Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-22 22:14:06,-110.265625,-181.6015625,-113.90625,-267.29459788449253,Off
2022-09-22 22:14:07,-110.21875,-181.625,-113.8671875,-267.842149339198,Off
2022-09-22 22:14:09,-110.203125,-181.6484375,-113.90625,-267.97854761180224,Off
2022-09-22 22:14:10,-110.1484375,-181.6484375,-113.8125,-268.55018843724895,Off
2022-09-22 22:14:12,-110.2890625,-181.625,-113.9453125,-267.0205813744545,Off
2022-09-22 22:14:14,-110.234375,-181.6796875,-113.9921875,-267.690884026947,Off
2022-09-22 22:14:15,-110.1484375,-181.546875,-113.8515625,-268.56974592313435,Off
2022-09-22 22:14:17,-110.234375,-181.328125,-113.8671875,-267.60222339559056,Off
2022-09-22 22:14:18,-110.234375,-181.328125,-113.7421875,-267.65625,Off
2022-09-22 22:14:20,-110.2890625,-181.359375,-113.796875,-267.0749327525088,Off
2022-09-22 22:14:22,-110.265625,-181.4921875,-113.8671875,-267.3585151224449,Off
2022-09-22 22:14:23,-110.234375,-181.5703125,-113.796875,-267.6757312481542,Off
2022-09-22 22:14:25,-110.1640625,-181.3828125,-113.8671875,-268.40359702542133,Off
2022-09-22 22:14:26,-110.265625,-181.6015625,-113.90625,-267.28040927267244,Off
2022-09-22 22:14:28,-110.3203125,-181.6796875,-113.8671875,-266.76248685150983,Off
2022-09-22 22:14:30,-110.21875,-181.4921875,-113.90625,-267.8765266649512,Off
2022-09-22 22:14:31,-110.296875,-181.4140625,-113.921875,-266.9818110911805,Off
2022-09-22 22:14:33,-110.1875,-181.546875,-113.921875,-268.19364787690813,Off
2022-09-22 22:14:34,-110.21875,-181.4375,-113.890625,-267.792796078954,Off
2022-09-22 22:14:36,-110.1640625,-181.359375,-113.890625,-268.3936168422665,Off
2022-09-22 22:14:37,-110.234375,-181.4921875,-113.90625,-267.611804577632,Off
2022-09-22 22:14:39,-110.296875,-181.4375,-113.90625,-266.99202973144685,Off
2022-09-22 22:14:41,-110.234375,-181.6015625,-113.828125,-267.6957939139068,Off
2022-09-22 22:14:42,-110.234375,-181.4140625,-113.828125,-267.65625,Off
2022-09-22 22:14:44,-110.265625,-181.6015625,-113.8671875,-267.3239089199787,Off
2022-09-22 22:14:45,-110.21875,-181.546875,-113.9453125,-267.8421824365179,Off
2022-09-22 22:14:47,-110.296875,-181.515625,-113.9453125,-266.9818402615106,Off
2022-09-22 22:14:49,-110.21875,-181.4921875,-113.921875,-267.86135636767636,Off
2022-09-22 22:14:50,-110.1640625,-181.359375,-113.8671875,-268.3938071449148,Off
2022-09-22 22:14:52,-110.296875,-181.546875,-113.9453125,-266.9473276623907,Off
2022-09-22 22:14:53,-110.2890625,-181.4140625,-113.7578125,-267.1142765501631,Off
2022-09-22 22:14:55,-110.21875,-181.546875,-113.90625,-267.856804929906,Off
2022-09-22 22:14:57,-110.265625,-181.5703125,-113.890625,-267.31451524000596,Off
2022-09-22 22:14:58,-110.234375,-181.6484375,-113.828125,-267.67607639200867,Off
2022-09-22 22:15:00,-110.1171875,-181.4140625,-113.828125,-268.9018568893572,Off
2022-09-22 22:15:01,-110.265625,-181.546875,-113.8671875,-267.25081543164305,Off
2022-09-22 22:15:03,-110.203125,-181.625,-113.828125,-268.0081078879727,Off
2022-09-22 22:15:04,-110.21875,-181.4609375,-113.8671875,-267.8027286609049,Off
2022-09-22 22:15:06,-110.1875,-181.6484375,-113.9921875,-268.1446871433665,Off
2022-09-22 22:15:08,-110.3203125,-181.734375,-113.90625,-266.7134202549661,Off
2022-09-22 22:15:09,-110.25,-181.625,-113.890625,-267.544183055731,Off
2022-09-22 22:15:11,-110.1484375,-181.4609375,-113.890625,-268.5795356345739,Off
2022-09-22 22:15:12,-110.265625,-181.5703125,-113.8671875,-267.27000454813884,Off
2022-09-22 22:15:14,-110.234375,-181.5703125,-113.9609375,-267.67585704532456,Off
2022-09-22 22:15:16,-110.1484375,-181.6015625,-113.796875,-268.5698323368071,Off
2022-09-22 22:15:17,-110.234375,-181.4609375,-113.921875,-267.6019657362287,Off
2022-09-22 22:15:19,-110.234375,-181.4921875,-113.921875,-267.65625,Off
2022-09-22 22:15:20,-110.296875,-181.546875,-113.921875,-266.9918567022284,Off
2022-09-22 22:15:22,-110.1328125,-181.5703125,-113.8671875,-268.77531571829826,Off
2022-09-22 22:15:24,-110.1875,-181.4921875,-113.78125,-268.0904429363862,Off
2022-09-22 22:15:25,-110.203125,-181.546875,-113.90625,-267.9588741116583,Off
2022-09-22 22:15:27,-110.203125,-181.3828125,-113.890625,-267.96875,Off
2022-09-22 22:15:28,-110.1171875,-181.6015625,-113.8671875,-268.8822837119756,Off
2022-09-22 22:15:30,-110.2890625,-181.546875,-113.8671875,-267.0010630930313,Off
2022-09-22 22:15:31,-110.1484375,-181.5703125,-113.828125,-268.60413449502573,Off
2022-09-22 22:15:33,-110.296875,-181.4609375,-113.9453125,-266.9375292928015,Off
2022-09-22 22:15:35,-110.1875,-181.546875,-113.921875,-268.19368029167924,Off
2022-09-22 22:15:36,-110.1484375,-181.515625,-113.8671875,-268.5403138911894,Off
2022-09-22 22:15:38,-110.234375,-181.515625,-113.8125,-267.60197964707436,Off
2022-09-22 22:15:39,-110.1484375,-181.4609375,-113.8671875,-268.569913049213,Off
2022-09-22 22:15:41,-110.234375,-181.546875,-113.8515625,-267.6021025643298,Off
2022-09-22 22:15:43,-110.1640625,-181.4140625,-113.78125,-268.40325338163353,Off
2022-09-22 22:15:44,-110.1640625,-181.515625,-113.890625,-268.359375,Off
2022-09-22 22:15:46,-110.265625,-181.515625,-113.8515625,-267.28027506057913,Off
2022-09-22 22:15:47,-110.203125,-181.5703125,-113.890625,-268.0075631937379,Off
2022-09-22 22:15:49,-110.234375,-181.6015625,-113.8671875,-267.6365688900786,Off
2022-09-22 22:15:51,-110.21875,-181.515625,-113.9921875,-267.82216018085126,Off
2022-09-22 22:15:52,-110.234375,-181.6015625,-113.890625,-267.64647009852126,Off
2022-09-22 22:15:54,-110.1328125,-181.4609375,-113.828125,-268.7355296714944,Off
2022-09-22 22:15:55,-110.296875,-181.5703125,-113.8125,-266.92768861765853,Off
2022-09-22 22:15:57,-110.21875,-181.6484375,-113.921875,-267.8615036268187,Off
2022-09-22 22:15:59,-110.0859375,-181.359375,-113.921875,-269.2238722177377,Off
2022-09-22 22:16:00,-110.2890625,-181.515625,-113.828125,-266.9812060465147,Off
2022-09-22 22:16:02,-110.1484375,-181.625,-114.015625,-268.6043597953067,Off
2022-09-22 22:16:03,-110.265625,-181.4609375,-113.8515625,-267.26985385301236,Off
2022-09-22 22:16:05,-110.296875,-181.3828125,-113.9453125,-267.0115451191964,Off
2022-09-22 22:16:07,-110.234375,-181.328125,-113.9453125,-267.6953859293671,Off
2022-09-22 22:16:08,-110.1875,-181.546875,-113.921875,-268.1545655129167,Off
2022-09-22 22:16:10,-110.1328125,-181.4140625,-113.796875,-268.70613771075676,Off
2022-09-22 22:16:11,-110.203125,-181.515625,-113.8671875,-267.92472453105603,Off
2022-09-22 22:16:13,-110.1328125,-181.4140625,-113.8515625,-268.71627349710656,Off
2022-09-22 22:16:14,-110.2890625,-181.4140625,-113.8515625,-267.01072833601563,Off
2022-09-22 22:16:16,-110.1875,-181.625,-113.890625,-268.1886170551485,Off
2022-09-22 22:16:18,-110.234375,-181.6015625,-113.9453125,-267.6268889750403,Off
2022-09-22 22:16:19,-110.296875,-181.359375,-113.90625,-266.9918481996054,Off
2022-09-22 22:16:21,-110.203125,-181.3828125,-113.828125,-268.0278564230074,Off
2022-09-22 22:16:22,-110.234375,-181.546875,-113.8515625,-267.63653274654575,Off
2022-09-22 22:16:24,-110.3203125,-181.703125,-113.9921875,-266.74268946149317,Off
2022-09-22 22:16:26,-110.265625,-181.4375,-113.921875,-267.3782217152825,Off
2022-09-22 22:16:27,-110.3203125,-181.4609375,-113.828125,-266.7622440581678,Off
2022-09-22 22:16:29,-110.3203125,-181.4609375,-113.8515625,-266.796875,Off
2022-09-22 22:16:30,-110.1875,-181.625,-113.8125,-268.20777030666363,Off
2022-09-22 22:16:32,-110.234375,-181.546875,-114.0703125,-267.6267482782109,Off
2022-09-22 22:16:34,-110.1640625,-181.6484375,-113.921875,-268.4032912726921,Off
2022-09-22 22:16:35,-110.265625,-181.5703125,-113.7578125,-267.28001018790485,Off
2022-09-22 22:16:37,-110.234375,-181.6015625,-113.8671875,-267.67575189756354,Off
2022-09-22 22:16:38,-110.203125,-181.515625,-113.921875,-267.9880917814915,Off
2022-09-22 22:16:40,-110.1171875,-181.6484375,-113.828125,-268.8816280160461,Off
2022-09-22 22:16:42,-110.25,-181.515625,-113.921875,-267.41686942320047,Off
2022-09-22 22:16:43,-110.1640625,-181.359375,-113.8671875,-268.41364475643894,Off
2022-09-22 22:16:45,-110.21875,-181.6015625,-113.890625,-267.77811898006894,Off
2022-09-22 22:16:46,-110.265625,-181.515625,-113.8671875,-267.3144334606125,Off
2022-09-22 22:16:48,-110.1484375,-181.515625,-113.921875,-268.5889654069503,Off
2022-09-22 22:16:50,-110.203125,-181.3828125,-113.8671875,-267.93426504845314,Off
2022-09-22 22:16:51,-110.296875,-181.4609375,-113.78125,-266.97281322128106,Off
2022-09-22 22:16:53,-110.234375,-181.515625,-113.90625,-267.69525098073757,Off
2022-09-22 22:16:54,-110.296875,-181.515625,-113.90625,-266.99200302028254,Off
2022-09-22 22:16:56,-110.25,-181.328125,-113.8671875,-267.5292438395212,Off
2022-09-22 22:16:57,-110.0859375,-181.2734375,-113.9609375,-269.24438792290414,Off
2022-09-22 22:16:59,-110.2890625,-181.5703125,-113.8515625,-266.98131295070476,Off
2022-09-22 22:17:01,-110.265625,-181.5703125,-113.828125,-267.3585071784822,Off
2022-09-22 22:17:02,-110.21875,-181.734375,-113.921875,-267.8418410661656,Off
2022-09-22 22:17:04,-110.296875,-181.5703125,-113.703125,-266.98205978165987,Off
2022-09-22 22:17:05,-110.21875,-181.546875,-113.8125,-267.86219177692686,Off
2022-09-22 22:17:07,-110.1328125,-181.3828125,-113.921875,-268.7262248354493,Off
2022-09-22 22:17:09,-110.265625,-181.515625,-113.90625,-267.2605431323743,Off
2022-09-22 22:17:10,-110.3671875,-181.546875,-113.8125,-266.2656125263854,Off
2022-09-22 22:17:12,-110.1484375,-181.359375,-113.8671875,-268.6506099832619,Off
2022-09-22 22:17:13,-110.25,-181.359375,-113.8671875,-267.4379614111309,Off
2022-09-22 22:17:15,-110.2890625,-181.4609375,-113.9453125,-267.0847060003382,Off
2022-09-22 22:17:17,-110.2890625,-181.4609375,-113.828125,-267.109375,Off
2022-09-22 22:17:18,-110.1171875,-181.4921875,-113.90625,-268.9361067192481,Off
2022-09-22 22:17:20,-110.1484375,-181.359375,-113.828125,-268.4961249999256,Off
2022-09-22 22:17:21,-110.1875,-181.3828125,-113.828125,-268.100475554064,Off
2022-09-22 22:17:23,-110.2890625,-181.546875,-113.8515625,-267.04744219351267,Off
2022-09-22 22:17:25,-110.2890625,-181.5703125,-113.7421875,-267.109375,Off
2022-09-22 22:17:26,-110.21875,-181.4140625,-113.9609375,-267.8557234499879,Off
2022-09-22 22:17:28,-110.203125,-181.4609375,-113.890625,-267.97835017953463,Off
2022-09-22 22:17:30,-110.25,-181.515625,-113.8515625,-267.47054108549736,Off
2022-09-22 22:17:31,-110.296875,-181.6484375,-113.890625,-267.0019059603588,Off
2022-09-22 22:17:33,-110.296875,-181.4921875,-113.8125,-267.03125,Off
2022-09-22 22:17:34,-110.1640625,-181.546875,-113.8671875,-268.4421897648193,Off
2022-09-22 22:17:36,-110.296875,-181.6796875,-113.796875,-266.9474109992484,Off
2022-09-22 22:17:38,-110.203125,-181.5703125,-113.9609375,-268.0279329295201,Off
2022-09-22 22:17:39,-110.265625,-181.4921875,-113.9609375,-267.3041404265179,Off
2022-09-22 22:17:41,-110.21875,-181.546875,-113.9609375,-267.8419009449791,Off
2022-09-22 22:17:42,-110.296875,-181.5703125,-113.9609375,-266.9827099205121,Off
2022-09-22 22:17:44,-110.3203125,-181.546875,-113.9609375,-266.78225866322833,Off
2022-09-22 22:17:45,-110.3203125,-181.4609375,-113.90625,-266.796875,Off
2022-09-22 22:17:47,-110.1484375,-181.359375,-113.921875,-268.6229040001643,Off
2022-09-22 22:17:49,-110.234375,-181.4140625,-113.9609375,-267.60229467636356,Off
2022-09-22 22:17:50,-110.265625,-181.4375,-113.828125,-267.32458828413525,Off
2022-09-22 22:17:52,-110.25,-181.4921875,-113.9765625,-267.50945776318474,Off
2022-09-22 22:17:54,-110.296875,-181.4375,-113.90625,-267.0019760681945,Off
2022-09-22 22:17:55,-110.2890625,-181.4609375,-113.9609375,-267.1142961316861,Off
2022-09-22 22:17:57,-110.234375,-181.4609375,-113.8515625,-267.69029623677733,Off
2022-09-22 22:17:58,-110.21875,-181.3828125,-113.8515625,-267.8223407928613,Off
2022-09-22 22:18:00,-110.265625,-181.6015625,-113.9453125,-267.31442090046664,Off
2022-09-22 22:18:02,-110.21875,-181.6484375,-113.90625,-267.8419466839755,Off
2022-09-22 22:18:03,-110.203125,-181.4140625,-113.90625,-267.9783642646018,Off
2022-09-22 22:18:05,-110.1875,-181.5703125,-113.7578125,-268.1347557533653,Off
2022-09-22 22:18:06,-110.234375,-181.546875,-113.9453125,-267.627274266705,Off
2022-09-22 22:18:08,-110.1875,-181.515625,-113.90625,-268.1546038961117,Off
2022-09-22 22:18:10,-110.234375,-181.6484375,-113.8515625,-267.6268006034185,Off
2022-09-22 22:18:11,-110.234375,-181.6796875,-113.9921875,-267.65625,Off
2022-09-22 22:18:13,-110.25,-181.546875,-113.90625,-267.4902202721927,Off
2022-09-22 22:18:14,-110.3203125,-181.6015625,-113.9609375,-266.7527521516681,Off
2022-09-22 22:18:16,-110.265625,-181.6796875,-113.90625,-267.3779135212782,Off
2022-09-22 22:18:18,-110.1875,-181.4921875,-113.921875,-268.1739285019424,Off
2022-09-22 22:18:19,-110.234375,-181.6015625,-113.703125,-267.62768608466547,Off
2022-09-22 22:18:21,-110.265625,-181.625,-113.9765625,-267.3243524155226,Off
2022-09-22 22:18:22,-110.203125,-181.6015625,-114.0546875,-268.0082162041721,Off
2022-09-22 22:18:24,-110.234375,-181.25,-113.90625,-267.63652903824806,Off
2022-09-22 22:18:26,-110.1640625,-181.4921875,-113.9609375,-268.4033751933602,Off
2022-09-22 22:18:27,-110.1484375,-181.515625,-113.9609375,-268.52547382764897,Off
2022-09-22 22:18:29,-110.203125,-181.328125,-113.921875,-267.9348676832056,Off
2022-09-22 22:18:30,-110.265625,-181.5703125,-113.796875,-267.30446625578014,Off
2022-09-22 22:18:32,-110.3515625,-181.4609375,-113.890625,-266.43147866565045,Off
2022-09-22 22:18:34,-110.25,-181.546875,-113.796875,-267.562711004325,Off
2022-09-22 22:18:35,-110.25,-181.515625,-113.8515625,-267.5,Off
2022-09-22 22:18:37,-110.2890625,-181.7578125,-113.890625,-267.0849305940152,Off
2022-09-22 22:18:38,-110.2890625,-181.515625,-113.90625,-267.109375,Off
2022-09-22 22:18:40,-110.1875,-181.6015625,-113.921875,-268.1861995768738,Off
2022-09-22 22:18:42,-110.3203125,-181.5703125,-113.921875,-266.71373982041547,Off
2022-09-22 22:18:43,-110.265625,-181.5703125,-113.890625,-267.37798121831713,Off
2022-09-22 22:18:45,-110.1640625,-181.6015625,-113.9609375,-268.4233561593942,Off
2022-09-22 22:18:47,-110.1640625,-181.546875,-113.921875,-268.359375,Off
2022-09-22 22:18:48,-110.265625,-181.4140625,-113.9453125,-267.2798815750965,Off
2022-09-22 22:18:50,-110.265625,-181.6015625,-113.828125,-267.34375,Off
2022-09-22 22:18:51,-110.1640625,-181.625,-113.890625,-268.4226268773966,Off
2022-09-22 22:18:53,-110.3359375,-181.3828125,-113.9609375,-266.5334183502658,Off
2022-09-22 22:18:55,-110.203125,-181.4921875,-113.9765625,-268.05154192067755,Off
2022-09-22 22:18:56,-110.3203125,-181.6796875,-113.921875,-266.72341136257245,Off
2022-09-22 22:18:58,-110.21875,-181.515625,-113.8125,-267.87562255289043,Off
2022-09-22 22:18:59,-110.234375,-181.6484375,-113.890625,-267.6464539215405,Off
2022-09-22 22:19:01,-110.203125,-181.546875,-113.890625,-267.98830150221477,Off
2022-09-22 22:19:03,-110.21875,-181.515625,-113.7578125,-267.8028574735392,Off
2022-09-22 22:19:04,-110.2890625,-181.4921875,-114.0703125,-267.06548029775144,Off
2022-09-22 22:19:06,-110.3203125,-181.6015625,-113.8515625,-266.77734813088983,Off
2022-09-22 22:19:07,-110.234375,-181.546875,-113.890625,-267.70978762455604,Off
2022-09-22 22:19:09,-110.1484375,-181.6015625,-113.921875,-268.5695997466565,Off
2022-09-22 22:19:11,-110.25,-181.546875,-113.9921875,-267.43650501219344,Off
2022-09-22 22:19:12,-110.265625,-181.515625,-113.90625,-267.33407984272566,Off
2022-09-22 22:19:14,-110.234375,-181.515625,-113.8125,-267.67570825609357,Off
2022-09-22 22:19:15,-110.1875,-181.4609375,-113.828125,-268.1541872844816,Off
2022-09-22 22:19:17,-110.203125,-181.359375,-113.90625,-267.95889627524815,Off
2022-09-22 22:19:19,-110.25,-181.515625,-113.90625,-267.4710999873292,Off
2022-09-22 22:19:20,-110.3203125,-181.5703125,-113.796875,-266.7539373265419,Off
2022-09-22 22:19:22,-110.203125,-181.515625,-113.9765625,-268.0423425382149,Off
2022-09-22 22:19:23,-110.234375,-181.4140625,-113.9453125,-267.63680805409666,Off
2022-09-22 22:19:25,-110.25,-181.4140625,-113.828125,-267.4903511347163,Off
2022-09-22 22:19:27,-110.296875,-181.5703125,-113.8671875,-267.00196962455925,Off
2022-09-22 22:19:28,-110.1640625,-181.4375,-113.921875,-268.4433250985674,Off
2022-09-22 22:19:30,-110.203125,-181.515625,-113.8515625,-267.94395218603387,Off
2022-09-22 22:19:31,-110.265625,-181.4609375,-113.9609375,-267.3044050842029,Off
2022-09-22 22:19:33,-110.265625,-181.546875,-113.8671875,-267.34375,Off
2022-09-22 22:19:35,-110.296875,-181.5703125,-113.921875,-267.0116784238798,Off
2022-09-22 22:19:36,-110.1171875,-181.625,-113.9921875,-268.94227640649825,Off
2022-09-22 22:19:38,-110.296875,-181.546875,-113.90625,-266.91726003982353,Off
2022-09-22 22:19:39,-110.203125,-181.4375,-113.8671875,-268.027699803706,Off
2022-09-22 22:19:41,-110.1328125,-181.6015625,-113.8515625,-268.7158451277706,Off
2022-09-22 22:19:43,-110.234375,-181.703125,-113.921875,-267.5935673250091,Off
2022-09-22 22:19:44,-110.1875,-181.6484375,-113.9609375,-268.1545561748169,Off
2022-09-22 22:19:46,-110.25,-181.359375,-113.9921875,-267.4605903865102,Off
2022-09-22 22:19:47,-110.3828125,-181.6484375,-113.9609375,-266.08877646728007,Off
2022-09-22 22:19:49,-110.4140625,-181.546875,-113.921875,-265.8396703502577,Off
2022-09-22 22:19:51,-110.21875,-181.4375,-113.8671875,-267.93627535377664,Off
2022-09-22 22:19:52,-110.203125,-181.4921875,-113.890625,-267.97851932753736,Off
2022-09-22 22:19:54,-110.21875,-181.703125,-113.890625,-267.8025921243758,Off
2022-09-22 22:19:55,-110.21875,-181.6484375,-113.828125,-267.8125,Off
2022-09-22 22:19:57,-110.3203125,-181.625,-113.90625,-266.7335456291132,Off
2022-09-22 22:19:58,-110.2890625,-181.4609375,-113.9765625,-267.12888481355293,Off
2022-09-22 22:20:00,-110.296875,-181.4921875,-113.90625,-267.0263333392601,Off
2022-09-22 22:20:02,-110.234375,-181.4609375,-114.015625,-267.69554913857735,Off
2022-09-22 22:20:03,-110.3359375,-181.515625,-113.9453125,-266.5769438934738,Off
2022-09-22 22:20:05,-110.203125,-181.4921875,-113.8515625,-268.05202608989146,Off
2022-09-22 22:20:06,-110.234375,-181.515625,-113.8671875,-267.6366026250513,Off
2022-09-22 22:20:08,-110.3203125,-181.6796875,-113.9453125,-266.7428782441677,Off
2022-09-22 22:20:10,-110.3515625,-181.703125,-113.9453125,-266.46532125055205,Off
2022-09-22 22:20:11,-110.296875,-181.515625,-113.921875,-267.0646106519825,Off
2022-09-22 22:20:13,-110.234375,-181.3046875,-113.90625,-267.6951375430773,Off
2022-09-22 22:20:15,-110.1875,-181.6484375,-113.90625,-268.1534828130023,Off
2022-09-22 22:20:16,-110.296875,-181.546875,-113.90625,-266.964074879067,Off
2022-09-22 22:20:18,-110.265625,-181.4921875,-113.8515625,-267.3632187505106,Off
2022-09-22 22:20:19,-110.2890625,-181.5703125,-113.90625,-267.0945553320405,Off
2022-09-22 22:20:21,-110.203125,-181.5703125,-113.921875,-268.02352663409886,Off
2022-09-22 22:20:23,-110.265625,-181.515625,-114.015625,-267.3051013578862,Off
2022-09-22 22:20:24,-110.265625,-181.515625,-113.828125,-267.34375,Off
2022-09-22 22:20:26,-110.203125,-181.4140625,-113.9609375,-268.0077370888285,Off
2022-09-22 22:20:27,-110.296875,-181.4921875,-113.9609375,-266.9722111559131,Off
2022-09-22 22:20:29,-110.203125,-181.4609375,-113.890625,-268.0271530418251,Off
2022-09-22 22:20:31,-110.25,-181.4609375,-113.796875,-267.4714006922904,Off
2022-09-22 22:20:32,-110.1875,-181.4609375,-113.90625,-268.1641025203095,Off
2022-09-22 22:20:34,-110.25,-181.5703125,-113.9453125,-267.4611878521341,Off
2022-09-22 22:20:35,-110.1640625,-181.3828125,-113.890625,-268.4131409413656,Off
2022-09-22 22:20:37,-110.21875,-181.515625,-113.9609375,-267.7785396220202,Off
2022-09-22 22:20:39,-110.25,-181.4921875,-113.921875,-267.48055089956836,Off
2022-09-22 22:20:40,-110.1328125,-181.4140625,-113.9609375,-268.74627285597586,Off
2022-09-22 22:20:42,-110.21875,-181.3828125,-113.8671875,-267.75795506271226,Off
2022-09-22 22:20:43,-110.203125,-181.4609375,-113.890625,-267.9786574187875,Off
2022-09-22 22:20:45,-110.265625,-181.6015625,-113.8671875,-267.30449534488884,Off
2022-09-22 22:20:47,-110.25,-181.5703125,-113.9921875,-267.50972350272804,Off
2022-09-22 22:20:48,-110.21875,-181.515625,-113.921875,-267.8320700390514,Off
2022-09-22 22:20:50,-110.296875,-181.515625,-113.8125,-266.982205777132,Off
2022-09-22 22:20:51,-110.25,-181.4375,-114.0859375,-267.52920866169455,Off
2022-09-22 22:20:53,-110.265625,-181.5703125,-113.8671875,-267.33390668113617,Off
2022-09-22 22:20:55,-110.234375,-181.4140625,-113.8515625,-267.6755294647195,Off
2022-09-22 22:20:56,-110.265625,-181.4375,-113.890625,-267.324225358989,Off
2022-09-22 22:20:58,-110.265625,-181.4140625,-113.9453125,-267.34375,Off
2022-09-22 22:20:59,-110.296875,-181.4609375,-113.890625,-267.0116804167629,Off
2022-09-22 22:21:01,-110.1640625,-181.5703125,-113.90625,-268.4425585706714,Off
2022-09-22 22:21:03,-110.3359375,-181.6484375,-113.9765625,-266.53351268180705,Off
2022-09-22 22:21:04,-110.1640625,-181.4140625,-113.8515625,-268.46733092726106,Off
2022-09-22 22:21:06,-110.1640625,-181.4609375,-113.9921875,-268.359375,Off
2022-09-22 22:21:07,-110.265625,-181.5703125,-113.9609375,-267.2805631790706,Off
2022-09-22 22:21:09,-110.234375,-181.6015625,-114.0546875,-267.6758702792184,Off
2022-09-22 22:21:11,-110.1640625,-181.4609375,-113.890625,-268.40272808422816,Off
2022-09-22 22:21:12,-110.234375,-181.3828125,-113.921875,-267.61191996284936,Off
2022-09-22 22:21:14,-110.203125,-181.4140625,-113.921875,-267.98848762475683,Off
2022-09-22 22:21:15,-110.234375,-181.359375,-113.796875,-267.6366978036522,Off
2022-09-22 22:21:17,-110.234375,-181.4140625,-113.9609375,-267.65625,Off
2022-09-22 22:21:19,-110.203125,-181.4609375,-113.90625,-267.9880720250034,Off
2022-09-22 22:21:20,-110.234375,-181.4375,-113.8671875,-267.6367972308314,Off
2022-09-22 22:21:22,-110.234375,-181.515625,-113.9765625,-267.65625,Off
2022-09-22 22:21:23,-110.203125,-181.328125,-113.9765625,-267.98829565945204,Off
2022-09-22 22:21:25,-110.234375,-181.4609375,-113.921875,-267.6365405916717,Off
2022-09-22 22:21:27,-110.203125,-181.4921875,-113.890625,-267.98827979608086,Off
2022-09-22 22:21:28,-110.265625,-181.4140625,-113.8125,-267.3046255072383,Off
2022-09-22 22:21:30,-110.203125,-181.4921875,-113.9609375,-268.0081555555063,Off
2022-09-22 22:21:31,-110.296875,-181.4140625,-113.921875,-266.97253001959245,Off
2022-09-22 22:21:33,-110.1640625,-181.6015625,-113.9609375,-268.4426296951974,Off
2022-09-22 22:21:34,-110.2890625,-181.5703125,-113.921875,-267.0308617747188,Off
2022-09-22 22:21:36,-110.234375,-181.4609375,-113.890625,-267.69059736032233,Off
2022-09-22 22:21:38,-110.296875,-181.4609375,-113.9921875,-266.9920244496439,Off
2022-09-22 22:21:39,-110.265625,-181.4375,-113.90625,-267.3633569895974,Off
2022-09-22 22:21:41,-110.265625,-181.625,-113.890625,-267.34375,Off
2022-09-22 22:21:42,-110.1640625,-181.4609375,-113.78125,-268.4230958765211,Off
2022-09-22 22:21:44,-110.21875,-181.6015625,-113.90625,-267.77792136381316,Off
2022-09-22 22:21:46,-110.3203125,-181.4375,-113.921875,-266.7328051642641,Off
2022-09-22 22:21:47,-110.203125,-181.4140625,-113.921875,-268.04206664596035,Off
2022-09-22 22:21:49,-110.234375,-181.546875,-113.9609375,-267.636927579066,Off
2022-09-22 22:21:50,-110.296875,-181.4609375,-113.8671875,-266.99203041797676,Off
2022-09-22 22:21:52,-110.1875,-181.359375,-113.9609375,-268.19355987234695,Off
2022-09-22 22:21:54,-110.25,-181.7578125,-113.90625,-267.46075434230994,Off
2022-09-22 22:21:55,-110.265625,-181.515625,-113.890625,-267.3339749648217,Off
2022-09-22 22:21:57,-110.234375,-181.546875,-113.8125,-267.6758130668307,Off
2022-09-22 22:21:58,-110.265625,-181.5703125,-113.9453125,-267.3241705799017,Off
2022-09-22 22:22:00,-110.3359375,-181.5703125,-113.8671875,-266.5966269072524,Off
2022-09-22 22:22:02,-110.21875,-181.546875,-113.8671875,-267.8859950867207,Off
2022-09-22 22:22:03,-110.234375,-181.4921875,-113.921875,-267.64637930733903,Off
2022-09-22 22:22:05,-110.1875,-181.625,-113.90625,-268.1543567504863,Off
2022-09-22 22:22:06,-110.265625,-181.4140625,-113.8515625,-267.29493617243463,Off
2022-09-22 22:22:08,-110.265625,-181.4375,-113.890625,-267.34375,Off
2022-09-22 22:22:10,-110.25,-181.4921875,-113.8515625,-267.50980600902346,Off
2022-09-22 22:22:11,-110.1875,-181.734375,-113.921875,-268.1634204221052,Off
2022-09-22 22:22:13,-110.203125,-181.6015625,-113.90625,-267.9589410482539,Off
2022-09-22 22:22:14,-110.296875,-181.4609375,-114.0546875,-266.97263853438244,Off
2022-09-22 22:22:16,-110.234375,-181.4921875,-113.921875,-267.6954945002548,Off
2022-09-22 22:22:18,-110.21875,-181.5703125,-113.9765625,-267.82229981673197,Off
2022-09-22 22:22:19,-110.265625,-181.703125,-113.796875,-267.3143067909586,Off
2022-09-22 22:22:21,-110.0703125,-181.4140625,-113.8125,-269.41913040933923,Off
2022-09-22 22:22:22,-110.265625,-181.4609375,-113.9765625,-267.22141312678235,Off
2022-09-22 22:22:24,-110.1875,-181.4140625,-114.015625,-268.1740552801569,Off
2022-09-22 22:22:26,-110.265625,-181.546875,-113.9765625,-267.2947144594089,Off
2022-09-22 22:22:27,-110.25,-181.515625,-113.8671875,-267.50985171615827,Off
2022-09-22 22:22:29,-110.21875,-181.359375,-113.9453125,-267.83206591120046,Off
2022-09-22 22:22:30,-110.265625,-181.515625,-113.90625,-267.3143242678402,Off
