Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-04 11:09:00,24.2265625,25.0078125,17.28125,20.4453125,-56.02940719947219,Off,19336.875,On
2022-10-04 11:09:04,24.265625,24.9609375,17.3125,20.53125,61.470731269568205,On,19258.75,On
2022-10-04 11:09:08,24.1796875,24.921875,17.2265625,20.5546875,159.75332945212722,On,19473.59375,On
2022-10-04 11:09:12,24.2578125,24.9375,17.25,20.4921875,121.19064348563552,On,19415.0,On
2022-10-04 11:09:16,24.265625,25.0,17.3046875,20.5625,-35.05935651436448,Off,19278.28125,On
2022-10-04 11:09:20,24.21875,25.0,17.265625,20.5390625,-35.05935651436448,Off,19375.9375,On
2022-10-04 11:09:24,24.28125,25.0234375,17.328125,20.5078125,-93.84077611938119,Off,19219.6875,On
2022-10-04 11:09:28,24.359375,24.9140625,17.2421875,20.453125,180.28445737436414,On,19434.53125,On
2022-10-04 11:09:32,24.328125,24.9140625,17.2421875,20.5390625,180.97230376303196,On,19434.53125,On
2022-10-04 11:09:36,24.265625,24.9375,17.328125,20.515625,122.8787680119276,On,19219.6875,On
2022-10-04 11:09:40,24.2890625,24.921875,17.3671875,20.515625,162.56703337281942,On,19122.03125,On
2022-10-04 11:09:44,24.2578125,25.0,17.3046875,20.5546875,-32.745466627180576,Off,19278.28125,On
2022-10-04 11:09:48,24.28125,24.921875,17.2421875,20.46875,163.19180180877447,On,19434.53125,On
2022-10-04 11:09:52,24.2578125,24.9140625,17.28125,20.5390625,183.41187864169478,On,19336.875,On
2022-10-04 11:09:56,24.28125,24.953125,17.3515625,20.4765625,86.13074706122279,On,19161.09375,On
2022-10-04 11:10:00,24.203125,24.9765625,17.25,20.5078125,27.72475364804268,On,19415.0,On
2022-10-04 11:10:04,24.3125,24.921875,17.265625,20.578125,165.06872459501028,On,19375.9375,On
2022-10-04 11:10:08,24.265625,24.921875,17.2421875,20.515625,165.69420832395554,On,19434.53125,On
2022-10-04 11:10:12,24.2890625,24.828125,17.2421875,20.4453125,401.44535399228334,On,19434.53125,On
2022-10-04 11:10:16,24.28125,24.921875,17.2421875,20.4921875,167.69527583569288,On,19434.53125,On
2022-10-04 11:10:20,24.28125,24.875,17.2421875,20.515625,285.8850057050586,On,19434.53125,On
2022-10-04 11:10:24,24.28125,24.9765625,17.1796875,20.515625,32.166079103946686,On,19590.78125,On
2022-10-04 11:10:28,24.3125,24.9609375,17.3125,20.5546875,71.54177051782608,On,19258.75,On
2022-10-04 11:10:32,24.265625,24.953125,17.2421875,20.4765625,91.44827501475811,On,19434.53125,On
2022-10-04 11:10:36,24.1953125,24.921875,17.203125,20.6015625,170.19921270757914,On,19532.1875,On
2022-10-04 11:10:40,24.21875,24.921875,17.21875,20.5390625,170.82283468544483,On,19493.125,On
2022-10-04 11:10:44,24.2578125,24.8203125,17.2890625,20.5625,426.17258308827877,On,19317.34375,On
2022-10-04 11:10:48,24.21875,24.8671875,17.2890625,20.5390625,310.04796078801155,On,19317.34375,On
2022-10-04 11:10:52,24.2265625,24.890625,17.25,20.6171875,252.32999252527952,On,19415.0,On
2022-10-04 11:10:56,24.171875,24.9765625,17.1640625,20.4765625,37.67371501028538,On,19629.84375,On
2022-10-04 11:11:00,24.265625,24.875,17.28125,20.53125,292.58060647547245,On,19336.875,On
2022-10-04 11:11:04,24.2265625,24.921875,17.3125,20.5078125,176.0188148394227,On,19258.75,On
2022-10-04 11:11:08,24.28125,24.875,17.265625,20.578125,294.20767579227686,On,19375.9375,On
2022-10-04 11:11:12,24.1796875,24.953125,17.2265625,20.515625,99.27072028070688,On,19473.59375,On
2022-10-04 11:11:16,24.2421875,24.921875,17.21875,20.5546875,178.02080216258764,On,19493.125,On
2022-10-04 11:11:20,24.3046875,24.8671875,17.2890625,20.5625,315.80318431183696,On,19317.34375,On
2022-10-04 11:11:24,24.21875,24.9609375,17.3046875,20.53125,81.74081659689546,On,19278.28125,On
2022-10-04 11:11:28,24.2421875,24.9609375,17.25,20.5078125,82.05371317267418,On,19415.0,On
2022-10-04 11:11:32,24.265625,24.9375,17.25,20.53125,141.14757561683655,On,19415.0,On
2022-10-04 11:11:36,24.2890625,24.8671875,17.2421875,20.4921875,317.99169559031725,On,19434.53125,On
2022-10-04 11:11:40,24.3046875,24.890625,17.2421875,20.515625,260.2741325125098,On,19434.53125,On
2022-10-04 11:11:44,24.2890625,24.953125,17.15625,20.5078125,104.39906304329634,On,19649.375,On
2022-10-04 11:11:48,24.2265625,24.8671875,17.2421875,20.5625,320.3048777766526,On,19434.53125,On
2022-10-04 11:11:52,24.203125,24.875,17.21875,20.453125,301.77397533133626,On,19493.125,On
2022-10-04 11:11:56,24.203125,24.9375,17.140625,20.515625,146.02481131628156,On,19688.4375,On
2022-10-04 11:12:00,24.2578125,24.921875,17.109375,20.46875,185.71292867138982,On,19766.5625,On
2022-10-04 11:12:04,24.1484375,24.78125,17.1171875,20.4453125,539.0262676216662,On,19747.03125,On
2022-10-04 11:12:08,24.15625,24.875,17.1328125,20.46875,305.6500845886767,On,19707.96875,On
2022-10-04 11:12:12,24.2421875,24.8203125,17.0703125,20.453125,443.8100105896592,On,19864.21875,On
2022-10-04 11:12:16,24.1953125,24.796875,17.09375,20.40625,504.02930115163326,On,19805.625,On
2022-10-04 11:12:20,24.203125,24.796875,17.1796875,20.4296875,505.65458077937365,On,19590.78125,On
2022-10-04 11:12:24,24.171875,24.8046875,17.0703125,20.4296875,487.68812453374267,On,19864.21875,On
2022-10-04 11:12:28,24.1015625,24.8203125,17.0859375,20.359375,450.06358635798097,On,19825.15625,On
2022-10-04 11:12:32,24.0703125,24.78125,17.0625,20.3828125,549.4724194444716,On,19883.75,On
2022-10-04 11:12:36,24.1015625,24.8203125,17.0859375,20.5390625,453.2538843341172,On,19825.15625,On
2022-10-04 11:12:40,24.109375,24.8046875,17.0703125,20.46875,493.878145609051,On,19864.21875,On
2022-10-04 11:12:44,24.1484375,24.78125,17.1640625,20.375,554.227198947221,On,19629.84375,On
2022-10-04 11:12:48,24.1484375,24.671875,17.109375,20.4296875,830.2817606814206,On,19766.5625,On
2022-10-04 11:12:52,24.0703125,24.7578125,17.0703125,20.3828125,617.3832910694182,On,19864.21875,On
2022-10-04 11:12:56,24.109375,24.78125,17.0625,20.453125,560.5406744815409,On,19883.75,On
2022-10-04 11:13:00,24.0703125,24.6875,16.984375,20.40625,797.4138264395297,On,20079.0625,On
2022-10-04 11:13:04,24.1328125,24.6875,17.0625,20.40625,799.9200294949114,On,19883.75,On
2022-10-04 11:13:08,24.0703125,24.734375,17.03125,20.3984375,684.8580817319453,On,19961.875,On
2022-10-04 11:13:12,24.0390625,24.7109375,16.984375,20.40625,745.7634698450565,On,20079.0625,On
2022-10-04 11:13:16,24.0703125,24.7734375,17.0078125,20.453125,591.3303270488977,On,20020.46875,On
2022-10-04 11:13:20,24.0859375,24.78125,16.984375,20.4453125,573.5501664429903,On,20079.0625,On
2022-10-04 11:13:24,24.1015625,24.734375,16.9375,20.3515625,692.8648571521044,On,20196.25,On
2022-10-04 11:13:28,24.0234375,24.7109375,16.984375,20.359375,753.7720391973853,On,20079.0625,On
2022-10-04 11:13:32,23.9921875,24.71875,16.9375,20.4296875,736.4913076683879,On,20196.25,On
2022-10-04 11:13:36,24.015625,24.734375,17.0234375,20.3984375,699.5553807839751,On,19981.40625,On
2022-10-04 11:13:40,24.359375,24.71875,17.0,20.2421875,740.8722615018487,On,20040.0,On
2022-10-04 11:13:44,24.171875,24.78125,17.0,20.421875,586.3725085034966,On,20040.0,On
2022-10-04 11:13:48,24.046875,24.6484375,16.984375,20.3515625,918.90625,On,20079.0625,On
2022-10-04 11:13:52,24.0625,24.71875,16.9765625,20.453125,743.125,On,20098.59375,On
2022-10-04 11:13:56,24.046875,24.78125,16.9765625,20.3984375,586.875,On,20098.59375,On
2022-10-04 11:14:00,24.125,24.7421875,16.9609375,20.421875,684.53125,On,20137.65625,On
2022-10-04 11:14:04,24.0625,24.78125,17.0,20.40625,586.875,On,20040.0,On
2022-10-04 11:14:08,24.0859375,24.7734375,16.9765625,20.46875,606.40625,On,20098.59375,On
2022-10-04 11:14:12,24.0234375,24.7421875,17.0703125,20.421875,684.53125,On,19864.21875,On
2022-10-04 11:14:16,24.0234375,24.6640625,16.9609375,20.46875,879.84375,On,20137.65625,On
2022-10-04 11:14:20,24.0703125,24.6875,16.984375,20.4765625,821.25,On,20079.0625,On
2022-10-04 11:14:24,24.1015625,24.7109375,17.0625,20.46875,762.65625,On,19883.75,On
2022-10-04 11:14:28,24.171875,24.7421875,16.9453125,20.4765625,684.53125,On,20176.71875,On
2022-10-04 11:14:32,24.125,24.7421875,17.0625,20.46875,684.53125,On,19883.75,On
2022-10-04 11:14:36,24.0625,24.7578125,17.0078125,20.46875,645.46875,On,20020.46875,On
2022-10-04 11:14:40,24.0625,24.7734375,17.0625,20.5078125,606.40625,On,19883.75,On
2022-10-04 11:14:44,24.1953125,24.8046875,17.046875,20.46875,528.28125,On,19922.8125,On
2022-10-04 11:14:48,24.0625,24.71875,17.03125,20.46875,743.125,On,19961.875,On
2022-10-04 11:14:52,24.15625,24.7421875,17.0625,20.4921875,684.53125,On,19883.75,On
2022-10-04 11:14:56,24.1796875,24.8203125,17.09375,20.453125,489.21875,On,19805.625,On
2022-10-04 11:15:00,24.1328125,24.84375,16.9765625,20.4765625,430.625,On,20098.59375,On
2022-10-04 11:15:04,24.109375,24.8671875,16.9453125,20.515625,372.03125,On,20176.71875,On
2022-10-04 11:15:08,24.109375,24.828125,16.9453125,20.40625,469.6875,On,20176.71875,On
2022-10-04 11:15:12,24.0625,24.8203125,16.984375,20.4921875,489.21875,On,20079.0625,On
2022-10-04 11:15:16,24.125,24.7734375,16.859375,20.4296875,606.40625,On,20391.5625,On
2022-10-04 11:15:20,24.046875,24.8203125,16.7890625,20.515625,489.21875,On,20567.34375,On
2022-10-04 11:15:24,24.15625,24.7734375,16.9765625,20.4296875,606.40625,On,20098.59375,On
2022-10-04 11:15:28,24.0703125,24.7109375,16.9140625,20.4765625,762.65625,On,20254.84375,On
2022-10-04 11:15:32,24.125,24.8203125,16.8984375,20.5078125,489.21875,On,20293.90625,On
2022-10-04 11:15:36,24.1015625,24.7421875,16.859375,20.453125,684.53125,On,20391.5625,On
2022-10-04 11:15:40,24.125,24.734375,17.03125,20.3984375,704.0625,On,19961.875,On
2022-10-04 11:15:44,24.0859375,24.7421875,16.890625,20.53125,684.53125,On,20313.4375,On
2022-10-04 11:15:48,24.125,24.7734375,16.921875,20.46875,606.40625,On,20235.3125,On
2022-10-04 11:15:52,24.125,24.78125,16.8515625,20.4921875,586.875,On,20411.09375,On
2022-10-04 11:15:56,24.0859375,24.7109375,16.9140625,20.4453125,762.65625,On,20254.84375,On
2022-10-04 11:16:00,24.15625,24.7421875,16.9375,20.453125,684.53125,On,20196.25,On
2022-10-04 11:16:04,24.1015625,24.71875,17.0078125,20.453125,743.125,On,20020.46875,On
2022-10-04 11:16:08,24.109375,24.7734375,16.9609375,20.515625,606.40625,On,20137.65625,On
2022-10-04 11:16:12,24.1484375,24.71875,16.9609375,20.53125,743.125,On,20137.65625,On
2022-10-04 11:16:16,24.0859375,24.7109375,16.9609375,20.5390625,762.65625,On,20137.65625,On
2022-10-04 11:16:20,24.0625,24.796875,17.0234375,20.5625,547.8125,On,19981.40625,On
2022-10-04 11:16:24,24.203125,24.78125,16.9765625,20.5390625,586.875,On,20098.59375,On
2022-10-04 11:16:28,24.1953125,24.71875,16.8984375,20.453125,743.125,On,20293.90625,On
2022-10-04 11:16:32,24.1953125,24.7421875,16.9453125,20.515625,684.53125,On,20176.71875,On
2022-10-04 11:16:36,24.203125,24.796875,16.9453125,20.59375,547.8125,On,20176.71875,On
2022-10-04 11:16:40,24.203125,24.7734375,16.9609375,20.4765625,606.40625,On,20137.65625,On
2022-10-04 11:16:44,24.171875,24.7421875,16.9453125,20.59375,684.53125,On,20176.71875,On
2022-10-04 11:16:48,24.171875,24.8203125,16.9765625,20.5390625,489.21875,On,20098.59375,On
2022-10-04 11:16:52,24.171875,24.7421875,16.9375,20.515625,684.53125,On,20196.25,On
2022-10-04 11:16:56,24.1328125,24.796875,16.984375,20.5546875,547.8125,On,20079.0625,On
2022-10-04 11:17:00,24.171875,24.734375,16.921875,20.5546875,704.0625,On,20235.3125,On
2022-10-04 11:17:04,24.0234375,24.7421875,16.8046875,20.4921875,684.53125,On,20528.28125,On
2022-10-04 11:17:08,23.84375,24.640625,16.71875,20.3828125,938.4375,On,20743.125,On
2022-10-04 11:17:12,23.7109375,24.640625,16.609375,20.3125,938.4375,On,21016.5625,On
2022-10-04 11:17:16,23.6640625,24.6875,16.5546875,20.3515625,821.25,On,21153.28125,On
2022-10-04 11:17:20,23.4765625,24.6640625,16.5234375,20.25,879.84375,On,21231.40625,On
2022-10-04 11:17:24,23.484375,24.71875,16.46875,20.1875,743.125,On,21368.125,On
2022-10-04 11:17:28,23.53125,24.6171875,16.5234375,20.203125,997.03125,On,21231.40625,On
2022-10-04 11:17:32,23.4765625,24.671875,16.5,20.21875,860.3125,On,21290.0,On
2022-10-04 11:17:36,23.4765625,24.59375,16.4609375,20.2421875,1055.625,On,21387.65625,On
2022-10-04 11:17:40,23.5234375,24.6015625,16.4375,20.15625,1036.09375,On,21446.25,On
2022-10-04 11:17:44,23.53125,24.671875,16.546875,20.1328125,860.3125,On,21172.8125,On
2022-10-04 11:17:48,23.53125,24.5546875,16.5,20.109375,1153.28125,On,21290.0,On
2022-10-04 11:17:52,23.453125,24.578125,16.484375,20.109375,1094.6875,On,21329.0625,On
2022-10-04 11:17:56,23.4765625,24.5546875,16.46875,19.9609375,1153.28125,On,21368.125,On
2022-10-04 11:18:00,23.453125,24.53125,16.3984375,20.046875,1211.875,On,21543.90625,On
2022-10-04 11:18:04,23.5,24.5078125,16.484375,19.9921875,1270.46875,On,21329.0625,On
2022-10-04 11:18:08,23.484375,24.4609375,16.484375,19.96875,1387.65625,On,21329.0625,On
2022-10-04 11:18:12,23.546875,24.484375,16.53125,20.0078125,1329.0625,On,21211.875,On
2022-10-04 11:18:16,23.5,24.5078125,16.5,19.984375,1270.46875,On,21290.0,On
2022-10-04 11:18:20,23.546875,24.5078125,16.390625,19.921875,1270.46875,On,21563.4375,On
2022-10-04 11:18:24,23.5,24.421875,16.46875,19.96875,1485.3125,On,21368.125,On
2022-10-04 11:18:28,23.5,24.4453125,16.4609375,19.9453125,1426.71875,On,21387.65625,On
2022-10-04 11:18:32,23.59375,24.421875,16.4609375,19.921875,1485.3125,On,21387.65625,On
2022-10-04 11:18:36,23.578125,24.53125,16.5,19.8984375,1211.875,On,21290.0,On
2022-10-04 11:18:40,23.609375,24.4375,16.5078125,19.921875,1446.25,On,21270.46875,On
2022-10-04 11:18:44,23.5703125,24.4921875,16.5,19.9375,1309.53125,On,21290.0,On
2022-10-04 11:18:48,23.59375,24.484375,16.5234375,19.96875,1329.0625,On,21231.40625,On
2022-10-04 11:18:52,23.59375,24.484375,16.53125,19.9453125,1329.0625,On,21211.875,On
2022-10-04 11:18:56,23.7109375,24.484375,16.5546875,19.921875,1329.0625,On,21153.28125,On
2022-10-04 11:19:00,23.6875,24.5078125,16.609375,19.9921875,1270.46875,On,21016.5625,On
2022-10-04 11:19:04,23.765625,24.4453125,16.65625,20.0703125,1426.71875,On,20899.375,On
2022-10-04 11:19:08,23.6796875,24.515625,16.6796875,20.0078125,1250.9375,On,20840.78125,On
2022-10-04 11:19:12,23.703125,24.40625,16.6328125,20.03125,1524.375,On,20957.96875,On
2022-10-04 11:19:16,23.7265625,24.5390625,16.6796875,20.0546875,1192.34375,On,20840.78125,On
2022-10-04 11:19:20,23.65625,24.515625,16.65625,19.984375,1250.9375,On,20899.375,On
2022-10-04 11:19:24,23.6796875,24.5078125,16.609375,19.9921875,1270.46875,On,21016.5625,On
2022-10-04 11:19:28,23.640625,24.484375,16.546875,19.9609375,1329.0625,On,21172.8125,On
2022-10-04 11:19:32,23.6875,24.421875,16.640625,19.9375,1485.3125,On,20938.4375,On
2022-10-04 11:19:36,23.703125,24.53125,16.6796875,20.03125,1211.875,On,20840.78125,On
2022-10-04 11:19:40,23.6796875,24.4453125,16.5546875,20.03125,1426.71875,On,21153.28125,On
2022-10-04 11:19:44,23.6875,24.4609375,16.65625,19.9609375,1387.65625,On,20899.375,On
2022-10-04 11:19:48,23.703125,24.46875,16.65625,20.0234375,1368.125,On,20899.375,On
2022-10-04 11:19:52,23.7734375,24.4375,16.5546875,19.96875,1446.25,On,21153.28125,On
2022-10-04 11:19:56,23.7734375,24.4921875,16.5703125,20.03125,1309.53125,On,21114.21875,On
2022-10-04 11:20:00,23.734375,24.484375,16.6171875,19.9609375,1329.0625,On,20997.03125,On
2022-10-04 11:20:04,23.7109375,24.484375,16.6328125,19.96875,1329.0625,On,20957.96875,On
2022-10-04 11:20:08,23.75,24.4609375,16.65625,20.0078125,1387.65625,On,20899.375,On
2022-10-04 11:20:12,23.7265625,24.4609375,16.65625,19.984375,1387.65625,On,20899.375,On
2022-10-04 11:20:16,23.8359375,24.4609375,16.609375,19.984375,1387.65625,On,21016.5625,On
2022-10-04 11:20:20,23.7109375,24.46875,16.6640625,20.0078125,1368.125,On,20879.84375,On
2022-10-04 11:20:24,23.859375,24.4609375,16.6640625,19.984375,1387.65625,On,20879.84375,On
2022-10-04 11:20:28,23.7890625,24.4453125,16.6796875,19.921875,1426.71875,On,20840.78125,On
2022-10-04 11:20:32,23.8125,24.4375,16.7265625,19.9375,1446.25,On,20723.59375,On
2022-10-04 11:20:36,23.8125,24.4375,16.75,20.0234375,1446.25,On,20665.0,On
2022-10-04 11:20:40,23.75,24.53125,16.6640625,19.984375,1211.875,On,20879.84375,On
2022-10-04 11:20:44,23.8359375,24.4921875,16.6640625,20.046875,1309.53125,On,20879.84375,On
2022-10-04 11:20:48,23.7890625,24.4921875,16.703125,19.9453125,1309.53125,On,20782.1875,On
2022-10-04 11:20:52,23.796875,24.46875,16.765625,19.9609375,1368.125,On,20625.9375,On
2022-10-04 11:20:56,23.8828125,24.4375,16.65625,20.0078125,1446.25,On,20899.375,On
2022-10-04 11:21:00,23.8671875,24.5078125,16.703125,20.0546875,1270.46875,On,20782.1875,On
2022-10-04 11:21:04,23.8671875,24.4609375,16.7265625,20.0234375,1387.65625,On,20723.59375,On
2022-10-04 11:21:08,23.8671875,24.3984375,16.6796875,19.96875,1543.90625,On,20840.78125,On
2022-10-04 11:21:12,23.859375,24.46875,16.640625,19.9453125,1368.125,On,20938.4375,On
2022-10-04 11:21:16,23.921875,24.4375,16.703125,20.0078125,1446.25,On,20782.1875,On
2022-10-04 11:21:20,23.890625,24.484375,16.6640625,20.0234375,1329.0625,On,20879.84375,On
2022-10-04 11:21:24,23.84375,24.4453125,16.6171875,19.984375,1426.71875,On,20997.03125,On
2022-10-04 11:21:28,23.9296875,24.515625,16.71875,19.9921875,1250.9375,On,20743.125,On
2022-10-04 11:21:32,23.8125,24.4609375,16.703125,20.0703125,1387.65625,On,20782.1875,On
2022-10-04 11:21:36,23.8671875,24.484375,16.7265625,20.09375,1329.0625,On,20723.59375,On
2022-10-04 11:21:40,23.8828125,24.40625,16.6796875,20.03125,1524.375,On,20840.78125,On
2022-10-04 11:21:44,23.9453125,24.421875,16.71875,20.03125,1485.3125,On,20743.125,On
2022-10-04 11:21:48,23.90625,24.3828125,16.6796875,20.0546875,1582.96875,On,20840.78125,On
2022-10-04 11:21:52,23.9453125,24.4375,16.703125,20.1328125,1446.25,On,20782.1875,On
2022-10-04 11:21:56,23.96875,24.46875,16.65625,20.078125,1368.125,On,20899.375,On
2022-10-04 11:22:00,23.90625,24.3828125,16.7265625,20.03125,1582.96875,On,20723.59375,On
2022-10-04 11:22:04,23.890625,24.4375,16.75,20.09375,1446.25,On,20665.0,On
2022-10-04 11:22:08,24.0,24.4453125,16.75,20.0703125,1426.71875,On,20665.0,On
2022-10-04 11:22:12,23.890625,24.40625,16.6328125,20.046875,1524.375,On,20957.96875,On
2022-10-04 11:22:16,23.9765625,24.375,16.6953125,20.09375,1602.5,On,20801.71875,On
2022-10-04 11:22:20,23.90625,24.3984375,16.65625,20.046875,1543.90625,On,20899.375,On
2022-10-04 11:22:24,23.921875,24.421875,16.7890625,19.984375,1485.3125,On,20567.34375,On
2022-10-04 11:22:28,23.953125,24.3828125,16.640625,20.0234375,1582.96875,On,20938.4375,On
2022-10-04 11:22:32,24.0234375,24.375,16.7265625,20.0234375,1602.5,On,20723.59375,On
2022-10-04 11:22:36,23.96875,24.359375,16.7890625,20.09375,1641.5625,On,20567.34375,On
2022-10-04 11:22:40,24.0,24.4609375,16.6328125,20.1171875,1387.65625,On,20957.96875,On
2022-10-04 11:22:44,24.0390625,24.46875,16.6796875,20.1171875,1368.125,On,20840.78125,On
2022-10-04 11:22:48,24.046875,24.3359375,16.65625,20.109375,1700.15625,On,20899.375,On
2022-10-04 11:22:52,24.0,24.3359375,16.6328125,20.109375,1700.15625,On,20957.96875,On
2022-10-04 11:22:56,23.953125,24.3515625,16.7265625,20.09375,1661.09375,On,20723.59375,On
2022-10-04 11:23:00,23.9921875,24.375,16.765625,20.1171875,1602.5,On,20625.9375,On
2022-10-04 11:23:04,23.921875,24.4375,16.75,20.109375,1446.25,On,20665.0,On
2022-10-04 11:23:08,24.0,24.375,16.6953125,20.1171875,1602.5,On,20801.71875,On
2022-10-04 11:23:12,23.9921875,24.40625,16.703125,20.1171875,1524.375,On,20782.1875,On
2022-10-04 11:23:16,23.9921875,24.375,16.75,20.1171875,1602.5,On,20665.0,On
2022-10-04 11:23:20,23.953125,24.3828125,16.6953125,20.1171875,1582.96875,On,20801.71875,On
2022-10-04 11:23:24,23.9453125,24.375,16.6796875,20.1328125,1602.5,On,20840.78125,On
2022-10-04 11:23:28,23.9765625,24.328125,16.6640625,20.0703125,1719.6875,On,20879.84375,On
2022-10-04 11:23:32,24.046875,24.375,16.765625,20.109375,1602.5,On,20625.9375,On
2022-10-04 11:23:36,23.9921875,24.421875,16.6953125,20.1328125,1485.3125,On,20801.71875,On
2022-10-04 11:23:40,23.9921875,24.3828125,16.65625,20.1171875,1582.96875,On,20899.375,On
2022-10-04 11:23:44,23.9921875,24.3828125,16.703125,20.1328125,1582.96875,On,20782.1875,On
2022-10-04 11:23:48,23.96875,24.3515625,16.6953125,20.1875,1661.09375,On,20801.71875,On
2022-10-04 11:23:52,23.96875,24.328125,16.6171875,20.1875,1719.6875,On,20997.03125,On
2022-10-04 11:23:56,23.9921875,24.4453125,16.7421875,20.1640625,1426.71875,On,20684.53125,On
2022-10-04 11:24:00,23.9296875,24.3046875,16.7265625,20.1171875,1778.28125,On,20723.59375,On
2022-10-04 11:24:04,23.9765625,24.359375,16.65625,20.1796875,1641.5625,On,20899.375,On
2022-10-04 11:24:08,24.015625,24.3359375,16.7734375,20.140625,1700.15625,On,20606.40625,On
2022-10-04 11:24:12,24.0625,24.375,16.640625,20.1796875,1602.5,On,20938.4375,On
2022-10-04 11:24:16,24.015625,24.359375,16.6796875,20.078125,1641.5625,On,20840.78125,On
2022-10-04 11:24:20,24.046875,24.3828125,16.6640625,20.15625,1582.96875,On,20879.84375,On
2022-10-04 11:24:24,23.9765625,24.359375,16.703125,20.1640625,1641.5625,On,20782.1875,On
2022-10-04 11:24:28,24.0234375,24.3359375,16.65625,20.1328125,1700.15625,On,20899.375,On
2022-10-04 11:24:32,23.9921875,24.328125,16.640625,20.15625,1719.6875,On,20938.4375,On
2022-10-04 11:24:36,23.96875,24.3046875,16.6171875,20.15625,1778.28125,On,20997.03125,On
2022-10-04 11:24:40,24.0625,24.359375,16.6953125,20.15625,1641.5625,On,20801.71875,On
2022-10-04 11:24:44,23.9765625,24.3515625,16.65625,20.15625,1661.09375,On,20899.375,On
2022-10-04 11:24:48,23.9921875,24.328125,16.71875,20.1796875,1719.6875,On,20743.125,On
2022-10-04 11:24:52,23.9921875,24.328125,16.71875,20.15625,1719.6875,On,20743.125,On
2022-10-04 11:24:56,23.9921875,24.3359375,16.65625,20.15625,1700.15625,On,20899.375,On
2022-10-04 11:25:00,23.9921875,24.359375,16.71875,20.1328125,1641.5625,On,20743.125,On
2022-10-04 11:25:04,23.9921875,24.375,16.640625,20.1796875,1602.5,On,20938.4375,On
2022-10-04 11:25:08,24.046875,24.3515625,16.7265625,20.1875,1661.09375,On,20723.59375,On
2022-10-04 11:25:12,24.0390625,24.28125,16.71875,20.1328125,1836.875,On,20743.125,On
2022-10-04 11:25:16,23.96875,24.28125,16.6953125,20.21875,1836.875,On,20801.71875,On
2022-10-04 11:25:21,23.96875,24.28125,16.6171875,20.140625,1836.875,On,20997.03125,On
2022-10-04 11:25:25,23.9765625,24.265625,16.6328125,20.1171875,1875.9375,On,20957.96875,On
2022-10-04 11:25:29,23.9765625,24.3046875,16.640625,20.203125,1778.28125,On,20938.4375,On
2022-10-04 11:25:33,23.9921875,24.2890625,16.6953125,20.15625,1817.34375,On,20801.71875,On
2022-10-04 11:25:37,23.96875,24.2890625,16.6328125,20.1640625,1817.34375,On,20957.96875,On
2022-10-04 11:25:41,24.015625,24.28125,16.6796875,20.1796875,1836.875,On,20840.78125,On
2022-10-04 11:25:45,24.0,24.328125,16.609375,20.1796875,1719.6875,On,21016.5625,On
2022-10-04 11:25:49,23.9765625,24.28125,16.59375,20.1796875,1836.875,On,21055.625,On
2022-10-04 11:25:53,24.0390625,24.2890625,16.703125,20.1640625,1817.34375,On,20782.1875,On
2022-10-04 11:25:57,24.0390625,24.3046875,16.6953125,20.15625,1778.28125,On,20801.71875,On
2022-10-04 11:26:01,24.0,24.3046875,16.6796875,20.1328125,1778.28125,On,20840.78125,On
2022-10-04 11:26:05,23.953125,24.3046875,16.6171875,20.1328125,1778.28125,On,20997.03125,On
2022-10-04 11:26:09,23.9453125,24.28125,16.6640625,20.1640625,1836.875,On,20879.84375,On
2022-10-04 11:26:13,23.953125,24.3046875,16.578125,20.1171875,1778.28125,On,21094.6875,On
2022-10-04 11:26:17,24.046875,24.3828125,16.640625,20.1640625,1582.96875,On,20938.4375,On
2022-10-04 11:26:21,24.015625,24.3046875,16.59375,20.2265625,1778.28125,On,21055.625,On
2022-10-04 11:26:25,24.0,24.328125,16.59375,20.15625,1719.6875,On,21055.625,On
2022-10-04 11:26:29,24.0390625,24.2890625,16.6328125,20.25,1817.34375,On,20957.96875,On
2022-10-04 11:26:33,23.953125,24.265625,16.640625,20.1640625,1875.9375,On,20938.4375,On
2022-10-04 11:26:37,24.015625,24.328125,16.59375,20.265625,1719.6875,On,21055.625,On
2022-10-04 11:26:41,23.9453125,24.28125,16.6171875,20.15625,1836.875,On,20997.03125,On
2022-10-04 11:26:45,23.953125,24.265625,16.5546875,20.1640625,1875.9375,On,21153.28125,On
2022-10-04 11:26:49,24.015625,24.359375,16.59375,20.140625,1641.5625,On,21055.625,On
2022-10-04 11:26:53,24.0390625,24.328125,16.5546875,20.203125,1719.6875,On,21153.28125,On
2022-10-04 11:26:57,23.9765625,24.1953125,16.5703125,20.1328125,2051.71875,On,21114.21875,On
2022-10-04 11:27:01,23.9765625,24.2890625,16.546875,20.1640625,1817.34375,On,21172.8125,On
2022-10-04 11:27:05,23.9921875,24.359375,16.6171875,20.21875,1641.5625,On,20997.03125,On
2022-10-04 11:27:09,23.9296875,24.2421875,16.6328125,20.140625,1934.53125,On,20957.96875,On
2022-10-04 11:27:13,24.0,24.359375,16.59375,20.1640625,1641.5625,On,21055.625,On
2022-10-04 11:27:17,24.015625,24.28125,16.5703125,20.15625,1836.875,On,21114.21875,On
