Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-30 12:12:59,23.2578125,22.6328125,11.96875,-734.53125,Off
2022-09-30 12:13:03,23.296875,22.5625,12.0546875,-832.1875,Off
2022-09-30 12:13:06,23.25,22.5859375,12.09375,-715.0,Off
2022-09-30 12:13:10,23.234375,22.609375,11.984375,-675.9375,Off
2022-09-30 12:13:14,23.2109375,22.6015625,11.9609375,-617.34375,Off
2022-09-30 12:13:17,23.125,22.5625,12.0078125,-402.5,Off
2022-09-30 12:13:21,23.25,22.6328125,12.0078125,-715.0,Off
2022-09-30 12:13:24,23.1875,22.6875,11.9921875,-558.75,Off
2022-09-30 12:13:28,23.140625,22.5859375,12.0078125,-441.5625,Off
2022-09-30 12:13:32,23.2578125,22.6953125,12.046875,-734.53125,Off
2022-09-30 12:13:35,23.2109375,22.6015625,12.03125,-617.34375,Off
2022-09-30 12:13:39,23.1015625,22.5859375,12.015625,-343.90625,Off
2022-09-30 12:13:43,23.2265625,22.625,12.0546875,-656.40625,Off
2022-09-30 12:13:46,23.25,22.6328125,12.015625,-715.0,Off
2022-09-30 12:13:50,23.1640625,22.6484375,11.9921875,-500.15625,Off
2022-09-30 12:13:54,23.1796875,22.546875,12.015625,-539.21875,Off
2022-09-30 12:13:57,23.140625,22.5859375,11.984375,-441.5625,Off
2022-09-30 12:14:01,23.09375,22.5625,11.9921875,-324.375,Off
2022-09-30 12:14:04,23.140625,22.6875,11.984375,-441.5625,Off
2022-09-30 12:14:08,23.1171875,22.6640625,12.0078125,-382.96875,Off
2022-09-30 12:14:12,23.15625,22.6328125,12.046875,-480.625,Off
2022-09-30 12:14:15,23.125,22.6875,12.046875,-402.5,Off
2022-09-30 12:14:19,23.2109375,22.625,12.078125,-617.34375,Off
2022-09-30 12:14:23,23.140625,22.546875,12.046875,-441.5625,Off
2022-09-30 12:14:26,23.1015625,22.6015625,11.984375,-343.90625,Off
2022-09-30 12:14:30,23.140625,22.625,12.0546875,-441.5625,Off
2022-09-30 12:14:34,23.09375,22.6015625,12.0078125,-324.375,Off
2022-09-30 12:14:37,23.1640625,22.6015625,12.03125,-500.15625,Off
2022-09-30 12:14:41,23.140625,22.546875,12.0546875,-441.5625,Off
2022-09-30 12:14:45,23.203125,22.5625,12.0703125,-597.8125,Off
2022-09-30 12:14:48,23.125,22.6015625,11.984375,-402.5,Off
2022-09-30 12:14:52,23.140625,22.5859375,12.1171875,-441.5625,Off
2022-09-30 12:14:55,23.1796875,22.625,12.03125,-539.21875,Off
2022-09-30 12:14:59,23.1875,22.515625,11.9609375,-558.75,Off
2022-09-30 12:15:03,23.078125,22.6015625,12.015625,-285.3125,Off
2022-09-30 12:15:06,23.140625,22.46875,12.0546875,-441.5625,Off
2022-09-30 12:15:10,23.140625,22.5390625,12.046875,-441.5625,Off
2022-09-30 12:15:14,23.0703125,22.4375,12.03125,-265.78125,Off
2022-09-30 12:15:17,23.15625,22.5859375,12.015625,-480.625,Off
2022-09-30 12:15:21,23.125,22.5234375,12.0078125,-402.5,Off
2022-09-30 12:15:25,23.09375,22.5234375,12.046875,-324.375,Off
2022-09-30 12:15:28,23.0703125,22.5234375,12.1015625,-265.78125,Off
2022-09-30 12:15:32,23.078125,22.546875,11.9921875,-285.3125,Off
2022-09-30 12:15:36,23.078125,22.453125,12.09375,-285.3125,Off
2022-09-30 12:15:39,23.078125,22.421875,11.9921875,-285.3125,Off
2022-09-30 12:15:43,23.140625,22.46875,12.0703125,-441.5625,Off
2022-09-30 12:15:46,23.125,22.5390625,12.046875,-402.5,Off
2022-09-30 12:15:50,22.9921875,22.546875,12.0546875,-70.33946431521326,Off
2022-09-30 12:15:54,23.1015625,22.515625,11.9921875,-343.90625,Off
2022-09-30 12:15:57,23.0546875,22.4921875,12.0546875,-226.71875,Off
2022-09-30 12:16:01,23.1015625,22.5390625,11.9453125,-343.90625,Off
2022-09-30 12:16:05,23.078125,22.4921875,12.140625,-285.3125,Off
2022-09-30 12:16:08,23.03125,22.4921875,12.015625,-168.125,Off
2022-09-30 12:16:12,22.984375,22.46875,12.015625,-50.67989975772798,Off
2022-09-30 12:16:16,23.0703125,22.4765625,11.984375,-265.78125,Off
2022-09-30 12:16:19,23.03125,22.421875,12.078125,-168.125,Off
2022-09-30 12:16:23,23.125,22.359375,12.09375,-402.5,Off
2022-09-30 12:16:27,23.0546875,22.4765625,12.09375,-226.71875,Off
2022-09-30 12:16:30,23.03125,22.4765625,12.015625,-168.125,Off
2022-09-30 12:16:34,22.9765625,22.3984375,11.984375,-31.019030489958823,Off
2022-09-30 12:16:38,23.0078125,22.3828125,12.0546875,-109.27176187653095,Off
2022-09-30 12:16:41,23.0546875,22.46875,12.0078125,-226.71875,Off
2022-09-30 12:16:45,23.0546875,22.4375,12.0546875,-226.71875,Off
2022-09-30 12:16:49,22.9921875,22.4765625,11.984375,-70.3417412256822,Off
2022-09-30 12:16:52,22.984375,22.3984375,12.078125,-50.555502398870885,Off
2022-09-30 12:16:56,23.0078125,22.3671875,12.078125,-109.2779402025044,Off
2022-09-30 12:16:59,22.953125,22.4375,12.0078125,28.21658169105649,On
2022-09-30 12:17:03,23.1171875,22.3984375,11.9453125,-382.96875,Off
2022-09-30 12:17:07,22.9921875,22.421875,12.0078125,-70.33988769352436,Off
2022-09-30 12:17:10,22.9921875,22.421875,11.9921875,-70.21151026338339,Off
2022-09-30 12:17:14,23.03125,22.46875,12.0078125,-168.125,Off
2022-09-30 12:17:18,23.03125,22.46875,11.96875,-168.125,Off
2022-09-30 12:17:21,22.984375,22.46875,12.09375,-50.68010316975415,Off
2022-09-30 12:17:25,23.078125,22.4765625,11.9921875,-285.3125,Off
2022-09-30 12:17:29,23.0546875,22.453125,11.9609375,-226.71875,Off
2022-09-30 12:17:32,23.015625,22.4296875,12.0546875,-129.0625,Off
2022-09-30 12:17:36,23.015625,22.4296875,11.9921875,-129.0625,Off
2022-09-30 12:17:40,23.0078125,22.4921875,12.015625,-109.53125,Off
2022-09-30 12:17:43,22.9921875,22.359375,12.078125,-70.33957985974848,Off
2022-09-30 12:17:47,23.0546875,22.4765625,12.03125,-226.71875,Off
2022-09-30 12:17:51,22.9921875,22.4375,11.9921875,-70.33956661634147,Off
2022-09-30 12:17:54,22.9609375,22.46875,12.015625,8.425370736047626,On
2022-09-30 12:17:58,23.0078125,22.40625,12.015625,-108.88944544456899,Off
2022-09-30 12:18:02,22.9609375,22.3671875,11.9921875,8.941572740674019,On
2022-09-30 12:18:05,22.921875,22.4921875,12.0546875,107.88117350451648,On
2022-09-30 12:18:09,22.953125,22.46875,11.8984375,30.524299643933773,On
2022-09-30 12:18:13,22.9609375,22.4296875,11.984375,11.633409360423684,On
2022-09-30 12:18:16,22.9765625,22.34375,12.046875,-27.042506008408964,Off
2022-09-30 12:18:20,23.0078125,22.359375,12.015625,-105.29575247131288,Off
2022-09-30 12:18:24,23.0078125,22.4921875,12.0078125,-105.42248294129968,Off
2022-09-30 12:18:27,22.9609375,22.4375,12.015625,12.407184123061597,On
2022-09-30 12:18:31,23.046875,22.421875,11.9921875,-203.20277098473161,Off
2022-09-30 12:18:34,23.046875,22.3984375,11.9921875,-203.97220887523144,Off
2022-09-30 12:18:38,23.1640625,22.421875,12.015625,-499.6332460474223,Off
2022-09-30 12:18:42,23.09375,22.359375,12.0078125,-324.375,Off
2022-09-30 12:18:45,23.1171875,22.421875,12.09375,-382.96875,Off
2022-09-30 12:18:49,23.1171875,22.3828125,12.015625,-382.96875,Off
2022-09-30 12:18:53,23.1640625,22.421875,12.0703125,-500.15625,Off
2022-09-30 12:18:56,23.078125,22.3828125,11.9921875,-285.3125,Off
2022-09-30 12:19:00,23.1015625,22.359375,12.0546875,-343.90625,Off
2022-09-30 12:19:04,23.1875,22.3828125,11.9921875,-558.75,Off
2022-09-30 12:19:07,23.125,22.40625,12.0078125,-402.5,Off
2022-09-30 12:19:11,23.1640625,22.359375,12.0078125,-500.15625,Off
2022-09-30 12:19:14,23.078125,22.40625,12.03125,-285.3125,Off
2022-09-30 12:19:18,23.1015625,22.421875,12.03125,-343.90625,Off
2022-09-30 12:19:22,23.140625,22.4296875,12.0078125,-441.5625,Off
2022-09-30 12:19:25,23.1796875,22.3671875,12.0078125,-539.21875,Off
2022-09-30 12:19:29,23.1015625,22.4765625,12.0078125,-343.90625,Off
2022-09-30 12:19:33,23.1171875,22.40625,12.0703125,-382.96875,Off
2022-09-30 12:19:36,23.140625,22.3125,12.0546875,-441.5625,Off
2022-09-30 12:19:40,23.1640625,22.3359375,12.015625,-500.15625,Off
2022-09-30 12:19:44,23.1640625,22.3671875,12.0078125,-500.15625,Off
2022-09-30 12:19:47,23.140625,22.3359375,11.9921875,-441.5625,Off
2022-09-30 12:19:51,23.09375,22.3828125,11.96875,-324.375,Off
2022-09-30 12:19:55,23.125,22.40625,11.9921875,-402.5,Off
2022-09-30 12:19:58,23.046875,22.3828125,12.0703125,-207.1875,Off
2022-09-30 12:20:02,23.078125,22.4296875,12.03125,-285.3125,Off
2022-09-30 12:20:06,23.1796875,22.3359375,12.046875,-539.21875,Off
2022-09-30 12:20:09,23.0703125,22.3671875,11.984375,-265.78125,Off
2022-09-30 12:20:13,23.09375,22.3984375,12.09375,-324.375,Off
2022-09-30 12:20:17,23.140625,22.3359375,11.9921875,-441.5625,Off
2022-09-30 12:20:20,23.125,22.3203125,12.078125,-402.5,Off
2022-09-30 12:20:24,23.140625,22.34375,11.96875,-441.5625,Off
2022-09-30 12:20:27,23.1015625,22.3359375,12.09375,-343.90625,Off
2022-09-30 12:20:31,23.1171875,22.40625,11.9921875,-382.96875,Off
2022-09-30 12:20:35,23.140625,22.3828125,11.984375,-441.5625,Off
2022-09-30 12:20:38,23.1015625,22.3359375,12.0546875,-343.90625,Off
2022-09-30 12:20:42,23.1171875,22.34375,12.03125,-382.96875,Off
2022-09-30 12:20:46,23.1171875,22.3828125,11.984375,-382.96875,Off
2022-09-30 12:20:49,23.046875,22.296875,12.1015625,-207.1875,Off
2022-09-30 12:20:53,23.1171875,22.34375,12.09375,-382.96875,Off
2022-09-30 12:20:57,23.0546875,22.2578125,12.0546875,-226.71875,Off
2022-09-30 12:21:00,23.0546875,22.296875,12.03125,-226.71875,Off
2022-09-30 12:21:04,23.1015625,22.3125,12.046875,-343.90625,Off
2022-09-30 12:21:08,23.015625,22.2109375,12.046875,-129.0625,Off
2022-09-30 12:21:11,23.03125,22.3125,12.0546875,-168.125,Off
2022-09-30 12:21:15,23.03125,22.3203125,12.015625,-168.125,Off
2022-09-30 12:21:19,23.1171875,22.3828125,11.9921875,-382.96875,Off
2022-09-30 12:21:22,23.0703125,22.3671875,12.015625,-265.78125,Off
2022-09-30 12:21:26,23.015625,22.421875,11.9453125,-129.0625,Off
2022-09-30 12:21:29,23.015625,22.359375,12.078125,-129.0625,Off
2022-09-30 12:21:33,23.0703125,22.40625,12.0703125,-265.78125,Off
2022-09-30 12:21:37,23.0078125,22.296875,12.09375,-109.53125,Off
2022-09-30 12:21:40,23.0078125,22.40625,12.015625,-109.53125,Off
2022-09-30 12:21:44,22.9921875,22.3203125,11.9921875,-70.33981237374246,Off
2022-09-30 12:21:48,23.015625,22.34375,12.0078125,-129.0625,Off
2022-09-30 12:21:51,22.9921875,22.3359375,12.0546875,-70.34024410042912,Off
2022-09-30 12:21:55,22.953125,22.34375,11.984375,28.082505664788187,On
2022-09-30 12:21:59,22.9921875,22.34375,12.078125,-69.44682925380766,Off
2022-09-30 12:22:02,23.0546875,22.3359375,12.046875,-226.58513548970222,Off
2022-09-30 12:22:06,22.953125,22.3828125,12.09375,28.092624558135867,On
2022-09-30 12:22:09,23.046875,22.3125,12.078125,-207.05056660808623,Off
2022-09-30 12:22:13,23.03125,22.3125,12.09375,-168.125,Off
2022-09-30 12:22:17,23.0078125,22.3203125,12.0703125,-109.53125,Off
2022-09-30 12:22:20,23.0078125,22.3671875,12.0078125,-109.53125,Off
2022-09-30 12:22:24,23.03125,22.3203125,12.0078125,-168.125,Off
2022-09-30 12:22:28,23.046875,22.3359375,11.984375,-207.1875,Off
2022-09-30 12:22:31,22.9921875,22.296875,12.046875,-70.34051263146102,Off
2022-09-30 12:22:35,22.9765625,22.34375,12.09375,-30.895313791930676,Off
2022-09-30 12:22:39,23.078125,22.3359375,12.0546875,-285.3125,Off
2022-09-30 12:22:42,23.0546875,22.34375,11.984375,-226.71875,Off
2022-09-30 12:22:46,22.984375,22.3203125,12.0546875,-50.680690774694085,Off
2022-09-30 12:22:50,23.015625,22.3203125,11.96875,-129.0604885611683,Off
2022-09-30 12:22:53,23.0078125,22.234375,11.984375,-109.53125,Off
2022-09-30 12:22:57,22.9765625,22.3671875,11.984375,-31.020295042544603,Off
2022-09-30 12:23:00,22.953125,22.296875,12.09375,28.342283667996526,On
2022-09-30 12:23:04,23.03125,22.2734375,12.0703125,-167.4836132656783,Off
2022-09-30 12:23:08,23.0546875,22.3203125,12.046875,-226.71875,Off
2022-09-30 12:23:11,22.9609375,22.2578125,12.078125,8.29213235527277,On
2022-09-30 12:23:15,23.0703125,22.3203125,12.0703125,-265.78125,Off
2022-09-30 12:23:19,23.03125,22.2890625,12.09375,-168.125,Off
2022-09-30 12:23:22,22.9609375,22.296875,12.03125,8.294155830517411,On
2022-09-30 12:23:26,23.0078125,22.296875,11.984375,-109.02233450952917,Off
2022-09-30 12:23:30,23.0078125,22.2890625,12.03125,-109.15151386149228,Off
2022-09-30 12:23:33,22.9765625,22.34375,12.046875,-30.640643695369363,Off
2022-09-30 12:23:37,22.9765625,22.234375,11.984375,-30.255524933338165,Off
2022-09-30 12:23:41,23.0078125,22.3125,12.046875,-108.50904795713723,Off
2022-09-30 12:23:44,23.0078125,22.234375,12.046875,-108.63724417053163,Off
2022-09-30 12:23:48,23.0546875,22.203125,12.0703125,-226.71875,Off
2022-09-30 12:23:52,23.015625,22.2265625,12.015625,-129.0625,Off
2022-09-30 12:23:55,23.03125,22.2890625,12.0546875,-168.125,Off
2022-09-30 12:23:59,22.9765625,22.1875,12.0078125,-31.02480432204902,Off
2022-09-30 12:24:02,23.078125,22.2578125,11.9921875,-285.3125,Off
2022-09-30 12:24:06,22.9609375,22.3359375,12.078125,8.299040719866753,On
2022-09-30 12:24:10,22.984375,22.234375,12.03125,-50.03835197351873,Off
2022-09-30 12:24:13,23.015625,22.25,12.015625,-128.4165913965553,Off
2022-09-30 12:24:17,23.03125,22.3125,12.0546875,-167.9934486951679,Off
2022-09-30 12:24:21,22.9609375,22.2578125,12.046875,8.42625744920224,On
2022-09-30 12:24:24,23.078125,22.25,12.03125,-285.3125,Off
2022-09-30 12:24:28,23.0078125,22.2734375,12.046875,-109.53125,Off
2022-09-30 12:24:32,23.0703125,22.203125,12.03125,-265.78125,Off
2022-09-30 12:24:35,23.0078125,22.34375,12.046875,-109.53125,Off
2022-09-30 12:24:39,23.1171875,22.2890625,12.0703125,-382.96875,Off
2022-09-30 12:24:42,23.015625,22.3203125,12.0703125,-129.0625,Off
2022-09-30 12:24:46,23.0703125,22.34375,12.046875,-265.78125,Off
2022-09-30 12:24:50,23.0703125,22.2890625,12.09375,-265.78125,Off
2022-09-30 12:24:53,23.046875,22.2109375,12.1015625,-207.1875,Off
2022-09-30 12:24:57,23.15625,22.25,12.015625,-480.625,Off
2022-09-30 12:25:01,23.015625,22.2890625,12.046875,-129.0625,Off
2022-09-30 12:25:04,23.0703125,22.25,11.9921875,-265.78125,Off
2022-09-30 12:25:08,23.03125,22.234375,11.984375,-168.125,Off
2022-09-30 12:25:12,23.0078125,22.3359375,12.0546875,-109.53125,Off
2022-09-30 12:25:15,23.0703125,22.2265625,12.09375,-265.78125,Off
2022-09-30 12:25:19,23.046875,22.2734375,12.015625,-207.1875,Off
2022-09-30 12:25:23,23.0078125,22.3125,12.03125,-109.53125,Off
2022-09-30 12:25:26,23.0078125,22.2890625,12.046875,-109.53125,Off
2022-09-30 12:25:30,23.0546875,22.2578125,12.046875,-226.71875,Off
2022-09-30 12:25:33,23.09375,22.1796875,12.03125,-324.375,Off
2022-09-30 12:25:37,23.078125,22.1640625,12.09375,-285.3125,Off
2022-09-30 12:25:41,23.0546875,22.296875,11.984375,-226.71875,Off
2022-09-30 12:25:44,23.0078125,22.2109375,12.09375,-109.53125,Off
2022-09-30 12:25:48,23.0078125,22.2578125,12.015625,-109.53125,Off
2022-09-30 12:25:52,23.0078125,22.25,12.0703125,-109.53125,Off
2022-09-30 12:25:55,23.015625,22.296875,12.03125,-129.0625,Off
2022-09-30 12:25:59,22.9765625,22.2890625,12.015625,-31.023272294551134,Off
2022-09-30 12:26:03,23.09375,22.25,12.046875,-324.375,Off
2022-09-30 12:26:06,23.0546875,22.2734375,12.015625,-226.71875,Off
2022-09-30 12:26:10,23.015625,22.2265625,12.0078125,-129.0625,Off
2022-09-30 12:26:14,23.03125,22.1875,12.046875,-168.125,Off
2022-09-30 12:26:17,23.03125,22.15625,12.0703125,-168.125,Off
2022-09-30 12:26:21,23.0078125,22.2734375,12.078125,-109.53125,Off
2022-09-30 12:26:25,23.078125,22.1328125,12.015625,-285.3125,Off
2022-09-30 12:26:28,22.9609375,22.2265625,12.0703125,8.295394759625196,On
2022-09-30 12:26:32,22.9765625,22.25,12.015625,-30.381904050707817,Off
2022-09-30 12:26:36,23.0078125,22.2578125,12.0546875,-108.63497153483331,Off
2022-09-30 12:26:39,22.953125,22.25,11.9921875,28.845620339736342,On
2022-09-30 12:26:43,23.03125,22.234375,12.046875,-166.98087120614946,Off
2022-09-30 12:26:46,23.0078125,22.296875,12.03125,-108.51559478510171,Off
2022-09-30 12:26:50,22.9375,22.25,11.9921875,68.28360127937049,On
2022-09-30 12:26:54,22.9765625,22.25,12.0703125,-28.986168444156647,Off
2022-09-30 12:26:57,23.0078125,22.1796875,12.046875,-107.23882312793285,Off
2022-09-30 12:27:01,23.0078125,22.2265625,12.046875,-107.36710005905479,Off
2022-09-30 12:27:05,23.03125,22.109375,12.015625,-166.47719333227724,Off
2022-09-30 12:27:08,23.09375,22.2109375,12.046875,-324.2818657485768,Off
2022-09-30 12:27:12,23.1015625,22.2578125,12.0078125,-343.90625,Off
2022-09-30 12:27:16,22.9921875,22.2265625,12.0703125,-70.34027459379286,Off
2022-09-30 12:27:19,23.078125,22.2109375,12.03125,-285.3125,Off
2022-09-30 12:27:23,23.0546875,22.2890625,12.09375,-226.71875,Off
2022-09-30 12:27:27,22.984375,22.2265625,12.046875,-50.68109585531056,Off
2022-09-30 12:27:30,23.03125,22.2265625,11.9921875,-168.125,Off
2022-09-30 12:27:34,23.015625,22.2265625,12.015625,-129.0625,Off
2022-09-30 12:27:38,23.0546875,22.2734375,11.9921875,-226.71875,Off
2022-09-30 12:27:41,23.0546875,22.25,12.046875,-226.71875,Off
2022-09-30 12:27:45,23.046875,22.296875,12.046875,-207.1875,Off
2022-09-30 12:27:48,23.015625,22.2265625,12.078125,-129.0625,Off
2022-09-30 12:27:52,23.0078125,22.2578125,12.046875,-109.53125,Off
2022-09-30 12:27:56,23.1171875,22.1796875,12.078125,-382.96875,Off
2022-09-30 12:27:59,23.03125,22.2578125,12.0078125,-168.125,Off
2022-09-30 12:28:03,23.0703125,22.1796875,11.96875,-265.78125,Off
2022-09-30 12:28:07,23.0078125,22.2109375,12.046875,-109.53125,Off
2022-09-30 12:28:10,23.0703125,22.1640625,12.078125,-265.78125,Off
2022-09-30 12:28:14,22.9921875,22.2109375,12.0703125,-70.34172956645489,Off
2022-09-30 12:28:18,22.9765625,22.2265625,11.9609375,-30.89298711810261,Off
2022-09-30 12:28:21,23.0078125,22.109375,12.046875,-109.14682811778039,Off
2022-09-30 12:28:25,23.0546875,22.1875,12.078125,-226.71875,Off
2022-09-30 12:28:29,22.890625,22.203125,11.96875,185.24293069541454,On
2022-09-30 12:28:32,22.984375,22.2578125,11.9921875,-48.874660136178136,Off
2022-09-30 12:28:36,22.953125,22.1640625,12.0546875,30.021736051887274,On
2022-09-30 12:28:39,22.953125,22.109375,12.046875,30.78273232653737,On
2022-09-30 12:28:43,22.9921875,22.09375,11.984375,-66.74544978700578,Off
2022-09-30 12:28:47,22.8984375,22.2578125,11.984375,169.29348365403712,On
2022-09-30 12:28:50,23.03125,22.2578125,12.015625,-163.2504420671612,Off
2022-09-30 12:28:54,23.046875,22.2890625,12.0546875,-203.08277751132846,Off
2022-09-30 12:28:58,22.9921875,22.203125,11.9921875,-66.23723325505853,Off
2022-09-30 12:29:01,23.0546875,22.1640625,12.015625,-223.38796104397625,Off
2022-09-30 12:29:05,23.0078125,22.2109375,11.9921875,-106.32940058968961,Off
2022-09-30 12:29:09,23.0703125,22.2265625,12.0546875,-263.7526368331164,Off
2022-09-30 12:29:12,22.9921875,22.2734375,11.9609375,-68.31138870492578,Off
2022-09-30 12:29:16,23.0546875,22.25,12.0546875,-225.45912221819162,Off
2022-09-30 12:29:20,23.03125,22.234375,11.984375,-167.3806600421667,Off
2022-09-30 12:29:23,23.0078125,22.2265625,11.984375,-108.91504974476993,Off
2022-09-30 12:29:27,23.046875,22.15625,12.0703125,-207.1875,Off
2022-09-30 12:29:31,23.03125,22.1796875,12.0546875,-168.125,Off
2022-09-30 12:29:34,23.078125,22.2109375,11.984375,-285.3125,Off
2022-09-30 12:29:38,23.015625,22.1796875,11.9921875,-129.0625,Off
2022-09-30 12:29:42,23.0078125,22.1875,12.1015625,-109.53125,Off
2022-09-30 12:29:45,23.0546875,22.2265625,12.0078125,-226.71875,Off
2022-09-30 12:29:49,23.03125,22.1875,12.046875,-168.125,Off
2022-09-30 12:29:53,23.03125,22.2109375,12.015625,-168.125,Off
2022-09-30 12:29:56,23.09375,22.1875,12.0703125,-324.375,Off
2022-09-30 12:30:00,23.0546875,22.2109375,12.015625,-226.71875,Off
2022-09-30 12:30:04,23.046875,22.1640625,12.0546875,-207.1875,Off
2022-09-30 12:30:07,22.984375,22.1796875,11.9921875,-50.681617092341185,Off
2022-09-30 12:30:11,23.0078125,22.1328125,12.078125,-109.40319564193487,Off
2022-09-30 12:30:14,23.078125,22.1328125,11.9921875,-285.3125,Off
2022-09-30 12:30:18,23.078125,22.109375,12.0703125,-285.3125,Off
2022-09-30 12:30:22,23.078125,22.15625,12.03125,-285.3125,Off
2022-09-30 12:30:25,23.0546875,22.1171875,12.0078125,-226.71875,Off
2022-09-30 12:30:29,22.9921875,22.2265625,12.03125,-70.34067175351083,Off
2022-09-30 12:30:33,23.015625,22.1328125,11.984375,-129.0625,Off
2022-09-30 12:30:36,23.0546875,22.2109375,12.0703125,-226.71875,Off
2022-09-30 12:30:40,23.0078125,22.1875,12.015625,-109.53125,Off
2022-09-30 12:30:44,23.0078125,22.2109375,12.046875,-109.53125,Off
2022-09-30 12:30:47,22.9921875,22.15625,12.09375,-70.34074219502509,Off
2022-09-30 12:30:51,22.9765625,22.1328125,12.0546875,-30.892166638746858,Off
2022-09-30 12:30:54,23.0703125,22.203125,12.0546875,-265.78125,Off
2022-09-30 12:30:58,22.9609375,22.109375,11.984375,8.297248459421098,On
2022-09-30 12:31:02,22.953125,22.2109375,11.9453125,28.601247888989747,On
2022-09-30 12:31:05,22.890625,22.234375,12.0546875,186.65328538883477,On
2022-09-30 12:31:09,22.953125,22.203125,12.03125,31.166799302212894,On
2022-09-30 12:31:13,23.0546875,22.2109375,12.0703125,-223.6467226743698,Off
2022-09-30 12:31:16,22.9609375,22.15625,12.0078125,11.372223784215748,On
2022-09-30 12:31:20,23.0078125,22.1328125,12.015625,-105.9440970653668,Off
2022-09-30 12:31:24,23.0703125,22.1640625,12.015625,-263.3399691693485,Off
2022-09-30 12:31:27,23.0078125,22.2578125,12.015625,-107.21640499029309,Off
2022-09-30 12:31:31,22.984375,22.1328125,12.0703125,-48.367322756908834,Off
2022-09-30 12:31:35,23.046875,22.203125,12.0546875,-205.38379792962223,Off
2022-09-30 12:31:38,23.078125,22.140625,11.984375,-284.79628700669855,Off
2022-09-30 12:31:42,23.09375,22.1796875,12.015625,-324.375,Off
2022-09-30 12:31:46,23.09375,22.1328125,12.015625,-324.375,Off
2022-09-30 12:31:49,23.0703125,22.1640625,12.046875,-265.78125,Off
2022-09-30 12:31:53,23.078125,22.203125,12.0546875,-285.3125,Off
2022-09-30 12:31:56,23.125,22.15625,12.03125,-402.5,Off
2022-09-30 12:32:00,23.125,22.2578125,12.0546875,-402.5,Off
2022-09-30 12:32:04,23.1640625,22.2109375,12.09375,-500.15625,Off
2022-09-30 12:32:07,23.0078125,22.15625,12.1171875,-109.53125,Off
2022-09-30 12:32:11,23.1015625,22.09375,12.09375,-343.90625,Off
2022-09-30 12:32:15,23.046875,22.15625,12.078125,-207.1875,Off
2022-09-30 12:32:18,23.0546875,22.25,12.0703125,-226.71875,Off
2022-09-30 12:32:22,23.1015625,22.1796875,12.015625,-343.90625,Off
2022-09-30 12:32:26,23.0703125,22.1328125,12.1328125,-265.78125,Off
2022-09-30 12:32:29,23.1640625,22.109375,12.0078125,-500.15625,Off
2022-09-30 12:32:33,23.0703125,22.15625,11.984375,-265.78125,Off
2022-09-30 12:32:37,23.0703125,22.140625,12.046875,-265.78125,Off
2022-09-30 12:32:40,23.0703125,22.1328125,11.9921875,-265.78125,Off
2022-09-30 12:32:44,23.078125,22.109375,12.015625,-285.3125,Off
2022-09-30 12:32:47,23.1015625,22.203125,12.078125,-343.90625,Off
2022-09-30 12:32:51,23.0703125,22.1640625,11.9921875,-265.78125,Off
2022-09-30 12:32:55,23.1015625,22.09375,11.984375,-343.90625,Off
2022-09-30 12:32:58,23.0703125,22.203125,12.015625,-265.78125,Off
2022-09-30 12:33:02,23.0546875,22.078125,12.0078125,-226.71875,Off
2022-09-30 12:33:06,23.0078125,22.078125,12.0703125,-109.53125,Off
2022-09-30 12:33:09,23.0703125,22.1171875,11.96875,-265.78125,Off
2022-09-30 12:33:13,23.03125,22.203125,12.015625,-168.125,Off
2022-09-30 12:33:17,23.078125,22.1328125,11.984375,-285.3125,Off
2022-09-30 12:33:20,23.0078125,22.15625,11.9921875,-109.53125,Off
2022-09-30 12:33:24,23.0546875,22.1796875,12.09375,-226.71875,Off
2022-09-30 12:33:28,23.0078125,22.2109375,11.96875,-109.53125,Off
2022-09-30 12:33:31,23.03125,22.140625,12.015625,-168.125,Off
2022-09-30 12:33:35,23.03125,22.09375,12.0546875,-168.125,Off
2022-09-30 12:33:38,23.015625,22.078125,11.984375,-129.0625,Off
2022-09-30 12:33:42,23.015625,22.2109375,11.9453125,-129.0625,Off
2022-09-30 12:33:46,22.984375,22.1640625,11.9921875,-50.67933971248567,Off
2022-09-30 12:33:49,22.9375,22.2578125,12.078125,67.5216263923794,On
2022-09-30 12:33:53,22.984375,22.15625,12.078125,-49.40865777619183,Off
2022-09-30 12:33:57,22.9921875,22.1640625,11.984375,-68.81280912272632,Off
2022-09-30 12:34:00,22.9765625,22.09375,12.0546875,-29.363605954684317,Off
2022-09-30 12:34:04,22.9609375,22.1875,12.09375,10.340682708658278,On
2022-09-30 12:34:08,22.9921875,22.140625,12.0546875,-67.65561259817332,Off
2022-09-30 12:34:11,23.0078125,22.15625,12.015625,-106.84636074583977,Off
2022-09-30 12:34:15,23.0546875,22.15625,12.0546875,-224.93421149998903,Off
2022-09-30 12:34:19,22.9140625,22.09375,12.046875,128.04344459902495,On
2022-09-30 12:34:22,22.9609375,22.140625,12.09375,11.496608117595315,On
2022-09-30 12:34:26,22.953125,22.1640625,12.046875,31.791004551574588,On
2022-09-30 12:34:29,23.046875,22.1328125,12.046875,-203.35711160302162,Off
2022-09-30 12:34:33,22.984375,22.109375,12.0546875,-46.85056064091623,Off
2022-09-30 12:34:37,23.0078125,22.1328125,12.046875,-105.57324371580034,Off
