Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-10 16:33:54,-140.921875,-119.5625,-97.1328125,-14.0546875,192.03125,On,-255.625,Off
2022-10-10 16:33:56,-140.921875,-119.6015625,-97.1875,-13.9765625,192.03125,On,-255.625,Off
2022-10-10 16:33:58,-141.0234375,-119.640625,-97.1875,-13.9765625,192.8125,On,-256.25,Off
2022-10-10 16:34:00,-141.0859375,-119.734375,-97.1875,-14.015625,192.8125,On,-256.25,Off
2022-10-10 16:34:02,-141.046875,-119.546875,-97.2890625,-14.0,190.9375,On,-254.21875,Off
2022-10-10 16:34:04,-141.109375,-119.5625,-97.2890625,-13.9765625,190.9375,On,-254.21875,Off
2022-10-10 16:34:06,-141.109375,-119.5078125,-97.21875,-13.9921875,190.9375,On,-254.21875,Off
2022-10-10 16:34:08,-141.2109375,-119.640625,-97.1875,-14.0546875,192.8125,On,-256.25,Off
2022-10-10 16:34:10,-141.1875,-119.5625,-97.2890625,-14.0703125,192.8125,On,-256.25,Off
2022-10-10 16:34:12,-141.1875,-119.5859375,-97.171875,-13.9921875,191.71875,On,-256.5625,Off
2022-10-10 16:34:14,-141.3046875,-119.5078125,-97.3046875,-13.9921875,191.71875,On,-256.5625,Off
2022-10-10 16:34:16,-141.2734375,-119.546875,-97.2890625,-14.0546875,190.9375,On,-254.21875,Off
2022-10-10 16:34:18,-141.390625,-119.4921875,-97.15625,-14.03125,190.9375,On,-254.21875,Off
2022-10-10 16:34:20,-141.515625,-119.4140625,-97.2578125,-14.03125,190.9375,On,-254.21875,Off
2022-10-10 16:34:22,-141.53125,-119.640625,-97.2578125,-14.0390625,192.8125,On,-254.84375,Off
2022-10-10 16:34:24,-141.53125,-119.640625,-97.2578125,-14.0390625,192.8125,On,-254.84375,Off
2022-10-10 16:34:26,-141.65625,-119.546875,-97.1875,-14.0,190.9375,On,-256.25,Off
2022-10-10 16:34:28,-141.59375,-119.5625,-97.234375,-13.9921875,190.9375,On,-256.25,Off
2022-10-10 16:34:30,-141.765625,-119.5078125,-97.1875,-14.0,190.9375,On,-256.25,Off
2022-10-10 16:34:32,-141.71875,-119.4375,-97.1328125,-14.0546875,188.75,On,-257.34375,Off
2022-10-10 16:34:34,-141.78125,-119.5625,-97.2578125,-14.015625,188.75,On,-257.34375,Off
2022-10-10 16:34:36,-141.765625,-119.375,-97.2578125,-13.9609375,188.75,On,-257.34375,Off
2022-10-10 16:34:38,-141.9921875,-119.4140625,-97.21875,-13.953125,188.28125,On,-255.625,Off
2022-10-10 16:34:40,-141.890625,-119.5859375,-97.2578125,-13.9921875,188.28125,On,-255.625,Off
2022-10-10 16:34:42,-141.96875,-119.5078125,-97.21875,-14.0390625,190.15625,On,-255.625,Off
2022-10-10 16:34:44,-142.015625,-119.453125,-97.2578125,-13.9921875,190.15625,On,-255.625,Off
2022-10-10 16:34:46,-142.0546875,-119.5078125,-97.3203125,-13.9921875,190.15625,On,-255.625,Off
2022-10-10 16:34:48,-142.1640625,-119.4375,-97.234375,-14.0390625,188.75,On,-255.3125,Off
2022-10-10 16:34:50,-142.1015625,-119.4375,-97.2890625,-13.9609375,188.75,On,-255.3125,Off
2022-10-10 16:34:52,-142.203125,-119.453125,-97.2890625,-13.9765625,188.75,On,-255.3125,Off
2022-10-10 16:34:54,-142.3046875,-119.453125,-97.203125,-13.953125,189.0625,On,-255.9375,Off
2022-10-10 16:34:56,-142.2890625,-119.4375,-97.21875,-14.03125,189.0625,On,-255.9375,Off
2022-10-10 16:34:58,-142.2890625,-119.5078125,-97.359375,-14.0,190.15625,On,-252.8125,Off
2022-10-10 16:35:00,-142.390625,-119.4140625,-97.2578125,-14.0703125,190.15625,On,-252.8125,Off
2022-10-10 16:35:02,-142.453125,-119.46875,-97.21875,-13.9375,190.15625,On,-252.8125,Off
2022-10-10 16:35:04,-142.515625,-119.46875,-97.203125,-13.9765625,189.375,On,-255.9375,Off
2022-10-10 16:35:06,-142.4140625,-119.453125,-97.234375,-13.9921875,189.375,On,-255.9375,Off
2022-10-10 16:35:08,-142.5,-119.28125,-97.2734375,-14.0390625,185.625,On,-254.53125,Off
2022-10-10 16:35:10,-142.625,-119.34375,-97.2734375,-13.8984375,185.625,On,-254.53125,Off
2022-10-10 16:35:12,-142.4765625,-119.28125,-97.3203125,-14.015625,185.625,On,-254.53125,Off
2022-10-10 16:35:14,-142.7109375,-119.4140625,-97.2578125,-13.9375,188.28125,On,-254.84375,Off
2022-10-10 16:35:16,-142.6015625,-119.3046875,-97.2734375,-13.9140625,188.28125,On,-254.84375,Off
2022-10-10 16:35:18,-142.7890625,-119.4921875,-97.2578125,-14.0390625,189.84375,On,-254.84375,Off
2022-10-10 16:35:20,-142.7109375,-119.5078125,-97.2890625,-14.0390625,189.84375,On,-254.84375,Off
2022-10-10 16:35:22,-142.875,-119.25,-97.3203125,-13.9375,185.0,On,-253.59375,Off
2022-10-10 16:35:24,-142.8515625,-119.3046875,-97.375,-14.0390625,185.0,On,-253.59375,Off
