Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-19 16:25:29,-85.5546875,11.5859375,11.359375,1075.6208871697256,On
2022-09-19 16:25:30,-85.5546875,11.71875,11.3359375,1075.546875,On
2022-09-19 16:25:32,-85.5546875,11.53125,11.3984375,1075.546875,On
2022-09-19 16:25:35,-85.6484375,11.59375,11.359375,1076.5312330579175,On
2022-09-19 16:25:37,-85.84375,11.609375,11.3359375,1078.5349150294076,On
2022-09-19 16:25:39,-85.765625,11.53125,11.359375,1077.6172332395104,On
2022-09-19 16:25:41,-85.875,11.6484375,11.3984375,1078.8046598657977,On
2022-09-19 16:25:43,-85.859375,11.5234375,11.3515625,1078.5859863414232,On
2022-09-19 16:25:45,-85.765625,11.5078125,11.4140625,1077.6094617260542,On
2022-09-19 16:25:47,-85.921875,11.4609375,11.3203125,1079.2974425150253,On
2022-09-19 16:25:48,-85.9375,11.4609375,11.4296875,1079.3828950779605,On
2022-09-19 16:25:50,-86.0234375,11.3984375,11.375,1080.2772283180268,On
2022-09-19 16:25:52,-86.0859375,11.4296875,11.3359375,1080.8906545620403,On
2022-09-19 16:25:55,-86.171875,11.3984375,11.359375,1081.7615702783328,On
2022-09-19 16:25:57,-86.1484375,11.3515625,11.3828125,1081.4727283669781,On
2022-09-19 16:25:59,-86.25,11.3515625,11.3515625,1082.5507005749614,On
2022-09-19 16:26:01,-86.21875,11.3828125,11.2890625,1082.1718975891208,On
2022-09-19 16:26:03,-86.25,11.2890625,11.3359375,1082.5155899511708,On
2022-09-19 16:26:05,-86.3984375,11.3515625,11.375,1084.0586439053236,On
2022-09-19 16:26:07,-86.4609375,11.2265625,11.3359375,1084.6405306595673,On
2022-09-19 16:26:09,-86.4765625,11.2109375,11.375,1084.7734048738264,On
2022-09-19 16:26:11,-86.625,11.2265625,11.4140625,1086.3239874017777,On
2022-09-19 16:26:13,-86.578125,11.1796875,11.3359375,1085.7577600771372,On
2022-09-19 16:26:15,-86.671875,11.1875,11.375,1086.7653596973623,On
2022-09-19 16:26:17,-86.71875,11.1171875,11.296875,1087.2111701607025,On
2022-09-19 16:26:19,-86.7421875,11.1484375,11.3125,1087.4337642163632,On
2022-09-19 16:26:21,-86.8203125,11.1171875,11.2578125,1088.242209999736,On
2022-09-19 16:26:23,-86.7734375,11.125,11.375,1087.710987091152,On
2022-09-19 16:26:25,-86.90625,11.1875,11.3515625,1089.1290193357763,On
2022-09-19 16:26:26,-86.8046875,11.0390625,11.3515625,1087.9960130242891,On
2022-09-19 16:26:29,-87.0,11.0546875,11.3359375,1090.0975215340213,On
2022-09-19 16:26:30,-87.0625,11.0546875,11.375,1090.6562977976903,On
2022-09-19 16:26:32,-87.0859375,11.0234375,11.421875,1090.8711329881096,On
2022-09-19 16:26:34,-87.1328125,11.0390625,11.375,1091.3518686543257,On
2022-09-19 16:26:36,-87.1796875,10.9765625,11.3203125,1091.8205858760837,On
2022-09-19 16:26:38,-87.25,10.953125,11.3359375,1092.5350500087056,On
2022-09-19 16:26:40,-87.265625,10.8671875,11.3359375,1092.6641408183148,On
2022-09-19 16:26:42,-87.265625,10.953125,11.3125,1092.65625,On
2022-09-19 16:26:44,-87.4453125,10.9140625,11.3359375,1094.5433488285128,On
2022-09-19 16:26:46,-87.421875,10.84375,11.4140625,1094.2070174735325,On
2022-09-19 16:26:48,-87.421875,10.890625,11.2578125,1094.21875,On
2022-09-19 16:26:50,-87.5390625,10.84375,11.3515625,1095.449426896993,On
2022-09-19 16:26:52,-87.609375,10.828125,11.3359375,1096.1293909970082,On
2022-09-19 16:26:54,-87.5078125,10.7578125,11.3125,1095.0272926243838,On
2022-09-19 16:26:56,-87.65625,10.7578125,11.4140625,1096.6368625177518,On
2022-09-19 16:26:58,-87.8203125,10.8203125,11.3359375,1098.2850899148218,On
2022-09-19 16:27:00,-87.71875,10.8515625,11.3359375,1097.136230002897,On
2022-09-19 16:27:02,-87.7578125,10.6484375,11.3359375,1097.5979172753348,On
2022-09-19 16:27:04,-87.9375,10.71875,11.3359375,1099.464847820064,On
2022-09-19 16:27:06,-87.96875,10.65625,11.2578125,1099.7031051694028,On
2022-09-19 16:27:08,-88.0,10.6171875,11.296875,1100.0156776625126,On
2022-09-19 16:27:10,-87.96875,10.6328125,11.2578125,1099.6718553262158,On
2022-09-19 16:27:12,-88.015625,10.5546875,11.3515625,1100.179724710372,On
2022-09-19 16:27:14,-88.1328125,10.59375,11.359375,1101.3869188223425,On
2022-09-19 16:27:16,-88.1484375,10.65625,11.2890625,1101.4922039500564,On
2022-09-19 16:27:18,-88.1640625,10.5234375,11.296875,1101.6484472706022,On
2022-09-19 16:27:20,-88.265625,10.484375,11.2890625,1102.7070503199348,On
2022-09-19 16:27:22,-88.34375,10.546875,11.421875,1103.476901484145,On
2022-09-19 16:27:24,-88.359375,10.484375,11.3359375,1103.6016050234227,On
2022-09-19 16:27:26,-88.328125,10.46875,11.3125,1103.265603639827,On
2022-09-19 16:27:28,-88.4296875,10.4296875,11.3359375,1104.3477751357984,On
2022-09-19 16:27:30,-88.375,10.53125,11.3125,1103.7225114211176,On
2022-09-19 16:27:32,-88.4140625,10.421875,11.3203125,1104.1603493360312,On
2022-09-19 16:27:34,-88.4609375,10.4453125,11.3359375,1104.6327351591942,On
2022-09-19 16:27:36,-88.65625,10.40625,11.3203125,1106.6604575398546,On
2022-09-19 16:27:38,-88.625,10.3828125,11.3359375,1106.234371830998,On
2022-09-19 16:27:40,-88.5390625,10.2890625,11.3203125,1105.347592100333,On
2022-09-19 16:27:42,-88.7421875,10.2890625,11.2890625,1107.523546096447,On
2022-09-19 16:27:44,-88.7421875,10.2890625,11.3125,1107.421875,On
2022-09-19 16:27:46,-88.7578125,10.3125,11.3125,1107.5859162344807,On
2022-09-19 16:27:48,-88.7890625,10.296875,11.2734375,1107.9063810751081,On
2022-09-19 16:27:50,-88.875,10.2109375,11.3828125,1108.7934047582091,On
2022-09-19 16:27:52,-89.0234375,10.2265625,11.2734375,1110.3086861538466,On
2022-09-19 16:27:54,-88.921875,10.2109375,11.2890625,1109.1680856235444,On
2022-09-19 16:27:56,-89.0,10.2265625,11.3828125,1110.0391613767097,On
2022-09-19 16:27:58,-89.0859375,10.234375,11.296875,1110.9028538692367,On
2022-09-19 16:28:00,-89.1171875,10.1875,11.3359375,1111.1874655612587,On
2022-09-19 16:28:02,-89.1171875,10.1484375,11.3359375,1111.171875,On
2022-09-19 16:28:04,-89.1328125,10.078125,11.2734375,1111.3359636353005,On
2022-09-19 16:28:06,-89.234375,10.046875,11.3125,1112.3950462174,On
2022-09-19 16:28:08,-89.3359375,10.0234375,11.2578125,1113.4104655667081,On
2022-09-19 16:28:10,-89.3984375,9.9765625,11.2578125,1114.0159623554664,On
2022-09-19 16:28:12,-89.3515625,10.015625,11.296875,1113.492252980376,On
2022-09-19 16:28:14,-89.3359375,10.0,11.359375,1113.351555516294,On
2022-09-19 16:28:16,-89.296875,9.9609375,11.296875,1112.9490709709219,On
2022-09-19 16:28:18,-89.3828125,9.875,11.296875,1113.8712188920033,On
2022-09-19 16:28:20,-89.4765625,9.9765625,11.2890625,1114.8130825976618,On
2022-09-19 16:28:22,-89.4453125,9.859375,11.296875,1114.4375456852392,On
2022-09-19 16:28:24,-89.59375,9.828125,11.2578125,1116.0114834805338,On
2022-09-19 16:28:26,-89.4765625,9.875,11.2578125,1114.7068905790745,On
2022-09-19 16:28:28,-89.59375,9.8515625,11.3203125,1115.99624296368,On
2022-09-19 16:28:30,-89.7265625,9.84375,11.234375,1117.3320946245262,On
2022-09-19 16:28:32,-89.6640625,9.765625,11.2578125,1116.6093883978479,On
2022-09-19 16:28:34,-89.6953125,9.7421875,11.296875,1116.968706979912,On
2022-09-19 16:28:36,-89.84375,9.828125,11.3125,1118.511622745558,On
2022-09-19 16:28:38,-89.875,9.71875,11.3203125,1118.7656176348491,On
2022-09-19 16:28:40,-89.84375,9.6796875,11.2890625,1118.4218594351487,On
2022-09-19 16:28:42,-89.9453125,9.765625,11.3125,1119.5039840609059,On
2022-09-19 16:28:44,-89.9140625,9.65625,11.3828125,1119.1248968576385,On
2022-09-19 16:28:46,-89.9609375,9.6640625,11.1953125,1119.6329137051678,On
2022-09-19 16:28:48,-89.9921875,9.5546875,11.2890625,1119.9374444584794,On
2022-09-19 16:28:50,-90.0546875,9.65625,11.2578125,1120.5781234838805,On
2022-09-19 16:28:52,-90.140625,9.6015625,11.3203125,1121.4492356293993,On
2022-09-19 16:28:54,-90.171875,9.53125,11.2734375,1121.7343777739711,On
2022-09-19 16:28:56,-90.2734375,9.5546875,11.3359375,1122.785132041106,On
2022-09-19 16:28:58,-90.2734375,9.453125,11.25,1122.734375,On
2022-09-19 16:29:00,-90.2734375,9.4921875,11.3125,1122.734375,On
2022-09-19 16:29:02,-90.390625,9.4921875,11.296875,1123.9653740873277,On
2022-09-19 16:29:04,-90.375,9.3828125,11.2578125,1123.7421947426942,On
2022-09-19 16:29:06,-90.3046875,9.4296875,11.296875,1123.011696339278,On
2022-09-19 16:29:08,-90.359375,9.453125,11.2734375,1123.621065121347,On
2022-09-19 16:29:10,-90.5703125,9.4140625,11.3125,1125.808463317263,On
2022-09-19 16:29:12,-90.4765625,9.28125,11.25,1124.7182967184222,On
2022-09-19 16:29:14,-90.5703125,9.3203125,11.2890625,1125.7498992374842,On
2022-09-19 16:29:16,-90.5703125,9.3515625,11.25,1125.703125,On
2022-09-19 16:29:18,-90.7890625,9.2890625,11.234375,1128.0001628585067,On
2022-09-19 16:29:20,-90.734375,9.3046875,11.2578125,1127.316001924211,On
2022-09-19 16:29:22,-90.8359375,9.2578125,11.2109375,1128.4103893005881,On
2022-09-19 16:29:24,-90.71875,9.2421875,11.3828125,1127.1287671581943,On
2022-09-19 16:29:26,-90.984375,9.2578125,11.3125,1129.9769385541565,On
2022-09-19 16:29:28,-90.9375,9.1953125,11.2578125,1129.3515663271107,On
2022-09-19 16:29:30,-90.9375,9.1953125,11.2734375,1129.375,On
2022-09-19 16:29:32,-91.0234375,9.15625,11.3125,1130.2773878724297,On
2022-09-19 16:29:34,-91.0,9.1328125,11.3125,1129.988317333009,On
2022-09-19 16:29:36,-91.0859375,9.1484375,11.2734375,1130.9022777332686,On
2022-09-19 16:29:38,-91.171875,9.1796875,11.2578125,1131.7617526759755,On
2022-09-19 16:29:40,-91.21875,9.1328125,11.3828125,1132.2110119659797,On
2022-09-19 16:29:42,-91.3046875,9.0234375,11.2890625,1133.0905326456111,On
2022-09-19 16:29:44,-91.4375,9.046875,11.296875,1134.4418072716423,On
2022-09-19 16:29:46,-91.3671875,9.03125,11.25,1133.6366801971144,On
2022-09-19 16:29:48,-91.3203125,9.0859375,11.2890625,1133.179396470368,On
2022-09-19 16:29:50,-91.3671875,9.0078125,11.234375,1133.6953693803991,On
2022-09-19 16:29:52,-91.4375,8.9921875,11.2578125,1134.410148846148,On
2022-09-19 16:29:54,-91.53125,8.96875,11.2890625,1135.3593327486228,On
2022-09-19 16:29:56,-91.484375,8.90625,11.25,1134.820223051911,On
2022-09-19 16:29:58,-91.6328125,8.9453125,11.3125,1136.4023595108586,On
2022-09-19 16:30:00,-91.5703125,8.8203125,11.2578125,1135.6719813995892,On
2022-09-19 16:30:02,-91.6328125,8.8359375,11.2890625,1136.359407872978,On
2022-09-19 16:30:04,-91.703125,8.8203125,11.234375,1137.066411061871,On
2022-09-19 16:30:06,-91.71875,8.859375,11.2109375,1137.1953135348365,On
2022-09-19 16:30:08,-91.78125,8.875,11.234375,1137.8438682881665,On
2022-09-19 16:30:10,-91.8671875,8.734375,11.3125,1138.7152469955295,On
2022-09-19 16:30:12,-91.8046875,8.7109375,11.234375,1138.0156152478728,On
2022-09-19 16:30:14,-91.8828125,8.7109375,11.1953125,1138.8676977667678,On
2022-09-19 16:30:16,-91.921875,8.734375,11.25,1139.2383177818097,On
2022-09-19 16:30:18,-92.1328125,8.734375,11.2578125,1141.434115920876,On
2022-09-19 16:30:20,-92.0546875,8.671875,11.234375,1140.507734509313,On
2022-09-19 16:30:22,-92.015625,8.7578125,11.25,1140.136741194663,On
2022-09-19 16:30:24,-92.1484375,8.625,11.234375,1141.5505874969765,On
2022-09-19 16:30:26,-92.015625,8.625,11.2734375,1140.0894149146516,On
2022-09-19 16:30:28,-92.0,8.6015625,11.2578125,1139.9921015964933,On
2022-09-19 16:30:30,-92.1015625,8.609375,11.234375,1141.0664346936132,On
2022-09-19 16:30:32,-92.1328125,8.5703125,11.234375,1141.343883683615,On
2022-09-19 16:30:34,-92.1875,8.546875,11.125,1141.9023430850518,On
2022-09-19 16:30:36,-92.203125,8.5234375,11.3125,1142.0390119556396,On
2022-09-19 16:30:38,-92.265625,8.5078125,11.2109375,1142.6874960628643,On
2022-09-19 16:30:40,-92.234375,8.5625,11.2109375,1142.3279790617128,On
2022-09-19 16:30:42,-92.3828125,8.4140625,11.3359375,1143.9025716353299,On
2022-09-19 16:30:44,-92.46875,8.4609375,11.296875,1144.730472192444,On
2022-09-19 16:30:46,-92.453125,8.359375,11.2890625,1144.5234420654676,On
2022-09-19 16:30:48,-92.4375,8.328125,11.234375,1144.367182075007,On
2022-09-19 16:30:50,-92.53125,8.359375,11.1953125,1145.3597887863511,On
2022-09-19 16:30:52,-92.53125,8.375,11.25,1145.3125,On
2022-09-19 16:30:54,-92.71875,8.2109375,11.3515625,1147.282137905006,On
2022-09-19 16:30:56,-92.6484375,8.2109375,11.2578125,1146.4489130800912,On
2022-09-19 16:30:58,-92.5703125,8.2734375,11.234375,1145.6639245607178,On
2022-09-19 16:31:00,-92.6328125,8.296875,11.25,1146.3592679344313,On
2022-09-19 16:31:02,-92.703125,8.125,11.2734375,1147.06683204132,On
2022-09-19 16:31:04,-92.8515625,8.203125,11.25,1148.5906907104688,On
2022-09-19 16:31:06,-92.90625,8.125,11.2109375,1149.0898003680818,On
2022-09-19 16:31:08,-92.90625,8.1640625,11.2890625,1149.0625,On
2022-09-19 16:31:10,-92.96875,8.140625,11.2734375,1149.7187229740603,On
2022-09-19 16:31:12,-93.0234375,8.078125,11.3125,1150.261616226107,On
2022-09-19 16:31:14,-92.96875,8.109375,11.2265625,1149.659993178638,On
2022-09-19 16:31:16,-93.0546875,8.0,11.2890625,1150.5898544787203,On
2022-09-19 16:31:18,-93.1015625,7.953125,11.3125,1151.038966552803,On
2022-09-19 16:31:20,-93.0,8.0234375,11.234375,1149.9493311640865,On
2022-09-19 16:31:22,-93.21875,8.0,11.1796875,1152.2967130410395,On
2022-09-19 16:31:24,-93.3046875,8.0390625,11.2265625,1153.0897090989126,On
2022-09-19 16:31:26,-93.0234375,7.9375,11.2734375,1150.0937627560995,On
2022-09-19 16:31:28,-92.8359375,7.9609375,11.25,1148.2659544983367,On
2022-09-19 16:31:30,-92.921875,7.890625,11.25,1149.2616911740179,On
2022-09-19 16:31:32,-92.7890625,7.9140625,11.2734375,1147.823271289764,On
2022-09-19 16:31:34,-92.6328125,7.875,11.234375,1146.250135801818,On
2022-09-19 16:31:36,-92.703125,7.8359375,11.1953125,1147.0662978718524,On
2022-09-19 16:31:38,-92.7890625,7.8515625,11.2734375,1147.9335609054917,On
2022-09-19 16:31:40,-92.6875,7.75,11.1796875,1146.8242886755336,On
2022-09-19 16:31:42,-92.6875,7.7734375,11.1796875,1146.875,On
2022-09-19 16:31:44,-92.6484375,7.75,11.25,1146.464848158817,On
2022-09-19 16:31:46,-92.671875,7.7421875,11.2734375,1146.7304194131605,On
2022-09-19 16:31:48,-92.8359375,7.703125,11.2734375,1148.4410298162634,On
2022-09-19 16:31:50,-92.8046875,7.6796875,11.2578125,1148.0312345265997,On
2022-09-19 16:31:52,-92.75,7.625,11.2265625,1147.4726829496021,On
2022-09-19 16:31:54,-92.8046875,7.6796875,11.25,1148.0741125901925,On
2022-09-19 16:31:56,-92.8828125,7.578125,11.2578125,1148.8671180678066,On
2022-09-19 16:31:58,-92.8828125,7.578125,11.234375,1148.828125,On
2022-09-19 16:32:00,-92.953125,7.5546875,11.1796875,1149.5662395112856,On
2022-09-19 16:32:02,-92.8828125,7.4921875,11.25,1148.7930301197528,On
2022-09-19 16:32:04,-92.96875,7.4375,11.2265625,1149.7303604213412,On
2022-09-19 16:32:06,-93.0859375,7.5,11.1953125,1150.917739123163,On
2022-09-19 16:32:08,-93.0234375,7.4140625,11.234375,1150.2032958598977,On
2022-09-19 16:32:10,-93.1171875,7.4375,11.25,1151.21838003238,On
2022-09-19 16:32:12,-93.140625,7.4296875,11.2265625,1151.4178813437643,On
2022-09-19 16:32:14,-93.21875,7.375,11.234375,1152.226366965333,On
2022-09-19 16:32:16,-93.2578125,7.3515625,11.1953125,1152.597553908209,On
2022-09-19 16:32:18,-93.234375,7.390625,11.1953125,1152.3320778517234,On
2022-09-19 16:32:20,-93.2734375,7.3125,11.234375,1152.7537928439367,On
2022-09-19 16:32:22,-93.2734375,7.203125,11.1796875,1152.734375,On
2022-09-19 16:32:24,-93.3046875,7.34375,11.1953125,1153.0624726707263,On
2022-09-19 16:32:26,-93.3203125,7.28125,11.25,1153.210920756323,On
2022-09-19 16:32:28,-93.5390625,7.328125,11.1484375,1155.5004357947312,On
2022-09-19 16:32:30,-93.5703125,7.21875,11.1796875,1155.718776195381,On
2022-09-19 16:32:32,-93.625,7.203125,11.2265625,1156.2772904873063,On
2022-09-19 16:32:34,-93.640625,7.125,11.2265625,1156.4141097600816,On
2022-09-19 16:32:36,-93.640625,7.1875,11.2109375,1156.40625,On
2022-09-19 16:32:38,-93.640625,7.15625,11.1796875,1156.40625,On
2022-09-19 16:32:40,-93.65625,7.140625,11.2109375,1156.5703846693855,On
2022-09-19 16:32:42,-93.7421875,7.0390625,11.2265625,1157.4651735913615,On
2022-09-19 16:32:44,-93.7734375,7.0625,11.1171875,1157.7499175386163,On
2022-09-19 16:32:46,-93.859375,7.0625,11.1015625,1158.6364706439576,On
2022-09-19 16:32:48,-93.875,7.03125,11.1953125,1158.7578276605607,On
2022-09-19 16:32:50,-93.921875,7.0546875,11.2578125,1159.2420608889197,On
2022-09-19 16:32:52,-93.9921875,6.9765625,11.25,1159.9573326818545,On
2022-09-19 16:32:54,-93.9453125,6.90625,11.25,1159.42975980208,On
2022-09-19 16:32:56,-94.0625,6.9140625,11.2109375,1160.6832924344242,On
2022-09-19 16:32:58,-94.1953125,6.8671875,11.1796875,1162.0181530316183,On
2022-09-19 16:33:00,-94.109375,6.8828125,11.1953125,1161.0512087765644,On
2022-09-19 16:33:02,-94.1953125,6.84375,11.1796875,1161.995426853241,On
2022-09-19 16:33:04,-94.296875,6.7890625,11.2109375,1163.017997519352,On
2022-09-19 16:33:06,-94.2265625,6.8828125,11.2109375,1162.2303408521313,On
2022-09-19 16:33:08,-94.328125,6.8515625,11.1640625,1163.33030769978,On
2022-09-19 16:33:10,-94.2421875,6.71875,11.2734375,1162.38069871219,On
2022-09-19 16:33:12,-94.3828125,6.65625,11.2109375,1163.8950561576712,On
2022-09-19 16:33:14,-94.3984375,6.7265625,11.140625,1163.9915849673046,On
2022-09-19 16:33:16,-94.4765625,6.7578125,11.25,1164.802493566172,On
2022-09-19 16:33:19,-94.5625,6.703125,11.234375,1165.6645593560454,On
2022-09-19 16:33:21,-94.53125,6.6796875,11.1875,1165.2970830222225,On
2022-09-19 16:33:23,-94.515625,6.6015625,11.1953125,1165.148713295712,On
2022-09-19 16:33:25,-94.6484375,6.6015625,11.2265625,1166.548650534091,On
2022-09-19 16:33:27,-94.6640625,6.6015625,11.1796875,1166.6480869464754,On
2022-09-19 16:33:29,-94.6796875,6.5390625,11.1953125,1166.8043325896247,On
2022-09-19 16:33:31,-94.8359375,6.5390625,11.2109375,1168.4357584506097,On
2022-09-19 16:33:33,-94.78125,6.515625,11.140625,1167.7856678063742,On
2022-09-19 16:33:35,-94.8359375,6.4921875,11.1953125,1168.3866118333715,On
2022-09-19 16:33:37,-94.8671875,6.4296875,11.078125,1168.6875420746635,On
2022-09-19 16:33:39,-94.8515625,6.390625,11.2734375,1168.50786789437,On
2022-09-19 16:33:41,-94.953125,6.40625,11.1953125,1169.5821165793543,On
2022-09-19 16:33:43,-94.953125,6.40625,11.140625,1169.53125,On
2022-09-19 16:33:45,-95.0703125,6.40625,11.2109375,1170.7624050069758,On
2022-09-19 16:33:47,-95.0390625,6.328125,11.1640625,1170.3749260642703,On
2022-09-19 16:33:49,-95.1171875,6.3671875,11.1796875,1171.211139862274,On
2022-09-19 16:33:51,-95.15625,6.3515625,11.2109375,1171.581970028764,On
2022-09-19 16:33:53,-95.203125,6.3515625,11.2109375,1172.0546382900097,On
2022-09-19 16:33:55,-95.15625,6.203125,11.1875,1171.539129230579,On
2022-09-19 16:33:57,-95.3046875,6.2578125,11.1875,1173.120723863382,On
2022-09-19 16:33:59,-95.2734375,6.21875,11.1875,1172.718832876056,On
2022-09-19 16:34:01,-95.3359375,6.1640625,11.1640625,1173.3907308088399,On
2022-09-19 16:34:03,-95.390625,6.203125,11.1484375,1173.933649315495,On
2022-09-19 16:34:05,-95.4375,6.1640625,11.1640625,1174.3983929706865,On
2022-09-19 16:34:07,-95.4375,6.09375,11.1875,1174.375,On
2022-09-19 16:34:09,-95.59375,6.1328125,11.1875,1176.0154849756118,On
2022-09-19 16:34:11,-95.5234375,6.1171875,11.1875,1175.1988931553417,On
2022-09-19 16:34:13,-95.625,6.03125,11.1796875,1176.3012680842623,On
2022-09-19 16:34:15,-95.640625,6.140625,11.1875,1176.4140230381042,On
2022-09-19 16:34:17,-95.6796875,5.9765625,11.1484375,1176.816319472466,On
2022-09-19 16:34:19,-95.7109375,5.9765625,11.1484375,1177.1249280454942,On
2022-09-19 16:34:21,-95.7265625,5.9765625,11.2734375,1177.273401278222,On
2022-09-19 16:34:23,-95.78125,5.96875,11.1796875,1177.8397072533064,On
2022-09-19 16:34:25,-95.8125,6.03125,11.1015625,1178.1405240933047,On
2022-09-19 16:34:27,-95.9453125,5.9453125,11.2109375,1179.5197592181476,On
2022-09-19 16:34:29,-96.0703125,5.953125,11.1484375,1180.7653441588602,On
2022-09-19 16:34:31,-96.03125,5.8828125,11.1796875,1180.2930025566,On
2022-09-19 16:34:33,-96.0859375,5.8046875,11.2265625,1180.8868135612172,On
2022-09-19 16:34:35,-96.0,5.7421875,11.1484375,1179.9566472118272,On
2022-09-19 16:34:37,-96.0859375,5.7265625,11.140625,1180.9026652866123,On
2022-09-19 16:34:39,-96.171875,5.8046875,11.1875,1181.7618969213192,On
2022-09-19 16:34:41,-96.1015625,5.6796875,11.1171875,1180.9806484940286,On
2022-09-19 16:34:43,-96.375,5.703125,11.1171875,1183.886258545267,On
2022-09-19 16:34:45,-96.3046875,5.65625,11.1875,1183.0119334698838,On
2022-09-19 16:34:47,-96.234375,5.6953125,11.1171875,1182.3088155890864,On
2022-09-19 16:34:49,-96.3046875,5.640625,11.1875,1183.0818446213036,On
2022-09-19 16:34:51,-96.4375,5.6640625,11.1484375,1184.4410050630393,On
2022-09-19 16:34:53,-96.4765625,5.6328125,11.1171875,1184.7850951351966,On
2022-09-19 16:34:55,-96.5546875,5.5703125,11.1640625,1185.5857225894827,On
2022-09-19 16:34:57,-96.5234375,5.5546875,11.140625,1185.2188663654892,On
2022-09-19 16:34:59,-96.625,5.5546875,11.1640625,1186.3004201541423,On
2022-09-19 16:35:01,-96.625,5.4921875,11.125,1186.25,On
2022-09-19 16:35:03,-96.796875,5.453125,11.1171875,1188.0541713027146,On
2022-09-19 16:35:05,-96.6796875,5.4765625,11.1484375,1186.7381970797283,On
2022-09-19 16:35:07,-96.7421875,5.453125,11.140625,1187.4529600882906,On
2022-09-19 16:35:09,-96.8125,5.34375,11.1875,1188.1601603450367,On
2022-09-19 16:35:11,-96.8125,5.4140625,11.1875,1188.125,On
2022-09-19 16:35:13,-96.84375,5.3828125,11.1953125,1188.453141929278,On
2022-09-19 16:35:15,-96.9296875,5.3828125,11.1953125,1189.33952029354,On
2022-09-19 16:35:17,-97.0546875,5.2890625,11.125,1190.609560224851,On
2022-09-19 16:35:19,-97.03125,5.265625,11.0625,1190.3008309913173,On
2022-09-19 16:35:21,-97.0859375,5.265625,11.1484375,1190.8865450627075,On
2022-09-19 16:35:23,-97.1171875,5.21875,11.1875,1191.187457854295,On
2022-09-19 16:35:25,-97.1328125,5.1953125,11.125,1191.3359430658209,On
2022-09-19 16:35:27,-97.15625,5.21875,11.1796875,1191.5742969263956,On
2022-09-19 16:35:29,-97.3046875,5.1015625,11.078125,1193.1209065136202,On
2022-09-19 16:35:31,-97.21875,5.1171875,11.125,1192.144605032383,On
2022-09-19 16:35:33,-97.3046875,5.1171875,11.1953125,1193.090067590653,On
2022-09-19 16:35:35,-97.390625,5.1640625,11.1875,1193.9492042998036,On
2022-09-19 16:35:37,-97.4609375,5.1328125,11.1484375,1194.6443451686598,On
2022-09-19 16:35:39,-97.4609375,5.1015625,11.140625,1194.609375,On
2022-09-19 16:35:41,-97.4765625,4.9921875,11.1171875,1194.7734422927304,On
2022-09-19 16:35:43,-97.4921875,5.1015625,11.140625,1194.9297383040612,On
2022-09-19 16:35:45,-97.5625,5.03125,11.125,1195.6599762238957,On
2022-09-19 16:35:47,-97.59375,4.9453125,11.140625,1195.9532609916419,On
2022-09-19 16:35:49,-97.6484375,4.9140625,11.140625,1196.5116619453518,On
2022-09-19 16:35:51,-97.6640625,4.8671875,11.1171875,1196.648376178833,On
2022-09-19 16:35:53,-97.78125,4.9453125,11.0625,1197.8706332361924,On
2022-09-19 16:35:55,-97.6953125,4.90625,11.078125,1196.9105775347311,On
2022-09-19 16:35:57,-97.8359375,4.8515625,11.140625,1198.4290427380981,On
2022-09-19 16:35:59,-97.8671875,4.84375,11.1171875,1198.6873964644592,On
2022-09-19 16:36:01,-97.8359375,4.8203125,11.1171875,1198.3439358108308,On
2022-09-19 16:36:03,-98.0078125,4.7578125,11.078125,1200.1634328762837,On
2022-09-19 16:36:05,-98.0234375,4.7421875,11.078125,1200.2421000742997,On
2022-09-19 16:36:07,-98.0703125,4.71875,11.140625,1200.7263261327735,On
2022-09-19 16:36:09,-98.15625,4.765625,11.140625,1201.6051619702139,On
2022-09-19 16:36:11,-98.125,4.6640625,11.1484375,1201.2345213647254,On
2022-09-19 16:36:13,-98.0703125,4.65625,11.140625,1200.6759814723969,On
2022-09-19 16:36:15,-98.2109375,4.640625,11.1796875,1202.178934646857,On
2022-09-19 16:36:17,-98.2578125,4.6171875,11.125,1202.6013089897833,On
2022-09-19 16:36:20,-98.1796875,4.53125,11.0859375,1201.7581342310511,On
2022-09-19 16:36:22,-98.3984375,4.59375,11.1171875,1204.093779788081,On
2022-09-19 16:36:23,-98.3984375,4.53125,11.125,1203.984375,On
2022-09-19 16:36:26,-98.4140625,4.4921875,11.1171875,1204.1483989260319,On
2022-09-19 16:36:28,-98.453125,4.578125,11.140625,1204.5506714139817,On
2022-09-19 16:36:30,-98.546875,4.53125,11.078125,1205.515343862966,On
2022-09-19 16:36:32,-98.53125,4.4921875,11.140625,1205.3047534700165,On
2022-09-19 16:36:34,-98.5,4.3515625,11.1484375,1204.9845368736317,On
2022-09-19 16:36:36,-98.703125,4.4140625,11.0625,1207.1317424432623,On
2022-09-19 16:36:38,-98.6875,4.390625,11.125,1206.8672650029625,On
2022-09-19 16:36:40,-98.6484375,4.34375,11.078125,1206.465004892625,On
2022-09-19 16:36:42,-98.6484375,4.375,11.125,1206.484375,On
2022-09-19 16:36:44,-98.6328125,4.328125,11.078125,1206.3203932489134,On
2022-09-19 16:36:46,-98.8203125,4.25,11.1796875,1208.2960370687558,On
2022-09-19 16:36:48,-98.84375,4.25,11.1796875,1208.4492724434958,On
2022-09-19 16:36:50,-98.890625,4.265625,11.0625,1208.929621500079,On
