Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-19 17:35:44,-142.203125,-33.453125,9.2734375,1642.1012300479554,On
2022-09-19 17:35:46,-142.2421875,-33.421875,9.2578125,1642.4435005143055,On
2022-09-19 17:35:48,-142.3046875,-33.5078125,9.328125,1643.0814965101504,On
2022-09-19 17:35:49,-142.2890625,-33.53125,9.28125,1642.8818580326956,On
2022-09-19 17:35:51,-142.203125,-33.4375,9.2578125,1641.9835719769194,On
2022-09-19 17:35:53,-142.1796875,-33.4921875,9.234375,1641.7838023049428,On
2022-09-19 17:35:55,-142.2265625,-33.5078125,9.2734375,1642.2918174088536,On
2022-09-19 17:35:57,-142.140625,-33.5078125,9.3046875,1641.3588870825386,On
2022-09-19 17:35:58,-142.328125,-33.6171875,9.34375,1643.3852005139552,On
2022-09-19 17:36:00,-142.3046875,-33.6171875,9.28125,1643.033879181099,On
2022-09-19 17:36:02,-142.328125,-33.671875,9.2890625,1643.2943700331418,On
2022-09-19 17:36:04,-142.265625,-33.671875,9.3203125,1642.6216829902223,On
2022-09-19 17:36:06,-142.2421875,-33.6171875,9.2578125,1642.4089186294286,On
2022-09-19 17:36:07,-142.203125,-33.6796875,9.28125,1642.0095828429216,On
2022-09-19 17:36:09,-142.4765625,-33.6953125,9.21875,1644.9165778331626,On
2022-09-19 17:36:11,-142.3671875,-33.6953125,9.2890625,1643.6112105944253,On
2022-09-19 17:36:13,-142.4140625,-33.625,9.28125,1644.1665433434027,On
2022-09-19 17:36:15,-142.5,-33.8203125,9.2421875,1645.047527620432,On
2022-09-19 17:36:16,-142.4140625,-33.7265625,9.28125,1644.0928765799986,On
2022-09-19 17:36:18,-142.3515625,-33.78125,9.2421875,1643.4811186021846,On
2022-09-19 17:36:20,-142.5,-33.78125,9.2578125,1645.0822530382227,On
2022-09-19 17:36:22,-142.390625,-33.8203125,9.2578125,1643.8456424581163,On
2022-09-19 17:36:24,-142.5625,-33.875,9.3203125,1645.7203623405426,On
2022-09-19 17:36:25,-142.3671875,-33.859375,9.28125,1643.5638388485083,On
2022-09-19 17:36:27,-142.640625,-33.8359375,9.2734375,1646.557779584986,On
2022-09-19 17:36:29,-142.578125,-33.9140625,9.3046875,1645.7465267880182,On
2022-09-19 17:36:31,-142.578125,-33.875,9.234375,1645.78125,On
2022-09-19 17:36:33,-142.7109375,-33.984375,9.2578125,1647.1831029175983,On
2022-09-19 17:36:34,-142.625,-34.0,9.2578125,1646.202369531501,On
2022-09-19 17:36:36,-142.6640625,-33.9296875,9.28125,1646.6622668251518,On
2022-09-19 17:36:38,-142.6875,-33.96875,9.2421875,1646.887992814724,On
2022-09-19 17:36:40,-142.75,-34.0546875,9.234375,1647.5344648918758,On
2022-09-19 17:36:42,-142.5,-34.0546875,9.2421875,1644.862122722264,On
2022-09-19 17:36:43,-142.578125,-34.0546875,9.2578125,1645.8247249670667,On
2022-09-19 17:36:45,-142.5390625,-34.078125,9.2421875,1645.3690759517146,On
2022-09-19 17:36:47,-142.6875,-34.0546875,9.2578125,1646.9571807508719,On
2022-09-19 17:36:49,-142.8125,-34.0546875,9.3046875,1648.1938864564129,On
2022-09-19 17:36:51,-142.75,-34.125,9.28125,1647.4656820872367,On
2022-09-19 17:36:53,-142.640625,-34.1953125,9.1953125,1646.3455932305358,On
2022-09-19 17:36:54,-142.640625,-34.203125,9.2421875,1646.40625,On
2022-09-19 17:36:56,-142.7109375,-34.203125,9.2421875,1647.1483368625259,On
2022-09-19 17:36:58,-142.9765625,-34.3125,9.21875,1649.9127810526834,On
2022-09-19 17:37:00,-142.8125,-34.2578125,9.2421875,1648.0339435111493,On
2022-09-19 17:37:02,-142.75,-34.2578125,9.2421875,1647.4652319182937,On
2022-09-19 17:37:03,-142.9375,-34.2578125,9.21875,1649.4789295644189,On
2022-09-19 17:37:05,-142.75,-34.2578125,9.2890625,1647.3961746592247,On
2022-09-19 17:37:07,-142.9140625,-34.34375,9.2109375,1649.2316619374521,On
2022-09-19 17:37:09,-142.8359375,-34.2890625,9.2109375,1648.3160902690825,On
2022-09-19 17:37:11,-142.8984375,-34.3671875,9.2578125,1649.0189714756318,On
2022-09-19 17:37:12,-142.875,-34.3984375,9.1796875,1648.737103186577,On
2022-09-19 17:37:14,-142.9140625,-34.3046875,9.21875,1649.1623339001324,On
2022-09-19 17:37:16,-142.9140625,-34.4140625,9.3046875,1649.140625,On
2022-09-19 17:37:18,-142.9609375,-34.4765625,9.2890625,1649.6352245083403,On
2022-09-19 17:37:20,-143.0234375,-34.3984375,9.2109375,1650.26886644707,On
2022-09-19 17:37:21,-143.0390625,-34.46875,9.1328125,1650.3992696147384,On
2022-09-19 17:37:23,-142.8515625,-34.4921875,9.1953125,1648.4120895068336,On
2022-09-19 17:37:25,-143.1015625,-34.453125,9.234375,1651.1543356755296,On
2022-09-19 17:37:27,-143.0625,-34.5234375,9.2421875,1650.6034158236885,On
2022-09-19 17:37:29,-143.0390625,-34.4921875,9.21875,1650.3776419062585,On
2022-09-19 17:37:30,-143.0234375,-34.5625,9.2421875,1650.2256355499228,On
2022-09-19 17:37:32,-143.0390625,-34.5078125,9.234375,1650.3993653662055,On
2022-09-19 17:37:34,-143.125,-34.6328125,9.234375,1651.2975182094824,On
2022-09-19 17:37:36,-143.0625,-34.5390625,9.234375,1650.5904271685501,On
2022-09-19 17:37:38,-143.1484375,-34.546875,9.2578125,1651.5320859598553,On
2022-09-19 17:37:39,-143.2109375,-34.6640625,9.21875,1652.1439978133571,On
2022-09-19 17:37:41,-143.171875,-34.6640625,9.234375,1651.6969856532519,On
2022-09-19 17:37:43,-143.2734375,-34.6796875,9.171875,1652.7906192878875,On
2022-09-19 17:37:45,-143.234375,-34.7109375,9.34375,1652.3221043864141,On
2022-09-19 17:37:47,-143.25,-34.7578125,9.2109375,1652.5086287109243,On
2022-09-19 17:37:48,-143.234375,-34.7109375,9.234375,1652.335102165053,On
2022-09-19 17:37:50,-143.2109375,-34.7578125,9.2578125,1652.0964162297544,On
2022-09-19 17:37:52,-143.2109375,-34.7265625,9.171875,1652.109375,On
2022-09-19 17:37:54,-143.296875,-34.7734375,9.171875,1653.0163202481651,On
2022-09-19 17:37:56,-143.296875,-34.796875,9.234375,1652.96875,On
2022-09-19 17:37:58,-143.1875,-34.953125,9.2578125,1651.8144302600745,On
2022-09-19 17:37:59,-143.1875,-34.8125,9.171875,1651.875,On
2022-09-19 17:38:01,-143.234375,-34.828125,9.2734375,1652.369733472752,On
2022-09-19 17:38:03,-143.2734375,-34.9765625,9.21875,1652.7559246860078,On
2022-09-19 17:38:05,-143.3828125,-34.9375,9.234375,1653.8885511729081,On
2022-09-19 17:38:07,-143.296875,-35.0078125,9.21875,1652.9206210379677,On
2022-09-19 17:38:08,-143.421875,-34.9921875,9.1796875,1654.2878276181154,On
2022-09-19 17:38:10,-143.421875,-34.953125,9.21875,1654.21875,On
2022-09-19 17:38:12,-143.421875,-34.90625,9.1484375,1654.21875,On
2022-09-19 17:38:14,-143.3359375,-35.0234375,9.1796875,1653.31207442823,On
2022-09-19 17:38:16,-143.4609375,-35.0625,9.1953125,1654.6787174497663,On
2022-09-19 17:38:17,-143.3984375,-35.046875,9.234375,1653.950151026612,On
2022-09-19 17:38:19,-143.2734375,-35.046875,9.1796875,1652.6653711784459,On
2022-09-19 17:38:21,-143.5078125,-35.0625,9.171875,1655.2070549745927,On
2022-09-19 17:38:23,-143.53125,-35.1015625,9.15625,1655.3254264588059,On
2022-09-19 17:38:25,-143.5703125,-35.046875,9.171875,1655.7248224263176,On
2022-09-19 17:38:26,-143.4453125,-35.1875,9.234375,1654.3841769415774,On
2022-09-19 17:38:28,-143.484375,-35.15625,9.2421875,1654.8652554130401,On
2022-09-19 17:38:30,-143.5078125,-35.2265625,9.1484375,1655.0910270098755,On
2022-09-19 17:38:32,-143.6328125,-35.1875,9.234375,1656.3970908347562,On
2022-09-19 17:38:34,-143.6328125,-35.1015625,9.171875,1656.328125,On
2022-09-19 17:38:36,-143.6328125,-35.2109375,9.1953125,1656.328125,On
2022-09-19 17:38:37,-143.609375,-35.15625,9.2578125,1656.0807083871405,On
2022-09-19 17:38:39,-143.546875,-35.265625,9.234375,1655.4341843029047,On
2022-09-19 17:38:41,-143.609375,-35.3203125,9.171875,1656.1281638691,On
2022-09-19 17:38:43,-143.671875,-35.3515625,9.09375,1656.7533247694028,On
2022-09-19 17:38:45,-143.71875,-35.28125,9.1953125,1657.2133583545917,On
2022-09-19 17:38:46,-143.671875,-35.3125,9.2109375,1656.6929721834128,On
2022-09-19 17:38:48,-143.78125,-35.296875,9.1796875,1657.8728073604632,On
2022-09-19 17:38:50,-143.6953125,-35.3828125,9.2578125,1656.9055783645977,On
2022-09-19 17:38:52,-143.71875,-35.3828125,9.1484375,1657.2004342620185,On
2022-09-19 17:38:54,-143.65625,-35.4609375,9.1171875,1656.5280056573201,On
2022-09-19 17:38:55,-143.609375,-35.4296875,9.21875,1656.067847616656,On
2022-09-19 17:38:57,-143.6328125,-35.4765625,9.1796875,1656.341073631064,On
2022-09-19 17:38:59,-143.8828125,-35.5,9.1171875,1658.9666487464146,On
2022-09-19 17:39:01,-143.8671875,-35.40625,9.1796875,1658.6632335666106,On
2022-09-19 17:39:03,-143.8046875,-35.53125,9.234375,1658.0123275334092,On
2022-09-19 17:39:05,-143.7578125,-35.5,9.1796875,1657.5522358266987,On
2022-09-19 17:39:06,-143.84375,-35.53125,9.1171875,1658.485081118039,On
2022-09-19 17:39:08,-143.8828125,-35.53125,9.15625,1658.8498875543798,On
2022-09-19 17:39:10,-143.8671875,-35.5859375,9.1953125,1658.6631454216536,On
2022-09-19 17:39:12,-143.8046875,-35.5859375,9.1796875,1658.0124488787812,On
2022-09-19 17:39:14,-143.8828125,-35.53125,9.171875,1658.8715953646547,On
2022-09-19 17:39:15,-143.8046875,-35.625,9.1171875,1658.0037415769018,On
2022-09-19 17:39:17,-143.9296875,-35.625,9.109375,1659.365972145984,On
2022-09-19 17:39:19,-143.8828125,-35.65625,9.1171875,1658.8020806970787,On
2022-09-19 17:39:21,-143.9921875,-35.5859375,9.15625,1659.9823233316267,On
2022-09-19 17:39:23,-143.84375,-35.6640625,9.109375,1658.3556926680715,On
2022-09-19 17:39:24,-143.8671875,-35.7890625,9.171875,1658.6848391005299,On
2022-09-19 17:39:26,-143.90625,-35.7421875,9.109375,1659.0840986593644,On
2022-09-19 17:39:28,-143.9921875,-35.7109375,9.0859375,1659.9694245833634,On
2022-09-19 17:39:30,-144.078125,-35.7734375,9.2109375,1660.8284417202915,On
2022-09-19 17:39:32,-143.90625,-35.7109375,9.1484375,1658.9674600853875,On
2022-09-19 17:39:33,-143.953125,-35.7734375,9.1796875,1659.5571066780308,On
2022-09-19 17:39:35,-144.140625,-35.8046875,9.109375,1661.509763974805,On
2022-09-19 17:39:37,-144.03125,-35.8046875,9.109375,1660.2519751066652,On
2022-09-19 17:39:39,-144.1015625,-35.90625,9.171875,1661.0545125834585,On
2022-09-19 17:39:41,-144.1015625,-35.84375,9.1171875,1661.015625,On
2022-09-19 17:39:42,-144.078125,-35.8359375,9.1171875,1660.7681351076785,On
2022-09-19 17:39:44,-144.2265625,-35.890625,9.1796875,1662.3483946412582,On
2022-09-19 17:39:46,-143.96875,-35.875,9.15625,1659.5446465184034,On
2022-09-19 17:39:48,-144.140625,-35.921875,9.1171875,1661.5010413139696,On
2022-09-19 17:39:50,-144.03125,-35.890625,9.1171875,1660.2520053397925,On
2022-09-19 17:39:51,-144.2421875,-36.0546875,9.15625,1662.5391454805747,On
2022-09-19 17:39:53,-144.1796875,-36.0546875,9.234375,1661.7623336742415,On
2022-09-19 17:39:55,-144.2265625,-36.0,9.15625,1662.291786163776,On
2022-09-19 17:39:57,-144.265625,-36.015625,9.046875,1662.6777199048518,On
2022-09-19 17:39:59,-144.203125,-35.984375,9.109375,1661.996858294501,On
2022-09-19 17:40:01,-144.203125,-36.0,9.171875,1662.03125,On
2022-09-19 17:40:02,-144.2265625,-36.03125,9.1171875,1662.2786354835348,On
2022-09-19 17:40:04,-144.2265625,-36.0703125,9.1328125,1662.265625,On
2022-09-19 17:40:06,-144.2890625,-36.015625,9.109375,1662.9251045611031,On
2022-09-19 17:40:08,-144.4375,-36.1484375,9.171875,1664.4574182945018,On
2022-09-19 17:40:10,-144.265625,-36.1640625,9.15625,1662.561580640711,On
2022-09-19 17:40:11,-144.203125,-36.0703125,9.1171875,1661.996771953542,On
2022-09-19 17:40:13,-144.328125,-36.1953125,9.1171875,1663.3505597513504,On
2022-09-19 17:40:15,-144.4140625,-36.2109375,9.1171875,1664.1880391673187,On
2022-09-19 17:40:17,-144.2890625,-36.1484375,9.171875,1662.82172002021,On
2022-09-19 17:40:19,-144.3515625,-36.1328125,9.0859375,1663.5500684228045,On
2022-09-19 17:40:20,-144.4140625,-36.21875,9.15625,1664.1750617669868,On
2022-09-19 17:40:22,-144.390625,-36.1328125,9.09375,1663.8933497052474,On
2022-09-19 17:40:24,-144.375,-36.1953125,9.171875,1663.7414079408372,On
2022-09-19 17:40:26,-144.4375,-36.2890625,9.109375,1664.4093926304804,On
2022-09-19 17:40:28,-144.4140625,-36.234375,9.09375,1664.1276865416487,On
2022-09-19 17:40:30,-144.4765625,-36.3046875,9.1171875,1664.8000058170192,On
2022-09-19 17:40:31,-144.390625,-36.265625,9.0546875,1663.8589162465328,On
2022-09-19 17:40:33,-144.375,-36.328125,9.0546875,1663.7414084150496,On
2022-09-19 17:40:35,-144.4765625,-36.375,9.109375,1664.8216280121812,On
2022-09-19 17:40:37,-144.5859375,-36.4140625,9.03125,1665.9200055149574,On
2022-09-19 17:40:39,-144.5234375,-36.234375,9.0703125,1665.2000585787289,On
2022-09-19 17:40:40,-144.5859375,-36.375,9.1796875,1665.8937114279395,On
2022-09-19 17:40:42,-144.5625,-36.3984375,9.109375,1665.6121441961022,On
2022-09-19 17:40:44,-144.6484375,-36.328125,9.109375,1666.531687983059,On
2022-09-19 17:40:46,-144.734375,-36.46875,9.1328125,1667.3910013942811,On
2022-09-19 17:40:48,-144.5625,-36.375,9.1796875,1665.5304799387957,On
2022-09-19 17:40:49,-144.7578125,-36.3984375,9.09375,1667.6853431139978,On
2022-09-19 17:40:51,-144.5859375,-36.4453125,9.109375,1665.7640728446179,On
2022-09-19 17:40:53,-144.625,-36.3984375,9.0859375,1666.271493132535,On
2022-09-19 17:40:55,-144.6484375,-36.4296875,9.1796875,1666.4972786746412,On
2022-09-19 17:40:57,-144.734375,-36.4140625,9.046875,1667.3910248572433,On
2022-09-19 17:40:59,-144.7578125,-36.4453125,9.1484375,1667.5909605853233,On
2022-09-19 17:41:00,-144.6484375,-36.390625,9.03125,1666.4242997383021,On
2022-09-19 17:41:02,-144.8828125,-36.5546875,9.0546875,1668.9567697817165,On
2022-09-19 17:41:04,-144.8203125,-36.5546875,9.046875,1668.1687111037932,On
2022-09-19 17:41:06,-144.7578125,-36.453125,9.09375,1667.5437512067654,On
2022-09-19 17:41:08,-144.6484375,-36.5234375,9.046875,1666.4238048762104,On
2022-09-19 17:41:09,-144.8203125,-36.59375,9.1171875,1668.2978257484408,On
2022-09-19 17:41:11,-144.8984375,-36.46875,9.0859375,1669.027408725292,On
2022-09-19 17:41:13,-144.671875,-36.5,9.0859375,1666.593763876065,On
2022-09-19 17:41:15,-144.7734375,-36.5546875,9.0703125,1667.7900678244944,On
2022-09-19 17:41:17,-144.8828125,-36.640625,9.0859375,1668.8883009872688,On
2022-09-19 17:41:19,-144.8828125,-36.5078125,9.046875,1668.828125,On
2022-09-19 17:41:20,-144.8203125,-36.5546875,9.046875,1668.1687592053343,On
2022-09-19 17:41:22,-144.84375,-36.59375,9.0859375,1668.450428578756,On
2022-09-19 17:41:24,-144.8984375,-36.59375,9.1484375,1669.014584477365,On
2022-09-19 17:41:26,-144.8203125,-36.59375,9.1171875,1668.159984149098,On
2022-09-19 17:41:28,-145.03125,-36.59375,9.0859375,1670.4276546428653,On
2022-09-19 17:41:29,-144.921875,-36.59375,9.09375,1669.158160308695,On
2022-09-19 17:41:31,-144.921875,-36.6796875,9.0078125,1669.21875,On
2022-09-19 17:41:33,-144.796875,-36.609375,9.1171875,1667.8999746193952,On
2022-09-19 17:41:35,-145.0546875,-36.6796875,9.03125,1670.6900025180807,On
2022-09-19 17:41:37,-144.96875,-36.625,9.0859375,1669.640109147478,On
2022-09-19 17:41:38,-144.921875,-36.7109375,9.0859375,1669.1929908399188,On
2022-09-19 17:41:40,-145.03125,-36.71875,9.0234375,1670.3725159788985,On
2022-09-19 17:41:42,-144.8984375,-36.640625,9.0859375,1668.9114709572032,On
2022-09-19 17:41:44,-145.03125,-36.7734375,9.0703125,1670.3859701058825,On
2022-09-19 17:41:46,-145.0078125,-36.7734375,9.0234375,1670.065259355057,On
2022-09-19 17:41:48,-145.03125,-36.71875,9.0859375,1670.3254059362266,On
2022-09-19 17:41:49,-145.15625,-36.71875,9.046875,1671.6315022504225,On
2022-09-19 17:41:51,-145.15625,-36.8203125,9.1171875,1671.5625,On
2022-09-19 17:41:53,-145.2421875,-36.734375,9.0234375,1672.46910394471,On
2022-09-19 17:41:55,-145.0703125,-36.7109375,9.03125,1670.6076611156484,On
2022-09-19 17:41:57,-145.21875,-36.859375,9.046875,1672.2686890210587,On
2022-09-19 17:41:58,-145.1171875,-36.859375,9.0703125,1671.116004479679,On
2022-09-19 17:42:00,-145.1796875,-36.8359375,9.0859375,1671.8315412547793,On
2022-09-19 17:42:02,-145.140625,-36.8203125,9.0546875,1671.3849089499874,On
2022-09-19 17:42:04,-145.21875,-36.859375,9.03125,1672.230444469294,On
2022-09-19 17:42:06,-145.265625,-36.8984375,9.0859375,1672.6820756821623,On
2022-09-19 17:42:08,-145.15625,-36.8203125,9.03125,1671.5022871908127,On
2022-09-19 17:42:09,-145.203125,-36.859375,9.03125,1672.0570043551056,On
2022-09-19 17:42:11,-145.265625,-36.890625,9.03125,1672.6904693048812,On
2022-09-19 17:42:13,-145.265625,-36.953125,9.0546875,1672.65625,On
2022-09-19 17:42:15,-145.21875,-36.8984375,8.96875,1672.1617381397077,On
2022-09-19 17:42:17,-145.1796875,-36.984375,9.03125,1671.7751492941964,On
2022-09-19 17:42:18,-145.2421875,-37.015625,9.03125,1672.456290906749,On
2022-09-19 17:42:20,-145.3046875,-36.859375,9.0703125,1673.081176535917,On
2022-09-19 17:42:22,-145.3046875,-37.0,9.09375,1673.046875,On
2022-09-19 17:42:24,-145.1796875,-37.015625,9.03125,1671.7280544533871,On
2022-09-19 17:42:26,-145.3671875,-37.0234375,9.03125,1673.7746519156026,On
2022-09-19 17:42:28,-145.5234375,-37.0390625,9.0234375,1675.320451754049,On
2022-09-19 17:42:29,-145.453125,-37.1640625,9.03125,1674.4924153349205,On
2022-09-19 17:42:31,-145.4375,-37.125,9.0234375,1674.3663831301526,On
2022-09-19 17:42:33,-145.203125,-37.1328125,9.0078125,1671.9018133543557,On
2022-09-19 17:42:35,-145.3046875,-37.09375,9.03125,1673.1026884952144,On
2022-09-19 17:42:37,-145.4140625,-37.1484375,9.0546875,1674.2006678353864,On
2022-09-19 17:42:38,-145.4375,-37.1328125,9.0234375,1674.3878646650428,On
2022-09-19 17:42:40,-145.5234375,-37.1953125,9.03125,1675.2815293879464,On
2022-09-19 17:42:42,-145.4375,-37.25,9.03125,1674.3275050575246,On
2022-09-19 17:42:44,-145.453125,-37.1796875,9.0546875,1674.539900507156,On
2022-09-19 17:42:46,-145.5625,-37.2734375,9.09375,1675.6856225829536,On
2022-09-19 17:42:47,-145.4765625,-37.2578125,9.0546875,1674.7180394283369,On
2022-09-19 17:42:49,-145.5234375,-37.25,9.046875,1675.2602900056672,On
2022-09-19 17:42:51,-145.453125,-37.34375,8.9375,1674.4919928654492,On
2022-09-19 17:42:53,-145.5,-37.3046875,8.984375,1675.025872769058,On
2022-09-19 17:42:55,-145.5625,-37.34375,9.09375,1675.6594713183256,On
2022-09-19 17:42:57,-145.5234375,-37.3046875,8.96875,1675.2125822714079,On
2022-09-19 17:42:58,-145.5390625,-37.359375,9.03125,1675.3992865044263,On
2022-09-19 17:43:00,-145.6484375,-37.34375,9.046875,1676.5447957053973,On
2022-09-19 17:43:02,-145.4140625,-37.328125,9.0078125,1674.0113753681098,On
2022-09-19 17:43:04,-145.5859375,-37.390625,9.0859375,1675.9554084846868,On
2022-09-19 17:43:06,-145.5390625,-37.390625,8.9921875,1675.3645347132335,On
2022-09-19 17:43:07,-145.671875,-37.4140625,9.0234375,1676.7924718095362,On
2022-09-19 17:43:09,-145.6484375,-37.515625,9.0703125,1676.4714656944898,On
2022-09-19 17:43:11,-145.671875,-37.3984375,9.03125,1676.7316921871143,On
2022-09-19 17:43:13,-145.6484375,-37.4140625,8.9921875,1676.471272901084,On
2022-09-19 17:43:15,-145.796875,-37.484375,9.046875,1678.0515932443566,On
2022-09-19 17:43:16,-145.7734375,-37.453125,8.984375,1677.721406938653,On
2022-09-19 17:43:18,-145.7578125,-37.5234375,8.96875,1677.5694057571968,On
2022-09-19 17:43:20,-145.8203125,-37.5546875,9.0703125,1678.2376441659167,On
2022-09-19 17:43:22,-145.7734375,-37.515625,9.0234375,1677.7083435559307,On
2022-09-19 17:43:24,-145.7578125,-37.5390625,8.984375,1677.5694833375771,On
2022-09-19 17:43:25,-145.7578125,-37.515625,8.9921875,1677.578125,On
2022-09-19 17:43:27,-145.7109375,-37.5546875,9.0703125,1677.0834463202225,On
2022-09-19 17:43:29,-145.734375,-37.625,8.9921875,1677.3567018690974,On
2022-09-19 17:43:31,-145.7578125,-37.5703125,9.03125,1677.5911626277416,On
2022-09-19 17:43:33,-145.8359375,-37.6328125,8.9921875,1678.4023780479304,On
2022-09-19 17:43:34,-145.734375,-37.59375,9.0078125,1677.2872705718796,On
2022-09-19 17:43:36,-145.96875,-37.6640625,8.984375,1679.8180641403112,On
2022-09-19 17:43:38,-145.859375,-37.5703125,9.03125,1678.5337983505494,On
2022-09-19 17:43:40,-145.796875,-37.59375,8.9375,1677.9341575555638,On
2022-09-19 17:43:42,-145.7578125,-37.6953125,9.0078125,1677.5565615782177,On
2022-09-19 17:43:43,-145.8828125,-37.6640625,8.984375,1678.8970808661834,On
2022-09-19 17:43:45,-145.796875,-37.734375,8.9921875,1677.92131577234,On
2022-09-19 17:43:47,-145.90625,-37.7734375,8.96875,1679.1229881275015,On
2022-09-19 17:43:49,-145.859375,-37.828125,8.96875,1678.5678566976635,On
2022-09-19 17:43:51,-145.921875,-37.71875,8.90625,1679.2533146078267,On
2022-09-19 17:43:52,-145.90625,-37.75,8.9453125,1679.0539200208502,On
2022-09-19 17:43:54,-145.9921875,-37.828125,9.0078125,1679.9692920115474,On
2022-09-19 17:43:56,-145.90625,-37.7890625,8.984375,1679.0150939455905,On
2022-09-19 17:43:58,-145.90625,-37.84375,8.96875,1679.0625,On
2022-09-19 17:44:00,-146.03125,-37.8046875,8.921875,1680.381992218032,On
2022-09-19 17:44:02,-145.9453125,-37.875,8.9453125,1679.4056680334181,On
2022-09-19 17:44:03,-145.796875,-37.875,8.984375,1677.886950740013,On
2022-09-19 17:44:05,-146.015625,-37.9296875,9.0078125,1680.2761779363689,On
2022-09-19 17:44:07,-145.90625,-37.859375,9.0078125,1679.001742982115,On
2022-09-19 17:44:09,-146.015625,-37.9296875,9.0078125,1680.2170384482442,On
2022-09-19 17:44:11,-145.9921875,-37.96875,8.9453125,1679.9089555675855,On
2022-09-19 17:44:12,-145.921875,-37.8984375,9.09375,1679.1798956673847,On
2022-09-19 17:44:14,-146.1171875,-38.0078125,8.9921875,1681.280189557003,On
2022-09-19 17:44:16,-146.1171875,-37.953125,9.0703125,1681.171875,On
2022-09-19 17:44:18,-146.203125,-38.0234375,9.0078125,1682.0784957458277,On
2022-09-19 17:44:20,-146.1640625,-38.0390625,8.8984375,1681.6190294409032,On
2022-09-19 17:44:21,-146.1796875,-38.109375,8.9453125,1681.805490468589,On
2022-09-19 17:44:23,-146.0546875,-38.0859375,8.984375,1680.4774823104483,On
2022-09-19 17:44:25,-146.1796875,-38.1796875,9.0234375,1681.8656262465793,On
2022-09-19 17:44:27,-146.0546875,-38.1640625,9.0234375,1680.4780200538876,On
2022-09-19 17:44:29,-146.03125,-38.1640625,8.9453125,1680.2995664458974,On
2022-09-19 17:44:31,-146.2890625,-38.0546875,8.9921875,1683.0322379282773,On
2022-09-19 17:44:32,-146.1640625,-38.21875,9.0234375,1681.5716238575003,On
2022-09-19 17:44:34,-146.3359375,-38.1953125,8.9609375,1683.453963284135,On
2022-09-19 17:44:36,-146.2265625,-38.09375,8.9375,1682.2051460908647,On
2022-09-19 17:44:38,-146.2265625,-38.265625,9.0078125,1682.265625,On
2022-09-19 17:44:40,-146.2265625,-38.203125,8.8984375,1682.265625,On
2022-09-19 17:44:41,-146.265625,-38.265625,9.046875,1682.6777303196927,On
2022-09-19 17:44:43,-146.2265625,-38.28125,8.9609375,1682.2442505486792,On
2022-09-19 17:44:45,-146.265625,-38.234375,8.8984375,1682.677768224757,On
2022-09-19 17:44:47,-146.203125,-38.3046875,9.0078125,1681.9966777886493,On
2022-09-19 17:44:49,-146.4140625,-38.3203125,8.9453125,1684.256912729377,On
2022-09-19 17:44:50,-146.265625,-38.375,8.921875,1682.5743057186155,On
2022-09-19 17:44:52,-146.203125,-38.2890625,8.984375,1681.9968174532153,On
2022-09-19 17:44:54,-146.3359375,-38.3046875,8.921875,1683.4326624593818,On
2022-09-19 17:44:56,-146.265625,-38.3984375,8.9609375,1682.6177867058448,On
2022-09-19 17:44:58,-146.265625,-38.390625,8.9609375,1682.65625,On
2022-09-19 17:45:00,-146.3125,-38.4765625,8.984375,1683.1509148280431,On
2022-09-19 17:45:01,-146.25,-38.3984375,8.9375,1682.4655201577204,On
2022-09-19 17:45:03,-146.3359375,-38.359375,9.0078125,1683.4070571227096,On
2022-09-19 17:45:05,-146.4375,-38.3984375,8.9453125,1684.4315613872773,On
2022-09-19 17:45:07,-146.3984375,-38.4609375,8.90625,1683.9628186368996,On
2022-09-19 17:45:09,-146.546875,-38.4453125,9.0078125,1685.5500643365835,On
2022-09-19 17:45:10,-146.4375,-38.5546875,8.8984375,1684.3147668412491,On
2022-09-19 17:45:12,-146.4140625,-38.5,8.96875,1684.1275924970937,On
2022-09-19 17:45:14,-146.4375,-38.484375,8.9453125,1684.3880195368545,On
2022-09-19 17:45:16,-146.4609375,-38.390625,8.984375,1684.6223327812331,On
2022-09-19 17:45:18,-146.3515625,-38.6796875,8.9453125,1683.4552571995114,On
2022-09-19 17:45:19,-146.4375,-38.5546875,8.8984375,1684.42295987448,On
2022-09-19 17:45:21,-146.5078125,-38.5703125,8.90625,1685.1167463435463,On
2022-09-19 17:45:23,-146.4609375,-38.59375,8.8828125,1684.583269148132,On
2022-09-19 17:45:25,-146.546875,-38.5703125,8.9609375,1685.5165143965169,On
2022-09-19 17:45:27,-146.65625,-38.5546875,8.90625,1686.6227966912868,On
2022-09-19 17:45:28,-146.6953125,-38.5703125,8.921875,1686.974638734965,On
2022-09-19 17:45:30,-146.5078125,-38.625,8.9453125,1684.9746163795464,On
2022-09-19 17:45:32,-146.5078125,-38.609375,8.9921875,1685.078125,On
2022-09-19 17:45:34,-146.5703125,-38.671875,8.90625,1685.737625952664,On
2022-09-19 17:45:36,-146.5703125,-38.609375,8.8828125,1685.703125,On
2022-09-19 17:45:37,-146.6328125,-38.7265625,8.9453125,1686.362956898857,On
2022-09-19 17:45:39,-146.7421875,-38.6796875,8.90625,1687.4821442509658,On
2022-09-19 17:45:41,-146.609375,-38.7109375,8.921875,1686.0204723450702,On
2022-09-19 17:45:43,-146.7421875,-38.671875,8.8984375,1687.495763465101,On
