Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-30 11:48:55,25.09375,23.4140625,12.0546875,-325.59942425228655,Off
2022-09-30 11:48:59,25.1015625,23.3515625,12.046875,-346.9926998298615,Off
2022-09-30 11:49:03,25.03125,23.3984375,11.984375,-171.77411827258766,Off
2022-09-30 11:49:06,25.0546875,23.4140625,12.0703125,-231.36716439388692,Off
2022-09-30 11:49:10,25.09375,23.421875,12.0546875,-330.7298812549561,Off
2022-09-30 11:49:14,25.078125,23.4609375,12.03125,-293.0892950389534,Off
2022-09-30 11:49:17,25.0078125,23.4375,11.9921875,-117.45096512138844,Off
2022-09-30 11:49:21,25.0234375,23.375,11.9921875,-156.9385958649218,Off
2022-09-30 11:49:25,25.03125,23.328125,11.96875,-177.04060612246394,Off
2022-09-30 11:49:28,25.03125,23.25,12.046875,-177.61667793616652,Off
2022-09-30 11:49:32,25.03125,23.2578125,11.984375,-178.125,Off
2022-09-30 11:49:36,25.03125,23.296875,12.03125,-178.125,Off
2022-09-30 11:49:39,25.0546875,23.3984375,11.9921875,-236.71875,Off
2022-09-30 11:49:43,24.9765625,23.3515625,11.9609375,-40.97677446901798,Off
2022-09-30 11:49:47,25.046875,23.3046875,12.015625,-217.1875,Off
2022-09-30 11:49:50,24.9375,23.2265625,12.015625,57.39292025566101,On
2022-09-30 11:49:54,25.0,23.328125,11.8828125,-98.85707974433899,Off
2022-09-30 11:49:58,25.0234375,23.390625,12.03125,-157.87880354560912,Off
2022-09-30 11:50:01,24.984375,23.4765625,11.9921875,-59.936646884307265,Off
2022-09-30 11:50:05,24.953125,23.453125,12.03125,19.045463232323527,On
2022-09-30 11:50:08,24.984375,23.4765625,12.09375,-58.79477056674659,Off
2022-09-30 11:50:12,24.953125,23.4609375,12.03125,20.188073413446546,On
2022-09-30 11:50:16,25.0234375,23.3984375,12.0703125,-156.02069916203618,Off
2022-09-30 11:50:19,24.9609375,23.390625,11.984375,0.9446857031434774,On
2022-09-30 11:50:23,25.03125,23.375,12.1171875,-175.40944234468043,Off
2022-09-30 11:50:27,24.984375,23.453125,12.0703125,-57.93581894598901,Off
2022-09-30 11:50:30,24.84375,23.375,12.046875,296.4369843620807,On
2022-09-30 11:50:34,24.984375,23.4609375,11.9921875,-54.84392452053726,Off
2022-09-30 11:50:38,25.0,23.421875,12.015625,-93.90642452053726,Off
2022-09-30 11:50:41,24.890625,23.484375,12.0546875,181.5314786415547,On
2022-09-30 11:50:45,25.03125,23.3515625,12.046875,-170.59441515244544,Off
2022-09-30 11:50:48,24.9375,23.453125,11.984375,64.91140498779714,On
2022-09-30 11:50:52,25.03125,23.5234375,12.015625,-170.03175732679665,Off
2022-09-30 11:50:56,25.0234375,23.421875,12.015625,-150.92401784844697,Off
2022-09-30 11:50:59,24.953125,23.375,11.984375,25.712729645892978,On
2022-09-30 11:51:03,24.8984375,23.390625,11.9609375,164.27892574109137,On
2022-09-30 11:51:07,24.9140625,23.453125,12.1015625,126.8019048217684,On
2022-09-30 11:51:10,24.9375,23.4140625,12.03125,69.35522974468768,On
