Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-21 23:50:09,-102.21875,-180.984375,-129.0390625,-197.82148573465264,Off
2022-09-21 23:50:11,-102.234375,-180.8203125,-128.9375,-197.64740016762232,Off
2022-09-21 23:50:13,-102.2890625,-180.796875,-129.0,-197.07833598404247,Off
2022-09-21 23:50:14,-102.0625,-181.0390625,-129.0390625,-199.50508229799212,Off
2022-09-21 23:50:16,-102.1484375,-180.9296875,-129.0,-198.46760871180422,Off
2022-09-21 23:50:18,-102.1328125,-180.984375,-129.0,-198.68080129365268,Off
2022-09-21 23:50:20,-102.1875,-180.953125,-129.0390625,-198.09401047134142,Off
2022-09-21 23:50:21,-102.21875,-180.8515625,-129.09375,-197.79463951622498,Off
2022-09-21 23:50:23,-102.1171875,-180.9296875,-129.0390625,-198.8864207806365,Off
2022-09-21 23:50:25,-102.1875,-181.0078125,-129.0625,-198.08443483985943,Off
2022-09-21 23:50:27,-102.234375,-180.796875,-129.078125,-197.6293995192717,Off
2022-09-21 23:50:28,-102.1171875,-181.0078125,-129.0390625,-198.8947328716324,Off
2022-09-21 23:50:30,-102.1328125,-180.9296875,-129.015625,-198.66300297719613,Off
2022-09-21 23:50:32,-102.2578125,-180.953125,-129.0,-197.3499694835151,Off
2022-09-21 23:50:34,-102.2578125,-180.9296875,-129.09375,-197.421875,Off
2022-09-21 23:50:35,-102.1328125,-180.765625,-129.015625,-198.74369102403804,Off
2022-09-21 23:50:37,-102.3203125,-180.796875,-129.1171875,-196.68980857686412,Off
2022-09-21 23:50:39,-102.203125,-180.8515625,-129.0,-198.03556445449814,Off
2022-09-21 23:50:41,-102.3046875,-180.984375,-129.234375,-196.89461458818934,Off
2022-09-21 23:50:42,-102.1484375,-180.765625,-129.09375,-198.60521148678833,Off
2022-09-21 23:50:44,-102.171875,-181.0078125,-128.90625,-198.2676754893253,Off
2022-09-21 23:50:46,-102.078125,-180.9296875,-129.21875,-199.27296380021482,Off
2022-09-21 23:50:48,-102.3203125,-180.875,-129.140625,-196.65753780527265,Off
2022-09-21 23:50:49,-102.234375,-180.7421875,-129.078125,-197.70583149519473,Off
2022-09-21 23:50:51,-102.171875,-180.8203125,-129.1796875,-198.3173040568791,Off
2022-09-21 23:50:53,-102.1875,-180.9296875,-129.0390625,-198.1161233663268,Off
2022-09-21 23:50:55,-102.2890625,-180.90625,-129.15625,-197.05144542107953,Off
2022-09-21 23:50:56,-102.203125,-180.6875,-129.15625,-198.01819387845174,Off
2022-09-21 23:50:58,-102.2578125,-181.0625,-129.09375,-197.39046175454897,Off
2022-09-21 23:51:00,-102.203125,-180.90625,-129.1796875,-198.00015288947765,Off
2022-09-21 23:51:02,-102.1484375,-180.8515625,-129.0625,-198.54722056965582,Off
2022-09-21 23:51:03,-102.203125,-180.953125,-129.140625,-197.93721039984132,Off
2022-09-21 23:51:05,-102.1484375,-180.796875,-129.15625,-198.54723775260115,Off
2022-09-21 23:51:07,-102.234375,-180.6640625,-129.078125,-197.60657244077836,Off
2022-09-21 23:51:08,-102.1875,-180.765625,-129.140625,-198.1520703313943,Off
2022-09-21 23:51:10,-102.2578125,-180.8203125,-129.1796875,-197.38138427068165,Off
2022-09-21 23:51:12,-102.203125,-180.875,-129.1796875,-197.9997596970195,Off
2022-09-21 23:51:14,-102.2890625,-180.8203125,-129.234375,-197.06092492703885,Off
2022-09-21 23:51:15,-102.1484375,-180.9296875,-129.140625,-198.59688403673798,Off
2022-09-21 23:51:17,-102.203125,-180.9296875,-129.09375,-197.93743710572375,Off
2022-09-21 23:51:19,-102.1484375,-180.90625,-129.0625,-198.54678478559717,Off
2022-09-21 23:51:21,-102.2890625,-180.8203125,-129.140625,-197.02930609304272,Off
2022-09-21 23:51:22,-102.234375,-180.9296875,-129.1171875,-197.68750056625439,Off
2022-09-21 23:51:24,-102.1875,-180.953125,-129.1171875,-198.1520562162912,Off
2022-09-21 23:51:26,-102.1328125,-180.953125,-129.140625,-198.70336747815307,Off
2022-09-21 23:51:28,-102.234375,-180.796875,-129.0625,-197.59777251172716,Off
2022-09-21 23:51:29,-102.171875,-180.9296875,-129.015625,-198.31713736571535,Off
2022-09-21 23:51:31,-102.1875,-180.953125,-129.140625,-198.11599081141398,Off
2022-09-21 23:51:33,-102.1484375,-180.8203125,-129.1171875,-198.5376481659941,Off
2022-09-21 23:51:35,-102.234375,-180.875,-129.015625,-197.6075594316633,Off
2022-09-21 23:51:36,-102.21875,-180.875,-129.0390625,-197.82146188041955,Off
2022-09-21 23:51:38,-102.2578125,-180.984375,-129.140625,-197.39942482912986,Off
2022-09-21 23:51:40,-102.3046875,-181.0078125,-129.1171875,-196.92642247789593,Off
2022-09-21 23:51:42,-102.1484375,-180.796875,-129.078125,-198.60444451069307,Off
2022-09-21 23:51:43,-102.21875,-180.765625,-129.1171875,-197.77223899259837,Off
2022-09-21 23:51:45,-102.203125,-180.8515625,-129.140625,-197.97774768165814,Off
2022-09-21 23:51:47,-102.234375,-180.796875,-129.1171875,-197.63826470389068,Off
2022-09-21 23:51:49,-102.203125,-180.9296875,-129.0625,-197.9864569026146,Off
2022-09-21 23:51:50,-102.1484375,-181.0390625,-129.0625,-198.5467387866402,Off
2022-09-21 23:51:52,-102.1875,-180.875,-129.09375,-198.10257942342827,Off
2022-09-21 23:51:54,-102.2578125,-180.953125,-128.9609375,-197.3811755218816,Off
2022-09-21 23:51:56,-102.2578125,-180.875,-129.1796875,-197.421875,Off
2022-09-21 23:51:57,-102.1484375,-180.953125,-129.0625,-198.57807697004986,Off
2022-09-21 23:51:59,-102.234375,-181.0078125,-129.015625,-197.607184662767,Off
2022-09-21 23:52:01,-102.171875,-180.7421875,-129.0390625,-198.31716410229677,Off
2022-09-21 23:52:03,-102.171875,-181.0078125,-129.140625,-198.28125,Off
2022-09-21 23:52:04,-102.2578125,-181.0078125,-129.140625,-197.37226680984813,Off
2022-09-21 23:52:06,-102.0625,-180.984375,-129.078125,-199.48748467272756,Off
2022-09-21 23:52:08,-102.1875,-180.9296875,-129.0625,-198.05390521422964,Off
2022-09-21 23:52:10,-102.2578125,-180.9296875,-129.0625,-197.38186464032978,Off
2022-09-21 23:52:11,-102.171875,-180.8203125,-129.015625,-198.33034009515865,Off
2022-09-21 23:52:13,-102.2578125,-181.0625,-129.1796875,-197.37248651897312,Off
2022-09-21 23:52:15,-102.1875,-180.953125,-129.0,-198.16500402058637,Off
2022-09-21 23:52:17,-102.1484375,-180.953125,-129.140625,-198.53780507802827,Off
2022-09-21 23:52:18,-102.234375,-180.875,-129.1171875,-197.606832904236,Off
2022-09-21 23:52:20,-102.1875,-180.8515625,-129.1171875,-198.1520037075708,Off
2022-09-21 23:52:22,-102.171875,-181.0078125,-129.0625,-198.29010483414413,Off
2022-09-21 23:52:24,-102.2578125,-180.90625,-129.0625,-197.37289588292532,Off
2022-09-21 23:52:25,-102.34375,-180.8203125,-129.078125,-196.51330239829574,Off
2022-09-21 23:52:27,-102.1171875,-181.0390625,-129.078125,-198.95860920913296,Off
2022-09-21 23:52:29,-102.2578125,-180.90625,-129.140625,-197.3417960049736,Off
2022-09-21 23:52:31,-102.2578125,-180.765625,-129.1796875,-197.421875,Off
2022-09-21 23:52:32,-102.2578125,-180.8515625,-129.078125,-197.421875,Off
2022-09-21 23:52:34,-102.203125,-180.9296875,-129.21875,-198.00025658005617,Off
2022-09-21 23:52:36,-102.203125,-180.796875,-129.078125,-197.96875,Off
2022-09-21 23:52:38,-102.1484375,-180.875,-129.0,-198.54678123457475,Off
2022-09-21 23:52:39,-102.203125,-180.875,-129.0625,-197.93759253810737,Off
2022-09-21 23:52:41,-102.203125,-180.8203125,-129.0390625,-197.96875,Off
2022-09-21 23:52:43,-102.1328125,-180.8203125,-129.15625,-198.71173929658804,Off
2022-09-21 23:52:45,-102.21875,-180.9296875,-129.21875,-197.76322850991772,Off
2022-09-21 23:52:46,-102.1875,-180.984375,-129.15625,-198.1430071783071,Off
2022-09-21 23:52:48,-102.1875,-180.875,-129.0625,-198.125,Off
2022-09-21 23:52:50,-102.03125,-180.984375,-129.0625,-199.77660746371546,Off
2022-09-21 23:52:52,-102.1328125,-181.0078125,-128.9609375,-198.61416475748325,Off
2022-09-21 23:52:53,-102.03125,-180.9296875,-128.9609375,-199.74563336841481,Off
2022-09-21 23:52:55,-102.1875,-180.90625,-129.0,-198.03510184187246,Off
2022-09-21 23:52:57,-102.21875,-180.8203125,-129.0625,-197.79446114969596,Off
2022-09-21 23:52:59,-102.21875,-180.984375,-128.984375,-197.8125,Off
2022-09-21 23:53:00,-102.1875,-180.875,-129.0625,-198.14269665132403,Off
2022-09-21 23:53:02,-102.1015625,-180.875,-128.90625,-199.03363740600867,Off
2022-09-21 23:53:04,-102.234375,-180.953125,-129.140625,-197.58047262542073,Off
2022-09-21 23:53:06,-102.2890625,-181.0078125,-129.0390625,-197.07806146024143,Off
2022-09-21 23:53:07,-102.1484375,-180.953125,-129.0390625,-198.5958447534669,Off
2022-09-21 23:53:09,-102.203125,-180.90625,-129.140625,-197.93746007354585,Off
2022-09-21 23:53:11,-102.234375,-180.90625,-129.1171875,-197.63833162000353,Off
2022-09-21 23:53:13,-102.1484375,-180.875,-129.1796875,-198.56457439843985,Off
2022-09-21 23:53:14,-102.171875,-180.8203125,-129.0,-198.26792441678884,Off
2022-09-21 23:53:16,-102.1328125,-180.796875,-129.140625,-198.69436422688617,Off
2022-09-21 23:53:18,-102.203125,-180.984375,-129.1171875,-197.92814988058626,Off
2022-09-21 23:53:20,-102.078125,-180.71875,-129.0,-199.29056783413387,Off
2022-09-21 23:53:21,-102.171875,-180.875,-129.0,-198.22729882739182,Off
2022-09-21 23:53:23,-102.234375,-180.984375,-129.1171875,-197.6202872835517,Off
2022-09-21 23:53:25,-102.234375,-181.2265625,-129.0625,-197.65625,Off
2022-09-21 23:53:27,-102.21875,-180.8203125,-129.015625,-197.82140608184991,Off
2022-09-21 23:53:28,-102.21875,-180.953125,-129.0390625,-197.8125,Off
2022-09-21 23:53:30,-102.171875,-181.0390625,-129.0,-198.3083224038917,Off
2022-09-21 23:53:32,-102.2890625,-180.875,-129.1171875,-197.04159828368483,Off
2022-09-21 23:53:34,-102.2890625,-180.953125,-129.015625,-197.109375,Off
2022-09-21 23:53:35,-102.1484375,-180.875,-129.09375,-198.5963966736037,Off
2022-09-21 23:53:37,-102.1171875,-180.90625,-129.0390625,-198.84602764806814,Off
2022-09-21 23:53:39,-102.203125,-180.9296875,-129.234375,-197.92000106066217,Off
2022-09-21 23:53:41,-102.1484375,-180.8515625,-129.09375,-198.54663347712304,Off
2022-09-21 23:53:42,-102.1484375,-180.90625,-128.984375,-198.515625,Off
2022-09-21 23:53:44,-102.2734375,-180.953125,-129.0390625,-197.19398197871334,Off
2022-09-21 23:53:46,-102.078125,-180.8203125,-129.0390625,-199.32935477263914,Off
2022-09-21 23:53:48,-102.234375,-180.875,-129.015625,-197.56705302052418,Off
2022-09-21 23:53:49,-102.21875,-180.9296875,-129.078125,-197.82149466600495,Off
2022-09-21 23:53:51,-102.203125,-181.0390625,-129.0625,-197.97773294247017,Off
2022-09-21 23:53:53,-102.171875,-180.8515625,-129.078125,-198.29920806232354,Off
2022-09-21 23:53:55,-102.1171875,-180.796875,-129.09375,-198.85926609150764,Off
2022-09-21 23:53:56,-102.1328125,-181.0078125,-129.1171875,-198.6629948794593,Off
2022-09-21 23:53:58,-102.234375,-180.875,-128.90625,-197.59807822458535,Off
2022-09-21 23:54:00,-102.21875,-180.9296875,-129.1796875,-197.82149693681868,Off
2022-09-21 23:54:02,-102.2578125,-180.6640625,-129.015625,-197.39998238738045,Off
2022-09-21 23:54:03,-102.2734375,-180.6640625,-129.15625,-197.25673592061705,Off
2022-09-21 23:54:05,-102.171875,-180.9296875,-129.09375,-198.3397458048968,Off
2022-09-21 23:54:07,-102.234375,-180.953125,-129.0,-197.62040155671139,Off
2022-09-21 23:54:09,-102.1484375,-180.953125,-129.0625,-198.56458903375133,Off
2022-09-21 23:54:10,-102.203125,-180.953125,-129.1171875,-197.93772046934978,Off
2022-09-21 23:54:12,-102.1875,-180.8515625,-129.0625,-198.13384362958018,Off
2022-09-21 23:54:14,-102.171875,-180.90625,-129.1171875,-198.2901421718332,Off
2022-09-21 23:54:16,-102.3046875,-180.984375,-129.1796875,-196.87725469711862,Off
2022-09-21 23:54:17,-102.234375,-180.796875,-129.0390625,-197.69666514767715,Off
2022-09-21 23:54:19,-102.1171875,-180.875,-129.1171875,-198.89473958787917,Off
2022-09-21 23:54:21,-102.171875,-180.984375,-129.234375,-198.25001044860548,Off
2022-09-21 23:54:23,-102.2578125,-180.875,-129.0390625,-197.3726468799005,Off
2022-09-21 23:54:24,-102.1171875,-180.7421875,-129.015625,-198.90816425536397,Off
2022-09-21 23:54:26,-102.2890625,-180.6875,-129.1171875,-197.01135279157145,Off
2022-09-21 23:54:28,-102.3046875,-180.875,-129.0390625,-196.94411563059126,Off
2022-09-21 23:54:30,-102.1484375,-180.984375,-129.1171875,-198.60428892198505,Off
2022-09-21 23:54:31,-102.1875,-180.984375,-129.15625,-198.1027595306262,Off
2022-09-21 23:54:33,-102.234375,-180.9296875,-129.21875,-197.6295630922868,Off
2022-09-21 23:54:35,-102.078125,-180.953125,-129.140625,-199.30833746650347,Off
2022-09-21 23:54:37,-102.1484375,-180.796875,-129.0625,-198.47504878338216,Off
2022-09-21 23:54:38,-102.171875,-180.90625,-129.140625,-198.26771823826934,Off
2022-09-21 23:54:40,-102.234375,-180.953125,-129.0625,-197.62031519105994,Off
2022-09-21 23:54:42,-102.1875,-180.9296875,-129.1796875,-198.15176934639703,Off
2022-09-21 23:54:44,-102.1875,-181.0390625,-129.1171875,-198.125,Off
2022-09-21 23:54:45,-102.1484375,-180.8203125,-129.1796875,-198.53784342512807,Off
2022-09-21 23:54:47,-102.2578125,-180.953125,-129.1796875,-197.3596885235307,Off
2022-09-21 23:54:49,-102.1328125,-180.8203125,-129.015625,-198.74273360620649,Off
2022-09-21 23:54:51,-102.1484375,-180.8203125,-129.1796875,-198.50662655113948,Off
2022-09-21 23:54:52,-102.3203125,-180.8515625,-129.078125,-196.69780878907616,Off
2022-09-21 23:54:54,-102.1015625,-181.0078125,-129.1171875,-199.10951297509772,Off
2022-09-21 23:54:56,-102.1875,-180.953125,-129.015625,-198.0761061904288,Off
2022-09-21 23:54:58,-102.1484375,-180.90625,-129.0625,-198.53800295858494,Off
2022-09-21 23:54:59,-102.2578125,-181.0625,-129.015625,-197.35927538688097,Off
2022-09-21 23:55:01,-102.1875,-180.875,-129.1171875,-198.16510592756177,Off
2022-09-21 23:55:03,-102.1484375,-181.0625,-129.21875,-198.53800448081353,Off
2022-09-21 23:55:05,-102.21875,-180.953125,-129.21875,-197.77197583180063,Off
2022-09-21 23:55:06,-102.1015625,-180.875,-129.0625,-199.05084539652069,Off
2022-09-21 23:55:08,-102.3046875,-181.0078125,-129.1171875,-196.8376849033302,Off
2022-09-21 23:55:10,-102.2578125,-180.875,-129.15625,-197.4487545028342,Off
2022-09-21 23:55:12,-102.234375,-181.0390625,-129.015625,-197.6696776426349,Off
2022-09-21 23:55:13,-102.1875,-180.875,-129.078125,-198.15171045590284,Off
2022-09-21 23:55:15,-102.203125,-180.9296875,-129.1953125,-197.95987013093253,Off
2022-09-21 23:55:17,-102.1171875,-180.875,-129.1171875,-198.87709053700937,Off
2022-09-21 23:55:19,-102.1484375,-181.0078125,-129.1171875,-198.49767301531352,Off
2022-09-21 23:55:20,-102.3046875,-181.0078125,-129.140625,-196.86338074838525,Off
2022-09-21 23:55:22,-102.2890625,-180.7421875,-129.1171875,-197.11836099831842,Off
2022-09-21 23:55:24,-102.1328125,-180.875,-129.0,-198.7607905172339,Off
2022-09-21 23:55:26,-102.21875,-180.9296875,-129.0390625,-197.76380191265855,Off
2022-09-21 23:55:27,-102.1875,-180.953125,-129.140625,-198.1429725018199,Off
2022-09-21 23:55:29,-102.078125,-180.8515625,-129.078125,-199.28160332147016,Off
2022-09-21 23:55:31,-102.078125,-180.9296875,-129.09375,-199.21875,Off
2022-09-21 23:55:33,-102.1328125,-180.7421875,-129.1171875,-198.6408127606847,Off
2022-09-21 23:55:34,-102.234375,-180.953125,-129.0390625,-197.59845377678585,Off
2022-09-21 23:55:36,-102.1328125,-180.8515625,-128.984375,-198.7297238255636,Off
2022-09-21 23:55:38,-102.2578125,-180.9296875,-129.078125,-197.34999542045102,Off
2022-09-21 23:55:40,-102.234375,-180.875,-129.09375,-197.66965420866845,Off
2022-09-21 23:55:41,-102.1484375,-180.6875,-129.1796875,-198.56435937300571,Off
2022-09-21 23:55:43,-102.1484375,-180.765625,-129.078125,-198.515625,Off
2022-09-21 23:55:45,-102.21875,-180.875,-129.1171875,-197.7720822711948,Off
2022-09-21 23:55:47,-102.21875,-180.9296875,-129.0625,-197.8125,Off
2022-09-21 23:55:48,-102.2578125,-180.796875,-129.0625,-197.39931556427229,Off
2022-09-21 23:55:50,-102.203125,-180.984375,-129.140625,-198.00028104173708,Off
2022-09-21 23:55:52,-102.203125,-180.6875,-129.0625,-197.96875,Off
2022-09-21 23:55:53,-102.2890625,-181.0390625,-129.09375,-197.0598363599212,Off
2022-09-21 23:55:55,-102.171875,-180.984375,-129.0625,-198.34864063520803,Off
2022-09-21 23:55:57,-102.1484375,-181.0078125,-129.015625,-198.5291601843333,Off
2022-09-21 23:55:59,-102.21875,-181.0859375,-129.0625,-197.77196322643644,Off
2022-09-21 23:56:00,-102.1328125,-180.7421875,-129.140625,-198.72144869412236,Off
2022-09-21 23:56:02,-102.1875,-180.8203125,-129.15625,-198.09354349796422,Off
2022-09-21 23:56:04,-102.1328125,-181.0859375,-129.078125,-198.7029496617737,Off
2022-09-21 23:56:06,-102.1484375,-180.90625,-129.1171875,-198.50667030390846,Off
2022-09-21 23:56:07,-102.1328125,-181.0078125,-129.0625,-198.68088530583978,Off
2022-09-21 23:56:09,-102.2890625,-180.875,-129.0625,-197.01925245115567,Off
2022-09-21 23:56:11,-102.1875,-180.875,-128.9375,-198.18367979821105,Off
2022-09-21 23:56:13,-102.1484375,-180.8515625,-129.140625,-198.53814904280722,Off
2022-09-21 23:56:14,-102.1328125,-180.71875,-129.1796875,-198.68089824004755,Off
2022-09-21 23:56:16,-102.2578125,-180.8203125,-129.140625,-197.34913267218113,Off
2022-09-21 23:56:18,-102.1484375,-180.953125,-129.1953125,-198.57777175565548,Off
2022-09-21 23:56:20,-102.34375,-180.875,-129.078125,-196.45120233608253,Off
2022-09-21 23:56:21,-102.171875,-180.984375,-129.234375,-198.38019693469369,Off
2022-09-21 23:56:23,-102.2578125,-180.875,-129.234375,-197.37253572155518,Off
2022-09-21 23:56:25,-102.1484375,-180.796875,-129.0,-198.57832778367708,Off
2022-09-21 23:56:27,-102.171875,-180.765625,-129.15625,-198.26783411112982,Off
2022-09-21 23:56:28,-102.2734375,-180.90625,-129.1171875,-197.20777211265224,Off
2022-09-21 23:56:30,-102.1484375,-180.875,-129.1171875,-198.58762822133554,Off
2022-09-21 23:56:32,-102.234375,-180.953125,-129.0390625,-197.60654854133787,Off
2022-09-21 23:56:33,-102.171875,-180.71875,-129.21875,-198.3173008141771,Off
2022-09-21 23:56:35,-102.2734375,-181.0078125,-129.078125,-197.20809136249227,Off
2022-09-21 23:56:37,-102.171875,-180.9296875,-129.0625,-198.33906040433655,Off
2022-09-21 23:56:39,-102.046875,-180.9296875,-129.15625,-199.60263976435527,Off
2022-09-21 23:56:40,-102.21875,-180.984375,-129.078125,-197.71391440818164,Off
2022-09-21 23:56:42,-102.234375,-180.953125,-129.140625,-197.64723247612324,Off
2022-09-21 23:56:44,-102.203125,-180.875,-129.09375,-197.98676532110477,Off
2022-09-21 23:56:46,-102.171875,-180.8203125,-129.140625,-198.2991348545143,Off
2022-09-21 23:56:47,-102.171875,-180.7421875,-129.09375,-198.28125,Off
2022-09-21 23:56:49,-102.078125,-180.984375,-129.09375,-199.2723553882402,Off
2022-09-21 23:56:51,-102.1328125,-180.8515625,-129.078125,-198.64055653061482,Off
2022-09-21 23:56:53,-102.2734375,-181.1953125,-129.0,-197.18475064919318,Off
2022-09-21 23:56:54,-102.2578125,-180.765625,-129.1171875,-197.4308804041219,Off
2022-09-21 23:56:56,-102.1484375,-180.8203125,-129.140625,-198.57752179558818,Off
2022-09-21 23:56:58,-102.3046875,-180.953125,-129.078125,-196.86422079693767,Off
2022-09-21 23:57:00,-102.234375,-180.8203125,-129.21875,-197.69662421500058,Off
2022-09-21 23:57:01,-102.2734375,-180.953125,-129.09375,-197.2434238623543,Off
2022-09-21 23:57:03,-102.1484375,-180.765625,-129.0625,-198.58678054472222,Off
2022-09-21 23:57:05,-102.1328125,-180.8515625,-129.1171875,-198.68082442936054,Off
2022-09-21 23:57:07,-102.234375,-180.7421875,-129.1171875,-197.59793085910334,Off
2022-09-21 23:57:08,-102.203125,-180.875,-129.15625,-197.9867837847283,Off
2022-09-21 23:57:10,-102.203125,-180.953125,-129.15625,-197.96875,Off
2022-09-21 23:57:12,-102.2734375,-180.875,-129.2578125,-197.22560970552573,Off
2022-09-21 23:57:14,-102.1484375,-180.875,-129.1171875,-198.58722064997653,Off
2022-09-21 23:57:15,-102.1484375,-180.90625,-129.1171875,-198.515625,Off
2022-09-21 23:57:17,-102.2734375,-180.6640625,-129.15625,-197.1942895918196,Off
2022-09-21 23:57:19,-102.21875,-180.796875,-129.0625,-197.84366488711126,Off
2022-09-21 23:57:21,-102.1484375,-180.9296875,-129.0,-198.55553353212133,Off
2022-09-21 23:57:22,-102.1484375,-180.9296875,-129.0625,-198.515625,Off
2022-09-21 23:57:24,-102.234375,-180.875,-129.1796875,-197.6073072679987,Off
2022-09-21 23:57:26,-102.1875,-180.8203125,-129.078125,-198.15183094653162,Off
2022-09-21 23:57:28,-102.234375,-180.875,-129.0625,-197.62956379138993,Off
2022-09-21 23:57:29,-102.1484375,-180.796875,-129.1796875,-198.56498415589007,Off
2022-09-21 23:57:31,-102.1328125,-180.796875,-129.1171875,-198.68086659315676,Off
2022-09-21 23:57:33,-102.203125,-180.765625,-129.0,-197.92819682160035,Off
2022-09-21 23:57:35,-102.3203125,-180.9296875,-129.09375,-196.7292186499907,Off
2022-09-21 23:57:36,-102.2734375,-180.8515625,-129.0,-197.29261082025596,Off
2022-09-21 23:57:38,-102.203125,-180.9296875,-129.140625,-198.00875217568256,Off
2022-09-21 23:57:40,-102.1875,-181.0625,-129.0625,-198.13392511326626,Off
2022-09-21 23:57:42,-102.2578125,-180.8203125,-129.0625,-197.38157809673677,Off
2022-09-21 23:57:43,-102.234375,-181.0625,-129.015625,-197.6696436436054,Off
2022-09-21 23:57:45,-102.1875,-180.7421875,-129.1796875,-198.15198316105162,Off
2022-09-21 23:57:47,-102.2578125,-180.875,-129.1796875,-197.38110901776574,Off
2022-09-21 23:57:49,-102.234375,-180.9296875,-129.078125,-197.66976675776013,Off
2022-09-21 23:57:50,-102.1875,-181.0078125,-129.09375,-198.15217906097539,Off
2022-09-21 23:57:52,-102.1875,-180.875,-129.0625,-198.125,Off
2022-09-21 23:57:54,-102.234375,-180.90625,-129.1171875,-197.6292195172904,Off
2022-09-21 23:57:55,-102.171875,-180.984375,-129.09375,-198.3173332029018,Off
2022-09-21 23:57:57,-102.1171875,-180.9296875,-129.0625,-198.85961952344377,Off
2022-09-21 23:57:59,-102.1875,-181.0078125,-129.09375,-198.08454272657482,Off
2022-09-21 23:58:01,-102.1875,-180.796875,-129.1796875,-198.125,Off
2022-09-21 23:58:02,-102.234375,-180.875,-129.234375,-197.62953936991426,Off
2022-09-21 23:58:04,-102.1328125,-180.8515625,-129.15625,-198.7299611477197,Off
2022-09-21 23:58:06,-102.234375,-180.984375,-129.1796875,-197.59809067788464,Off
2022-09-21 23:58:08,-102.375,-180.8203125,-129.15625,-196.1694784908606,Off
2022-09-21 23:58:09,-102.234375,-180.90625,-129.1796875,-197.73600282767572,Off
2022-09-21 23:58:11,-102.171875,-181.0859375,-129.1171875,-198.3171146576526,Off
2022-09-21 23:58:13,-102.1484375,-181.0078125,-129.078125,-198.52915816260858,Off
2022-09-21 23:58:15,-102.3203125,-180.875,-129.1171875,-196.6979320987019,Off
2022-09-21 23:58:16,-102.2578125,-180.71875,-129.140625,-197.45784553792518,Off
2022-09-21 23:58:18,-102.2890625,-180.953125,-129.140625,-197.09158036839295,Off
2022-09-21 23:58:20,-102.2734375,-181.0859375,-129.1796875,-197.27454851762735,Off
2022-09-21 23:58:22,-102.1484375,-180.953125,-129.2734375,-198.5873918715553,Off
2022-09-21 23:58:23,-102.2890625,-180.875,-129.0625,-197.0286404633266,Off
2022-09-21 23:58:25,-102.203125,-180.9296875,-129.0625,-198.0178097943465,Off
2022-09-21 23:58:27,-102.1328125,-180.875,-129.140625,-198.7117312907399,Off
2022-09-21 23:58:29,-102.2734375,-180.984375,-129.21875,-197.18459602610818,Off
2022-09-21 23:58:30,-102.203125,-180.875,-129.140625,-198.00928838391627,Off
2022-09-21 23:58:32,-102.1875,-180.875,-129.15625,-198.13402837512942,Off
2022-09-21 23:58:34,-102.234375,-180.9296875,-129.2578125,-197.6292598305564,Off
2022-09-21 23:58:36,-102.21875,-181.1171875,-129.1796875,-197.8215016982574,Off
2022-09-21 23:58:37,-102.1875,-181.0078125,-129.078125,-198.1429602474412,Off
2022-09-21 23:58:39,-102.234375,-181.0390625,-129.15625,-197.62950012456008,Off
2022-09-21 23:58:41,-102.078125,-180.9296875,-129.1171875,-199.30767557937452,Off
2022-09-21 23:58:43,-102.171875,-180.984375,-129.1171875,-198.2277291098036,Off
2022-09-21 23:58:44,-102.078125,-180.9296875,-129.21875,-199.2725807243196,Off
2022-09-21 23:58:46,-102.203125,-180.9296875,-129.1171875,-197.8968699178604,Off
2022-09-21 23:58:48,-102.3046875,-180.8203125,-129.1953125,-196.89508532416787,Off
2022-09-21 23:58:50,-102.2734375,-180.796875,-129.09375,-197.2834222773446,Off
2022-09-21 23:58:51,-102.234375,-180.8515625,-129.21875,-197.67869922035408,Off
2022-09-21 23:58:53,-102.3203125,-180.7421875,-129.1953125,-196.74725647763114,Off
2022-09-21 23:58:55,-102.1484375,-180.90625,-129.078125,-198.6145715001033,Off
2022-09-21 23:58:57,-102.203125,-180.8515625,-129.140625,-197.93719850398762,Off
2022-09-21 23:58:58,-102.078125,-181.140625,-129.2734375,-199.2902286549599,Off
2022-09-21 23:59:00,-102.1875,-180.875,-129.0390625,-198.06259442415583,Off
2022-09-21 23:59:02,-102.1875,-180.8203125,-129.09375,-198.125,Off
2022-09-21 23:59:04,-102.2578125,-180.90625,-129.0,-197.38132400187277,Off
2022-09-21 23:59:05,-102.234375,-180.984375,-129.140625,-197.66975443011083,Off
2022-09-21 23:59:07,-102.2890625,-180.875,-129.21875,-197.0779162071017,Off
2022-09-21 23:59:09,-102.234375,-180.875,-129.1953125,-197.68746611322808,Off
2022-09-21 23:59:11,-102.2578125,-180.765625,-129.15625,-197.40853058070635,Off
2022-09-21 23:59:12,-102.171875,-180.984375,-129.15625,-198.33047489311673,Off
2022-09-21 23:59:14,-102.34375,-180.8515625,-129.1796875,-196.46463201078902,Off
2022-09-21 23:59:16,-102.203125,-181.0625,-129.2578125,-198.04863137191555,Off
2022-09-21 23:59:18,-102.078125,-181.0859375,-129.09375,-199.29061109698208,Off
2022-09-21 23:59:19,-102.234375,-181.0390625,-129.140625,-197.56668804808626,Off
2022-09-21 23:59:21,-102.203125,-181.0390625,-129.1953125,-197.98654207118565,Off
2022-09-21 23:59:23,-102.171875,-180.8515625,-129.09375,-198.29908759692165,Off
2022-09-21 23:59:24,-102.234375,-181.0078125,-129.15625,-197.62018755599848,Off
