Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-22 12:21:51,-109.015625,-179.4140625,-125.2578125,-10.282529710419624,Off
2022-09-22 12:21:53,-109.1015625,-179.359375,-125.3359375,-9.122806780191834,Off
2022-09-22 12:21:55,-109.046875,-179.6015625,-125.1796875,-9.68015001868453,Off
2022-09-22 12:21:56,-109.1171875,-179.5234375,-125.296875,-8.705906446356108,Off
2022-09-22 12:21:58,-109.1796875,-179.546875,-125.21875,-7.791214744654274,Off
2022-09-22 12:21:59,-109.1171875,-179.390625,-125.21875,-8.301668788118493,Off
2022-09-22 12:22:01,-109.0859375,-179.3359375,-125.3125,-8.454872219905385,Off
2022-09-22 12:22:03,-109.03125,-179.65625,-125.2578125,-8.964991475862556,Off
2022-09-22 12:22:04,-109.1796875,-179.46875,-125.296875,-7.0620481642107995,Off
2022-09-22 12:22:06,-109.1796875,-179.546875,-125.203125,-6.862762546166778,Off
2022-09-22 12:22:08,-109.1953125,-179.4921875,-125.203125,-6.381500059719822,Off
2022-09-22 12:22:09,-109.1796875,-179.46875,-125.21875,-6.264255297151052,Off
2022-09-22 12:22:11,-109.1484375,-179.4921875,-125.21875,-6.3418422457501835,Off
2022-09-22 12:22:12,-109.1796875,-179.734375,-125.296875,-5.7006433426723335,Off
2022-09-22 12:22:14,-109.1484375,-179.578125,-125.46875,-5.811198109778057,Off
2022-09-22 12:22:16,-109.1328125,-179.546875,-125.3359375,-5.7425948572621275,Off
2022-09-22 12:22:17,-109.1953125,-179.46875,-125.1796875,-4.753023120889271,Off
2022-09-22 12:22:19,-109.1953125,-179.4453125,-125.140625,-4.474116563796997,Off
2022-09-22 12:22:21,-109.1796875,-179.625,-125.2421875,-4.349739263421583,Off
2022-09-22 12:22:22,-109.1484375,-179.4921875,-125.125,-4.429028959672514,Off
2022-09-22 12:22:24,-109.0,-179.4921875,-125.2421875,-5.986076885225706,Off
2022-09-22 12:22:25,-109.1640625,-179.46875,-125.2734375,-3.8847065108031695,Off
2022-09-22 12:22:27,-109.1171875,-179.734375,-125.1015625,-4.29895000690017,Off
2022-09-22 12:22:29,-109.1640625,-179.4921875,-125.21875,-3.511136072681296,Off
2022-09-22 12:22:30,-109.1328125,-179.4921875,-125.2734375,-3.656372699965152,Off
2022-09-22 12:22:32,-109.21875,-179.625,-125.2734375,-2.367809965566895,Off
2022-09-22 12:22:33,-109.1328125,-179.4453125,-125.203125,-3.1177140298964807,Off
2022-09-22 12:22:35,-109.1953125,-179.65625,-125.3125,-2.0848639873618056,Off
2022-09-22 12:22:37,-109.1640625,-179.6015625,-125.2734375,-2.184440119958877,Off
2022-09-22 12:22:38,-109.1484375,-179.6015625,-125.3125,-2.0908405435968445,Off
2022-09-22 12:22:40,-109.1328125,-179.46875,-125.203125,-2.0292021192821403,Off
2022-09-22 12:22:42,-109.234375,-179.8359375,-125.1640625,-0.5592417802245903,Off
2022-09-22 12:22:43,-109.1796875,-179.703125,-125.3359375,-0.9055444080209104,Off
2022-09-22 12:22:45,-109.1328125,-179.546875,-125.3515625,-1.1522920319402872,Off
2022-09-22 12:22:47,-109.1484375,-179.65625,-125.2421875,-0.7170114967682785,Off
2022-09-22 12:22:48,-109.1953125,-179.6015625,-125.390625,0.09162411394575376,On
2022-09-22 12:22:50,-109.1953125,-179.5234375,-125.1796875,0.3786558769643307,On
2022-09-22 12:22:51,-109.1484375,-179.734375,-125.2578125,0.12097711280444226,On
2022-09-22 12:22:53,-109.1796875,-179.8125,-125.2734375,0.7722509893911291,On
2022-09-22 12:22:55,-109.265625,-179.6796875,-125.390625,2.093466169894703,On
2022-09-22 12:22:56,-109.265625,-179.6796875,-125.3125,2.4731517918407917,On
2022-09-22 12:22:58,-109.1796875,-179.4921875,-125.296875,1.8512107329624994,On
2022-09-22 12:23:00,-109.234375,-179.65625,-125.21875,2.865390008524323,On
2022-09-22 12:23:01,-109.0859375,-179.703125,-125.2578125,1.3947661606706854,On
2022-09-22 12:23:03,-109.265625,-179.5234375,-125.140625,3.822446107143916,On
2022-09-22 12:23:04,-109.265625,-179.5234375,-125.1796875,4.1404766123741865,On
2022-09-22 12:23:06,-109.1953125,-179.6796875,-125.3359375,3.7129973502804536,On
2022-09-22 12:23:08,-109.1796875,-179.625,-125.21875,3.879661637875865,On
2022-09-22 12:23:09,-109.1640625,-179.8125,-125.2421875,3.990445496226862,On
2022-09-22 12:23:11,-109.1171875,-179.546875,-125.21875,3.6920887184194067,On
2022-09-22 12:23:12,-109.2890625,-179.625,-125.3359375,6.015082017114591,On
2022-09-22 12:23:14,-109.2890625,-179.65625,-125.2578125,6.3808411955833435,On
2022-09-22 12:23:16,-109.1796875,-179.6015625,-125.1015625,5.509441149002495,On
2022-09-22 12:23:17,-109.265625,-179.4921875,-125.2421875,6.9210993999693295,On
2022-09-22 12:23:19,-109.1640625,-179.5234375,-125.296875,6.056765937960063,On
2022-09-22 12:23:21,-109.3046875,-179.4921875,-125.1640625,8.107488187416303,On
2022-09-22 12:23:22,-109.265625,-179.578125,-125.2421875,8.039087850738648,On
2022-09-22 12:23:24,-109.1484375,-179.5234375,-125.1796875,7.061670114207028,On
2022-09-22 12:23:26,-109.234375,-179.703125,-125.390625,8.426388878499807,On
2022-09-22 12:23:27,-109.3125,-179.46875,-125.2421875,9.719712741294376,On
2022-09-22 12:23:29,-109.1796875,-179.578125,-125.2421875,8.55609757366406,On
2022-09-22 12:23:30,-109.2890625,-179.625,-125.3125,10.265599368431381,On
2022-09-22 12:23:32,-109.265625,-179.578125,-125.1640625,10.381288264339188,On
2022-09-22 12:23:34,-109.234375,-179.5234375,-125.203125,10.442684898892404,On
2022-09-22 12:23:35,-109.2890625,-179.5234375,-125.21875,11.51607264723848,On
2022-09-22 12:23:37,-109.1796875,-179.4921875,-125.203125,10.608155129166454,On
2022-09-22 12:23:39,-109.1953125,-179.3359375,-125.2421875,11.158389618445394,On
2022-09-22 12:23:40,-109.1953125,-179.578125,-125.3359375,11.468176046386361,On
2022-09-22 12:23:42,-109.3359375,-179.28125,-125.3359375,13.508362433362533,On
2022-09-22 12:23:43,-109.1328125,-179.578125,-125.1796875,11.482777283110366,On
2022-09-22 12:23:45,-109.21875,-179.359375,-125.2421875,12.875537982970142,On
2022-09-22 12:23:47,-109.25,-179.6015625,-125.3125,13.548943468078054,On
2022-09-22 12:23:48,-109.3046875,-179.625,-125.296875,14.601530575627669,On
2022-09-22 12:23:50,-109.265625,-179.5234375,-125.1796875,14.585066169627387,On
2022-09-22 12:23:51,-109.265625,-179.390625,-125.2578125,15.045527501031756,On
2022-09-22 12:23:53,-109.265625,-179.4140625,-125.296875,15.474318595603108,On
2022-09-22 12:23:55,-109.25,-179.3125,-125.2421875,15.71541913730682,On
2022-09-22 12:23:56,-109.2890625,-179.46875,-125.3515625,16.613986130650826,On
2022-09-22 12:23:58,-109.2890625,-179.5234375,-125.3125,17.054995708167553,On
2022-09-22 12:24:00,-109.2890625,-179.5234375,-125.21875,17.525124061852694,On
2022-09-22 12:24:01,-109.265625,-179.359375,-125.3359375,17.709967334764244,On
2022-09-22 12:24:03,-109.1484375,-179.3359375,-125.296875,16.722814723957345,On
2022-09-22 12:24:05,-109.1171875,-179.2578125,-125.3515625,16.65432850340328,On
2022-09-22 12:24:06,-109.2890625,-179.546875,-125.2421875,18.970751549272066,On
2022-09-22 12:24:08,-109.265625,-179.2578125,-125.1015625,19.050436601231432,On
2022-09-22 12:24:09,-109.2890625,-179.5234375,-125.1796875,19.781691391404596,On
2022-09-22 12:24:11,-109.234375,-179.4453125,-125.3515625,19.56885202202057,On
2022-09-22 12:24:13,-109.25,-179.2578125,-125.21875,20.17943961411995,On
2022-09-22 12:24:14,-109.234375,-179.28125,-125.2421875,20.383174625318507,On
2022-09-22 12:24:16,-109.25,-179.359375,-125.3125,20.961609030056376,On
2022-09-22 12:24:18,-109.3046875,-179.203125,-125.21875,22.02729105498085,On
2022-09-22 12:24:19,-109.25,-179.28125,-125.296875,21.82224421433071,On
2022-09-22 12:24:21,-109.234375,-179.1484375,-125.3125,22.073160229429618,On
2022-09-22 12:24:22,-109.1640625,-179.2578125,-125.3125,21.597213453498984,On
2022-09-22 12:24:24,-109.25,-179.359375,-125.21875,22.552870543968968,On
2022-09-22 12:24:26,-109.3828125,-179.4453125,-125.140625,23.90948513459148,On
2022-09-22 12:24:27,-109.2890625,-179.28125,-125.2421875,22.832909634085233,On
2022-09-22 12:24:29,-109.25,-179.390625,-125.1796875,22.475861510128915,On
2022-09-22 12:24:31,-109.25,-179.4921875,-125.21875,22.5,On
2022-09-22 12:24:32,-109.25,-179.3359375,-125.1015625,22.5,On
2022-09-22 12:24:34,-109.2890625,-179.3359375,-125.2421875,22.914590836980235,On
2022-09-22 12:24:35,-109.3515625,-179.359375,-125.21875,23.554000955065653,On
2022-09-22 12:24:37,-109.1796875,-179.359375,-125.140625,21.693000034509907,On
2022-09-22 12:24:39,-109.3359375,-179.2578125,-125.2421875,23.45497380244762,On
2022-09-22 12:24:40,-109.3515625,-179.3125,-125.1640625,23.52516815439288,On
2022-09-22 12:24:42,-109.2890625,-179.390625,-125.203125,22.851594404315307,On
2022-09-22 12:24:44,-109.1953125,-179.3125,-125.2734375,21.89500277979788,On
2022-09-22 12:24:45,-109.3046875,-179.4453125,-125.21875,23.11425159378913,On
2022-09-22 12:24:47,-109.3359375,-179.28125,-125.1796875,23.378662567250515,On
2022-09-22 12:24:48,-109.21875,-179.359375,-125.21875,22.11526638350478,On
2022-09-22 12:24:50,-109.1953125,-179.359375,-125.2734375,21.93863359660523,On
2022-09-22 12:24:52,-109.3046875,-179.4453125,-125.2421875,23.11446945390476,On
2022-09-22 12:24:53,-109.3125,-179.3125,-125.3125,23.12979670718231,On
2022-09-22 12:24:55,-109.265625,-179.28125,-125.3359375,22.627444427359432,On
2022-09-22 12:24:57,-109.3125,-179.3359375,-125.296875,23.153655384056158,On
2022-09-22 12:24:58,-109.3359375,-179.359375,-125.125,23.37380837718474,On
2022-09-22 12:25:00,-109.265625,-179.3359375,-125.2578125,22.612841181965628,On
2022-09-22 12:25:01,-109.3359375,-179.3125,-125.1796875,23.402861601761366,On
2022-09-22 12:25:03,-109.3046875,-179.234375,-125.1796875,23.027620220717044,On
2022-09-22 12:25:05,-109.234375,-179.203125,-125.3125,22.300365288744473,On
2022-09-22 12:25:06,-109.1484375,-179.234375,-125.21875,21.43145960930917,On
2022-09-22 12:25:08,-109.3515625,-179.203125,-125.2421875,23.643858849529085,On
2022-09-22 12:25:09,-109.2890625,-179.359375,-125.2734375,22.851701675136997,On
2022-09-22 12:25:11,-109.234375,-179.1484375,-125.2421875,22.309827867278415,On
2022-09-22 12:25:13,-109.234375,-179.2578125,-125.1796875,22.34375,On
2022-09-22 12:25:14,-109.25,-179.28125,-125.125,22.509686272144993,On
2022-09-22 12:25:16,-109.3359375,-179.2578125,-125.1796875,23.412570354733592,On
2022-09-22 12:25:18,-109.3125,-179.1796875,-125.2578125,23.110811850274494,On
2022-09-22 12:25:19,-109.3828125,-179.203125,-125.2421875,23.87069784872226,On
2022-09-22 12:25:21,-109.3125,-179.203125,-125.21875,23.08103952018992,On
2022-09-22 12:25:22,-109.1953125,-179.0703125,-125.1640625,21.880665932179305,On
2022-09-22 12:25:24,-109.234375,-179.0703125,-125.140625,22.367942474285897,On
2022-09-22 12:25:26,-109.25,-179.1796875,-125.2421875,22.50962606322421,On
2022-09-22 12:25:27,-109.21875,-179.125,-125.140625,22.168215423762057,On
2022-09-22 12:25:29,-109.2890625,-179.1015625,-125.125,22.93390606111627,On
2022-09-22 12:25:31,-109.2890625,-179.0703125,-125.1640625,22.890625,On
2022-09-22 12:25:32,-109.3984375,-179.203125,-125.2421875,24.052509119442934,On
2022-09-22 12:25:34,-109.2890625,-178.9921875,-125.1796875,22.823472475654295,On
2022-09-22 12:25:35,-109.234375,-179.1484375,-125.2421875,22.31015612333699,On
2022-09-22 12:25:37,-109.21875,-179.1015625,-125.21875,22.17789485927991,On
2022-09-22 12:25:39,-109.3125,-178.96875,-125.1796875,23.18259658020305,On
2022-09-22 12:25:40,-109.265625,-179.3125,-125.296875,22.627493607777016,On
2022-09-22 12:25:42,-109.2890625,-179.125,-125.2421875,22.90508031203749,On
2022-09-22 12:25:44,-109.234375,-179.1796875,-125.203125,22.310137805732257,On
2022-09-22 12:25:45,-109.3046875,-179.1484375,-125.1796875,23.089839721993574,On
2022-09-22 12:25:47,-109.3046875,-179.359375,-125.140625,23.046875,On
2022-09-22 12:25:48,-109.265625,-179.125,-125.1796875,22.63225143897622,On
2022-09-22 12:25:50,-109.3359375,-179.1796875,-125.2421875,23.40263445640522,On
2022-09-22 12:25:52,-109.25,-179.1015625,-125.0078125,22.447362318366498,On
2022-09-22 12:25:53,-109.3515625,-179.0234375,-125.0234375,23.577540280145918,On
2022-09-22 12:25:55,-109.3125,-179.203125,-125.0859375,23.10112014435769,On
2022-09-22 12:25:57,-109.21875,-178.9921875,-125.21875,22.130564727644874,On
2022-09-22 12:25:58,-109.3359375,-179.0234375,-125.203125,23.43206533815382,On
2022-09-22 12:26:00,-109.3359375,-178.9140625,-125.0859375,23.359375,On
2022-09-22 12:26:01,-109.3359375,-179.0234375,-125.1796875,23.359375,On
2022-09-22 12:26:03,-109.1484375,-178.9453125,-125.203125,21.369711901002997,On
2022-09-22 12:26:05,-109.25,-179.1015625,-125.203125,22.562186564657406,On
2022-09-22 12:26:06,-109.1953125,-179.3125,-125.2421875,21.919432204975422,On
2022-09-22 12:26:08,-109.2890625,-178.859375,-125.140625,22.948756904083897,On
2022-09-22 12:26:10,-109.2890625,-178.9453125,-125.0234375,22.890625,On
2022-09-22 12:26:11,-109.2890625,-178.96875,-125.203125,22.890625,On
2022-09-22 12:26:13,-109.25,-178.96875,-125.203125,22.476098964059897,On
2022-09-22 12:26:15,-109.2890625,-179.046875,-125.2421875,22.914615405009403,On
2022-09-22 12:26:16,-109.2890625,-178.96875,-125.0234375,22.890625,On
2022-09-22 12:26:18,-109.3046875,-179.1796875,-125.1640625,23.056489882410762,On
2022-09-22 12:26:19,-109.265625,-179.1015625,-125.125,22.632091745740567,On
2022-09-22 12:26:21,-109.2890625,-179.125,-125.203125,22.905030728527986,On
2022-09-22 12:26:23,-109.265625,-179.0234375,-125.0625,22.641962994309555,On
2022-09-22 12:26:24,-109.2890625,-178.96875,-125.203125,22.904893999023272,On
2022-09-22 12:26:26,-109.3359375,-179.0234375,-125.2421875,23.388102152541986,On
2022-09-22 12:26:28,-109.2890625,-178.9453125,-125.0859375,22.86176410181376,On
2022-09-22 12:26:29,-109.2890625,-179.125,-125.140625,22.890625,On
2022-09-22 12:26:31,-109.2890625,-179.125,-125.140625,22.890625,On
2022-09-22 12:26:32,-109.3046875,-179.125,-125.140625,23.056545758027706,On
2022-09-22 12:26:34,-109.234375,-178.859375,-125.0859375,22.30015230300009,On
2022-09-22 12:26:36,-109.265625,-179.0703125,-125.125,22.67564589092179,On
2022-09-22 12:26:37,-109.3046875,-179.1015625,-125.140625,23.070600737197204,On
2022-09-22 12:26:39,-109.1953125,-179.1796875,-125.203125,21.88528346353306,On
2022-09-22 12:26:41,-109.265625,-179.1484375,-125.0078125,22.699926968275282,On
2022-09-22 12:26:42,-109.1796875,-179.0703125,-125.125,21.74371400883588,On
2022-09-22 12:26:44,-109.3984375,-179.1015625,-125.125,24.120667914255122,On
2022-09-22 12:26:45,-109.2890625,-179.0234375,-124.96875,22.822751946542603,On
2022-09-22 12:26:47,-109.3515625,-179.125,-125.0859375,23.5538957837814,On
2022-09-22 12:26:49,-109.25,-178.9921875,-125.0234375,22.437800350900964,On
2022-09-22 12:26:50,-109.2890625,-179.0234375,-124.953125,22.91452862334519,On
2022-09-22 12:26:52,-109.3671875,-179.234375,-125.0234375,23.7203076778683,On
2022-09-22 12:26:53,-109.1796875,-179.0703125,-125.1796875,21.68082759898563,On
2022-09-22 12:26:55,-109.1484375,-178.890625,-125.125,21.46515034588302,On
2022-09-22 12:26:57,-109.3046875,-179.1015625,-125.125,23.143459752766848,On
2022-09-22 12:26:58,-109.4140625,-178.96875,-125.0625,24.20820057567879,On
2022-09-22 12:27:00,-109.3359375,-178.9140625,-125.0859375,23.3111194837427,On
2022-09-22 12:27:02,-109.234375,-178.9921875,-125.0625,22.28114343808618,On
2022-09-22 12:27:03,-109.3125,-179.0703125,-125.0234375,23.173320961606013,On
2022-09-22 12:27:05,-109.2890625,-178.9921875,-125.0859375,22.876182842015098,On
2022-09-22 12:27:06,-109.265625,-178.8359375,-125.125,22.641748177093245,On
2022-09-22 12:27:08,-109.3125,-179.0703125,-125.125,23.153887167875368,On
2022-09-22 12:27:10,-109.3125,-178.890625,-125.046875,23.125,On
2022-09-22 12:27:11,-109.3046875,-178.9140625,-125.0078125,23.042058685911883,On
2022-09-22 12:27:13,-109.3359375,-179.0234375,-125.0859375,23.378822397868966,On
2022-09-22 12:27:15,-109.4375,-178.859375,-125.0234375,24.437618396947048,On
2022-09-22 12:27:16,-109.3125,-178.9921875,-125.125,23.048314627407773,On
2022-09-22 12:27:18,-109.1796875,-178.9921875,-125.0234375,21.715756297698864,On
2022-09-22 12:27:19,-109.3046875,-178.9453125,-125.0078125,23.12381285324829,On
2022-09-22 12:27:21,-109.2890625,-178.8125,-125.0078125,22.88105888357673,On
2022-09-22 12:27:23,-109.2890625,-178.9140625,-124.96875,22.890625,On
2022-09-22 12:27:24,-109.265625,-179.125,-124.9921875,22.641944519550417,On
2022-09-22 12:27:26,-109.3046875,-178.9921875,-125.1015625,23.07104568183629,On
2022-09-22 12:27:28,-109.1640625,-179.0234375,-124.9921875,21.554196556264124,On
2022-09-22 12:27:29,-109.2890625,-178.8359375,-125.0234375,22.967560290407654,On
2022-09-22 12:27:31,-109.21875,-178.8359375,-125.0625,22.14434381785408,On
2022-09-22 12:27:32,-109.25,-179.0234375,-125.0078125,22.519343508431202,On
2022-09-22 12:27:34,-109.3125,-178.703125,-125.0234375,23.16372504456104,On
2022-09-22 12:27:36,-109.3046875,-178.8125,-125.125,23.042042238217046,On
2022-09-22 12:27:37,-109.234375,-178.8359375,-124.96875,22.30063821286328,On
2022-09-22 12:27:39,-109.3125,-178.9921875,-124.96875,23.173902046967335,On
2022-09-22 12:27:41,-109.25,-179.1015625,-124.96875,22.46134524857867,On
2022-09-22 12:27:42,-109.3515625,-178.6796875,-124.953125,23.578235969618724,On
2022-09-22 12:27:44,-109.3125,-178.78125,-125.0234375,23.10091325360577,On
2022-09-22 12:27:45,-109.234375,-178.859375,-125.0625,22.296047655178196,On
2022-09-22 12:27:47,-109.234375,-178.859375,-125.046875,22.34375,On
2022-09-22 12:27:49,-109.25,-178.8125,-124.9296875,22.509583567550873,On
2022-09-22 12:27:50,-109.2890625,-178.8359375,-125.0078125,22.91460395518845,On
2022-09-22 12:27:52,-109.3671875,-178.78125,-125.125,23.72011658481144,On
2022-09-22 12:27:54,-109.2890625,-178.7578125,-125.0234375,22.84231255198107,On
2022-09-22 12:27:55,-109.265625,-178.8359375,-124.890625,22.641790418475328,On
2022-09-22 12:27:57,-109.1796875,-178.78125,-125.0078125,21.744020395619167,On
2022-09-22 12:27:58,-109.1328125,-178.890625,-125.0625,21.299045841498263,On
2022-09-22 12:28:00,-109.2890625,-178.703125,-125.0078125,22.98685565284604,On
2022-09-22 12:28:02,-109.21875,-178.890625,-125.0234375,22.144322524811763,On
2022-09-22 12:28:03,-109.234375,-178.7578125,-125.0234375,22.353276579747675,On
2022-09-22 12:28:05,-109.1953125,-178.78125,-125.0078125,21.929093590196405,On
2022-09-22 12:28:07,-109.265625,-178.9453125,-124.953125,22.699523871964736,On
2022-09-22 12:28:08,-109.1953125,-178.859375,-125.0234375,21.90994901031965,On
2022-09-22 12:28:10,-109.3125,-178.625,-124.9140625,23.197356784663047,On
2022-09-22 12:28:11,-109.3046875,-178.7578125,-124.96875,23.04209600029679,On
2022-09-22 12:28:13,-109.1796875,-178.7578125,-124.9296875,21.720610201628492,On
2022-09-22 12:28:15,-109.1484375,-178.7578125,-124.9296875,21.46517642958105,On
2022-09-22 12:28:16,-109.21875,-178.6796875,-124.8515625,22.230605227432576,On
2022-09-22 12:28:18,-109.234375,-178.8125,-125.0234375,22.353661314484757,On
2022-09-22 12:28:19,-109.265625,-178.734375,-125.0078125,22.675591204962146,On
2022-09-22 12:28:21,-109.3046875,-178.859375,-125.0234375,23.07086518370413,On
2022-09-22 12:28:23,-109.265625,-178.546875,-124.9921875,22.63222164936207,On
2022-09-22 12:28:24,-109.234375,-178.625,-124.9296875,22.324750852897502,On
2022-09-22 12:28:26,-109.3046875,-178.65625,-125.0234375,23.08997506803074,On
2022-09-22 12:28:28,-109.265625,-178.8359375,-124.890625,22.63218866945424,On
2022-09-22 12:28:29,-109.265625,-178.703125,-124.875,22.65625,On
2022-09-22 12:28:31,-109.25,-178.6796875,-124.796875,22.49038812971566,On
2022-09-22 12:28:33,-109.1796875,-178.703125,-125.0234375,21.75368312589311,On
2022-09-22 12:28:34,-109.1171875,-178.78125,-124.96875,21.133707679021427,On
2022-09-22 12:28:36,-109.1796875,-178.6796875,-125.0078125,21.83536235577372,On
2022-09-22 12:28:37,-109.1953125,-178.546875,-125.0078125,21.96265580394344,On
2022-09-22 12:28:39,-109.21875,-178.734375,-125.0234375,22.201832943798337,On
2022-09-22 12:28:41,-109.1640625,-178.734375,-124.96875,21.606804655833884,On
2022-09-22 12:28:42,-109.234375,-178.6796875,-124.9140625,22.38694672649807,On
2022-09-22 12:28:44,-109.2890625,-178.6796875,-125.046875,22.924468852559336,On
2022-09-22 12:28:46,-109.234375,-178.78125,-124.9921875,22.31000225474416,On
2022-09-22 12:28:47,-109.25,-178.8359375,-125.0234375,22.50966629055215,On
2022-09-22 12:28:49,-109.234375,-178.65625,-124.9296875,22.334088665622538,On
2022-09-22 12:28:50,-109.234375,-178.8359375,-124.8359375,22.34375,On
2022-09-22 12:28:52,-109.1328125,-178.6015625,-124.96875,21.26585646019802,On
2022-09-22 12:28:54,-109.1328125,-178.734375,-124.8125,21.328125,On
2022-09-22 12:28:55,-109.3359375,-178.703125,-124.953125,23.483317286695968,On
2022-09-22 12:28:57,-109.1796875,-178.703125,-124.8515625,21.70116797192403,On
2022-09-22 12:28:59,-109.3515625,-178.8359375,-125.0078125,23.62112299971229,On
2022-09-22 12:29:00,-109.1640625,-178.859375,-125.0234375,21.526322608642445,On
2022-09-22 12:29:02,-109.3359375,-178.65625,-124.96875,23.46539301536821,On
2022-09-22 12:29:03,-109.265625,-178.6015625,-124.8515625,22.613042115826996,On
2022-09-22 12:29:05,-109.1796875,-178.625,-124.796875,21.743688326651945,On
2022-09-22 12:29:07,-109.1953125,-178.546875,-124.875,21.9627342629917,On
2022-09-22 12:29:08,-109.234375,-178.65625,-124.9140625,22.3678076950044,On
2022-09-22 12:29:10,-109.1796875,-178.46875,-124.9921875,21.762981413355295,On
2022-09-22 12:29:12,-109.265625,-178.8125,-124.9140625,22.709717611530913,On
2022-09-22 12:29:13,-109.1796875,-178.78125,-124.8125,21.743536962969035,On
2022-09-22 12:29:15,-109.234375,-178.7578125,-124.796875,22.377343847142548,On
2022-09-22 12:29:16,-109.234375,-178.703125,-124.8125,22.34375,On
2022-09-22 12:29:18,-109.1953125,-178.625,-124.8359375,21.929015807016388,On
2022-09-22 12:29:20,-109.1953125,-178.625,-124.8515625,21.953125,On
2022-09-22 12:29:21,-109.234375,-178.5234375,-124.796875,22.36774461409956,On
2022-09-22 12:29:23,-109.1484375,-178.4921875,-124.9296875,21.431611452706576,On
2022-09-22 12:29:25,-109.21875,-178.625,-124.9921875,22.230589595535346,On
2022-09-22 12:29:26,-109.21875,-178.4140625,-124.9296875,22.1875,On
2022-09-22 12:29:28,-109.234375,-178.4921875,-124.8515625,22.353370247144174,On
2022-09-22 12:29:29,-109.1640625,-178.703125,-124.9296875,21.59771635764317,On
2022-09-22 12:29:31,-109.25,-178.625,-124.9296875,22.552553529591613,On
2022-09-22 12:29:33,-109.1796875,-178.8359375,-124.78125,21.753797004539585,On
2022-09-22 12:29:34,-109.265625,-178.546875,-124.8359375,22.708719378863623,On
2022-09-22 12:29:36,-109.3046875,-178.46875,-124.8515625,23.07102715029171,On
2022-09-22 12:29:38,-109.1484375,-178.625,-124.8515625,21.386936695488348,On
2022-09-22 12:29:39,-109.1640625,-178.546875,-124.875,21.65014655549347,On
2022-09-22 12:29:41,-109.265625,-178.5234375,-124.96875,22.71838800698714,On
2022-09-22 12:29:42,-109.1796875,-178.5234375,-124.8125,21.744106447274707,On
2022-09-22 12:29:44,-109.1015625,-178.78125,-124.8515625,20.967444523179722,On
2022-09-22 12:29:46,-109.234375,-178.4453125,-124.71875,22.425189637877114,On
2022-09-22 12:29:47,-109.3046875,-178.5703125,-124.9140625,23.091420336592105,On
2022-09-22 12:29:49,-109.0859375,-178.65625,-124.796875,20.725371285886002,On
2022-09-22 12:29:51,-109.2890625,-178.5703125,-124.9296875,23.015695703568216,On
2022-09-22 12:29:52,-109.1796875,-178.546875,-124.8515625,21.72956873958408,On
2022-09-22 12:29:54,-109.1640625,-178.734375,-124.875,21.63102061800071,On
2022-09-22 12:29:55,-109.1953125,-178.703125,-124.78125,21.972419267760074,On
2022-09-22 12:29:57,-109.1015625,-178.6796875,-124.71875,20.958089628965364,On
2022-09-22 12:29:59,-109.1171875,-178.4921875,-124.8515625,21.181529292194366,On
2022-09-22 12:30:00,-109.1953125,-178.65625,-124.7578125,22.001416159378362,On
2022-09-22 12:30:02,-109.265625,-178.4921875,-124.875,22.70018923253248,On
2022-09-22 12:30:04,-109.1796875,-178.546875,-124.71875,21.74395567829895,On
2022-09-22 12:30:05,-109.234375,-178.3359375,-124.890625,22.37737336889809,On
2022-09-22 12:30:07,-109.1953125,-178.46875,-124.796875,21.92901639946571,On
2022-09-22 12:30:08,-109.21875,-178.5234375,-124.8125,22.202014522273863,On
2022-09-22 12:30:10,-109.1796875,-178.5234375,-124.875,21.772855801060224,On
2022-09-22 12:30:12,-109.1484375,-178.4921875,-124.8125,21.465122438061737,On
2022-09-22 12:30:13,-109.1015625,-178.4140625,-124.796875,20.986749312706564,On
2022-09-22 12:30:15,-109.1796875,-178.546875,-124.78125,21.845431903584583,On
2022-09-22 12:30:16,-109.1171875,-178.3671875,-124.796875,21.13336975735046,On
2022-09-22 12:30:18,-109.1015625,-178.4921875,-124.9296875,21.005932479018714,On
2022-09-22 12:30:20,-109.1171875,-178.46875,-124.8359375,21.18149113660971,On
2022-09-22 12:30:21,-109.1171875,-178.4921875,-124.71875,21.171875,On
2022-09-22 12:30:23,-109.21875,-178.46875,-124.71875,22.25024061598576,On
2022-09-22 12:30:25,-109.1171875,-178.5703125,-124.7578125,21.108912667669372,On
2022-09-22 12:30:26,-109.1171875,-178.4453125,-124.8125,21.171875,On
2022-09-22 12:30:28,-109.015625,-178.390625,-124.875,20.093695786147304,On
2022-09-22 12:30:29,-109.1171875,-178.390625,-124.78125,21.23434610969283,On
2022-09-22 12:30:31,-109.1796875,-178.625,-124.796875,21.835283358694078,On
2022-09-22 12:30:33,-109.1484375,-178.5703125,-124.7421875,21.465317374790754,On
2022-09-22 12:30:34,-109.1640625,-178.3671875,-124.703125,21.65028269387486,On
2022-09-22 12:30:36,-109.046875,-178.4453125,-124.7421875,20.397310569306217,On
2022-09-22 12:30:38,-109.1015625,-178.2890625,-124.71875,21.048680259650723,On
2022-09-22 12:30:39,-109.1640625,-178.4140625,-124.7578125,21.679262237923282,On
2022-09-22 12:30:41,-109.1796875,-178.4921875,-124.796875,21.806569131053894,On
2022-09-22 12:30:42,-109.1171875,-178.4921875,-124.6640625,21.13338562684862,On
