Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
01:54:49,-151.26042,-115.13529,-94.86144,-3.6395836,0,1
01:54:53,-151.14062,-115.28477,-94.818054,-3.6552086,0,1
01:54:56,-151.17448,-115.444374,-94.80178,-3.6604168,0,1
01:55:00,-151.15886,-115.34811,-94.891266,-3.678646,0,1
01:55:04,-151.1875,-115.229034,-94.85873,-3.647396,0,1
01:55:08,-151.16406,-115.077034,-94.80721,-3.6343753,0,1
01:55:12,-151.12239,-114.86929,-94.796364,-3.663021,0,1
01:55:16,-151.15625,-114.88703,-94.7828,-3.631771,0,1
01:55:20,-151.09375,-114.81356,-94.831604,-3.6213543,0,1
01:55:24,-151.04688,-114.82623,-94.715004,-3.6864586,0,1
01:55:28,-151.01302,-114.81356,-94.796364,-3.6682293,0,1
01:55:31,-150.96614,-114.945305,-94.744835,-3.678646,0,1
01:55:35,-150.95312,-115.00864,-94.733986,-3.6447918,0,1
01:55:39,-150.9323,-115.14797,-94.76925,-3.6083336,1,1
01:55:43,-150.89323,-115.19864,-94.674324,-3.6656253,1,1
01:55:47,-150.92448,-115.21637,-94.68789,-3.6031253,1,1
01:55:51,-150.87239,-115.11758,-94.73941,-3.7125003,0,1
01:55:55,-150.90105,-114.9605,-94.66077,-3.6135418,0,1
01:55:59,-150.90886,-114.73249,-94.71771,-3.6265628,0,1
01:56:03,-150.84375,-114.65143,-94.66348,-3.6708336,0,1
01:56:06,-150.89583,-114.60076,-94.65806,-3.6395836,0,0
01:56:10,-150.86458,-114.537415,-94.66348,-3.616146,0,0
01:56:14,-150.79167,-114.62609,-94.649925,-3.6187503,0,1
01:56:18,-150.88802,-114.74009,-94.63908,-3.6057293,0,0
01:56:22,-150.85677,-114.887024,-94.63908,-3.6500003,0,1
01:56:26,-150.89323,-115.07957,-94.587555,-3.7125003,0,1
01:56:30,-150.88281,-115.27212,-94.57128,-3.7177086,0,1
01:56:34,-150.79167,-115.44184,-94.56857,-3.6578128,1,1
01:56:37,-150.82031,-115.474785,-94.51975,-3.6421878,0,1
01:56:41,-150.79167,-115.33544,-94.54958,-3.7046878,0,1
01:56:45,-150.86719,-115.19104,-94.5767,-3.6994793,1,1
01:56:49,-150.69531,-114.97823,-94.574,-3.6135418,0,1
01:56:53,-150.65364,-114.58048,-94.48179,-3.6187503,0,1
01:56:57,-150.72656,-114.408226,-94.52789,-3.6500003,0,1
01:57:01,-150.69792,-114.28661,-94.514336,-3.6552086,0,1
01:57:05,-150.71875,-114.281555,-94.42484,-3.6109378,0,1
01:57:08,-150.64583,-114.33981,-94.465515,-3.6500003,0,1
01:57:12,-150.64583,-114.324615,-94.419426,-3.6447918,0,1
01:57:16,-150.69531,-114.638756,-94.40857,-3.6552086,0,1
01:57:20,-150.67708,-114.80343,-94.47909,-3.6552086,1,1
01:57:24,-150.5625,-115.016235,-94.443825,-3.6447918,0,1
01:57:28,-150.64583,-115.0973,-94.400444,-3.6682293,0,1
01:57:32,-150.62239,-115.04663,-94.3679,-3.6500003,0,1
01:57:36,-150.62239,-115.041565,-94.45467,-3.678646,0,1
01:57:40,-150.55208,-114.998505,-94.34348,-3.6343753,0,1
01:57:44,-150.65364,-114.99597,-94.38416,-3.6864586,1,1
01:57:48,-150.62239,-115.0593,-94.38688,-3.6682293,0,1
01:57:51,-150.59375,-114.97317,-94.36248,-3.7020836,0,1
01:57:55,-150.60156,-115.08463,-94.32722,-3.6421878,1,1
01:57:59,-150.6302,-115.13784,-94.33536,-3.6395836,1,1
01:58:03,-150.52864,-115.14797,-94.316376,-3.6734378,1,1
01:58:07,-150.55989,-115.15557,-94.35162,-3.6291668,0,1
01:58:11,-150.50781,-115.21637,-94.26214,-3.6604168,0,1
01:58:15,-150.52864,-114.92756,-94.224174,-3.6604168,0,0
01:58:19,-150.54167,-114.808495,-94.224174,-3.6734378,0,0
01:58:23,-150.4323,-114.745155,-94.221466,-3.6395836,0,0
01:58:26,-150.375,-114.70209,-94.23773,-3.6213543,0,0
01:58:30,-150.5625,-114.78823,-94.19977,-3.6656253,0,1
01:58:34,-150.50781,-114.914894,-94.24857,-3.647396,0,1
01:58:38,-150.59895,-114.94529,-94.19434,-3.6734378,0,1
01:58:42,-150.5677,-115.168236,-94.213326,-3.6656253,0,0
01:58:46,-150.64583,-115.12516,-94.17536,-3.647396,0,0
01:58:50,-150.60156,-115.19864,-94.213326,-3.6760418,0,0
01:58:54,-150.59375,-115.19864,-94.21061,-3.6213543,0,0
01:58:57,-150.60938,-115.12516,-94.183495,-3.6265628,0,1
01:59:01,-150.62239,-115.09223,-94.243164,-3.6187503,1,0
01:59:05,-150.61458,-115.16824,-94.20791,-3.6291668,0,0
01:59:09,-150.69011,-115.0897,-94.254005,-3.6187503,1,0
01:59:13,-150.71614,-115.041565,-94.24316,-3.678646,0,0
01:59:17,-150.73958,-115.14291,-94.183495,-3.6604168,0,0
01:59:21,-150.76823,-115.13531,-94.216034,-3.7307293,0,0
01:59:25,-150.84895,-115.08463,-94.23773,-3.6968753,0,0
01:59:28,-150.82812,-115.185974,-94.27841,-3.678646,0,0
01:59:32,-150.82812,-115.168236,-94.24316,-3.6369793,1,0
01:59:36,-150.82292,-115.249306,-94.28384,-3.647396,0,0
01:59:40,-150.86458,-115.26704,-94.29739,-3.6734378,1,1
01:59:44,-150.83594,-115.1733,-94.33264,-3.647396,1,0
01:59:48,-150.81511,-115.041565,-94.267555,-3.6447918,0,0
01:59:52,-150.91667,-114.78568,-94.24857,-3.6526043,0,0
01:59:56,-150.97395,-114.62609,-94.31095,-3.6421878,0,0
02:00:00,-150.92448,-114.58303,-94.20519,-3.6578128,0,0
02:00:03,-150.95312,-114.55262,-94.32723,-3.6421878,0,1
02:00:07,-150.92969,-114.638756,-94.33264,-3.616146,0,0
02:00:11,-151.04167,-114.64636,-94.33536,-3.6656253,0,0
02:00:15,-151.08333,-114.85916,-94.319084,-3.6213543,0,0
02:00:19,-151.07031,-114.75022,-94.3218,-3.631771,0,0
02:00:23,-151.01042,-114.67169,-94.33807,-3.584896,0,1
02:00:27,-151.01302,-114.82117,-94.43298,-3.6395836,0,1
02:00:31,-151.01302,-114.836365,-94.41129,-3.6604168,1,0
02:00:35,-151.00261,-114.9909,-94.43841,-3.6552086,0,0
02:00:39,-151.03386,-115.112495,-94.473656,-3.6656253,0,0
02:00:43,-151.06511,-115.19104,-94.46281,-3.6682293,0,0
02:00:46,-151.15886,-115.25437,-94.414,-3.6812503,0,0
02:00:50,-151.09114,-115.19864,-94.48993,-3.6734378,1,0
02:00:54,-151.11458,-115.18851,-94.46823,-3.6760418,1,0
02:00:58,-151.14323,-115.07197,-94.56315,-3.663021,0,0
02:01:02,-151.15886,-114.96557,-94.55772,-3.6500003,0,0
02:01:06,-151.12761,-114.85156,-94.55772,-3.6291668,0,0
02:01:10,-151.20833,-114.87689,-94.587555,-3.6734378,0,0
02:01:14,-151.26042,-114.87436,-94.55772,-3.6057293,0,1
02:01:18,-151.30469,-114.937706,-94.53332,-3.678646,0,0
02:01:22,-151.26042,-114.9529,-94.546875,-3.6395836,0,0
02:01:25,-151.18489,-115.059296,-94.59568,-3.6369793,0,0
02:01:29,-151.26042,-115.23664,-94.641785,-3.6526043,1,0
02:01:33,-151.29688,-115.274635,-94.5767,-3.647396,0,0
02:01:37,-151.30469,-115.25437,-94.649925,-3.6916668,1,0
02:01:41,-151.26042,-115.03397,-94.620094,-3.631771,0,0
02:01:45,-151.24739,-114.94022,-94.6445,-3.6447918,0,0
02:01:49,-151.19792,-114.82623,-94.66891,-3.6604168,0,0
02:01:53,-151.36458,-114.8465,-94.64722,-3.6708336,1,1
02:01:57,-151.28386,-114.96557,-94.649925,-3.6291668,0,1
02:02:01,-151.28386,-114.963036,-94.67975,-3.6734378,1,0
02:02:04,-151.3125,-115.0593,-94.75027,-3.6213543,1,1
02:02:08,-151.29167,-115.07957,-94.674324,-3.6447918,0,1
02:02:12,-151.31511,-115.033966,-94.7584,-3.663021,0,1
02:02:16,-151.29688,-115.087166,-94.715004,-3.6447918,0,1
02:02:20,-151.27605,-115.0593,-94.75297,-3.7072918,0,0
02:02:24,-151.34114,-115.05423,-94.72857,-3.616146,0,1
02:02:28,-151.33594,-115.0973,-94.76111,-3.6734378,0,0
02:02:32,-151.3073,-115.066895,-94.76925,-3.6838543,0,1
02:02:36,-151.3125,-114.97823,-94.74755,-3.6864586,0,0
02:02:39,-151.30469,-114.87689,-94.77738,-3.6500003,0,0
02:02:43,-151.26823,-114.69449,-94.77738,-3.6343753,0,1
02:02:47,-151.24739,-114.65143,-94.74755,-3.6526043,0,1
02:02:51,-151.26823,-114.75022,-94.744835,-3.6604168,0,0
02:02:55,-151.26042,-114.74009,-94.75297,-3.6578128,0,0
02:02:59,-151.26042,-114.998505,-94.826195,-3.6968753,0,1
02:03:03,-151.23177,-115.10998,-94.76925,-3.6421878,0,1
02:03:07,-151.23958,-115.20624,-94.818054,-3.6838543,1,1
02:03:10,-151.26042,-115.033966,-94.777374,-3.6656253,0,0
02:03:14,-151.2552,-114.927574,-94.7828,-3.709896,0,1
02:03:18,-151.16667,-114.72489,-94.74755,-3.6890628,0,1
02:03:22,-151.1875,-114.65396,-94.78823,-3.631771,0,0
02:03:26,-151.20312,-114.61849,-94.74213,-3.6838543,0,1
02:03:30,-151.21094,-114.61343,-94.77738,-3.6994793,0,1
02:03:34,-151.2552,-114.684364,-94.815346,-3.647396,0,1
02:03:38,-151.13542,-114.85663,-94.7367,-3.7020836,0,1
02:03:42,-151.16667,-115.04664,-94.78009,-3.6864586,0,1
02:03:45,-151.17188,-115.15557,-94.77195,-3.7281253,0,1
02:03:49,-151.14062,-115.312645,-94.777374,-3.6994793,1,1
02:03:53,-151.11198,-115.373436,-94.796364,-3.678646,0,1
02:03:57,-151.02344,-115.40637,-94.71229,-3.7177086,0,1
02:04:01,-151.0625,-115.11503,-94.66348,-3.6760418,0,1
02:04:05,-151.10677,-115.06437,-94.70416,-3.7072918,0,1
02:04:09,-151.08594,-114.93516,-94.69332,-3.6526043,0,1
02:04:13,-151.10677,-114.86929,-94.67975,-3.6421878,0,1
02:04:17,-151.04948,-114.85663,-94.72855,-3.6864586,0,1
02:04:21,-150.99739,-114.94024,-94.66077,-3.6838543,0,1
02:04:24,-150.94531,-115.11503,-94.67975,-3.6708336,0,1
02:04:28,-150.90886,-115.42411,-94.68789,-3.7125003,1,1
02:04:32,-150.91667,-115.42411,-94.68789,-3.6864586,1,1
02:04:36,-150.92448,-115.2797,-94.63908,-3.7046878,1,1
02:04:40,-150.88802,-114.99597,-94.57128,-3.647396,0,0
02:04:44,-150.91667,-114.71223,-94.59568,-3.6369793,0,1
02:04:47,-150.89323,-114.408226,-94.5984,-3.6864586,0,1
02:04:51,-150.89583,-114.29422,-94.58213,-3.6187503,0,1
02:04:55,-150.85156,-114.25622,-94.5306,-3.6395836,0,1
02:04:59,-150.74739,-114.30942,-94.60925,-3.678646,0,1
02:05:03,-150.84895,-114.377815,-94.538734,-3.6916668,0,1
02:05:07,-150.80469,-114.61343,-94.51163,-3.6343753,0,1
02:05:11,-150.67448,-114.69956,-94.53061,-3.6369793,0,1
02:05:15,-150.7448,-114.95037,-94.498055,-3.6578128,1,1
02:05:19,-150.67448,-115.15558,-94.49264,-3.6604168,0,1
02:05:23,-150.71094,-115.28983,-94.43298,-3.6656253,0,1
02:05:27,-150.71094,-115.24424,-94.430275,-3.7177086,1,1
02:05:31,-150.64583,-115.14797,-94.52789,-3.7177086,0,0
02:05:34,-150.65886,-115.16317,-94.498055,-3.6526043,0,1
02:05:38,-150.64583,-115.066895,-94.43569,-3.6812503,0,0
02:05:42,-150.62761,-114.94022,-94.41671,-3.678646,0,1
02:05:46,-150.63802,-114.8693,-94.39773,-3.6916668,0,1
02:05:50,-150.61719,-114.67676,-94.411285,-3.6343753,0,1
02:05:54,-150.58855,-114.63369,-94.44925,-3.6552086,0,1
02:05:58,-150.58073,-114.66409,-94.39502,-3.6838543,0,1
02:06:02,-150.53645,-114.80596,-94.359764,-3.6708336,0,1
02:06:05,-150.59895,-114.889565,-94.33264,-3.6552086,0,1
02:06:09,-150.51302,-115.077034,-94.3462,-3.6213543,1,0
02:06:13,-150.54427,-115.34051,-94.27299,-3.6500003,1,1
02:06:17,-150.58855,-115.42411,-94.316376,-3.7281253,1,1
02:06:21,-150.5052,-115.38611,-94.27299,-3.7229168,0,1
02:06:25,-150.57812,-115.28477,-94.28384,-3.6343753,0,1
02:06:29,-150.57031,-115.09731,-94.308235,-3.647396,0,1
02:06:33,-150.55469,-115.05424,-94.33264,-3.647396,0,1
02:06:37,-150.50781,-114.91996,-94.31095,-3.6526043,1,1
02:06:40,-150.52864,-114.9529,-94.264854,-3.6734378,0,1
02:06:44,-150.62239,-114.9529,-94.23502,-3.6968753,0,1
02:06:48,-150.54167,-114.84903,-94.308235,-3.6682293,0,1
02:06:52,-150.69011,-114.88703,-94.30282,-3.616146,0,1
02:06:56,-150.63802,-114.85156,-94.316376,-3.6864586,0,0
02:07:00,-150.66667,-114.78823,-94.28384,-3.6421878,0,1
02:07:04,-150.56511,-114.71476,-94.30282,-3.6682293,0,1
02:07:08,-150.61458,-114.68943,-94.23773,-3.6265628,0,1
02:07:11,-150.52083,-114.757835,-94.23773,-3.6526043,0,1
02:07:15,-150.62239,-114.82876,-94.254005,-3.6760418,0,0
02:07:19,-150.54427,-114.889565,-94.254005,-3.7020836,0,1
02:07:23,-150.52083,-114.97823,-94.254005,-3.6838543,0,0
02:07:27,-150.61719,-115.19357,-94.254005,-3.6864586,0,0
02:07:31,-150.58594,-115.38104,-94.27299,-3.6734378,1,0
02:07:35,-150.59114,-115.500114,-94.29739,-3.6760418,0,0
02:07:39,-150.59636,-115.41144,-94.161804,-3.6916668,0,1
02:07:43,-150.6875,-115.32278,-94.18893,-3.6734378,0,1
02:07:46,-150.66667,-115.29745,-94.23502,-3.6864586,0,0
02:07:50,-150.70312,-115.31771,-94.24044,-3.678646,1,1
02:07:54,-150.67448,-115.249306,-94.235016,-3.678646,1,0
02:07:58,-150.78386,-115.18343,-94.33264,-3.678646,0,0
02:08:02,-150.67448,-114.8693,-94.27841,-3.6864586,0,0
02:08:06,-150.76302,-114.727425,-94.224174,-3.6890628,0,0
02:08:10,-150.73438,-114.46395,-94.256714,-3.6994793,0,0
02:08:14,-150.74739,-114.20554,-94.23502,-3.6395836,0,0
02:08:18,-150.69531,-114.17261,-94.27299,-3.6578128,0,0
02:08:21,-150.83594,-114.15234,-94.359764,-3.6447918,0,0
02:08:25,-150.84375,-114.223274,-94.25943,-3.6656253,0,0
02:08:29,-150.82031,-114.35248,-94.30282,-3.7203128,0,0
02:08:33,-150.86458,-114.62609,-94.29739,-3.6968753,0,0
02:08:37,-150.8802,-114.75782,-94.30282,-3.6708336,1,0
02:08:41,-150.94531,-115.0973,-94.35705,-3.6343753,0,0
02:08:45,-150.88802,-115.29743,-94.34078,-3.6838543,1,0
02:08:49,-150.88802,-115.29745,-94.42484,-3.7177086,1,0
02:08:52,-150.9323,-115.34811,-94.35162,-3.6421878,1,0
02:08:56,-150.91927,-115.11756,-94.37332,-3.6578128,0,0
02:09:00,-150.95052,-114.94022,-94.38688,-3.6421878,0,1
02:09:04,-151.04167,-114.61343,-94.40586,-3.6604168,0,0
02:09:08,-151.03386,-114.557686,-94.419426,-3.678646,0,0
02:09:12,-151.01823,-114.519684,-94.430275,-3.6682293,0,0
02:09:16,-151.07552,-114.57542,-94.414,-3.647396,0,0
02:09:20,-151.01302,-114.68436,-94.53332,-3.7020836,0,0
02:09:24,-151.13542,-114.86423,-94.50077,-3.6578128,0,0
02:09:27,-151.08333,-115.041565,-94.48179,-3.6682293,1,0
02:09:31,-151.15625,-115.150505,-94.52246,-3.6682293,0,0
02:09:35,-151.16667,-115.05423,-94.56315,-3.7020836,0,0
02:09:39,-151.19531,-115.22904,-94.52246,-3.6369793,1,0
02:09:43,-151.23177,-115.19104,-94.60111,-3.6734378,0,0
02:09:47,-151.23958,-115.29238,-94.60654,-3.7020836,0,0
02:09:51,-151.22395,-115.21637,-94.61196,-3.663021,0,0
02:09:55,-151.15105,-115.0973,-94.58213,-3.6916668,0,0
02:09:58,-151.34895,-114.970634,-94.5984,-3.7020836,0,0
02:10:02,-151.37239,-114.96557,-94.620094,-3.7020836,0,1
02:10:06,-151.34636,-114.907295,-94.63636,-3.6447918,0,0
02:10:10,-151.32552,-114.85156,-94.67975,-3.6656253,0,0
02:10:14,-151.35677,-114.82117,-94.723145,-3.6604168,0,0
02:10:18,-151.39062,-114.89716,-94.74755,-3.6864586,0,0
02:10:22,-151.3177,-114.90223,-94.72043,-3.6890628,1,1
02:10:26,-151.42969,-114.96557,-94.72585,-3.6578128,0,0
02:10:29,-151.375,-115.12264,-94.733986,-3.6812503,1,1
02:10:33,-151.3125,-115.1049,-94.8072,-3.6968753,0,0
02:10:37,-151.38542,-115.0745,-94.80178,-3.6838543,0,0
02:10:41,-151.3125,-115.13531,-94.80721,-3.6916668,0,1
02:10:45,-151.33333,-115.051704,-94.80178,-3.6656253,0,1
02:10:49,-151.39323,-115.18091,-94.76925,-3.6760418,0,0
02:10:53,-151.34895,-115.150505,-94.763824,-3.678646,0,1
02:10:57,-151.30469,-115.13024,-94.71771,-3.6916668,1,0
02:11:01,-151.3802,-115.087166,-94.815346,-3.6916668,0,1
02:11:04,-151.4323,-114.96557,-94.83161,-3.6682293,0,1
02:11:08,-151.40105,-115.077034,-94.785515,-3.6682293,1,0
02:11:12,-151.38542,-115.04663,-94.82348,-3.7072918,0,0
02:11:16,-151.33333,-115.00104,-94.880424,-3.694271,0,1
02:11:20,-151.23177,-115.10998,-94.785515,-3.6656253,0,1
02:11:24,-151.26823,-115.249306,-94.777374,-3.7281253,1,0
02:11:28,-151.29948,-115.12264,-94.82076,-3.6760418,0,1
02:11:31,-151.22395,-114.9909,-94.80991,-3.7281253,0,1
02:11:35,-151.23698,-114.85917,-94.82076,-3.6916668,1,1
02:11:39,-151.17969,-114.66409,-94.80178,-3.678646,0,1
02:11:43,-151.21875,-114.433556,-94.80721,-3.678646,0,1
02:11:47,-151.17188,-114.357544,-94.837036,-3.7020836,0,1
02:11:51,-151.15105,-114.306885,-94.777374,-3.6968753,0,1
02:11:55,-151.16406,-114.31955,-94.7828,-3.6890628,0,0
02:11:59,-151.07812,-114.48675,-94.744835,-3.6578128,0,1
02:12:03,-151.1302,-114.68182,-94.8072,-3.6916668,0,1
02:12:06,-151.08333,-114.7781,-94.7828,-3.6526043,0,1
02:12:10,-151.09895,-114.995964,-94.81534,-3.725521,0,1
02:12:14,-151.05469,-115.25184,-94.70416,-3.694271,0,1
02:12:18,-151.02605,-115.35318,-94.79093,-3.7072918,0,1
02:12:22,-151.03906,-115.50518,-94.77195,-3.6734378,0,0
02:12:26,-150.98958,-115.457054,-94.763824,-3.7072918,1,1
02:12:30,-151.0052,-115.53811,-94.71771,-3.7203128,0,1
02:12:34,-150.91667,-115.2797,-94.70416,-3.6604168,0,1
02:12:38,-150.89323,-115.06437,-94.71772,-3.6812503,1,1
02:12:42,-150.97656,-114.998505,-94.70145,-3.7229168,0,1
02:12:45,-150.91927,-114.78823,-94.693306,-3.7046878,0,1
02:12:49,-150.88542,-114.719826,-94.574,-3.6656253,0,1
02:12:53,-150.83594,-114.702095,-94.69059,-3.6578128,0,1
02:12:57,-150.8073,-114.81863,-94.68517,-3.6135418,0,1
02:13:01,-150.83594,-114.8997,-94.59568,-3.647396,0,1
02:13:05,-150.84375,-115.0213,-94.57128,-3.7046878,1,1
02:13:09,-150.76823,-115.0213,-94.59026,-3.6916668,0,1
02:13:13,-150.77605,-115.077034,-94.620094,-3.6734378,0,1
02:13:17,-150.82031,-115.07957,-94.57129,-3.6864586,0,1
02:13:20,-150.67969,-115.0669,-94.56586,-3.6369793,0,1
02:13:24,-150.7552,-114.98837,-94.52246,-3.6578128,0,0
02:13:28,-150.72656,-115.1049,-94.5767,-3.6734378,0,1
02:13:32,-150.7448,-115.12264,-94.5523,-3.6968753,0,1
02:13:36,-150.57031,-115.130226,-94.484505,-3.6864586,0,1
02:13:40,-150.60938,-114.914894,-94.47909,-3.6343753,0,1
02:13:44,-150.6302,-114.84396,-94.5523,-3.6812503,0,1
02:13:48,-150.58594,-114.74262,-94.45467,-3.6604168,0,0
02:13:52,-150.6823,-114.72236,-94.46281,-3.6682293,0,1
02:13:55,-150.58594,-114.91996,-94.45739,-3.6552086,1,0
02:13:59,-150.61458,-115.016235,-94.538734,-3.6708336,0,1
02:14:03,-150.5573,-115.10996,-94.42484,-3.6734378,0,1
02:14:07,-150.57812,-115.30251,-94.44925,-3.6916668,1,0
02:14:11,-150.54427,-115.25437,-94.38418,-3.6838543,1,1
02:14:15,-150.58073,-115.24677,-94.35162,-3.6500003,0,1
02:14:19,-150.51302,-115.016235,-94.38688,-3.7125003,0,1
02:14:23,-150.59375,-115.12516,-94.316376,-3.6864586,0,1
02:14:27,-150.5573,-114.94529,-94.32722,-3.7359378,0,0
02:14:30,-150.49219,-114.88449,-94.38959,-3.6838543,0,1
02:14:34,-150.59375,-114.89463,-94.35705,-3.7437503,0,1
02:14:38,-150.58073,-114.86929,-94.308235,-3.6682293,0,1
02:14:42,-150.5573,-114.85916,-94.33264,-3.6421878,0,0
02:14:46,-150.59636,-114.85156,-94.30552,-3.6552086,1,1
02:14:50,-150.52864,-114.790764,-94.28925,-3.7385418,0,1
02:14:54,-150.5,-114.72236,-94.28384,-3.6968753,0,0
02:14:58,-150.60677,-114.590614,-94.28384,-3.6604168,0,1
02:15:01,-150.50781,-114.52728,-94.23773,-3.6838543,0,0
02:15:05,-150.56511,-114.52475,-94.254005,-3.6656253,0,1
02:15:09,-150.54948,-114.63369,-94.24859,-3.6682293,0,0
02:15:13,-150.54427,-114.64636,-94.28925,-3.6604168,0,1
02:15:17,-150.59114,-114.72236,-94.24857,-3.7046878,0,0
02:15:21,-150.56511,-114.87436,-94.29468,-3.678646,0,1
02:15:25,-150.67448,-115.0669,-94.24857,-3.6864586,0,1
02:15:29,-150.60156,-115.246765,-94.28112,-3.7020836,0,1
02:15:33,-150.59375,-115.34051,-94.316376,-3.7463543,1,0
02:15:36,-150.59636,-115.28983,-94.256714,-3.709896,0,0
02:15:40,-150.54167,-115.23411,-94.27298,-3.678646,0,1
02:15:44,-150.6875,-115.21637,-94.27299,-3.6578128,0,0
02:15:48,-150.55208,-115.07197,-94.194336,-3.6604168,0,0
02:15:52,-150.60156,-114.970634,-94.30552,-3.7125003,0,1
02:15:56,-150.66667,-114.89463,-94.267555,-3.6760418,0,1
02:16:00,-150.67448,-114.92756,-94.22689,-3.678646,0,0
02:16:04,-150.72136,-114.8997,-94.267555,-3.6656253,1,1
02:16:08,-150.62239,-115.10996,-94.3462,-3.6395836,0,0
02:16:11,-150.73177,-115.15304,-94.3218,-3.6864586,0,1
02:16:15,-150.69531,-114.9909,-94.3001,-3.6968753,0,0
02:16:19,-150.74739,-114.91996,-94.25943,-3.6552086,0,0
02:16:23,-150.72656,-114.864235,-94.35705,-3.6682293,0,1
02:16:27,-150.80469,-114.88703,-94.31095,-3.7046878,0,0
02:16:31,-150.7552,-114.85916,-94.33264,-3.7177086,0,1
02:16:35,-150.77605,-114.92251,-94.254005,-3.678646,0,0
02:16:39,-150.83333,-114.937706,-94.28925,-3.7125003,0,1
02:16:43,-150.8802,-114.97823,-94.33264,-3.6395836,0,0
02:16:46,-150.9375,-115.08463,-94.35705,-3.6838543,0,0
02:16:50,-150.90886,-115.11251,-94.33264,-3.6864586,0,0
02:16:54,-150.85156,-115.20624,-94.37604,-3.6968753,0,0
02:16:58,-150.94531,-115.25437,-94.30282,-3.7281253,1,0
02:17:02,-150.98177,-115.365845,-94.414,-3.647396,1,0
02:17:06,-150.99219,-115.2797,-94.370605,-3.7046878,0,0
02:17:10,-151.01042,-115.16064,-94.37604,-3.6838543,0,1
02:17:14,-151.03906,-115.09223,-94.44925,-3.6916668,1,0
02:17:18,-150.98958,-115.08463,-94.42484,-3.6916668,0,1
02:17:21,-151.10677,-114.745155,-94.44925,-3.7072918,0,0
02:17:25,-151.10677,-114.64382,-94.45467,-3.7046878,0,0
02:17:29,-151.15105,-114.57035,-94.46824,-3.678646,0,0
02:17:33,-151.11198,-114.46902,-94.47366,-3.678646,0,0
02:17:37,-151.09114,-114.58303,-94.5523,-3.678646,0,0
02:17:41,-151.09114,-114.5881,-94.52247,-3.6812503,0,0
02:17:45,-151.25261,-114.67676,-94.47909,-3.7229168,0,1
02:17:49,-151.11198,-114.71476,-94.52247,-3.694271,0,0
02:17:52,-151.17188,-114.709694,-94.5523,-3.6864586,0,0
02:17:56,-151.23177,-114.72236,-94.5767,-3.7177086,0,1
02:18:00,-151.24739,-114.76542,-94.57671,-3.725521,0,1
02:18:04,-151.28386,-114.945305,-94.633644,-3.7229168,0,1
02:18:08,-151.26823,-115.11758,-94.620094,-3.6838543,0,0
02:18:12,-151.26562,-115.185974,-94.6445,-3.7463543,0,0
02:18:16,-151.21614,-115.14291,-94.65536,-3.6994793,0,1
02:18:20,-151.3125,-115.16824,-94.65806,-3.6526043,0,0
02:18:23,-151.21614,-115.23157,-94.68518,-3.678646,0,0
02:18:27,-151.3177,-115.18091,-94.68789,-3.6916668,1,1
02:18:31,-151.40105,-115.305046,-94.674324,-3.7203128,0,0
02:18:35,-151.35677,-115.30251,-94.72857,-3.6916668,0,1
02:18:39,-151.33333,-115.13531,-94.66891,-3.694271,1,1
02:18:43,-151.33333,-115.20877,-94.70959,-3.6994793,1,0
02:18:47,-151.29167,-115.016235,-94.72314,-3.6708336,1,1
02:18:51,-151.3698,-114.907295,-94.70957,-3.7072918,0,1
02:18:54,-151.3125,-114.67676,-94.76653,-3.7359378,0,1
02:18:58,-151.3125,-114.47155,-94.818054,-3.7020836,0,1
02:19:02,-151.40886,-114.395546,-94.81262,-3.6760418,0,0
02:19:06,-151.29948,-114.433556,-94.75297,-3.725521,0,0
02:19:10,-151.33333,-114.53235,-94.777374,-3.6369793,0,1
02:19:14,-151.29688,-114.65395,-94.75297,-3.6864586,0,1
02:19:18,-151.22395,-114.808495,-94.723145,-3.678646,1,0
02:19:22,-151.27605,-115.03397,-94.72857,-3.6838543,0,1
02:19:25,-151.3073,-115.24171,-94.7828,-3.7151043,0,1
02:19:29,-151.20312,-115.40384,-94.796364,-3.7463543,0,1
02:19:33,-151.33333,-115.391174,-94.777374,-3.7072918,1,0
02:19:37,-151.20833,-115.42411,-94.80178,-3.7020836,0,0
02:19:41,-151.21614,-115.20624,-94.76653,-3.709896,0,1
02:19:45,-151.32031,-115.12264,-94.72585,-3.6708336,1,1
02:19:49,-151.1927,-114.945305,-94.70959,-3.6916668,0,1
02:19:53,-151.27344,-114.783165,-94.76382,-3.6421878,0,1
02:19:56,-151.16406,-114.66409,-94.690605,-3.6994793,0,0
02:20:00,-151.12239,-114.5881,-94.68518,-3.6656253,0,1
02:20:04,-151.11458,-114.68943,-94.736694,-3.6812503,0,1
02:20:08,-151.12761,-114.75022,-94.71229,-3.6421878,0,1
02:20:12,-151.10156,-114.79583,-94.73941,-3.7177086,0,1
02:20:16,-151.03906,-115.033966,-94.715004,-3.6994793,1,1
02:20:20,-151.0052,-115.26957,-94.75297,-3.6968753,1,1
02:20:24,-151.04167,-115.545715,-94.73127,-3.6864586,1,1
02:20:27,-151.01823,-115.474785,-94.67975,-3.6916668,0,1
02:20:31,-150.9375,-115.38611,-94.693306,-3.6994793,0,1
02:20:35,-150.96875,-115.08463,-94.66348,-3.7229168,0,1
02:20:39,-150.94792,-114.7857,-94.66891,-3.6812503,0,1
