Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-22 14:06:14,-108.8046875,-176.828125,-127.7734375,58.02748336462524,On
2022-09-22 14:06:16,-108.765625,-176.8515625,-127.7109375,57.632361485179175,On
2022-09-22 14:06:18,-108.75,-176.8046875,-127.8046875,57.49043100485254,On
2022-09-22 14:06:19,-108.8359375,-176.6953125,-127.828125,58.41227966495654,On
2022-09-22 14:06:21,-108.734375,-176.7734375,-127.7734375,57.27977470200058,On
2022-09-22 14:06:22,-108.8046875,-176.9296875,-127.8515625,58.0900287572092,On
2022-09-22 14:06:24,-108.8515625,-176.90625,-127.8046875,58.544720339000925,On
2022-09-22 14:06:26,-108.765625,-176.9609375,-127.7890625,57.60364932778172,On
2022-09-22 14:06:27,-108.734375,-176.8515625,-127.828125,57.32404724297892,On
2022-09-22 14:06:29,-108.703125,-176.9609375,-127.8046875,57.01162208460944,On
2022-09-22 14:06:31,-108.8125,-176.8828125,-127.7265625,58.19177953025263,On
2022-09-22 14:06:32,-108.75,-176.8515625,-127.8046875,57.4604155652912,On
2022-09-22 14:06:34,-108.8359375,-176.8828125,-127.7890625,58.41188486759777,On
2022-09-22 14:06:35,-108.8671875,-176.671875,-127.6953125,58.69155526772083,On
2022-09-22 14:06:37,-108.8359375,-176.828125,-127.7890625,58.33975625082698,On
2022-09-22 14:06:39,-108.8046875,-176.828125,-127.7265625,58.02789078416346,On
2022-09-22 14:06:40,-108.8671875,-176.9296875,-127.8515625,58.71038408337176,On
2022-09-22 14:06:42,-108.8046875,-176.9609375,-127.75,58.00826009523362,On
2022-09-22 14:06:43,-108.765625,-176.90625,-127.7734375,57.63222193479748,On
2022-09-22 14:06:45,-108.671875,-176.8515625,-127.7890625,56.66204867993105,On
2022-09-22 14:06:47,-108.6484375,-176.7265625,-127.75,56.46986770052795,On
2022-09-22 14:06:48,-108.734375,-176.984375,-127.8671875,57.39604623000777,On
2022-09-22 14:06:50,-108.8515625,-176.8515625,-127.7734375,58.58680710784889,On
2022-09-22 14:06:52,-108.734375,-176.8515625,-127.8671875,57.271926052839234,On
2022-09-22 14:06:53,-108.765625,-176.8828125,-127.75,57.67538854638921,On
2022-09-22 14:06:55,-108.8515625,-177.0625,-127.8515625,58.56817163439454,On
2022-09-22 14:06:57,-108.75,-176.8828125,-127.7265625,57.438892857655176,On
2022-09-22 14:06:58,-108.8125,-176.8515625,-127.8515625,58.16381151577281,On
2022-09-22 14:07:00,-108.671875,-176.8515625,-127.8671875,56.632508813481856,On
2022-09-22 14:07:01,-108.7890625,-176.7734375,-127.8046875,57.96327809742362,On
2022-09-22 14:07:03,-108.8359375,-176.828125,-127.7890625,58.387954352882794,On
2022-09-22 14:07:05,-108.71875,-176.9609375,-127.8515625,57.11565055055781,On
2022-09-22 14:07:06,-108.703125,-176.7734375,-127.8046875,57.02170312268515,On
2022-09-22 14:07:08,-108.765625,-176.828125,-127.8671875,57.69456942629616,On
2022-09-22 14:07:10,-108.8515625,-176.984375,-127.8671875,58.568497575871724,On
2022-09-22 14:07:11,-108.734375,-177.0078125,-127.828125,57.27201676497295,On
2022-09-22 14:07:13,-108.8046875,-176.8515625,-127.890625,58.091024646390544,On
2022-09-22 14:07:14,-108.734375,-176.8515625,-127.8515625,57.30035299923025,On
2022-09-22 14:07:16,-108.8671875,-176.984375,-127.8671875,58.755740481848335,On
2022-09-22 14:07:18,-108.8515625,-176.8828125,-127.890625,58.50605534114543,On
2022-09-22 14:07:19,-108.734375,-177.0625,-127.6953125,57.27017414016297,On
2022-09-22 14:07:21,-108.8046875,-176.8828125,-127.8515625,58.08977786830883,On
2022-09-22 14:07:22,-108.765625,-176.8828125,-127.8046875,57.632132055242224,On
2022-09-22 14:07:24,-108.8046875,-176.8828125,-127.75,58.07071521237346,On
2022-09-22 14:07:26,-108.8125,-176.90625,-127.75,58.12989375263968,On
2022-09-22 14:07:27,-108.6015625,-177.0078125,-127.6953125,55.88664236580564,On
2022-09-22 14:07:29,-108.671875,-177.03125,-127.75,56.76264201723164,On
2022-09-22 14:07:31,-108.765625,-176.8515625,-127.828125,57.7131069890909,On
2022-09-22 14:07:32,-108.734375,-176.8046875,-127.9453125,57.324771273601236,On
2022-09-22 14:07:34,-108.7890625,-176.9609375,-127.828125,57.923914503856125,On
2022-09-22 14:07:36,-108.671875,-176.90625,-127.7890625,56.64697185684764,On
2022-09-22 14:07:37,-108.703125,-176.7734375,-127.828125,57.05093920758871,On
2022-09-22 14:07:39,-108.8359375,-176.828125,-127.75,58.44023773167493,On
2022-09-22 14:07:40,-108.75,-176.9609375,-127.7890625,57.44732236233296,On
2022-09-22 14:07:42,-108.8125,-176.9609375,-127.9609375,58.163016131738516,On
2022-09-22 14:07:44,-108.765625,-176.984375,-127.8046875,57.62763109284259,On
2022-09-22 14:07:45,-108.765625,-176.671875,-127.8671875,57.65625,On
2022-09-22 14:07:47,-108.75,-176.828125,-127.7265625,57.490416418434705,On
2022-09-22 14:07:48,-108.734375,-176.8828125,-127.7890625,57.33412715514077,On
2022-09-22 14:07:50,-108.765625,-176.9296875,-127.7734375,57.675671872129065,On
2022-09-22 14:07:52,-108.765625,-176.7734375,-127.8515625,57.65625,On
2022-09-22 14:07:53,-108.765625,-176.9609375,-127.8671875,57.65625,On
2022-09-22 14:07:55,-108.6875,-176.75,-127.7890625,56.825713613273635,On
2022-09-22 14:07:57,-108.6484375,-176.7734375,-127.828125,56.46046844335252,On
2022-09-22 14:07:58,-108.734375,-176.9609375,-127.8046875,57.39618331498509,On
2022-09-22 14:08:00,-108.765625,-177.03125,-127.8046875,57.675643044118466,On
2022-09-22 14:08:01,-108.734375,-176.9296875,-127.90625,57.32452154413866,On
2022-09-22 14:08:03,-108.640625,-176.90625,-127.8515625,56.34718690208933,On
2022-09-22 14:08:05,-108.8046875,-176.90625,-127.8046875,58.148939039204286,On
2022-09-22 14:08:06,-108.734375,-176.9609375,-127.6796875,57.30063932834289,On
2022-09-22 14:08:08,-108.734375,-176.90625,-127.828125,57.34375,On
2022-09-22 14:08:10,-108.8046875,-176.90625,-127.6796875,58.08986047561078,On
2022-09-22 14:08:11,-108.640625,-176.8515625,-127.8046875,56.30622467853219,On
2022-09-22 14:08:13,-108.734375,-176.7734375,-127.9453125,57.40262999003333,On
2022-09-22 14:08:14,-108.7890625,-176.90625,-127.8515625,57.92420274654522,On
2022-09-22 14:08:16,-108.8515625,-176.828125,-127.90625,58.55448724054432,On
2022-09-22 14:08:18,-108.765625,-177.0859375,-127.8671875,57.603526940141116,On
2022-09-22 14:08:19,-108.734375,-176.8515625,-127.8046875,57.324558816886814,On
2022-09-22 14:08:21,-108.703125,-176.8515625,-127.7265625,57.012154306496136,On
2022-09-22 14:08:23,-108.765625,-176.7265625,-127.8046875,57.69364517094114,On
2022-09-22 14:08:24,-108.8046875,-176.8828125,-127.8515625,58.07078804665117,On
2022-09-22 14:08:26,-108.75,-176.8515625,-127.90625,57.46619641759485,On
2022-09-22 14:08:27,-108.71875,-176.9296875,-127.8671875,57.168311483128065,On
2022-09-22 14:08:29,-108.8046875,-176.8046875,-127.7890625,58.101143784112026,On
2022-09-22 14:08:31,-108.734375,-176.7734375,-127.7890625,57.30037379475609,On
2022-09-22 14:08:32,-108.8046875,-176.7734375,-127.9296875,58.089872295464986,On
2022-09-22 14:08:34,-108.7890625,-176.828125,-127.90625,57.88097106760905,On
2022-09-22 14:08:36,-108.765625,-176.9296875,-127.8515625,57.641512164628566,On
2022-09-22 14:08:37,-108.734375,-176.90625,-127.9296875,57.32431271901271,On
2022-09-22 14:08:39,-108.765625,-176.984375,-127.7890625,57.67529658385906,On
2022-09-22 14:08:40,-108.765625,-176.828125,-127.6953125,57.65625,On
2022-09-22 14:08:42,-108.8515625,-176.9296875,-127.90625,58.568154932536295,On
2022-09-22 14:08:44,-108.765625,-176.6171875,-127.8046875,57.60375746069555,On
2022-09-22 14:08:45,-108.8046875,-176.9296875,-127.8515625,58.07136544873994,On
2022-09-22 14:08:47,-108.734375,-176.828125,-127.90625,57.29952760323463,On
2022-09-22 14:08:48,-108.765625,-176.7265625,-127.8515625,57.675383788496546,On
2022-09-22 14:08:50,-108.703125,-176.9609375,-127.90625,56.99290532268191,On
2022-09-22 14:08:52,-108.734375,-176.828125,-127.8046875,57.36319438592905,On
2022-09-22 14:08:53,-108.6484375,-176.8828125,-127.8671875,56.431133034492774,On
2022-09-22 14:08:55,-108.8125,-176.9609375,-127.9609375,58.225436701618364,On
2022-09-22 14:08:57,-108.734375,-176.90625,-127.9296875,57.296354146703244,On
2022-09-22 14:08:58,-108.8046875,-176.6953125,-127.8046875,58.08939181212716,On
2022-09-22 14:09:00,-108.703125,-176.8046875,-127.9609375,56.9687834157454,On
2022-09-22 14:09:02,-108.8359375,-176.90625,-127.8515625,58.44143798267923,On
2022-09-22 14:09:03,-108.734375,-176.8046875,-127.8046875,57.27971188115582,On
2022-09-22 14:09:05,-108.734375,-176.75,-127.90625,57.34375,On
2022-09-22 14:09:06,-108.703125,-176.8828125,-127.8046875,57.012031524739214,On
2022-09-22 14:09:08,-108.765625,-176.90625,-127.8671875,57.694280173277356,On
2022-09-22 14:09:10,-108.6484375,-176.90625,-127.7890625,56.41162203164426,On
2022-09-22 14:09:11,-108.765625,-176.8515625,-127.7734375,57.72787089187478,On
2022-09-22 14:09:13,-108.8125,-176.828125,-127.8046875,58.154105163661775,On
2022-09-22 14:09:14,-108.734375,-176.9609375,-127.7265625,57.295527810611354,On
2022-09-22 14:09:16,-108.765625,-176.8828125,-127.8046875,57.6760122773178,On
2022-09-22 14:09:18,-108.765625,-176.7734375,-127.9296875,57.65625,On
2022-09-22 14:09:19,-108.7890625,-176.8515625,-127.8515625,57.90495484115369,On
2022-09-22 14:09:21,-108.703125,-176.8515625,-127.7734375,56.978261191145634,On
2022-09-22 14:09:23,-108.734375,-176.7734375,-127.7734375,57.362886746884435,On
2022-09-22 14:09:24,-108.671875,-176.671875,-127.75,56.68045631732407,On
2022-09-22 14:09:26,-108.75,-176.8515625,-127.8046875,57.54959517004069,On
2022-09-22 14:09:27,-108.734375,-177.0078125,-127.8671875,57.33418150920837,On
2022-09-22 14:09:29,-108.765625,-176.9296875,-127.8046875,57.67530026288729,On
2022-09-22 14:09:31,-108.8046875,-176.8515625,-127.7265625,58.07111066462065,On
2022-09-22 14:09:32,-108.734375,-176.9296875,-127.8515625,57.300929683232575,On
2022-09-22 14:09:34,-108.7890625,-176.7265625,-127.90625,57.92406144224686,On
2022-09-22 14:09:36,-108.765625,-176.90625,-127.8515625,57.64186279744477,On
2022-09-22 14:09:37,-108.703125,-176.828125,-127.90625,56.99176683092382,On
2022-09-22 14:09:39,-108.75,-176.7265625,-127.8515625,57.52872303964465,On
2022-09-22 14:09:40,-108.75,-176.828125,-127.75,57.5,On
2022-09-22 14:09:42,-108.734375,-176.8046875,-127.8515625,57.33418813215005,On
2022-09-22 14:09:44,-108.703125,-176.8046875,-127.90625,57.011500916660204,On
2022-09-22 14:09:45,-108.6484375,-176.828125,-127.8671875,56.45090978084335,On
2022-09-22 14:09:47,-108.6875,-176.7734375,-127.75,56.8997246768996,On
2022-09-22 14:09:48,-108.71875,-176.671875,-127.8515625,57.206946416866536,On
2022-09-22 14:09:50,-108.6875,-176.7734375,-127.828125,56.85599867150746,On
2022-09-22 14:09:52,-108.75,-176.9296875,-127.7734375,57.53836927086032,On
2022-09-22 14:09:53,-108.703125,-176.8046875,-128.0078125,57.002255186851876,On
2022-09-22 14:09:55,-108.734375,-176.9609375,-127.75,57.362611736672186,On
2022-09-22 14:09:57,-108.8125,-176.8515625,-127.8515625,58.172626280207,On
2022-09-22 14:09:58,-108.6875,-176.8515625,-127.8515625,56.798410676734676,On
2022-09-22 14:10:00,-108.765625,-176.7734375,-127.7734375,57.704188293491555,On
2022-09-22 14:10:02,-108.8046875,-176.8046875,-127.8515625,58.07084467625283,On
2022-09-22 14:10:03,-108.734375,-176.828125,-127.890625,57.29935515880483,On
2022-09-22 14:10:05,-108.734375,-176.8046875,-127.8671875,57.34375,On
2022-09-22 14:10:06,-108.734375,-176.671875,-127.7734375,57.34375,On
2022-09-22 14:10:08,-108.8359375,-176.59375,-127.828125,58.42134002248571,On
2022-09-22 14:10:10,-108.765625,-176.8046875,-127.9296875,57.61301099833605,On
2022-09-22 14:10:11,-108.71875,-176.8515625,-127.828125,57.15877341829783,On
2022-09-22 14:10:13,-108.6015625,-176.6953125,-127.8671875,55.94412122849319,On
2022-09-22 14:10:15,-108.703125,-176.8828125,-127.75,57.09343129066933,On
2022-09-22 14:10:16,-108.734375,-176.75,-127.8046875,57.363142642419156,On
2022-09-22 14:10:18,-108.703125,-176.7734375,-127.7890625,57.01219503729523,On
2022-09-22 14:10:19,-108.7890625,-176.8515625,-127.8671875,57.94347825584901,On
2022-09-22 14:10:21,-108.671875,-176.6953125,-127.8046875,56.6473338410479,On
2022-09-22 14:10:23,-108.703125,-176.7734375,-127.75,57.05038061043625,On
2022-09-22 14:10:24,-108.765625,-176.7734375,-127.828125,57.69442620875284,On
2022-09-22 14:10:26,-108.8515625,-176.6171875,-127.890625,58.56860619932345,On
2022-09-22 14:10:28,-108.671875,-176.7265625,-127.90625,56.608479325748284,On
2022-09-22 14:10:29,-108.6484375,-176.8046875,-127.8046875,56.46998032912083,On
2022-09-22 14:10:31,-108.6484375,-176.828125,-127.8046875,56.484375,On
2022-09-22 14:10:32,-108.640625,-176.90625,-127.890625,56.40137609054245,On
2022-09-22 14:10:34,-108.765625,-176.6953125,-127.828125,57.732934531368244,On
2022-09-22 14:10:36,-108.640625,-176.8515625,-127.8046875,56.32730228286547,On
2022-09-22 14:10:37,-108.6875,-176.671875,-127.7734375,56.903699647925414,On
2022-09-22 14:10:39,-108.671875,-176.75,-127.75,56.708941435825565,On
2022-09-22 14:10:41,-108.640625,-176.90625,-127.7890625,56.38717699473714,On
2022-09-22 14:10:42,-108.75,-176.90625,-127.7734375,57.567077616103354,On
2022-09-22 14:10:44,-108.8125,-176.7734375,-127.828125,58.16300332360915,On
2022-09-22 14:10:45,-108.671875,-176.8046875,-127.7734375,56.63109588706722,On
2022-09-22 14:10:47,-108.703125,-176.8828125,-127.8046875,57.05042631332041,On
2022-09-22 14:10:49,-108.71875,-176.671875,-127.8671875,57.197136220048,On
2022-09-22 14:10:50,-108.6171875,-176.90625,-127.890625,56.109046029683086,On
2022-09-22 14:10:52,-108.6875,-176.6953125,-127.8515625,56.91821798357695,On
2022-09-22 14:10:54,-108.765625,-176.75,-127.9453125,57.703955386626475,On
2022-09-22 14:10:55,-108.6875,-176.6953125,-127.8515625,56.82560080147064,On
2022-09-22 14:10:57,-108.8046875,-176.8515625,-127.8671875,58.118675980164014,On
2022-09-22 14:10:58,-108.765625,-176.984375,-127.90625,57.632255322647424,On
2022-09-22 14:11:00,-108.75,-176.7734375,-127.7734375,57.490470486295145,On
2022-09-22 14:11:02,-108.671875,-177.0078125,-127.90625,56.670659939150696,On
2022-09-22 14:11:03,-108.671875,-176.8515625,-127.828125,56.71875,On
2022-09-22 14:11:05,-108.6875,-176.7265625,-127.8671875,56.88466685517742,On
2022-09-22 14:11:06,-108.703125,-176.8828125,-127.8671875,57.04091755249511,On
2022-09-22 14:11:08,-108.8125,-176.7734375,-127.8515625,58.19203594850084,On
2022-09-22 14:11:10,-108.703125,-176.8828125,-127.8515625,56.963919507719744,On
2022-09-22 14:11:11,-108.71875,-176.90625,-127.75,57.19714310250225,On
2022-09-22 14:11:13,-108.765625,-176.828125,-127.890625,57.68587766948982,On
2022-09-22 14:11:15,-108.765625,-176.8046875,-127.8046875,57.65625,On
2022-09-22 14:11:16,-108.6171875,-176.7265625,-127.8515625,56.07866760954404,On
2022-09-22 14:11:18,-108.71875,-176.828125,-127.9453125,57.24915927282459,On
2022-09-22 14:11:19,-108.75,-176.7265625,-127.90625,57.519267609741526,On
2022-09-22 14:11:21,-108.7890625,-176.671875,-127.828125,57.914425192272546,On
2022-09-22 14:11:23,-108.71875,-176.90625,-127.75,57.14363738538588,On
2022-09-22 14:11:24,-108.671875,-176.8046875,-127.8671875,56.68933489540483,On
2022-09-22 14:11:26,-108.8125,-176.90625,-127.8515625,58.21384394152806,On
2022-09-22 14:11:27,-108.734375,-176.7265625,-127.828125,57.29564470389581,On
2022-09-22 14:11:29,-108.6875,-176.6953125,-127.828125,56.84627679250504,On
2022-09-22 14:11:31,-108.6875,-176.90625,-127.9609375,56.875,On
2022-09-22 14:11:32,-108.765625,-176.7734375,-127.9453125,57.70411732010934,On
2022-09-22 14:11:34,-108.6875,-176.90625,-127.7890625,56.82657564613218,On
2022-09-22 14:11:36,-108.703125,-176.8828125,-127.90625,57.04073325273138,On
2022-09-22 14:11:37,-108.6484375,-176.828125,-127.9296875,56.45093757803549,On
2022-09-22 14:11:39,-108.671875,-176.8828125,-127.8515625,56.73342672506462,On
2022-09-22 14:11:41,-108.734375,-176.8828125,-127.7890625,57.381719889036745,On
2022-09-22 14:11:42,-108.7890625,-176.7265625,-127.9296875,57.92401810460691,On
2022-09-22 14:11:44,-108.71875,-176.75,-127.7890625,57.144779790918506,On
2022-09-22 14:11:45,-108.765625,-176.828125,-127.8515625,57.68511065670148,On
2022-09-22 14:11:47,-108.703125,-176.7265625,-127.8671875,56.99283840525006,On
2022-09-22 14:11:49,-108.734375,-176.7734375,-127.8515625,57.36297644199048,On
2022-09-22 14:11:50,-108.734375,-176.75,-127.8515625,57.34375,On
2022-09-22 14:11:52,-108.640625,-176.828125,-127.8671875,56.34909236603789,On
2022-09-22 14:11:54,-108.6484375,-176.7734375,-127.890625,56.48918440416989,On
2022-09-22 14:11:55,-108.640625,-176.75,-127.890625,56.40132162892831,On
2022-09-22 14:11:57,-108.734375,-176.75,-127.7265625,57.40230157749281,On
2022-09-22 14:11:58,-108.6875,-176.8046875,-127.90625,56.84626159812632,On
2022-09-22 14:12:00,-108.6171875,-176.828125,-127.9453125,56.128802421642206,On
2022-09-22 14:12:02,-108.734375,-176.828125,-127.8515625,57.41665312303381,On
2022-09-22 14:12:03,-108.703125,-176.8828125,-127.90625,57.01160555203848,On
2022-09-22 14:12:05,-108.734375,-176.7265625,-127.9453125,57.363555732408045,On
2022-09-22 14:12:06,-108.671875,-176.8828125,-127.8515625,56.680109191158536,On
2022-09-22 14:12:08,-108.75,-176.75,-127.8046875,57.54779881553228,On
2022-09-22 14:12:10,-108.6875,-176.8828125,-127.8671875,56.83723036016622,On
2022-09-22 14:12:11,-108.671875,-177.0859375,-127.8046875,56.7091435681937,On
2022-09-22 14:12:13,-108.75,-176.7265625,-127.890625,57.54764098054815,On
2022-09-22 14:12:15,-108.71875,-176.6953125,-127.8515625,57.16809233705889,On
2022-09-22 14:12:16,-108.5859375,-176.75,-127.890625,55.77801429502267,On
2022-09-22 14:12:18,-108.703125,-176.75,-127.828125,57.10322377596112,On
2022-09-22 14:12:19,-108.6484375,-176.8515625,-127.90625,56.45078397674171,On
2022-09-22 14:12:21,-108.75,-176.7734375,-127.8515625,57.56398287958105,On
2022-09-22 14:12:23,-108.640625,-176.828125,-127.8046875,56.33857576486673,On
2022-09-22 14:12:24,-108.71875,-176.9296875,-127.890625,57.235872199035185,On
2022-09-22 14:12:26,-108.71875,-176.8515625,-127.9609375,57.1875,On
2022-09-22 14:12:27,-108.5703125,-176.828125,-127.90625,55.61141938323129,On
2022-09-22 14:12:29,-108.6171875,-176.75,-127.90625,56.20075678707233,On
2022-09-22 14:12:31,-108.703125,-176.828125,-127.90625,57.08434592422258,On
2022-09-22 14:12:32,-108.703125,-176.75,-127.7734375,57.03125,On
2022-09-22 14:12:34,-108.71875,-176.75,-127.828125,57.19700713230764,On
2022-09-22 14:12:36,-108.6875,-176.9609375,-127.75,56.85550290347158,On
2022-09-22 14:12:37,-108.671875,-176.8515625,-127.8046875,56.70888068231959,On
2022-09-22 14:12:39,-108.8515625,-177.0625,-127.8046875,58.62507767851645,On
2022-09-22 14:12:40,-108.765625,-176.9609375,-127.75,57.60381746299009,On
2022-09-22 14:12:42,-108.71875,-176.75,-127.828125,57.15884882940102,On
2022-09-22 14:12:44,-108.6875,-176.90625,-127.90625,56.85594461899051,On
2022-09-22 14:12:45,-108.6015625,-176.7734375,-127.8671875,55.9620815778188,On
2022-09-22 14:12:47,-108.734375,-176.6953125,-127.828125,57.42805759097645,On
2022-09-22 14:12:49,-108.734375,-176.828125,-127.8515625,57.34375,On
2022-09-22 14:12:50,-108.6484375,-176.6171875,-127.90625,56.43197961111053,On
2022-09-22 14:12:52,-108.765625,-176.75,-127.9609375,57.72916315899169,On
2022-09-22 14:12:53,-108.5703125,-176.6953125,-127.8671875,55.58489613535791,On
2022-09-22 14:12:55,-108.671875,-176.75,-127.7734375,56.781580786648874,On
2022-09-22 14:12:57,-108.640625,-176.8828125,-127.8671875,56.386735387862444,On
2022-09-22 14:12:58,-108.640625,-176.8515625,-127.828125,56.40625,On
2022-09-22 14:13:00,-108.703125,-176.75,-127.890625,57.06991669066028,On
2022-09-22 14:13:02,-108.671875,-176.671875,-127.828125,56.69930744270563,On
2022-09-22 14:13:03,-108.640625,-176.6953125,-127.7890625,56.3865355757804,On
2022-09-22 14:13:05,-108.6171875,-176.984375,-127.828125,56.15737508083044,On
2022-09-22 14:13:06,-108.734375,-176.7734375,-127.8046875,57.41774899913463,On
2022-09-22 14:13:08,-108.71875,-176.7734375,-127.8046875,57.1779662927821,On
2022-09-22 14:13:10,-108.640625,-176.8515625,-127.9296875,56.35737822829537,On
2022-09-22 14:13:11,-108.71875,-176.8515625,-127.8671875,57.236875118755385,On
2022-09-22 14:13:13,-108.5546875,-176.7265625,-127.7890625,55.44498923504316,On
2022-09-22 14:13:14,-108.671875,-176.828125,-127.828125,56.79023917008596,On
2022-09-22 14:13:16,-108.6484375,-176.90625,-127.9609375,56.46961749142846,On
2022-09-22 14:13:18,-108.765625,-176.8046875,-127.9296875,57.72805209197802,On
2022-09-22 14:13:19,-108.671875,-176.8515625,-128.0390625,56.66080758522582,On
2022-09-22 14:13:21,-108.734375,-176.8828125,-127.9453125,57.38205691681079,On
2022-09-22 14:13:23,-108.765625,-176.8515625,-127.828125,57.67548150849786,On
2022-09-22 14:13:24,-108.6484375,-176.9609375,-127.7734375,56.41181631584654,On
2022-09-22 14:13:26,-108.71875,-176.8046875,-127.8671875,57.23092582702293,On
2022-09-22 14:13:27,-108.671875,-177.0078125,-127.890625,56.68997666871945,On
2022-09-22 14:13:29,-108.6484375,-176.6953125,-127.8515625,56.47013910002724,On
2022-09-22 14:13:31,-108.71875,-176.9296875,-127.8046875,57.23050221082737,On
2022-09-22 14:13:32,-108.703125,-176.90625,-127.7890625,57.02168075754507,On
2022-09-22 14:13:34,-108.5859375,-176.75,-127.8515625,55.78781247138161,On
2022-09-22 14:13:36,-108.640625,-176.8515625,-127.828125,56.43994522025744,On
2022-09-22 14:13:37,-108.6484375,-176.8046875,-127.9453125,56.489087009887626,On
2022-09-22 14:13:39,-108.6484375,-176.8046875,-127.9296875,56.484375,On
2022-09-22 14:13:40,-108.6015625,-176.6953125,-127.8515625,55.98686258354623,On
2022-09-22 14:13:42,-108.734375,-176.6953125,-127.828125,57.42481517960244,On
2022-09-22 14:13:44,-108.5703125,-176.828125,-127.90625,55.60261016177395,On
2022-09-22 14:13:45,-108.6875,-176.75,-127.8046875,56.946873477411735,On
2022-09-22 14:13:47,-108.671875,-176.828125,-127.7890625,56.70915456017655,On
2022-09-22 14:13:49,-108.6875,-176.75,-127.8046875,56.884564242901064,On
2022-09-22 14:13:50,-108.6484375,-176.8046875,-127.90625,56.4604203582545,On
2022-09-22 14:13:52,-108.5,-176.7265625,-127.828125,54.909116561040925,On
2022-09-22 14:13:54,-108.671875,-176.828125,-127.90625,56.82403420393732,On
2022-09-22 14:13:55,-108.6484375,-176.7734375,-127.75,56.47051305400581,On
2022-09-22 14:13:57,-108.703125,-176.8515625,-127.75,57.06491726713398,On
2022-09-22 14:13:58,-108.6171875,-176.828125,-127.8671875,56.11921824027057,On
2022-09-22 14:14:00,-108.703125,-176.8046875,-127.8671875,57.08378793370637,On
2022-09-22 14:14:02,-108.640625,-176.828125,-127.8515625,56.36815559229695,On
2022-09-22 14:14:03,-108.6484375,-176.6953125,-127.9296875,56.48913630071505,On
2022-09-22 14:14:05,-108.6484375,-176.8046875,-127.9609375,56.484375,On
2022-09-22 14:14:07,-108.640625,-176.9609375,-127.8046875,56.40141891047638,On
2022-09-22 14:14:08,-108.6484375,-176.7734375,-127.9453125,56.48928113468963,On
2022-09-22 14:14:10,-108.640625,-176.7265625,-127.8671875,56.401335176966924,On
2022-09-22 14:14:11,-108.671875,-176.8046875,-127.8671875,56.7378633645687,On
2022-09-22 14:14:13,-108.5546875,-176.828125,-127.8046875,55.47331340001724,On
2022-09-22 14:14:15,-108.640625,-176.8828125,-127.8671875,56.460622356696106,On
2022-09-22 14:14:16,-108.6484375,-176.7734375,-127.8671875,56.48914281908362,On
2022-09-22 14:14:18,-108.6484375,-176.6953125,-127.90625,56.484375,On
2022-09-22 14:14:20,-108.71875,-176.8828125,-127.8515625,57.229401830945996,On
2022-09-22 14:14:21,-108.6875,-176.828125,-127.8046875,56.856150960284026,On
2022-09-22 14:14:23,-108.640625,-176.7265625,-127.75,56.37833810656742,On
2022-09-22 14:14:25,-108.6875,-176.828125,-127.890625,56.904344455713094,On
2022-09-22 14:14:26,-108.6484375,-176.671875,-127.8515625,56.45976642563011,On
2022-09-22 14:14:28,-108.6484375,-176.6484375,-127.890625,56.484375,On
2022-09-22 14:14:30,-108.53125,-176.75,-127.8515625,55.244772509999905,On
2022-09-22 14:14:31,-108.703125,-176.8515625,-127.90625,57.13845786141809,On
2022-09-22 14:14:33,-108.703125,-176.75,-127.9296875,57.03125,On
2022-09-22 14:14:35,-108.71875,-176.828125,-127.90625,57.19686891087269,On
2022-09-22 14:14:36,-108.671875,-176.7734375,-127.8046875,56.68901551691961,On
2022-09-22 14:14:38,-108.6875,-176.90625,-127.890625,56.88396408566217,On
2022-09-22 14:14:40,-108.6875,-176.7734375,-127.90625,56.875,On
2022-09-22 14:14:41,-108.671875,-176.6171875,-127.828125,56.70884092891191,On
2022-09-22 14:14:43,-108.6484375,-176.7734375,-127.7734375,56.469913131732106,On
2022-09-22 14:14:44,-108.6875,-176.8515625,-127.7265625,56.89959195279978,On
2022-09-22 14:14:46,-108.671875,-176.75,-127.828125,56.70946743297136,On
2022-09-22 14:14:48,-108.6875,-176.828125,-127.90625,56.884823727233275,On
2022-09-22 14:14:49,-108.640625,-176.828125,-127.7890625,56.378616999106534,On
2022-09-22 14:14:51,-108.5,-176.59375,-127.8515625,54.913458237155275,On
2022-09-22 14:14:53,-108.6015625,-176.6953125,-127.75,56.07756664993743,On
2022-09-22 14:14:54,-108.671875,-176.75,-127.828125,56.76121964242564,On
2022-09-22 14:14:56,-108.703125,-176.6953125,-127.8515625,57.050370321103294,On
2022-09-22 14:14:57,-108.640625,-176.6171875,-127.9453125,56.36865774342206,On
2022-09-22 14:14:59,-108.734375,-176.75,-127.8046875,57.39826920441249,On
2022-09-22 14:15:01,-108.734375,-176.75,-127.90625,57.34375,On
2022-09-22 14:15:03,-108.6484375,-176.6484375,-127.890625,56.43550942114811,On
2022-09-22 14:15:04,-108.703125,-176.8515625,-127.9453125,57.06260569900246,On
2022-09-22 14:15:06,-108.6015625,-176.75,-127.7109375,55.95149964919782,On
2022-09-22 14:15:08,-108.71875,-176.6953125,-127.8046875,57.25708441180064,On
2022-09-22 14:15:09,-108.6484375,-176.6484375,-127.7890625,56.441784358122035,On
2022-09-22 14:15:11,-108.640625,-176.8828125,-127.8671875,56.401389596432836,On
