Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-07 14:22:57,-158.1640625,-99.3515625,-104.984375,-9.3203125,-12.96875,Off,-0.3125,Off
2022-10-07 14:23:01,-158.1875,-98.8046875,-104.9609375,-9.296875,-12.96875,Off,-0.3125,Off
2022-10-07 14:23:05,-158.2109375,-98.6171875,-105.0859375,-9.3203125,-27.65625,Off,1.71875,On
2022-10-07 14:23:09,-158.1640625,-98.6484375,-105.0546875,-9.359375,-27.65625,Off,1.71875,On
2022-10-07 14:23:13,-158.25,-98.890625,-104.984375,-9.296875,-22.1875,Off,-0.3125,Off
2022-10-07 14:23:17,-158.25,-99.28125,-105.0,-9.2421875,-14.375,Off,0.0,Off
2022-10-07 14:23:21,-158.2265625,-99.7109375,-104.890625,-9.3828125,-5.78125,Off,-2.1875,Off
2022-10-07 14:23:25,-158.2265625,-100.265625,-104.890625,-9.265625,-5.78125,Off,-2.1875,Off
2022-10-07 14:23:29,-158.140625,-100.8359375,-105.03125,-9.3828125,16.71875,On,0.625,On
2022-10-07 14:23:33,-158.2265625,-101.40625,-105.015625,-9.375,28.125,On,0.3125,On
2022-10-07 14:23:37,-158.046875,-101.6484375,-105.0703125,-9.421875,28.125,On,0.3125,On
2022-10-07 14:23:41,-157.953125,-101.859375,-105.0,-9.375,37.1875,On,0.0,Off
2022-10-07 14:23:45,-158.2265625,-101.921875,-105.015625,-9.4765625,37.1875,On,0.0,Off
2022-10-07 14:23:49,-158.2265625,-101.71875,-104.984375,-9.34375,34.375,On,-0.3125,Off
2022-10-07 14:23:53,-158.140625,-101.4921875,-105.015625,-9.28125,29.84375,On,0.3125,On
2022-10-07 14:23:57,-158.2265625,-101.09375,-105.1015625,-9.421875,29.84375,On,0.3125,On
2022-10-07 14:24:01,-158.046875,-100.609375,-104.984375,-9.3203125,12.1875,On,-0.3125,Off
2022-10-07 14:24:05,-158.09375,-100.09375,-104.984375,-9.359375,1.875,On,-0.3125,Off
2022-10-07 14:24:09,-158.2265625,-99.546875,-105.0,-9.2421875,-9.0625,Off,0.0,Off
2022-10-07 14:24:13,-158.1640625,-99.1328125,-104.9453125,-9.2578125,-17.34375,Off,-1.09375,Off
2022-10-07 14:24:17,-158.046875,-98.9453125,-104.9453125,-9.2578125,-17.34375,Off,-1.09375,Off
2022-10-07 14:24:21,-158.046875,-98.90625,-104.9453125,-9.3046875,-21.875,Off,-1.09375,Off
2022-10-07 14:24:25,-158.2265625,-99.0078125,-104.9453125,-9.3046875,-21.875,Off,-1.09375,Off
2022-10-07 14:24:29,-158.1640625,-99.3515625,-104.9453125,-9.2578125,-12.96875,Off,-1.09375,Off
2022-10-07 14:24:33,-158.2265625,-99.78125,-104.90625,-9.3046875,-4.375,Off,-1.875,Off
2022-10-07 14:24:37,-158.2265625,-100.234375,-104.90625,-9.375,4.6875,On,-1.875,Off
2022-10-07 14:24:41,-158.140625,-100.8515625,-104.90625,-9.359375,4.6875,On,-1.875,Off
2022-10-07 14:24:45,-158.296875,-101.09375,-104.90625,-9.3984375,21.875,On,-1.875,Off
2022-10-07 14:24:49,-158.34375,-101.25,-104.875,-9.3359375,25.0,On,-2.5,Off
2022-10-07 14:24:53,-158.3203125,-101.25,-104.875,-9.296875,25.0,On,-2.5,Off
2022-10-07 14:24:57,-158.140625,-101.0625,-104.984375,-9.296875,21.25,On,-0.3125,Off
2022-10-07 14:25:01,-158.140625,-100.9921875,-105.0,-9.2421875,21.25,On,-0.3125,Off
2022-10-07 14:25:05,-158.296875,-100.5234375,-104.9453125,-9.1953125,10.46875,On,-1.09375,Off
2022-10-07 14:25:09,-158.2734375,-99.9921875,-104.90625,-9.3046875,10.46875,On,-1.09375,Off
2022-10-07 14:25:13,-158.2109375,-99.578125,-104.9453125,-9.2578125,-8.4375,Off,-1.09375,Off
2022-10-07 14:25:17,-158.3203125,-99.1328125,-104.984375,-9.2421875,-8.4375,Off,-1.09375,Off
2022-10-07 14:25:21,-158.1640625,-98.9765625,-104.90625,-9.234375,-20.46875,Off,-1.875,Off
2022-10-07 14:25:25,-158.3203125,-99.078125,-105.0,-9.15625,-18.4375,Off,0.0,Off
2022-10-07 14:25:29,-158.2734375,-99.1328125,-105.0,-9.3203125,-18.4375,Off,0.0,Off
2022-10-07 14:25:33,-158.09375,-99.40625,-105.03125,-9.265625,-11.875,Off,0.625,On
2022-10-07 14:25:37,-158.34375,-99.8671875,-105.0703125,-9.3359375,-2.65625,Off,1.40625,On
2022-10-07 14:25:41,-158.2109375,-100.3828125,-104.9609375,-9.34375,-2.65625,Off,1.40625,On
2022-10-07 14:25:45,-158.140625,-100.90625,-105.0546875,-9.3359375,18.125,On,1.09375,On
2022-10-07 14:25:49,-158.140625,-101.4609375,-104.9609375,-9.2421875,29.21875,On,-0.78125,Off
2022-10-07 14:25:53,-158.2265625,-101.734375,-105.0546875,-9.3203125,34.6875,On,1.09375,On
2022-10-07 14:25:57,-158.296875,-102.03125,-104.9609375,-9.21875,34.6875,On,1.09375,On
2022-10-07 14:26:01,-158.2734375,-101.9921875,-105.1015625,-9.375,39.84375,On,2.03125,On
2022-10-07 14:26:05,-158.3671875,-101.8203125,-105.0703125,-9.296875,36.40625,On,1.40625,On
2022-10-07 14:26:09,-158.2265625,-101.5625,-105.0546875,-9.265625,31.25,On,1.09375,On
2022-10-07 14:26:13,-158.1875,-101.0625,-104.984375,-9.296875,21.25,On,-0.3125,Off
2022-10-07 14:26:17,-158.046875,-100.6796875,-105.015625,-9.296875,13.59375,On,0.3125,On
2022-10-07 14:26:21,-158.1640625,-100.234375,-105.0546875,-9.2578125,13.59375,On,0.3125,On
2022-10-07 14:26:25,-158.1640625,-99.7109375,-105.015625,-9.21875,-5.78125,Off,0.3125,On
2022-10-07 14:26:29,-158.0703125,-99.21875,-105.015625,-9.1953125,-5.78125,Off,0.3125,On
2022-10-07 14:26:33,-158.140625,-98.921875,-105.0703125,-9.28125,-21.5625,Off,1.40625,On
2022-10-07 14:26:37,-158.09375,-98.890625,-105.0,-9.2421875,-22.1875,Off,0.0,Off
2022-10-07 14:26:41,-158.1171875,-99.09375,-104.9453125,-9.2421875,-22.1875,Off,0.0,Off
2022-10-07 14:26:45,-157.84375,-99.4921875,-105.0,-9.3359375,-10.15625,Off,0.0,Off
2022-10-07 14:26:49,-157.953125,-99.796875,-104.984375,-9.3203125,-10.15625,Off,0.0,Off
2022-10-07 14:26:53,-158.1171875,-100.3671875,-104.90625,-9.28125,7.34375,On,-1.875,Off
2022-10-07 14:26:57,-158.046875,-100.6796875,-104.9609375,-9.3046875,7.34375,On,-1.875,Off
2022-10-07 14:27:01,-158.046875,-101.125,-104.9453125,-9.375,22.5,On,-1.09375,Off
2022-10-07 14:27:05,-158.1875,-101.3203125,-104.90625,-9.3046875,26.40625,On,-1.875,Off
2022-10-07 14:27:09,-158.046875,-101.3046875,-104.984375,-9.2578125,26.40625,On,-1.875,Off
2022-10-07 14:27:13,-158.296875,-101.09375,-104.9609375,-9.28125,21.875,On,-0.78125,Off
2022-10-07 14:27:17,-158.0703125,-100.8515625,-104.984375,-9.2578125,21.875,On,-0.78125,Off
2022-10-07 14:27:21,-158.046875,-100.421875,-104.875,-9.1953125,8.4375,On,-2.5,Off
2022-10-07 14:27:25,-158.09375,-100.0078125,-104.9453125,-9.2421875,0.15625,On,-1.09375,Off
2022-10-07 14:27:29,-158.140625,-99.59375,-104.9609375,-9.234375,0.15625,On,-1.09375,Off
2022-10-07 14:27:33,-158.1875,-99.03125,-105.0,-9.2421875,-19.375,Off,0.0,Off
2022-10-07 14:27:37,-158.2109375,-98.6015625,-104.984375,-9.203125,-19.375,Off,0.0,Off
2022-10-07 14:27:41,-158.2265625,-98.3671875,-104.984375,-9.2421875,-32.65625,Off,-0.3125,Off
2022-10-07 14:27:45,-158.140625,-98.28125,-104.9609375,-9.1796875,-32.65625,Off,-0.3125,Off
2022-10-07 14:27:49,-158.1640625,-98.6171875,-104.984375,-9.203125,-27.65625,Off,-0.3125,Off
2022-10-07 14:27:53,-158.046875,-98.9453125,-104.890625,-9.1953125,-21.09375,Off,-2.1875,Off
2022-10-07 14:27:57,-158.0234375,-99.25,-104.9453125,-9.1796875,-15.0,Off,-1.09375,Off
2022-10-07 14:28:01,-158.1171875,-99.8828125,-104.9296875,-9.265625,-2.34375,Off,-1.40625,Off
2022-10-07 14:28:05,-157.9765625,-100.421875,-105.0,-9.265625,8.4375,On,0.0,Off
2022-10-07 14:28:09,-158.296875,-100.921875,-104.9453125,-9.21875,18.4375,On,-1.09375,Off
2022-10-07 14:28:13,-158.2109375,-101.40625,-104.84375,-9.296875,18.4375,On,-1.09375,Off
2022-10-07 14:28:17,-158.296875,-101.5078125,-105.015625,-9.2421875,30.15625,On,0.3125,On
2022-10-07 14:28:21,-158.1875,-101.5625,-105.0546875,-9.2578125,30.15625,On,0.3125,On
2022-10-07 14:28:25,-158.09375,-101.390625,-105.0703125,-9.296875,27.8125,On,1.40625,On
2022-10-07 14:28:29,-158.2265625,-101.0625,-105.15625,-9.203125,21.25,On,3.125,On
2022-10-07 14:28:33,-158.1875,-100.6484375,-105.015625,-9.2421875,21.25,On,3.125,On
2022-10-07 14:28:37,-158.1171875,-100.296875,-105.015625,-9.296875,5.9375,On,0.3125,On
2022-10-07 14:28:41,-158.296875,-99.8359375,-105.015625,-9.1953125,-3.28125,Off,0.3125,On
2022-10-07 14:28:45,-158.296875,-99.21875,-104.9609375,-9.21875,-3.28125,Off,0.3125,On
2022-10-07 14:28:49,-158.1875,-99.03125,-105.015625,-9.1796875,-19.375,Off,0.3125,On
2022-10-07 14:28:53,-158.0703125,-99.03125,-105.0703125,-9.1640625,-19.375,Off,0.3125,On
2022-10-07 14:28:57,-158.0703125,-99.1328125,-105.015625,-9.21875,-17.34375,Off,0.3125,On
2022-10-07 14:29:01,-157.9765625,-99.5078125,-104.9296875,-9.2421875,-9.84375,Off,-1.40625,Off
2022-10-07 14:29:05,-157.953125,-99.96875,-104.984375,-9.3046875,-0.625,Off,-0.3125,Off
2022-10-07 14:29:09,-158.0234375,-100.3671875,-104.90625,-9.1953125,7.34375,On,-1.875,Off
2022-10-07 14:29:13,-158.0703125,-100.90625,-104.984375,-9.21875,18.125,On,-0.3125,Off
2022-10-07 14:29:17,-158.0234375,-101.234375,-105.0859375,-9.265625,24.6875,On,1.71875,On
2022-10-07 14:29:21,-157.84375,-101.3515625,-104.984375,-9.203125,27.03125,On,-0.3125,Off
2022-10-07 14:29:25,-157.90625,-101.3359375,-104.984375,-9.234375,27.03125,On,-0.3125,Off
2022-10-07 14:29:29,-158.046875,-101.1796875,-104.9609375,-9.2421875,23.59375,On,-0.78125,Off
2022-10-07 14:29:33,-157.9765625,-100.8671875,-104.984375,-9.140625,17.34375,On,-0.3125,Off
2022-10-07 14:29:37,-158.0234375,-100.3359375,-104.984375,-9.1953125,6.71875,On,-0.3125,Off
2022-10-07 14:29:41,-158.046875,-99.9375,-105.0546875,-9.1953125,-1.25,Off,1.09375,On
2022-10-07 14:29:45,-158.1171875,-99.546875,-105.015625,-9.15625,-1.25,Off,1.09375,On
2022-10-07 14:29:49,-158.0,-99.25,-105.015625,-9.296875,-15.0,Off,0.3125,On
2022-10-07 14:29:53,-158.0,-99.3203125,-104.9296875,-9.1015625,-15.0,Off,0.3125,On
2022-10-07 14:29:57,-158.0703125,-99.546875,-104.859375,-9.2578125,-9.0625,Off,-2.8125,Off
2022-10-07 14:30:01,-158.0,-99.75,-104.9453125,-9.234375,-5.0,Off,-1.09375,Off
2022-10-07 14:30:05,-158.0703125,-100.1953125,-105.0703125,-9.234375,-5.0,Off,-1.09375,Off
2022-10-07 14:30:09,-158.0234375,-100.6640625,-104.890625,-9.2421875,13.28125,On,-2.1875,Off
2022-10-07 14:30:13,-157.953125,-100.9921875,-104.9609375,-9.265625,19.84375,On,-0.78125,Off
2022-10-07 14:30:17,-157.90625,-101.421875,-104.875,-9.296875,28.4375,On,-2.5,Off
2022-10-07 14:30:21,-158.046875,-101.5625,-104.984375,-9.359375,28.4375,On,-2.5,Off
2022-10-07 14:30:25,-158.1875,-101.5234375,-104.84375,-9.28125,30.46875,On,-3.125,Off
2022-10-07 14:30:29,-158.0703125,-101.421875,-104.7890625,-9.203125,28.4375,On,-4.21875,Off
2022-10-07 14:30:33,-158.1171875,-100.953125,-104.875,-9.1953125,28.4375,On,-4.21875,Off
2022-10-07 14:30:37,-158.1875,-100.5390625,-104.90625,-9.1796875,10.78125,On,-1.875,Off
2022-10-07 14:30:41,-157.9296875,-100.125,-104.90625,-9.1953125,10.78125,On,-1.875,Off
2022-10-07 14:30:45,-158.046875,-99.609375,-104.90625,-9.15625,-7.8125,Off,-1.875,Off
2022-10-07 14:30:49,-157.9765625,-99.1328125,-104.875,-9.21875,-17.34375,Off,-2.5,Off
2022-10-07 14:30:53,-158.0703125,-98.875,-104.9453125,-9.125,-22.5,Off,-1.09375,Off
2022-10-07 14:30:57,-158.0703125,-98.921875,-104.90625,-9.15625,-21.5625,Off,-1.875,Off
2022-10-07 14:31:01,-158.1875,-99.046875,-104.875,-9.234375,-19.0625,Off,-2.5,Off
2022-10-07 14:31:05,-158.1640625,-99.3515625,-104.9453125,-9.1640625,-12.96875,Off,-1.09375,Off
2022-10-07 14:31:09,-158.1640625,-99.78125,-104.9453125,-9.1640625,-12.96875,Off,-1.09375,Off
2022-10-07 14:31:13,-158.09375,-100.234375,-104.984375,-9.234375,4.6875,On,-0.3125,Off
2022-10-07 14:31:17,-158.2109375,-100.78125,-104.84375,-9.2578125,4.6875,On,-0.3125,Off
