Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
06:18:00,-150.60872,-93.79837,-135.36578,-11.939736,0,1
06:18:03,-150.57097,-93.79773,-135.43037,-11.944802,0,1
06:18:06,-150.61003,-93.8237,-135.39491,-11.941003,0,1
06:18:09,-150.6237,-93.818634,-135.37212,-11.939102,0,1
06:18:12,-150.63152,-93.85474,-135.38351,-11.947337,0,1
06:18:15,-150.55989,-93.8085,-135.36894,-11.966971,0,1
06:18:18,-150.66145,-93.828766,-135.36958,-11.967603,0,1
06:18:21,-150.58723,-93.836365,-135.40569,-11.96317,0,1
06:18:24,-150.6543,-93.82307,-135.3968,-11.963803,0,1
06:18:27,-150.62044,-93.793304,-135.36263,-11.975204,0,1
06:18:30,-150.63411,-93.79647,-135.39745,-11.9479685,0,1
06:18:33,-150.64519,-93.79584,-135.36198,-11.958103,0,1
06:18:36,-150.60808,-93.791405,-135.36958,-11.954936,0,1
06:18:39,-150.60938,-93.7952,-135.3702,-11.93277,0,1
06:18:42,-150.63086,-93.80659,-135.36008,-11.954304,0,1
06:18:45,-150.597,-93.8066,-135.3607,-11.95367,0,1
06:18:48,-150.61394,-93.82307,-135.36072,-11.949237,0,1
06:18:51,-150.5918,-93.812935,-135.35628,-11.953036,0,1
06:18:54,-150.58919,-93.811035,-135.34613,-11.942903,0,1
06:18:57,-150.59505,-93.773674,-135.3474,-11.952404,0,1
06:19:00,-150.597,-93.81546,-135.37907,-11.928336,0,1
06:19:03,-150.61263,-93.81293,-135.38858,-11.943536,0,1
06:19:06,-150.63281,-93.80723,-135.34235,-11.949235,0,1
06:19:09,-150.58333,-93.82685,-135.35756,-11.93277,0,1
06:19:12,-150.62566,-93.83066,-135.38542,-11.945437,0,1
06:19:15,-150.61394,-93.7895,-135.36008,-11.949237,0,1
06:19:18,-150.61263,-93.810394,-135.37083,-11.948602,0,1
06:19:21,-150.59961,-93.796455,-135.39111,-11.93087,0,1
06:19:24,-150.62761,-93.7952,-135.41011,-11.98027,0,1
06:19:27,-150.58594,-93.79077,-135.39113,-11.9346695,0,1
06:19:30,-150.6009,-93.804054,-135.3962,-11.95177,0,1
06:19:33,-150.60938,-93.808495,-135.39555,-11.977104,0,1
06:19:36,-150.64844,-93.78634,-135.39555,-11.975204,0,1
06:19:39,-150.59636,-93.835724,-135.3968,-11.945437,0,1
06:19:42,-150.67644,-93.82306,-135.42151,-11.968871,0,1
06:19:45,-150.62566,-93.80786,-135.36452,-11.95937,0,1
06:19:48,-150.58723,-93.81103,-135.4285,-11.958736,0,1
06:19:51,-150.58333,-93.783806,-135.39998,-11.98027,0,1
06:19:54,-150.597,-93.793304,-135.4038,-11.9669695,0,1
06:19:57,-150.58203,-93.8009,-135.42848,-11.975837,0,1
06:20:00,-150.57812,-93.818634,-135.43925,-11.946069,0,1
06:20:03,-150.58528,-93.80154,-135.40633,-11.943538,0,1
06:20:06,-150.58138,-93.826866,-135.39111,-11.960637,0,1
06:20:09,-150.61589,-93.78824,-135.42595,-11.956837,0,1
06:20:12,-150.56316,-93.80343,-135.42848,-11.964437,0,1
06:20:15,-150.55534,-93.820526,-135.40758,-11.958736,0,1
06:20:18,-150.58855,-93.835106,-135.42531,-11.969502,0,1
06:20:21,-150.61719,-93.8389,-135.39809,-11.964437,0,1
06:20:24,-150.59114,-93.83637,-135.40504,-11.982804,0,1
06:20:27,-150.58984,-93.79899,-135.37592,-11.961269,0,1
06:20:30,-150.57422,-93.818,-135.37843,-11.936568,0,1
06:20:33,-150.57161,-93.81293,-135.42596,-11.960636,0,1
06:20:36,-150.6289,-93.816734,-135.36134,-11.969502,0,1
06:20:39,-150.55534,-93.79392,-135.37276,-11.95557,0,1
06:20:42,-150.58855,-93.8104,-135.39746,-11.961903,0,1
06:20:45,-150.58789,-93.81356,-135.40442,-11.973937,0,1
06:20:48,-150.62695,-93.79266,-135.35248,-11.949237,0,1
06:20:51,-150.597,-93.80027,-135.39111,-11.954303,0,1
06:20:54,-150.6263,-93.816734,-135.37592,-11.972671,0,1
06:20:57,-150.5638,-93.80026,-135.38795,-11.9669695,0,1
06:21:00,-150.62305,-93.804695,-135.36769,-11.958103,0,1
06:21:03,-150.61263,-93.816734,-135.38606,-11.982803,0,1
06:21:06,-150.64192,-93.8066,-135.4044,-11.973304,0,1
06:21:09,-150.67708,-93.81547,-135.40125,-11.982804,0,1
06:21:12,-150.64648,-93.83257,-135.38795,-11.962537,0,1
06:21:15,-150.62566,-93.84269,-135.38098,-11.933403,0,1
06:21:18,-150.66731,-93.842705,-135.38922,-11.943536,0,1
06:21:21,-150.63933,-93.83383,-135.39618,-11.961269,0,1
06:21:24,-150.6888,-93.78379,-135.3892,-11.972037,0,1
06:21:27,-150.65105,-93.82117,-135.41013,-11.954937,0,1
06:21:30,-150.63606,-93.85156,-135.39618,-11.945436,0,1
06:21:33,-150.65105,-93.80723,-135.38416,-11.947337,0,1
06:21:36,-150.66862,-93.822426,-135.40633,-11.973937,0,1
06:21:39,-150.6263,-93.83954,-135.43292,-11.941003,0,1
06:21:42,-150.67188,-93.85726,-135.39618,-11.954936,0,1
06:21:45,-150.653,-93.84649,-135.41518,-11.95557,0,1
06:21:48,-150.61653,-93.824974,-135.42404,-11.954936,0,1
06:21:51,-150.66667,-93.7971,-135.38478,-11.952403,0,1
06:21:54,-150.66016,-93.7857,-135.40947,-11.963803,0,1
06:21:57,-150.66927,-93.80469,-135.36641,-11.946702,0,1
06:22:00,-150.62956,-93.84016,-135.42151,-11.95937,0,1
06:22:03,-150.60677,-93.7971,-135.41011,-11.942269,0,1
06:22:06,-150.72786,-93.8142,-135.41011,-11.966971,0,1
06:22:09,-150.66406,-93.810394,-135.39174,-11.936569,0,1
06:22:12,-150.7168,-93.802795,-135.40314,-11.928969,0,1
06:22:15,-150.7259,-93.81484,-135.37274,-11.956203,0,1
06:22:18,-150.6556,-93.78824,-135.36516,-11.964437,0,1
06:22:21,-150.68684,-93.76606,-135.3962,-11.949235,0,1
06:22:24,-150.72331,-93.8104,-135.35182,-11.958736,0,1
06:22:27,-150.66016,-93.83954,-135.39365,-11.92327,0,1
06:22:30,-150.69597,-93.80724,-135.37527,-11.932769,0,1
06:22:33,-150.69987,-93.7857,-135.35376,-11.916935,0,1
06:22:36,-150.68294,-93.7952,-135.36134,-11.94037,0,1
06:22:39,-150.69466,-93.75466,-135.3721,-11.928969,0,1
06:22:42,-150.6595,-93.77304,-135.36958,-11.952403,0,1
06:22:45,-150.68034,-93.77366,-135.37529,-11.94987,0,1
06:22:48,-150.67839,-93.809135,-135.34804,-11.929603,0,1
06:22:51,-150.6543,-93.80975,-135.39302,-11.941003,0,1
06:22:54,-150.69466,-93.785065,-135.38858,-11.937836,0,1
06:22:57,-150.62434,-93.80723,-135.39302,-11.961903,0,1
06:23:00,-150.64128,-93.809135,-135.41771,-11.960003,0,1
06:23:03,-150.64714,-93.81799,-135.40187,-11.94797,0,1
06:23:06,-150.64973,-93.81167,-135.42595,-11.956203,0,1
06:23:09,-150.62044,-93.78634,-135.43988,-11.937202,0,1
06:23:12,-150.64453,-93.794556,-135.41263,-11.944802,0,1
06:23:15,-150.64128,-93.81482,-135.40189,-11.916302,0,1
06:23:18,-150.62239,-93.842064,-135.40253,-11.945436,0,1
06:23:21,-150.6836,-93.82751,-135.41075,-11.958736,0,1
06:23:24,-150.63216,-93.79836,-135.45128,-11.984071,0,1
06:23:27,-150.65039,-93.82181,-135.41707,-11.939103,0,1
06:23:30,-150.61458,-93.83383,-135.42595,-11.939102,0,1
06:23:33,-150.61458,-93.81546,-135.41582,-11.9726715,0,1
06:23:36,-150.63152,-93.81357,-135.44434,-11.944804,0,1
06:23:39,-150.60612,-93.820526,-135.44243,-11.939736,0,1
06:23:42,-150.63086,-93.84966,-135.43925,-11.966971,0,1
06:23:45,-150.63867,-93.81483,-135.43419,-11.939736,0,1
06:23:48,-150.60156,-93.80597,-135.42659,-11.94987,0,1
06:23:51,-150.61394,-93.83508,-135.41138,-11.94037,0,1
06:23:54,-150.6543,-93.84397,-135.42024,-11.968236,0,1
06:23:57,-150.64128,-93.87879,-135.42531,-11.958104,0,1
06:24:00,-150.66211,-93.83509,-135.4361,-11.943536,0,1
06:24:03,-150.653,-93.87437,-135.42278,-11.9536705,0,1
06:24:06,-150.63997,-93.85156,-135.43736,-11.956203,0,1
06:24:09,-150.61523,-93.844604,-135.4304,-11.946702,0,1
06:24:12,-150.67317,-93.86423,-135.43039,-11.93847,0,1
06:24:15,-150.64973,-93.83637,-135.39682,-11.973937,0,1
06:24:18,-150.64519,-93.86106,-135.43417,-11.937836,0,1
06:24:21,-150.64128,-93.838264,-135.4367,-11.956837,0,1
06:24:24,-150.62956,-93.82813,-135.38985,-11.968238,0,1
06:24:27,-150.63737,-93.839516,-135.42912,-11.933403,0,1
06:24:30,-150.64973,-93.85348,-135.38034,-11.931503,0,1
06:24:33,-150.59961,-93.844604,-135.4095,-11.90807,0,1
06:24:36,-150.59961,-93.8161,-135.4133,-11.941636,0,1
06:24:39,-150.62305,-93.8408,-135.3886,-11.928336,0,1
06:24:42,-150.62566,-93.84713,-135.40631,-11.950504,0,1
06:24:45,-150.61848,-93.855354,-135.37907,-11.958736,0,1
06:24:48,-150.5944,-93.852196,-135.37529,-11.956203,0,1
06:24:51,-150.63802,-93.875,-135.4,-11.951138,0,1
06:24:54,-150.6009,-93.83384,-135.41075,-11.920102,0,1
06:24:57,-150.60938,-93.79963,-135.39049,-11.962537,0,1
06:25:00,-150.62566,-93.8313,-135.44621,-11.975838,0,1
06:25:03,-150.62434,-93.84714,-135.41011,-11.961903,0,1
06:25:06,-150.59961,-93.816734,-135.39935,-11.958103,0,1
06:25:09,-150.57161,-93.83573,-135.40569,-11.931502,0,1
06:25:12,-150.61653,-93.77557,-135.36261,-11.954937,0,1
06:25:15,-150.6237,-93.808495,-135.40695,-11.952404,0,1
06:25:18,-150.5957,-93.8408,-135.42406,-11.961269,0,1
06:25:21,-150.59245,-93.82941,-135.36894,-11.954937,0,1
06:25:24,-150.66667,-93.804695,-135.39745,-11.923903,0,1
06:25:27,-150.58723,-93.82244,-135.40062,-11.964436,0,1
06:25:30,-150.60156,-93.80786,-135.38162,-11.95557,0,1
06:25:33,-150.6211,-93.8028,-135.41646,-11.982804,0,1
06:25:36,-150.6211,-93.80027,-135.37022,-11.970138,0,1
06:25:39,-150.6198,-93.8085,-135.36641,-11.969504,0,1
06:25:42,-150.62239,-93.80976,-135.37843,-11.939736,0,1
06:25:45,-150.63477,-93.84333,-135.40315,-11.951137,0,1
06:25:48,-150.5944,-93.79837,-135.3949,-11.961904,0,1
06:25:51,-150.58464,-93.79266,-135.37149,-11.954937,0,1
06:25:54,-150.60677,-93.826225,-135.37845,-11.978371,0,1
06:25:57,-150.63477,-93.82687,-135.37593,-11.962537,0,1
06:26:00,-150.63542,-93.83573,-135.37465,-11.939102,0,1
06:26:03,-150.61914,-93.824974,-135.38605,-11.98217,0,1
06:26:06,-150.5957,-93.78634,-135.38416,-11.947337,0,1
06:26:09,-150.58528,-93.81927,-135.37656,-11.961904,0,1
06:26:12,-150.60612,-93.8161,-135.36641,-11.957471,0,1
06:26:15,-150.5957,-93.778725,-135.35945,-11.952401,0,1
06:26:18,-150.63216,-93.81989,-135.41707,-11.946704,0,1
06:26:21,-150.6302,-93.78127,-135.38226,-11.944169,0,1
06:26:24,-150.63997,-93.8066,-135.36452,-11.944169,0,1
06:26:27,-150.61328,-93.800896,-135.38606,-11.946069,0,1
06:26:30,-150.61394,-93.81484,-135.37022,-11.979637,0,1
06:26:33,-150.61784,-93.784424,-135.37149,-11.950503,0,1
06:26:36,-150.61394,-93.7819,-135.37592,-11.958103,0,1
06:26:40,-150.61589,-93.77176,-135.40189,-11.968236,0,1
06:26:43,-150.6491,-93.78253,-135.38667,-11.944804,0,1
06:26:46,-150.59245,-93.79139,-135.34363,-11.95177,0,1
06:26:49,-150.6302,-93.7895,-135.39177,-11.941003,0,1
06:26:52,-150.6823,-93.800896,-135.43922,-11.952404,0,1
06:26:55,-150.6289,-93.79773,-135.41139,-11.963803,0,1
06:26:58,-150.6198,-93.78824,-135.412,-11.977737,0,1
06:27:01,-150.66211,-93.794556,-135.41962,-11.937203,0,1
06:27:04,-150.61653,-93.786964,-135.43861,-11.966971,0,1
06:27:07,-150.65234,-93.79584,-135.40631,-11.947335,0,1
06:27:10,-150.63086,-93.761635,-135.42278,-11.957469,0,1
06:27:13,-150.6875,-93.81293,-135.36958,-11.944169,0,1
06:27:16,-150.67122,-93.77114,-135.36134,-11.95747,0,1
06:27:19,-150.61394,-93.78126,-135.38416,-11.951137,0,1
06:27:22,-150.67644,-93.777466,-135.39365,-11.954937,0,1
06:27:25,-150.63997,-93.76987,-135.3892,-11.958103,0,1
06:27:28,-150.63542,-93.81167,-135.4171,-11.939735,0,1
06:27:31,-150.66081,-93.811035,-135.37846,-11.980903,0,1
06:27:34,-150.62566,-93.816734,-135.37148,-11.974571,0,1
06:27:37,-150.63867,-93.79583,-135.35754,-11.941636,0,1
06:27:40,-150.64453,-93.78127,-135.43987,-11.970771,0,1
06:27:43,-150.66277,-93.791405,-135.39175,-11.950503,0,1
06:27:46,-150.6211,-93.79837,-135.41328,-11.954936,0,1
06:27:49,-150.66211,-93.8142,-135.4038,-11.956203,0,1
06:27:52,-150.63281,-93.771126,-135.40251,-11.958104,0,1
06:27:55,-150.597,-93.79647,-135.38731,-11.938469,0,1
06:27:58,-150.61784,-93.76669,-135.38351,-11.980904,0,1
06:28:01,-150.64453,-93.78,-135.41264,-11.951137,0,1
06:28:04,-150.63216,-93.82117,-135.39807,-11.965703,0,1
06:28:07,-150.62761,-93.7819,-135.37973,-11.968871,0,1
06:28:10,-150.63086,-93.852196,-135.42342,-11.972037,0,1
06:28:13,-150.61328,-93.774925,-135.38036,-11.976471,0,1
06:28:16,-150.64519,-93.78634,-135.38225,-11.962537,0,1
06:28:19,-150.59961,-93.83764,-135.38225,-11.964437,0,1
06:28:22,-150.63606,-93.824974,-135.39809,-11.942269,0,1
06:28:25,-150.60352,-93.804695,-135.39174,-11.96507,0,1
06:28:28,-150.597,-93.79203,-135.4399,-11.972037,0,1
06:28:31,-150.56836,-93.7933,-135.41138,-11.981537,0,1
06:28:34,-150.61263,-93.818,-135.40442,-11.975837,0,1
06:28:37,-150.61523,-93.8028,-135.4139,-11.961269,0,1
06:28:40,-150.61653,-93.80216,-135.39113,-11.982803,0,1
06:28:43,-150.61848,-93.8104,-135.38667,-11.977737,0,1
06:28:46,-150.58528,-93.81863,-135.38542,-11.984703,0,1
06:28:49,-150.54362,-93.802795,-135.40126,-11.962537,0,1
06:28:52,-150.58855,-93.8066,-135.42786,-11.967605,0,1
06:28:55,-150.60481,-93.82369,-135.41582,-11.964436,0,1
06:28:58,-150.58594,-93.808495,-135.44684,-11.959371,0,1
06:29:01,-150.54362,-93.77051,-135.42151,-11.973304,0,1
06:29:04,-150.56511,-93.80723,-135.43736,-11.978371,0,1
06:29:07,-150.5612,-93.81547,-135.39934,-11.965705,0,1
06:29:10,-150.59114,-93.7743,-135.41771,-11.985336,0,1
06:29:13,-150.60156,-93.7933,-135.41139,-11.9726715,0,1
06:29:16,-150.59831,-93.822426,-135.41266,-11.956837,0,1
06:29:19,-150.5625,-93.79266,-135.38542,-11.968871,0,1
06:29:22,-150.56575,-93.786964,-135.39935,-11.977738,0,1
06:29:25,-150.57097,-93.8332,-135.44054,-11.942271,0,1
06:29:28,-150.57942,-93.76037,-135.38731,-11.958736,0,1
06:29:31,-150.56445,-93.786964,-135.41457,-11.958103,0,1
06:29:34,-150.57878,-93.80597,-135.41455,-11.955569,0,1
06:29:37,-150.6237,-93.808495,-135.3715,-11.95177,0,1
06:29:40,-150.58073,-93.835724,-135.40633,-11.979637,0,1
06:29:43,-150.625,-93.78379,-135.3886,-11.963803,0,1
06:29:46,-150.625,-93.80407,-135.36769,-11.96127,0,1
06:29:49,-150.61394,-93.818634,-135.42342,-11.96507,0,1
06:29:52,-150.61328,-93.77114,-135.37718,-11.954936,0,1
06:29:55,-150.60677,-93.81927,-135.41264,-11.98787,0,1
06:29:58,-150.60417,-93.8085,-135.39111,-11.958103,0,1
06:30:01,-150.61394,-93.835106,-135.39935,-11.969504,0,1
06:30:04,-150.60872,-93.8313,-135.41264,-11.99167,0,1
06:30:07,-150.62239,-93.79139,-135.42024,-11.9562025,0,1
06:30:10,-150.59114,-93.80407,-135.37846,-11.977104,0,1
06:30:13,-150.59831,-93.80787,-135.42786,-11.95937,0,1
06:30:16,-150.61394,-93.837006,-135.4367,-11.972037,0,1
06:30:19,-150.5931,-93.811035,-135.41962,-11.958103,0,1
06:30:22,-150.59895,-93.8142,-135.43039,-11.977103,0,1
06:30:25,-150.60547,-93.80976,-135.43164,-11.979004,0,1
06:30:28,-150.56575,-93.81927,-135.43797,-11.961269,0,1
06:30:31,-150.5944,-93.82434,-135.39366,-11.978371,0,1
06:30:34,-150.64258,-93.8294,-135.45383,-11.96507,0,1
06:30:37,-150.57356,-93.83256,-135.41139,-11.980905,0,1
06:30:40,-150.55989,-93.82181,-135.44243,-11.968871,0,1
06:30:43,-150.55078,-93.80344,-135.46016,-11.9346695,0,1
06:30:46,-150.6009,-93.82749,-135.40253,-11.953036,0,1
06:30:49,-150.57812,-93.79394,-135.3873,-11.956837,0,1
06:30:52,-150.5905,-93.8294,-135.40062,-11.982804,0,1
06:30:55,-150.60352,-93.81484,-135.44115,-11.970771,0,1
06:30:58,-150.59831,-93.80786,-135.44243,-11.980904,0,1
06:31:01,-150.58333,-93.80976,-135.42973,-11.956837,0,1
06:31:04,-150.60677,-93.793304,-135.42024,-11.972037,0,1
06:31:07,-150.55403,-93.804054,-135.41074,-11.970769,0,1
06:31:10,-150.57617,-93.79647,-135.44623,-11.964437,0,1
06:31:13,-150.57812,-93.83004,-135.36958,-11.95177,0,1
06:31:16,-150.64453,-93.82053,-135.4139,-11.96507,0,1
06:31:19,-150.63867,-93.8465,-135.39809,-11.941002,0,1
06:31:22,-150.63411,-93.804695,-135.38669,-11.95747,0,1
06:31:25,-150.58464,-93.81293,-135.39616,-11.96317,0,1
06:31:28,-150.6198,-93.79203,-135.40694,-11.971404,0,1
06:31:31,-150.63737,-93.818634,-135.4272,-11.98597,0,1
06:31:34,-150.58789,-93.77621,-135.41074,-11.97457,0,1
06:31:37,-150.59961,-93.81736,-135.42406,-11.947335,0,1
06:31:40,-150.60612,-93.804054,-135.39365,-11.949237,0,1
06:31:43,-150.59245,-93.812935,-135.42532,-11.96317,0,1
06:31:46,-150.58919,-93.8313,-135.39809,-11.964437,0,1
06:31:49,-150.55989,-93.80344,-135.37402,-11.963169,0,1
06:31:52,-150.54753,-93.80597,-135.4247,-11.951137,0,1
06:31:55,-150.56445,-93.810394,-135.40315,-11.956836,0,1
06:31:58,-150.59895,-93.80978,-135.43672,-11.953037,0,1
06:32:01,-150.56184,-93.82877,-135.43102,-11.967603,0,1
06:32:04,-150.55078,-93.80407,-135.37338,-11.991672,0,1
06:32:07,-150.56966,-93.81357,-135.41582,-11.971402,0,1
06:32:10,-150.61198,-93.85853,-135.42024,-11.961903,0,1
06:32:13,-150.57227,-93.811035,-135.42912,-11.9859705,0,1
06:32:16,-150.56836,-93.82307,-135.41518,-11.964436,0,1
06:32:19,-150.58723,-93.79456,-135.45128,-11.956203,0,1
06:32:22,-150.61263,-93.830666,-135.42534,-11.981537,0,1
06:32:25,-150.57747,-93.8009,-135.44115,-11.989137,0,1
06:32:28,-150.60222,-93.82749,-135.40694,-11.973304,0,1
06:32:31,-150.60222,-93.82623,-135.39491,-11.956837,0,1
06:32:34,-150.59375,-93.7648,-135.40631,-11.971404,0,1
06:32:37,-150.56445,-93.81989,-135.41963,-11.976471,0,1
06:32:40,-150.60677,-93.80661,-135.40694,-11.949235,0,1
06:32:43,-150.63152,-93.828125,-135.41327,-11.964437,0,1
06:32:46,-150.60612,-93.79711,-135.38098,-11.969504,0,1
06:32:49,-150.64258,-93.842064,-135.42848,-11.965072,0,1
06:32:52,-150.59831,-93.81293,-135.38416,-11.968238,0,1
06:32:55,-150.64388,-93.82371,-135.38733,-11.977104,0,1
06:32:58,-150.65755,-93.811035,-135.40251,-11.9669695,0,1
06:33:01,-150.58594,-93.82053,-135.41518,-11.95557,0,1
06:33:04,-150.58984,-93.78062,-135.38034,-11.978371,0,1
06:33:07,-150.61719,-93.856636,-135.40631,-11.981537,0,1
06:33:10,-150.59505,-93.800896,-135.40126,-11.976471,0,1
06:33:13,-150.63086,-93.8294,-135.39111,-11.975838,0,1
06:33:16,-150.59895,-93.79774,-135.36769,-11.97647,0,1
06:33:19,-150.59766,-93.785706,-135.36134,-11.975204,0,1
06:33:22,-150.58138,-93.864235,-135.37909,-11.952403,0,1
06:33:25,-150.5957,-93.81611,-135.3892,-11.969504,0,1
06:33:28,-150.63997,-93.8009,-135.39049,-11.967603,0,1
06:33:31,-150.58855,-93.79963,-135.4044,-11.949237,0,1
06:33:34,-150.6237,-93.8408,-135.38287,-11.972671,0,1
06:33:37,-150.57747,-93.8579,-135.41518,-11.949237,0,1
06:33:40,-150.58723,-93.816734,-135.39873,-11.934669,0,1
06:33:43,-150.51562,-93.8009,-135.3848,-11.935936,0,1
06:33:46,-150.48894,-93.8313,-135.37845,-11.973304,0,1
06:33:49,-150.60027,-93.83953,-135.37465,-11.958104,0,1
06:33:52,-150.58984,-93.81293,-135.38667,-11.968869,0,1
06:33:55,-150.60938,-93.84903,-135.41455,-11.974571,0,1
06:33:58,-150.6302,-93.8655,-135.38097,-11.97457,0,1
06:34:01,-150.57422,-93.8408,-135.39935,-11.95937,0,1
06:34:04,-150.59114,-93.820526,-135.40822,-11.989139,0,1
06:34:07,-150.55925,-93.83004,-135.44115,-11.968236,0,1
06:34:10,-150.54167,-93.830025,-135.40822,-11.963803,0,1
06:34:13,-150.61914,-93.84903,-135.42024,-11.979637,0,1
06:34:16,-150.61263,-93.8598,-135.40694,-11.98217,0,1
06:34:19,-150.55144,-93.84967,-135.41455,-11.9752035,0,1
06:34:22,-150.58008,-93.8218,-135.41708,-11.981538,0,1
06:34:25,-150.59766,-93.82751,-135.44368,-11.989772,0,1
06:34:28,-150.55208,-93.81483,-135.39366,-11.982803,0,1
06:34:31,-150.54817,-93.86044,-135.43925,-11.967605,0,1
06:34:34,-150.55403,-93.80787,-135.48042,-11.968869,0,1
06:34:37,-150.5625,-93.846504,-135.41518,-11.974571,0,1
06:34:40,-150.50911,-93.81989,-135.44495,-12.001171,0,1
06:34:43,-150.5664,-93.835106,-135.44243,-11.972037,0,1
06:34:46,-150.62434,-93.84714,-135.42531,-11.981538,0,1
06:34:49,-150.54753,-93.83764,-135.42342,-11.987237,0,1
06:34:52,-150.5944,-93.83764,-135.39745,-11.984704,0,1
06:34:55,-150.56575,-93.830666,-135.46394,-11.968236,0,1
06:34:58,-150.58723,-93.82371,-135.40504,-11.975837,0,1
06:35:01,-150.51953,-93.83447,-135.44115,-11.97647,0,1
06:35:04,-150.53777,-93.84079,-135.44875,-11.987872,0,1
06:35:07,-150.61784,-93.835106,-135.40569,-11.971404,0,1
06:35:10,-150.57031,-93.8009,-135.42026,-11.966336,0,1
06:35:13,-150.58528,-93.83256,-135.3892,-11.961904,0,1
06:35:16,-150.60352,-93.868034,-135.412,-11.96317,0,1
06:35:19,-150.55925,-93.8218,-135.41899,-11.972671,0,1
06:35:22,-150.57097,-93.79392,-135.41138,-11.968238,0,1
06:35:25,-150.5664,-93.82751,-135.38606,-11.977737,0,1
06:35:28,-150.56055,-93.83193,-135.41646,-11.992305,0,1
06:35:31,-150.5664,-93.8066,-135.39238,-11.980271,0,1
06:35:34,-150.55989,-93.852196,-135.43102,-11.998005,0,1
06:35:37,-150.56511,-93.84588,-135.45381,-11.981537,0,1
06:35:40,-150.58789,-93.79458,-135.42786,-11.974571,0,1
06:35:43,-150.59766,-93.83193,-135.37843,-12.006871,0,1
06:35:46,-150.61653,-93.82749,-135.37338,-11.984703,0,1
06:35:49,-150.57747,-93.8465,-135.39427,-11.98787,0,1
06:35:52,-150.52473,-93.84207,-135.40189,-12.008771,0,1
06:35:55,-150.55989,-93.818634,-135.43736,-12.004338,0,1
06:35:58,-150.55598,-93.8218,-135.45319,-11.990403,0,1
06:36:01,-150.56902,-93.83953,-135.41835,-11.984704,0,1
06:36:04,-150.5306,-93.83573,-135.44432,-12.006237,0,1
06:36:07,-150.61784,-93.837,-135.42406,-11.98977,0,1
06:36:10,-150.60027,-93.812294,-135.42024,-12.00687,0,1
06:36:13,-150.58723,-93.87437,-135.39238,-11.97457,0,1
06:36:16,-150.61719,-93.8465,-135.4304,-11.99927,0,1
06:36:19,-150.59114,-93.79837,-135.4405,-11.997372,0,1
06:36:22,-150.61133,-93.82749,-135.41772,-12.014472,0,1
06:36:25,-150.60286,-93.834465,-135.45445,-11.989772,0,1
06:36:28,-150.58919,-93.79899,-135.41011,-12.008771,0,1
06:36:31,-150.56184,-93.817375,-135.42595,-12.010037,0,1
06:36:34,-150.54492,-93.80533,-135.40948,-11.998005,0,1
06:36:37,-150.5573,-93.83384,-135.4038,-11.9967375,0,1
06:36:40,-150.5664,-93.8256,-135.40822,-12.015106,0,1
06:36:43,-150.61523,-93.80978,-135.41835,-12.0049715,0,1
06:36:46,-150.57097,-93.830025,-135.44557,-12.029038,0,1
06:36:49,-150.56902,-93.85156,-135.43797,-12.004337,0,1
06:36:52,-150.55664,-93.82433,-135.44115,-12.003072,0,1
06:36:55,-150.58919,-93.81736,-135.43164,-12.0239725,0,1
06:36:58,-150.5306,-93.83004,-135.41327,-11.998005,0,1
06:37:01,-150.54688,-93.83447,-135.42215,-11.994839,0,1
06:37:04,-150.58984,-93.82749,-135.44432,-11.981537,0,1
06:37:07,-150.57617,-93.84144,-135.42088,-11.991036,0,1
06:37:10,-150.58984,-93.83953,-135.45067,-11.975204,0,1
06:37:13,-150.5957,-93.83383,-135.45572,-11.986604,0,1
06:37:16,-150.57487,-93.83762,-135.45003,-11.970771,0,1
06:37:19,-150.63737,-93.837006,-135.4304,-11.967605,0,1
06:37:22,-150.5931,-93.862335,-135.43544,-11.98027,0,1
06:37:25,-150.60742,-93.826866,-135.42786,-11.944802,0,1
06:37:28,-150.63737,-93.852196,-135.41582,-11.98787,0,1
06:37:31,-150.61784,-93.85157,-135.43163,-11.995471,0,1
06:37:34,-150.58789,-93.83256,-135.44814,-11.972037,0,1
06:37:37,-150.58073,-93.826225,-135.42342,-11.986604,0,1
06:37:40,-150.54622,-93.84016,-135.44241,-12.006238,0,1
06:37:43,-150.5918,-93.85093,-135.4329,-11.984704,0,1
06:37:46,-150.62825,-93.80978,-135.43608,-11.997371,0,1
06:37:49,-150.61458,-93.82559,-135.41266,-11.978371,0,1
06:37:52,-150.62175,-93.82307,-135.42216,-11.993571,0,1
06:37:55,-150.66277,-93.830025,-135.43799,-12.011306,0,1
06:37:58,-150.58138,-93.82434,-135.41582,-11.982171,0,1
06:38:01,-150.62239,-93.84396,-135.42467,-11.997372,0,1
06:38:04,-150.64648,-93.81989,-135.41455,-11.998004,0,1
06:38:07,-150.59895,-93.82495,-135.42784,-11.965705,0,1
06:38:10,-150.66536,-93.84143,-135.43861,-11.9726715,0,1
06:38:13,-150.65495,-93.83447,-135.45825,-11.987237,0,1
06:38:16,-150.6211,-93.838264,-135.46332,-11.986604,0,1
06:38:19,-150.61719,-93.8332,-135.46205,-11.992939,0,1
06:38:22,-150.59831,-93.830666,-135.43608,-11.977104,0,1
06:38:25,-150.59636,-93.81546,-135.44746,-11.977105,0,1
06:38:28,-150.59895,-93.84714,-135.44179,-11.98787,0,1
