Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-07 13:21:11,-147.1796875,-106.421875,-90.609375,-1.96875,248.47848744675653,On,-326.34228437404545,Off
2022-10-07 13:21:15,-147.0625,-105.828125,-90.625,-1.96875,244.8578377459743,On,-326.2470812566463,Off
2022-10-07 13:21:19,-147.0234375,-105.25,-90.734375,-2.046875,244.8578377459743,On,-326.2470812566463,Off
2022-10-07 13:21:23,-147.0234375,-104.5859375,-90.59375,-2.015625,197.67018529570163,On,-326.44043124308126,Off
2022-10-07 13:21:27,-147.0390625,-103.8828125,-90.65625,-1.9453125,139.78446400718758,On,-326.05078708229746,Off
2022-10-07 13:21:31,-147.1796875,-103.0703125,-90.65625,-1.90625,41.904210236734556,On,-326.0625,Off
2022-10-07 13:21:35,-147.078125,-102.5703125,-90.671875,-1.8671875,41.904210236734556,On,-326.0625,Off
2022-10-07 13:21:39,-147.1171875,-101.921875,-90.609375,-1.8671875,-258.57634818160733,Off,-326.34814176212217,Off
2022-10-07 13:21:43,-147.1640625,-101.1953125,-90.59375,-1.7734375,-262.96432546395573,Off,-326.4404290452029,Off
2022-10-07 13:21:47,-147.0390625,-100.96875,-90.609375,-1.8515625,-262.96432546395573,Off,-326.4404290452029,Off
2022-10-07 13:21:51,-147.0625,-100.7421875,-90.578125,-1.8046875,-265.58935010025203,Off,-326.5327146579311,Off
2022-10-07 13:21:55,-147.21875,-100.875,-90.671875,-1.953125,-264.7251593934757,Off,-325.9512154333671,Off
2022-10-07 13:21:59,-147.078125,-100.921875,-90.71875,-1.9140625,-264.7251593934757,Off,-325.9512154333671,Off
2022-10-07 13:22:03,-147.078125,-101.1796875,-90.640625,-1.90625,-262.8932997714768,Off,-326.1591807917953,Off
2022-10-07 13:22:07,-147.0390625,-101.5,-90.6875,-1.875,-260.9401129693005,Off,-325.86623604272523,Off
2022-10-07 13:22:11,-147.1171875,-101.828125,-90.671875,-1.875,-258.96978479560755,Off,-325.9716769144949,Off
2022-10-07 13:22:15,-147.1015625,-102.1328125,-90.75,-1.9453125,-257.1460853833825,Off,-325.4853744607591,Off
2022-10-07 13:22:19,-147.1015625,-102.6328125,-90.65625,-1.9453125,-254.10945308219019,Off,-326.0800634919113,Off
2022-10-07 13:22:23,-147.0625,-102.890625,-90.71875,-1.953125,-252.60793854322083,Off,-325.67578813308523,Off
2022-10-07 13:22:27,-147.0,-103.3125,-90.6875,-2.03125,-252.60793854322083,Off,-325.67578813308523,Off
2022-10-07 13:22:31,-147.203125,-103.671875,-90.65625,-1.9765625,-247.89552451792554,Off,-326.0683580314097,Off
2022-10-07 13:22:35,-147.28125,-104.0234375,-90.71875,-1.9765625,-245.79346887903577,Off,-325.6757833039047,Off
2022-10-07 13:22:39,-147.1015625,-104.3203125,-90.71875,-1.9453125,-245.79346887903577,Off,-325.6757833039047,Off
2022-10-07 13:22:43,-147.1171875,-104.5390625,-90.75,-2.046875,-242.71735424408473,Off,-325.49707450434283,Off
2022-10-07 13:22:47,-147.2421875,-105.0390625,-90.78125,-1.9765625,-242.71735424408473,Off,-325.49707450434283,Off
2022-10-07 13:22:51,-147.0,-105.3515625,-90.6875,-1.9765625,-204.01551043047814,Off,-325.8808508746538,Off
2022-10-07 13:22:55,-147.1015625,-105.6953125,-90.71875,-1.90625,-204.01551043047814,Off,-325.8808508746538,Off
2022-10-07 13:22:59,-147.0234375,-105.9140625,-90.6875,-2.0546875,-112.92376115157954,Off,-325.875,Off
2022-10-07 13:23:03,-147.203125,-106.234375,-90.75,-2.078125,-51.64322958436845,Off,-325.48830126735675,Off
2022-10-07 13:23:07,-147.28125,-106.3671875,-90.796875,-1.9921875,-51.64322958436845,Off,-325.48830126735675,Off
2022-10-07 13:23:11,-147.140625,-106.5546875,-90.734375,-1.96875,99.34656121585193,On,-325.59521633978716,Off
2022-10-07 13:23:15,-147.21875,-106.8828125,-90.765625,-2.0546875,191.868259856717,On,-325.4004001498435,Off
2022-10-07 13:23:19,-147.1796875,-106.9609375,-90.578125,-2.03125,251.7802238462658,On,-326.5662873579984,Off
2022-10-07 13:23:23,-147.078125,-106.984375,-90.78125,-2.0078125,251.91064373040035,On,-325.2744209441958,Off
2022-10-07 13:23:27,-147.2421875,-106.6953125,-90.640625,-1.9765625,251.91064373040035,On,-325.2744209441958,Off
2022-10-07 13:23:31,-147.203125,-106.3359375,-90.75,-2.015625,247.95475472196765,On,-325.5029335110517,Off
2022-10-07 13:23:35,-147.21875,-105.84375,-90.859375,-1.96875,244.97054907888017,On,-324.823316535998,Off
2022-10-07 13:23:39,-147.078125,-105.2421875,-90.796875,-2.0078125,241.34051846022896,On,-325.2304493877173,Off
2022-10-07 13:23:43,-147.1015625,-104.5390625,-90.8125,-1.953125,214.92604246367821,On,-325.1220771572333,Off
2022-10-07 13:23:47,-147.1015625,-103.8671875,-90.75,-1.9765625,214.92604246367821,On,-325.1220771572333,Off
2022-10-07 13:23:51,-147.1640625,-103.203125,-90.8125,-1.90625,35.059626400863145,On,-325.125,Off
2022-10-07 13:23:55,-147.1640625,-102.6171875,-90.796875,-1.90625,-83.70120451328634,Off,-325.2216571467891,Off
2022-10-07 13:23:59,-147.1640625,-101.890625,-90.84375,-1.890625,-83.70120451328634,Off,-325.2216571467891,Off
2022-10-07 13:24:03,-147.21875,-101.5703125,-90.84375,-1.8515625,-260.6763110067982,Off,-324.93310361438853,Off
2022-10-07 13:24:07,-147.1015625,-101.375,-90.828125,-1.9296875,-261.78659624431043,Off,-325.0341777127982,Off
2022-10-07 13:24:11,-147.1171875,-101.390625,-90.875,-1.84375,-261.6533243586812,Off,-324.7412230812677,Off
