Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-22 10:19:07,-109.8359375,-180.2890625,-117.0546875,28.391085193253346,On
2022-09-22 10:19:08,-109.8984375,-180.265625,-117.0859375,29.02062747957977,On
2022-09-22 10:19:10,-109.8515625,-180.34375,-117.0546875,28.488239390510422,On
2022-09-22 10:19:12,-109.8671875,-180.234375,-117.1953125,28.68094785766636,On
2022-09-22 10:19:14,-109.8828125,-180.2890625,-117.109375,28.837259580203902,On
2022-09-22 10:19:15,-109.796875,-180.421875,-116.9765625,27.918811673378947,On
2022-09-22 10:19:17,-109.8359375,-180.1015625,-117.140625,28.38090252676126,On
2022-09-22 10:19:19,-109.796875,-180.1875,-117.0859375,27.94681645286456,On
2022-09-22 10:19:21,-109.8984375,-180.15625,-116.953125,29.043073759466736,On
2022-09-22 10:19:22,-109.8515625,-180.265625,-116.9921875,28.488842846922385,On
2022-09-22 10:19:24,-109.8828125,-180.34375,-117.0546875,28.84610124352302,On
2022-09-22 10:19:26,-109.8671875,-180.1328125,-116.9921875,28.662887827318503,On
2022-09-22 10:19:28,-109.8984375,-180.1328125,-117.125,29.002523448917678,On
2022-09-22 10:19:29,-109.8515625,-180.3203125,-117.1796875,28.48838342556203,On
2022-09-22 10:19:31,-109.8828125,-180.34375,-117.0703125,28.846430769420657,On
2022-09-22 10:19:33,-109.953125,-180.15625,-117.0546875,29.57086256751257,On
2022-09-22 10:19:34,-109.8984375,-180.34375,-117.140625,28.952502627331572,On
2022-09-22 10:19:36,-109.8359375,-180.0234375,-117.0859375,28.324306258208033,On
2022-09-22 10:19:38,-109.8671875,-180.3203125,-117.015625,28.68907943882712,On
2022-09-22 10:19:40,-109.8984375,-180.15625,-117.0859375,29.002547536499108,On
2022-09-22 10:19:41,-109.78125,-180.3203125,-117.0859375,27.742784895528757,On
2022-09-22 10:19:43,-109.953125,-180.234375,-117.03125,29.630684795088563,On
2022-09-22 10:19:45,-109.796875,-180.15625,-117.03125,27.88102383264804,On
2022-09-22 10:19:47,-109.796875,-180.3984375,-117.015625,27.96875,On
2022-09-22 10:19:48,-109.921875,-180.1875,-117.1796875,29.29101778978593,On
2022-09-22 10:19:50,-109.8203125,-180.265625,-117.03125,28.14443483728161,On
2022-09-22 10:19:52,-109.734375,-180.265625,-116.9921875,27.293379207703357,On
2022-09-22 10:19:54,-109.78125,-180.2109375,-117.0703125,27.839937762007057,On
2022-09-22 10:19:55,-109.71875,-180.2109375,-116.921875,27.151071561182277,On
2022-09-22 10:19:57,-109.75,-180.234375,-117.0703125,27.517324114741598,On
2022-09-22 10:19:59,-109.765625,-180.2109375,-117.109375,27.665154931002274,On
2022-09-22 10:20:01,-109.78125,-180.0234375,-117.0859375,27.821480310761835,On
2022-09-22 10:20:02,-109.78125,-180.0546875,-116.953125,27.8125,On
2022-09-22 10:20:04,-109.734375,-180.1328125,-117.0859375,27.31651235428418,On
2022-09-22 10:20:06,-109.796875,-180.078125,-116.9375,28.005182873864182,On
2022-09-22 10:20:07,-109.734375,-180.0546875,-117.0859375,27.307198896860648,On
2022-09-22 10:20:09,-109.71875,-180.0546875,-116.9921875,27.178438809867096,On
2022-09-22 10:20:11,-109.796875,-180.1875,-117.0546875,28.01433329732724,On
2022-09-22 10:20:13,-109.75,-180.0,-117.0703125,27.47281105015742,On
2022-09-22 10:20:14,-109.796875,-180.0234375,-117.125,27.996024089282248,On
2022-09-22 10:20:16,-109.6796875,-180.078125,-116.9921875,26.7284874012629,On
2022-09-22 10:20:18,-109.703125,-180.2890625,-117.140625,27.044844497481108,On
2022-09-22 10:20:19,-109.71875,-180.078125,-117.0703125,27.19660987325049,On
2022-09-22 10:20:21,-109.703125,-180.1328125,-117.015625,27.02215682548642,On
2022-09-22 10:20:23,-109.8203125,-180.0,-116.921875,28.271500488155386,On
2022-09-22 10:20:25,-109.6328125,-180.1328125,-117.015625,26.21807620771676,On
2022-09-22 10:20:26,-109.765625,-180.1015625,-117.0859375,27.7334729161266,On
2022-09-22 10:20:28,-109.6796875,-180.0,-117.0546875,26.75270841563431,On
2022-09-22 10:20:30,-109.703125,-179.9453125,-117.0859375,27.044745294068065,On
2022-09-22 10:20:32,-109.6484375,-180.1328125,-117.0546875,26.452466003851598,On
2022-09-22 10:20:33,-109.78125,-179.9453125,-117.0703125,27.889452384109894,On
2022-09-22 10:20:35,-109.734375,-180.0546875,-117.0703125,27.31640380288617,On
2022-09-22 10:20:37,-109.734375,-180.1015625,-117.109375,27.34375,On
2022-09-22 10:20:39,-109.78125,-179.8359375,-117.03125,27.83953192097981,On
2022-09-22 10:20:40,-109.703125,-180.0,-117.0859375,26.985005907171985,On
2022-09-22 10:20:42,-109.765625,-180.0234375,-117.0859375,27.69258536025016,On
2022-09-22 10:20:44,-109.671875,-179.890625,-117.03125,26.664135293713635,On
2022-09-22 10:20:45,-109.671875,-180.0234375,-116.9921875,26.71875,On
2022-09-22 10:20:47,-109.71875,-179.890625,-117.0703125,27.215045281493335,On
2022-09-22 10:20:49,-109.6328125,-179.96875,-116.9921875,26.277980561792635,On
2022-09-22 10:20:51,-109.71875,-179.9453125,-117.0546875,27.23780329377105,On
2022-09-22 10:20:52,-109.734375,-180.0,-117.109375,27.352834943165043,On
2022-09-22 10:20:54,-109.6796875,-179.96875,-117.0546875,26.76513843825666,On
2022-09-22 10:20:56,-109.671875,-179.9453125,-117.0703125,26.71422070248896,On
2022-09-22 10:20:57,-109.8359375,-179.8671875,-116.9921875,28.454829823518413,On
2022-09-22 10:20:59,-109.671875,-179.9453125,-117.125,26.62358366137485,On
2022-09-22 10:21:01,-109.6171875,-179.921875,-116.953125,26.140139276931595,On
2022-09-22 10:21:03,-109.6796875,-179.890625,-117.1640625,26.83317398363289,On
2022-09-22 10:21:04,-109.734375,-179.8125,-117.03125,27.375384338295277,On
2022-09-22 10:21:06,-109.6484375,-179.7890625,-116.9921875,26.43472229535554,On
2022-09-22 10:21:08,-109.5859375,-179.8359375,-117.125,25.82326643407801,On
2022-09-22 10:21:10,-109.6796875,-179.8125,-117.1640625,26.85117224793749,On
2022-09-22 10:21:11,-109.6015625,-179.96875,-117.03125,25.970283127428264,On
2022-09-22 10:21:13,-109.6171875,-179.7890625,-117.125,26.18095207745696,On
2022-09-22 10:21:15,-109.703125,-179.921875,-117.0703125,27.080730842934756,On
2022-09-22 10:21:16,-109.71875,-179.921875,-116.9921875,27.19658024047341,On
2022-09-22 10:21:18,-109.6328125,-179.890625,-116.953125,26.278633694357328,On
2022-09-22 10:21:20,-109.703125,-179.734375,-117.0859375,27.071755644806732,On
2022-09-22 10:21:22,-109.71875,-179.96875,-117.0859375,27.196658871112117,On
2022-09-22 10:21:23,-109.671875,-179.6796875,-117.015625,26.690965427102594,On
2022-09-22 10:21:25,-109.5625,-179.8359375,-117.109375,25.561715683116564,On
2022-09-22 10:21:27,-109.6328125,-179.921875,-117.0546875,26.3687341873825,On
2022-09-22 10:21:29,-109.515625,-179.96875,-117.0859375,25.088227901121343,On
2022-09-22 10:21:30,-109.6328125,-179.8359375,-116.9765625,26.395754726148592,On
2022-09-22 10:21:32,-109.6328125,-179.8359375,-117.125,26.328125,On
2022-09-22 10:21:34,-109.6484375,-180.0234375,-117.0546875,26.493480234537316,On
2022-09-22 10:21:35,-109.6171875,-179.8125,-117.1953125,26.154031881189674,On
2022-09-22 10:21:37,-109.5859375,-179.734375,-117.109375,25.84122363317737,On
2022-09-22 10:21:39,-109.703125,-179.7890625,-117.125,27.099603532614363,On
2022-09-22 10:21:41,-109.5625,-179.6796875,-117.125,25.543328044534743,On
2022-09-22 10:21:42,-109.71875,-179.921875,-117.015625,27.27842886858381,On
2022-09-22 10:21:44,-109.53125,-179.7578125,-117.0546875,25.203830776265196,On
2022-09-22 10:21:46,-109.6796875,-179.734375,-117.1640625,26.8829546638398,On
2022-09-22 10:21:48,-109.6484375,-179.703125,-117.015625,26.466322902720417,On
2022-09-22 10:21:49,-109.734375,-179.96875,-117.0703125,27.393739868830128,On
2022-09-22 10:21:51,-109.5859375,-179.65625,-117.140625,25.77291877857147,On
2022-09-22 10:21:53,-109.6328125,-179.6796875,-117.109375,26.355329893914224,On
2022-09-22 10:21:54,-109.5859375,-179.921875,-117.0546875,25.83195337196636,On
2022-09-22 10:21:56,-109.6328125,-179.6796875,-117.1640625,26.355294198071423,On
2022-09-22 10:21:58,-109.6171875,-179.890625,-117.03125,26.16258883431245,On
2022-09-22 10:22:00,-109.53125,-179.7578125,-117.0546875,25.26298076989126,On
2022-09-22 10:22:01,-109.5625,-179.7890625,-117.03125,25.643529396006322,On
2022-09-22 10:22:03,-109.5625,-179.6796875,-117.0703125,25.625,On
2022-09-22 10:22:05,-109.6171875,-179.7890625,-117.140625,26.20335723407802,On
2022-09-22 10:22:06,-109.5546875,-179.7578125,-117.125,25.5104837911734,On
2022-09-22 10:22:08,-109.6796875,-179.8125,-117.1953125,26.868935640630045,On
2022-09-22 10:22:10,-109.53125,-179.734375,-117.0546875,25.225513433072507,On
2022-09-22 10:22:12,-109.6328125,-179.5234375,-117.03125,26.3870281761343,On
2022-09-22 10:22:13,-109.6328125,-179.546875,-117.0546875,26.328125,On
2022-09-22 10:22:15,-109.5546875,-179.6796875,-117.1640625,25.501242379360708,On
2022-09-22 10:22:17,-109.53125,-179.65625,-117.0703125,25.298937295670928,On
2022-09-22 10:22:18,-109.53125,-179.6796875,-117.140625,25.3125,On
2022-09-22 10:22:20,-109.6171875,-179.7578125,-116.9375,26.2210696070019,On
2022-09-22 10:22:22,-109.6328125,-179.625,-117.125,26.33713491439784,On
2022-09-22 10:22:24,-109.53125,-179.5234375,-117.1953125,25.25458610162422,On
2022-09-22 10:22:25,-109.71875,-179.65625,-117.0859375,27.294385779034332,On
2022-09-22 10:22:27,-109.453125,-179.734375,-117.3046875,24.37759059114859,On
2022-09-22 10:22:29,-109.5,-179.578125,-117.1640625,25.027668100442657,On
2022-09-22 10:22:31,-109.53125,-179.578125,-117.125,25.329968685257263,On
2022-09-22 10:22:32,-109.6171875,-179.625,-117.1640625,26.2205247641597,On
2022-09-22 10:22:34,-109.484375,-179.65625,-117.0859375,24.765589782329542,On
2022-09-22 10:22:36,-109.6171875,-179.6796875,-117.03125,26.246978091212906,On
2022-09-22 10:22:38,-109.53125,-179.546875,-117.125,25.262823193898008,On
2022-09-22 10:22:39,-109.515625,-179.5234375,-117.125,25.14742978100458,On
2022-09-22 10:22:41,-109.453125,-179.546875,-117.1953125,24.494872819886442,On
2022-09-22 10:22:43,-109.6171875,-179.6015625,-117.0546875,26.264443806993885,On
2022-09-22 10:22:45,-109.6171875,-179.6015625,-117.1640625,26.171875,On
2022-09-22 10:22:46,-109.5,-179.734375,-117.0859375,24.93221153388644,On
2022-09-22 10:22:48,-109.4375,-179.734375,-117.125,24.33873661793166,On
2022-09-22 10:22:50,-109.53125,-179.625,-117.015625,25.366753055369944,On
2022-09-22 10:22:52,-109.5859375,-179.6015625,-117.140625,25.89099571028594,On
2022-09-22 10:22:53,-109.5859375,-179.6796875,-117.109375,25.859375,On
2022-09-22 10:22:55,-109.5859375,-179.5234375,-117.109375,25.859375,On
2022-09-22 10:22:57,-109.6171875,-179.390625,-117.0546875,26.1897138204755,On
2022-09-22 10:22:58,-109.53125,-179.625,-117.125,25.262459420328486,On
2022-09-22 10:23:00,-109.53125,-179.4453125,-117.0546875,25.3125,On
2022-09-22 10:23:02,-109.3984375,-179.4140625,-117.1640625,23.90770715338194,On
2022-09-22 10:23:04,-109.515625,-179.4453125,-117.125,25.222813158283188,On
2022-09-22 10:23:05,-109.5546875,-179.46875,-117.0859375,25.569328506003135,On
2022-09-22 10:23:07,-109.5859375,-179.546875,-117.125,25.8772030764184,On
2022-09-22 10:23:09,-109.46875,-179.390625,-117.21875,24.62029916655216,On
2022-09-22 10:23:11,-109.5,-179.4140625,-117.0859375,25.018300524741075,On
2022-09-22 10:23:12,-109.453125,-179.4921875,-117.140625,24.50386921125647,On
2022-09-22 10:23:14,-109.5859375,-179.578125,-117.109375,25.93762501668089,On
2022-09-22 10:23:16,-109.484375,-179.4140625,-117.03125,24.785316012858154,On
2022-09-22 10:23:17,-109.5859375,-179.5234375,-117.0703125,25.91797868047688,On
2022-09-22 10:23:19,-109.5859375,-179.5234375,-117.234375,25.859375,On
2022-09-22 10:23:21,-109.484375,-179.6015625,-116.953125,24.78570801499311,On
2022-09-22 10:23:23,-109.6328125,-179.390625,-117.1796875,26.414142785434954,On
2022-09-22 10:23:24,-109.5546875,-179.4453125,-117.21875,25.50115637076081,On
2022-09-22 10:23:26,-109.53125,-179.4140625,-117.015625,25.29893243066433,On
2022-09-22 10:23:28,-109.6328125,-179.546875,-117.0859375,26.386696030422744,On
2022-09-22 10:23:30,-109.5546875,-179.3359375,-117.125,25.502410086545645,On
2022-09-22 10:23:31,-109.515625,-179.4921875,-117.0546875,25.13356854350274,On
2022-09-22 10:23:33,-109.3984375,-179.390625,-117.140625,23.91607345211228,On
2022-09-22 10:23:35,-109.5546875,-179.359375,-117.21875,25.636191196042617,On
2022-09-22 10:23:37,-109.53125,-179.390625,-117.125,25.29874725725788,On
2022-09-22 10:23:38,-109.515625,-179.390625,-117.125,25.147211153898297,On
2022-09-22 10:23:40,-109.4140625,-179.390625,-117.21875,24.082321751223695,On
2022-09-22 10:23:42,-109.4140625,-179.203125,-117.0859375,24.140625,On
2022-09-22 10:23:43,-109.484375,-179.359375,-117.1796875,24.884419708657315,On
2022-09-22 10:23:45,-109.53125,-179.4921875,-117.03125,25.34007381480547,On
2022-09-22 10:23:47,-109.3828125,-179.390625,-117.234375,23.73970414769213,On
2022-09-22 10:23:49,-109.484375,-179.3125,-117.140625,24.903047848131116,On
2022-09-22 10:23:50,-109.484375,-179.359375,-117.109375,24.84375,On
2022-09-22 10:23:52,-109.3984375,-179.359375,-117.140625,23.934003222215047,On
2022-09-22 10:23:54,-109.453125,-179.359375,-117.1640625,24.563622578206516,On
2022-09-22 10:23:55,-109.5546875,-179.4921875,-117.2890625,25.60510416277945,On
2022-09-22 10:23:57,-109.453125,-179.3125,-117.1953125,24.471489494311736,On
2022-09-22 10:23:59,-109.53125,-179.390625,-117.140625,25.357455362924558,On
2022-09-22 10:24:01,-109.3984375,-179.390625,-117.234375,23.907400838885646,On
2022-09-22 10:24:02,-109.5,-179.3359375,-117.25,25.058589897264394,On
2022-09-22 10:24:04,-109.46875,-179.3125,-117.140625,24.669445145044104,On
2022-09-22 10:24:06,-109.5546875,-179.359375,-117.1640625,25.5971184405427,On
2022-09-22 10:24:07,-109.46875,-179.4453125,-117.125,24.638011663770165,On
2022-09-22 10:24:09,-109.5625,-179.28125,-117.1953125,25.67953509062692,On
2022-09-22 10:24:11,-109.4140625,-179.203125,-117.1796875,24.054109802186,On
2022-09-22 10:24:13,-109.453125,-179.046875,-117.1953125,24.553959065052933,On
2022-09-22 10:24:14,-109.46875,-179.28125,-117.1953125,24.696603130006576,On
2022-09-22 10:24:16,-109.4375,-179.4453125,-117.234375,24.356913557035867,On
2022-09-22 10:24:18,-109.453125,-179.359375,-117.1796875,24.540315241074882,On
2022-09-22 10:24:19,-109.5,-179.28125,-117.21875,25.027210888119775,On
2022-09-22 10:24:21,-109.3984375,-179.234375,-117.125,23.925116746448058,On
2022-09-22 10:24:23,-109.4140625,-179.4140625,-117.0859375,24.149734086931346,On
2022-09-22 10:24:25,-109.4375,-179.359375,-117.03125,24.388373609432488,On
2022-09-22 10:24:26,-109.5,-179.4453125,-117.1953125,25.03455366426172,On
2022-09-22 10:24:28,-109.484375,-179.390625,-117.1796875,24.835360269789685,On
2022-09-22 10:24:30,-109.5625,-179.46875,-117.0859375,25.66376225293766,On
2022-09-22 10:24:32,-109.5,-179.203125,-117.25,24.96612763384187,On
2022-09-22 10:24:34,-109.3984375,-179.390625,-117.125,23.924581192512974,On
2022-09-22 10:24:36,-109.3671875,-179.1796875,-117.1953125,23.65784167341895,On
2022-09-22 10:24:38,-109.3984375,-179.203125,-117.3671875,24.000073574717643,On
2022-09-22 10:24:40,-109.3828125,-179.203125,-117.25,23.820570712201647,On
2022-09-22 10:24:42,-109.4375,-179.125,-117.1796875,24.406323443339193,On
2022-09-22 10:24:44,-109.3125,-179.125,-117.1953125,23.054680894439795,On
2022-09-22 10:24:45,-109.453125,-179.2578125,-117.140625,24.612776126899416,On
2022-09-22 10:24:47,-109.3984375,-179.3125,-117.125,23.953236698624096,On
2022-09-22 10:24:49,-109.4140625,-179.28125,-117.140625,24.149561342603796,On
2022-09-22 10:24:51,-109.515625,-179.1015625,-117.3671875,25.215109942342725,On
2022-09-22 10:24:53,-109.46875,-179.1015625,-117.0859375,24.663994819626,On
2022-09-22 10:24:54,-109.3359375,-179.3125,-117.1796875,23.281689293695248,On
2022-09-22 10:24:56,-109.46875,-179.3125,-117.234375,24.763137596823704,On
2022-09-22 10:24:58,-109.3515625,-179.2578125,-117.1953125,23.449060273211014,On
2022-09-22 10:25:00,-109.4140625,-179.28125,-117.0546875,24.177076881858437,On
2022-09-22 10:25:01,-109.3984375,-179.2578125,-117.1796875,23.975152952642446,On
2022-09-22 10:25:03,-109.484375,-179.1796875,-117.234375,24.893763230095573,On
2022-09-22 10:25:05,-109.3359375,-179.1484375,-117.25,23.27211563382845,On
2022-09-22 10:25:06,-109.46875,-179.2578125,-117.140625,24.764236410342313,On
2022-09-22 10:25:08,-109.3125,-179.234375,-117.1953125,23.03251686537266,On
2022-09-22 10:25:10,-109.3984375,-179.0234375,-117.2734375,24.03089544620125,On
2022-09-22 10:25:12,-109.46875,-179.234375,-117.25,24.72892751526357,On
2022-09-22 10:25:13,-109.3125,-179.2578125,-117.328125,23.035346340884182,On
2022-09-22 10:25:15,-109.3515625,-179.203125,-117.1796875,23.537367932816938,On
2022-09-22 10:25:17,-109.484375,-179.2578125,-117.140625,24.920831663340866,On
2022-09-22 10:25:19,-109.484375,-179.234375,-117.1640625,24.84375,On
2022-09-22 10:25:20,-109.3125,-179.234375,-117.125,23.025341693443043,On
2022-09-22 10:25:22,-109.4375,-179.1015625,-117.1953125,24.447975171032077,On
2022-09-22 10:25:24,-109.3125,-179.2578125,-117.1953125,23.05306479722329,On
2022-09-22 10:25:26,-109.4375,-179.1484375,-117.2734375,24.447456301341088,On
2022-09-22 10:25:27,-109.3515625,-179.1015625,-117.25,23.46474018947903,On
2022-09-22 10:25:29,-109.3125,-179.1015625,-117.2890625,23.10229868796836,On
2022-09-22 10:25:31,-109.4375,-179.234375,-117.1953125,24.44765653073547,On
2022-09-22 10:25:32,-109.3515625,-179.1484375,-117.1796875,23.46534517788094,On
2022-09-22 10:25:34,-109.3359375,-179.2578125,-117.234375,23.350074597833103,On
2022-09-22 10:25:36,-109.3984375,-179.1484375,-117.328125,24.020778559812218,On
2022-09-22 10:25:38,-109.46875,-179.1015625,-117.125,24.728285071694582,On
2022-09-22 10:25:39,-109.3984375,-179.2578125,-117.328125,23.943535866817914,On
2022-09-22 10:25:41,-109.3984375,-178.9921875,-117.21875,23.984375,On
2022-09-22 10:25:43,-109.3515625,-179.125,-117.2734375,23.488467334618825,On
2022-09-22 10:25:44,-109.3515625,-178.9453125,-117.125,23.515625,On
2022-09-22 10:25:46,-109.265625,-179.0703125,-117.2734375,22.606220338748976,On
2022-09-22 10:25:48,-109.4375,-179.1484375,-117.2734375,24.475496714984075,On
2022-09-22 10:25:50,-109.25,-178.859375,-117.1953125,22.390599279826446,On
2022-09-22 10:25:51,-109.3984375,-179.0234375,-117.1953125,24.071251183382266,On
2022-09-22 10:25:53,-109.3046875,-178.890625,-117.2890625,22.992906900272327,On
2022-09-22 10:25:55,-109.3671875,-179.0703125,-117.140625,23.707965212314154,On
2022-09-22 10:25:56,-109.1953125,-178.890625,-117.21875,21.853090739220377,On
2022-09-22 10:25:58,-109.3671875,-179.125,-117.1953125,23.77188455846416,On
2022-09-22 10:26:00,-109.3828125,-179.1015625,-117.2734375,23.837218313301108,On
2022-09-22 10:26:02,-109.21875,-179.0703125,-117.234375,22.092210840116806,On
2022-09-22 10:26:03,-109.4375,-179.0234375,-117.25,24.50044109270952,On
2022-09-22 10:26:05,-109.21875,-179.0234375,-117.3046875,22.05942370455056,On
2022-09-22 10:26:07,-109.25,-179.125,-117.328125,22.518198610778654,On
2022-09-22 10:26:08,-109.3984375,-179.0234375,-117.3046875,24.07076434119996,On
2022-09-22 10:26:10,-109.2890625,-178.9921875,-117.2734375,22.82690355021034,On
2022-09-22 10:26:12,-109.2890625,-179.0234375,-117.328125,22.890625,On
2022-09-22 10:26:14,-109.234375,-179.0234375,-117.2734375,22.31247095408072,On
2022-09-22 10:26:15,-109.265625,-178.9921875,-117.1953125,22.674474962714967,On
2022-09-22 10:26:17,-109.21875,-179.234375,-117.34375,22.160248555357963,On
2022-09-22 10:26:19,-109.3125,-179.1015625,-117.125,23.179406806606753,On
2022-09-22 10:26:21,-109.2890625,-178.9921875,-117.21875,22.87700073932514,On
2022-09-22 10:26:22,-109.3359375,-179.0234375,-117.3046875,23.38707936669845,On
2022-09-22 10:26:24,-109.3046875,-179.046875,-117.3671875,23.0283639744071,On
2022-09-22 10:26:26,-109.3046875,-179.0234375,-117.25,23.046875,On
2022-09-22 10:26:27,-109.3125,-179.0703125,-117.234375,23.129518273927804,On
2022-09-22 10:26:29,-109.3515625,-178.8125,-117.25,23.53824278809518,On
2022-09-22 10:26:31,-109.3671875,-178.890625,-117.3046875,23.6809167479977,On
2022-09-22 10:26:33,-109.2890625,-179.0234375,-117.140625,22.845257916776156,On
2022-09-22 10:26:34,-109.234375,-178.9453125,-117.234375,22.312048278350062,On
2022-09-22 10:26:36,-109.265625,-179.0234375,-117.1640625,22.674340399550612,On
2022-09-22 10:26:38,-109.3046875,-179.1015625,-117.328125,23.06948712246595,On
2022-09-22 10:26:39,-109.3671875,-178.9453125,-117.328125,23.7079290519204,On
2022-09-22 10:26:41,-109.265625,-178.859375,-117.1796875,22.596964291579457,On
2022-09-22 10:26:43,-109.265625,-178.96875,-117.1953125,22.65625,On
2022-09-22 10:26:45,-109.3046875,-179.1015625,-117.21875,23.0682764920696,On
2022-09-22 10:26:47,-109.21875,-178.9140625,-117.1953125,22.14277874973852,On
2022-09-22 10:26:48,-109.3046875,-178.8125,-117.21875,23.097006278057748,On
2022-09-22 10:26:50,-109.21875,-178.8125,-117.328125,22.137448719543812,On
2022-09-22 10:26:52,-109.234375,-178.8125,-117.328125,22.351566599037547,On
2022-09-22 10:26:54,-109.3125,-178.703125,-117.3046875,23.169072836926603,On
2022-09-22 10:26:56,-109.265625,-178.859375,-117.125,22.63025700830327,On
2022-09-22 10:26:57,-109.3125,-178.78125,-117.1796875,23.151941253465495,On
2022-09-22 10:26:59,-109.265625,-178.9140625,-117.3828125,22.631996325273693,On
2022-09-22 10:27:01,-109.3125,-178.8125,-117.4765625,23.151672226998276,On
2022-09-22 10:27:03,-109.3046875,-178.859375,-117.3046875,23.042347767525065,On
2022-09-22 10:27:05,-109.3125,-178.96875,-117.328125,23.12912375026192,On
2022-09-22 10:27:07,-109.25,-178.9453125,-117.34375,22.468050879909754,On
2022-09-22 10:27:08,-109.1796875,-178.8359375,-117.2734375,21.755819848985418,On
2022-09-22 10:27:10,-109.1796875,-178.9921875,-117.328125,21.796875,On
2022-09-22 10:27:12,-109.3828125,-178.9921875,-117.3671875,23.934341345638977,On
2022-09-22 10:27:14,-109.21875,-179.0234375,-117.34375,22.106464760113774,On
2022-09-22 10:27:16,-109.3359375,-178.890625,-117.234375,23.427161334582767,On
2022-09-22 10:27:18,-109.1953125,-178.78125,-117.1640625,21.87059181280799,On
2022-09-22 10:27:19,-109.21875,-178.9921875,-117.25,22.201079342888768,On
2022-09-22 10:27:21,-109.3125,-178.734375,-117.25,23.179746184073352,On
2022-09-22 10:27:23,-109.3046875,-178.859375,-117.25,23.04228968241974,On
2022-09-22 10:27:24,-109.3125,-179.0234375,-117.234375,23.12948673088501,On
2022-09-22 10:27:26,-109.265625,-178.7578125,-117.328125,22.630630828987524,On
2022-09-22 10:27:28,-109.2890625,-178.703125,-117.328125,22.904329926671867,On
2022-09-22 10:27:30,-109.1640625,-178.859375,-117.3046875,21.56783776253394,On
2022-09-22 10:27:31,-109.21875,-178.8359375,-117.21875,22.219311244995517,On
2022-09-22 10:27:33,-109.046875,-178.859375,-117.2734375,20.368252738631785,On
2022-09-22 10:27:35,-109.265625,-178.78125,-117.2890625,22.78282308622328,On
2022-09-22 10:27:37,-109.265625,-178.890625,-117.3046875,22.65625,On
2022-09-22 10:27:38,-109.1484375,-178.8359375,-117.25,21.418619684103046,On
2022-09-22 10:27:40,-109.1796875,-178.9453125,-117.2890625,21.815147389818417,On
2022-09-22 10:27:42,-109.25,-178.9453125,-117.34375,22.53882018809847,On
2022-09-22 10:27:44,-109.1953125,-178.890625,-117.1796875,21.92325894387641,On
2022-09-22 10:27:46,-109.21875,-178.625,-117.3046875,22.201023812773112,On
2022-09-22 10:27:47,-109.21875,-178.78125,-117.3046875,22.1875,On
2022-09-22 10:27:49,-109.1796875,-178.7578125,-117.34375,21.773696137244077,On
2022-09-22 10:27:51,-109.1328125,-178.703125,-117.3671875,21.30243677029647,On
2022-09-22 10:27:53,-109.25,-178.546875,-117.3984375,22.56256401731457,On
2022-09-22 10:27:54,-109.1328125,-178.6796875,-117.3046875,21.25861448121666,On
2022-09-22 10:27:56,-109.1953125,-178.65625,-117.1953125,21.986189430889027,On
2022-09-22 10:27:58,-109.234375,-178.78125,-117.328125,22.366549787142613,On
2022-09-22 10:28:00,-109.0703125,-178.8125,-117.3046875,20.61012160871074,On
2022-09-22 10:28:02,-109.25,-178.859375,-117.4609375,22.59474291851795,On
2022-09-22 10:28:04,-109.0859375,-178.78125,-117.2734375,20.769385302426837,On
2022-09-22 10:28:05,-109.21875,-178.859375,-117.34375,22.259922879012777,On
2022-09-22 10:28:07,-109.234375,-178.65625,-117.234375,22.351930343011208,On
2022-09-22 10:28:09,-109.25,-178.859375,-117.34375,22.50841304756666,On
2022-09-22 10:28:11,-109.1328125,-178.734375,-117.234375,21.261937030853783,On
2022-09-22 10:28:13,-109.1796875,-178.625,-117.2734375,21.8240718555849,On
2022-09-22 10:28:15,-109.265625,-178.703125,-117.3984375,22.700535743597328,On
2022-09-22 10:28:16,-109.1171875,-178.78125,-117.2734375,21.08772330820622,On
2022-09-22 10:28:18,-109.265625,-178.8125,-117.328125,22.73146614348129,On
2022-09-22 10:28:20,-109.1796875,-178.6796875,-117.3046875,21.751095919422276,On
2022-09-22 10:28:22,-109.1171875,-178.859375,-117.2890625,21.138817744885593,On
2022-09-22 10:28:24,-109.1328125,-178.78125,-117.3671875,21.33681087793357,On
2022-09-22 10:28:26,-109.21875,-178.6796875,-117.3984375,22.238684491971394,On
2022-09-22 10:28:27,-109.1640625,-178.703125,-117.3984375,21.608732893913587,On
2022-09-22 10:28:29,-109.1484375,-178.6015625,-117.3671875,21.475538965763604,On
2022-09-22 10:28:31,-109.1640625,-178.8125,-117.328125,21.649314957368343,On
2022-09-22 10:28:33,-109.1796875,-178.6796875,-117.3984375,21.80599309530647,On
2022-09-22 10:28:34,-109.1328125,-178.5703125,-117.2734375,21.3009273505781,On
2022-09-22 10:28:36,-109.1328125,-178.546875,-117.3984375,21.328125,On
2022-09-22 10:28:38,-109.1953125,-178.65625,-117.3984375,21.989341313670987,On
2022-09-22 10:28:40,-109.25,-178.8125,-117.421875,22.531796441558775,On
2022-09-22 10:28:41,-109.1015625,-178.6015625,-117.2734375,20.92844728932786,On
2022-09-22 10:28:43,-109.1796875,-178.625,-117.2890625,21.84046903322635,On
2022-09-22 10:28:45,-109.1015625,-178.4921875,-117.3671875,20.9702141459633,On
