Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-25 21:58:40,10.8671875,18.765625,19.0390625,-1478.6613558034294,Off
2022-09-25 21:58:43,10.8828125,18.703125,19.125,-1478.8324625744303,Off
2022-09-25 21:58:47,10.90625,18.7109375,19.0859375,-1479.0690019283088,Off
2022-09-25 21:58:51,10.890625,18.75,19.09375,-1478.9019282495856,Off
2022-09-25 21:58:54,10.90625,18.65625,19.1484375,-1479.0668039713948,Off
2022-09-25 21:58:58,10.90625,18.7265625,19.125,-1479.0625,Off
2022-09-25 21:59:01,10.8515625,18.6796875,19.09375,-1478.5006741139762,Off
2022-09-25 21:59:05,10.8671875,18.6875,19.0625,-1478.6761605025104,Off
2022-09-25 21:59:09,10.8515625,18.640625,19.0859375,-1478.5112968553638,Off
2022-09-25 21:59:12,10.8828125,18.7265625,19.109375,-1478.8367120994214,Off
2022-09-25 21:59:16,10.84375,18.609375,19.046875,-1478.4267984431926,Off
2022-09-25 21:59:20,10.9140625,18.703125,19.09375,-1479.1599169242606,Off
2022-09-25 21:59:23,10.890625,18.6796875,19.09375,-1478.8997414129542,Off
2022-09-25 21:59:27,10.84375,18.6328125,19.0390625,-1478.4246023650715,Off
2022-09-25 21:59:30,10.8515625,18.6640625,19.0859375,-1478.5177853050798,Off
2022-09-25 21:59:34,10.8671875,18.6328125,19.0859375,-1478.6761475252556,Off
2022-09-25 21:59:38,10.890625,18.75,19.09375,-1478.9126928609649,Off
2022-09-25 21:59:41,10.953125,18.7265625,19.0625,-1479.5483602365027,Off
2022-09-25 21:59:45,10.8828125,18.6171875,19.109375,-1478.808870970888,Off
2022-09-25 21:59:49,10.9375,18.703125,19.109375,-1479.3901443175369,Off
2022-09-25 21:59:52,10.9609375,18.6640625,19.1328125,-1479.6157857843918,Off
2022-09-25 21:59:56,10.828125,18.7109375,19.109375,-1478.2448433240659,Off
2022-09-25 22:00:00,10.84375,18.765625,19.109375,-1478.4417893123368,Off
2022-09-25 22:00:03,10.8828125,18.6796875,19.171875,-1478.838981770413,Off
2022-09-25 22:00:07,10.890625,18.65625,19.09375,-1478.9083922578736,Off
2022-09-25 22:00:11,10.84375,18.7109375,19.09375,-1478.4247575203497,Off
2022-09-25 22:00:14,10.9296875,18.609375,19.125,-1479.3204267904425,Off
2022-09-25 22:00:18,10.8828125,18.7109375,19.09375,-1478.8152161742287,Off
2022-09-25 22:00:21,10.84375,18.734375,19.09375,-1478.4267283504241,Off
2022-09-25 22:00:25,10.90625,18.640625,19.109375,-1479.0798311804228,Off
2022-09-25 22:00:29,10.8515625,18.6875,19.125,-1478.500491313805,Off
2022-09-25 22:00:32,10.90625,18.703125,19.0859375,-1479.077510533995,Off
2022-09-25 22:00:36,10.9140625,18.640625,19.0859375,-1479.1427614257261,Off
2022-09-25 22:00:40,10.890625,18.7109375,19.125,-1478.8998201552224,Off
2022-09-25 22:00:43,10.8046875,18.6796875,19.1328125,-1478.0229289333915,Off
2022-09-25 22:00:47,10.8515625,18.65625,19.1796875,-1478.5286692536497,Off
2022-09-25 22:00:50,10.9140625,18.6875,19.0859375,-1479.1579710051067,Off
2022-09-25 22:00:54,10.890625,18.65625,19.125,-1478.8998239733369,Off
2022-09-25 22:00:58,10.8515625,18.6875,19.0859375,-1478.5049342206146,Off
2022-09-25 22:01:01,10.9296875,18.65625,19.15625,-1479.318246282665,Off
2022-09-25 22:01:05,10.9296875,18.609375,19.109375,-1479.296875,Off
2022-09-25 22:01:09,10.84375,18.7109375,19.0859375,-1478.413935057089,Off
2022-09-25 22:01:12,10.9140625,18.65625,19.109375,-1479.1601443833688,Off
2022-09-25 22:01:16,10.890625,18.6796875,19.1328125,-1478.8998248083126,Off
2022-09-25 22:01:20,10.890625,18.6875,19.125,-1478.90625,Off
2022-09-25 22:01:23,10.8828125,18.75,19.0390625,-1478.8259578290292,Off
2022-09-25 22:01:27,10.9375,18.703125,19.109375,-1479.3900459132035,Off
2022-09-25 22:01:30,10.8828125,18.703125,19.0859375,-1478.8131208786679,Off
2022-09-25 22:01:34,10.890625,18.6640625,19.09375,-1478.908401997993,Off
2022-09-25 22:01:38,10.9765625,18.6875,19.125,-1479.789164273679,Off
2022-09-25 22:01:41,10.9296875,18.640625,19.046875,-1479.284030437899,Off
2022-09-25 22:01:45,10.9375,18.7265625,19.09375,-1479.3771457702794,Off
2022-09-25 22:01:49,10.890625,18.6171875,19.0859375,-1478.8933932848106,Off
2022-09-25 22:01:52,10.890625,18.7265625,19.171875,-1478.90625,Off
2022-09-25 22:01:56,10.9140625,18.7265625,19.109375,-1479.1470446090636,Off
2022-09-25 22:02:00,10.8828125,18.7265625,19.125,-1478.8195548333626,Off
2022-09-25 22:02:03,10.84375,18.6796875,19.0625,-1478.4267954996149,Off
2022-09-25 22:02:07,10.90625,18.6796875,19.0390625,-1479.0795895706967,Off
2022-09-25 22:02:11,10.8828125,18.6796875,19.0390625,-1478.8217191091662,Off
2022-09-25 22:02:14,10.9296875,18.6875,19.1328125,-1479.3097111777977,Off
2022-09-25 22:02:18,10.890625,18.7265625,19.09375,-1478.895537932579,Off
2022-09-25 22:02:21,10.90625,18.765625,19.09375,-1479.0668641773334,Off
2022-09-25 22:02:25,10.90625,18.7265625,19.1328125,-1479.0625,Off
2022-09-25 22:02:29,10.9296875,18.796875,19.09375,-1479.3033572943302,Off
2022-09-25 22:02:32,10.90625,18.640625,19.0234375,-1479.0560782257537,Off
2022-09-25 22:02:36,10.8203125,18.765625,19.09375,-1478.1795553264947,Off
2022-09-25 22:02:40,10.9140625,18.7265625,19.09375,-1479.1663437415543,Off
2022-09-25 22:02:43,10.890625,18.6640625,19.0859375,-1478.899830250074,Off
2022-09-25 22:02:47,10.90625,18.7265625,19.09375,-1479.0668366321277,Off
2022-09-25 22:02:50,10.8671875,18.6796875,19.109375,-1478.6610267336368,Off
2022-09-25 22:02:54,10.84375,18.7109375,19.0390625,-1478.4310838309198,Off
2022-09-25 22:02:58,10.9609375,18.703125,19.0625,-1479.6415093849098,Off
2022-09-25 22:03:01,10.8046875,18.6328125,19.046875,-1478.0042087333295,Off
2022-09-25 22:03:05,10.90625,18.734375,19.09375,-1479.0903286700814,Off
2022-09-25 22:03:09,10.9296875,18.6875,19.0703125,-1479.3033324778592,Off
2022-09-25 22:03:12,10.953125,18.75,19.1796875,-1479.5376461664644,Off
2022-09-25 22:03:16,10.9609375,18.7265625,19.0703125,-1479.611526206837,Off
2022-09-25 22:03:20,10.90625,18.6875,19.0859375,-1479.0475380246144,Off
2022-09-25 22:03:23,10.9296875,18.6796875,19.0625,-1479.3032832869665,Off
2022-09-25 22:03:27,10.90625,18.6640625,19.09375,-1479.0560862982286,Off
2022-09-25 22:03:31,10.9140625,18.765625,19.0390625,-1479.142743553526,Off
2022-09-25 22:03:34,10.9296875,18.734375,19.125,-1479.3011515243895,Off
2022-09-25 22:03:38,10.90625,18.6875,19.0859375,-1479.0560642952464,Off
2022-09-25 22:03:42,10.8515625,18.703125,19.109375,-1478.500491643298,Off
2022-09-25 22:03:45,10.953125,18.6875,19.0625,-1479.559421726481,Off
2022-09-25 22:03:49,10.8671875,18.6875,19.0625,-1478.647979394774,Off
2022-09-25 22:03:52,10.8671875,18.6875,19.0625,-1478.671875,Off
2022-09-25 22:03:56,10.953125,18.703125,19.1328125,-1479.554939312272,Off
2022-09-25 22:04:00,10.953125,18.7265625,19.0625,-1479.53125,Off
2022-09-25 22:04:03,10.953125,18.75,19.1796875,-1479.53125,Off
2022-09-25 22:04:07,10.90625,18.6640625,19.046875,-1479.0494899409073,Off
2022-09-25 22:04:11,10.9296875,18.65625,19.109375,-1479.3033585140772,Off
2022-09-25 22:04:14,10.9296875,18.7109375,19.046875,-1479.296875,Off
2022-09-25 22:04:18,10.84375,18.65625,19.09375,-1478.413939256019,Off
2022-09-25 22:04:21,10.84375,18.75,19.1328125,-1478.4375,Off
2022-09-25 22:04:25,10.8828125,18.75,19.0625,-1478.8388148753884,Off
2022-09-25 22:04:29,11.0234375,18.75,19.109375,-1480.2731956326754,Off
2022-09-25 22:04:32,10.8828125,18.765625,19.0703125,-1478.7896668094527,Off
2022-09-25 22:04:36,10.9140625,18.65625,19.109375,-1479.1491946606604,Off
2022-09-25 22:04:40,10.90625,18.765625,19.09375,-1479.060362231772,Off
2022-09-25 22:04:43,10.9375,18.6640625,19.09375,-1479.3835620837626,Off
2022-09-25 22:04:47,10.9609375,18.6171875,19.109375,-1479.6158078132107,Off
2022-09-25 22:04:51,10.890625,18.6640625,19.0625,-1478.8868980836771,Off
2022-09-25 22:04:54,10.9375,18.796875,19.09375,-1479.3879558087833,Off
2022-09-25 22:04:58,10.8828125,18.703125,19.0859375,-1478.8130492766559,Off
2022-09-25 22:05:01,10.9140625,18.703125,19.09375,-1479.1492046876654,Off
2022-09-25 22:05:05,10.9296875,18.703125,19.09375,-1479.301218289533,Off
2022-09-25 22:05:09,10.9609375,18.6796875,19.15625,-1479.6179336448567,Off
2022-09-25 22:05:12,10.90625,18.75,19.0859375,-1479.0475121140796,Off
2022-09-25 22:05:16,10.890625,18.7890625,19.0390625,-1478.902020807121,Off
2022-09-25 22:05:20,10.9140625,18.7109375,19.0859375,-1479.147107495666,Off
2022-09-25 22:05:23,10.8671875,18.75,19.109375,-1478.6588334511569,Off
2022-09-25 22:05:27,10.9140625,18.6796875,19.046875,-1479.1536403205141,Off
2022-09-25 22:05:31,10.953125,18.7109375,19.09375,-1479.541972713789,Off
2022-09-25 22:05:34,10.890625,18.6640625,19.0703125,-1478.8890917332112,Off
2022-09-25 22:05:38,10.8828125,18.7109375,19.09375,-1478.8259724188636,Off
2022-09-25 22:05:41,10.9140625,18.75,19.0859375,-1479.1492955401147,Off
2022-09-25 22:05:45,10.9296875,18.8125,19.0859375,-1479.301173134834,Off
2022-09-25 22:05:49,10.9375,18.6640625,19.09375,-1479.3771431297805,Off
2022-09-25 22:05:52,10.9296875,18.7890625,19.0859375,-1479.2947388256662,Off
2022-09-25 22:05:56,10.953125,18.734375,19.109375,-1479.537673158917,Off
2022-09-25 22:06:00,10.953125,18.703125,19.109375,-1479.53125,Off
2022-09-25 22:06:03,10.9765625,18.7265625,19.15625,-1479.7720225763348,Off
2022-09-25 22:06:07,10.9296875,18.6640625,19.15625,-1479.2840265439215,Off
2022-09-25 22:06:11,10.890625,18.7265625,19.109375,-1478.8955351562988,Off
2022-09-25 22:06:14,10.890625,18.7890625,19.09375,-1478.90625,Off
2022-09-25 22:06:18,10.890625,18.6328125,19.0859375,-1478.90625,Off
2022-09-25 22:06:21,10.8828125,18.6875,19.125,-1478.8259684990228,Off
2022-09-25 22:06:25,10.890625,18.6875,19.1328125,-1478.908416846664,Off
2022-09-25 22:06:29,10.9140625,18.7265625,19.09375,-1479.1470920905915,Off
2022-09-25 22:06:32,10.8515625,18.734375,19.125,-1478.4985027954117,Off
2022-09-25 22:06:36,10.890625,18.703125,19.125,-1478.9169437128487,Off
2022-09-25 22:06:40,11.0,18.65625,19.0859375,-1480.030003104613,Off
2022-09-25 22:06:43,10.9375,18.703125,19.0859375,-1479.357622443646,Off
2022-09-25 22:06:47,10.90625,18.75,19.0703125,-1479.0538933498867,Off
2022-09-25 22:06:51,10.9140625,18.703125,19.046875,-1479.1427524225337,Off
2022-09-25 22:06:54,10.890625,18.734375,19.09375,-1478.89983974986,Off
2022-09-25 22:06:58,10.8671875,18.7265625,19.171875,-1478.6654511141019,Off
2022-09-25 22:07:01,10.9296875,18.7265625,19.125,-1479.3140745161325,Off
2022-09-25 22:07:05,10.8515625,18.6796875,19.09375,-1478.4939280434735,Off
2022-09-25 22:07:09,10.9609375,18.703125,19.109375,-1479.6396542250507,Off
2022-09-25 22:07:12,10.9375,18.703125,19.109375,-1479.3685829006863,Off
2022-09-25 22:07:16,10.9375,18.75,19.09375,-1479.375,Off
2022-09-25 22:07:20,10.8671875,18.703125,19.109375,-1478.65251746546,Off
2022-09-25 22:07:23,10.953125,18.6875,19.171875,-1479.5551708862981,Off
2022-09-25 22:07:27,10.8828125,18.640625,19.1328125,-1478.8088728437026,Off
2022-09-25 22:07:31,10.953125,18.640625,19.09375,-1479.550352163593,Off
2022-09-25 22:07:34,10.9375,18.7734375,19.0625,-1479.3707140272024,Off
2022-09-25 22:07:38,10.9609375,18.8515625,19.1328125,-1479.6158181958392,Off
2022-09-25 22:07:41,10.9140625,18.765625,19.046875,-1479.127744763506,Off
2022-09-25 22:07:45,10.9375,18.7265625,19.0703125,-1479.3814188243725,Off
2022-09-25 22:07:49,10.90625,18.734375,19.125,-1479.0539078946524,Off
2022-09-25 22:07:52,10.890625,18.703125,19.0859375,-1478.9019693403698,Off
2022-09-25 22:07:56,10.90625,18.640625,19.109375,-1479.0668277164896,Off
2022-09-25 22:08:00,10.90625,18.703125,19.109375,-1479.0625,Off
2022-09-25 22:08:03,10.9765625,18.7890625,19.0625,-1479.7850699878577,Off
2022-09-25 22:08:07,10.9296875,18.8125,19.09375,-1479.284080239521,Off
2022-09-25 22:08:11,10.90625,18.7734375,19.09375,-1479.0561050193937,Off
2022-09-25 22:08:14,10.9765625,18.7265625,19.109375,-1479.7849242579937,Off
2022-09-25 22:08:18,10.9140625,18.8125,19.109375,-1479.12338475119,Off
2022-09-25 22:08:21,10.953125,18.765625,19.109375,-1479.5421115948154,Off
2022-09-25 22:08:25,11.015625,18.8203125,19.1484375,-1480.173569425414,Off
2022-09-25 22:08:29,10.953125,18.734375,19.109375,-1479.5141037640822,Off
2022-09-25 22:08:32,10.8828125,18.734375,19.125,-1478.8088904454232,Off
2022-09-25 22:08:36,10.90625,18.6796875,19.171875,-1479.0689105247795,Off
2022-09-25 22:08:40,10.9375,18.703125,19.109375,-1479.3835676955937,Off
2022-09-25 22:08:43,10.9296875,18.7890625,19.0625,-1479.294707801366,Off
2022-09-25 22:08:47,10.953125,18.6328125,19.125,-1479.5376359185507,Off
2022-09-25 22:08:51,10.890625,18.75,19.0703125,-1478.8891994037424,Off
2022-09-25 22:08:54,10.8671875,18.734375,19.0625,-1478.6654551897025,Off
2022-09-25 22:08:58,10.8515625,18.6796875,19.046875,-1478.5113268998382,Off
2022-09-25 22:09:02,10.9140625,18.7890625,19.0859375,-1479.1577947083913,Off
2022-09-25 22:09:05,10.9296875,18.6875,19.09375,-1479.3012199902068,Off
2022-09-25 22:09:09,10.953125,18.703125,19.109375,-1479.5377642418196,Off
2022-09-25 22:09:12,10.8828125,18.6796875,19.109375,-1478.8089009636967,Off
2022-09-25 22:09:16,10.9140625,18.703125,19.09375,-1479.1491701268324,Off
2022-09-25 22:09:20,10.9140625,18.7265625,19.09375,-1479.140625,Off
2022-09-25 22:09:23,10.9140625,18.703125,19.0859375,-1479.140625,Off
2022-09-25 22:09:27,10.90625,18.75,19.109375,-1479.0603258553097,Off
2022-09-25 22:09:31,10.953125,18.6875,19.0703125,-1479.5440842279502,Off
2022-09-25 22:09:34,10.9140625,18.6640625,19.0859375,-1479.1299359615098,Off
2022-09-25 22:09:38,10.90625,18.6796875,19.046875,-1479.060355407416,Off
2022-09-25 22:09:41,10.8828125,18.734375,19.1328125,-1478.8215985959607,Off
2022-09-25 22:09:45,10.9140625,18.6875,19.109375,-1479.14924297237,Off
2022-09-25 22:09:49,10.9375,18.7109375,19.09375,-1479.381447743526,Off
2022-09-25 22:09:52,10.9296875,18.765625,19.09375,-1479.2947321875115,Off
2022-09-25 22:09:56,10.9765625,18.65625,19.0859375,-1479.7784930448136,Off
2022-09-25 22:10:00,10.9375,18.765625,19.0625,-1479.364213496402,Off
2022-09-25 22:10:03,10.9296875,18.7109375,19.09375,-1479.2947109668414,Off
2022-09-25 22:10:07,10.9296875,18.6796875,19.125,-1479.296875,Off
2022-09-25 22:10:10,11.0,18.6875,19.109375,-1480.0193223649142,Off
2022-09-25 22:10:14,11.0,18.7109375,19.109375,-1480.0,Off
2022-09-25 22:10:18,10.9296875,18.765625,19.09375,-1479.2774759666759,Off
2022-09-25 22:10:21,10.890625,18.765625,19.09375,-1478.895401327787,Off
2022-09-25 22:10:25,10.9609375,18.703125,19.09375,-1479.628687406757,Off
2022-09-25 22:10:29,10.9140625,18.7265625,19.0859375,-1479.127758859157,Off
2022-09-25 22:10:32,10.8828125,18.6640625,19.125,-1478.819546701527,Off
2022-09-25 22:10:36,10.890625,18.640625,19.1328125,-1478.9084043762311,Off
2022-09-25 22:10:40,10.9140625,18.734375,19.109375,-1479.1470359783832,Off
2022-09-25 22:10:43,10.8515625,18.7890625,19.125,-1478.498254234101,Off
2022-09-25 22:10:47,10.9609375,18.7109375,19.0625,-1479.6397062822755,Off
2022-09-25 22:10:50,10.8515625,18.7265625,19.1328125,-1478.4856924388266,Off
2022-09-25 22:10:54,10.9921875,18.65625,19.1328125,-1479.96064479723,Off
2022-09-25 22:10:58,11.0,18.7265625,19.125,-1480.0021397544076,Off
2022-09-25 22:11:01,10.9140625,18.765625,19.09375,-1479.1167639818514,Off
2022-09-25 22:11:05,10.9375,18.703125,19.125,-1479.381470270678,Off
2022-09-25 22:11:09,10.9140625,18.6796875,19.09375,-1479.1342204083749,Off
2022-09-25 22:11:12,10.8671875,18.7265625,19.125,-1478.6590089938704,Off
2022-09-25 22:11:16,10.890625,18.7109375,19.0859375,-1478.9126918696363,Off
2022-09-25 22:11:19,10.9375,18.703125,19.0703125,-1479.3878862556962,Off
2022-09-25 22:11:23,10.890625,18.6796875,19.1328125,-1478.8932033278609,Off
2022-09-25 22:11:27,10.8671875,18.75,19.125,-1478.665368457915,Off
2022-09-25 22:11:30,10.828125,18.75,19.109375,-1478.2705355430887,Off
2022-09-25 22:11:34,10.9609375,18.6640625,19.1484375,-1479.6457130889912,Off
2022-09-25 22:11:38,11.0,18.765625,19.125,-1480.0107453018488,Off
2022-09-25 22:11:41,10.890625,18.7109375,19.125,-1478.8758863600142,Off
2022-09-25 22:11:45,10.953125,18.6875,19.0859375,-1479.5485929273043,Off
2022-09-25 22:11:48,10.90625,18.6875,19.09375,-1479.049607212218,Off
2022-09-25 22:11:52,10.9140625,18.703125,19.0390625,-1479.1427660066677,Off
2022-09-25 22:11:56,10.8671875,18.703125,19.125,-1478.65906679975,Off
2022-09-25 22:11:59,10.9296875,18.7109375,19.15625,-1479.3139946875426,Off
2022-09-25 22:12:03,10.8671875,18.703125,19.109375,-1478.6547691268056,Off
2022-09-25 22:12:07,10.90625,18.7265625,19.15625,-1479.0732546891763,Off
2022-09-25 22:12:10,10.9765625,18.6875,19.1328125,-1479.7849233600725,Off
2022-09-25 22:12:14,10.828125,18.65625,19.109375,-1478.240681961978,Off
2022-09-25 22:12:18,10.9375,18.703125,19.109375,-1479.40505300705,Off
2022-09-25 22:12:21,10.9140625,18.6796875,19.109375,-1479.1341888254306,Off
2022-09-25 22:12:25,10.9765625,18.765625,19.15625,-1479.782993426109,Off
2022-09-25 22:12:29,10.9140625,18.734375,19.125,-1479.1235767944534,Off
2022-09-25 22:12:32,10.9140625,18.6640625,19.1484375,-1479.140625,Off
2022-09-25 22:12:36,10.9765625,18.703125,19.0859375,-1479.7828285728338,Off
2022-09-25 22:12:39,10.890625,18.6796875,19.125,-1478.8826090025248,Off
2022-09-25 22:12:43,10.890625,18.6875,19.09375,-1478.90625,Off
2022-09-25 22:12:47,10.90625,18.7265625,19.125,-1479.0668129707317,Off
2022-09-25 22:12:50,10.9765625,18.7265625,19.0859375,-1479.7849531167237,Off
2022-09-25 22:12:54,10.953125,18.765625,19.09375,-1479.5247931167926,Off
2022-09-25 22:12:58,10.9609375,18.703125,19.0625,-1479.6115239429696,Off
2022-09-25 22:13:01,10.9296875,18.6875,19.109375,-1479.288194522399,Off
2022-09-25 22:13:05,11.015625,18.734375,19.109375,-1480.1797875428667,Off
2022-09-25 22:13:09,10.8515625,18.7265625,19.125,-1478.4705717927625,Off
2022-09-25 22:13:12,10.90625,18.703125,19.109375,-1479.0775480433135,Off
2022-09-25 22:13:16,10.9921875,18.75,19.1484375,-1479.9454006799772,Off
2022-09-25 22:13:19,10.9609375,18.7109375,19.0625,-1479.6007778501803,Off
2022-09-25 22:13:23,10.9140625,18.7265625,19.0703125,-1479.1276102412287,Off
2022-09-25 22:13:27,11.015625,18.7890625,19.125,-1480.1841155112816,Off
2022-09-25 22:13:30,10.9375,18.7109375,19.171875,-1479.3535700771492,Off
2022-09-25 22:13:34,10.90625,18.7265625,19.09375,-1479.0539530443998,Off
2022-09-25 22:13:38,10.953125,18.65625,19.09375,-1479.54418927921,Off
2022-09-25 22:13:41,10.9375,18.6640625,19.125,-1479.3706552724968,Off
2022-09-25 22:13:45,10.9140625,18.7265625,19.15625,-1479.1342023673283,Off
2022-09-25 22:13:48,10.890625,18.8125,19.046875,-1478.8998355738051,Off
2022-09-25 22:13:52,10.953125,18.75,19.0703125,-1479.548375154197,Off
2022-09-25 22:13:56,10.90625,18.7265625,19.0859375,-1479.0495971806583,Off
2022-09-25 22:13:59,10.9921875,18.6875,19.125,-1479.9453318654841,Off
2022-09-25 22:14:03,10.953125,18.7734375,19.1484375,-1479.5204139459136,Off
2022-09-25 22:14:07,10.9140625,18.6640625,19.09375,-1479.1298571392776,Off
2022-09-25 22:14:10,10.953125,18.7109375,19.109375,-1479.5419308354624,Off
2022-09-25 22:14:14,10.9375,18.7265625,19.109375,-1479.3707133496166,Off
2022-09-25 22:14:18,10.8828125,18.796875,19.125,-1478.8131041339389,Off
2022-09-25 22:14:21,10.8671875,18.703125,19.15625,-1478.6676042363474,Off
2022-09-25 22:14:25,10.90625,18.765625,19.125,-1479.0731790497757,Off
2022-09-25 22:14:29,10.9140625,18.703125,19.0703125,-1479.1427793136272,Off
2022-09-25 22:14:32,10.9140625,18.703125,19.171875,-1479.140625,Off
2022-09-25 22:14:36,10.9296875,18.703125,19.1328125,-1479.3011490218241,Off
2022-09-25 22:14:39,10.9296875,18.7265625,19.109375,-1479.296875,Off
2022-09-25 22:14:43,10.90625,18.75,19.0859375,-1479.055985012593,Off
2022-09-25 22:14:47,10.9921875,18.703125,19.0703125,-1479.9454873746954,Off
2022-09-25 22:14:50,10.890625,18.75,19.1328125,-1478.8783574886806,Off
2022-09-25 22:14:54,10.9140625,18.7265625,19.0859375,-1479.1470453637553,Off
2022-09-25 22:14:58,10.9921875,18.734375,19.125,-1479.9434336648917,Off
2022-09-25 22:15:01,10.9765625,18.6796875,19.15625,-1479.7612862499157,Off
2022-09-25 22:15:05,10.9609375,18.75,19.0859375,-1479.6050940803234,Off
2022-09-25 22:15:09,10.9296875,18.7265625,19.1328125,-1479.2883279307027,Off
2022-09-25 22:15:12,10.90625,18.703125,19.15625,-1479.056026524792,Off
2022-09-25 22:15:16,10.9140625,18.7265625,19.109375,-1479.1427704929424,Off
2022-09-25 22:15:19,10.9765625,18.7265625,19.15625,-1479.7827884187354,Off
2022-09-25 22:15:23,10.90625,18.6875,19.1328125,-1479.0430118198042,Off
2022-09-25 22:15:27,10.890625,18.7109375,19.21875,-1478.9019364481703,Off
2022-09-25 22:15:30,10.9765625,18.703125,19.109375,-1479.7893114276771,Off
2022-09-25 22:15:34,10.9375,18.7265625,19.1328125,-1479.3643257522547,Off
2022-09-25 22:15:38,10.890625,18.7109375,19.09375,-1478.8934047824928,Off
2022-09-25 22:15:41,10.9921875,18.6640625,19.0625,-1479.9495360400526,Off
2022-09-25 22:15:45,10.953125,18.734375,19.1328125,-1479.5204349345822,Off
2022-09-25 22:15:49,10.953125,18.6640625,19.15625,-1479.53125,Off
2022-09-25 22:15:52,10.953125,18.8125,19.09375,-1479.53125,Off
2022-09-25 22:15:56,10.9375,18.703125,19.09375,-1479.3707303901936,Off
2022-09-25 22:16:00,10.890625,18.7109375,19.1328125,-1478.8933916535789,Off
2022-09-25 22:16:03,10.9609375,18.7265625,19.1484375,-1479.6289268790886,Off
2022-09-25 22:16:07,11.0234375,18.7734375,19.1328125,-1480.2515623135512,Off
2022-09-25 22:16:10,11.015625,18.75,19.109375,-1480.1541086996633,Off
2022-09-25 22:16:14,10.9765625,18.75,19.0625,-1479.754862457013,Off
2022-09-25 22:16:18,10.90625,18.7265625,19.109375,-1479.0431824433613,Off
2022-09-25 22:16:21,10.9765625,18.7890625,19.0625,-1479.7851377166921,Off
2022-09-25 22:16:25,11.015625,18.7890625,19.15625,-1480.1670757166007,Off
2022-09-25 22:16:29,10.9765625,18.6640625,19.15625,-1479.7550250193574,Off
2022-09-25 22:16:32,10.9375,18.6640625,19.15625,-1479.3641414429778,Off
2022-09-25 22:16:36,10.953125,18.703125,19.0625,-1479.53555406326,Off
2022-09-25 22:16:39,10.9921875,18.7265625,19.125,-1479.9325841147809,Off
2022-09-25 22:16:43,10.8828125,18.765625,19.0859375,-1478.7977300267469,Off
2022-09-25 22:16:47,10.9375,18.765625,19.1328125,-1479.3900235174742,Off
2022-09-25 22:16:50,10.9765625,18.765625,19.125,-1479.7763430189564,Off
2022-09-25 22:16:54,10.890625,18.7265625,19.125,-1478.8826445607056,Off
2022-09-25 22:16:58,10.90625,18.7109375,19.125,-1479.066821308145,Off
2022-09-25 22:17:01,10.9296875,18.7265625,19.1328125,-1479.3033118180967,Off
2022-09-25 22:17:05,10.9765625,18.703125,19.15625,-1479.7784738356136,Off
2022-09-25 22:17:09,10.890625,18.75,19.1328125,-1478.8827007792095,Off
2022-09-25 22:17:12,10.890625,18.734375,19.125,-1478.90625,Off
2022-09-25 22:17:16,10.8671875,18.8203125,19.1328125,-1478.6653960487486,Off
2022-09-25 22:17:19,10.9140625,18.7265625,19.109375,-1479.153534400445,Off
2022-09-25 22:17:23,10.9140625,18.765625,19.1328125,-1479.140625,Off
2022-09-25 22:17:27,10.9296875,18.6796875,19.0859375,-1479.3011653625401,Off
2022-09-25 22:17:30,10.9921875,18.640625,19.09375,-1479.9390162937889,Off
2022-09-25 22:17:34,10.9921875,18.6796875,19.0625,-1479.921875,Off
2022-09-25 22:17:38,10.9765625,18.640625,19.0859375,-1479.7613602727292,Off
2022-09-25 22:17:41,10.953125,18.6875,19.0390625,-1479.5247758030048,Off
2022-09-25 22:17:45,11.0390625,18.75,19.09375,-1480.4144219092036,Off
2022-09-25 22:17:49,10.9296875,18.703125,19.0625,-1479.2669672257207,Off
2022-09-25 22:17:52,10.9765625,18.7265625,19.15625,-1479.7786241579322,Off
2022-09-25 22:17:56,10.9609375,18.7734375,19.171875,-1479.605056003745,Off
2022-09-25 22:17:59,10.90625,18.75,19.109375,-1479.0475134517364,Off
2022-09-25 22:18:03,10.8828125,18.703125,19.0703125,-1478.8216267580897,Off
2022-09-25 22:18:07,10.953125,18.7109375,19.1328125,-1479.5505407948388,Off
2022-09-25 22:18:10,11.0234375,18.734375,19.171875,-1480.2536634077135,Off
2022-09-25 22:18:14,10.9296875,18.734375,19.125,-1479.271223392841,Off
2022-09-25 22:18:18,10.9765625,18.7265625,19.09375,-1479.7785171959881,Off
2022-09-25 22:18:21,10.90625,18.75,19.1328125,-1479.0429867307228,Off
2022-09-25 22:18:25,10.9375,18.6875,19.1328125,-1479.3836906274666,Off
2022-09-25 22:18:28,10.9921875,18.6640625,19.0625,-1479.9368815577145,Off
2022-09-25 22:18:32,10.9375,18.7265625,19.15625,-1479.3598181167015,Off
2022-09-25 22:18:36,11.015625,18.7265625,19.1328125,-1480.1777234532076,Off
2022-09-25 22:18:39,11.0234375,18.7109375,19.1328125,-1480.236540977548,Off
2022-09-25 22:18:43,10.9765625,18.7109375,19.125,-1479.7527285723356,Off
2022-09-25 22:18:47,10.9296875,18.734375,19.0625,-1479.28409905637,Off
2022-09-25 22:18:50,10.953125,18.8125,19.125,-1479.5377649973377,Off
2022-09-25 22:18:54,10.953125,18.7734375,19.1328125,-1479.53125,Off
