Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
08:51:20,-155.64844,-110.53313,-93.88357,5.89375,1,0
08:51:25,-155.6625,-110.26256,-93.89008,5.8921876,0,0
08:51:30,-155.65625,-109.94031,-93.92263,5.9421873,0,0
08:51:35,-155.68282,-109.75639,-93.867294,5.940625,0,0
08:51:41,-155.65312,-109.817184,-93.9633,5.8984375,0,0
08:51:46,-155.56094,-110.22304,-93.90147,5.8765626,1,0
08:51:51,-155.65312,-110.44344,-93.880325,5.8859377,1,0
08:51:56,-155.62968,-110.277756,-93.89009,5.928125,0,0
08:52:01,-155.6625,-110.03152,-93.890076,5.9296875,0,0
08:52:06,-155.61719,-109.85976,-93.860794,5.9328127,0,0
08:52:11,-155.62187,-109.96464,-93.95516,5.9015627,1,0
08:52:16,-155.65625,-110.04519,-93.94866,5.9046874,0,0
08:52:21,-155.625,-109.97678,-93.92099,5.9,0,0
08:52:26,-155.63437,-110.00568,-93.8787,5.9046874,1,0
08:52:31,-155.71094,-110.125755,-93.89333,5.9203124,0,0
08:52:36,-155.71875,-110.02848,-93.886826,5.915625,1,0
08:52:42,-155.75156,-110.02999,-93.88519,5.9125,0,0
08:52:47,-155.67656,-110.033035,-93.934006,5.9015627,1,0
08:52:52,-155.74063,-110.08927,-93.88194,5.8875,1,0
08:52:57,-155.625,-110.20176,-93.851036,5.9265623,1,0
08:53:02,-155.7125,-110.25193,-93.91123,5.8765626,1,0
08:53:07,-155.75156,-109.88103,-93.886826,5.8984375,0,0
08:53:13,-155.75626,-109.368774,-93.90473,5.934375,0,0
08:53:18,-155.69687,-109.117966,-93.89822,5.9203124,0,0
08:53:23,-155.66093,-109.09973,-93.86568,5.9328127,0,0
08:53:28,-155.7125,-109.28213,-93.86892,5.9296875,0,0
08:53:33,-155.73282,-109.81415,-93.93402,5.8921876,1,0
08:53:39,-155.77031,-110.475365,-93.886826,5.85,1,0
08:53:44,-155.79688,-110.79761,-93.92262,5.896875,1,0
08:53:49,-155.77657,-110.55745,-93.92262,5.89375,0,0
08:53:54,-155.80156,-110.01631,-93.87056,5.9859376,0,0
08:53:59,-155.80469,-109.50405,-93.90147,5.95,0,0
08:54:04,-155.7203,-109.30038,-93.88194,5.95,0,0
08:54:09,-155.76094,-109.37181,-93.86568,5.90625,0,0
08:54:14,-155.75156,-109.722946,-93.91449,5.9375,0,0
08:54:19,-155.7203,-110.23368,-93.846146,5.921875,1,0
08:54:25,-155.73438,-110.63041,-93.96005,5.884375,1,0
08:54:30,-155.73906,-110.473854,-93.8787,5.8953123,0,0
08:54:35,-155.78438,-110.13335,-93.912865,5.9390626,0,0
08:54:40,-155.75626,-109.894714,-93.857544,5.934375,0,0
08:54:46,-155.74374,-109.975266,-93.92425,5.94375,0,0
08:54:51,-155.76094,-110.16072,-93.91937,5.8765626,1,0
08:54:56,-155.7375,-110.62129,-93.89659,5.859375,1,0
08:55:01,-155.80782,-110.838646,-93.901474,5.9015627,1,0
08:55:06,-155.76094,-110.57721,-93.91937,5.9078126,0,0
08:55:11,-155.69844,-109.95095,-93.868935,5.8921876,0,0
08:55:16,-155.7,-109.32621,-93.942154,5.9390626,0,0
08:55:21,-155.67969,-108.91732,-93.87544,5.946875,0,0
08:55:26,-155.68906,-108.92948,-93.886826,5.96875,0,0
08:55:31,-155.625,-109.242615,-93.916115,5.946875,0,0
08:55:36,-155.675,-109.651505,-93.93239,5.9015627,1,0
08:55:41,-155.64844,-110.26711,-93.93402,5.8609376,1,0
08:55:47,-155.69844,-110.7885,-93.92588,5.8625,1,0
08:55:52,-155.61874,-111.02714,-93.948654,5.8328123,1,0
08:55:57,-155.68437,-110.73682,-93.97307,5.9046874,0,0
08:56:02,-155.69376,-110.10903,-93.95516,5.9421873,0,0
08:56:07,-155.69376,-109.70015,-93.96493,5.8828125,0,0
08:56:12,-155.7172,-109.55117,-94.0056,5.9265623,0,0
08:56:17,-155.70781,-109.73358,-93.971436,5.909375,0,0
08:56:22,-155.76875,-109.979836,-93.94378,5.89375,1,0
08:56:27,-155.7625,-110.29297,-93.95354,5.8546877,1,0
08:56:32,-155.74844,-110.403915,-93.89822,5.890625,1,0
08:56:37,-155.81876,-110.04215,-93.916115,5.8890624,0,0
08:56:42,-155.78906,-109.4083,-93.90309,5.925,0,0
08:56:47,-155.71562,-108.93101,-93.91286,5.9984374,0,0
08:56:53,-155.80469,-108.76532,-93.89659,5.9765625,0,0
08:56:58,-155.74374,-108.93101,-93.91449,5.9375,0,0
08:57:03,-155.85312,-109.32622,-93.94053,5.9484377,0,0
08:57:08,-155.77031,-109.93423,-93.927505,5.9125,1,0
08:57:13,-155.7203,-110.51793,-93.831505,5.915625,1,0
08:57:18,-155.73438,-110.70186,-93.86405,5.909375,0,0
08:57:24,-155.77188,-110.36288,-93.901474,5.9390626,0,0
08:57:29,-155.7172,-110.01327,-93.89009,5.95625,0,0
08:57:34,-155.77812,-109.84456,-93.85103,5.9359374,0,0
08:57:39,-155.7875,-109.99959,-93.84615,5.9390626,0,0
08:57:44,-155.87813,-110.09536,-93.8852,5.9171877,0,0
08:57:49,-155.82812,-110.2808,-93.883575,5.8921876,1,0
08:57:55,-155.81563,-110.59088,-93.8852,5.915625,1,0
08:58:00,-155.74532,-110.38112,-93.886826,5.9078126,0,0
08:58:05,-155.76094,-109.86887,-93.8852,5.940625,0,0
08:58:10,-155.74844,-109.388535,-93.89658,5.9796877,0,0
08:58:15,-155.69687,-109.244125,-93.8673,5.9125,0,0
08:58:20,-155.73593,-109.43262,-93.85429,5.909375,0,0
08:58:26,-155.7203,-109.77919,-93.89821,5.8875,1,0
08:58:31,-155.68437,-110.251915,-93.890076,5.9015627,0,0
08:58:36,-155.68906,-110.48905,-93.92262,5.9046874,1,0
08:58:41,-155.77031,-110.51792,-93.87381,5.9484377,1,0
08:58:46,-155.7203,-110.352234,-93.89496,5.8921876,0,0
08:58:51,-155.70157,-110.078636,-93.88845,5.9171877,0,0
08:58:56,-155.65312,-110.01174,-93.86243,5.9359374,0,0
08:59:01,-155.74374,-110.06799,-93.91936,5.9296875,1,0
08:59:07,-155.69687,-110.41001,-93.91774,5.9015627,1,0
08:59:12,-155.59688,-110.52553,-93.90636,5.9078126,1,0
08:59:17,-155.59375,-110.09839,-93.90473,5.9171877,0,0
08:59:22,-155.62344,-109.605896,-93.948654,5.9109373,0,0
08:59:27,-155.67343,-109.26085,-93.91936,5.9625,0,0
08:59:32,-155.60625,-109.341415,-93.94703,5.9765625,0,0
08:59:38,-155.64375,-109.55422,-93.86568,5.9234376,0,0
08:59:43,-155.58907,-110.054306,-93.948654,5.8859377,0,0
08:59:48,-155.63437,-110.53009,-93.92913,5.8828125,1,0
08:59:53,-155.6875,-110.80066,-93.94704,5.8734374,1,0
08:59:58,-155.69531,-110.53009,-93.916115,5.9015627,0,0
09:00:04,-155.71562,-109.76701,-93.94053,5.934375,0,0
09:00:09,-155.72188,-109.15901,-93.93076,5.940625,0,0
09:00:14,-155.71094,-108.93556,-93.94704,5.9328127,0,0
09:00:19,-155.67969,-109.03436,-93.95029,5.940625,0,0
09:00:24,-155.76094,-109.40678,-93.904724,5.9359374,0,0
09:00:29,-155.63437,-109.99199,-93.91937,5.890625,1,0
09:00:34,-155.70781,-110.50728,-93.92262,5.909375,1,0
09:00:40,-155.70781,-110.70945,-93.91937,5.9078126,0,0
09:00:45,-155.70781,-110.39329,-93.95842,5.94375,0,0
09:00:50,-155.68437,-109.80046,-93.89334,5.953125,0,0
09:00:55,-155.69844,-109.2867,-93.92262,5.9953127,0,0
09:01:00,-155.63907,-109.07997,-93.87056,5.9640627,0,0
09:01:05,-155.63437,-109.19853,-93.87218,5.94375,0,0
09:01:11,-155.725,-109.52382,-93.89821,5.9171877,0,0
09:01:16,-155.66562,-110.11208,-93.898224,5.94375,1,0
09:01:21,-155.68906,-110.54224,-93.84941,5.903125,1,0
09:01:26,-155.66406,-110.60457,-93.87544,5.925,0,0
09:01:32,-155.6875,-110.30815,-93.88521,5.91875,0,0
09:01:37,-155.67032,-110.11664,-93.95517,5.9046874,1,0
09:01:42,-155.65312,-110.13031,-93.94378,5.946875,0,0
09:01:47,-155.62032,-110.125755,-93.92262,5.915625,0,0
09:01:52,-155.58907,-110.23519,-93.91124,5.940625,1,0
09:01:57,-155.65625,-110.29448,-93.93239,5.9421873,0,0
09:02:03,-155.67969,-110.08319,-93.886826,5.9671874,0,0
09:02:08,-155.63437,-109.91144,-93.88846,5.946875,0,0
09:02:13,-155.65625,-110.01784,-93.93727,5.8796873,0,0
09:02:18,-155.72188,-110.37352,-93.94377,5.915625,1,0
09:02:23,-155.65625,-110.64104,-93.90798,5.925,1,0
09:02:28,-155.65312,-110.51033,-93.883575,5.9125,1,0
09:02:34,-155.66562,-109.84454,-93.89822,5.8859377,0,0
09:02:39,-155.69063,-109.11189,-93.86405,5.9265623,0,0
09:02:44,-155.65625,-108.6346,-93.901474,5.953125,0,0
09:02:49,-155.67656,-108.55707,-93.91774,5.9640627,0,0
09:02:54,-155.7203,-108.79877,-93.921,5.9578123,0,0
09:02:59,-155.74844,-109.19853,-93.901474,5.8984375,0,0
09:03:05,-155.68282,-110.00871,-93.880325,5.9015627,1,0
09:03:10,-155.74687,-110.487526,-93.88357,5.9421873,1,0
09:03:15,-155.775,-110.63649,-93.87382,5.9171877,0,0
09:03:20,-155.66562,-110.37201,-93.87543,5.9078126,0,0
09:03:25,-155.75626,-109.949425,-93.92914,5.9109373,0,0
09:03:30,-155.70781,-109.798935,-93.877075,5.9296875,0,0
09:03:36,-155.7828,-109.923584,-93.91123,5.9203124,1,0
09:03:41,-155.70625,-110.1896,-93.92262,5.890625,1,0
09:03:46,-155.7203,-110.408485,-93.88521,5.915625,0,0
09:03:51,-155.82344,-110.400894,-93.90798,5.915625,1,0
09:03:56,-155.7625,-110.072556,-93.878685,5.9546876,0,0
09:04:01,-155.76094,-109.54358,-93.88194,5.9421873,0,0
09:04:06,-155.7875,-109.31709,-93.854294,5.9328127,0,0
09:04:11,-155.77031,-109.349014,-93.894966,5.9453125,0,0
09:04:17,-155.78906,-109.58158,-93.91449,5.884375,0,0
09:04:22,-155.7172,-110.105995,-93.84127,5.9,0,0
09:04:27,-155.68124,-110.53921,-93.880325,5.915625,1,0
09:04:32,-155.82187,-110.7657,-93.83802,5.9375,1,0
09:04:37,-155.71875,-110.62433,-93.904724,5.8984375,0,0
09:04:42,-155.72188,-110.25496,-93.86406,5.925,0,0
09:04:48,-155.71094,-110.08927,-93.93239,5.8421874,0,0
09:04:53,-155.73593,-110.11511,-93.91124,5.8796873,1,0
09:04:59,-155.64375,-110.46625,-93.87219,5.8875,1,0
09:05:04,-155.62968,-110.522484,-93.89333,5.88125,0,0
09:05:09,-155.61093,-110.21088,-93.91124,5.8890624,1,0
09:05:14,-155.63594,-109.83999,-93.87382,5.9203124,0,0
09:05:19,-155.64844,-109.5071,-93.91774,5.9234376,0,0
09:05:24,-155.64688,-109.50254,-93.888466,5.9515624,0,0
09:05:29,-155.60625,-109.738144,-93.9145,5.8921876,0,0
09:05:34,-155.60156,-109.95095,-93.92588,5.846875,0,0
09:05:39,-155.60625,-110.26103,-93.95029,5.875,1,0
09:05:44,-155.6625,-110.41913,-93.92262,5.915625,1,0
09:05:50,-155.5953,-110.204796,-93.92262,5.8953123,0,0
09:05:55,-155.60625,-109.63174,-93.93076,5.9265623,0,0
09:06:00,-155.61563,-109.07693,-93.91775,5.9125,0,0
09:06:05,-155.61719,-108.87932,-93.94704,5.9390626,0,0
09:06:10,-155.60625,-108.99333,-93.85266,5.9359374,0,0
09:06:15,-155.59375,-109.374855,-93.935646,5.921875,0,0
09:06:21,-155.62032,-109.979836,-93.87544,5.9203124,1,0
09:06:26,-155.60312,-110.61825,-93.8429,5.9046874,1,0
09:06:31,-155.60782,-110.94353,-93.938896,5.9015627,1,0
09:06:36,-155.60782,-110.771774,-93.886826,5.9109373,0,0
09:06:41,-155.64531,-110.19415,-93.89822,5.928125,0,0
09:06:46,-155.69376,-109.586136,-93.89009,5.9046874,0,0
09:06:51,-155.64844,-109.36726,-93.88194,5.94375,0,0
09:06:56,-155.68437,-109.44021,-93.90961,5.9359374,0,0
09:07:01,-155.69844,-109.72902,-93.91286,5.9046874,0,0
09:07:06,-155.73125,-110.185036,-93.87056,5.925,1,0
09:07:11,-155.68437,-110.57113,-93.87544,5.8765626,1,0
09:07:16,-155.725,-110.51489,-93.90473,5.890625,0,0
09:07:21,-155.67032,-110.26864,-93.894966,5.89375,0,0
09:07:26,-155.6625,-110.238235,-93.92262,5.9296875,0,0
09:07:31,-155.69376,-110.0908,-93.92588,5.88125,0,0
09:07:36,-155.72969,-110.2124,-93.9031,5.9390626,1,0
09:07:41,-155.80313,-110.28536,-93.886826,5.90625,1,0
09:07:46,-155.79375,-110.18048,-93.89658,5.934375,1,0
09:07:52,-155.75626,-109.93272,-93.89333,5.940625,0,0
09:07:56,-155.75313,-109.55727,-93.904724,5.9140625,0,0
09:08:02,-155.6875,-109.48734,-93.89985,5.9296875,0,0
09:08:07,-155.73438,-109.548134,-93.89008,5.9140625,0,0
09:08:12,-155.66562,-109.88711,-93.921,5.909375,1,0
09:08:17,-155.71094,-110.24129,-93.916115,5.90625,1,0
09:08:22,-155.68282,-110.22152,-93.93076,5.9,0,0
09:08:27,-155.68437,-109.900795,-93.93727,5.909375,0,0
09:08:32,-155.63437,-109.5071,-93.9812,5.8859377,0,0
09:08:37,-155.59843,-109.26693,-93.94377,5.8875,0,0
09:08:43,-155.66093,-109.39309,-93.971436,5.909375,0,0
09:08:48,-155.62656,-109.79287,-93.96167,5.878125,0,0
09:08:53,-155.63281,-110.324875,-93.9454,5.8609376,1,0
09:08:58,-155.6125,-110.686646,-93.93239,5.8578124,1,0
09:09:03,-155.68437,-110.65474,-93.91123,5.8875,0,0
09:09:08,-155.675,-110.07407,-93.93239,5.9,0,0
09:09:14,-155.70312,-109.421974,-93.982834,5.896875,0,0
09:09:19,-155.64062,-109.139244,-93.94377,5.8859377,0,0
09:09:25,-155.69218,-109.248695,-93.945404,5.8890624,0,0
09:09:30,-155.6625,-109.630226,-93.93402,5.9,0,0
09:09:35,-155.66093,-110.10903,-93.935646,5.8671875,0,0
09:09:40,-155.71562,-110.68362,-93.94053,5.8640623,1,0
09:09:45,-155.76094,-111.20347,-93.94053,5.859375,1,0
09:09:50,-155.675,-111.2369,-93.904724,5.875,1,0
09:09:55,-155.76718,-110.74593,-93.93239,5.90625,0,0
09:10:00,-155.76562,-109.88711,-93.89333,5.8984375,0,0
09:10:05,-155.64844,-109.24717,-93.96981,5.9,0,0
09:10:10,-155.71562,-108.994835,-93.92588,5.9171877,0,0
09:10:16,-155.68594,-109.098206,-93.921,5.9390626,0,0
09:10:21,-155.66719,-109.48885,-93.960045,5.8796873,0,0
09:10:26,-155.7125,-110.01023,-93.934006,5.8828125,0,0
09:10:31,-155.6625,-110.68058,-93.89171,5.8734374,1,0
09:10:36,-155.56406,-111.17155,-93.93239,5.8375,1,0
09:10:41,-155.66406,-111.1685,-93.916115,5.8765626,0,0
09:10:47,-155.61563,-110.63497,-93.94377,5.8828125,0,0
09:10:52,-155.6375,-109.90383,-93.91286,5.890625,0,0
09:10:57,-155.6375,-109.36269,-93.916115,5.9,0,0
09:11:02,-155.625,-109.23958,-93.92262,5.9078126,0,0
09:11:07,-155.68282,-109.271484,-93.93239,5.9125,0,0
09:11:12,-155.63437,-109.651505,-93.91123,5.8890624,1,0
09:11:17,-155.58907,-110.11511,-93.971436,5.909375,1,0
09:11:22,-155.59843,-110.414566,-93.94704,5.865625,1,0
09:11:27,-155.68906,-110.24431,-93.945404,5.8859377,0,0
09:11:32,-155.57968,-109.94944,-93.948654,5.884375,0,0
09:11:37,-155.68594,-109.83543,-93.916115,5.9078126,0,0
09:11:42,-155.57187,-109.92511,-93.95842,5.9328127,0,0
09:11:47,-155.56718,-110.16832,-93.91124,5.88125,1,0
09:11:52,-155.5297,-110.26408,-93.91774,5.9,1,0
09:11:57,-155.57657,-110.10903,-93.94052,5.928125,0,0
09:12:02,-155.58907,-109.89015,-93.90473,5.878125,0,0
09:12:07,-155.64218,-109.79439,-93.921,5.9109373,0,0
09:12:12,-155.5953,-109.86279,-93.92263,5.8828125,0,0
09:12:17,-155.625,-110.1759,-93.91774,5.8953123,1,0
09:12:22,-155.61093,-110.426735,-93.88194,5.9078126,0,0
09:12:27,-155.6125,-110.30056,-93.88032,5.9078126,0,0
09:12:33,-155.65312,-109.94183,-93.88358,5.93125,0,0
09:12:38,-155.725,-109.671265,-93.89984,5.940625,0,0
09:12:43,-155.625,-109.71535,-93.8673,5.928125,0,0
09:12:48,-155.64218,-109.95854,-93.91449,5.9046874,1,0
09:12:53,-155.68906,-110.35072,-93.88521,5.90625,1,0
09:12:58,-155.58907,-110.434326,-93.88845,5.8765626,1,0
09:13:03,-155.59062,-110.112076,-93.88194,5.9109373,0,0
09:13:08,-155.61719,-109.71078,-93.89659,5.9265623,0,0
09:13:13,-155.67969,-109.42958,-93.92588,5.940625,0,0
09:13:18,-155.70781,-109.4083,-93.927505,5.9375,0,0
09:13:23,-155.61563,-109.71382,-93.90636,5.940625,1,0
09:13:28,-155.57812,-109.979836,-93.93564,5.928125,0,0
09:13:33,-155.68906,-110.13487,-93.87706,5.8953123,0,0
09:13:39,-155.6875,-110.07711,-93.88845,5.9296875,0,0
09:13:44,-155.70781,-110.14248,-93.935646,5.9046874,1,0
09:13:49,-155.72969,-110.279274,-93.87218,5.925,0,0
09:13:54,-155.675,-110.35832,-93.87544,5.90625,0,0
09:13:59,-155.66562,-110.15312,-93.85429,5.9390626,0,0
09:14:04,-155.69376,-110.15007,-93.8787,5.9546876,0,0
09:14:09,-155.675,-109.90991,-93.85592,5.9515624,0,0
09:14:14,-155.64375,-109.83999,-93.89822,5.928125,0,0
09:14:19,-155.7172,-110.03456,-93.85917,5.928125,1,0
09:14:24,-155.61563,-110.26103,-93.88845,5.93125,1,0
09:14:29,-155.65625,-110.27928,-93.89822,5.8984375,1,0
09:14:34,-155.69844,-109.81262,-93.87219,5.9234376,0,0
09:14:39,-155.70157,-109.23502,-93.921,5.9625,0,0
09:14:44,-155.675,-108.81852,-93.938896,5.95,0,0
09:14:49,-155.75781,-108.78203,-93.919365,5.93125,0,0
09:14:54,-155.7203,-109.019165,-93.91774,5.940625,0,0
09:14:59,-155.66875,-109.42198,-93.89333,5.8921876,0,0
09:15:04,-155.69531,-109.94487,-93.921,5.9109373,1,0
09:15:10,-155.69687,-110.38872,-93.93889,5.9078126,0,0
09:15:15,-155.61563,-110.40393,-93.916115,5.90625,0,0
09:15:20,-155.72188,-110.19417,-93.89008,5.8828125,0,0
09:15:25,-155.70312,-110.02543,-93.87706,5.9234376,0,0
09:15:30,-155.68906,-110.09688,-93.86405,5.9078126,1,0
09:15:35,-155.70157,-110.23976,-93.90636,5.9265623,0,0
09:15:40,-155.82657,-110.457115,-93.88521,5.8921876,1,0
09:15:45,-155.79688,-110.60001,-93.860794,5.8953123,1,0
09:15:50,-155.83281,-110.4176,-93.88846,5.9234376,0,0
09:15:56,-155.82031,-109.829346,-93.867294,5.9203124,0,0
09:16:01,-155.82187,-109.56486,-93.842896,5.95,0,0
09:16:06,-155.725,-109.4387,-93.8494,5.93125,0,0
09:16:11,-155.7203,-109.683426,-93.836395,5.934375,0,0
09:16:16,-155.80156,-110.04215,-93.87544,5.9375,1,0
09:16:21,-155.69376,-110.40393,-93.84126,5.859375,1,0
09:16:26,-155.7172,-110.449524,-93.83639,5.8796873,1,0
09:16:31,-155.72969,-109.91903,-93.85266,5.9421873,0,0
09:16:36,-155.66562,-109.139244,-93.9031,5.965625,0,0
09:16:41,-155.70157,-108.50387,-93.8673,5.9765625,0,0
09:16:46,-155.70312,-108.30322,-93.8852,5.9453125,0,0
09:16:51,-155.67032,-108.39291,-93.89497,5.94375,0,0
09:16:56,-155.69376,-108.82611,-93.84127,5.9421873,0,0
09:17:01,-155.70157,-109.39309,-93.842896,5.9296875,0,0
09:17:07,-155.74844,-110.12272,-93.86405,5.8875,1,0
09:17:12,-155.63437,-110.76721,-93.857544,5.9109373,1,0
09:17:17,-155.6125,-111.05754,-93.84615,5.89375,0,0
09:17:23,-155.64844,-110.745926,-93.87382,5.9109373,1,0
09:17:27,-155.66719,-110.23368,-93.883575,5.915625,0,0
09:17:32,-155.6578,-109.4083,-93.8787,5.896875,0,0
09:17:37,-155.7203,-108.722755,-93.87869,5.953125,0,0
09:17:42,-155.69844,-108.433945,-93.88845,5.953125,0,0
09:17:48,-155.63907,-108.53883,-93.85591,5.94375,0,0
09:17:53,-155.675,-108.76532,-93.88194,5.9609375,0,0
09:17:58,-155.675,-109.2867,-93.89822,5.9609375,0,0
09:18:03,-155.73438,-109.93272,-93.85917,5.878125,1,0
09:18:08,-155.68437,-110.581764,-93.87382,5.8828125,1,0
09:18:13,-155.7125,-110.9785,-93.842896,5.925,1,0
09:18:18,-155.72656,-110.7809,-93.89333,5.9296875,0,0
09:18:24,-155.75937,-110.07407,-93.84127,5.94375,0,0
09:18:29,-155.7203,-109.56334,-93.81524,5.9609375,0,0
09:18:34,-155.70312,-109.374855,-93.807106,5.9609375,0,0
09:18:39,-155.72188,-109.42958,-93.88194,5.9515624,0,0
09:18:44,-155.71094,-109.82631,-93.85267,5.915625,1,0
09:18:49,-155.60156,-110.277756,-93.84127,5.896875,1,0
09:18:55,-155.69376,-110.46017,-93.88358,5.8875,0,0
09:19:00,-155.63437,-110.166794,-93.831505,5.9171877,0,0
09:19:05,-155.67032,-109.902306,-93.86893,5.921875,0,0
09:19:10,-155.7375,-109.90383,-93.857544,5.9015627,0,0
09:19:15,-155.63437,-110.09688,-93.92588,5.8921876,0,0
09:19:20,-155.5922,-110.39176,-93.9698,5.8703127,1,0
09:19:25,-155.675,-110.3796,-93.88519,5.9140625,0,0
09:19:30,-155.60782,-110.099915,-93.92588,5.8796873,0,0
09:19:36,-155.62187,-109.69558,-93.89497,5.8578124,0,0
09:19:41,-155.61093,-109.64846,-93.95517,5.9234376,0,0
09:19:46,-155.64375,-109.803505,-93.91448,5.9125,0,0
09:19:51,-155.675,-110.13792,-93.94052,5.8796873,1,0
09:19:56,-155.64375,-110.540726,-93.91937,5.9125,1,0
09:20:01,-155.70625,-110.5012,-93.93076,5.90625,0,0
09:20:06,-155.64844,-110.08927,-93.93239,5.90625,0,0
09:20:11,-155.67813,-109.742714,-93.92914,5.9171877,0,0
09:20:16,-155.64062,-109.55422,-93.90961,5.8890624,0,0
09:20:21,-155.67969,-109.7123,-93.91937,5.871875,0,0
09:20:26,-155.66562,-110.04215,-93.89659,5.8953123,1,0
09:20:31,-155.6625,-110.53313,-93.87219,5.9203124,1,0
09:20:36,-155.60312,-110.79913,-93.89822,5.8953123,1,0
09:20:41,-155.63907,-110.62888,-93.85592,5.878125,0,0
09:20:46,-155.61093,-110.09231,-93.86243,5.946875,0,0
09:20:51,-155.7625,-109.58311,-93.80059,5.8828125,0,0
09:20:57,-155.63594,-109.3703,-93.89171,5.896875,0,0
09:21:02,-155.775,-109.459984,-93.860794,5.9234376,0,0
09:21:07,-155.72812,-109.7427,-93.89822,5.903125,1,0
09:21:12,-155.78906,-110.17439,-93.872185,5.9078126,1,0
09:21:17,-155.76875,-110.358315,-93.87382,5.934375,1,0
09:21:22,-155.77188,-110.01631,-93.83151,5.9203124,0,0
09:21:27,-155.7797,-109.59526,-93.852646,5.946875,0,0
09:21:32,-155.80313,-109.27605,-93.87706,5.9265623,0,0
09:21:37,-155.82031,-109.380936,-93.823364,5.8984375,0,0
09:21:42,-155.7797,-109.6895,-93.84453,5.9171877,0,0
09:21:47,-155.77031,-110.1288,-93.82662,5.90625,1,0
09:21:52,-155.80156,-110.587845,-93.8673,5.90625,1,0
09:21:57,-155.73593,-110.70337,-93.84126,5.89375,0,0
09:22:02,-155.79219,-110.48905,-93.87056,5.9296875,0,0
09:22:08,-155.72188,-110.078636,-93.86568,5.9046874,0,0
09:22:13,-155.77657,-109.91447,-93.83151,5.946875,0,0
09:22:18,-155.825,-110.08168,-93.88194,5.8953123,0,0
09:22:23,-155.73282,-110.19264,-93.82338,5.921875,1,0
09:22:28,-155.73906,-110.311195,-93.85917,5.8953123,1,0
09:22:33,-155.78438,-110.16376,-93.82338,5.93125,0,0
09:22:39,-155.76875,-109.88407,-93.85591,5.95625,0,0
09:22:44,-155.79688,-109.70774,-93.82826,5.9359374,0,0
09:22:49,-155.74219,-109.73662,-93.842896,5.953125,0,0
09:22:54,-155.7203,-110.08319,-93.83964,5.8921876,0,0
09:22:59,-155.79219,-110.41152,-93.82338,5.9390626,1,0
09:23:04,-155.69376,-110.49968,-93.84778,5.875,0,0
09:23:09,-155.6875,-110.303604,-93.85753,5.88125,0,0
09:23:14,-155.76562,-109.89319,-93.85103,5.9125,0,0
09:23:19,-155.60782,-109.56638,-93.84291,5.940625,0,0
09:23:24,-155.67969,-109.447815,-93.88519,5.9421873,0,0
09:23:29,-155.65312,-109.68646,-93.857544,5.9046874,0,0
09:23:34,-155.63437,-109.97678,-93.87706,5.921875,1,0
09:23:39,-155.6625,-110.349205,-93.85429,5.925,1,0
09:23:44,-155.64375,-110.41001,-93.88357,5.8859377,0,0
09:23:49,-155.66093,-110.277756,-93.82988,5.9015627,1,0
09:23:54,-155.60312,-110.03911,-93.860794,5.9203124,1,0
09:23:59,-155.6125,-109.72142,-93.88195,5.9046874,0,0
09:24:04,-155.59062,-109.48885,-93.912865,5.9328127,0,0
09:24:09,-155.61563,-109.48277,-93.87869,5.9109373,0,0
09:24:15,-155.625,-109.74575,-93.860794,5.921875,1,0
09:24:20,-155.62344,-110.07863,-93.89009,5.9234376,1,0
09:24:25,-155.59843,-110.36288,-93.868935,5.9140625,1,0
09:24:30,-155.61093,-110.21239,-93.89659,5.9453125,0,0
09:24:35,-155.63437,-110.01631,-93.89984,5.903125,0,0
09:24:40,-155.63437,-109.9175,-93.93239,5.9078126,0,0
09:24:46,-155.63437,-110.11056,-93.921005,5.9171877,1,0
09:24:51,-155.6625,-110.276245,-93.851036,5.9390626,1,0
09:24:56,-155.6125,-110.052795,-93.91449,5.9421873,0,0
09:25:01,-155.63594,-109.738144,-93.89822,5.9484377,0,0
09:25:06,-155.61719,-109.42501,-93.87869,5.9203124,0,0
09:25:12,-155.64375,-109.55422,-93.87544,5.928125,0,0
09:25:17,-155.70625,-109.78526,-93.92262,5.915625,0,0
09:25:22,-155.68906,-110.26711,-93.88194,5.8859377,1,0
09:25:27,-155.68906,-110.61521,-93.84452,5.8953123,1,0
09:25:32,-155.72343,-110.57265,-93.88357,5.915625,0,0
09:25:37,-155.73438,-109.98895,-93.88195,5.9203124,0,0
09:25:42,-155.68906,-109.446304,-93.85429,5.93125,0,0
09:25:47,-155.64375,-109.20005,-93.85429,5.9171877,0,0
09:25:52,-155.70781,-109.21373,-93.857544,5.93125,0,0
09:25:58,-155.63437,-109.58158,-93.89009,5.909375,0,0
09:26:03,-155.65625,-110.105995,-93.89985,5.9203124,1,0
09:26:08,-155.58125,-110.51335,-93.89008,5.8671875,1,0
09:26:13,-155.60625,-110.59241,-93.8852,5.915625,0,0
09:26:18,-155.59688,-110.131836,-93.91774,5.8875,0,0
09:26:23,-155.57031,-109.72142,-93.916115,5.9140625,0,0
09:26:29,-155.54219,-109.55117,-93.97957,5.896875,0,0
09:26:34,-155.5625,-109.6287,-93.95192,5.9140625,0,0
09:26:39,-155.55624,-110.02391,-93.94704,5.89375,1,0
09:26:44,-155.51718,-110.46167,-93.94053,5.896875,1,0
09:26:49,-155.575,-110.619774,-93.95192,5.8828125,1,0
