Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
08:25:22,-152.98438,-136.43614,-79.60942,-12.074006,1,0
08:25:22,-152.94531,-136.41335,-79.594215,-12.165209,1,0
08:25:23,-153.03125,-136.47414,-79.51821,-12.180409,1,0
08:25:23,-152.92188,-136.55774,-79.60942,-12.188009,1,0
08:25:23,-152.98438,-136.39053,-79.53342,-12.180409,1,0
08:25:23,-152.92188,-136.34494,-79.594215,-12.074006,1,0
08:25:24,-152.94531,-136.32974,-79.63982,-12.165209,1,0
08:25:24,-152.98438,-136.30693,-79.63982,-12.22601,1,0
08:25:24,-153.10156,-136.36774,-79.57902,-12.127208,1,0
08:25:24,-153.05469,-136.36774,-79.548615,-12.074006,1,0
08:25:25,-152.875,-136.28413,-79.60942,-12.142408,1,0
08:25:25,-152.94531,-136.24614,-79.50301,-12.150008,1,0
08:25:25,-153.05469,-136.39053,-79.47261,-12.036005,1,0
08:25:25,-152.85156,-136.30693,-79.594215,-12.142408,1,0
08:25:26,-152.875,-136.41335,-79.53342,-12.188009,1,0
08:25:26,-152.89844,-136.41335,-79.594215,-12.0968075,1,0
08:25:26,-153.03125,-136.34494,-79.487816,-12.112007,1,0
08:25:26,-152.89844,-136.28413,-79.53342,-12.0968075,1,0
08:25:27,-153.05469,-136.34494,-79.62462,-12.180409,1,0
08:25:27,-152.96094,-136.26134,-79.594215,-12.180409,1,0
08:25:27,-152.94531,-136.32974,-79.548615,-12.074006,1,0
08:25:27,-153.00781,-136.39053,-79.60942,-12.127208,1,0
08:25:28,-152.92188,-136.32974,-79.487816,-12.142408,1,0
08:25:28,-152.8125,-136.36774,-79.487816,-12.150008,1,0
08:25:28,-153.00781,-136.36774,-79.594215,-12.074006,1,0
08:25:28,-152.98438,-136.32974,-79.548615,-12.150008,1,0
08:25:29,-152.94531,-136.34494,-79.56382,-12.150008,1,0
08:25:29,-152.98438,-136.26134,-79.57902,-12.043606,1,0
08:25:29,-153.05469,-136.16254,-79.594215,-12.150008,1,0
08:25:29,-152.94531,-136.41335,-79.487816,-12.089207,1,0
08:25:30,-153.05469,-136.30693,-79.57902,-12.127208,1,0
08:25:30,-152.96094,-136.32974,-79.62462,-12.089207,1,0
08:25:30,-153.05469,-136.24614,-79.62462,-12.043606,1,0
08:25:30,-153.03125,-136.32974,-79.65502,-12.074006,1,0
08:25:31,-153.05469,-136.26134,-79.57902,-12.165209,1,0
08:25:31,-153.03125,-136.28413,-79.548615,-12.165209,1,0
08:25:31,-153.05469,-136.22334,-79.548615,-12.127208,1,0
08:25:31,-153.10156,-136.28413,-79.594215,-12.0968075,1,0
08:25:32,-152.89844,-136.28413,-79.57902,-12.127208,1,0
08:25:32,-152.89844,-136.13974,-79.594215,-12.020805,1,0
08:25:32,-153.03125,-136.22334,-79.51821,-12.043606,1,0
08:25:32,-152.94531,-136.20053,-79.594215,-12.089207,1,0
08:25:33,-153.03125,-136.24614,-79.56382,-12.112007,1,0
08:25:33,-152.98438,-136.11693,-79.63982,-12.127208,1,0
08:25:33,-153.00781,-136.24614,-79.67022,-12.058806,1,0
08:25:33,-153.03125,-136.24614,-79.51821,-12.043606,1,0
08:25:34,-153.10156,-136.22334,-79.67022,-12.058806,1,0
08:25:34,-153.03125,-136.24614,-79.594215,-12.142408,1,0
08:25:34,-152.94531,-136.28413,-79.60942,-12.150008,1,0
08:25:34,-153.03125,-136.30693,-79.487816,-12.150008,1,0
08:25:35,-153.03125,-136.28413,-79.60942,-12.188009,1,0
08:25:35,-152.82812,-136.07133,-79.60942,-12.150008,1,0
08:25:35,-152.98438,-136.20053,-79.594215,-12.127208,1,0
08:25:35,-152.96094,-136.28413,-79.594215,-12.036005,1,0
08:25:36,-152.96094,-136.39053,-79.63982,-12.142408,1,0
08:25:36,-152.94531,-136.17773,-79.594215,-12.074006,1,0
08:25:36,-153.10156,-136.24614,-79.57902,-12.0968075,1,0
08:25:36,-152.98438,-136.13974,-79.53342,-12.165209,1,0
08:25:37,-153.00781,-136.13974,-79.594215,-12.112007,1,0
08:25:37,-152.96094,-136.22334,-79.548615,-12.20321,1,0
08:25:37,-153.03125,-136.17773,-79.548615,-12.0968075,1,0
08:25:37,-153.03125,-136.17773,-79.60942,-12.0968075,1,0
08:25:38,-152.98438,-136.13974,-79.65502,-12.150008,1,0
08:25:38,-152.94531,-136.13974,-79.68542,-12.074006,1,0
08:25:38,-152.98438,-136.16254,-79.594215,-12.005605,1,0
08:25:38,-153.05469,-136.17773,-79.56382,-12.112007,1,0
08:25:39,-153.05469,-136.05614,-79.67022,-12.150008,1,0
08:25:39,-152.92188,-136.22334,-79.56382,-12.020805,1,0
08:25:39,-152.98438,-136.03333,-79.56382,-12.0968075,1,0
08:25:39,-152.92188,-136.13974,-79.53342,-12.127208,1,0
08:25:40,-152.94531,-136.07133,-79.57902,-12.074006,1,0
08:25:40,-152.94531,-136.07133,-79.57902,-12.036005,1,0
08:25:40,-153.05469,-136.09413,-79.67022,-12.112007,1,0
08:25:40,-153.03125,-136.16254,-79.62462,-12.036005,1,0
08:25:41,-152.94531,-136.20053,-79.67022,-12.142408,1,0
08:25:41,-153.05469,-136.13974,-79.68542,-12.058806,1,0
08:25:41,-152.98438,-136.11693,-79.68542,-12.0968075,1,0
08:25:41,-153.03125,-136.09413,-79.65502,-12.089207,1,0
08:25:42,-153.05469,-136.13974,-79.67022,-12.127208,1,0
08:25:42,-153.05469,-136.09413,-79.71582,-12.150008,1,0
08:25:42,-153.03125,-136.16254,-79.68542,-12.165209,1,0
08:25:42,-152.92188,-136.20053,-79.60942,-12.0968075,1,0
08:25:43,-153.03125,-136.09413,-79.65502,-12.058806,1,0
08:25:43,-153.03125,-136.07133,-79.56382,-12.074006,1,0
08:25:43,-152.98438,-136.17773,-79.60942,-12.112007,1,0
08:25:43,-153.00781,-136.20053,-79.594215,-12.089207,1,0
08:25:44,-153.1875,-136.22334,-79.67022,-12.142408,1,0
08:25:44,-152.98438,-136.07133,-79.67022,-12.0968075,1,0
08:25:44,-152.94531,-136.13974,-79.60942,-12.058806,1,0
08:25:44,-153.03125,-136.16254,-79.60942,-12.043606,1,0
08:25:45,-152.94531,-136.16254,-79.68542,-12.127208,1,0
08:25:45,-152.94531,-136.17773,-79.594215,-12.020805,1,0
08:25:45,-152.85156,-136.17773,-79.65502,-12.180409,1,0
08:25:45,-152.92188,-135.98773,-79.67022,-12.20321,1,0
08:25:46,-152.94531,-136.11693,-79.70062,-12.127208,1,0
08:25:46,-153.03125,-136.07133,-79.65502,-12.074006,1,0
08:25:46,-153.00781,-136.20053,-79.65502,-12.0968075,1,0
08:25:46,-153.03125,-136.07133,-79.65502,-12.188009,1,0
08:25:47,-152.85156,-136.09413,-79.60942,-12.142408,1,0
08:25:47,-153.03125,-135.97253,-79.65502,-11.9752035,1,0
08:25:47,-152.98438,-136.17773,-79.71582,-12.150008,1,0
08:25:47,-153.11719,-135.92693,-79.65502,-12.058806,1,0
08:25:48,-153.00781,-136.09413,-79.65502,-12.089207,1,0
08:25:48,-153.00781,-136.07133,-79.67022,-12.089207,1,0
08:25:48,-153.00781,-136.22334,-79.75382,-12.112007,1,0
08:25:48,-152.96094,-136.09413,-79.67022,-12.127208,1,0
08:25:49,-153.05469,-136.16254,-79.68542,-12.058806,1,0
08:25:49,-153.03125,-136.01053,-79.70062,-12.165209,1,0
08:25:49,-153.00781,-136.07133,-79.68542,-12.112007,1,0
08:25:49,-152.96094,-136.16254,-79.65502,-12.150008,1,0
08:25:50,-153.05469,-136.07133,-79.60942,-12.20321,1,0
08:25:50,-153.05469,-136.07133,-79.68542,-12.058806,1,0
08:25:50,-153.11719,-135.97253,-79.63982,-12.127208,1,0
08:25:50,-152.92188,-136.09413,-79.60942,-12.127208,1,0
08:25:51,-153.07812,-135.84332,-79.62462,-12.112007,1,0
08:25:51,-153.03125,-136.03333,-79.548615,-12.112007,1,0
08:25:51,-153.14062,-135.97253,-79.67022,-12.127208,1,0
08:25:51,-152.89844,-136.01053,-79.67022,-12.150008,1,0
08:25:52,-153.00781,-136.17773,-79.594215,-12.089207,1,0
08:25:52,-153.14062,-136.16254,-79.71582,-12.127208,1,0
08:25:52,-152.98438,-136.03333,-79.72342,-12.112007,1,0
08:25:52,-152.94531,-135.97253,-79.67022,-12.112007,1,0
08:25:53,-152.96094,-135.97253,-79.62462,-12.074006,1,0
08:25:53,-152.89844,-136.07133,-79.68542,-12.0968075,1,0
08:25:53,-153.07812,-136.11693,-79.82222,-12.165209,1,0
08:25:53,-153.07812,-135.97253,-79.62462,-12.020805,1,0
08:25:54,-153.11719,-136.07133,-79.67022,-12.089207,1,0
08:25:54,-152.96094,-136.03333,-79.70062,-12.089207,1,0
08:25:54,-153.05469,-136.07133,-79.65502,-12.036005,1,0
08:25:54,-153.03125,-136.01053,-79.70062,-12.058806,1,0
08:25:55,-153.11719,-136.01053,-79.60942,-12.150008,1,0
08:25:55,-153.07812,-135.98773,-79.70062,-12.036005,1,0
08:25:55,-153.03125,-136.03333,-79.71582,-12.165209,1,0
08:25:55,-153.00781,-136.05614,-79.67022,-12.074006,1,0
08:25:56,-153.03125,-136.07133,-79.62462,-12.058806,1,0
08:25:56,-153.11719,-135.97253,-79.62462,-12.112007,1,0
08:25:56,-152.96094,-136.05614,-79.71582,-12.043606,1,0
08:25:56,-153.07812,-135.94972,-79.65502,-12.127208,1,0
08:25:57,-153.07812,-135.98773,-79.67022,-12.0968075,1,0
08:25:57,-152.92188,-135.97253,-79.72342,-12.112007,1,0
08:25:57,-153.03125,-135.98773,-79.63982,-12.112007,1,0
08:25:57,-153.03125,-135.84332,-79.67022,-12.20321,1,0
08:25:58,-153.05469,-135.94972,-79.72342,-12.074006,1,0
08:25:58,-152.94531,-135.92693,-79.63982,-12.150008,1,0
08:25:58,-153.03125,-135.97253,-79.68542,-12.0968075,1,0
08:25:58,-153.00781,-135.92693,-79.71582,-12.089207,1,0
08:25:59,-153.00781,-135.98773,-79.67022,-12.112007,1,0
08:25:59,-152.96094,-136.05614,-79.67022,-12.058806,1,0
08:25:59,-153.00781,-136.01053,-79.65502,-12.150008,1,0
08:25:59,-153.11719,-136.01053,-79.70062,-12.074006,1,0
08:26:00,-153.03125,-136.03333,-79.72342,-12.074006,1,0
08:26:00,-153.05469,-135.98773,-79.70062,-12.165209,1,0
08:26:00,-153.11719,-135.97253,-79.68542,-11.998004,1,0
08:26:00,-152.89844,-135.88133,-79.71582,-12.165209,1,0
08:26:01,-153.07812,-135.86612,-79.70062,-12.0968075,1,0
08:26:01,-153.00781,-135.94972,-79.75382,-12.20321,1,0
08:26:01,-152.89844,-135.79773,-79.65502,-12.20321,1,0
08:26:01,-153.21094,-135.92693,-79.80702,-12.112007,1,0
08:26:02,-153.03125,-135.97253,-79.62462,-12.089207,1,0
08:26:02,-152.89844,-136.01053,-79.72342,-12.0968075,1,0
08:26:02,-152.98438,-136.05614,-79.67022,-12.020805,1,0
08:26:02,-153.03125,-135.88133,-79.71582,-12.043606,1,0
08:26:03,-152.89844,-135.97253,-79.71582,-12.127208,1,0
08:26:03,-153.14062,-136.03333,-79.738625,-12.074006,1,0
08:26:03,-153.16406,-135.97253,-79.67022,-12.165209,1,0
08:26:03,-152.98438,-135.94972,-79.75382,-12.150008,1,0
08:26:04,-152.875,-135.94972,-79.67022,-12.127208,1,0
08:26:04,-152.875,-135.92693,-79.70062,-12.074006,1,0
08:26:04,-152.94531,-136.01053,-79.68542,-12.074006,1,0
08:26:04,-153.07812,-136.05614,-79.71582,-12.165209,1,0
08:26:05,-152.94531,-135.86612,-79.75382,-12.20321,1,0
08:26:05,-153.07812,-135.86612,-79.80702,-12.0968075,1,0
08:26:05,-153.03125,-135.90413,-79.70062,-12.127208,1,0
08:26:05,-153.05469,-136.03333,-79.75382,-12.089207,1,0
08:26:06,-152.875,-135.98773,-79.70062,-12.074006,1,0
08:26:06,-153.03125,-135.98773,-79.68542,-12.150008,1,0
08:26:06,-153.07812,-135.88133,-79.75382,-12.0968075,1,0
08:26:06,-153.14062,-135.94972,-79.68542,-12.036005,1,0
08:26:07,-152.98438,-135.88133,-79.67022,-12.074006,1,0
08:26:07,-152.92188,-135.82053,-79.75382,-12.089207,1,0
08:26:07,-152.98438,-135.94972,-79.63982,-12.127208,1,0
08:26:07,-153.14062,-135.97253,-79.68542,-12.089207,1,0
08:26:08,-153.11719,-135.86612,-79.75382,-12.142408,1,0
08:26:08,-153.10156,-135.94972,-79.70062,-12.241211,1,0
08:26:08,-152.98438,-135.79773,-79.71582,-12.005605,1,0
08:26:08,-153.10156,-135.98773,-79.738625,-12.058806,1,0
08:26:09,-153.05469,-135.82053,-79.70062,-12.058806,1,0
08:26:09,-153.00781,-135.86612,-79.67022,-12.127208,1,0
08:26:09,-153.03125,-135.90413,-79.67022,-12.0968075,1,0
08:26:09,-152.98438,-135.94972,-79.82222,-12.127208,1,0
08:26:10,-153.00781,-135.97253,-79.70062,-12.058806,1,0
08:26:10,-152.98438,-136.03333,-79.70062,-12.165209,1,0
08:26:10,-152.94531,-135.88133,-79.71582,-12.074006,1,0
08:26:10,-153.11719,-135.94972,-79.738625,-12.150008,1,0
08:26:11,-153.07812,-135.92693,-79.72342,-12.165209,1,0
08:26:11,-152.96094,-135.82053,-79.68542,-12.165209,1,0
08:26:11,-152.89844,-135.97253,-79.75382,-12.0968075,1,0
08:26:11,-153.05469,-135.84332,-79.80702,-12.036005,1,0
08:26:12,-153.05469,-135.84332,-79.82222,-12.112007,1,0
08:26:12,-153.07812,-135.82053,-79.75382,-12.058806,1,0
08:26:12,-153.03125,-135.88133,-79.67022,-12.142408,1,0
08:26:12,-153.00781,-135.86612,-79.70062,-12.0968075,1,0
08:26:13,-153.14062,-135.94972,-79.738625,-12.043606,1,0
08:26:13,-152.94531,-135.90413,-79.72342,-12.165209,1,0
08:26:13,-152.94531,-135.82053,-79.71582,-12.0968075,1,0
08:26:13,-153.05469,-135.88133,-79.82222,-12.043606,1,0
08:26:14,-152.94531,-135.84332,-79.80702,-12.165209,1,0
08:26:14,-153.07812,-135.94972,-79.845024,-12.043606,1,0
08:26:14,-153.05469,-135.92693,-79.82222,-12.188009,1,0
08:26:14,-153.11719,-135.82053,-79.87543,-12.127208,1,0
08:26:15,-153.10156,-135.92693,-79.75382,-12.0968075,1,0
08:26:15,-152.96094,-135.75972,-79.80702,-12.142408,1,0
08:26:15,-153.05469,-135.88133,-79.738625,-12.058806,1,0
08:26:15,-153.1875,-135.94972,-79.738625,-12.112007,1,0
08:26:16,-153.10156,-135.92693,-79.72342,-12.074006,1,0
08:26:16,-152.94531,-135.94972,-79.71582,-12.0968075,1,0
08:26:16,-152.94531,-135.73692,-79.80702,-12.112007,1,0
08:26:16,-153.00781,-135.67612,-79.75382,-12.127208,1,0
08:26:17,-153.10156,-135.79773,-79.75382,-12.0968075,1,0
08:26:17,-153.16406,-135.94972,-79.82222,-12.058806,1,0
08:26:17,-152.98438,-135.79773,-79.75382,-12.089207,1,0
08:26:17,-153.00781,-135.71413,-79.791824,-12.058806,1,0
08:26:18,-153.00781,-135.82053,-79.67022,-12.127208,1,0
08:26:18,-153.07812,-135.82053,-79.71582,-12.089207,1,0
08:26:18,-152.98438,-135.75972,-79.75382,-12.043606,1,0
08:26:18,-153.11719,-135.84332,-79.80702,-12.127208,1,0
08:26:19,-153.05469,-135.71413,-79.72342,-12.142408,1,0
08:26:19,-153.00781,-135.82053,-79.82983,-12.127208,1,0
08:26:19,-153.07812,-135.67612,-79.738625,-12.0968075,1,0
08:26:19,-153.05469,-135.73692,-79.82983,-12.0968075,1,0
08:26:20,-153.03125,-135.69893,-79.738625,-12.089207,1,0
08:26:20,-152.96094,-135.79773,-79.71582,-12.165209,1,0
08:26:20,-153.00781,-135.79773,-79.738625,-12.21081,1,0
08:26:20,-153.14062,-135.90413,-79.75382,-12.074006,1,0
08:26:21,-152.85156,-135.78252,-79.70062,-12.043606,1,0
08:26:21,-153.05469,-135.82053,-79.80702,-12.058806,1,0
08:26:21,-153.05469,-135.86612,-79.82983,-12.005605,1,0
08:26:21,-153.03125,-135.84332,-79.738625,-12.150008,1,0
08:26:22,-152.98438,-135.79773,-79.75382,-12.0968075,1,0
08:26:22,-152.98438,-135.71413,-79.791824,-12.127208,1,0
08:26:22,-152.98438,-135.82053,-79.82222,-11.998004,1,0
08:26:22,-153.03125,-135.86612,-79.82222,-12.0968075,1,0
08:26:23,-153.00781,-135.86612,-79.70062,-12.150008,1,0
08:26:23,-153.05469,-135.78252,-79.71582,-12.165209,1,0
08:26:23,-153.1875,-135.84332,-79.738625,-12.112007,1,0
08:26:23,-153.10156,-135.79773,-79.791824,-12.127208,1,0
08:26:24,-153.10156,-135.78252,-79.738625,-12.0968075,1,0
08:26:24,-153.16406,-135.82053,-79.82983,-12.043606,1,0
08:26:24,-153.05469,-135.82053,-79.77662,-12.188009,1,0
08:26:24,-153.07812,-135.79773,-79.77662,-12.112007,1,0
08:26:25,-153.00781,-135.71413,-79.845024,-12.089207,1,0
08:26:25,-153.14062,-135.69893,-79.75382,-12.180409,1,0
08:26:25,-153.07812,-135.90413,-79.80702,-12.074006,1,0
08:26:25,-153.03125,-135.71413,-79.80702,-12.150008,1,0
08:26:26,-153.10156,-135.71413,-79.82983,-12.043606,1,0
08:26:26,-153.10156,-135.79773,-79.845024,-12.150008,1,0
08:26:26,-152.96094,-135.71413,-79.82983,-12.150008,1,0
08:26:26,-153.03125,-135.82053,-79.791824,-12.0968075,1,0
08:26:27,-152.98438,-135.67612,-79.82983,-12.074006,1,0
08:26:27,-153.03125,-135.78252,-79.82222,-12.0968075,1,0
08:26:27,-153.10156,-135.69893,-79.82222,-12.089207,1,0
08:26:27,-153.23438,-135.78252,-79.791824,-12.043606,1,0
08:26:28,-153.05469,-135.75972,-79.82222,-12.165209,1,0
08:26:28,-153.16406,-135.73692,-79.86022,-12.112007,1,0
08:26:28,-153.03125,-135.69893,-79.82222,-12.0968075,1,0
08:26:28,-153.05469,-135.78252,-79.75382,-12.127208,1,0
08:26:29,-153.14062,-135.78252,-79.77662,-12.127208,1,0
08:26:29,-153.00781,-135.78252,-79.86022,-12.0968075,1,0
08:26:29,-153.05469,-135.79773,-79.82983,-12.112007,1,0
08:26:29,-153.07812,-135.73692,-79.87543,-12.127208,1,0
08:26:30,-153.07812,-135.82053,-79.77662,-12.142408,1,0
08:26:30,-153.07812,-135.84332,-79.82983,-12.0968075,1,0
08:26:30,-153.07812,-135.79773,-79.75382,-12.165209,1,0
08:26:30,-153.11719,-135.86612,-79.80702,-12.074006,1,0
08:26:31,-153.21094,-135.88133,-79.80702,-12.074006,1,0
08:26:31,-153.00781,-135.71413,-79.80702,-12.165209,1,0
08:26:31,-152.94531,-135.71413,-79.82983,-12.043606,1,0
08:26:31,-153.07812,-135.75972,-79.791824,-12.150008,1,0
08:26:32,-153.21094,-135.65332,-79.791824,-12.127208,1,0
08:26:32,-153.11719,-135.88133,-79.82222,-12.089207,1,0
08:26:32,-153.16406,-135.84332,-79.791824,-12.142408,1,0
08:26:32,-153.00781,-135.69893,-79.86022,-12.127208,1,0
08:26:33,-152.98438,-135.67612,-79.82222,-12.0968075,1,0
08:26:33,-153.05469,-135.86612,-79.77662,-12.089207,1,0
08:26:33,-153.10156,-135.82053,-79.86022,-12.150008,1,0
08:26:33,-153.16406,-135.78252,-79.77662,-12.036005,1,0
08:26:34,-153.05469,-135.82053,-79.791824,-12.150008,1,0
08:26:34,-153.03125,-135.84332,-79.80702,-12.150008,1,0
08:26:34,-153.03125,-135.75972,-79.87543,-12.127208,1,0
08:26:34,-152.98438,-135.79773,-79.82222,-12.150008,1,0
08:26:35,-153.14062,-135.71413,-79.82983,-12.043606,1,0
08:26:35,-153.21094,-135.73692,-79.80702,-12.0968075,1,0
08:26:35,-153.11719,-135.78252,-79.845024,-12.058806,1,0
08:26:35,-153.11719,-135.82053,-79.738625,-12.165209,1,0
08:26:36,-153.10156,-135.75972,-79.75382,-12.127208,1,0
08:26:36,-152.98438,-135.78252,-79.845024,-12.0968075,1,0
08:26:36,-153.07812,-135.71413,-79.87543,-12.043606,1,0
08:26:36,-153.05469,-135.79773,-79.70062,-12.112007,1,0
08:26:37,-153.11719,-135.65332,-79.82222,-12.058806,1,0
08:26:37,-153.05469,-135.71413,-79.82983,-12.043606,1,0
08:26:37,-153.14062,-135.67612,-79.86022,-12.165209,1,0
08:26:37,-153.07812,-135.84332,-79.82983,-12.150008,1,0
08:26:38,-153.23438,-135.56972,-79.845024,-12.043606,1,0
08:26:38,-153.14062,-135.78252,-79.87543,-12.127208,1,0
08:26:38,-153.25781,-135.78252,-79.890625,-12.0968075,1,0
08:26:38,-152.96094,-135.82053,-79.87543,-12.074006,1,0
08:26:39,-153.07812,-135.67612,-79.90582,-12.127208,1,0
08:26:39,-153.05469,-135.71413,-79.87543,-12.089207,1,0
08:26:39,-153.10156,-135.75972,-79.845024,-12.112007,1,0
08:26:39,-153.11719,-135.61533,-79.87543,-12.112007,1,0
08:26:40,-153.25781,-135.78252,-79.90582,-12.188009,1,0
08:26:40,-153.10156,-39.84515,-79.82222,-12.127208,1,0
08:26:40,-153.11719,-128.95753,-79.75382,-12.074006,0,0
08:26:40,-153.07812,-135.54692,-79.82983,-12.089207,0,0
08:26:41,-153.11719,-135.78252,-79.87543,-12.112007,1,0
08:26:41,-153.21094,-135.61533,-79.77662,-12.150008,1,0
08:26:41,-153.03125,-135.88133,-79.92103,-12.074006,1,0
08:26:41,-153.07812,-135.86612,-79.890625,-12.089207,1,0
08:26:42,-153.07812,-135.71413,-79.92103,-12.127208,1,0
08:26:42,-152.96094,-135.71413,-79.96663,-12.0968075,1,0
08:26:42,-153.03125,-135.63052,-79.86022,-12.058806,1,0
08:26:42,-153.14062,-135.67612,-79.82222,-12.058806,1,0
08:26:43,-153.03125,-135.67612,-79.77662,-12.043606,1,0
08:26:43,-153.07812,-135.65332,-79.75382,-12.089207,1,0
08:26:43,-152.94531,-135.73692,-79.791824,-12.043606,1,0
08:26:43,-152.98438,-135.79773,-79.86022,-12.150008,1,0
08:26:44,-153.14062,-135.63052,-79.82222,-12.0968075,1,0
08:26:44,-153.23438,-135.67612,-79.82222,-12.036005,1,0
08:26:44,-153.05469,-135.65332,-79.77662,-12.241211,1,0
08:26:44,-153.11719,-135.71413,-79.890625,-12.127208,1,0
08:26:45,-152.96094,-135.73692,-79.92103,-12.0968075,1,0
08:26:45,-153.10156,-135.69893,-79.791824,-12.127208,1,0
08:26:45,-153.07812,-135.69893,-79.845024,-12.089207,1,0
08:26:45,-153.10156,-135.71413,-79.80702,-12.074006,1,0
08:26:46,-153.03125,-135.69893,-79.890625,-12.127208,1,0
08:26:46,-153.05469,-135.73692,-79.82222,-12.150008,1,0
08:26:46,-153.23438,-135.71413,-79.92103,-12.089207,1,0
08:26:46,-153.14062,-135.73692,-79.86022,-12.150008,1,0
08:26:47,-152.94531,-135.79773,-79.80702,-12.074006,1,0
08:26:47,-153.07812,-135.61533,-79.86022,-12.150008,1,0
08:26:47,-152.98438,-135.86612,-79.791824,-12.074006,1,0
08:26:47,-152.98438,-135.71413,-79.87543,-12.0968075,1,0
08:26:48,-153.07812,-135.88133,-79.86022,-12.150008,1,0
08:26:48,-152.96094,-135.75972,-79.92103,-12.074006,1,0
08:26:48,-153.07812,-135.94972,-79.87543,-12.074006,1,0
08:26:48,-153.10156,-135.65332,-79.86022,-12.074006,1,0
08:26:49,-153.16406,-135.88133,-79.77662,-12.142408,1,0
08:26:49,-153.16406,-135.78252,-79.936226,-12.0968075,1,0
08:26:49,-153.03125,-135.82053,-79.845024,-12.058806,1,0
08:26:49,-152.96094,-135.61533,-79.82222,-12.0968075,1,0
08:26:50,-153.05469,-135.69893,-79.791824,-12.21081,1,0
08:26:50,-153.03125,-135.78252,-79.92103,-12.036005,1,0
08:26:50,-153.10156,-135.82053,-79.791824,-12.089207,1,0
08:26:50,-153.05469,-135.69893,-79.90582,-12.150008,1,0
08:26:51,-153.11719,-135.69893,-79.87543,-12.188009,1,0
08:26:51,-153.11719,-135.84332,-79.791824,-12.020805,1,0
08:26:51,-153.00781,-135.78252,-79.92103,-12.0968075,1,0
08:26:51,-153.11719,-135.82053,-79.90582,-12.0968075,1,0
08:26:52,-153.14062,-135.59251,-79.87543,-12.074006,1,0
08:26:52,-153.03125,-135.86612,-79.90582,-12.074006,1,0
08:26:52,-153.16406,-135.73692,-79.890625,-12.150008,1,0
08:26:52,-153.1875,-135.65332,-79.845024,-12.180409,1,0
08:26:53,-153.10156,-135.75972,-79.86022,-12.150008,1,0
08:26:53,-153.16406,-135.84332,-79.92103,-12.0968075,1,0
08:26:53,-152.98438,-135.69893,-79.87543,-12.127208,1,0
08:26:53,-153.00781,-135.86612,-79.86022,-12.127208,1,0
08:26:54,-153.14062,-135.79773,-79.92103,-12.142408,1,0
08:26:54,-153.1875,-135.78252,-79.845024,-12.127208,1,0
08:26:54,-153.11719,-135.79773,-79.87543,-12.0968075,1,0
08:26:54,-153.10156,-135.90413,-79.87543,-12.142408,1,0
08:26:55,-153.07812,-135.88133,-79.86022,-12.127208,1,0
08:26:55,-153.16406,-135.82053,-79.845024,-12.074006,1,0
08:26:55,-153.16406,-135.88133,-79.96663,-12.142408,1,0
08:26:55,-153.1875,-135.78252,-79.90582,-12.165209,1,0
08:26:56,-153.11719,-135.88133,-79.82222,-12.0968075,1,0
08:26:56,-153.16406,-135.86612,-79.92103,-12.0968075,1,0
08:26:56,-153.10156,-136.01053,-79.90582,-12.112007,1,0
08:26:56,-152.94531,-135.90413,-79.87543,-12.0968075,1,0
08:26:57,-153.21094,-135.65332,-79.791824,-12.089207,1,0
08:26:57,-153.10156,-135.84332,-79.82983,-12.074006,1,0
08:26:57,-153.07812,-135.90413,-79.82983,-12.089207,1,0
08:26:57,-153.10156,-135.90413,-79.90582,-12.127208,1,0
08:26:58,-152.96094,-135.69893,-79.95142,-12.142408,1,0
08:26:58,-153.07812,-135.71413,-79.92103,-12.142408,1,0
08:26:58,-152.92188,-135.86612,-79.90582,-12.036005,1,0
08:26:58,-153.16406,-135.79773,-79.936226,-12.142408,1,0
08:26:59,-153.14062,-135.78252,-79.936226,-12.020805,1,0
08:26:59,-153.25781,-135.75972,-79.890625,-12.188009,1,0
08:26:59,-153.16406,-135.84332,-79.92103,-12.127208,1,0
08:26:59,-153.03125,-135.84332,-79.90582,-12.089207,1,0
08:27:00,-153.00781,-135.84332,-79.86022,-12.150008,1,0
08:27:00,-153.16406,-135.78252,-79.92103,-12.074006,1,0
08:27:00,-153.10156,-135.67612,-79.87543,-12.165209,1,0
08:27:00,-153.05469,-135.71413,-79.86022,-12.074006,1,0
08:27:01,-153.32031,-135.82053,-79.80702,-12.0968075,1,0
08:27:01,-153.1875,-135.79773,-79.890625,-12.058806,1,0
08:27:01,-153.11719,-135.73692,-79.98183,-12.142408,1,0
08:27:01,-153.1875,-135.67612,-79.87543,-12.0968075,1,0
08:27:02,-153.11719,-135.67612,8.271739,-12.0968075,1,0
08:27:02,-153.23438,-135.82053,-80.01223,-12.058806,1,0
08:27:02,-153.14062,-135.73692,-79.98183,-12.074006,1,1
08:27:02,-153.00781,-135.79773,-79.98183,-12.089207,1,0
08:27:03,-153.07812,-135.78252,-79.96663,-12.127208,1,0
08:27:03,-153.03125,-135.71413,-79.890625,-12.0968075,1,0
08:27:03,-153.1875,-135.61533,-79.90582,-12.180409,1,0
08:27:03,-153.25781,-135.78252,-79.98183,-12.0968075,1,0
08:27:04,-153.16406,-135.69893,-79.90582,-12.0968075,1,0
08:27:04,-153.00781,-135.78252,-79.95142,-12.142408,1,0
