Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
14:05:16,-131.34375,-66.02785,-47.24648,15.576801,0,0
14:05:17,-131.3802,-66.02532,-47.25662,15.554001,0,0
14:05:19,-131.33855,-66.06585,-47.269283,15.5666685,0,0
14:05:20,-131.42188,-66.06078,-47.30222,15.557801,0,0
14:05:22,-131.45964,-66.06839,-47.287018,15.589469,0,0
14:05:23,-131.42708,-66.09372,-47.32375,15.584403,0,0
14:05:25,-131.4336,-66.09625,-47.30855,15.573002,0,0
14:05:26,-131.50781,-66.081055,-47.32755,15.545135,0,0
14:05:28,-131.46484,-66.08611,-47.346554,15.571735,0,0
14:05:29,-131.45964,-66.11145,-47.369354,15.595802,0,0
14:05:31,-131.49089,-66.108925,-47.38962,15.537534,0,0
14:05:32,-131.51562,-66.151985,-47.422558,15.559067,0,0
14:05:34,-131.46484,-66.14692,-47.402287,15.566669,0,0
14:05:35,-131.4987,-66.14946,-47.41115,15.584401,0,0
14:05:37,-131.50911,-66.159584,-47.460556,15.551468,0,0
14:05:38,-131.5612,-66.16973,-47.46942,15.565402,0,0
14:05:40,-131.5586,-66.17732,-47.509953,15.594536,0,0
14:05:41,-131.5677,-66.21659,-47.55049,15.559068,0,0
14:05:43,-131.55339,-66.24826,-47.54416,15.578069,0,0
14:05:44,-131.55208,-66.23052,-47.563156,15.583135,0,0
14:05:46,-131.6302,-66.215324,-47.59229,15.600869,0,0
14:05:47,-131.61198,-66.23813,-47.56189,15.5476675,0,0
14:05:49,-131.61458,-66.2774,-47.554287,15.567935,0,0
14:05:50,-131.59375,-66.233055,-47.61636,15.529934,0,0
14:05:52,-131.69011,-66.25586,-47.616364,15.556534,0,0
14:05:53,-131.61067,-66.25967,-47.655624,15.562867,0,0
14:05:55,-131.64973,-66.3154,-47.663227,15.535001,0,0
14:05:56,-131.66145,-66.30526,-47.66576,15.554001,0,0
14:05:58,-131.68098,-66.30273,-47.729095,15.565402,0,0
14:05:59,-131.66145,-66.30273,-47.72023,15.5666685,0,0
14:06:01,-131.70442,-66.338196,-47.74683,15.540067,0,0
14:06:02,-131.70183,-66.32932,-47.773426,15.562867,0,0
14:06:04,-131.71875,-66.38,-47.777233,15.543866,0,0
14:06:05,-131.72917,-66.348335,-47.806366,15.581868,0,0
14:06:07,-131.68489,-66.34073,-47.794968,15.5476675,0,0
14:06:08,-131.73698,-66.39013,-47.816498,15.5666685,0,0
14:06:10,-131.78645,-66.37873,-47.810165,15.562869,0,0
14:06:11,-131.73958,-66.42053,-47.8393,15.5654,0,0
14:06:13,-131.71094,-66.373665,-47.898834,15.576801,0,0
14:06:14,-131.73828,-66.4142,-47.892498,15.541333,0,0
14:06:16,-131.78386,-66.41166,-47.92163,15.554001,0,0
14:06:17,-131.80989,-66.4332,-47.92037,15.557801,0,0
14:06:19,-131.82422,-66.447136,-47.953304,15.5388,0,0
14:06:20,-131.83984,-66.4674,-47.995102,15.548934,0,0
14:06:22,-131.84245,-66.4864,-47.963436,15.561601,0,0
14:06:23,-131.83984,-66.4826,-47.9989,15.548934,0,0
14:06:25,-131.8789,-66.4636,-48.010303,15.583135,0,0
14:06:26,-131.83333,-66.497795,-48.067307,15.517266,0,0
14:06:28,-131.79297,-66.50033,-48.03184,15.5286665,0,0
14:06:29,-131.8789,-66.505394,-48.097706,15.545133,0,0
14:06:31,-131.83594,-66.52694,-48.041973,15.564134,0,0
14:06:32,-131.91016,-66.57253,-48.105305,15.536267,0,0
14:06:34,-131.86589,-66.549736,-48.12431,15.5122,0,0
14:06:35,-131.88542,-66.515526,-48.159775,15.561603,0,0
14:06:37,-131.89973,-66.5472,-48.17624,15.524865,0,0
14:06:38,-131.91667,-66.57,-48.16864,15.536267,0,0
14:06:40,-131.91667,-66.571266,-48.190174,15.533733,0,0
14:06:41,-131.90234,-66.58013,-48.204105,15.516,0,0
14:06:43,-131.90495,-66.5928,-48.25351,15.541333,0,0
14:06:44,-131.9388,-66.62573,-48.229446,15.503331,0,0
14:06:46,-131.9362,-66.59787,-48.245907,15.521068,0,0
14:06:47,-132.00652,-66.62574,-48.26871,15.513466,0,0
14:06:49,-131.97527,-66.618126,-48.29405,15.484333,0,0
14:06:50,-131.94922,-66.58013,-48.32318,15.517266,0,0
14:06:52,-131.9336,-66.61307,-48.323177,15.502067,0,0
14:06:53,-131.94402,-66.610535,-48.33078,15.502067,0,0
14:06:55,-132.0052,-66.67133,-48.34471,15.514733,0,0
14:06:56,-131.9987,-66.630806,-48.373844,15.523601,0,0
14:06:58,-131.99219,-66.65107,-48.38525,15.513469,0,0
14:06:59,-132.0013,-66.684006,-48.438446,15.521066,0,0
14:07:01,-131.97917,-66.6536,-48.43338,15.531201,0,0
14:07:02,-131.99219,-66.68653,-48.458714,15.5084,0,0
14:07:04,-132.07292,-66.70681,-48.49292,15.495731,0,0
14:07:05,-132.00911,-66.69921,-48.45998,15.493199,0,0
14:07:07,-132.07552,-66.70934,-48.45111,15.503333,0,0
14:07:08,-132.0677,-66.7524,-48.489117,15.522332,0,0
14:07:10,-132.05598,-66.711876,-48.509384,15.489399,0,0
14:07:11,-132.05078,-66.747345,-48.54105,15.484332,0,0
14:07:13,-132.08984,-66.74988,-48.55118,15.516,0,0
14:07:14,-132.14192,-66.72454,-48.59172,15.519801,0,0
14:07:16,-132.09895,-66.76001,-48.586655,15.493199,0,0
14:07:17,-132.11719,-66.81574,-48.55499,15.507133,0,0
14:07:19,-132.17839,-66.76254,-48.628452,15.523601,0,0
14:07:20,-132.16145,-66.8056,-48.63225,15.516,0,0
14:07:22,-132.14583,-66.78281,-48.62592,15.489399,0,0
14:07:23,-132.17317,-66.818275,-48.656322,15.4855995,0,0
14:07:25,-132.23047,-66.80561,-48.65759,15.502067,0,0
14:07:26,-132.20964,-66.85881,-48.70192,15.491933,0,0
14:07:28,-132.24348,-66.86134,-48.693054,15.522334,0,0
14:07:29,-132.20312,-66.86135,-48.741184,15.499532,0,0
14:07:31,-132.1875,-66.87147,-48.760193,15.502067,0,0
14:07:32,-132.24348,-66.8664,-48.743725,15.5008,0,0
14:07:34,-132.25781,-66.86134,-48.803257,15.483066,0,0
14:07:35,-132.29948,-66.83854,-48.795654,15.510934,0,0
14:07:37,-132.27995,-66.91454,-48.81972,15.498265,0,0
14:07:38,-132.3086,-66.932274,-48.82353,15.518533,0,0
14:07:40,-132.29297,-66.89175,-48.86026,15.503333,0,0
14:07:41,-132.29688,-66.89174,-48.832394,15.519799,0,0
14:07:43,-132.31511,-66.91454,-48.856457,15.514732,0,0
14:07:44,-132.35156,-66.944954,-48.884323,15.5008,0,0
14:07:46,-132.44661,-66.94747,-48.94513,15.505867,0,0
14:07:47,-132.25652,-66.92974,-48.936264,15.5274,0,0
14:07:49,-132.39453,-66.93988,-48.940063,15.514733,0,0
14:07:50,-132.36458,-66.99055,-48.983128,15.508399,0,0
14:07:52,-132.39583,-66.96268,-49.014797,15.529934,0,0
14:07:53,-132.4336,-66.952545,-48.990726,15.484333,0,0
14:07:55,-132.41145,-67.01842,-49.027466,15.517266,0,0
14:07:56,-132.41277,-66.96268,-49.059128,15.515999,0,0
14:07:58,-132.39192,-66.99308,-48.984394,15.478,0,0
14:07:59,-132.42969,-66.998146,-49.037598,15.517266,0,0
14:08:01,-132.45052,-67.02601,-49.104736,15.499534,0,0
14:08:02,-132.45964,-67.05135,-49.116135,15.5046,0,0
14:08:04,-132.41927,-67.005745,-49.119934,15.505867,0,0
14:08:05,-132.43489,-67.04629,-49.116135,15.505866,0,0
14:08:07,-132.4414,-67.06655,-49.149067,15.498265,0,0
14:08:08,-132.49089,-67.005745,-49.16933,15.514732,0,0
14:08:10,-132.52083,-67.07162,-49.160465,15.490665,0,0
14:08:11,-132.48698,-67.07162,-49.212406,15.481799,0,0
14:08:13,-132.4948,-67.061485,-49.222538,15.495731,0,0
14:08:14,-132.48698,-67.086815,-49.25674,15.491933,0,0
14:08:16,-132.5052,-67.09188,-49.26434,15.502067,0,0
14:08:17,-132.52734,-67.114685,-49.218735,15.4855995,0,0
14:08:19,-132.57031,-67.12482,-49.27827,15.469132,0,0
14:08:20,-132.55989,-67.08175,-49.326405,15.502067,0,0
14:08:22,-132.59505,-67.13369,-49.30994,15.481797,0,0
14:08:23,-132.61067,-67.12735,-49.347942,15.508399,0,0
14:08:25,-132.58594,-67.14761,-49.322605,15.477998,0,0
14:08:26,-132.54948,-67.15649,-49.34541,15.479266,0,0
14:08:28,-132.57942,-67.14761,-49.42014,15.522334,0,0
14:08:29,-132.6198,-67.17928,-49.374542,15.480533,0,0
14:08:31,-132.63933,-67.20208,-49.37961,15.502065,0,0
14:08:32,-132.64583,-67.19828,-49.439144,15.484333,0,0
14:08:34,-132.65886,-67.22614,-49.458145,15.491933,0,0
14:08:35,-132.63933,-67.18942,-49.459408,15.476733,0,0
14:08:37,-132.62761,-67.262886,-49.48981,15.486866,0,0
14:08:38,-132.69011,-67.224884,-49.50881,15.488133,0,0
14:08:40,-132.625,-67.248955,-49.496143,15.503334,0,0
14:08:41,-132.6823,-67.26415,-49.517673,15.480533,0,0
14:08:43,-132.6914,-67.27935,-49.594944,15.488132,0,0
14:08:44,-132.69922,-67.276825,-49.591152,15.493198,0,0
14:08:46,-132.6888,-67.30088,-49.597477,15.428599,0,0
14:08:47,-132.75652,-67.23248,-49.587345,15.5084,0,0
14:08:49,-132.6836,-67.28696,-49.593678,15.467865,0,0
14:08:50,-132.76562,-67.327484,-49.665882,15.4894,0,0
14:08:52,-132.74219,-67.30341,-49.692486,15.490665,0,0
14:08:53,-132.75,-67.34015,-49.669678,15.478,0,0
14:08:55,-132.73698,-67.30722,-49.648148,15.475467,0,0
14:08:56,-132.75261,-67.34902,-49.711483,15.476733,0,0
14:08:58,-132.79688,-67.34649,-49.66461,15.481799,0,0
14:08:59,-132.75911,-67.34649,-49.717815,15.481799,0,0
14:09:01,-132.76823,-67.37055,-49.738083,15.458999,0,0
14:09:02,-132.77995,-67.36802,-49.741882,15.462798,0,0
14:09:04,-132.80078,-67.36042,-49.807755,15.474198,0,0
14:09:05,-132.8177,-67.40603,-49.805218,15.458999,0,0
14:09:07,-132.80469,-67.38322,-49.829285,15.427331,0,0
14:09:08,-132.78125,-67.41361,-49.829285,15.441265,0,0
14:09:10,-132.8112,-67.398415,-49.879955,15.475467,0,0
14:09:11,-132.84375,-67.426285,-49.90149,15.464066,0,0
14:09:13,-132.84505,-67.454155,-49.88248,15.43113,0,0
14:09:14,-132.79817,-67.43389,-49.92935,15.470398,0,0
14:09:16,-132.85417,-67.426285,-49.943287,15.458999,0,0
14:09:17,-132.83984,-67.46176,-49.95342,15.438731,0,0
14:09:19,-132.85027,-67.492165,-49.982555,15.451398,0,0
14:09:20,-132.8711,-67.48456,-49.957226,15.456466,0,0
14:09:22,-132.90625,-67.47949,-50.01549,15.476733,0,0
14:09:23,-132.94531,-67.436424,-50.018024,15.437465,0,0
14:09:25,-132.90886,-67.482025,-50.049694,15.4475975,0,0
14:09:26,-132.8737,-67.4947,-50.049694,15.452664,0,0
14:09:28,-132.9336,-67.49469,-50.09149,15.462799,0,0
14:09:29,-132.8737,-67.49723,-50.12443,15.428597,0,0
14:09:31,-132.92578,-67.54536,-50.124424,15.431132,0,0
14:09:32,-132.95052,-67.517494,-50.11176,15.423532,0,0
14:09:34,-132.91927,-67.55043,-50.14723,15.453931,0,0
14:09:35,-132.9362,-67.54282,-50.177628,15.43113,0,0
14:09:37,-132.96484,-67.59096,-50.182693,15.472932,0,0
14:09:38,-132.94792,-67.5859,-50.252365,15.434932,0,0
14:09:40,-132.97395,-67.58843,-50.205494,15.434932,0,0
14:09:41,-132.98177,-67.5783,-50.229565,15.4260645,0,0
14:09:43,-132.92317,-67.5935,-50.313168,15.426064,0,0
14:09:44,-132.97527,-67.60363,-50.235897,15.413396,0,0
14:09:46,-133.00261,-67.6847,-50.32329,15.438731,0,0
14:09:47,-132.96355,-67.61376,-50.3119,15.427331,0,0
14:09:49,-132.97656,-67.61377,-50.322033,15.436198,0,0
14:09:50,-133.02473,-67.64923,-50.3461,15.45013,0,0
14:09:52,-133.07683,-67.672035,-50.348633,15.405797,0,0
14:09:53,-133.01042,-67.62897,-50.395496,15.413398,0,0
14:09:55,-133.02734,-67.6391,-50.38664,15.429864,0,0
14:09:56,-132.99739,-67.661896,-50.40057,15.419731,0,0
14:09:58,-133.04817,-67.67709,-50.428436,15.4070635,0,0
14:09:59,-133.07292,-67.71763,-50.505703,15.39313,0,0
14:10:01,-133.00261,-67.67709,-50.451237,15.432397,0,0
14:10:02,-133.04427,-67.72523,-50.479107,15.427331,0,0
14:10:04,-133.11719,-67.672035,-50.5247,15.417198,0,0
14:10:05,-133.06511,-67.71763,-50.53864,15.43493,0,0
14:10:07,-133.10286,-67.78603,-50.581707,15.424798,0,0
14:10:08,-133.05469,-67.80123,-50.520905,15.427331,0,0
14:10:10,-133.07161,-67.7835,-50.56017,15.422264,0,0
14:10:11,-133.10547,-67.81136,-50.565235,15.413398,0,0
14:10:13,-133.07812,-67.76576,-50.59184,15.40833,0,0
14:10:14,-133.13411,-67.770836,-50.612106,15.443798,0,0
14:10:16,-133.16145,-67.80883,-50.62097,15.427331,0,0
14:10:17,-133.11589,-67.79363,-50.66151,15.395663,0,0
14:10:19,-133.13802,-67.770836,-50.646305,15.417198,0,0
14:10:20,-133.125,-67.80123,-50.729908,15.428597,0,0
14:10:22,-133.14973,-67.824036,-50.71471,15.38173,0,0
14:10:23,-133.17578,-67.8443,-50.731174,15.4070635,0,0
14:10:25,-133.17188,-67.83417,-50.755245,15.40453,0,0
14:10:26,-133.18098,-67.863304,-50.75398,15.380463,0,0
14:10:28,-133.16667,-67.84431,-50.795776,15.403263,0,0
14:10:29,-133.19792,-67.8443,-50.802113,15.424797,0,0
14:10:31,-133.26823,-67.83923,-50.799576,15.39313,0,0
14:10:32,-133.21614,-67.849365,-50.842648,15.404531,0,0
14:10:34,-133.21745,-67.898766,-50.85278,15.393128,0,0
14:10:35,-133.24219,-67.910164,-50.874313,15.395663,0,0
14:10:37,-133.21355,-67.91651,-50.921177,15.394397,0,0
14:10:38,-133.26953,-67.95577,-50.92371,15.401997,0,0
14:10:40,-133.2461,-67.916504,-50.940186,15.3880625,0,0
14:10:41,-133.26172,-67.95324,-50.921185,15.413398,0,0
14:10:43,-133.2539,-67.965904,-50.969315,15.382997,0,0
14:10:44,-133.29036,-67.97097,-51.016186,15.380463,0,0
14:10:46,-133.3164,-68.007706,-50.994656,15.390597,0,0
14:10:47,-133.31902,-67.98112,-51.035183,15.370328,0,0
14:10:49,-133.27995,-67.982376,-51.033916,15.382996,0,0
14:10:50,-133.35156,-67.96591,-51.07065,15.365262,0,0
14:10:52,-133.29558,-68.01784,-51.065582,15.375397,0,0
14:10:53,-133.33333,-68.00391,-51.063053,15.35893,0,0
14:10:55,-133.30989,-68.01277,-51.097256,15.351329,0,0
14:10:56,-133.36589,-68.00644,-51.12385,15.382997,0,0
14:10:58,-133.36067,-68.01277,-51.13652,15.399464,0,0
14:10:59,-133.35286,-68.03684,-51.165653,15.343728,0,0
14:11:01,-133.35417,-68.03937,-51.175785,15.3424635,0,0
14:11:02,-133.3177,-68.04191,-51.164387,15.360196,0,0
14:11:04,-133.3177,-68.03304,-51.19479,15.365262,0,0
14:11:05,-133.39714,-68.07357,-51.22392,15.358929,0,0
14:11:07,-133.42839,-68.07231,-51.21759,15.384263,0,0
14:11:08,-133.41667,-68.07992,-51.241653,15.365262,0,0
14:11:10,-133.41277,-68.102715,-51.272053,15.346263,0,0
14:11:11,-133.40105,-68.07231,-51.323994,15.347529,0,0
14:11:13,-133.4987,-68.084984,-51.313858,15.37793,0,0
14:11:14,-133.41406,-68.100174,-51.31259,15.346261,0,0
14:11:16,-133.4388,-68.13311,-51.340458,15.353862,0,0
14:11:17,-133.44922,-68.12298,-51.359463,15.343728,0,0
14:11:19,-133.48698,-68.102715,-51.37593,15.35133,0,0
14:11:20,-133.51042,-68.13058,-51.388596,15.357663,0,0
14:11:22,-133.45442,-68.12551,-51.46333,15.37413,0,0
14:11:23,-133.52473,-68.16858,-51.450665,15.365262,0,0
14:11:25,-133.49739,-68.198975,-51.403793,15.360195,0,0
14:11:27,-133.52344,-68.13312,-51.488663,15.3665285,0,0
14:11:28,-133.56511,-68.21671,-51.48866,15.379196,0,0
14:11:30,-133.5,-68.20658,-51.487396,15.370328,0,0
14:11:31,-133.58464,-68.20405,-51.503864,15.365262,0,0
14:11:33,-133.55989,-68.226845,-51.516537,15.353863,0,0
14:11:34,-133.57683,-68.216705,-51.524136,15.363996,0,0
14:11:35,-133.60938,-68.198975,-51.539333,15.352596,0,0
14:11:37,-133.66016,-68.22938,-51.578598,15.369061,0,0
14:11:39,-133.58464,-68.26484,-51.57353,15.34373,0,0
14:11:40,-133.5573,-68.22938,-51.641933,15.34373,0,0
14:11:42,-133.60938,-68.25978,-51.589996,15.350063,0,0
14:11:43,-133.67708,-68.25471,-51.659668,15.382996,0,0
14:11:45,-133.66797,-68.26485,-51.6356,15.347529,0,0
14:11:46,-133.58723,-68.27752,-51.664734,15.3855295,0,0
14:11:48,-133.65495,-68.269905,-51.660934,15.357663,0,0
14:11:49,-133.63933,-68.31298,-51.679935,15.370331,0,0
14:11:51,-133.72005,-68.31045,-51.686268,15.310795,0,0
14:11:52,-133.66406,-68.32058,-51.724274,15.350062,0,0
14:11:54,-133.78777,-68.35605,-51.71667,15.343728,0,0
14:11:55,-133.74089,-68.318054,-51.74327,15.361463,0,0
14:11:57,-133.71355,-68.358574,-51.785076,15.367795,0,0
14:11:58,-133.74348,-68.30538,-51.80154,15.356397,0,0
14:12:00,-133.74739,-68.333244,-51.814205,15.37033,0,0
14:12:01,-133.78777,-68.41178,-51.82307,15.374129,0,0
14:12:03,-133.72005,-68.371254,-51.85854,15.325996,0,0
14:12:04,-133.75261,-68.41178,-51.864872,15.329796,0,0
14:12:06,-133.72786,-68.406715,-51.853474,15.318395,0,0
14:12:07,-133.79817,-68.39025,-51.88641,15.334862,0,0
14:12:09,-133.80339,-68.388985,-51.89021,15.356397,0,0
14:12:10,-133.80598,-68.40925,-51.928207,15.331062,0,0
14:12:12,-133.83333,-68.43205,-51.948475,15.342462,0,0
14:12:13,-133.83984,-68.45738,-51.94974,15.336128,0,0
14:12:15,-133.80339,-68.470055,-52.005474,15.339929,0,0
14:12:16,-133.82422,-68.42953,-52.013077,15.367797,0,0
14:12:18,-133.82683,-68.473854,-52.01181,15.308261,0,0
14:12:19,-133.8763,-68.45106,-52.03841,15.344996,0,0
14:12:21,-133.85156,-68.491585,-52.048542,15.348796,0,0
14:12:22,-133.88933,-68.46752,-52.072613,15.34373,0,0
14:12:24,-133.89062,-68.491585,-52.067547,15.331061,0,0
14:12:25,-133.85027,-68.501724,-52.11188,15.341195,0,0
14:12:27,-133.84766,-68.48526,-52.134678,15.334862,0,0
14:12:28,-133.89062,-68.52199,-52.139744,15.328528,0,0
14:12:30,-133.88411,-68.55239,-52.149883,15.325995,0,0
14:12:31,-133.86848,-68.54352,-52.210682,15.34373,0,0
14:12:33,-133.8802,-68.52959,-52.19928,15.350062,0,0
14:12:34,-133.87239,-68.56379,-52.20055,15.327262,0,0
14:12:36,-133.96614,-68.55999,-52.215755,15.332329,0,0
14:12:37,-133.9362,-68.57646,-52.244884,15.314595,0,0
14:12:39,-133.96223,-68.62966,-52.23602,15.289261,0,0
14:12:40,-133.96094,-68.62459,-52.322147,15.338662,0,0
14:12:42,-133.91927,-68.60306,-52.322155,15.339928,0,0
14:12:43,-133.9388,-68.58025,-52.32722,15.344995,0,0
14:12:45,-133.92058,-68.63979,-52.35889,15.327263,0,0
14:12:46,-133.92188,-68.57899,-52.35382,15.3234625,0,0
14:12:48,-133.97395,-68.67526,-52.36522,15.332329,0,0
14:12:49,-133.96484,-68.66006,-52.36142,15.299394,0,0
14:12:51,-134.01953,-68.68033,-52.418423,15.339929,0,0
14:12:52,-134.0039,-68.632195,-52.419693,15.322196,0,0
14:12:54,-134.05078,-68.66006,-52.413357,15.310794,0,0
14:12:55,-134.04817,-68.70819,-52.437424,15.284192,0,0
14:12:57,-134.04036,-68.69299,-52.458954,15.308261,0,0
14:12:58,-134.0612,-68.66006,-52.49442,15.314595,0,0
14:13:00,-134.10156,-68.695526,-52.489353,15.319663,0,0
14:13:01,-134.03777,-68.72086,-52.553955,15.285461,0,0
14:13:03,-134.03906,-68.69806,-52.547626,15.309527,0,0
14:13:04,-134.10808,-68.730995,-52.57169,15.308262,0,0
14:13:06,-134.08073,-68.738594,-52.579296,15.308261,0,0
14:13:07,-134.10286,-68.74113,-52.569157,15.284194,0,0
14:13:09,-134.13802,-68.76899,-52.597027,15.327262,0,0
14:13:10,-134.09114,-68.756325,-52.605892,15.310795,0,0
14:13:12,-134.13542,-68.77913,-52.65656,15.313329,0,0
14:13:13,-134.16927,-68.78927,-52.664165,15.281661,0,0
14:13:15,-134.09505,-68.78419,-52.68823,15.295594,0,0
14:13:16,-134.16797,-68.78927,-52.704697,15.3019285,0,0
14:13:18,-134.14062,-68.78672,-52.694565,15.312061,0,0
14:13:19,-134.15495,-68.8146,-52.700897,15.286728,0,0
14:13:21,-134.10027,-68.80193,-52.73383,15.319663,0,0
14:13:22,-134.1862,-68.784195,-52.731297,15.308261,0,0
14:13:24,-134.18098,-68.84499,-52.789566,15.309528,0,0
14:13:25,-134.1823,-68.801926,-52.790833,15.291794,0,0
14:13:27,-134.22527,-68.86779,-52.83897,15.296861,0,0
14:13:28,-134.1862,-68.847534,-52.836437,15.28926,0,0
14:13:30,-134.21484,-68.84753,-52.86937,15.281661,0,0
14:13:31,-134.1927,-68.829796,-52.851635,15.266459,0,0
14:13:33,-134.23698,-68.88046,-52.893433,15.290527,0,0
14:13:34,-134.22786,-68.89567,-52.9099,15.263925,0,0
14:13:36,-134.25781,-68.857666,-52.904835,15.280395,0,0
14:13:37,-134.25911,-68.87793,-52.94917,15.281661,0,0
14:13:39,-134.26172,-68.88046,-52.954235,15.299394,0,0
14:13:40,-134.26302,-68.9096,-52.95424,15.281661,0,0
14:13:42,-134.25911,-68.92606,-52.91624,15.271527,0,0
14:13:43,-134.23958,-68.91973,-52.996033,15.272794,0,0
14:13:45,-134.28645,-68.908325,-53.05304,15.253793,0,0
14:13:46,-134.30339,-68.942535,-53.035305,15.290527,0,0
14:13:48,-134.28777,-68.918465,-53.061905,15.265193,0,0
14:13:49,-134.35286,-68.94127,-53.040375,15.286728,0,0
14:13:51,-134.28906,-68.96534,-53.059376,15.296861,0,0
14:13:52,-134.33203,-68.98434,-53.06444,15.26266,0,0
14:13:54,-134.38802,-68.95901,-53.088505,15.291794,0,0
14:13:55,-134.32812,-68.9666,-53.096104,15.306995,0,0
14:13:57,-134.35677,-68.95519,-53.140438,15.294328,0,0
14:13:58,-134.34766,-68.9856,-53.145508,15.2639265,0,0
14:14:00,-134.40625,-69.021065,-53.16071,15.303195,0,0
14:14:01,-134.41145,-69.005875,-53.221508,15.286727,0,0
14:14:03,-134.34375,-69.02993,-53.172108,15.28546,0,0
14:14:04,-134.38672,-69.0046,-53.193645,15.298127,0,0
14:14:06,-134.41667,-69.0046,-53.262043,15.290527,0,0
14:14:07,-134.40364,-69.05781,-53.272182,15.301927,0,0
14:14:09,-134.40755,-69.04767,-53.24684,15.27406,0,0
14:14:10,-134.40234,-69.08314,-53.293713,15.26266,0,0
14:14:12,-134.46484,-69.05781,-53.284847,15.249993,0,0
14:14:13,-134.50261,-69.066666,-53.31778,15.246193,0,0
14:14:15,-134.46875,-69.09327,-53.289913,15.261394,0,0
14:14:16,-134.44792,-69.0958,-53.31398,15.256326,0,0
14:14:18,-134.48047,-69.122406,-53.322845,15.289261,0,0
14:14:19,-134.51953,-69.09327,-53.396313,15.271526,0,0
14:14:21,-134.54558,-69.12115,-53.40518,15.246193,0,0
14:14:22,-134.4961,-69.126205,-53.39505,15.256328,0,0
14:14:24,-134.5,-69.18954,-53.430515,15.261394,0,0
14:14:25,-134.52473,-69.154076,-53.43305,15.247459,0,0
14:14:27,-134.51042,-69.149,-53.46345,15.291795,0,0
14:14:28,-134.52344,-69.17434,-53.48498,15.260125,0,0
14:14:30,-134.56511,-69.20474,-53.500187,15.27026,0,0
14:14:31,-134.54167,-69.154076,-53.525517,15.265193,0,0
14:14:33,-134.59766,-69.16927,-53.539448,15.284194,0,0
14:14:34,-134.57031,-69.21741,-53.545788,15.299394,0,0
14:14:36,-134.54558,-69.2174,-53.571117,15.244926,0,0
14:14:37,-134.6289,-69.1946,-53.56605,15.2639265,0,0
14:14:39,-134.57812,-69.214874,-53.58125,15.280395,0,0
14:14:40,-134.58594,-69.25287,-53.635723,15.232259,0,0
14:14:42,-134.57552,-69.24528,-53.620518,15.266459,0,0
14:14:43,-134.5677,-69.21994,-53.659786,15.23986,0,0
14:14:45,-134.61458,-69.268074,-53.678787,15.234792,0,0
14:14:46,-134.63152,-69.2554,-53.65599,15.258861,0,0
14:14:48,-134.5573,-69.32507,-53.72819,15.265194,0,0
14:14:49,-134.58855,-69.24274,-53.71552,15.249993,0,0
14:14:51,-134.64844,-69.26554,-53.74339,15.255059,0,0
14:14:52,-134.65364,-69.306076,-53.763657,15.249993,0,0
14:14:54,-134.58203,-69.32887,-53.758595,15.247459,0,0
14:14:55,-134.6211,-69.29848,-53.773792,15.222126,0,0
14:14:57,-134.63802,-69.33395,-53.796597,15.247459,0,0
14:14:58,-134.6237,-69.32634,-53.794056,15.2233925,0,0
14:15:00,-134.64323,-69.34027,-53.842194,15.244926,0,0
14:15:01,-134.65105,-69.341545,-53.868793,15.22086,0,0
14:15:03,-134.6823,-69.3086,-53.86626,15.215793,0,0
14:15:04,-134.61719,-69.341545,-53.8878,15.219592,0,0
14:15:06,-134.64844,-69.33394,-53.92326,15.230992,0,0
14:15:07,-134.65755,-69.38968,-53.938465,15.227193,0,0
14:15:09,-134.66927,-69.37955,-53.96887,15.219592,0,0
14:15:10,-134.70573,-69.38714,-53.9372,15.222126,0,0
14:15:12,-134.70183,-69.377014,-53.957462,15.239861,0,0
14:15:13,-134.67448,-69.39981,-54.0132,15.219592,0,0
14:15:15,-134.69531,-69.41375,-54.017,15.175258,0,0
14:15:16,-134.70442,-69.41754,-54.04993,15.203125,0,0
14:15:18,-134.69792,-69.38967,-54.062595,15.201858,0,0
14:15:19,-134.71355,-69.37194,-54.087933,15.176525,0,0
14:15:21,-134.75,-69.42514,-54.074,15.205659,0,0
14:15:22,-134.72005,-69.43275,-54.109463,15.210725,0,0
14:15:24,-134.76433,-69.43275,-54.137333,15.168925,0,0
14:15:25,-134.7487,-69.43908,-54.161404,15.177792,0,0
14:15:27,-134.69531,-69.41121,-54.1462,15.190457,0,0
14:15:28,-134.76562,-69.47834,-54.16267,15.154991,0,0
14:15:30,-134.76562,-69.49988,-54.179134,15.184124,0,0
14:15:31,-134.75652,-69.47074,-54.201935,15.1828575,0,0
14:15:33,-134.79817,-69.508736,-54.2146,15.175258,0,0
14:15:34,-134.82812,-69.497345,-54.217136,15.180325,0,0
14:15:36,-134.79688,-69.53408,-54.231068,15.170192,0,0
14:15:37,-134.8086,-69.54168,-54.26147,15.152458,0,0
14:15:39,-134.80469,-69.529015,-54.261475,15.186658,0,0
14:15:40,-134.81511,-69.5062,-54.312138,15.157523,0,0
14:15:42,-134.80989,-69.54928,-54.295673,15.137258,0,0
14:15:43,-134.85027,-69.56448,-54.323536,15.179058,0,0
14:15:45,-134.80989,-69.57715,-54.37674,15.170192,0,0
14:15:46,-134.84375,-69.56195,-54.402073,15.144856,0,0
14:15:48,-134.84636,-69.564476,-54.364075,15.15499,0,0
