Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-10 18:05:14,-150.40625,-116.0703125,-101.1484375,-15.46875,122.5,On,-176.09375,Off
2022-10-10 18:05:16,-150.515625,-116.0546875,-101.25,-15.6328125,121.09375,On,-175.0,Off
2022-10-10 18:05:19,-150.40625,-116.125,-101.3203125,-15.609375,121.09375,On,-175.0,Off
2022-10-10 18:05:21,-150.515625,-116.0703125,-101.25,-15.5859375,121.40625,On,-175.0,Off
2022-10-10 18:05:23,-150.5546875,-116.0546875,-101.2109375,-15.5703125,121.40625,On,-175.0,Off
2022-10-10 18:05:25,-150.46875,-116.0546875,-101.28125,-15.5078125,121.09375,On,-174.375,Off
2022-10-10 18:05:27,-150.5546875,-116.109375,-101.25,-15.53125,121.09375,On,-174.375,Off
2022-10-10 18:05:29,-150.6640625,-116.0703125,-101.1953125,-15.46875,121.40625,On,-176.09375,Off
2022-10-10 18:05:31,-150.4921875,-115.9765625,-101.2109375,-15.546875,121.40625,On,-176.09375,Off
2022-10-10 18:05:33,-150.578125,-116.0703125,-101.2109375,-15.5703125,121.40625,On,-176.09375,Off
2022-10-10 18:05:35,-150.40625,-116.109375,-101.25,-15.546875,122.1875,On,-175.0,Off
2022-10-10 18:05:36,-150.46875,-116.015625,-101.3203125,-15.5703125,122.1875,On,-175.0,Off
2022-10-10 18:05:39,-150.515625,-116.0546875,-101.3203125,-15.5703125,122.1875,On,-175.0,Off
2022-10-10 18:05:41,-150.296875,-116.109375,-101.1953125,-15.4765625,122.1875,On,-176.09375,Off
2022-10-10 18:05:42,-150.515625,-116.125,-101.28125,-15.5703125,122.1875,On,-176.09375,Off
2022-10-10 18:05:45,-150.40625,-116.125,-101.390625,-15.46875,122.1875,On,-176.09375,Off
2022-10-10 18:05:47,-150.4453125,-116.109375,-101.3046875,-15.4765625,122.1875,On,-173.90625,Off
2022-10-10 18:05:49,-150.578125,-116.0546875,-101.1640625,-15.53125,122.1875,On,-173.90625,Off
2022-10-10 18:05:50,-150.5546875,-116.0546875,-101.1953125,-15.5703125,122.1875,On,-173.90625,Off
2022-10-10 18:05:53,-150.6015625,-116.1796875,-101.3359375,-15.53125,123.59375,On,-173.28125,Off
2022-10-10 18:05:55,-150.578125,-116.0703125,-101.1953125,-15.53125,123.59375,On,-173.28125,Off
2022-10-10 18:05:57,-150.40625,-116.1484375,-101.3203125,-15.5703125,122.96875,On,-173.59375,Off
2022-10-10 18:05:59,-150.515625,-116.1640625,-101.234375,-15.5546875,122.96875,On,-173.59375,Off
2022-10-10 18:06:01,-150.625,-116.234375,-101.234375,-15.515625,122.96875,On,-173.59375,Off
2022-10-10 18:06:02,-150.5390625,-116.1640625,-101.40625,-15.546875,123.28125,On,-171.875,Off
2022-10-10 18:06:05,-150.4921875,-116.0859375,-101.3046875,-15.5859375,123.28125,On,-171.875,Off
2022-10-10 18:06:07,-150.4921875,-116.125,-101.3359375,-15.5078125,122.5,On,-173.28125,Off
2022-10-10 18:06:09,-150.5546875,-115.9765625,-101.40625,-15.546875,122.5,On,-173.28125,Off
2022-10-10 18:06:11,-150.46875,-116.0703125,-101.390625,-15.4921875,122.5,On,-173.28125,Off
2022-10-10 18:06:13,-150.4921875,-116.1640625,-101.3203125,-15.53125,123.28125,On,-173.59375,Off
2022-10-10 18:06:15,-150.6015625,-116.1640625,-101.390625,-15.4921875,123.28125,On,-173.59375,Off
2022-10-10 18:06:17,-150.4921875,-116.125,-101.265625,-15.609375,122.5,On,-174.6875,Off
2022-10-10 18:06:19,-150.5546875,-116.0546875,-101.265625,-15.546875,122.5,On,-174.6875,Off
2022-10-10 18:06:21,-150.578125,-116.125,-101.3046875,-15.4921875,122.5,On,-174.6875,Off
2022-10-10 18:06:23,-150.6015625,-116.0703125,-101.3203125,-15.5078125,121.40625,On,-173.59375,Off
2022-10-10 18:06:25,-150.625,-116.1796875,-101.3203125,-15.4921875,121.40625,On,-173.59375,Off
2022-10-10 18:06:27,-150.625,-116.1484375,-101.3671875,-15.4921875,121.40625,On,-173.59375,Off
2022-10-10 18:06:29,-150.515625,-116.03125,-101.234375,-15.5859375,120.625,On,-175.3125,Off
2022-10-10 18:06:31,-150.6015625,-116.1640625,-101.3515625,-15.515625,120.625,On,-175.3125,Off
2022-10-10 18:06:33,-150.6015625,-116.1484375,-101.3046875,-15.546875,122.96875,On,-173.90625,Off
2022-10-10 18:06:35,-150.5546875,-116.125,-101.3359375,-15.546875,122.96875,On,-173.90625,Off
2022-10-10 18:06:37,-150.515625,-116.109375,-101.3203125,-15.4921875,122.96875,On,-173.90625,Off
2022-10-10 18:06:39,-150.6015625,-116.109375,-101.3203125,-15.546875,122.1875,On,-173.59375,Off
2022-10-10 18:06:41,-150.7109375,-116.1640625,-101.4609375,-15.546875,122.1875,On,-173.59375,Off
2022-10-10 18:06:43,-150.734375,-116.1640625,-101.40625,-15.59375,123.28125,On,-171.875,Off
2022-10-10 18:06:45,-150.796875,-116.1640625,-101.390625,-15.4921875,123.28125,On,-171.875,Off
2022-10-10 18:06:47,-150.6875,-116.1484375,-101.3359375,-15.46875,123.28125,On,-171.875,Off
2022-10-10 18:06:49,-150.6015625,-116.1640625,-101.3203125,-15.4921875,123.28125,On,-173.59375,Off
2022-10-10 18:06:51,-150.6484375,-116.2734375,-101.390625,-15.5078125,123.28125,On,-173.59375,Off
2022-10-10 18:06:53,-150.578125,-116.0546875,-101.2109375,-15.4296875,123.28125,On,-173.59375,Off
2022-10-10 18:06:55,-150.6484375,-116.21875,-101.3203125,-15.53125,124.375,On,-173.59375,Off
2022-10-10 18:06:57,-150.6875,-116.203125,-101.3046875,-15.453125,124.375,On,-173.59375,Off
2022-10-10 18:06:59,-150.6015625,-116.203125,-101.28125,-15.6328125,124.0625,On,-174.375,Off
2022-10-10 18:07:01,-150.6484375,-116.1640625,-101.546875,-15.5078125,124.0625,On,-174.375,Off
2022-10-10 18:07:03,-150.515625,-116.21875,-101.3671875,-15.4921875,124.375,On,-172.65625,Off
2022-10-10 18:07:05,-150.5546875,-116.203125,-101.421875,-15.515625,124.375,On,-172.65625,Off
2022-10-10 18:07:07,-150.734375,-116.2578125,-101.3671875,-15.5703125,124.375,On,-172.65625,Off
2022-10-10 18:07:09,-150.6640625,-116.125,-101.421875,-15.546875,122.5,On,-171.5625,Off
2022-10-10 18:07:11,-150.6484375,-116.125,-101.4375,-15.546875,122.5,On,-171.5625,Off
2022-10-10 18:07:13,-150.6015625,-116.1640625,-101.390625,-15.5078125,123.28125,On,-172.1875,Off
2022-10-10 18:07:15,-150.625,-116.125,-101.546875,-15.5859375,123.28125,On,-172.1875,Off
2022-10-10 18:07:17,-150.6015625,-116.125,-101.3203125,-15.546875,123.28125,On,-172.1875,Off
2022-10-10 18:07:19,-150.5546875,-116.234375,-101.421875,-15.5546875,124.6875,On,-171.5625,Off
2022-10-10 18:07:21,-150.6015625,-116.1640625,-101.40625,-15.515625,124.6875,On,-171.5625,Off
2022-10-10 18:07:23,-150.515625,-116.125,-101.3515625,-15.4921875,122.5,On,-172.96875,Off
2022-10-10 18:07:25,-150.6484375,-116.1796875,-101.40625,-15.5546875,122.5,On,-172.96875,Off
2022-10-10 18:07:27,-150.7109375,-116.21875,-101.4375,-15.53125,124.375,On,-171.25,Off
2022-10-10 18:07:29,-150.6015625,-116.21875,-101.546875,-15.5078125,124.375,On,-171.25,Off
2022-10-10 18:07:31,-150.7109375,-116.1640625,-101.3046875,-15.546875,124.375,On,-171.25,Off
2022-10-10 18:07:33,-150.6015625,-116.328125,-101.390625,-15.5859375,126.5625,On,-172.1875,Off
2022-10-10 18:07:35,-150.6875,-116.1796875,-101.3671875,-15.4296875,126.5625,On,-172.1875,Off
2022-10-10 18:07:37,-150.625,-116.203125,-101.25,-15.5078125,124.0625,On,-175.0,Off
2022-10-10 18:07:39,-150.6640625,-116.2734375,-101.421875,-15.546875,124.0625,On,-175.0,Off
2022-10-10 18:07:41,-150.6875,-116.1796875,-101.390625,-15.515625,124.0625,On,-175.0,Off
2022-10-10 18:07:43,-150.6875,-116.3125,-101.4921875,-15.515625,126.25,On,-170.15625,Off
2022-10-10 18:07:45,-150.7109375,-116.2734375,-101.5078125,-15.46875,126.25,On,-170.15625,Off
2022-10-10 18:07:47,-150.6015625,-116.21875,-101.421875,-15.53125,124.375,On,-171.5625,Off
2022-10-10 18:07:49,-150.7109375,-116.21875,-101.4921875,-15.546875,124.375,On,-171.5625,Off
2022-10-10 18:07:51,-150.625,-116.203125,-101.421875,-15.5078125,124.0625,On,-171.5625,Off
2022-10-10 18:07:53,-150.7578125,-116.203125,-101.3671875,-15.5859375,124.0625,On,-171.5625,Off
2022-10-10 18:07:55,-150.6640625,-116.21875,-101.4921875,-15.5078125,124.0625,On,-171.5625,Off
2022-10-10 18:07:57,-150.6484375,-116.2578125,-101.421875,-15.53125,125.15625,On,-171.5625,Off
2022-10-10 18:07:59,-150.796875,-116.3671875,-101.4921875,-15.5703125,125.15625,On,-171.5625,Off
2022-10-10 18:08:01,-150.6640625,-116.203125,-101.4765625,-15.5546875,125.15625,On,-171.5625,Off
2022-10-10 18:08:03,-150.6484375,-115.9609375,-101.421875,-15.5546875,119.21875,On,-171.5625,Off
2022-10-10 18:08:05,-150.796875,-116.21875,-101.421875,-15.4921875,119.21875,On,-171.5625,Off
2022-10-10 18:08:07,-150.7578125,-116.3125,-101.390625,-15.5546875,119.21875,On,-171.5625,Off
2022-10-10 18:08:09,-150.7109375,-116.21875,-101.421875,-15.5859375,124.375,On,-171.5625,Off
2022-10-10 18:08:11,-150.7734375,-116.3125,-101.40625,-15.5546875,124.375,On,-171.5625,Off
2022-10-10 18:08:13,-150.84375,-116.2578125,-101.421875,-15.515625,125.15625,On,-171.5625,Off
2022-10-10 18:08:15,-150.6015625,-116.3515625,-101.40625,-15.53125,125.15625,On,-171.5625,Off
2022-10-10 18:08:17,-150.7578125,-116.234375,-101.4765625,-15.546875,124.6875,On,-170.46875,Off
2022-10-10 18:08:19,-150.796875,-116.2734375,-101.4375,-15.546875,124.6875,On,-170.46875,Off
2022-10-10 18:08:21,-150.84375,-116.1796875,-101.5078125,-15.4921875,124.6875,On,-170.46875,Off
2022-10-10 18:08:23,-150.7109375,-116.2578125,-101.4375,-15.515625,125.15625,On,-171.25,Off
2022-10-10 18:08:25,-150.7109375,-116.3671875,-101.578125,-15.5078125,125.15625,On,-171.25,Off
2022-10-10 18:08:27,-150.7734375,-116.3671875,-101.4609375,-15.5078125,127.34375,On,-170.78125,Off
2022-10-10 18:08:29,-150.515625,-116.234375,-101.5625,-15.5859375,127.34375,On,-170.78125,Off
2022-10-10 18:08:31,-150.796875,-116.203125,-101.4609375,-15.5703125,124.0625,On,-170.78125,Off
2022-10-10 18:08:33,-150.796875,-116.234375,-101.6640625,-15.5703125,124.0625,On,-170.78125,Off
2022-10-10 18:08:35,-150.8203125,-116.1484375,-101.5078125,-15.546875,122.96875,On,-169.84375,Off
2022-10-10 18:08:37,-150.7734375,-116.21875,-101.4921875,-15.546875,122.96875,On,-169.84375,Off
2022-10-10 18:08:39,-150.6875,-116.3125,-101.5078125,-15.5703125,122.96875,On,-169.84375,Off
2022-10-10 18:08:41,-150.7109375,-116.2578125,-101.5234375,-15.5859375,125.15625,On,-169.53125,Off
2022-10-10 18:08:43,-150.796875,-116.21875,-101.4609375,-15.546875,125.15625,On,-169.53125,Off
2022-10-10 18:08:45,-150.734375,-116.234375,-101.546875,-15.5703125,124.6875,On,-169.0625,Off
2022-10-10 18:08:47,-150.9765625,-116.21875,-101.578125,-15.625,124.6875,On,-169.0625,Off
2022-10-10 18:08:49,-150.6484375,-116.3125,-101.5078125,-15.53125,126.25,On,-169.84375,Off
2022-10-10 18:08:51,-150.890625,-116.203125,-101.5234375,-15.609375,126.25,On,-169.84375,Off
2022-10-10 18:08:53,-150.890625,-116.125,-101.6796875,-15.4375,126.25,On,-169.84375,Off
2022-10-10 18:08:55,-150.84375,-116.2578125,-101.4921875,-15.4765625,125.15625,On,-170.15625,Off
2022-10-10 18:08:57,-150.7734375,-116.2890625,-101.546875,-15.59375,125.15625,On,-170.15625,Off
2022-10-10 18:08:59,-150.8671875,-116.3515625,-101.5078125,-15.5546875,127.03125,On,-169.84375,Off
2022-10-10 18:09:01,-150.9765625,-116.3828125,-101.578125,-15.5859375,127.03125,On,-169.84375,Off
2022-10-10 18:09:03,-150.84375,-116.21875,-101.5234375,-15.6328125,124.375,On,-169.53125,Off
2022-10-10 18:09:05,-150.90625,-116.203125,-101.546875,-15.5859375,124.375,On,-169.53125,Off
2022-10-10 18:09:07,-150.84375,-116.2890625,-101.5625,-15.609375,124.375,On,-169.53125,Off
2022-10-10 18:09:09,-150.90625,-116.2890625,-101.609375,-15.515625,125.78125,On,-167.8125,Off
2022-10-10 18:09:11,-150.796875,-116.2578125,-101.6328125,-15.5859375,125.78125,On,-167.8125,Off
2022-10-10 18:09:13,-150.796875,-116.2890625,-101.4609375,-15.546875,125.78125,On,-167.8125,Off
2022-10-10 18:09:15,-150.90625,-116.2890625,-101.4921875,-15.4375,125.78125,On,-170.15625,Off
2022-10-10 18:09:17,-150.90625,-116.3515625,-101.5625,-15.59375,125.78125,On,-170.15625,Off
2022-10-10 18:09:19,-150.7734375,-116.3671875,-101.6484375,-15.5703125,125.78125,On,-170.15625,Off
2022-10-10 18:09:21,-150.84375,-116.3125,-101.609375,-15.5546875,126.25,On,-167.8125,Off
2022-10-10 18:09:23,-150.796875,-116.2578125,-101.609375,-15.609375,126.25,On,-167.8125,Off
2022-10-10 18:09:25,-150.796875,-116.3671875,-101.578125,-15.515625,127.34375,On,-168.4375,Off
2022-10-10 18:09:27,-150.796875,-116.2578125,-101.59375,-15.53125,127.34375,On,-168.4375,Off
2022-10-10 18:09:29,-150.8203125,-116.328125,-101.59375,-15.6328125,126.5625,On,-168.125,Off
2022-10-10 18:09:31,-150.7109375,-116.2734375,-101.609375,-15.5546875,126.5625,On,-168.125,Off
2022-10-10 18:09:33,-150.8203125,-116.3515625,-101.5234375,-15.5859375,126.5625,On,-168.125,Off
2022-10-10 18:09:35,-150.8671875,-116.3515625,-101.59375,-15.5546875,127.03125,On,-168.125,Off
2022-10-10 18:09:37,-150.796875,-116.3828125,-101.609375,-15.59375,127.03125,On,-168.125,Off
2022-10-10 18:09:39,-150.8203125,-116.2890625,-101.609375,-15.59375,127.03125,On,-168.125,Off
2022-10-10 18:09:41,-150.84375,-116.2578125,-101.6640625,-15.53125,125.15625,On,-166.71875,Off
2022-10-10 18:09:43,-150.796875,-116.3515625,-101.609375,-15.609375,125.15625,On,-166.71875,Off
2022-10-10 18:09:45,-150.8203125,-116.328125,-101.6484375,-15.6328125,126.5625,On,-167.03125,Off
2022-10-10 18:09:47,-150.9296875,-116.3125,-101.578125,-15.5703125,126.5625,On,-167.03125,Off
2022-10-10 18:09:49,-150.9765625,-116.328125,-101.59375,-15.5859375,126.5625,On,-168.125,Off
2022-10-10 18:09:51,-150.953125,-116.4609375,-101.5625,-15.5703125,126.5625,On,-168.125,Off
2022-10-10 18:09:53,-150.8203125,-116.21875,-101.6484375,-15.59375,126.5625,On,-168.125,Off
2022-10-10 18:09:55,-150.90625,-116.328125,-101.6640625,-15.4765625,126.5625,On,-166.71875,Off
2022-10-10 18:09:57,-150.890625,-116.3515625,-101.4609375,-15.609375,126.5625,On,-166.71875,Off
2022-10-10 18:09:59,-151.015625,-116.3515625,-101.609375,-15.6328125,126.5625,On,-166.71875,Off
2022-10-10 18:10:01,-150.8671875,-116.40625,-101.703125,-15.625,128.125,On,-165.9375,Off
2022-10-10 18:10:03,-150.890625,-116.2890625,-101.59375,-15.5703125,128.125,On,-165.9375,Off
2022-10-10 18:10:05,-150.90625,-116.3671875,-101.6484375,-15.5859375,128.125,On,-165.9375,Off
2022-10-10 18:10:07,-151.0859375,-116.40625,-101.703125,-15.5546875,128.125,On,-165.9375,Off
2022-10-10 18:10:09,-150.796875,-116.421875,-101.71875,-15.4765625,128.125,On,-165.9375,Off
2022-10-10 18:10:11,-150.90625,-116.421875,-101.6796875,-15.5703125,128.125,On,-165.9375,Off
2022-10-10 18:10:13,-150.84375,-116.3515625,-101.6328125,-15.5859375,127.03125,On,-167.34375,Off
2022-10-10 18:10:15,-150.953125,-116.21875,-101.6328125,-15.5546875,127.03125,On,-167.34375,Off
2022-10-10 18:10:17,-150.8203125,-116.53125,-101.6640625,-15.5859375,127.03125,On,-167.34375,Off
2022-10-10 18:10:19,-150.796875,-116.3515625,-101.6484375,-15.609375,127.03125,On,-167.03125,Off
2022-10-10 18:10:21,-150.7734375,-116.40625,-101.71875,-15.609375,127.03125,On,-167.03125,Off
2022-10-10 18:10:23,-150.7578125,-116.4609375,-101.5625,-15.546875,127.03125,On,-167.03125,Off
2022-10-10 18:10:25,-150.953125,-116.3515625,-101.71875,-15.5546875,127.03125,On,-165.625,Off
2022-10-10 18:10:27,-150.9296875,-116.4921875,-101.609375,-15.546875,127.03125,On,-165.625,Off
2022-10-10 18:10:29,-151.125,-116.40625,-101.703125,-15.5703125,127.03125,On,-165.625,Off
2022-10-10 18:10:31,-151.0,-116.421875,-101.578125,-15.5546875,128.4375,On,-168.4375,Off
2022-10-10 18:10:33,-151.0859375,-116.328125,-101.6640625,-15.5546875,128.4375,On,-168.4375,Off
2022-10-10 18:10:35,-151.0859375,-116.3671875,-101.703125,-15.5078125,127.34375,On,-165.9375,Off
2022-10-10 18:10:37,-150.8671875,-116.4765625,-101.609375,-15.5546875,127.34375,On,-165.9375,Off
2022-10-10 18:10:39,-150.9765625,-116.3828125,-101.6640625,-15.609375,127.34375,On,-165.9375,Off
2022-10-10 18:10:41,-150.9765625,-116.3515625,-101.59375,-15.5703125,127.03125,On,-168.125,Off
2022-10-10 18:10:43,-150.90625,-116.3671875,-101.6640625,-15.5546875,127.03125,On,-168.125,Off
2022-10-10 18:10:45,-151.015625,-116.421875,-101.6640625,-15.5703125,127.03125,On,-168.125,Off
2022-10-10 18:10:47,-151.0390625,-116.4375,-101.6328125,-15.59375,128.75,On,-167.34375,Off
2022-10-10 18:10:49,-150.953125,-116.3125,-101.609375,-15.5546875,128.75,On,-167.34375,Off
2022-10-10 18:10:51,-150.890625,-116.3515625,-101.4765625,-15.5546875,128.75,On,-167.34375,Off
2022-10-10 18:10:53,-151.0390625,-116.3515625,-101.6640625,-15.59375,127.03125,On,-166.71875,Off
2022-10-10 18:10:55,-151.0,-116.421875,-101.578125,-15.625,127.03125,On,-166.71875,Off
2022-10-10 18:10:57,-151.0390625,-116.40625,-101.6484375,-15.6328125,128.125,On,-167.03125,Off
2022-10-10 18:10:59,-150.890625,-116.4609375,-101.6328125,-15.4765625,128.125,On,-167.03125,Off
2022-10-10 18:11:01,-150.9296875,-116.3671875,-101.71875,-15.5078125,128.125,On,-167.03125,Off
2022-10-10 18:11:03,-151.0859375,-116.328125,-101.6796875,-15.5546875,126.5625,On,-166.40625,Off
2022-10-10 18:11:05,-150.90625,-116.3125,-101.734375,-15.5703125,126.5625,On,-166.40625,Off
2022-10-10 18:11:07,-150.890625,-116.4375,-101.6640625,-15.5859375,128.75,On,-166.71875,Off
2022-10-10 18:11:09,-150.9765625,-116.4609375,-101.75,-15.5546875,128.75,On,-166.71875,Off
2022-10-10 18:11:11,-151.109375,-116.4765625,-101.734375,-15.59375,128.75,On,-166.71875,Off
2022-10-10 18:11:13,-151.0625,-116.40625,-101.6328125,-15.5703125,128.125,On,-167.34375,Off
2022-10-10 18:11:15,-150.890625,-116.3125,-101.6484375,-15.4921875,128.125,On,-167.34375,Off
2022-10-10 18:11:17,-151.015625,-116.3671875,-101.765625,-15.546875,127.34375,On,-164.6875,Off
2022-10-10 18:11:19,-150.9765625,-116.40625,-101.6328125,-15.59375,127.34375,On,-164.6875,Off
2022-10-10 18:11:21,-150.953125,-116.421875,-101.6640625,-15.625,128.4375,On,-166.71875,Off
2022-10-10 18:11:23,-150.90625,-116.5703125,-101.7890625,-15.53125,128.4375,On,-166.71875,Off
2022-10-10 18:11:25,-151.109375,-116.421875,-101.6796875,-15.5546875,128.4375,On,-166.71875,Off
2022-10-10 18:11:27,-151.015625,-116.4765625,-101.6640625,-15.6328125,129.53125,On,-166.71875,Off
2022-10-10 18:11:29,-150.84375,-116.4375,-101.765625,-15.6328125,129.53125,On,-166.71875,Off
2022-10-10 18:11:31,-150.90625,-116.421875,-101.6796875,-15.5546875,128.4375,On,-166.40625,Off
2022-10-10 18:11:33,-151.015625,-116.4609375,-101.75,-15.5703125,128.4375,On,-166.40625,Off
2022-10-10 18:11:35,-151.0625,-116.4921875,-101.6796875,-15.546875,128.4375,On,-166.40625,Off
2022-10-10 18:11:37,-150.9765625,-116.6015625,-101.6796875,-15.5703125,132.03125,On,-166.40625,Off
2022-10-10 18:11:39,-151.0625,-116.4765625,-101.734375,-15.6640625,132.03125,On,-166.40625,Off
2022-10-10 18:11:41,-150.8671875,-116.515625,-101.890625,-15.5859375,132.03125,On,-166.40625,Off
2022-10-10 18:11:43,-150.90625,-116.546875,-101.8046875,-15.53125,130.9375,On,-163.90625,Off
2022-10-10 18:11:45,-150.9296875,-116.3828125,-101.75,-15.6640625,130.9375,On,-163.90625,Off
2022-10-10 18:11:47,-151.0390625,-116.515625,-101.875,-15.5703125,130.3125,On,-162.5,Off
2022-10-10 18:11:49,-150.90625,-116.5859375,-101.71875,-15.609375,130.3125,On,-162.5,Off
2022-10-10 18:11:51,-151.0,-116.546875,-101.75,-15.5078125,130.3125,On,-162.5,Off
2022-10-10 18:11:53,-151.015625,-116.40625,-101.734375,-15.5859375,128.125,On,-165.3125,Off
2022-10-10 18:11:55,-151.0,-116.53125,-101.875,-15.5859375,128.125,On,-165.3125,Off
2022-10-10 18:11:57,-151.0625,-116.4765625,-101.765625,-15.6640625,129.53125,On,-164.6875,Off
2022-10-10 18:11:59,-150.9765625,-116.4921875,-101.71875,-15.4921875,129.53125,On,-164.6875,Off
2022-10-10 18:12:01,-150.953125,-116.40625,-101.859375,-15.6328125,128.125,On,-162.8125,Off
2022-10-10 18:12:03,-151.0625,-116.4375,-101.8359375,-15.546875,128.125,On,-162.8125,Off
2022-10-10 18:12:05,-150.90625,-116.4609375,-101.71875,-15.5859375,129.21875,On,-165.625,Off
2022-10-10 18:12:07,-151.0859375,-116.4375,-101.890625,-15.546875,129.21875,On,-165.625,Off
2022-10-10 18:12:09,-151.0,-116.4375,-101.8046875,-15.609375,128.75,On,-163.90625,Off
2022-10-10 18:12:11,-151.109375,-116.53125,-101.8203125,-15.5859375,128.75,On,-163.90625,Off
2022-10-10 18:12:13,-151.21875,-116.515625,-101.765625,-15.6640625,130.3125,On,-164.6875,Off
2022-10-10 18:12:15,-151.0859375,-116.4609375,-101.734375,-15.625,130.3125,On,-164.6875,Off
2022-10-10 18:12:17,-151.0859375,-116.4609375,-101.71875,-15.546875,130.3125,On,-164.6875,Off
2022-10-10 18:12:19,-151.0390625,-116.40625,-101.71875,-15.6328125,128.125,On,-165.625,Off
2022-10-10 18:12:21,-151.109375,-116.3828125,-101.921875,-15.5546875,128.125,On,-165.625,Off
2022-10-10 18:12:23,-151.0390625,-116.5703125,-101.859375,-15.6328125,131.40625,On,-162.8125,Off
2022-10-10 18:12:25,-151.0859375,-116.421875,-101.734375,-15.5546875,131.40625,On,-162.8125,Off
2022-10-10 18:12:27,-151.109375,-116.4609375,-101.75,-15.5859375,131.40625,On,-162.8125,Off
2022-10-10 18:12:29,-151.109375,-116.515625,-101.6640625,-15.5703125,130.3125,On,-166.71875,Off
2022-10-10 18:12:31,-151.125,-116.5859375,-101.734375,-15.671875,130.3125,On,-166.71875,Off
2022-10-10 18:12:33,-151.328125,-116.515625,-101.71875,-15.515625,130.3125,On,-165.625,Off
2022-10-10 18:12:35,-151.1953125,-116.6640625,-101.8203125,-15.5078125,130.3125,On,-165.625,Off
2022-10-10 18:12:37,-151.1484375,-116.5859375,-101.703125,-15.6484375,130.3125,On,-165.625,Off
2022-10-10 18:12:39,-151.125,-116.421875,-101.734375,-15.546875,128.4375,On,-165.3125,Off
2022-10-10 18:12:41,-151.0859375,-116.546875,-101.7890625,-15.609375,128.4375,On,-165.3125,Off
2022-10-10 18:12:43,-151.109375,-116.515625,-101.734375,-15.6484375,128.4375,On,-165.3125,Off
2022-10-10 18:12:45,-151.0,-116.4375,-101.734375,-15.5859375,128.75,On,-165.3125,Off
2022-10-10 18:12:47,-151.1484375,-116.6015625,-101.8203125,-15.59375,128.75,On,-165.3125,Off
2022-10-10 18:12:49,-151.171875,-116.421875,-101.765625,-15.5859375,128.4375,On,-164.6875,Off
2022-10-10 18:12:51,-151.0390625,-116.5859375,-101.8203125,-15.5859375,128.4375,On,-164.6875,Off
2022-10-10 18:12:53,-151.109375,-116.546875,-101.890625,-15.6484375,130.9375,On,-162.1875,Off
2022-10-10 18:12:55,-151.109375,-116.546875,-101.8046875,-15.6640625,130.9375,On,-162.1875,Off
2022-10-10 18:12:57,-151.0390625,-116.6640625,-101.90625,-15.5703125,130.9375,On,-162.1875,Off
2022-10-10 18:12:59,-151.109375,-116.625,-101.8203125,-15.546875,132.5,On,-163.59375,Off
2022-10-10 18:13:01,-151.1953125,-116.6640625,-101.765625,-15.5703125,132.5,On,-163.59375,Off
2022-10-10 18:13:03,-151.0859375,-116.5859375,-101.875,-15.625,132.5,On,-163.59375,Off
2022-10-10 18:13:05,-151.0390625,-116.546875,-101.8046875,-15.546875,130.9375,On,-163.90625,Off
2022-10-10 18:13:07,-151.21875,-116.5703125,-101.8203125,-15.625,130.9375,On,-163.90625,Off
2022-10-10 18:13:09,-151.109375,-116.546875,-101.8046875,-15.6328125,130.9375,On,-163.90625,Off
2022-10-10 18:13:11,-151.21875,-116.546875,-101.875,-15.59375,130.9375,On,-163.90625,Off
2022-10-10 18:13:13,-151.1484375,-116.6015625,-101.859375,-15.6875,132.03125,On,-162.8125,Off
2022-10-10 18:13:15,-151.109375,-116.515625,-101.8203125,-15.59375,132.03125,On,-162.8125,Off
2022-10-10 18:13:17,-151.1953125,-116.546875,-101.8203125,-15.5703125,132.03125,On,-162.8125,Off
2022-10-10 18:13:19,-151.0859375,-116.625,-101.875,-15.625,132.5,On,-162.5,Off
2022-10-10 18:13:21,-151.0625,-116.6796875,-101.8359375,-15.5859375,132.5,On,-162.5,Off
2022-10-10 18:13:23,-151.1484375,-116.6015625,-101.890625,-15.609375,132.5,On,-162.5,Off
2022-10-10 18:13:25,-151.125,-116.515625,-101.765625,-15.59375,130.3125,On,-164.6875,Off
2022-10-10 18:13:27,-151.3046875,-116.546875,-101.9765625,-15.5703125,130.3125,On,-164.6875,Off
2022-10-10 18:13:29,-151.1484375,-116.640625,-101.8359375,-15.625,132.8125,On,-163.28125,Off
2022-10-10 18:13:31,-151.21875,-116.6015625,-101.8046875,-15.6328125,132.8125,On,-163.28125,Off
2022-10-10 18:13:33,-151.125,-116.703125,-101.90625,-15.625,132.8125,On,-163.28125,Off
2022-10-10 18:13:35,-151.1953125,-116.625,-101.8359375,-15.671875,132.5,On,-163.28125,Off
2022-10-10 18:13:37,-151.1953125,-116.5859375,-101.8046875,-15.5703125,132.5,On,-163.28125,Off
2022-10-10 18:13:39,-151.1484375,-116.6640625,-101.9453125,-15.625,133.28125,On,-161.09375,Off
2022-10-10 18:13:41,-151.1484375,-116.640625,-101.875,-15.671875,133.28125,On,-161.09375,Off
2022-10-10 18:13:43,-151.1953125,-116.6015625,-101.90625,-15.6875,132.03125,On,-161.875,Off
2022-10-10 18:13:45,-151.1953125,-116.5859375,-101.890625,-15.6484375,132.03125,On,-161.875,Off
