Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
12:59:05,-155.58855,-110.10651,-94.40586,4.149479,0,0
12:59:09,-155.65625,-110.266106,-94.43027,4.1546874,0,0
12:59:13,-155.6198,-110.28891,-94.48722,4.06875,0,0
12:59:17,-155.67969,-110.28891,-94.45739,4.133854,0,0
12:59:21,-155.62761,-110.05076,-94.460106,4.1572914,1,0
12:59:25,-155.69531,-109.90383,-94.44925,4.1416664,0,0
12:59:29,-155.5677,-109.69608,-94.430275,4.1703124,0,0
12:59:33,-155.65625,-109.62262,-94.378746,4.1390624,0,0
12:59:37,-155.57292,-109.69103,-94.38146,4.1625,0,0
12:59:41,-155.71094,-109.860756,-94.41671,4.1546874,0,0
12:59:45,-155.65886,-110.114105,-94.413994,4.13125,1,0
12:59:49,-155.66406,-110.17997,-94.42484,4.13125,0,0
12:59:52,-155.65625,-110.22303,-94.3923,4.1703124,0,0
12:59:56,-155.64844,-110.27878,-94.414,4.2067704,0,0
13:00:00,-155.71094,-110.2889,-94.484505,4.136458,1,0
13:00:04,-155.66406,-110.12677,-94.42484,4.118229,0,0
13:00:08,-155.59636,-109.97477,-94.44925,4.1755204,0,0
13:00:12,-155.63281,-109.90383,-94.44925,4.146875,0,0
13:00:16,-155.62761,-109.924095,-94.419426,4.105208,0,0
13:00:20,-155.6302,-110.048225,-94.40586,4.1755204,1,0
13:00:24,-155.59636,-110.1977,-94.43841,4.152083,0,0
13:00:28,-155.63542,-110.16224,-94.432976,4.1390624,0,0
13:00:32,-155.6198,-109.959564,-94.443825,4.1625,0,0
13:00:36,-155.61458,-109.67075,-94.414,4.178125,0,0
13:00:40,-155.57292,-109.56183,-94.43027,4.1442704,0,1
13:00:44,-155.59636,-109.54156,-94.44925,4.152083,0,0
13:00:48,-155.58855,-109.59729,-94.46823,4.1546874,0,0
13:00:51,-155.67188,-109.84809,-94.42484,4.149479,0,0
13:00:55,-155.60417,-110.02543,-94.411285,4.1078124,1,0
13:00:59,-155.65105,-110.24584,-94.43569,4.1,1,0
13:01:03,-155.58073,-110.326904,-94.460106,4.0765624,0,0
13:01:07,-155.66406,-110.27118,-94.389595,4.1130204,0,0
13:01:11,-155.55989,-110.14957,-94.414,4.118229,1,0
13:01:15,-155.66406,-110.111565,-94.44925,4.13125,1,0
13:01:19,-155.70312,-110.0761,-94.40586,4.102604,0,0
13:01:23,-155.6927,-110.0077,-94.46823,4.102604,1,0
13:01:27,-155.60417,-109.886086,-94.43569,4.086979,0,0
13:01:31,-155.5677,-109.9469,-94.43298,4.0973954,1,0
13:01:35,-155.51562,-110.08117,-94.41671,4.102604,0,0
13:01:38,-155.65625,-110.02543,-94.51162,4.06875,1,0
13:01:42,-155.58855,-110.114105,-94.51162,4.0817704,0,0
13:01:46,-155.6875,-110.10144,-94.48179,4.118229,1,1
13:01:50,-155.73438,-110.16223,-94.43027,4.0921874,0,0
13:01:54,-155.5677,-110.093834,-94.460106,4.0947914,1,0
13:01:58,-155.59636,-110.05331,-94.42484,4.1,0,0
13:02:02,-155.67969,-109.924095,-94.473656,4.1442704,0,0
13:02:06,-155.63542,-109.9165,-94.49264,4.13125,0,0
13:02:10,-155.67969,-109.78223,-94.44925,4.1104164,0,0
13:02:14,-155.67188,-109.80503,-94.40586,4.0947914,1,0
13:02:18,-155.67188,-109.924095,-94.43569,4.1104164,0,0
13:02:22,-155.64844,-109.96716,-94.43569,4.120833,0,0
13:02:26,-155.64323,-110.0153,-94.42484,4.1,0,0
13:02:30,-155.61719,-109.99503,-94.52789,4.1078124,0,0
13:02:34,-155.63542,-109.9469,-94.44925,4.0921874,0,0
13:02:38,-155.55989,-109.977295,-94.44925,4.0635414,0,0
13:02:42,-155.66406,-110.03303,-94.42484,4.152083,0,0
13:02:45,-155.67188,-110.22811,-94.46281,4.1234374,1,0
13:02:49,-155.72395,-110.276245,-94.46009,4.0791664,0,0
13:02:53,-155.66406,-110.26357,-94.46823,4.1078124,0,0
13:02:57,-155.66406,-110.1369,-94.48722,4.118229,0,0
13:03:01,-155.64844,-109.83796,-94.50349,4.084375,1,0
13:03:05,-155.67969,-109.58716,-94.473656,4.058333,0,0
13:03:09,-155.67188,-109.43262,-94.419426,4.115625,0,0
13:03:13,-155.65625,-109.43008,-94.52247,4.0947914,0,0
13:03:17,-155.64323,-109.48075,-94.52789,4.0791664,0,0
13:03:21,-155.60417,-109.746765,-94.53332,4.1416664,1,0
13:03:25,-155.73177,-110.068504,-94.43841,4.0921874,1,0
13:03:29,-155.74739,-110.37757,-94.51705,4.0973954,1,0
13:03:33,-155.67969,-110.43838,-94.53603,4.102604,0,1
13:03:37,-155.70052,-110.48398,-94.546875,4.118229,0,0
13:03:41,-155.61719,-110.273705,-94.53332,4.0609374,0,0
13:03:45,-155.67188,-110.10651,-94.47366,4.073958,0,0
13:03:48,-155.67188,-109.96716,-94.50348,4.1130204,0,0
13:03:52,-155.65105,-109.96716,-94.49807,4.0921874,1,0
13:03:56,-155.60417,-110.0761,-94.465515,4.0817704,1,0
13:04:00,-155.69531,-110.14451,-94.460106,4.1442704,1,0
13:04:04,-155.69531,-110.030495,-94.52789,4.149479,0,0
13:04:08,-155.76302,-109.74676,-94.53332,4.1286454,0,0
13:04:12,-155.70312,-109.493416,-94.419426,4.149479,0,0
13:04:16,-155.73177,-109.37942,-94.46281,4.178125,0,0
13:04:20,-155.70833,-109.48075,-94.49807,4.1911454,0,0
13:04:24,-155.6875,-109.55422,-94.49264,4.167708,1,0
13:04:28,-155.7552,-109.76956,-94.45467,4.133854,0,0
13:04:32,-155.67188,-109.9469,-94.47909,4.1286454,0,0
13:04:36,-155.64844,-110.16224,-94.46823,4.1260414,1,0
13:04:40,-155.66406,-110.37504,-94.50077,4.1234374,1,0
13:04:43,-155.64062,-110.51438,-94.52247,4.1104164,1,1
13:04:47,-155.6198,-110.53718,-94.48179,4.1390624,1,0
13:04:51,-155.60156,-110.31424,-94.56315,4.118229,0,0
13:04:55,-155.66927,-110.06344,-94.46823,4.149479,0,0
13:04:59,-155.72656,-109.80502,-94.546875,4.149479,0,0
13:05:03,-155.58333,-109.62262,-94.51975,4.1572914,0,0
13:05:07,-155.67188,-109.54409,-94.52247,4.115625,0,0
13:05:11,-155.59636,-109.55422,-94.50349,4.1390624,0,0
13:05:15,-155.67188,-109.77463,-94.51162,4.1286454,1,0
13:05:19,-155.70312,-109.93423,-94.54959,4.1130204,1,0
13:05:23,-155.66667,-110.1977,-94.54145,4.118229,1,0
13:05:27,-155.66406,-110.445984,-94.53603,4.1078124,1,0
13:05:31,-155.79427,-110.33958,-94.50077,4.1078124,0,0
13:05:35,-155.63542,-110.20277,-94.5062,4.118229,0,0
13:05:39,-155.67188,-110.22811,-94.53332,4.086979,0,0
13:05:42,-155.67188,-110.26104,-94.54144,4.0921874,0,0
13:05:46,-155.58333,-110.31424,-94.54145,4.0791664,1,0
13:05:50,-155.64062,-110.29651,-94.54145,4.105208,0,0
13:05:54,-155.66667,-110.240776,-94.52247,4.118229,1,0
13:05:58,-155.69531,-110.022896,-94.48179,4.1260414,0,0
13:06:02,-155.72395,-109.81262,-94.5523,4.1390624,0,0
13:06:06,-155.64062,-109.736626,-94.51162,4.1572914,0,0
13:06:10,-155.67188,-109.78983,-94.52789,4.146875,0,0
13:06:14,-155.67188,-109.91143,-94.51705,4.152083,0,0
13:06:18,-155.6927,-110.2053,-94.49535,4.1260414,1,0
13:06:22,-155.63281,-110.42065,-94.5062,4.1416664,1,0
13:06:26,-155.75,-110.559975,-94.48993,4.105208,0,0
13:06:30,-155.64844,-110.347176,-94.546875,4.1286454,0,0
13:06:34,-155.67969,-110.1369,-94.49535,4.149479,0,0
13:06:38,-155.73438,-109.873436,-94.53603,4.1625,0,0
13:06:42,-155.72395,-109.71383,-94.514336,4.152083,0,0
13:06:45,-155.66406,-109.807556,-94.51705,4.1755204,0,0
13:06:49,-155.70312,-109.87089,-94.52789,4.1755204,0,1
13:06:53,-155.66406,-110.01023,-94.50891,4.133854,1,0
13:06:57,-155.61198,-110.10651,-94.46281,4.165104,1,0
13:07:01,-155.72656,-110.129295,-94.473656,4.1442704,0,0
13:07:05,-155.73177,-109.91903,-94.48179,4.118229,0,0
13:07:09,-155.6875,-109.744225,-94.47637,4.1598954,0,0
13:07:13,-155.67188,-109.71383,-94.465515,4.1755204,0,0
13:07:17,-155.69531,-109.73409,-94.53603,4.1442704,0,0
13:07:21,-155.77864,-109.85569,-94.5062,4.136458,1,0
13:07:25,-155.67188,-110.04569,-94.51163,4.136458,1,0
13:07:29,-155.77083,-110.17997,-94.48721,4.1546874,1,0
13:07:33,-155.71094,-110.24076,-94.45467,4.178125,1,0
13:07:37,-155.67969,-110.12424,-94.54145,4.19375,0,0
13:07:41,-155.67188,-109.83036,-94.473656,4.1729164,0,0
13:07:45,-155.69531,-109.69608,-94.45467,4.1755204,0,0
13:07:49,-155.67188,-109.53649,-94.45467,4.178125,1,0
13:07:53,-155.76302,-109.493416,-94.53332,4.1755204,0,0
13:07:56,-155.71875,-109.50608,-94.5062,4.1755204,0,0
13:08:00,-155.71875,-109.56689,-94.5523,4.1546874,0,0
13:08:04,-155.69531,-109.69608,-94.54145,4.115625,1,0
13:08:08,-155.65625,-109.934235,-94.5062,4.1104164,0,0
13:08:12,-155.63281,-110.093834,-94.48722,4.146875,0,0
13:08:16,-155.64323,-110.28384,-94.484505,4.13125,1,0
13:08:20,-155.70312,-110.31424,-94.43841,4.0947914,0,0
13:08:24,-155.71094,-110.34464,-94.53332,4.0947914,0,0
13:08:28,-155.65625,-110.3953,-94.460106,4.1286454,1,0
13:08:32,-155.66406,-110.28384,-94.46281,4.0609374,0,0
13:08:36,-155.71094,-110.26104,-94.50348,4.1442704,1,0
13:08:40,-155.64323,-110.230644,-94.44925,4.0973954,0,0
13:08:44,-155.65105,-110.14197,-94.48179,4.1729164,0,0
13:08:47,-155.73177,-110.02036,-94.47907,4.225,0,0
13:08:51,-155.79948,-110.086235,-94.473656,4.118229,0,0
13:08:55,-155.72395,-110.055824,-94.45467,4.1572914,0,0
13:08:59,-155.73177,-110.03303,-94.441124,4.13125,0,1
13:09:03,-155.66406,-109.977295,-94.49807,4.1625,0,0
13:09:07,-155.71094,-109.977295,-94.44926,4.115625,0,0
13:09:11,-155.73177,-109.969696,-94.46823,4.1703124,0,1
13:09:15,-155.66406,-109.81262,-94.48993,4.149479,0,0
13:09:19,-155.72395,-109.8101,-94.44925,4.1078124,0,0
13:09:23,-155.67188,-109.9469,-94.46552,4.1416664,0,0
13:09:27,-155.60417,-110.08117,-94.43027,4.1625,1,0
13:09:31,-155.76302,-110.149574,-94.43298,4.105208,0,0
13:09:35,-155.71614,-110.22811,-94.49264,4.133854,0,0
13:09:39,-155.68489,-110.17236,-94.49807,4.1390624,1,0
13:09:43,-155.67969,-110.08117,-94.460106,4.1703124,0,0
13:09:46,-155.74739,-109.9089,-94.45467,4.0947914,0,0
13:09:50,-155.7448,-109.67075,-94.51705,4.1546874,0,0
13:09:54,-155.65625,-109.531425,-94.48993,4.1572914,1,0
13:09:58,-155.61198,-109.61502,-94.43569,4.1755204,0,0
13:10:02,-155.66406,-109.54662,-94.52246,4.165104,0,0
13:10:06,-155.61198,-109.68343,-94.50348,4.1729164,0,0
13:10:10,-155.71094,-109.898766,-94.38688,4.1546874,0,0
13:10:14,-155.73438,-110.192635,-94.50891,4.0947914,1,1
13:10:18,-155.70312,-110.38264,-94.465515,4.133854,1,0
13:10:22,-155.61198,-110.347176,-94.52789,4.136458,1,0
13:10:26,-155.58855,-110.17236,-94.46281,4.1130204,0,0
13:10:30,-155.58855,-110.07104,-94.400444,4.1104164,0,0
13:10:34,-155.56511,-109.89117,-94.443825,4.1234374,0,0
13:10:38,-155.57552,-109.873436,-94.43569,4.1416664,1,0
13:10:42,-155.62761,-109.898766,-94.460106,4.13125,0,1
13:10:46,-155.58855,-109.93677,-94.44925,4.133854,0,0
13:10:50,-155.66406,-109.94436,-94.43569,4.1078124,1,0
13:10:54,-155.61198,-110.05837,-94.43027,4.115625,0,0
13:10:58,-155.60417,-110.34717,-94.43027,4.1078124,1,0
13:11:01,-155.60938,-110.52958,-94.42484,4.149479,1,0
13:11:05,-155.67969,-110.34464,-94.41671,4.152083,0,0
13:11:09,-155.65625,-110.10651,-94.40586,4.1,0,0
13:11:13,-155.67969,-109.96716,-94.44926,4.136458,0,0
13:11:17,-155.79167,-109.76196,-94.43027,4.133854,0,0
13:11:21,-155.6198,-109.65302,-94.411285,4.1078124,1,0
13:11:25,-155.57292,-109.61755,-94.43841,4.071354,0,0
13:11:29,-155.625,-109.61755,-94.35162,4.1755204,0,0
13:11:33,-155.67969,-109.61755,-94.38416,4.136458,1,0
13:11:37,-155.66406,-109.744225,-94.40316,4.073958,1,0
13:11:40,-155.73698,-109.843025,-94.38416,4.0817704,0,0
13:11:44,-155.67188,-109.959564,-94.370605,4.1130204,0,0
13:11:48,-155.72656,-110.08117,-94.37603,4.071354,0,0
13:11:52,-155.58855,-110.22556,-94.370605,4.1260414,0,0
13:11:56,-155.6198,-110.23571,-94.39501,4.1546874,0,0
13:12:00,-155.68489,-110.131836,-94.39773,4.146875,1,0
13:12:04,-155.62761,-110.20277,-94.419426,4.1078124,0,0
13:12:08,-155.71094,-110.266106,-94.40586,4.1703124,0,0
13:12:12,-155.67969,-110.38264,-94.413994,4.0921874,0,0
13:12:16,-155.65886,-110.26105,-94.460106,4.0947914,0,0
13:12:20,-155.69531,-110.02036,-94.43298,4.1416664,0,0
13:12:24,-155.73438,-110.03811,-94.40586,4.149479,0,0
13:12:28,-155.71875,-109.860756,-94.39501,4.1546874,0,0
13:12:32,-155.67969,-109.79489,-94.42484,4.1390624,0,0
13:12:36,-155.66406,-109.84809,-94.42484,4.118229,0,0
13:12:40,-155.64062,-109.926636,-94.451965,4.040104,0,0
13:12:43,-155.60938,-110.0153,-94.45467,4.105208,1,0
13:12:48,-155.63542,-110.086235,-94.42484,4.1130204,1,0
13:12:52,-155.67969,-110.03809,-94.38416,4.1390624,0,0
13:12:55,-155.58855,-109.9849,-94.419426,4.136458,0,0
13:12:59,-155.60938,-109.93677,-94.414,4.133854,1,0
13:13:03,-155.67188,-109.8861,-94.38688,4.115625,0,0
13:13:07,-155.58855,-109.98997,-94.40586,4.165104,1,0
13:13:11,-155.70312,-110.12424,-94.40857,4.0947914,0,0
13:13:15,-155.71614,-110.17997,-94.48721,4.0817704,1,0
13:13:19,-155.65625,-110.174904,-94.43569,4.0505204,0,0
13:13:23,-155.70052,-110.17997,-94.42484,4.0947914,0,0
13:13:27,-155.6875,-109.96716,-94.40586,4.118229,0,0
13:13:31,-155.61198,-109.850624,-94.348915,4.0947914,0,0
13:13:35,-155.64062,-109.764496,-94.443825,4.120833,0,0
13:13:39,-155.69531,-109.78729,-94.46824,4.1078124,1,0
13:13:43,-155.69531,-109.98997,-94.46281,4.0635414,1,1
13:13:46,-155.71875,-110.129295,-94.473656,4.073958,0,0
13:13:50,-155.64062,-110.30917,-94.47909,4.0791664,0,0
13:13:54,-155.66406,-110.273705,-94.47907,4.086979,1,0
13:13:58,-155.58855,-110.17997,-94.42484,4.0947914,0,0
13:14:02,-155.63281,-109.94183,-94.42484,4.0921874,0,0
13:14:06,-155.58073,-109.82276,-94.443825,4.086979,0,0
13:14:10,-155.60417,-109.67075,-94.43027,4.1234374,1,0
13:14:14,-155.64844,-109.56689,-94.419426,4.1390624,0,0
13:14:18,-155.65625,-109.64289,-94.46552,4.146875,0,0
13:14:22,-155.70312,-109.73409,-94.41941,4.0947914,1,0
13:14:26,-155.66406,-109.90383,-94.41671,4.071354,0,0
13:14:30,-155.58073,-109.92156,-94.473656,4.1260414,0,0
13:14:34,-155.65886,-109.959564,-94.49264,4.0973954,0,0
13:14:37,-155.56511,-110.21798,-94.46823,4.0921874,1,0
13:14:41,-155.64844,-110.33958,-94.45467,4.146875,1,0
13:14:45,-155.61719,-110.47385,-94.50348,4.115625,1,0
13:14:49,-155.64062,-110.326904,-94.44654,4.1104164,1,0
13:14:53,-155.67448,-110.21798,-94.44925,4.136458,1,0
13:14:57,-155.55208,-109.87597,-94.451965,4.120833,0,1
13:15:01,-155.67188,-109.75183,-94.48179,4.133854,0,0
13:15:05,-155.59636,-109.59729,-94.43027,4.136458,0,0
13:15:10,-155.70312,-109.76196,-94.533325,4.1260414,0,0
13:15:14,-155.67188,-109.979836,-94.51705,4.1286454,1,0
13:15:18,-155.60417,-110.21543,-94.52789,4.0921874,0,0
13:15:23,-155.65625,-110.36237,-94.400444,4.133854,0,0
13:15:27,-155.61198,-110.17237,-94.443825,4.120833,0,0
13:15:32,-155.67188,-109.977295,-94.46281,4.149479,0,0
13:15:36,-155.70052,-109.8785,-94.484505,4.1442704,0,0
13:15:40,-155.64844,-109.97223,-94.441124,4.13125,0,0
13:15:44,-155.70833,-110.14703,-94.43569,4.1260414,0,0
13:15:48,-155.65625,-110.240776,-94.43841,4.1104164,1,0
13:15:53,-155.73438,-110.33704,-94.44653,4.115625,0,0
13:15:57,-155.70573,-110.34971,-94.48722,4.13125,1,0
13:16:01,-155.71614,-110.29651,-94.53332,4.120833,0,0
13:16:06,-155.76302,-110.07357,-94.460106,4.1572914,0,0
13:16:11,-155.76562,-109.99757,-94.443825,4.1104164,0,0
13:16:15,-155.74739,-109.98489,-94.42484,4.167708,1,0
13:16:19,-155.71875,-109.959564,-94.47095,4.1416664,1,1
13:16:23,-155.71094,-110.03303,-94.48721,4.0947914,0,0
13:16:27,-155.63542,-110.02036,-94.48179,4.1260414,0,0
13:16:31,-155.6927,-109.906364,-94.45467,4.1,1,0
13:16:35,-155.75,-109.92916,-94.46823,4.165104,1,0
13:16:39,-155.73958,-109.88102,-94.47909,4.152083,0,0
13:16:43,-155.61198,-109.873436,-94.43569,4.136458,0,0
13:16:47,-155.70312,-110.0153,-94.430275,4.1442704,1,0
13:16:50,-155.65886,-110.06344,-94.411285,4.115625,0,1
13:16:54,-155.6875,-110.055824,-94.49264,4.1234374,0,0
13:16:58,-155.73177,-110.10904,-94.40586,4.13125,0,0
13:17:02,-155.68489,-110.02796,-94.42484,4.1234374,1,0
13:17:06,-155.69531,-109.9317,-94.484505,4.165104,0,0
13:17:10,-155.64062,-109.73156,-94.54959,4.120833,0,0
13:17:14,-155.70312,-109.54916,-94.45739,4.120833,0,0
13:17:18,-155.71094,-109.7037,-94.42484,4.149479,0,0
13:17:22,-155.63281,-109.65302,-94.44926,4.1703124,0,0
13:17:26,-155.6875,-109.807556,-94.43569,4.1130204,0,0
13:17:30,-155.64844,-109.95703,-94.47909,4.136458,0,0
13:17:34,-155.62761,-110.17997,-94.56857,4.0973954,1,0
13:17:37,-155.70312,-110.20785,-94.46552,4.0947914,0,0
13:17:41,-155.69531,-110.30411,-94.46281,4.1078124,0,0
13:17:45,-155.6198,-110.1293,-94.44926,4.149479,0,0
13:17:49,-155.66406,-109.977295,-94.55773,4.1390624,0,0
13:17:53,-155.625,-109.85822,-94.52789,4.1260414,0,0
13:17:57,-155.5677,-109.82023,-94.4845,4.1546874,0,0
13:18:01,-155.57552,-109.9469,-94.46823,4.146875,0,0
13:18:05,-155.65625,-110.0001,-94.441124,4.1104164,1,0
13:18:09,-155.64062,-110.17997,-94.48993,4.1234374,0,0
13:18:13,-155.63542,-110.30917,-94.45467,4.120833,0,0
13:18:17,-155.64062,-110.22303,-94.443825,4.1703124,1,0
13:18:21,-155.6198,-110.030495,-94.46552,4.1390624,0,1
13:18:25,-155.66406,-109.85822,-94.443825,4.1286454,0,0
13:18:28,-155.67188,-109.76956,-94.419426,4.1416664,0,0
13:18:32,-155.55989,-109.744225,-94.473656,4.136458,0,1
13:18:36,-155.66406,-109.84556,-94.47909,4.13125,0,0
13:18:40,-155.61719,-109.89117,-94.39502,4.1416664,0,1
13:18:44,-155.61719,-110.068504,-94.42755,4.1234374,0,0
13:18:48,-155.59375,-110.10651,-94.43569,4.086979,1,0
13:18:52,-155.64062,-109.94183,-94.43841,4.1703124,0,0
13:18:56,-155.60938,-109.78223,-94.40857,4.1911454,0,0
13:19:00,-155.67969,-109.718895,-94.37603,4.1703124,0,0
13:19:04,-155.70312,-109.73156,-94.43841,4.1286454,0,0
13:19:07,-155.73438,-109.97223,-94.39501,4.183333,0,0
13:19:11,-155.69531,-110.16224,-94.40857,4.1598954,1,0
13:19:15,-155.54427,-110.33451,-94.443825,4.146875,1,0
13:19:19,-155.64062,-110.33197,-94.40043,4.146875,0,0
13:19:23,-155.82292,-110.0761,-94.419426,4.1546874,0,0
13:19:27,-155.61719,-109.860756,-94.39501,4.198958,0,0
13:19:31,-155.66406,-109.74929,-94.42756,4.167708,0,0
13:19:35,-155.59636,-109.64796,-94.38959,4.1416664,0,0
13:19:39,-155.72395,-109.68343,-94.38145,4.1755204,0,0
13:19:43,-155.71094,-109.959564,-94.319084,4.1729164,1,1
13:19:47,-155.65886,-110.210365,-94.430275,4.1130204,0,1
13:19:50,-155.6198,-110.42571,-94.47366,4.146875,1,0
13:19:54,-155.73177,-110.686646,-94.359764,4.102604,1,0
13:19:58,-155.77605,-110.63852,-94.37604,4.146875,1,0
13:20:02,-155.7552,-110.36997,-94.414,4.1,0,0
13:20:06,-155.66145,-109.89117,-94.403145,4.1755204,0,0
13:20:10,-155.70312,-109.47062,-94.36518,4.1260414,0,0
13:20:14,-155.73438,-109.278076,-94.38146,4.1911454,0,0
13:20:18,-155.76042,-109.25528,-94.370605,4.1703124,0,0
13:20:22,-155.72395,-109.37942,-94.40857,4.1755204,1,0
13:20:26,-155.76302,-109.663155,-94.389595,4.136458,1,0
13:20:30,-155.81511,-109.97223,-94.40586,4.1416664,1,0
13:20:34,-155.77083,-110.1673,-94.38959,4.1546874,0,0
13:20:37,-155.78645,-110.24331,-94.419426,4.152083,0,0
13:20:41,-155.81511,-110.17997,-94.36248,4.19375,0,0
13:20:45,-155.77605,-110.21798,-94.36518,4.146875,1,0
13:20:49,-155.79167,-110.23063,-94.40857,4.183333,1,0
13:20:53,-155.74739,-110.12424,-94.35705,4.146875,0,0
13:20:57,-155.79948,-109.98236,-94.32722,4.178125,0,0
13:21:01,-155.77083,-109.92917,-94.414,4.1546874,0,0
13:21:05,-155.82812,-109.90383,-94.38146,4.19375,0,0
13:21:09,-155.77864,-110.086235,-94.32722,4.165104,0,0
13:21:13,-155.79167,-110.22811,-94.34078,4.1390624,0,1
13:21:17,-155.7552,-110.30917,-94.359764,4.1703124,1,0
13:21:20,-155.77083,-110.390236,-94.348915,4.165104,0,0
13:21:24,-155.78645,-110.093834,-94.33536,4.1755204,1,0
13:21:28,-155.82812,-109.977295,-94.36518,4.1729164,0,0
13:21:32,-155.7552,-109.789825,-94.38959,4.146875,0,0
13:21:36,-155.78645,-109.81009,-94.3462,4.152083,0,1
13:21:40,-155.72656,-109.807556,-94.28925,4.149479,1,0
13:21:44,-155.76042,-109.85569,-94.35162,4.1859374,0,0
13:21:48,-155.76042,-110.03304,-94.36518,4.167708,0,0
13:21:52,-155.82292,-110.15463,-94.362465,4.1130204,0,0
13:21:56,-155.82031,-110.05837,-94.28384,4.120833,1,0
13:21:59,-155.72656,-110.00263,-94.357056,4.1390624,0,1
13:22:03,-155.73438,-109.8785,-94.38146,4.1729164,1,0
13:22:07,-155.66667,-109.825294,-94.370605,4.146875,1,0
13:22:11,-155.73958,-109.85569,-94.362465,4.165104,0,0
13:22:15,-155.77605,-109.86837,-94.43027,4.13125,0,0
13:22:19,-155.6927,-110.04569,-94.370605,4.1286454,0,0
13:22:23,-155.77605,-110.068504,-94.362465,4.1885414,0,0
13:22:27,-155.7552,-110.0989,-94.3652,4.183333,0,0
13:22:31,-155.67188,-110.11157,-94.38416,4.167708,1,1
13:22:35,-155.74219,-110.0989,-94.3462,4.1078124,0,0
13:22:39,-155.70312,-109.98997,-94.33264,4.178125,0,0
13:22:43,-155.67969,-110.02543,-94.38959,4.1598954,1,0
13:22:47,-155.625,-110.02543,-94.35162,4.133854,0,0
13:22:51,-155.7552,-110.114105,-94.33264,4.118229,0,0
13:22:55,-155.66406,-110.12424,-94.39502,4.1,0,0
13:22:58,-155.64062,-110.273705,-94.37604,4.0947914,0,0
13:23:02,-155.70833,-110.23063,-94.38959,4.1130204,0,0
13:23:06,-155.67448,-110.192635,-94.40586,4.1442704,1,0
13:23:10,-155.5677,-110.02543,-94.473656,4.13125,0,0
13:23:14,-155.72395,-109.83543,-94.38146,4.136458,0,0
13:23:18,-155.64062,-109.61502,-94.419426,4.165104,0,0
13:23:22,-155.59114,-109.52636,-94.40857,4.167708,0,0
13:23:26,-155.70312,-109.718895,-94.33264,4.152083,1,0
13:23:30,-155.64844,-109.72143,-94.43027,4.1755204,0,0
13:23:34,-155.6823,-109.873436,-94.465515,4.1546874,0,0
13:23:38,-155.67969,-110.055824,-94.411285,4.1,0,0
13:23:42,-155.7552,-110.08877,-94.419426,4.1078124,1,0
13:23:46,-155.6875,-110.26104,-94.42755,4.149479,0,1
13:23:50,-155.70312,-110.38264,-94.36518,4.1729164,1,0
13:23:53,-155.6875,-110.33197,-94.36518,4.120833,0,0
13:23:57,-155.71875,-110.28638,-94.357056,4.1104164,0,0
13:24:01,-155.66406,-110.174904,-94.378746,4.115625,0,0
13:24:05,-155.73438,-109.98997,-94.370605,4.1546874,0,0
13:24:09,-155.6875,-109.9089,-94.403145,4.1104164,0,0
13:24:13,-155.73958,-109.92917,-94.40586,4.149479,0,0
13:24:17,-155.71094,-110.0837,-94.48179,4.133854,1,0
13:24:21,-155.73438,-110.07357,-94.41671,4.1078124,0,0
13:24:25,-155.7552,-110.00263,-94.38146,4.1390624,0,0
13:24:29,-155.71614,-109.91143,-94.45467,4.1598954,0,0
13:24:32,-155.81511,-109.9393,-94.42756,4.180729,0,0
13:24:36,-155.74219,-109.94183,-94.38688,4.118229,0,0
13:24:40,-155.79948,-110.14703,-94.411285,4.115625,1,0
13:24:44,-155.82812,-109.99757,-94.411285,4.1572914,0,0
13:24:48,-155.79948,-109.91143,-94.38959,4.167708,0,0
13:24:52,-155.73958,-109.84049,-94.400444,4.1260414,1,0
13:24:56,-155.7552,-109.85316,-94.39502,4.1260414,0,0
13:25:00,-155.79948,-109.9849,-94.3462,4.1286454,0,0
13:25:04,-155.78645,-110.11917,-94.430275,4.1260414,1,0
13:25:08,-155.66406,-110.1369,-94.39502,4.1234374,0,0
13:25:12,-155.6875,-110.210365,-94.35705,4.136458,0,0
13:25:16,-155.66406,-110.23318,-94.43841,4.1703124,0,0
13:25:19,-155.73438,-110.27624,-94.39502,4.133854,1,0
13:25:23,-155.76302,-110.28384,-94.451965,4.146875,0,0
13:25:27,-155.75,-110.1065,-94.46823,4.0817704,0,1
13:25:31,-155.78645,-109.86837,-94.38688,4.1130204,0,0
13:25:35,-155.7552,-109.76956,-94.48721,4.1625,0,0
13:25:39,-155.76302,-109.82783,-94.3679,4.089583,1,0
13:25:43,-155.73958,-109.9545,-94.35705,4.1416664,1,0
13:25:47,-155.83594,-110.08117,-94.40586,4.1546874,1,0
13:25:51,-155.84375,-110.04569,-94.308235,4.105208,0,0
13:25:55,-155.72656,-109.9849,-94.38959,4.2015624,0,0
13:25:59,-155.73177,-109.8937,-94.40586,4.149479,0,0
13:26:03,-155.73438,-109.85316,-94.33536,4.1078124,0,0
13:26:07,-155.69531,-109.98236,-94.37332,4.1234374,0,0
13:26:11,-155.73438,-110.1369,-94.38146,4.1234374,0,0
13:26:15,-155.67969,-110.24331,-94.25943,4.178125,1,0
13:26:18,-155.72656,-110.329445,-94.359764,4.1130204,1,0
13:26:22,-155.72656,-110.185036,-94.33536,4.1260414,1,0
