Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-24 11:55:29,-52.2890625,-50.171875,-29.6640625,-847.1372260256754,Off
2022-09-24 11:55:33,-52.328125,-50.09375,-29.6640625,-846.7079077940664,Off
2022-09-24 11:55:36,-52.40625,-50.1953125,-29.7109375,-845.9159811873908,Off
2022-09-24 11:55:40,-52.390625,-50.0703125,-29.703125,-846.098036541316,Off
2022-09-24 11:55:44,-52.390625,-50.125,-29.7109375,-846.09375,Off
2022-09-24 11:55:47,-52.40625,-50.0546875,-29.7109375,-845.93320592337,Off
2022-09-24 11:55:51,-52.34375,-50.15625,-29.6171875,-846.5798587111602,Off
2022-09-24 11:55:55,-52.375,-50.0390625,-29.6484375,-846.2414554541754,Off
2022-09-24 11:55:58,-52.390625,-50.0390625,-29.6875,-846.0894736787586,Off
2022-09-24 11:56:02,-52.2890625,-50.0390625,-29.6484375,-847.1371246380523,Off
2022-09-24 11:56:06,-52.2734375,-50.0390625,-29.6171875,-847.2699073124409,Off
2022-09-24 11:56:09,-52.2734375,-50.0703125,-29.671875,-847.265625,Off
2022-09-24 11:56:13,-52.34375,-49.984375,-29.7109375,-846.5430330698595,Off
2022-09-24 11:56:17,-52.328125,-50.0390625,-29.6484375,-846.723004173356,Off
2022-09-24 11:56:20,-52.3125,-50.0078125,-29.6328125,-846.8792942291316,Off
2022-09-24 11:56:24,-52.21875,-49.96875,-29.609375,-847.8382268336247,Off
2022-09-24 11:56:27,-52.2578125,-50.0703125,-29.6875,-847.4111501882358,Off
2022-09-24 11:56:31,-52.2578125,-49.984375,-29.6328125,-847.421875,Off
2022-09-24 11:56:35,-52.421875,-49.9921875,-29.515625,-845.7360183142092,Off
2022-09-24 11:56:38,-52.2734375,-49.9921875,-29.6171875,-847.3062493254748,Off
2022-09-24 11:56:42,-52.328125,-49.9921875,-29.6171875,-846.703712809215,Off
2022-09-24 11:56:46,-52.2578125,-50.0234375,-29.5703125,-847.4411389422417,Off
2022-09-24 11:56:49,-52.375,-50.0703125,-29.5703125,-846.217862736643,Off
2022-09-24 11:56:53,-52.3125,-49.953125,-29.6171875,-846.8923291983812,Off
2022-09-24 11:56:57,-52.34375,-49.9921875,-29.609375,-846.5539460112342,Off
2022-09-24 11:57:00,-52.34375,-49.9375,-29.6171875,-846.5625,Off
2022-09-24 11:57:04,-52.34375,-50.078125,-29.609375,-846.5625,Off
2022-09-24 11:57:08,-52.21875,-50.0078125,-29.5546875,-847.846707639185,Off
2022-09-24 11:57:11,-52.328125,-49.9921875,-29.5546875,-846.6888344732539,Off
2022-09-24 11:57:15,-52.1640625,-50.0078125,-29.5390625,-848.4048509063833,Off
2022-09-24 11:57:18,-52.2421875,-49.9375,-29.609375,-847.5566301502232,Off
2022-09-24 11:57:22,-52.3046875,-49.8828125,-29.5390625,-846.9360064885394,Off
2022-09-24 11:57:26,-52.2890625,-49.9921875,-29.5546875,-847.1136524337695,Off
2022-09-24 11:57:29,-52.1875,-49.796875,-29.578125,-848.152791235359,Off
2022-09-24 11:57:33,-52.2578125,-49.9375,-29.5546875,-847.4023644842996,Off
2022-09-24 11:57:37,-52.2578125,-49.953125,-29.5,-847.421875,Off
2022-09-24 11:57:40,-52.2421875,-49.9375,-29.5234375,-847.5824376752748,Off
2022-09-24 11:57:44,-52.234375,-49.921875,-29.578125,-847.6583897633501,Off
2022-09-24 11:57:48,-52.2421875,-49.96875,-29.515625,-847.5759762042909,Off
2022-09-24 11:57:51,-52.2734375,-49.8828125,-29.5390625,-847.256954863656,Off
2022-09-24 11:57:55,-52.1171875,-49.75,-29.5234375,-848.8709218599528,Off
2022-09-24 11:57:58,-52.1640625,-49.8359375,-29.5234375,-848.346492318514,Off
2022-09-24 11:58:02,-52.1640625,-49.8671875,-29.5,-848.359375,Off
2022-09-24 11:58:06,-52.171875,-49.8359375,-29.4921875,-848.279101014469,Off
2022-09-24 11:58:09,-52.2734375,-49.96875,-29.4765625,-847.2376055361337,Off
2022-09-24 11:58:13,-52.234375,-49.8828125,-29.3515625,-847.6668675845319,Off
2022-09-24 11:58:17,-52.2578125,-49.796875,-29.453125,-847.4154537861656,Off
2022-09-24 11:58:20,-52.203125,-49.8359375,-29.40625,-847.9836984248193,Off
2022-09-24 11:58:24,-52.234375,-49.8671875,-29.4375,-847.647683820723,Off
2022-09-24 11:58:28,-52.171875,-49.8046875,-29.46875,-848.298354781599,Off
2022-09-24 11:58:31,-52.2421875,-49.8515625,-29.515625,-847.5585943069667,Off
2022-09-24 11:58:35,-52.2890625,-49.8515625,-29.5,-847.0963359654647,Off
2022-09-24 11:58:38,-52.234375,-49.8828125,-29.3515625,-847.671211426919,Off
2022-09-24 11:58:42,-52.1015625,-49.796875,-29.421875,-849.0208411526656,Off
2022-09-24 11:58:46,-52.1640625,-49.796875,-29.40625,-848.3422442312458,Off
2022-09-24 11:58:49,-52.1015625,-49.8359375,-29.421875,-849.001585800397,Off
2022-09-24 11:58:53,-52.203125,-49.75,-29.46875,-847.9405658617422,Off
2022-09-24 11:58:57,-52.1640625,-49.8046875,-29.46875,-848.3700631027143,Off
2022-09-24 11:59:00,-52.1484375,-49.765625,-29.421875,-848.5199329044749,Off
2022-09-24 11:59:04,-52.0859375,-49.78125,-29.3515625,-849.1578295777103,Off
2022-09-24 11:59:08,-52.1640625,-49.765625,-29.421875,-848.33792079541,Off
2022-09-24 11:59:11,-52.1484375,-49.7109375,-29.4375,-848.5199074475976,Off
2022-09-24 11:59:15,-52.0859375,-49.8203125,-29.3515625,-849.157740405458,Off
2022-09-24 11:59:18,-52.1640625,-49.8203125,-29.3828125,-848.3380098721294,Off
2022-09-24 11:59:22,-52.0703125,-49.7109375,-29.3828125,-849.3226383912258,Off
2022-09-24 11:59:26,-52.1171875,-49.7109375,-29.3359375,-848.8152609511066,Off
2022-09-24 11:59:29,-52.1171875,-49.765625,-29.3125,-848.828125,Off
2022-09-24 11:59:33,-52.0859375,-49.796875,-29.3828125,-849.1492869194143,Off
2022-09-24 11:59:37,-52.1171875,-49.6640625,-29.3515625,-848.8195930347806,Off
2022-09-24 11:59:40,-52.0546875,-49.5625,-29.328125,-849.4703035013949,Off
2022-09-24 11:59:44,-52.203125,-49.75,-29.3125,-847.9280139038087,Off
2022-09-24 11:59:48,-52.0,-49.7109375,-29.3515625,-850.0559379585345,Off
2022-09-24 11:59:51,-52.1484375,-49.6484375,-29.3359375,-848.4744544832299,Off
2022-09-24 11:59:55,-52.0390625,-49.6484375,-29.3125,-849.6395067812222,Off
2022-09-24 11:59:58,-52.171875,-49.5625,-29.28125,-848.244548779896,Off
2022-09-24 12:00:02,-51.984375,-49.6328125,-29.3515625,-850.2077162540983,Off
2022-09-24 12:00:06,-52.0078125,-49.609375,-29.3359375,-849.9154204362444,Off
2022-09-24 12:00:09,-52.0,-49.6171875,-29.3046875,-850.0021424873056,Off
2022-09-24 12:00:13,-52.0546875,-49.6328125,-29.2421875,-849.4381241825204,Off
2022-09-24 12:00:17,-52.1328125,-49.59375,-29.3046875,-848.6506442914335,Off
2022-09-24 12:00:20,-52.0859375,-49.6796875,-29.3359375,-849.1535298146522,Off
2022-09-24 12:00:24,-52.0234375,-49.6796875,-29.28125,-849.7827796658586,Off
2022-09-24 12:00:28,-52.0,-49.6328125,-29.2421875,-850.0064586250573,Off
2022-09-24 12:00:31,-51.9140625,-49.6328125,-29.328125,-850.8830751034276,Off
2022-09-24 12:00:35,-52.1015625,-49.6796875,-29.3359375,-848.9322088357704,Off
2022-09-24 12:00:38,-51.984375,-49.546875,-29.2421875,-850.1883032070716,Off
2022-09-24 12:00:42,-52.0078125,-49.6328125,-29.3515625,-849.9154356883377,Off
2022-09-24 12:00:46,-51.9375,-49.6484375,-29.203125,-850.6442273714651,Off
2022-09-24 12:00:49,-52.0234375,-49.5234375,-29.28125,-849.7420120839089,Off
2022-09-24 12:00:53,-52.1015625,-49.53125,-29.296875,-848.9627312750785,Off
2022-09-24 12:00:57,-52.0,-49.6328125,-29.2421875,-850.0277113915402,Off
2022-09-24 12:01:00,-51.96875,-49.4765625,-29.25,-850.3211031470878,Off
2022-09-24 12:01:04,-52.0078125,-49.5625,-29.203125,-849.9111590854739,Off
2022-09-24 12:01:08,-51.984375,-49.53125,-29.265625,-850.1626889409205,Off
2022-09-24 12:01:11,-51.9140625,-49.5625,-29.171875,-850.8787268439411,Off
2022-09-24 12:01:15,-52.0078125,-49.4765625,-29.3046875,-849.8958146375901,Off
2022-09-24 12:01:18,-51.984375,-49.578125,-29.296875,-850.1626921976529,Off
2022-09-24 12:01:22,-51.953125,-49.4375,-29.1875,-850.4773174430236,Off
2022-09-24 12:01:26,-51.9296875,-49.4765625,-29.265625,-850.7095221720834,Off
2022-09-24 12:01:29,-51.8984375,-49.5234375,-29.265625,-851.0241900938836,Off
2022-09-24 12:01:33,-51.84375,-49.59375,-29.2265625,-851.5776677260499,Off
2022-09-24 12:01:37,-52.0078125,-49.5234375,-29.1875,-849.876999796053,Off
2022-09-24 12:01:40,-51.84375,-49.4921875,-29.2109375,-851.6076326801549,Off
2022-09-24 12:01:44,-52.0078125,-49.5078125,-29.2265625,-849.8765274191037,Off
2022-09-24 12:01:48,-51.9140625,-49.5234375,-29.203125,-850.8851387474008,Off
2022-09-24 12:01:51,-51.9140625,-49.5234375,-29.1875,-850.859375,Off
2022-09-24 12:01:55,-51.9140625,-49.4375,-29.171875,-850.859375,Off
2022-09-24 12:01:59,-51.8984375,-49.5234375,-29.1328125,-851.0199208242944,Off
2022-09-24 12:02:02,-52.0390625,-49.4609375,-29.171875,-849.5708189433567,Off
2022-09-24 12:02:06,-51.859375,-49.5078125,-29.1484375,-851.4553213150236,Off
2022-09-24 12:02:09,-51.84375,-49.4609375,-29.0859375,-851.566810716804,Off
2022-09-24 12:02:13,-51.84375,-49.375,-29.1328125,-851.5625,Off
2022-09-24 12:02:17,-51.96875,-49.4453125,-29.1484375,-850.2781560753552,Off
2022-09-24 12:02:20,-51.9140625,-49.4765625,-29.15625,-850.8743835676873,Off
2022-09-24 12:02:24,-51.8125,-49.4375,-29.09375,-851.9028399134395,Off
2022-09-24 12:02:28,-51.859375,-49.390625,-29.1328125,-851.3933688968511,Off
2022-09-24 12:02:31,-51.9296875,-49.375,-29.109375,-850.6836067392558,Off
2022-09-24 12:02:35,-51.9140625,-49.390625,-29.109375,-850.8636604812126,Off
2022-09-24 12:02:39,-51.9140625,-49.421875,-29.109375,-850.859375,Off
2022-09-24 12:02:42,-51.8671875,-49.359375,-29.046875,-851.3410477628821,Off
2022-09-24 12:02:46,-51.8671875,-49.3046875,-29.0859375,-851.328125,Off
2022-09-24 12:02:49,-51.84375,-49.3046875,-29.0859375,-851.5689502819636,Off
2022-09-24 12:02:53,-51.8828125,-49.3359375,-29.0859375,-851.1610284515182,Off
2022-09-24 12:02:57,-51.8125,-49.2890625,-29.09375,-851.8944019980416,Off
2022-09-24 12:03:00,-51.84375,-49.3359375,-29.09375,-851.553906086289,Off
2022-09-24 12:03:04,-51.8984375,-49.3203125,-29.0625,-851.0005941560236,Off
2022-09-24 12:03:08,-51.84375,-49.2734375,-29.0703125,-851.5775204332663,Off
2022-09-24 12:03:11,-51.7265625,-49.3203125,-29.0703125,-852.7665766671333,Off
2022-09-24 12:03:15,-51.78125,-49.3046875,-29.0625,-852.1722747179178,Off
2022-09-24 12:03:19,-51.8828125,-49.3359375,-29.0078125,-851.1440308229132,Off
2022-09-24 12:03:22,-51.8671875,-49.3203125,-29.0703125,-851.3324043207518,Off
2022-09-24 12:03:26,-51.75,-49.2890625,-29.0625,-852.5321252361338,Off
2022-09-24 12:03:29,-51.8828125,-49.21875,-29.015625,-851.1353460885682,Off
2022-09-24 12:03:33,-51.859375,-49.234375,-29.0703125,-851.4127508611141,Off
2022-09-24 12:03:37,-51.78125,-49.2890625,-29.0078125,-852.2090514165511,Off
2022-09-24 12:03:40,-51.84375,-49.234375,-29.015625,-851.5451931957912,Off
2022-09-24 12:03:44,-51.765625,-49.3203125,-29.0703125,-852.3652892335417,Off
2022-09-24 12:03:48,-51.796875,-49.234375,-29.0703125,-852.0226644895685,Off
2022-09-24 12:03:51,-51.828125,-49.2734375,-28.9765625,-851.7101140347415,Off
2022-09-24 12:03:55,-51.8125,-49.2578125,-29.015625,-851.8793328965131,Off
2022-09-24 12:03:58,-51.6640625,-49.390625,-29.015625,-853.4000306337377,Off
2022-09-24 12:04:02,-51.78125,-49.25,-28.9765625,-852.1550768162363,Off
2022-09-24 12:04:06,-51.765625,-49.15625,-28.9765625,-852.3480366851514,Off
2022-09-24 12:04:09,-51.6484375,-49.203125,-28.9765625,-853.547865929582,Off
2022-09-24 12:04:13,-51.8671875,-49.2578125,-29.0078125,-851.2682340317667,Off
2022-09-24 12:04:17,-51.7265625,-49.1875,-28.953125,-852.7727354881977,Off
2022-09-24 12:04:20,-51.734375,-49.1875,-28.8984375,-852.6541014580389,Off
2022-09-24 12:04:24,-51.734375,-49.1875,-28.9765625,-852.65625,Off
2022-09-24 12:04:28,-51.6953125,-49.3046875,-28.9765625,-853.0576211215022,Off
2022-09-24 12:04:31,-51.6328125,-49.1875,-28.8515625,-853.6890662427386,Off
2022-09-24 12:04:35,-51.6796875,-49.21875,-28.953125,-853.190112304269,Off
2022-09-24 12:04:38,-51.75,-49.1484375,-29.046875,-852.4807286130616,Off
2022-09-24 12:04:42,-51.6953125,-49.203125,-28.96875,-853.0618954185123,Off
2022-09-24 12:04:46,-51.734375,-49.1015625,-28.9765625,-852.6455626418845,Off
2022-09-24 12:04:49,-51.75,-49.15625,-28.9375,-852.495695691087,Off
2022-09-24 12:04:53,-51.734375,-49.21875,-29.03125,-852.6605861460675,Off
2022-09-24 12:04:57,-51.765625,-49.15625,-28.953125,-852.3352172355176,Off
2022-09-24 12:05:00,-51.734375,-49.1875,-28.9375,-852.6648242222137,Off
2022-09-24 12:05:04,-51.6796875,-49.171875,-28.9140625,-853.2181778634572,Off
2022-09-24 12:05:08,-51.6953125,-49.171875,-28.96875,-853.0425811430995,Off
2022-09-24 12:05:11,-51.6640625,-49.1484375,-28.8828125,-853.3680499651289,Off
2022-09-24 12:05:15,-51.6953125,-49.0703125,-28.8671875,-853.0382585736883,Off
2022-09-24 12:05:18,-51.6953125,-49.0703125,-28.96875,-853.046875,Off
2022-09-24 12:05:22,-51.6484375,-49.1484375,-28.8671875,-853.528518318752,Off
2022-09-24 12:05:26,-51.75,-49.046875,-28.8828125,-852.472158570868,Off
2022-09-24 12:05:29,-51.6796875,-49.171875,-28.8984375,-853.2223934166782,Off
2022-09-24 12:05:33,-51.609375,-49.0703125,-28.8828125,-853.925376860926,Off
2022-09-24 12:05:37,-51.75,-49.1484375,-28.8828125,-852.4614420655962,Off
2022-09-24 12:05:40,-51.609375,-49.046875,-28.8515625,-853.9447808820815,Off
2022-09-24 12:05:44,-51.59375,-49.0703125,-28.8828125,-854.0667686345183,Off
2022-09-24 12:05:48,-51.625,-48.984375,-28.8515625,-853.7414182248928,Off
2022-09-24 12:05:51,-51.5625,-49.1171875,-28.828125,-854.392215429949,Off
2022-09-24 12:05:55,-51.6328125,-49.03125,-28.9296875,-853.6524888971994,Off
2022-09-24 12:05:59,-51.609375,-49.0,-28.7734375,-853.9126108402489,Off
2022-09-24 12:06:02,-51.6484375,-48.984375,-28.7890625,-853.5049042613055,Off
2022-09-24 12:06:06,-51.6640625,-49.0625,-28.796875,-853.3550856685731,Off
2022-09-24 12:06:10,-51.6328125,-48.9765625,-28.7890625,-853.6804456306422,Off
2022-09-24 12:06:13,-51.625,-49.03125,-28.828125,-853.7521332383376,Off
2022-09-24 12:06:17,-51.4921875,-48.9765625,-28.7890625,-855.1150006234134,Off
2022-09-24 12:06:20,-51.515625,-49.03125,-28.7890625,-854.8373473276346,Off
2022-09-24 12:06:24,-51.59375,-48.984375,-28.7734375,-854.0410815044414,Off
2022-09-24 12:06:28,-51.609375,-49.015625,-28.7734375,-853.9019557762145,Off
2022-09-24 12:06:31,-51.5078125,-49.0625,-28.8671875,-854.9499934870419,Off
2022-09-24 12:06:35,-51.53125,-49.0625,-28.828125,-854.681069165909,Off
2022-09-24 12:06:39,-51.5625,-48.9140625,-28.7578125,-854.3664414697072,Off
2022-09-24 12:06:42,-51.59375,-48.9765625,-28.7890625,-854.0539197158658,Off
2022-09-24 12:06:46,-51.4921875,-48.9765625,-28.828125,-855.1061148302425,Off
2022-09-24 12:06:50,-51.546875,-48.9609375,-28.6796875,-854.5161693108574,Off
2022-09-24 12:06:53,-51.609375,-48.859375,-28.7734375,-853.8889008471067,Off
2022-09-24 12:06:57,-51.6484375,-48.9765625,-28.828125,-853.5048858433266,Off
2022-09-24 12:07:00,-51.578125,-48.9140625,-28.8359375,-854.2380335141883,Off
2022-09-24 12:07:04,-51.5625,-48.9609375,-28.796875,-854.3792919371231,Off
2022-09-24 12:07:08,-51.578125,-48.9140625,-28.7421875,-854.2144600592878,Off
2022-09-24 12:07:11,-51.4921875,-48.984375,-28.796875,-855.1016674885002,Off
2022-09-24 12:07:15,-51.59375,-48.8984375,-28.7421875,-854.0347412554878,Off
2022-09-24 12:07:19,-51.578125,-48.9140625,-28.703125,-854.2230179904105,Off
2022-09-24 12:07:22,-51.4453125,-48.890625,-28.7578125,-855.5832829679815,Off
2022-09-24 12:07:26,-51.4453125,-48.9765625,-28.65625,-855.546875,Off
2022-09-24 12:07:30,-51.4453125,-48.8984375,-28.734375,-855.546875,Off
2022-09-24 12:07:33,-51.5078125,-48.8984375,-28.6953125,-854.9046460344589,Off
2022-09-24 12:07:37,-51.515625,-48.875,-28.6953125,-854.8415832463251,Off
2022-09-24 12:07:40,-51.4453125,-48.984375,-28.734375,-855.5663052958101,Off
2022-09-24 12:07:44,-51.4921875,-48.859375,-28.6171875,-855.0652205681972,Off
2022-09-24 12:07:48,-51.4921875,-48.859375,-28.6484375,-855.078125,Off
2022-09-24 12:07:51,-51.515625,-48.84375,-28.7421875,-854.8372753608147,Off
2022-09-24 12:07:55,-51.4921875,-48.828125,-28.6953125,-855.0845383348095,Off
2022-09-24 12:07:59,-51.4453125,-48.859375,-28.65625,-855.5596963338314,Off
2022-09-24 12:08:02,-51.4609375,-48.7265625,-28.6484375,-855.3863378535566,Off
2022-09-24 12:08:06,-51.4375,-48.7890625,-28.65625,-855.6314376548322,Off
2022-09-24 12:08:10,-51.5078125,-48.875,-28.65625,-854.9025200037789,Off
2022-09-24 12:08:13,-51.4921875,-48.8125,-28.6796875,-855.0824621613511,Off
2022-09-24 12:08:17,-51.53125,-48.703125,-28.6796875,-854.6766725728264,Off
2022-09-24 12:08:20,-51.40625,-48.7578125,-28.6484375,-855.9718033178866,Off
2022-09-24 12:08:24,-51.375,-48.8125,-28.65625,-856.2585826500451,Off
2022-09-24 12:08:28,-51.4453125,-48.7421875,-28.6484375,-855.5275463461646,Off
2022-09-24 12:08:31,-51.4375,-48.6875,-28.6484375,-855.6271338925077,Off
2022-09-24 12:08:35,-51.5078125,-48.6875,-28.6484375,-854.9023746824137,Off
2022-09-24 12:08:39,-51.390625,-48.796875,-28.4609375,-856.1258161949811,Off
2022-09-24 12:08:42,-51.4765625,-48.671875,-28.6328125,-855.2108598962,Off
2022-09-24 12:08:46,-51.359375,-48.7421875,-28.59375,-856.438532157829,Off
2022-09-24 12:08:50,-51.4453125,-48.7890625,-28.578125,-855.5233485000525,Off
2022-09-24 12:08:53,-51.359375,-48.828125,-28.5625,-856.4298826041661,Off
2022-09-24 12:08:57,-51.5078125,-48.6875,-28.6796875,-854.880559307221,Off
2022-09-24 12:09:00,-51.4453125,-48.7265625,-28.609375,-855.5640194955329,Off
2022-09-24 12:09:04,-51.3203125,-48.796875,-28.6484375,-856.8312095390972,Off
2022-09-24 12:09:08,-51.4453125,-48.7421875,-28.6171875,-855.5125976728821,Off
2022-09-24 12:09:11,-51.4375,-48.640625,-28.578125,-855.6271384870034,Off
2022-09-24 12:09:15,-51.375,-48.671875,-28.5078125,-856.2671511427443,Off
2022-09-24 12:09:19,-51.40625,-48.796875,-28.6328125,-855.9289426073567,Off
2022-09-24 12:09:22,-51.375,-48.671875,-28.609375,-856.2585458187968,Off
2022-09-24 12:09:26,-51.390625,-48.6875,-28.578125,-856.0894375066338,Off
2022-09-24 12:09:30,-51.421875,-48.703125,-28.5625,-855.7726648781487,Off
2022-09-24 12:09:33,-51.2890625,-48.6875,-28.5625,-857.145825895568,Off
2022-09-24 12:09:37,-51.3203125,-48.640625,-28.5546875,-856.7881884410833,Off
2022-09-24 12:09:40,-51.390625,-48.6015625,-28.53125,-856.0744228738142,Off
2022-09-24 12:09:44,-51.421875,-48.640625,-28.4453125,-855.7725747007028,Off
2022-09-24 12:09:48,-51.421875,-48.640625,-28.4765625,-855.78125,Off
2022-09-24 12:09:51,-51.2734375,-48.640625,-28.5625,-857.3065866950597,Off
2022-09-24 12:09:55,-51.2734375,-48.640625,-28.53125,-857.265625,Off
2022-09-24 12:09:59,-51.3359375,-48.6171875,-28.5625,-856.6236090908155,Off
2022-09-24 12:10:02,-51.2734375,-48.5859375,-28.59375,-857.28270023986,Off
2022-09-24 12:10:06,-51.3046875,-48.640625,-28.5546875,-856.944513816183,Off
2022-09-24 12:10:10,-51.40625,-48.640625,-28.5078125,-855.9096744710517,Off
2022-09-24 12:10:13,-51.2890625,-48.625,-28.515625,-857.1415165126351,Off
2022-09-24 12:10:17,-51.421875,-48.703125,-28.4921875,-855.7444305526143,Off
2022-09-24 12:10:20,-51.2265625,-48.65625,-28.4921875,-857.787957779311,Off
2022-09-24 12:10:24,-51.3046875,-48.6015625,-28.40625,-856.9316918041606,Off
2022-09-24 12:10:28,-51.3359375,-48.65625,-28.4765625,-856.6320483899635,Off
2022-09-24 12:10:31,-51.2890625,-48.640625,-28.5546875,-857.1222323726773,Off
2022-09-24 12:10:35,-51.2890625,-48.5390625,-28.4765625,-857.109375,Off
2022-09-24 12:10:39,-51.2890625,-48.640625,-28.4765625,-857.109375,Off
2022-09-24 12:10:42,-51.3359375,-48.5703125,-28.4609375,-856.6277812182573,Off
2022-09-24 12:10:46,-51.3203125,-48.515625,-28.4765625,-856.8011492520727,Off
2022-09-24 12:10:50,-51.2421875,-48.53125,-28.4453125,-857.5996407465218,Off
2022-09-24 12:10:53,-51.2421875,-48.515625,-28.5078125,-857.578125,Off
2022-09-24 12:10:57,-51.2578125,-48.4453125,-28.4765625,-857.4175953327295,Off
2022-09-24 12:11:01,-51.3203125,-48.53125,-28.4609375,-856.7798410991949,Off
2022-09-24 12:11:04,-51.2890625,-48.5859375,-28.4453125,-857.1179567633078,Off
2022-09-24 12:11:08,-51.2734375,-48.5703125,-28.40625,-857.269908850317,Off
2022-09-24 12:11:11,-51.21875,-48.484375,-28.4296875,-857.8276030290405,Off
2022-09-24 12:11:15,-51.2890625,-48.46875,-28.40625,-857.0898584752586,Off
2022-09-24 12:11:19,-51.2421875,-48.53125,-28.4296875,-857.5910899289204,Off
2022-09-24 12:11:22,-51.203125,-48.5,-28.40625,-857.9794631832245,Off
2022-09-24 12:11:26,-51.2890625,-48.5,-28.421875,-857.0858491802941,Off
2022-09-24 12:11:30,-51.203125,-48.53125,-28.390625,-857.9923959835816,Off
2022-09-24 12:11:33,-51.2578125,-48.484375,-28.3515625,-857.4069480737777,Off
2022-09-24 12:11:37,-51.2734375,-48.3984375,-28.3828125,-857.261333837107,Off
2022-09-24 12:11:41,-51.21875,-48.4296875,-28.4296875,-857.8275261363558,Off
2022-09-24 12:11:44,-51.1171875,-48.46875,-28.3359375,-858.8560897250475,Off
2022-09-24 12:11:48,-51.171875,-48.453125,-28.3359375,-858.2662253862693,Off
2022-09-24 12:11:51,-51.203125,-48.46875,-28.421875,-857.9600944046924,Off
2022-09-24 12:11:55,-51.0859375,-48.3984375,-28.390625,-859.17305540596,Off
2022-09-24 12:11:59,-51.2578125,-48.484375,-28.3671875,-857.3746403303857,Off
2022-09-24 12:12:02,-51.1875,-48.359375,-28.421875,-858.1443116201588,Off
2022-09-24 12:12:06,-51.203125,-48.328125,-28.3359375,-857.96446205272,Off
2022-09-24 12:12:10,-51.21875,-48.34375,-28.3515625,-857.8082086182152,Off
2022-09-24 12:12:13,-51.2265625,-48.453125,-28.421875,-857.732231057922,Off
2022-09-24 12:12:17,-51.1875,-48.359375,-28.328125,-858.1357775753547,Off
2022-09-24 12:12:21,-51.1171875,-48.3828125,-28.2890625,-858.8472226893513,Off
2022-09-24 12:12:24,-51.1328125,-48.4140625,-28.2578125,-858.6675605914251,Off
2022-09-24 12:12:28,-51.2734375,-48.34375,-28.3125,-857.2270643481907,Off
2022-09-24 12:12:31,-51.171875,-48.28125,-28.2734375,-858.3091300028404,Off
2022-09-24 12:12:35,-51.0859375,-48.3671875,-28.2734375,-859.164488913828,Off
2022-09-24 12:12:39,-51.1484375,-48.4140625,-28.2734375,-858.4983738856769,Off
2022-09-24 12:12:42,-51.1328125,-48.328125,-28.328125,-858.6761644440053,Off
2022-09-24 12:12:46,-51.203125,-48.328125,-28.171875,-857.949507852682,Off
2022-09-24 12:12:50,-51.203125,-48.3828125,-28.3125,-857.96875,Off
2022-09-24 12:12:53,-51.1328125,-48.28125,-28.2890625,-858.6910919937777,Off
2022-09-24 12:12:57,-51.03125,-48.34375,-28.296875,-859.7155929987046,Off
2022-09-24 12:13:01,-51.0703125,-48.328125,-28.2421875,-859.2861798519313,Off
2022-09-24 12:13:04,-51.0703125,-48.359375,-28.2734375,-859.296875,Off
2022-09-24 12:13:08,-51.171875,-48.34375,-28.3125,-858.2535014935087,Off
2022-09-24 12:13:12,-51.0703125,-48.3671875,-28.2734375,-859.3247198650702,Off
2022-09-24 12:13:15,-51.0859375,-48.2421875,-28.2578125,-859.1362960454264,Off
2022-09-24 12:13:19,-51.0703125,-48.34375,-28.296875,-859.3011841085807,Off
2022-09-24 12:13:22,-51.2265625,-48.2421875,-28.2421875,-857.6915706683604,Off
2022-09-24 12:13:26,-51.03125,-48.2265625,-28.2890625,-859.7410689460193,Off
2022-09-24 12:13:30,-51.0234375,-48.3125,-28.25,-859.7677641009678,Off
2022-09-24 12:13:33,-51.03125,-48.1953125,-28.2421875,-859.6853375511798,Off
2022-09-24 12:13:37,-51.03125,-48.2265625,-28.2109375,-859.6875,Off
2022-09-24 12:13:41,-51.1015625,-48.34375,-28.2421875,-858.9650924654796,Off
2022-09-24 12:13:44,-51.0390625,-48.2421875,-28.203125,-859.626714819626,Off
2022-09-24 12:13:48,-51.1328125,-48.1953125,-28.2421875,-858.6461005999383,Off
2022-09-24 12:13:51,-51.0390625,-48.125,-28.203125,-859.635295523473,Off
2022-09-24 12:13:55,-51.0703125,-48.2265625,-28.171875,-859.288250534818,Off
2022-09-24 12:13:59,-51.0859375,-48.2265625,-28.171875,-859.1362960291274,Off
2022-09-24 12:14:02,-51.0078125,-48.2578125,-28.2734375,-859.9433386425167,Off
2022-09-24 12:14:06,-51.1015625,-48.109375,-28.203125,-858.9587045684247,Off
2022-09-24 12:14:10,-50.9765625,-48.125,-28.1484375,-860.2686670815593,Off
2022-09-24 12:14:13,-51.0859375,-48.2421875,-28.203125,-859.1102949931129,Off
2022-09-24 12:14:17,-50.9765625,-48.171875,-28.25,-860.2644504344332,Off
2022-09-24 12:14:21,-51.0234375,-48.0703125,-28.171875,-859.752769614715,Off
2022-09-24 12:14:24,-51.0703125,-48.2421875,-28.1875,-859.2839493111401,Off
2022-09-24 12:14:28,-51.0703125,-48.15625,-28.171875,-859.296875,Off
2022-09-24 12:14:31,-50.9609375,-48.0390625,-28.0546875,-860.4206876768857,Off
2022-09-24 12:14:35,-51.0859375,-48.2265625,-28.109375,-859.1063773226799,Off
