Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-07 16:33:01,-157.0859375,-100.078125,-103.5234375,-9.203125,-0.00021875,Off,0.0037031250000000003,On
2022-10-07 16:33:03,-157.0625,-100.25,-103.59375,-9.21875,-0.00021875,Off,0.0037031250000000003,On
2022-10-07 16:33:05,-156.90625,-100.578125,-103.6328125,-9.21875,0.000578125,On,0.0036328125,On
2022-10-07 16:33:07,-157.109375,-100.890625,-103.609375,-9.28125,0.000578125,On,0.0036328125,On
2022-10-07 16:33:09,-157.1328125,-101.2109375,-103.5625,-9.34375,0.0012109375,On,0.0035625,On
2022-10-07 16:33:11,-157.015625,-101.5234375,-103.5078125,-9.265625,0.0012109375,On,0.0035625,On
2022-10-07 16:33:13,-157.109375,-101.71875,-103.578125,-9.28125,0.00171875,On,0.003578125,On
2022-10-07 16:33:15,-157.1328125,-101.765625,-103.5625,-9.28125,0.00171875,On,0.003578125,On
2022-10-07 16:33:17,-157.0859375,-101.9609375,-103.4921875,-9.3203125,0.00171875,On,0.003578125,On
2022-10-07 16:33:19,-156.9765625,-102.1171875,-103.4765625,-9.3203125,0.0021171875,On,0.0034765625,On
2022-10-07 16:33:21,-157.015625,-102.0078125,-103.390625,-9.3046875,0.0021171875,On,0.0034765625,On
2022-10-07 16:33:23,-156.9765625,-102.1015625,-103.453125,-9.3203125,0.0021171875,On,0.0034765625,On
2022-10-07 16:33:25,-156.9765625,-101.9453125,-103.421875,-9.28125,0.0019453125,On,0.003421875,On
2022-10-07 16:33:27,-156.9296875,-101.859375,-103.4375,-9.1953125,0.0019453125,On,0.003421875,On
2022-10-07 16:33:29,-156.9296875,-101.703125,-103.3359375,-9.21875,0.0019453125,On,0.003421875,On
2022-10-07 16:33:31,-157.0859375,-101.59375,-103.2265625,-9.1953125,0.0015937500000000001,On,0.0032265625000000003,On
2022-10-07 16:33:33,-156.9765625,-101.390625,-103.3671875,-9.28125,0.0015937500000000001,On,0.0032265625000000003,On
2022-10-07 16:33:35,-157.015625,-101.234375,-103.3671875,-9.15625,0.0015937500000000001,On,0.0032265625000000003,On
2022-10-07 16:33:37,-157.0390625,-101.09375,-103.40625,-9.2421875,0.00109375,On,0.00340625,On
2022-10-07 16:33:39,-156.9765625,-100.734375,-103.4375,-9.21875,0.00109375,On,0.00340625,On
2022-10-07 16:33:41,-156.8125,-100.5625,-103.2265625,-9.1640625,0.0005625000000000001,On,0.0032265625000000003,On
2022-10-07 16:33:43,-156.90625,-100.3671875,-103.2265625,-9.1953125,0.0005625000000000001,On,0.0032265625000000003,On
2022-10-07 16:33:45,-156.9296875,-100.078125,-103.3125,-9.1640625,7.8125e-05,On,0.0033125,On
2022-10-07 16:33:47,-156.8359375,-99.8203125,-103.3125,-9.125,7.8125e-05,On,0.0033125,On
2022-10-07 16:33:49,-156.7890625,-99.59375,-103.296875,-9.1796875,7.8125e-05,On,0.0033125,On
2022-10-07 16:33:51,-156.9765625,-99.3046875,-103.265625,-9.140625,-0.0006953125,Off,0.003265625,On
2022-10-07 16:33:53,-157.0859375,-99.0078125,-103.296875,-9.078125,-0.0006953125,Off,0.003265625,On
2022-10-07 16:33:55,-156.9296875,-98.9453125,-103.265625,-9.125,-0.0006953125,Off,0.003265625,On
2022-10-07 16:33:57,-156.9765625,-98.71875,-103.140625,-9.1015625,-0.00128125,Off,0.003140625,On
2022-10-07 16:33:59,-156.9296875,-98.75,-103.1953125,-9.15625,-0.00128125,Off,0.003140625,On
2022-10-07 16:34:01,-156.90625,-98.8203125,-103.1953125,-9.140625,-0.0011796875,Off,0.0031953125000000002,On
2022-10-07 16:34:03,-156.859375,-98.875,-103.2109375,-9.15625,-0.0011796875,Off,0.0031953125000000002,On
2022-10-07 16:34:05,-156.953125,-98.890625,-103.1953125,-9.1171875,-0.0011093750000000001,Off,0.0031953125000000002,On
2022-10-07 16:34:07,-156.8125,-99.0625,-103.2109375,-9.140625,-0.0011093750000000001,Off,0.0031953125000000002,On
2022-10-07 16:34:09,-156.953125,-99.1796875,-103.1796875,-9.1015625,-0.0008203125,Off,0.0031796875000000002,On
2022-10-07 16:34:11,-156.8828125,-99.4921875,-103.2109375,-9.140625,-0.0008203125,Off,0.0031796875000000002,On
2022-10-07 16:34:13,-156.7890625,-99.78125,-103.125,-9.15625,-0.0008203125,Off,0.0031796875000000002,On
2022-10-07 16:34:15,-156.7265625,-100.0390625,-103.1796875,-9.140625,3.90625e-05,On,0.0031796875000000002,On
2022-10-07 16:34:17,-156.859375,-100.3125,-103.0703125,-9.125,3.90625e-05,On,0.0031796875000000002,On
2022-10-07 16:34:19,-156.8125,-100.578125,-103.0703125,-9.234375,0.000578125,On,0.0030703125,On
2022-10-07 16:34:21,-157.0625,-100.75,-103.125,-9.21875,0.000578125,On,0.0030703125,On
2022-10-07 16:34:23,-157.0390625,-100.953125,-103.0390625,-9.1640625,0.000578125,On,0.0030703125,On
2022-10-07 16:34:25,-156.859375,-101.1796875,-103.0703125,-9.203125,0.0011796875,On,0.0030703125,On
2022-10-07 16:34:27,-156.8828125,-101.28125,-103.0703125,-9.1953125,0.0011796875,On,0.0030703125,On
2022-10-07 16:34:29,-157.0,-101.3203125,-103.109375,-9.1171875,0.0013203125,On,0.003109375,On
2022-10-07 16:34:31,-156.9765625,-101.40625,-103.09375,-9.234375,0.0013203125,On,0.003109375,On
2022-10-07 16:34:33,-156.8828125,-101.25,-103.125,-9.1953125,0.0013203125,On,0.003109375,On
2022-10-07 16:34:35,-156.953125,-101.28125,-103.0703125,-9.140625,0.00128125,On,0.0030703125,On
2022-10-07 16:34:37,-156.703125,-101.234375,-103.0546875,-9.15625,0.00128125,On,0.0030703125,On
2022-10-07 16:34:39,-156.953125,-101.0078125,-102.96875,-9.203125,0.0010078125,On,0.00296875,On
2022-10-07 16:34:41,-156.953125,-100.796875,-103.0703125,-9.140625,0.0010078125,On,0.00296875,On
2022-10-07 16:34:43,-156.8828125,-100.6953125,-103.0078125,-9.078125,0.0010078125,On,0.00296875,On
2022-10-07 16:34:45,-156.8125,-100.4375,-103.0703125,-9.140625,0.0004375,On,0.0030703125,On
2022-10-07 16:34:47,-156.8125,-100.2109375,-103.0234375,-9.1171875,0.0004375,On,0.0030703125,On
2022-10-07 16:34:49,-156.8359375,-99.8828125,-102.96875,-9.078125,0.0004375,On,0.0030703125,On
2022-10-07 16:34:51,-156.859375,-99.796875,-103.0390625,-9.1171875,-0.00020312500000000002,Off,0.0030390625,On
2022-10-07 16:34:53,-156.765625,-99.5078125,-102.953125,-9.1171875,-0.00020312500000000002,Off,0.0030390625,On
2022-10-07 16:34:55,-156.859375,-99.40625,-102.8984375,-9.1171875,-0.00059375,Off,0.0028984375,On
2022-10-07 16:34:57,-156.8828125,-99.21875,-103.0234375,-9.0859375,-0.00059375,Off,0.0028984375,On
2022-10-07 16:34:59,-156.8828125,-99.1796875,-102.984375,-9.1015625,-0.00059375,Off,0.0028984375,On
2022-10-07 16:35:01,-156.765625,-99.21875,-102.9296875,-9.0859375,-0.00078125,Off,0.0029296875,On
2022-10-07 16:35:03,-156.7890625,-99.1796875,-102.9296875,-9.1171875,-0.00078125,Off,0.0029296875,On
2022-10-07 16:35:05,-156.7421875,-99.3203125,-102.8125,-9.1171875,-0.0006796875000000001,Off,0.0028125,On
2022-10-07 16:35:07,-156.765625,-99.40625,-102.953125,-9.078125,-0.0006796875000000001,Off,0.0028125,On
2022-10-07 16:35:09,-156.7421875,-99.625,-102.84375,-9.078125,-0.0006796875000000001,Off,0.0028125,On
2022-10-07 16:35:11,-156.8125,-99.8515625,-102.796875,-9.1171875,-0.0001484375,Off,0.002796875,On
2022-10-07 16:35:13,-156.8125,-100.0234375,-102.8828125,-9.140625,-0.0001484375,Off,0.002796875,On
2022-10-07 16:35:15,-156.7890625,-100.296875,-102.8984375,-9.1171875,-0.0001484375,Off,0.002796875,On
2022-10-07 16:35:17,-156.765625,-100.6484375,-102.828125,-9.140625,0.0006484375,On,0.002828125,On
2022-10-07 16:35:19,-156.6328125,-100.9921875,-102.8828125,-9.140625,0.0006484375,On,0.002828125,On
2022-10-07 16:35:21,-156.65625,-101.25,-102.8125,-9.125,0.0006484375,On,0.002828125,On
2022-10-07 16:35:23,-156.7265625,-101.5078125,-102.703125,-9.1953125,0.0015078125,On,0.0027031250000000002,On
2022-10-07 16:35:25,-156.5859375,-101.6640625,-102.7734375,-9.140625,0.0015078125,On,0.0027031250000000002,On
2022-10-07 16:35:27,-156.609375,-101.859375,-102.6875,-9.078125,0.0018593750000000001,On,0.0026875000000000002,On
2022-10-07 16:35:29,-156.5390625,-101.9609375,-102.65625,-9.140625,0.0018593750000000001,On,0.0026875000000000002,On
2022-10-07 16:35:31,-156.515625,-101.90625,-102.7421875,-9.0859375,0.0018593750000000001,On,0.0026875000000000002,On
2022-10-07 16:35:33,-156.609375,-101.9609375,-102.796875,-9.140625,0.0019609375,On,0.002796875,On
2022-10-07 16:35:35,-156.65625,-101.859375,-102.796875,-9.21875,0.0019609375,On,0.002796875,On
2022-10-07 16:35:37,-156.609375,-101.7890625,-102.6875,-9.15625,0.0019609375,On,0.002796875,On
2022-10-07 16:35:39,-156.4765625,-101.734375,-102.65625,-9.078125,0.001734375,On,0.00265625,On
2022-10-07 16:35:41,-156.7265625,-101.59375,-102.7578125,-9.15625,0.001734375,On,0.00265625,On
2022-10-07 16:35:43,-156.515625,-101.5078125,-102.7578125,-9.1171875,0.0015078125,On,0.0027578125,On
2022-10-07 16:35:45,-156.5625,-101.1953125,-102.7421875,-9.1171875,0.0015078125,On,0.0027578125,On
2022-10-07 16:35:47,-156.453125,-101.0234375,-102.65625,-9.1171875,0.0010234375,On,0.00265625,On
2022-10-07 16:35:49,-156.453125,-100.890625,-102.65625,-9.125,0.0010234375,On,0.00265625,On
2022-10-07 16:35:51,-156.5390625,-100.609375,-102.6171875,-9.1015625,0.0010234375,On,0.00265625,On
2022-10-07 16:35:53,-156.4921875,-100.3515625,-102.6875,-9.1171875,0.0003515625,On,0.0026875000000000002,On
2022-10-07 16:35:55,-156.515625,-100.09375,-102.65625,-9.1015625,0.0003515625,On,0.0026875000000000002,On
2022-10-07 16:35:57,-156.453125,-99.796875,-102.7421875,-9.0390625,-0.00020312500000000002,Off,0.0027421875000000003,On
2022-10-07 16:35:59,-156.40625,-99.578125,-102.6171875,-9.0859375,-0.00020312500000000002,Off,0.0027421875000000003,On
2022-10-07 16:36:01,-156.5625,-99.40625,-102.7421875,-9.0859375,-0.00059375,Off,0.0027421875000000003,On
2022-10-07 16:36:03,-156.4765625,-99.3203125,-102.6015625,-9.0390625,-0.00059375,Off,0.0027421875000000003,On
2022-10-07 16:36:05,-156.515625,-99.1953125,-102.640625,-9.1015625,-0.00059375,Off,0.0027421875000000003,On
2022-10-07 16:36:07,-156.4765625,-99.1953125,-102.5703125,-9.0390625,-0.0008046875000000001,Off,0.0025703125,On
2022-10-07 16:36:09,-156.5625,-99.265625,-102.65625,-8.9453125,-0.0008046875000000001,Off,0.0025703125,On
2022-10-07 16:36:11,-156.4921875,-99.3046875,-102.5,-9.1171875,-0.0006953125,Off,0.0025,On
2022-10-07 16:36:13,-156.40625,-99.4609375,-102.5703125,-8.9765625,-0.0006953125,Off,0.0025,On
2022-10-07 16:36:15,-156.40625,-99.6484375,-102.6171875,-9.0234375,-0.0006953125,Off,0.0025,On
2022-10-07 16:36:17,-156.4765625,-99.8359375,-102.5859375,-9.125,-0.0001640625,Off,0.0025859375,On
2022-10-07 16:36:19,-156.515625,-100.078125,-102.5703125,-9.078125,-0.0001640625,Off,0.0025859375,On
2022-10-07 16:36:21,-156.4765625,-100.3515625,-102.5859375,-9.0625,0.0003515625,On,0.0025859375,On
2022-10-07 16:36:23,-156.4921875,-100.5625,-102.65625,-9.0390625,0.0003515625,On,0.0025859375,On
2022-10-07 16:36:25,-156.4765625,-100.90625,-102.484375,-9.0390625,0.0003515625,On,0.0025859375,On
2022-10-07 16:36:27,-156.453125,-101.109375,-102.5,-9.0234375,0.0011093750000000001,On,0.0025,On
2022-10-07 16:36:29,-156.4765625,-101.28125,-102.5703125,-9.125,0.0011093750000000001,On,0.0025,On
2022-10-07 16:36:31,-156.4765625,-101.4765625,-102.5859375,-9.0625,0.0011093750000000001,On,0.0025,On
2022-10-07 16:36:33,-156.4296875,-101.4609375,-102.5,-9.0625,0.0014609375,On,0.0025,On
2022-10-07 16:36:35,-156.3359375,-101.5078125,-102.4296875,-9.078125,0.0014609375,On,0.0025,On
2022-10-07 16:36:37,-156.453125,-101.5625,-102.5,-9.0625,0.0014609375,On,0.0025,On
2022-10-07 16:36:39,-156.359375,-101.4921875,-102.546875,-9.0859375,0.0014921875,On,0.002546875,On
2022-10-07 16:36:41,-156.4765625,-101.3671875,-102.546875,-9.125,0.0014921875,On,0.002546875,On
2022-10-07 16:36:43,-156.4296875,-101.2109375,-102.640625,-9.1640625,0.0012109375,On,0.002640625,On
2022-10-07 16:36:45,-156.40625,-101.109375,-102.4296875,-9.1171875,0.0012109375,On,0.002640625,On
2022-10-07 16:36:47,-156.3359375,-100.8515625,-102.5,-9.015625,0.0008515625,On,0.0025,On
2022-10-07 16:36:49,-156.3359375,-100.8203125,-102.515625,-9.046875,0.0008515625,On,0.0025,On
2022-10-07 16:36:51,-156.453125,-100.5625,-102.546875,-9.046875,0.0005625000000000001,On,0.002546875,On
2022-10-07 16:36:53,-156.3828125,-100.3671875,-102.5,-9.0390625,0.0005625000000000001,On,0.002546875,On
2022-10-07 16:36:55,-156.515625,-100.2109375,-102.515625,-9.046875,0.0005625000000000001,On,0.002546875,On
2022-10-07 16:36:57,-156.5390625,-99.953125,-102.484375,-9.0390625,-4.6875e-05,Off,0.002484375,On
2022-10-07 16:36:59,-156.4296875,-99.625,-102.375,-9.078125,-4.6875e-05,Off,0.002484375,On
2022-10-07 16:37:01,-156.359375,-99.546875,-102.4140625,-9.0625,-0.000453125,Off,0.0024140625,On
2022-10-07 16:37:03,-156.359375,-99.3515625,-102.4609375,-9.046875,-0.000453125,Off,0.0024140625,On
2022-10-07 16:37:05,-156.3359375,-99.3671875,-102.515625,-9.0234375,-0.0006328125,Off,0.002515625,On
2022-10-07 16:37:07,-156.3359375,-99.3046875,-102.4609375,-8.9609375,-0.0006328125,Off,0.002515625,On
2022-10-07 16:37:09,-156.3828125,-99.3046875,-102.4140625,-9.0390625,-0.0006953125,Off,0.0024140625,On
2022-10-07 16:37:11,-156.359375,-99.4765625,-102.5,-9.1015625,-0.0006953125,Off,0.0024140625,On
2022-10-07 16:37:13,-156.5390625,-99.5078125,-102.5,-9.078125,-0.0006953125,Off,0.0024140625,On
2022-10-07 16:37:15,-156.2890625,-99.796875,-102.4609375,-9.125,-0.00020312500000000002,Off,0.0024609375,On
2022-10-07 16:37:17,-156.3359375,-99.921875,-102.4296875,-9.078125,-0.00020312500000000002,Off,0.0024609375,On
2022-10-07 16:37:19,-156.3828125,-100.1796875,-102.375,-9.0625,0.0001796875,On,0.002375,On
2022-10-07 16:37:21,-156.3359375,-100.3984375,-102.5,-9.1015625,0.0001796875,On,0.002375,On
2022-10-07 16:37:23,-156.3828125,-100.7109375,-102.4296875,-9.046875,0.0001796875,On,0.002375,On
2022-10-07 16:37:25,-156.3125,-100.8359375,-102.3046875,-9.125,0.0008359375,On,0.0023046875,On
2022-10-07 16:37:27,-156.3125,-100.9765625,-102.3046875,-9.140625,0.0008359375,On,0.0023046875,On
2022-10-07 16:37:29,-156.3359375,-101.109375,-102.359375,-9.046875,0.0008359375,On,0.0023046875,On
2022-10-07 16:37:31,-156.3125,-101.234375,-102.375,-9.1171875,0.001234375,On,0.002375,On
2022-10-07 16:37:33,-156.40625,-101.1640625,-102.375,-9.15625,0.001234375,On,0.002375,On
2022-10-07 16:37:35,-156.359375,-101.1953125,-102.2734375,-9.0625,0.0011953125,On,0.0022734375,On
2022-10-07 16:37:37,-156.21875,-101.125,-102.4140625,-9.1171875,0.0011953125,On,0.0022734375,On
2022-10-07 16:37:39,-156.4921875,-101.0390625,-102.3203125,-9.078125,0.0011953125,On,0.0022734375,On
2022-10-07 16:37:41,-156.4765625,-100.90625,-102.3203125,-9.1171875,0.00090625,On,0.0023203125,On
2022-10-07 16:37:43,-156.359375,-100.6484375,-102.375,-9.125,0.00090625,On,0.0023203125,On
2022-10-07 16:37:45,-156.2890625,-100.484375,-102.3203125,-8.984375,0.00090625,On,0.0023203125,On
2022-10-07 16:37:47,-156.359375,-100.296875,-102.3046875,-9.0234375,0.000296875,On,0.0023046875,On
2022-10-07 16:37:49,-156.3125,-99.9921875,-102.375,-9.015625,0.000296875,On,0.0023046875,On
2022-10-07 16:37:51,-156.3359375,-99.734375,-102.2578125,-9.015625,0.000296875,On,0.0023046875,On
2022-10-07 16:37:53,-156.4296875,-99.578125,-102.3203125,-9.0,-0.000421875,Off,0.0023203125,On
2022-10-07 16:37:55,-156.2421875,-99.28125,-102.2890625,-9.0234375,-0.000421875,Off,0.0023203125,On
2022-10-07 16:37:57,-156.0859375,-99.0078125,-102.2578125,-9.0390625,-0.000421875,Off,0.0023203125,On
2022-10-07 16:38:00,-156.3125,-98.875,-102.171875,-9.1171875,-0.0011250000000000001,Off,0.002171875,On
