Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
10:28:13,18.020834,18.129204,18.14947,18.27614,0,0
10:28:16,18.036459,18.159605,18.0608,18.271074,0,0
10:28:19,17.994791,18.114004,18.10387,18.266006,0,0
10:28:22,18.0,18.13427,18.093737,18.296408,0,0
10:28:25,17.986979,18.17987,18.114004,18.281206,0,0
10:28:28,17.966146,18.14187,18.108936,18.29894,0,0
10:28:31,17.953125,18.07347,18.106401,18.281206,0,0
10:28:34,18.041666,18.126669,18.076002,18.304008,0,0
10:28:37,17.953125,18.174805,18.114004,18.268541,0,0
10:28:40,17.992188,18.136805,18.091204,18.293875,0,0
10:28:43,17.989584,18.116537,18.131737,18.331873,0,0
10:28:46,17.989584,18.152002,18.121603,18.286274,0,0
10:28:49,18.013021,18.146936,18.114004,18.281206,0,0
10:28:52,17.966146,18.136805,18.157072,18.250807,0,0
10:28:55,18.013021,18.169737,18.144403,18.321741,0,0
10:28:58,18.002604,18.114004,18.09627,18.321741,0,0
10:29:01,17.945312,18.101336,18.093737,18.304008,0,0
10:29:04,17.994791,18.144403,18.106401,18.281206,0,0
10:29:07,18.0,18.076002,18.111471,18.271074,0,0
10:29:10,17.96875,18.121603,18.108934,18.258408,0,0
10:29:13,17.971354,18.139338,18.124136,18.225473,0,0
10:29:16,17.984375,18.14187,18.093737,18.281206,0,0
10:29:19,18.010416,18.101336,18.101336,18.266006,0,0
10:29:22,17.958334,18.131737,18.08107,18.28121,0,0
10:29:25,17.963541,18.108936,18.106401,18.329342,0,0
10:29:28,18.013021,18.159605,18.07347,18.271074,0,0
10:29:31,18.026041,18.129204,18.09627,18.258406,0,0
10:29:34,17.997396,18.14947,18.076002,18.26094,0,0
10:29:37,18.007812,18.121603,18.111471,18.286274,0,0
10:29:40,18.005209,18.144403,18.124138,18.286274,0,0
10:29:43,18.028646,18.088669,18.076002,18.296408,0,0
10:29:46,18.020834,18.162138,18.058268,18.301476,0,0
10:29:49,18.010416,18.124138,18.098803,18.26854,0,0
10:29:52,18.007812,18.144403,18.101336,18.316675,0,0
10:29:55,18.033854,18.14947,18.106401,18.278673,0,0
10:29:58,17.989584,18.14187,18.106401,18.288809,0,0
10:30:01,18.033854,18.131739,18.086136,18.271074,0,0
10:30:04,18.039062,18.116537,18.101336,18.26094,0,0
10:30:07,18.010416,18.159605,18.086136,18.29894,0,0
10:30:10,18.002604,18.114004,18.101336,18.288809,0,0
10:30:13,18.020834,18.103868,18.058268,18.331877,0,0
10:30:16,18.005209,18.088669,18.091202,18.283743,0,0
10:30:19,18.018229,18.131737,18.068403,18.314142,0,0
10:30:22,17.994791,18.124138,18.076002,18.309074,0,0
10:30:25,17.992188,18.131737,18.070936,18.25334,0,0
10:30:28,18.015625,18.121603,18.098803,18.240671,0,0
10:30:31,18.018229,18.106401,18.10387,18.326807,0,0
10:30:34,18.028646,18.177338,18.068401,18.319208,0,0
10:30:37,18.028646,18.159605,18.091202,18.304008,0,0
10:30:40,17.984375,18.174805,18.157072,18.28374,0,0
10:30:43,18.023438,18.114004,18.07347,18.301476,0,0
10:30:46,18.033854,18.144403,18.060802,18.281206,0,0
10:30:49,18.018229,18.16467,18.111471,18.283743,0,0
10:30:52,17.992188,18.14187,18.091202,18.304008,0,0
10:30:55,17.973959,18.108938,18.086136,18.240671,0,0
10:30:58,18.033854,18.139338,18.063335,18.27614,0,0
10:31:01,17.997396,18.174805,18.129204,18.306541,0,0
10:31:04,17.986979,18.162138,18.121603,18.301476,0,0
10:31:07,17.976562,18.12667,18.078537,18.319208,0,0
10:31:10,18.028646,18.162138,18.065866,18.306543,0,0
10:31:13,18.018229,18.129204,18.101336,18.316675,0,0
10:31:16,18.0,18.144403,18.070936,18.273607,0,0
10:31:19,17.966146,18.11907,18.116537,18.329342,0,0
10:31:22,18.007812,18.12667,18.070936,18.35721,0,0
10:31:25,18.020834,18.190004,18.086136,18.278673,0,0
10:31:28,18.049479,18.121603,18.08867,18.288807,0,0
10:31:31,18.007812,18.182405,18.116537,18.286272,0,0
10:31:34,17.989584,18.139338,18.096268,18.331875,0,0
10:31:37,17.997396,18.101336,18.068401,18.273607,0,0
10:31:40,18.020834,18.146936,18.078535,18.321741,0,0
10:31:43,17.997396,18.129204,18.09627,18.34961,0,0
10:31:46,18.046875,18.124136,18.101336,18.291342,0,0
10:31:49,17.966146,18.157072,18.101336,18.29894,0,0
10:31:52,17.992188,18.15454,18.07347,18.293875,0,0
10:31:55,18.020834,18.111471,18.086136,18.293875,0,0
10:31:58,18.013021,18.121603,18.040535,18.316675,0,0
10:32:01,18.026041,18.11907,18.14187,18.283741,0,0
10:32:04,17.992188,18.114004,18.124136,18.273607,0,0
10:32:07,18.002604,18.093737,18.068401,18.293875,0,0
10:32:10,17.960938,18.106401,18.098803,18.372408,0,0
10:32:13,18.020834,18.172272,18.124136,18.347076,0,0
10:32:16,17.981771,18.174805,18.121603,18.286274,0,0
10:32:19,17.958334,18.131737,18.121603,18.293875,0,0
10:32:22,17.971354,18.108934,18.116537,18.278673,0,0
10:32:25,17.96875,18.146936,18.101336,18.301474,0,0
10:32:28,17.971354,18.13427,18.157072,18.339476,0,0
10:32:31,17.994791,18.13427,18.13427,18.293875,0,0
10:32:34,17.971354,18.136803,18.114004,18.293875,0,0
10:32:37,17.960938,18.11907,18.108936,18.344543,0,0
10:32:40,17.950521,18.167206,18.101336,18.298943,0,0
10:32:43,18.013021,18.131737,18.116537,18.311607,0,0
10:32:46,17.984375,18.131737,18.121605,18.301476,0,0
10:32:49,17.989584,18.131737,18.103868,18.281208,0,0
10:32:52,18.002604,18.159605,18.07347,18.278673,0,0
10:32:55,17.992188,18.129204,18.14187,18.235605,0,0
10:32:58,17.958334,18.162138,18.174805,18.271074,0,0
10:33:01,17.997396,18.159605,18.116537,18.245739,0,0
10:33:04,17.96875,18.139338,18.131737,18.296408,0,0
10:33:07,18.013021,18.14947,18.136805,18.33441,0,0
10:33:10,17.96875,18.121603,18.106403,18.266006,0,0
10:33:13,18.018229,18.13427,18.139338,18.273607,0,0
10:33:16,17.984375,18.144403,18.103868,18.278673,0,0
10:33:19,17.984375,18.15454,18.106401,18.243206,0,0
10:33:22,18.018229,18.15454,18.103868,18.291342,0,0
10:33:25,17.96875,18.144403,18.144403,18.301476,0,0
10:33:28,17.963541,18.144403,18.108936,18.301476,0,0
10:33:31,17.989584,18.19507,18.11907,18.26094,0,0
10:33:34,17.984375,18.136803,18.121605,18.23814,0,0
10:33:37,17.989584,18.167204,18.146936,18.29894,0,0
10:33:40,17.973959,18.149473,18.152002,18.293875,0,0
10:33:43,17.994791,18.184938,18.093735,18.273607,0,0
10:33:46,18.005209,18.12667,18.09627,18.31161,0,0
10:33:49,18.018229,18.169739,18.159605,18.316675,0,0
10:33:52,18.020834,18.139338,18.058268,18.316675,0,0
10:33:55,17.997396,18.124136,18.124136,18.266006,0,0
10:33:58,18.052084,18.144403,18.131737,18.293875,0,0
10:34:01,17.989584,18.146936,18.106401,18.314142,0,0
10:34:04,18.028646,18.157072,18.129204,18.23814,0,0
10:34:07,18.044271,18.167204,18.081068,18.339476,0,0
10:34:10,17.976562,18.162138,18.116537,18.306541,0,0
10:34:13,18.015625,18.14947,18.116537,18.319208,0,0
10:34:16,18.005209,18.17227,18.111471,18.298943,0,0
10:34:19,17.994791,18.144403,18.111471,18.293875,0,0
10:34:22,18.020834,18.121603,18.131737,18.266006,0,0
10:34:25,17.963541,18.14947,18.106403,18.339476,0,0
10:34:28,18.026041,18.174805,18.108936,18.28374,0,0
10:34:31,17.992188,18.108936,18.152002,18.319208,0,0
10:34:34,18.013021,18.108936,18.101336,18.286274,0,0
10:34:37,17.989584,18.159605,18.116537,18.301476,0,0
10:34:40,18.020834,18.169739,18.129204,18.281206,0,0
10:34:43,18.010416,18.136803,18.12667,18.33441,0,0
10:34:46,18.002604,18.205206,18.040535,18.29894,0,0
10:34:49,18.002604,18.13427,18.111471,18.306541,0,0
10:34:52,18.018229,18.129204,18.101336,18.329344,0,0
10:34:55,18.049479,18.124136,18.13427,18.347075,0,0
10:34:58,18.023438,18.124136,18.108934,18.268541,0,0
10:35:01,18.026041,18.13427,18.070936,18.291342,0,0
10:35:04,18.0,18.154537,18.101336,18.385077,0,0
10:35:07,18.033854,18.205206,18.152002,18.331877,0,0
10:35:10,18.015625,18.162138,18.10387,18.319208,0,0
10:35:13,18.010416,18.136805,18.144403,18.326807,0,0
10:35:16,17.973959,18.136803,18.14947,18.362276,0,0
10:35:19,18.026041,18.131737,18.121603,18.33441,0,0
10:35:22,18.023438,18.131737,18.116537,18.29894,0,0
10:35:25,18.026041,18.162138,18.116537,18.304008,0,0
10:35:28,18.041666,18.167204,18.121603,18.304007,0,0
10:35:31,18.0,18.114004,18.136805,18.339476,0,0
10:35:34,18.026041,18.146936,18.088669,18.273607,0,0
10:35:37,18.010416,18.197605,18.12667,18.31161,0,0
10:35:40,18.023438,18.11907,18.149471,18.255875,0,0
10:35:43,18.028646,18.152002,18.144403,18.306541,0,0
10:35:46,18.041666,18.144403,18.091202,18.342009,0,0
10:35:49,18.033854,18.11907,18.098803,18.359741,0,0
10:35:52,18.026041,18.16467,18.088669,18.296408,0,0
10:35:55,18.005209,18.177338,18.058268,18.339476,0,0
10:35:58,18.028646,18.167204,18.103868,18.278673,0,0
10:36:01,18.046875,18.139338,18.101336,18.296408,0,0
10:36:04,18.028646,18.172272,18.114004,18.291342,0,0
10:36:07,18.026041,18.144403,18.103868,18.314142,0,0
10:36:10,18.023438,18.144403,18.114004,18.293875,0,0
10:36:13,18.036459,18.108936,18.12667,18.324274,0,0
10:36:16,18.026041,18.174805,18.129204,18.311607,0,0
10:36:19,18.052084,18.169739,18.14187,18.28374,0,0
10:36:22,18.028646,18.14947,18.09627,18.288809,0,0
10:36:25,18.033854,18.136805,18.086136,18.281206,0,0
10:36:28,18.03125,18.162138,18.088669,18.326807,0,0
10:36:31,17.994791,18.167204,18.086136,18.293875,0,0
10:36:34,18.054688,18.14187,18.101336,18.271074,0,0
10:36:37,18.0625,18.159605,18.101336,18.293875,0,0
10:36:40,17.997396,18.124136,18.088669,18.306543,0,0
10:36:43,18.020834,18.14187,18.16467,18.352142,0,0
10:36:46,17.997396,18.136805,18.108936,18.291342,0,0
10:36:49,18.049479,18.200138,18.111471,18.26854,0,0
10:36:52,17.992188,18.174805,18.114004,18.309074,0,0
10:36:55,18.039062,18.16467,18.146936,18.339476,0,0
10:36:58,18.002604,18.139338,18.103868,18.344543,0,0
10:37:01,17.966146,18.116537,18.11907,18.296408,0,0
