Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-19 19:21:56,-69.015625,-166.8046875,4.9453125,-1189.8178090692916,Off
2022-09-19 19:21:58,-68.96875,-166.7109375,4.9140625,-1190.3385979959785,Off
2022-09-19 19:22:00,-69.03125,-166.78125,5.0078125,-1189.6526922668365,Off
2022-09-19 19:22:02,-68.96875,-166.65625,5.0078125,-1190.3473763494355,Off
2022-09-19 19:22:04,-69.0625,-166.6328125,4.953125,-1189.3227647212607,Off
2022-09-19 19:22:05,-69.0625,-166.6875,4.96875,-1189.375,Off
2022-09-19 19:22:07,-69.0703125,-166.5625,4.9921875,-1189.2925491542996,Off
2022-09-19 19:22:09,-69.1171875,-166.4921875,5.0078125,-1188.802101608226,Off
2022-09-19 19:22:11,-69.1328125,-166.734375,4.96875,-1188.6631561504369,Off
2022-09-19 19:22:13,-69.1015625,-166.7109375,4.9453125,-1189.0018558699624,Off
2022-09-19 19:22:14,-69.0703125,-166.734375,4.9453125,-1189.3143694842563,Off
2022-09-19 19:22:16,-69.046875,-166.6328125,5.0078125,-1189.5441721224702,Off
2022-09-19 19:22:18,-69.1171875,-166.78125,4.9296875,-1188.7890628818386,Off
2022-09-19 19:22:20,-69.0625,-166.7578125,5.015625,-1189.4051444390373,Off
2022-09-19 19:22:22,-69.1484375,-166.65625,5.0078125,-1188.4679092084543,Off
2022-09-19 19:22:23,-69.1171875,-166.734375,4.9296875,-1188.845367166326,Off
2022-09-19 19:22:25,-69.1796875,-166.734375,4.953125,-1188.168525108758,Off
2022-09-19 19:22:27,-69.2109375,-166.8046875,5.015625,-1187.8732754153737,Off
2022-09-19 19:22:29,-69.2109375,-166.734375,4.953125,-1187.890625,Off
2022-09-19 19:22:31,-69.1015625,-166.6875,4.9453125,-1189.044667427843,Off
2022-09-19 19:22:32,-69.0,-166.734375,4.9453125,-1190.0563106891088,Off
2022-09-19 19:22:34,-69.0625,-166.6875,4.953125,-1189.3402504687947,Off
2022-09-19 19:22:36,-69.1796875,-166.828125,4.9921875,-1188.1385331264967,Off
2022-09-19 19:22:38,-69.1171875,-166.7578125,4.9453125,-1188.8627415817155,Off
2022-09-19 19:22:40,-69.1328125,-166.828125,4.953125,-1188.663183697721,Off
2022-09-19 19:22:41,-69.2109375,-166.7109375,4.953125,-1187.847126232496,Off
2022-09-19 19:22:43,-69.2734375,-166.78125,4.9296875,-1187.2307141083782,Off
2022-09-19 19:22:45,-69.2578125,-166.8046875,4.9921875,-1187.4305071580552,Off
2022-09-19 19:22:47,-69.2578125,-166.7578125,4.953125,-1187.421875,Off
2022-09-19 19:22:49,-69.2421875,-166.78125,4.9453125,-1187.5868150725971,Off
2022-09-19 19:22:50,-69.1328125,-166.8046875,4.890625,-1188.7319428754213,Off
2022-09-19 19:22:52,-69.2109375,-166.6875,4.9296875,-1187.8471817340444,Off
2022-09-19 19:22:54,-69.3125,-166.6875,4.90625,-1186.8189767923693,Off
2022-09-19 19:22:56,-69.2578125,-166.7578125,4.9140625,-1187.4519770940467,Off
2022-09-19 19:22:58,-69.2734375,-166.8515625,4.96875,-1187.256886215336,Off
2022-09-19 19:22:59,-69.2890625,-166.65625,4.9140625,-1187.1006041067958,Off
2022-09-19 19:23:01,-69.328125,-166.734375,4.9765625,-1186.6971128020857,Off
2022-09-19 19:23:03,-69.3125,-166.78125,4.9296875,-1186.8837129343653,Off
2022-09-19 19:23:05,-69.328125,-166.78125,4.9296875,-1186.7101128510606,Off
2022-09-19 19:23:07,-69.328125,-166.7578125,4.84375,-1186.71875,Off
2022-09-19 19:23:08,-69.3046875,-166.7578125,4.8828125,-1186.9663337754835,Off
2022-09-19 19:23:10,-69.2890625,-166.734375,4.9453125,-1187.1180077334136,Off
2022-09-19 19:23:12,-69.3828125,-166.828125,4.9140625,-1186.1199746630707,Off
2022-09-19 19:23:14,-69.3125,-166.8515625,4.8828125,-1186.9140246226218,Off
2022-09-19 19:23:16,-69.3984375,-166.828125,4.9140625,-1185.9680231080108,Off
2022-09-19 19:23:17,-69.34375,-166.734375,5.03125,-1186.592620597422,Off
2022-09-19 19:23:19,-69.3671875,-166.6875,4.9296875,-1186.31518847247,Off
2022-09-19 19:23:21,-69.3046875,-166.6328125,4.9140625,-1186.9884561513732,Off
2022-09-19 19:23:23,-69.2734375,-166.8515625,4.953125,-1187.282995678419,Off
2022-09-19 19:23:25,-69.3671875,-166.828125,4.8828125,-1186.2761594761098,Off
2022-09-19 19:23:26,-69.328125,-166.8515625,4.8828125,-1186.7405618913415,Off
2022-09-19 19:23:28,-69.3984375,-166.7578125,4.8828125,-1185.9769932092556,Off
2022-09-19 19:23:30,-69.34375,-166.953125,4.890625,-1186.5929212120898,Off
2022-09-19 19:23:32,-69.3671875,-166.7578125,4.890625,-1186.3150277033026,Off
2022-09-19 19:23:34,-69.3828125,-166.78125,4.9296875,-1186.1632648592786,Off
2022-09-19 19:23:35,-69.4453125,-166.8046875,4.9140625,-1185.5122646522527,Off
2022-09-19 19:23:37,-69.3984375,-166.9765625,4.9296875,-1186.0416764982447,Off
2022-09-19 19:23:39,-69.34375,-166.8515625,4.9140625,-1186.5930125473699,Off
2022-09-19 19:23:41,-69.3984375,-166.6875,4.9296875,-1185.9847753170225,Off
2022-09-19 19:23:43,-69.4140625,-166.7578125,4.9296875,-1185.8506841794936,Off
2022-09-19 19:23:44,-69.53125,-166.734375,4.8828125,-1184.622709932368,Off
2022-09-19 19:23:46,-69.53125,-166.8984375,4.84375,-1184.6875,Off
2022-09-19 19:23:48,-69.4453125,-166.734375,4.9296875,-1185.594466465045,Off
2022-09-19 19:23:50,-69.4453125,-166.734375,4.953125,-1185.546875,Off
2022-09-19 19:23:52,-69.3828125,-166.921875,4.8828125,-1186.206774732365,Off
2022-09-19 19:23:53,-69.484375,-166.921875,4.8515625,-1185.0997858889295,Off
2022-09-19 19:23:55,-69.5,-166.8984375,4.84375,-1184.9913075207269,Off
2022-09-19 19:23:57,-69.53125,-166.8515625,4.84375,-1184.6701486928207,Off
2022-09-19 19:23:59,-69.453125,-166.8515625,4.9453125,-1185.5121482262723,Off
2022-09-19 19:24:01,-69.53125,-166.828125,4.9453125,-1184.6438133000856,Off
2022-09-19 19:24:02,-69.453125,-166.8046875,4.9453125,-1185.5126883441835,Off
2022-09-19 19:24:04,-69.515625,-166.8515625,4.890625,-1184.808955161514,Off
2022-09-19 19:24:06,-69.46875,-166.9765625,4.828125,-1185.3384913423004,Off
2022-09-19 19:24:08,-69.578125,-166.875,4.8671875,-1184.157913836941,Off
2022-09-19 19:24:10,-69.546875,-166.8984375,4.890625,-1184.548773144583,Off
2022-09-19 19:24:11,-69.46875,-166.828125,4.8828125,-1185.3560049180685,Off
2022-09-19 19:24:13,-69.578125,-167.0234375,4.90625,-1184.158499508772,Off
2022-09-19 19:24:15,-69.578125,-167.046875,4.8203125,-1184.21875,Off
2022-09-19 19:24:17,-69.640625,-166.921875,4.9140625,-1183.558929899117,Off
2022-09-19 19:24:19,-69.59375,-166.8515625,4.9296875,-1184.0883334462242,Off
2022-09-19 19:24:20,-69.640625,-166.9765625,4.9140625,-1183.567725939975,Off
2022-09-19 19:24:22,-69.71875,-166.9765625,4.8671875,-1182.7689166471703,Off
2022-09-19 19:24:24,-69.5625,-167.0703125,4.8515625,-1184.4614131488913,Off
2022-09-19 19:24:26,-69.5625,-166.7578125,4.8828125,-1184.375,Off
2022-09-19 19:24:28,-69.578125,-167.0234375,4.9140625,-1184.210134475913,Off
2022-09-19 19:24:29,-69.625,-166.953125,4.8828125,-1183.7240323720991,Off
2022-09-19 19:24:31,-69.671875,-167.0703125,4.9296875,-1183.2550431615464,Off
2022-09-19 19:24:33,-69.59375,-166.8515625,4.84375,-1184.1062373431594,Off
2022-09-19 19:24:35,-69.625,-166.921875,4.9140625,-1183.7327149953667,Off
2022-09-19 19:24:37,-69.703125,-167.0,4.9140625,-1182.9254591903398,Off
2022-09-19 19:24:38,-69.625,-166.8984375,4.890625,-1183.7931457871498,Off
2022-09-19 19:24:40,-69.71875,-166.921875,4.8671875,-1182.7603908583187,Off
2022-09-19 19:24:42,-69.671875,-166.953125,4.890625,-1183.3074280474182,Off
2022-09-19 19:24:44,-69.6875,-167.09375,4.8671875,-1183.1163368594318,Off
2022-09-19 19:24:46,-69.78125,-167.09375,4.84375,-1182.1352700082407,Off
2022-09-19 19:24:47,-69.71875,-167.0234375,4.8671875,-1182.8469126357847,Off
2022-09-19 19:24:49,-69.703125,-166.921875,4.8046875,-1182.9773646679128,Off
2022-09-19 19:24:51,-69.796875,-166.875,4.78125,-1181.9789570362027,Off
2022-09-19 19:24:53,-69.71875,-167.0,4.8515625,-1182.855586643627,Off
2022-09-19 19:24:55,-69.734375,-167.0703125,4.8515625,-1182.6476100818008,Off
2022-09-19 19:24:56,-69.828125,-166.8984375,4.9140625,-1181.6666347185842,Off
2022-09-19 19:24:58,-69.71875,-167.1484375,4.9453125,-1182.8734996965652,Off
2022-09-19 19:25:00,-69.703125,-167.0703125,4.8671875,-1182.9774828994157,Off
2022-09-19 19:25:02,-69.78125,-167.0703125,4.8515625,-1182.144561838919,Off
2022-09-19 19:25:04,-69.8125,-166.953125,4.8515625,-1181.8575542703386,Off
2022-09-19 19:25:05,-69.6875,-166.8046875,4.828125,-1183.1943333072375,Off
2022-09-19 19:25:07,-69.65625,-167.1484375,4.8046875,-1183.4548624431195,Off
2022-09-19 19:25:09,-69.859375,-166.921875,4.8203125,-1181.29217906235,Off
2022-09-19 19:25:11,-69.796875,-166.921875,4.8828125,-1182.0656753345795,Off
2022-09-19 19:25:13,-69.78125,-167.046875,4.8203125,-1182.1962416474755,Off
2022-09-19 19:25:14,-69.8125,-166.875,4.8515625,-1181.8576015623444,Off
2022-09-19 19:25:16,-69.734375,-167.1484375,4.8671875,-1182.6993681666463,Off
2022-09-19 19:25:18,-69.765625,-167.0703125,4.8671875,-1182.326473545891,Off
2022-09-19 19:25:20,-69.8125,-167.2421875,4.8671875,-1181.8487919318693,Off
2022-09-19 19:25:22,-69.8828125,-167.0703125,4.8046875,-1181.1329573753221,Off
2022-09-19 19:25:23,-69.8828125,-167.0,4.765625,-1181.171875,Off
2022-09-19 19:25:25,-69.9453125,-166.953125,4.8515625,-1180.5120494175233,Off
2022-09-19 19:25:27,-69.8828125,-167.0234375,4.78125,-1181.2063690068005,Off
2022-09-19 19:25:29,-69.84375,-166.921875,4.8515625,-1181.5841319157369,Off
2022-09-19 19:25:31,-69.859375,-167.09375,4.8203125,-1181.3975858401086,Off
2022-09-19 19:25:32,-69.9296875,-167.1953125,4.7265625,-1180.6636297578514,Off
2022-09-19 19:25:34,-69.9453125,-167.171875,4.84375,-1180.538120869953,Off
2022-09-19 19:25:36,-69.9609375,-167.0234375,4.7890625,-1180.3819403053299,Off
2022-09-19 19:25:38,-70.0078125,-167.0703125,4.78125,-1179.8961161605314,Off
2022-09-19 19:25:40,-69.8828125,-167.0,4.8203125,-1181.2410826564983,Off
2022-09-19 19:25:41,-69.9609375,-167.171875,4.8828125,-1180.347904114522,Off
2022-09-19 19:25:43,-69.9453125,-167.21875,4.8046875,-1180.5555514438179,Off
2022-09-19 19:25:45,-69.9765625,-167.265625,4.8203125,-1180.2168707031192,Off
2022-09-19 19:25:47,-69.8984375,-167.1171875,4.8671875,-1181.0586826163678,Off
2022-09-19 19:25:49,-69.9765625,-167.171875,4.8515625,-1180.1910857802418,Off
2022-09-19 19:25:50,-69.9296875,-167.0234375,4.8046875,-1180.729458017957,Off
2022-09-19 19:25:52,-69.8828125,-167.0,4.7578125,-1181.1974824755157,Off
2022-09-19 19:25:54,-69.9609375,-167.1484375,4.7890625,-1180.3475871882458,Off
2022-09-19 19:25:56,-69.9296875,-167.1171875,4.8046875,-1180.720494962496,Off
2022-09-19 19:25:58,-69.9921875,-167.046875,4.8203125,-1180.0436476155908,Off
2022-09-19 19:26:00,-70.0078125,-167.1171875,4.8203125,-1179.9132503918092,Off
2022-09-19 19:26:01,-70.0078125,-167.171875,4.8203125,-1179.921875,Off
2022-09-19 19:26:03,-69.9296875,-167.21875,4.7578125,-1180.7465533651318,Off
2022-09-19 19:26:05,-70.0234375,-167.3125,4.7890625,-1179.7138838195913,Off
2022-09-19 19:26:07,-69.9296875,-167.0703125,4.7265625,-1180.755702946107,Off
2022-09-19 19:26:09,-70.0390625,-167.265625,4.8203125,-1179.5487373444644,Off
2022-09-19 19:26:10,-69.9921875,-167.1484375,4.765625,-1180.1041403203624,Off
2022-09-19 19:26:12,-70.1171875,-167.046875,4.7578125,-1178.7590602123742,Off
2022-09-19 19:26:14,-70.0390625,-167.171875,4.7578125,-1179.6528627066407,Off
2022-09-19 19:26:16,-70.1171875,-167.09375,4.84375,-1178.7839954977956,Off
2022-09-19 19:26:18,-70.1015625,-167.0703125,4.8515625,-1178.993066894771,Off
2022-09-19 19:26:19,-70.1015625,-167.0703125,4.8046875,-1178.984375,Off
2022-09-19 19:26:21,-70.0234375,-167.171875,4.765625,-1179.8090030669648,Off
2022-09-19 19:26:23,-70.1171875,-167.171875,4.8203125,-1178.7756871457304,Off
2022-09-19 19:26:25,-70.1328125,-167.1171875,4.7421875,-1178.6631639626387,Off
2022-09-19 19:26:26,-70.0703125,-167.1953125,4.765625,-1179.3315705181867,Off
2022-09-19 19:26:28,-70.1171875,-167.3125,4.8515625,-1178.8020317249827,Off
2022-09-19 19:26:30,-70.1484375,-167.1953125,4.7890625,-1178.4982130299347,Off
2022-09-19 19:26:32,-70.1640625,-167.171875,4.7890625,-1178.3507210065602,Off
2022-09-19 19:26:34,-70.1640625,-167.3125,4.78125,-1178.359375,Off
2022-09-19 19:26:35,-70.1171875,-167.3359375,4.7890625,-1178.8539311806308,Off
2022-09-19 19:26:37,-70.1484375,-167.171875,4.8046875,-1178.4982737180871,Off
2022-09-19 19:26:39,-70.1640625,-167.3359375,4.8046875,-1178.350771473993,Off
2022-09-19 19:26:41,-70.1328125,-167.265625,4.78125,-1178.68930164951,Off
2022-09-19 19:26:43,-70.1640625,-167.09375,4.8046875,-1178.3419298833337,Off
2022-09-19 19:26:45,-70.1484375,-167.390625,4.7421875,-1178.524289781911,Off
2022-09-19 19:26:46,-70.2890625,-167.1953125,4.7890625,-1177.0311498767785,Off
2022-09-19 19:26:48,-70.2109375,-167.1484375,4.78125,-1177.9337374652757,Off
2022-09-19 19:26:50,-70.1484375,-167.3125,4.8203125,-1178.550248407835,Off
2022-09-19 19:26:52,-70.2265625,-167.390625,4.7265625,-1177.6908442883841,Off
2022-09-19 19:26:53,-70.2265625,-167.1953125,4.8203125,-1177.734375,Off
2022-09-19 19:26:55,-70.2421875,-167.21875,4.8046875,-1177.5694260744638,Off
2022-09-19 19:26:57,-70.2109375,-167.265625,4.78125,-1177.9079862932383,Off
2022-09-19 19:26:59,-70.2109375,-167.4140625,4.78125,-1177.890625,Off
2022-09-19 19:27:01,-70.2109375,-167.21875,4.7265625,-1177.890625,Off
2022-09-19 19:27:03,-70.2421875,-167.265625,4.8203125,-1177.560658547151,Off
2022-09-19 19:27:04,-70.2890625,-167.3125,4.8046875,-1177.0831959312711,Off
2022-09-19 19:27:06,-70.1953125,-167.2421875,4.7421875,-1178.0990866136106,Off
2022-09-19 19:27:08,-70.34375,-167.1171875,4.6953125,-1176.4803508687785,Off
2022-09-19 19:27:10,-70.2890625,-167.265625,4.7421875,-1177.1394624292611,Off
2022-09-19 19:27:12,-70.2421875,-167.1953125,4.7890625,-1177.6041106294479,Off
2022-09-19 19:27:13,-70.2421875,-167.265625,4.78125,-1177.578125,Off
2022-09-19 19:27:15,-70.2890625,-167.171875,4.78125,-1177.0837852492284,Off
2022-09-19 19:27:17,-70.3125,-167.265625,4.78125,-1176.8618361991669,Off
2022-09-19 19:27:19,-70.40625,-167.2890625,4.7265625,-1175.885602361946,Off
2022-09-19 19:27:21,-70.3125,-167.21875,4.7578125,-1176.9267344410264,Off
2022-09-19 19:27:22,-70.359375,-167.21875,4.765625,-1176.38015763919,Off
2022-09-19 19:27:24,-70.34375,-167.2890625,4.6640625,-1176.5711996657315,Off
2022-09-19 19:27:26,-70.328125,-167.2890625,4.8046875,-1176.7274702869754,Off
2022-09-19 19:27:28,-70.375,-167.1484375,4.8046875,-1176.223677837065,Off
2022-09-19 19:27:30,-70.375,-167.3125,4.7421875,-1176.25,Off
2022-09-19 19:27:31,-70.453125,-167.359375,4.6796875,-1175.4252706603158,Off
2022-09-19 19:27:33,-70.46875,-167.4375,4.8046875,-1175.3038401436852,Off
2022-09-19 19:27:35,-70.34375,-167.2421875,4.7890625,-1176.6316999742887,Off
2022-09-19 19:27:37,-70.2734375,-167.390625,4.7265625,-1177.3040956547638,Off
2022-09-19 19:27:39,-70.2890625,-167.2890625,4.78125,-1177.1006987962521,Off
2022-09-19 19:27:40,-70.421875,-167.265625,4.78125,-1175.7061128615308,Off
2022-09-19 19:27:42,-70.375,-167.3359375,4.78125,-1176.2760281253827,Off
2022-09-19 19:27:44,-70.40625,-167.265625,4.703125,-1175.920024518565,Off
2022-09-19 19:27:46,-70.5,-167.4140625,4.7265625,-1174.9480983888848,Off
2022-09-19 19:27:48,-70.4375,-167.390625,4.7578125,-1175.659686189645,Off
2022-09-19 19:27:49,-70.53125,-167.1484375,4.703125,-1174.6352186125998,Off
2022-09-19 19:27:51,-70.390625,-167.359375,4.7421875,-1176.172298522847,Off
2022-09-19 19:27:53,-70.34375,-167.4375,4.7421875,-1176.5884905898329,Off
2022-09-19 19:27:55,-70.421875,-167.4140625,4.6640625,-1175.738004747898,Off
2022-09-19 19:27:56,-70.515625,-167.265625,4.7265625,-1174.7912956372406,Off
2022-09-19 19:27:58,-70.5625,-167.3359375,4.6953125,-1174.3487083305363,Off
2022-09-19 19:28:00,-70.4375,-167.484375,4.703125,-1175.6939617435737,Off
2022-09-19 19:28:02,-70.390625,-167.4609375,4.78125,-1176.1197523972546,Off
2022-09-19 19:28:04,-70.5,-167.4609375,4.71875,-1174.9396040730178,Off
2022-09-19 19:28:06,-70.546875,-167.484375,4.7265625,-1174.5052521551152,Off
2022-09-19 19:28:07,-70.53125,-167.4140625,4.65625,-1174.6961200966261,Off
2022-09-19 19:28:09,-70.5,-167.2890625,4.71875,-1175.0174535142655,Off
2022-09-19 19:28:11,-70.5625,-167.359375,4.6640625,-1174.3402345834095,Off
2022-09-19 19:28:13,-70.59375,-167.359375,4.6640625,-1174.045153301606,Off
2022-09-19 19:28:15,-70.515625,-167.4375,4.6953125,-1174.886739011485,Off
2022-09-19 19:28:16,-70.5625,-167.4375,4.71875,-1174.3484958745703,Off
2022-09-19 19:28:18,-70.59375,-167.359375,4.703125,-1174.0450011247865,Off
2022-09-19 19:28:20,-70.515625,-167.3359375,4.6796875,-1174.8872143391598,Off
2022-09-19 19:28:22,-70.59375,-167.265625,4.6796875,-1174.0193097641989,Off
2022-09-19 19:28:24,-70.5625,-167.4609375,4.640625,-1174.3921131730515,Off
2022-09-19 19:28:25,-70.625,-167.4140625,4.6640625,-1173.7154273600538,Off
2022-09-19 19:28:27,-70.609375,-167.2890625,4.7265625,-1173.9149134669547,Off
2022-09-19 19:28:29,-70.5625,-167.484375,4.625,-1174.400775434048,Off
2022-09-19 19:28:31,-70.5625,-167.609375,4.6796875,-1174.375,Off
2022-09-19 19:28:33,-70.53125,-167.359375,4.625,-1174.7047581148902,Off
2022-09-19 19:28:34,-70.59375,-167.578125,4.703125,-1174.0279375841749,Off
2022-09-19 19:28:36,-70.578125,-167.3359375,4.6953125,-1174.227444211337,Off
2022-09-19 19:28:38,-70.671875,-167.4140625,4.6796875,-1173.2295351680743,Off
2022-09-19 19:28:40,-70.5625,-167.359375,4.6640625,-1174.4356313002586,Off
2022-09-19 19:28:42,-70.625,-167.5078125,4.7265625,-1173.7155518609122,Off
2022-09-19 19:28:43,-70.578125,-167.4140625,4.7578125,-1174.2444970329914,Off
2022-09-19 19:28:45,-70.625,-167.3125,4.703125,-1173.7240270102818,Off
2022-09-19 19:28:47,-70.671875,-167.4609375,4.703125,-1173.2548840379036,Off
2022-09-19 19:28:49,-70.65625,-167.3125,4.703125,-1173.446276259746,Off
2022-09-19 19:28:51,-70.671875,-167.359375,4.765625,-1173.2726323290672,Off
2022-09-19 19:28:52,-70.640625,-167.484375,4.6796875,-1173.6109320999517,Off
2022-09-19 19:28:54,-70.6875,-167.4140625,4.765625,-1173.0991884020318,Off
2022-09-19 19:28:56,-70.71875,-167.4609375,4.71875,-1172.7952634319433,Off
2022-09-19 19:28:58,-70.671875,-167.484375,4.71875,-1173.3072103519953,Off
2022-09-19 19:29:00,-70.625,-167.4140625,4.65625,-1173.7761059489267,Off
2022-09-19 19:29:01,-70.640625,-167.4375,4.6796875,-1173.5850365790902,Off
2022-09-19 19:29:03,-70.625,-167.359375,4.7890625,-1173.7586781557065,Off
2022-09-19 19:29:05,-70.5625,-167.53125,4.59375,-1174.4095777383122,Off
2022-09-19 19:29:07,-70.8125,-167.4609375,4.6796875,-1171.7367732813739,Off
2022-09-19 19:29:09,-70.71875,-167.390625,4.6015625,-1172.8642983928398,Off
2022-09-19 19:29:10,-70.734375,-167.359375,4.71875,-1172.6476523668941,Off
2022-09-19 19:29:12,-70.671875,-167.4375,4.6796875,-1173.3157987869954,Off
2022-09-19 19:29:14,-70.59375,-167.4609375,4.71875,-1174.105513219923,Off
2022-09-19 19:29:16,-70.75,-167.4375,4.6171875,-1172.41378566392,Off
2022-09-19 19:29:18,-70.8671875,-167.53125,4.6640625,-1171.2637251422898,Off
2022-09-19 19:29:20,-70.8125,-167.578125,4.640625,-1171.9051004310036,Off
2022-09-19 19:29:21,-70.65625,-167.4375,4.6640625,-1173.523448942635,Off
2022-09-19 19:29:23,-70.8984375,-167.390625,4.703125,-1170.880595198102,Off
2022-09-19 19:29:25,-70.796875,-167.390625,4.65625,-1172.087755642088,Off
2022-09-19 19:29:27,-70.8671875,-167.2890625,4.6015625,-1171.2891157238685,Off
2022-09-19 19:29:29,-70.8828125,-167.5078125,4.6171875,-1171.1631455216534,Off
2022-09-19 19:29:30,-70.75,-167.609375,4.640625,-1172.5735122911544,Off
2022-09-19 19:29:32,-70.796875,-167.53125,4.6796875,-1172.0055312046163,Off
2022-09-19 19:29:34,-70.734375,-167.5078125,4.6953125,-1172.6908697909823,Off
2022-09-19 19:29:36,-70.75,-167.53125,4.640625,-1172.4913451779835,Off
2022-09-19 19:29:38,-70.765625,-167.609375,4.71875,-1172.3350077449848,Off
2022-09-19 19:29:39,-70.8828125,-167.4609375,4.7265625,-1171.1068098978328,Off
2022-09-19 19:29:41,-70.8125,-167.578125,4.640625,-1171.9143594480452,Off
2022-09-19 19:29:43,-70.84375,-167.4375,4.59375,-1171.5451103200278,Off
2022-09-19 19:29:45,-70.8671875,-167.6328125,4.65625,-1171.315095810103,Off
2022-09-19 19:29:47,-70.8671875,-167.703125,4.6796875,-1171.328125,Off
2022-09-19 19:29:48,-70.9453125,-167.6796875,4.6640625,-1170.503827763251,Off
2022-09-19 19:29:50,-70.9765625,-167.5546875,4.65625,-1170.2171225232603,Off
2022-09-19 19:29:52,-70.9609375,-167.4609375,4.6015625,-1170.399409759322,Off
2022-09-19 19:29:54,-70.84375,-167.4140625,4.6015625,-1171.6277172268906,Off
2022-09-19 19:29:56,-70.796875,-167.4375,4.65625,-1172.0574656933074,Off
2022-09-19 19:29:57,-70.9140625,-167.6328125,4.6171875,-1170.7943195860282,Off
2022-09-19 19:29:59,-70.8984375,-167.5078125,4.640625,-1171.024324360862,Off
2022-09-19 19:30:01,-70.9765625,-167.53125,4.6640625,-1170.1913241153995,Off
2022-09-19 19:30:03,-70.8828125,-167.5078125,4.6953125,-1171.2239233887365,Off
2022-09-19 19:30:05,-70.8984375,-167.6328125,4.640625,-1171.0069657215201,Off
2022-09-19 19:30:06,-70.84375,-167.578125,4.6015625,-1171.5926419830691,Off
2022-09-19 19:30:08,-70.9453125,-167.609375,4.65625,-1170.4905938988995,Off
2022-09-19 19:30:10,-70.8515625,-167.609375,4.640625,-1171.5360202384425,Off
2022-09-19 19:30:12,-70.9453125,-167.6328125,4.5546875,-1170.4953203334305,Off
2022-09-19 19:30:14,-71.0234375,-167.578125,4.625,-1169.721907006673,Off
2022-09-19 19:30:15,-70.8984375,-167.6796875,4.6015625,-1171.084474629388,Off
2022-09-19 19:30:17,-70.9921875,-167.609375,4.640625,-1170.0260922318053,Off
2022-09-19 19:30:19,-70.9296875,-167.609375,4.6015625,-1170.7375076252742,Off
2022-09-19 19:30:21,-71.0234375,-167.484375,4.6015625,-1169.7136435592104,Off
2022-09-19 19:30:23,-71.0546875,-167.5546875,4.6796875,-1169.4358370817451,Off
2022-09-19 19:30:24,-70.9765625,-167.703125,4.6015625,-1170.2779493695791,Off
2022-09-19 19:30:26,-70.9765625,-167.578125,4.6015625,-1170.234375,Off
2022-09-19 19:30:28,-70.9765625,-167.578125,4.5546875,-1170.234375,Off
2022-09-19 19:30:30,-71.0546875,-167.578125,4.6171875,-1169.409770641761,Off
2022-09-19 19:30:32,-71.0390625,-167.6328125,4.65625,-1169.6179789089126,Off
2022-09-19 19:30:33,-70.9609375,-167.6328125,4.578125,-1170.4337584855537,Off
2022-09-19 19:30:35,-71.0546875,-167.53125,4.59375,-1169.4011404804976,Off
2022-09-19 19:30:37,-70.9453125,-167.53125,4.59375,-1170.6080730056008,Off
2022-09-19 19:30:39,-71.0703125,-167.6328125,4.65625,-1169.2279034404019,Off
2022-09-19 19:30:41,-71.0859375,-167.578125,4.6171875,-1169.131930991657,Off
2022-09-19 19:30:42,-71.0234375,-167.7734375,4.5390625,-1169.8002997378271,Off
2022-09-19 19:30:44,-71.1328125,-167.609375,4.59375,-1168.6111427315607,Off
2022-09-19 19:30:46,-71.1015625,-167.7265625,4.625,-1169.0015704760071,Off
2022-09-19 19:30:48,-71.1328125,-167.6796875,4.59375,-1168.6544114491269,Off
2022-09-19 19:30:50,-71.1484375,-167.75,4.640625,-1168.506948144931,Off
2022-09-19 19:30:51,-71.1171875,-167.7265625,4.5625,-1168.8455074501069,Off
2022-09-19 19:30:53,-71.0234375,-167.5546875,4.6015625,-1169.8177130814418,Off
2022-09-19 19:30:55,-71.1171875,-167.703125,4.59375,-1168.776460904389,Off
2022-09-19 19:30:57,-71.1484375,-167.6796875,4.6171875,-1168.4984062455458,Off
2022-09-19 19:30:59,-71.1640625,-167.703125,4.59375,-1168.350628015885,Off
2022-09-19 19:31:00,-71.1953125,-167.609375,4.640625,-1168.0295029655401,Off
2022-09-19 19:31:02,-71.1796875,-167.578125,4.5,-1168.2117566771328,Off
2022-09-19 19:31:04,-71.1640625,-167.53125,4.5390625,-1168.3681126114068,Off
2022-09-19 19:31:06,-71.1953125,-167.6328125,4.6015625,-1168.0295739034755,Off
2022-09-19 19:31:08,-71.0859375,-167.6328125,4.578125,-1169.2006583280029,Off
2022-09-19 19:31:09,-71.0859375,-167.65625,4.625,-1169.140625,Off
2022-09-19 19:31:11,-71.2734375,-167.6796875,4.53125,-1167.162307885725,Off
2022-09-19 19:31:13,-71.0859375,-167.6328125,4.59375,-1169.2452580992224,Off
2022-09-19 19:31:15,-71.2109375,-167.6328125,4.6640625,-1167.8220283728385,Off
2022-09-19 19:31:17,-71.1171875,-167.703125,4.6015625,-1168.8804044619742,Off
2022-09-19 19:31:18,-71.3359375,-167.7265625,4.6015625,-1166.5200474656979,Off
2022-09-19 19:31:20,-71.2421875,-167.828125,4.578125,-1167.6307196273538,Off
2022-09-19 19:31:22,-71.2734375,-167.75,4.59375,-1167.2482456498587,Off
2022-09-19 19:31:24,-71.2265625,-167.8046875,4.4921875,-1167.7602921441787,Off
