Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-07 09:43:45,-160.375,-90.78125,-105.71875,-1.21875,-7.109375,Off,0.359375,On
2022-10-07 09:43:49,-160.375,-90.8125,-105.6328125,-1.265625,-7.109375,Off,0.359375,On
2022-10-07 09:43:53,-160.359375,-90.671875,-105.71875,-1.203125,-7.1640625,Off,0.359375,On
2022-10-07 09:43:57,-160.421875,-90.625,-105.6640625,-1.21875,-7.1875,Off,0.33203125,On
2022-10-07 09:44:01,-160.609375,-90.5546875,-105.734375,-1.296875,-7.1875,Off,0.33203125,On
2022-10-07 09:44:05,-160.40625,-90.5625,-105.703125,-1.125,-7.21875,Off,0.3515625,On
2022-10-07 09:44:09,-160.4453125,-90.609375,-105.859375,-1.2421875,-7.1953125,Off,0.4296875,On
2022-10-07 09:44:13,-160.5390625,-90.5390625,-105.6875,-1.21875,-7.23046875,Off,0.34375,On
2022-10-07 09:44:17,-160.265625,-90.4296875,-105.7890625,-1.21875,-7.28515625,Off,0.39453125,On
2022-10-07 09:44:21,-160.46875,-90.484375,-105.7578125,-1.2578125,-7.28515625,Off,0.39453125,On
2022-10-07 09:44:25,-160.4453125,-90.4453125,-105.828125,-1.1875,-7.27734375,Off,0.4140625,On
2022-10-07 09:44:29,-160.5625,-90.3984375,-105.7890625,-1.1640625,-7.27734375,Off,0.4140625,On
2022-10-07 09:44:33,-160.5625,-90.4296875,-105.6875,-1.1875,-7.28515625,Off,0.34375,On
2022-10-07 09:44:37,-160.5390625,-90.3203125,-105.6875,-1.203125,-7.33984375,Off,0.34375,On
2022-10-07 09:44:41,-160.40625,-90.3828125,-105.734375,-1.0859375,-7.30859375,Off,0.3671875,On
2022-10-07 09:44:45,-160.40625,-90.3515625,-105.8046875,-1.1875,-7.32421875,Off,0.40234375,On
2022-10-07 09:44:49,-160.515625,-90.2890625,-105.7890625,-1.265625,-7.32421875,Off,0.40234375,On
2022-10-07 09:44:53,-160.40625,-90.2890625,-105.828125,-1.1953125,-7.35546875,Off,0.4140625,On
2022-10-07 09:44:57,-160.5390625,-90.2109375,-105.828125,-1.21875,-7.39453125,Off,0.4140625,On
2022-10-07 09:45:01,-160.421875,-90.2265625,-105.734375,-1.2421875,-7.38671875,Off,0.3671875,On
2022-10-07 09:45:05,-160.6328125,-90.1640625,-105.7578125,-1.203125,-7.41796875,Off,0.37890625,On
2022-10-07 09:45:09,-160.46875,-90.1171875,-105.703125,-1.1875,-7.41796875,Off,0.37890625,On
2022-10-07 09:45:13,-160.4921875,-90.0390625,-105.71875,-1.140625,-7.48046875,Off,0.359375,On
2022-10-07 09:45:17,-160.5625,-90.1015625,-105.7890625,-1.1484375,-7.44921875,Off,0.39453125,On
2022-10-07 09:45:21,-160.40625,-90.0078125,-105.734375,-1.125,-7.44921875,Off,0.39453125,On
2022-10-07 09:45:25,-160.4921875,-90.0390625,-105.6875,-1.140625,-7.48046875,Off,0.34375,On
2022-10-07 09:45:29,-160.5390625,-90.0078125,-105.71875,-1.21875,-7.49609375,Off,0.359375,On
2022-10-07 09:45:33,-160.5625,-89.953125,-105.7890625,-1.171875,-7.5234375,Off,0.39453125,On
2022-10-07 09:45:37,-160.4921875,-89.921875,-105.703125,-1.171875,-7.5234375,Off,0.39453125,On
2022-10-07 09:45:41,-160.421875,-89.890625,-105.6484375,-1.1484375,-7.5546875,Off,0.32421875,On
2022-10-07 09:45:45,-160.4921875,-89.90625,-105.6640625,-1.171875,-7.546875,Off,0.33203125,On
2022-10-07 09:45:49,-160.375,-89.8125,-105.7734375,-1.109375,-7.59375,Off,0.38671875,On
2022-10-07 09:45:53,-160.46875,-89.78125,-105.6875,-1.078125,-7.609375,Off,0.34375,On
2022-10-07 09:45:57,-160.4921875,-89.8125,-105.59375,-1.078125,-7.609375,Off,0.34375,On
2022-10-07 09:46:01,-160.5390625,-89.734375,-105.6875,-1.1484375,-7.6328125,Off,0.34375,On
2022-10-07 09:46:05,-160.5390625,-89.703125,-105.734375,-1.125,-7.6484375,Off,0.3671875,On
2022-10-07 09:46:09,-160.4453125,-89.671875,-105.6875,-1.109375,-7.6484375,Off,0.3671875,On
2022-10-07 09:46:13,-160.46875,-89.625,-105.6640625,-1.109375,-7.6875,Off,0.33203125,On
2022-10-07 09:46:17,-160.65625,-89.75,-105.546875,-1.0625,-7.6875,Off,0.33203125,On
2022-10-07 09:46:21,-160.4453125,-89.625,-105.546875,-1.1640625,-7.6875,Off,0.2734375,On
2022-10-07 09:46:25,-160.6328125,-89.65625,-105.6484375,-1.140625,-7.671875,Off,0.32421875,On
2022-10-07 09:46:29,-160.65625,-89.578125,-105.6875,-1.109375,-7.7109375,Off,0.34375,On
2022-10-07 09:46:33,-160.421875,-89.578125,-105.71875,-1.0859375,-7.7109375,Off,0.34375,On
2022-10-07 09:46:37,-160.609375,-89.53125,-105.546875,-1.046875,-7.734375,Off,0.2734375,On
2022-10-07 09:46:41,-160.5390625,-89.515625,-105.578125,-1.171875,-7.7421875,Off,0.2890625,On
2022-10-07 09:46:45,-160.515625,-89.4921875,-105.59375,-1.1484375,-7.7421875,Off,0.2890625,On
2022-10-07 09:46:49,-160.46875,-89.4296875,-105.59375,-1.125,-7.78515625,Off,0.296875,On
2022-10-07 09:46:53,-160.4453125,-89.3671875,-105.578125,-1.0625,-7.81640625,Off,0.2890625,On
2022-10-07 09:46:57,-160.5390625,-89.4921875,-105.5234375,-1.078125,-7.75390625,Off,0.26171875,On
2022-10-07 09:47:01,-160.515625,-89.4921875,-105.59375,-1.078125,-7.75390625,Off,0.26171875,On
2022-10-07 09:47:05,-160.515625,-89.3984375,-105.6484375,-1.078125,-7.80078125,Off,0.32421875,On
2022-10-07 09:47:09,-160.5625,-89.4453125,-105.6484375,-1.1640625,-7.77734375,Off,0.32421875,On
2022-10-07 09:47:13,-160.5390625,-89.3515625,-105.6484375,-1.046875,-7.82421875,Off,0.32421875,On
2022-10-07 09:47:17,-160.421875,-89.2890625,-105.734375,-1.140625,-7.85546875,Off,0.3671875,On
2022-10-07 09:47:21,-160.5625,-89.3203125,-105.59375,-1.1015625,-7.85546875,Off,0.3671875,On
2022-10-07 09:47:25,-160.46875,-89.3515625,-105.703125,-1.046875,-7.82421875,Off,0.3515625,On
2022-10-07 09:47:29,-160.4921875,-89.3046875,-105.6328125,-1.0625,-7.84765625,Off,0.31640625,On
2022-10-07 09:47:33,-160.5625,-89.2421875,-105.6484375,-1.078125,-7.87890625,Off,0.32421875,On
2022-10-07 09:47:37,-160.421875,-89.2734375,-105.6171875,-1.046875,-7.86328125,Off,0.30859375,On
2022-10-07 09:47:41,-160.5625,-89.3359375,-105.6328125,-1.0234375,-7.83203125,Off,0.31640625,On
2022-10-07 09:47:45,-160.609375,-89.09375,-105.6484375,-1.125,-7.953125,Off,0.32421875,On
2022-10-07 09:47:49,-160.421875,-89.109375,-105.703125,-1.0859375,-7.953125,Off,0.32421875,On
2022-10-07 09:47:53,-160.4921875,-89.078125,-105.6328125,-1.046875,-7.9609375,Off,0.31640625,On
2022-10-07 09:47:57,-160.5625,-89.078125,-105.6640625,-1.0,-7.9609375,Off,0.33203125,On
2022-10-07 09:48:01,-160.5625,-89.0390625,-105.71875,-1.125,-7.98046875,Off,0.359375,On
2022-10-07 09:48:05,-160.40625,-88.984375,-105.6484375,-1.0390625,-7.98046875,Off,0.359375,On
2022-10-07 09:48:09,-160.5390625,-89.015625,-105.8046875,-1.0,-7.9921875,Off,0.40234375,On
2022-10-07 09:48:13,-160.46875,-88.953125,-105.6484375,-1.0078125,-8.0234375,Off,0.32421875,On
2022-10-07 09:48:17,-160.5859375,-88.796875,-105.6875,-1.046875,-8.1015625,Off,0.34375,On
2022-10-07 09:48:21,-160.609375,-88.828125,-105.6328125,-1.046875,-8.1015625,Off,0.34375,On
2022-10-07 09:48:25,-160.5390625,-88.796875,-105.6328125,-1.0078125,-8.1015625,Off,0.31640625,On
2022-10-07 09:48:29,-160.4921875,-88.765625,-105.6875,-1.0234375,-8.1015625,Off,0.31640625,On
2022-10-07 09:48:33,-160.4921875,-88.703125,-105.6484375,-0.984375,-8.1484375,Off,0.32421875,On
2022-10-07 09:48:37,-160.4453125,-88.703125,-105.6875,-1.0625,-8.1484375,Off,0.34375,On
2022-10-07 09:48:41,-160.5859375,-88.703125,-105.6484375,-0.984375,-8.1484375,Off,0.34375,On
2022-10-07 09:48:45,-160.40625,-88.6328125,-105.59375,-0.90625,-8.18359375,Off,0.296875,On
2022-10-07 09:48:49,-160.5390625,-88.5546875,-105.6484375,-1.0,-8.18359375,Off,0.296875,On
2022-10-07 09:48:53,-160.4921875,-88.6015625,-105.546875,-0.9765625,-8.19921875,Off,0.2734375,On
2022-10-07 09:48:57,-160.609375,-88.6015625,-105.6484375,-1.0234375,-8.19921875,Off,0.32421875,On
2022-10-07 09:49:01,-160.515625,-88.5546875,-105.6875,-1.0078125,-8.22265625,Off,0.34375,On
2022-10-07 09:49:05,-160.4453125,-88.3984375,-105.59375,-1.0390625,-8.22265625,Off,0.34375,On
2022-10-07 09:49:09,-160.5390625,-88.4296875,-105.59375,-0.984375,-8.28515625,Off,0.296875,On
2022-10-07 09:49:13,-160.6328125,-88.3515625,-105.5234375,-0.9453125,-8.32421875,Off,0.26171875,On
2022-10-07 09:49:17,-160.6328125,-88.2890625,-105.6328125,-0.9375,-8.32421875,Off,0.26171875,On
2022-10-07 09:49:21,-160.46875,-88.2890625,-105.59375,-1.0234375,-8.35546875,Off,0.296875,On
2022-10-07 09:49:25,-160.609375,-88.3515625,-105.546875,-0.890625,-8.35546875,Off,0.296875,On
2022-10-07 09:49:29,-160.5859375,-88.234375,-105.6328125,-1.046875,-8.3828125,Off,0.31640625,On
2022-10-07 09:49:33,-160.65625,-88.15625,-105.5234375,-0.9453125,-8.3828125,Off,0.31640625,On
2022-10-07 09:49:37,-160.5625,-88.3203125,-105.59375,-1.0390625,-8.33984375,Off,0.296875,On
2022-10-07 09:49:41,-160.5390625,-88.15625,-105.59375,-0.9609375,-8.421875,Off,0.296875,On
2022-10-07 09:49:45,-160.4453125,-88.265625,-105.6328125,-0.8984375,-8.3671875,Off,0.31640625,On
2022-10-07 09:49:49,-160.4921875,-88.203125,-105.6171875,-0.921875,-8.3984375,Off,0.30859375,On
2022-10-07 09:49:53,-160.515625,-88.171875,-105.6484375,-0.921875,-8.3984375,Off,0.30859375,On
2022-10-07 09:49:57,-160.5390625,-88.203125,-105.6875,-0.8984375,-8.3984375,Off,0.34375,On
2022-10-07 09:50:01,-160.6328125,-88.0625,-105.59375,-0.9765625,-8.46875,Off,0.296875,On
2022-10-07 09:50:05,-160.5390625,-88.046875,-105.4921875,-0.9609375,-8.4765625,Off,0.24609375,On
2022-10-07 09:50:09,-160.609375,-88.078125,-105.5234375,-0.921875,-8.4609375,Off,0.26171875,On
2022-10-07 09:50:13,-160.5625,-88.203125,-105.4765625,-0.890625,-8.4609375,Off,0.26171875,On
2022-10-07 09:50:17,-160.375,-88.125,-105.4921875,-0.8828125,-8.4375,Off,0.24609375,On
2022-10-07 09:50:21,-160.5390625,-88.046875,-105.5078125,-0.8984375,-8.4375,Off,0.24609375,On
2022-10-07 09:50:25,-160.4921875,-88.078125,-105.546875,-0.921875,-8.4609375,Off,0.2734375,On
2022-10-07 09:50:29,-160.515625,-87.953125,-105.5625,-0.90625,-8.5234375,Off,0.28125,On
2022-10-07 09:50:33,-160.515625,-87.9375,-105.5234375,-0.9609375,-8.53125,Off,0.26171875,On
2022-10-07 09:50:37,-160.515625,-87.953125,-105.4921875,-0.9609375,-8.53125,Off,0.26171875,On
2022-10-07 09:50:41,-160.515625,-88.015625,-105.5078125,-0.921875,-8.4921875,Off,0.25390625,On
2022-10-07 09:50:45,-160.5390625,-87.8984375,-105.4375,-0.9765625,-8.4921875,Off,0.25390625,On
2022-10-07 09:50:49,-160.515625,-87.96875,-105.4765625,-0.984375,-8.515625,Off,0.23828125,On
2022-10-07 09:50:53,-160.46875,-87.7890625,-105.546875,-0.8515625,-8.60546875,Off,0.2734375,On
2022-10-07 09:50:57,-160.515625,-87.8828125,-105.546875,-0.921875,-8.60546875,Off,0.2734375,On
2022-10-07 09:51:01,-160.6328125,-87.8203125,-105.6171875,-0.9375,-8.58984375,Off,0.30859375,On
2022-10-07 09:51:05,-160.4453125,-87.7265625,-105.546875,-0.8984375,-8.63671875,Off,0.2734375,On
2022-10-07 09:51:09,-160.375,-87.6640625,-105.4921875,-0.84375,-8.63671875,Off,0.2734375,On
2022-10-07 09:51:13,-160.5625,-87.7890625,-105.4375,-0.8671875,-8.60546875,Off,0.21875,On
2022-10-07 09:51:17,-160.4453125,-87.6484375,-105.59375,-0.8984375,-8.67578125,Off,0.296875,On
2022-10-07 09:51:21,-160.46875,-87.7109375,-105.4921875,-0.8828125,-8.67578125,Off,0.296875,On
2022-10-07 09:51:25,-160.46875,-87.6484375,-105.3828125,-0.890625,-8.67578125,Off,0.19140625,On
2022-10-07 09:51:29,-160.515625,-87.53125,-105.421875,-0.84375,-8.734375,Off,0.2109375,On
2022-10-07 09:51:33,-160.359375,-87.6484375,-105.4765625,-0.8046875,-8.67578125,Off,0.23828125,On
2022-10-07 09:51:37,-160.5625,-87.5,-105.3671875,-0.8671875,-8.75,Off,0.18359375,On
2022-10-07 09:51:41,-160.4453125,-87.484375,-105.4375,-0.84375,-8.7578125,Off,0.21875,On
2022-10-07 09:51:45,-160.46875,-87.5,-105.4921875,-0.8046875,-8.7578125,Off,0.21875,On
2022-10-07 09:51:49,-160.5390625,-87.515625,-105.453125,-0.7890625,-8.7421875,Off,0.2265625,On
2022-10-07 09:51:53,-160.5625,-87.4375,-105.4921875,-0.921875,-8.78125,Off,0.24609375,On
2022-10-07 09:51:57,-160.515625,-87.421875,-105.421875,-0.7890625,-8.78125,Off,0.24609375,On
2022-10-07 09:52:01,-160.609375,-87.46875,-105.3515625,-0.828125,-8.765625,Off,0.17578125,On
2022-10-07 09:52:05,-160.5625,-87.5,-105.3515625,-0.890625,-8.765625,Off,0.17578125,On
2022-10-07 09:52:09,-160.65625,-87.390625,-105.5078125,-0.828125,-8.8046875,Off,0.25390625,On
2022-10-07 09:52:13,-160.8203125,-87.40625,-105.4765625,-0.921875,-8.796875,Off,0.23828125,On
2022-10-07 09:52:17,-160.5859375,-87.328125,-105.421875,-0.84375,-8.8359375,Off,0.2109375,On
2022-10-07 09:52:21,-160.5859375,-87.375,-105.3828125,-0.90625,-8.8125,Off,0.19140625,On
2022-10-07 09:52:25,-160.4921875,-87.328125,-105.4921875,-0.75,-8.8359375,Off,0.24609375,On
2022-10-07 09:52:29,-160.75,-87.3046875,-105.296875,-0.7890625,-8.8359375,Off,0.24609375,On
2022-10-07 09:52:33,-160.75,-87.2734375,-105.4375,-0.84375,-8.86328125,Off,0.21875,On
2022-10-07 09:52:37,-160.515625,-87.1640625,-105.3984375,-0.84375,-8.86328125,Off,0.21875,On
2022-10-07 09:52:41,-160.75,-87.2734375,-105.3984375,-0.7265625,-8.86328125,Off,0.19921875,On
2022-10-07 09:52:45,-160.65625,-87.1328125,-105.421875,-0.7265625,-8.86328125,Off,0.19921875,On
2022-10-07 09:52:49,-160.5625,-87.1015625,-105.421875,-0.84375,-8.94921875,Off,0.2109375,On
2022-10-07 09:52:53,-160.609375,-87.1328125,-105.4921875,-0.8046875,-8.93359375,Off,0.24609375,On
2022-10-07 09:52:57,-160.46875,-87.0546875,-105.4375,-0.71875,-8.97265625,Off,0.21875,On
2022-10-07 09:53:01,-160.609375,-87.1171875,-105.421875,-0.8203125,-8.94140625,Off,0.2109375,On
2022-10-07 09:53:05,-160.5390625,-87.1015625,-105.4375,-0.8203125,-8.94140625,Off,0.2109375,On
2022-10-07 09:53:09,-160.5859375,-87.015625,-105.3984375,-0.7421875,-8.9921875,Off,0.19921875,On
2022-10-07 09:53:13,-160.46875,-86.90625,-105.296875,-0.8515625,-9.046875,Off,0.1484375,On
2022-10-07 09:53:17,-160.515625,-87.015625,-105.4921875,-0.8046875,-8.9921875,Off,0.24609375,On
2022-10-07 09:53:21,-160.5859375,-86.921875,-105.3671875,-0.8046875,-9.0390625,Off,0.18359375,On
2022-10-07 09:53:25,-160.5625,-86.90625,-105.296875,-0.75,-9.046875,Off,0.1484375,On
2022-10-07 09:53:29,-160.375,-86.9375,-105.421875,-0.7265625,-9.03125,Off,0.2109375,On
2022-10-07 09:53:33,-160.4921875,-87.0,-105.3359375,-0.75,-9.0,Off,0.16796875,On
2022-10-07 09:53:37,-160.375,-86.890625,-105.3984375,-0.765625,-9.0,Off,0.16796875,On
2022-10-07 09:53:41,-160.4453125,-86.890625,-105.3125,-0.75,-9.0546875,Off,0.15625,On
2022-10-07 09:53:45,-160.421875,-86.8125,-105.3359375,-0.7890625,-9.0546875,Off,0.15625,On
2022-10-07 09:53:49,-160.46875,-86.875,-105.3515625,-0.765625,-9.0625,Off,0.17578125,On
2022-10-07 09:53:53,-160.359375,-86.78125,-105.3984375,-0.78125,-9.109375,Off,0.19921875,On
2022-10-07 09:53:57,-160.4921875,-86.75,-105.421875,-0.828125,-9.125,Off,0.2109375,On
2022-10-07 09:54:01,-160.6328125,-86.734375,-105.3828125,-0.75,-9.125,Off,0.2109375,On
2022-10-07 09:54:05,-160.421875,-86.6484375,-105.3515625,-0.8203125,-9.17578125,Off,0.17578125,On
2022-10-07 09:54:09,-160.6328125,-86.71875,-105.453125,-0.7890625,-9.140625,Off,0.2265625,On
2022-10-07 09:54:13,-160.5859375,-86.6328125,-105.3984375,-0.8046875,-9.18359375,Off,0.19921875,On
2022-10-07 09:54:17,-160.65625,-86.6484375,-105.4765625,-0.75,-9.17578125,Off,0.23828125,On
2022-10-07 09:54:21,-160.515625,-86.6171875,-105.3671875,-0.71875,-9.19140625,Off,0.18359375,On
2022-10-07 09:54:25,-160.5859375,-86.5234375,-105.3515625,-0.78125,-9.23828125,Off,0.17578125,On
2022-10-07 09:54:29,-160.6328125,-86.5703125,-105.3359375,-0.75,-9.23828125,Off,0.17578125,On
2022-10-07 09:54:33,-160.46875,-86.5078125,-105.421875,-0.8203125,-9.24609375,Off,0.2109375,On
2022-10-07 09:54:37,-160.5390625,-86.5390625,-105.3359375,-0.75,-9.23046875,Off,0.16796875,On
2022-10-07 09:54:41,-160.46875,-86.4609375,-105.4765625,-0.75,-9.23046875,Off,0.16796875,On
2022-10-07 09:54:45,-160.4453125,-86.390625,-105.4765625,-0.7890625,-9.3046875,Off,0.23828125,On
2022-10-07 09:54:49,-160.6328125,-86.3984375,-105.421875,-0.75,-9.3046875,Off,0.23828125,On
2022-10-07 09:54:53,-160.5859375,-86.390625,-105.3828125,-0.75,-9.3046875,Off,0.19140625,On
2022-10-07 09:54:57,-160.5390625,-86.34375,-105.421875,-0.765625,-9.328125,Off,0.2109375,On
2022-10-07 09:55:01,-160.40625,-86.234375,-105.3671875,-0.7421875,-9.3828125,Off,0.18359375,On
2022-10-07 09:55:05,-160.4453125,-86.21875,-105.3515625,-0.6875,-9.390625,Off,0.17578125,On
2022-10-07 09:55:09,-160.4453125,-86.234375,-105.421875,-0.6484375,-9.390625,Off,0.17578125,On
2022-10-07 09:55:13,-160.46875,-86.1484375,-105.296875,-0.6875,-9.42578125,Off,0.1484375,On
2022-10-07 09:55:17,-160.375,-86.203125,-105.421875,-0.7421875,-9.3984375,Off,0.2109375,On
2022-10-07 09:55:21,-160.3359375,-86.1640625,-105.2265625,-0.6875,-9.41796875,Off,0.11328125,On
2022-10-07 09:55:25,-160.4453125,-86.1015625,-105.3515625,-0.703125,-9.41796875,Off,0.11328125,On
2022-10-07 09:55:29,-160.3359375,-86.1484375,-105.296875,-0.6796875,-9.42578125,Off,0.1484375,On
