Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-20 09:08:28,-98.53125,-180.6328125,-86.859375,-894.69649504995,Off
2022-09-20 09:08:29,-98.46875,-180.53125,-86.859375,-895.3480384727177,Off
2022-09-20 09:08:31,-98.6328125,-180.421875,-86.921875,-893.5782367785449,Off
2022-09-20 09:08:33,-98.6171875,-180.3984375,-86.921875,-893.837055546117,Off
2022-09-20 09:08:35,-98.53125,-180.609375,-87.0,-894.7368548777116,Off
2022-09-20 09:08:36,-98.53125,-180.6640625,-86.96875,-894.6875,Off
2022-09-20 09:08:38,-98.6171875,-180.5,-87.046875,-893.779102197368,Off
2022-09-20 09:08:40,-98.6171875,-180.53125,-87.0,-893.828125,Off
2022-09-20 09:08:42,-98.6171875,-180.3671875,-86.96875,-893.828125,Off
2022-09-20 09:08:43,-98.578125,-180.3984375,-86.96875,-894.241055866195,Off
2022-09-20 09:08:45,-98.546875,-180.5859375,-87.0,-894.5491412042466,Off
2022-09-20 09:08:47,-98.546875,-180.421875,-86.953125,-894.53125,Off
2022-09-20 09:08:49,-98.546875,-180.3984375,-86.96875,-894.53125,Off
2022-09-20 09:08:50,-98.53125,-180.34375,-86.984375,-894.6965118694693,Off
2022-09-20 09:08:52,-98.578125,-180.34375,-87.03125,-894.1919676353197,Off
2022-09-20 09:08:54,-98.484375,-180.53125,-87.03125,-895.2097528591978,Off
2022-09-20 09:08:56,-98.6171875,-180.453125,-87.1015625,-893.7518349582597,Off
2022-09-20 09:08:57,-98.6015625,-180.5546875,-87.0,-893.9932784514324,Off
2022-09-20 09:08:59,-98.6171875,-180.453125,-87.046875,-893.8190530152071,Off
2022-09-20 09:09:01,-98.6171875,-180.453125,-87.0,-893.828125,Off
2022-09-20 09:09:03,-98.6015625,-180.421875,-86.953125,-893.9934673103411,Off
2022-09-20 09:09:04,-98.578125,-180.609375,-87.0546875,-894.2322446808686,Off
2022-09-20 09:09:06,-98.734375,-180.53125,-87.015625,-892.5663901030641,Off
2022-09-20 09:09:08,-98.546875,-180.5546875,-87.0546875,-894.639137794126,Off
2022-09-20 09:09:10,-98.6171875,-180.6640625,-87.015625,-893.7876650901057,Off
2022-09-20 09:09:11,-98.5625,-180.6640625,-86.96875,-894.4065950474057,Off
2022-09-20 09:09:13,-98.6171875,-180.6640625,-86.96875,-893.7964753712804,Off
2022-09-20 09:09:15,-98.5625,-180.5859375,-87.046875,-894.4068567822534,Off
2022-09-20 09:09:16,-98.5625,-180.53125,-87.03125,-894.375,Off
2022-09-20 09:09:18,-98.515625,-180.5859375,-86.984375,-894.8707271964149,Off
2022-09-20 09:09:20,-98.6171875,-180.53125,-87.0546875,-893.7695678259819,Off
2022-09-20 09:09:22,-98.6328125,-180.53125,-87.015625,-893.6628356464815,Off
2022-09-20 09:09:23,-98.6328125,-180.609375,-87.03125,-893.671875,Off
2022-09-20 09:09:25,-98.6171875,-180.5859375,-87.0703125,-893.8370734920993,Off
2022-09-20 09:09:27,-98.6328125,-180.4765625,-87.0859375,-893.6629121010624,Off
2022-09-20 09:09:29,-98.546875,-180.5546875,-87.03125,-894.5804194082054,Off
2022-09-20 09:09:30,-98.6015625,-180.3984375,-87.0,-893.9529145933749,Off
2022-09-20 09:09:32,-98.6328125,-180.421875,-87.0546875,-893.6539794745777,Off
2022-09-20 09:09:34,-98.6171875,-180.6640625,-87.0546875,-893.8370553879151,Off
2022-09-20 09:09:36,-98.6875,-180.3203125,-87.046875,-893.0846292061295,Off
2022-09-20 09:09:37,-98.578125,-180.3671875,-87.1328125,-894.2816666883817,Off
2022-09-20 09:09:39,-98.515625,-180.609375,-87.046875,-894.879664121978,Off
2022-09-20 09:09:41,-98.6640625,-180.4765625,-87.1171875,-893.2732670253531,Off
2022-09-20 09:09:43,-98.578125,-180.34375,-87.0546875,-894.2680099015753,Off
2022-09-20 09:09:44,-98.6328125,-180.5546875,-87.1015625,-893.640452713295,Off
2022-09-20 09:09:46,-98.6484375,-180.421875,-87.1015625,-893.5064029253906,Off
2022-09-20 09:09:48,-98.578125,-180.3671875,-87.0703125,-894.2594153681121,Off
2022-09-20 09:09:49,-98.6640625,-180.609375,-87.1015625,-893.3099957274088,Off
2022-09-20 09:09:51,-98.6875,-180.5,-87.015625,-893.1114815042737,Off
2022-09-20 09:09:53,-98.703125,-180.5,-87.1328125,-892.9597002862281,Off
2022-09-20 09:09:55,-98.703125,-180.4765625,-87.0703125,-892.96875,Off
2022-09-20 09:09:56,-98.6328125,-180.5546875,-87.1328125,-893.7121757854985,Off
2022-09-20 09:09:58,-98.6171875,-180.5,-87.015625,-893.8370748962315,Off
2022-09-20 09:10:00,-98.6328125,-180.53125,-87.0703125,-893.6629821572892,Off
2022-09-20 09:10:02,-98.6484375,-180.609375,-87.1328125,-893.5066449944067,Off
2022-09-20 09:10:03,-98.5625,-180.421875,-87.1484375,-894.4246682153075,Off
2022-09-20 09:10:05,-98.6484375,-180.453125,-87.0703125,-893.4664651143074,Off
2022-09-20 09:10:07,-98.6328125,-180.5546875,-87.1015625,-893.6808461033173,Off
2022-09-20 09:10:09,-98.546875,-180.453125,-87.0546875,-894.5804581868024,Off
2022-09-20 09:10:10,-98.6328125,-180.3671875,-87.2265625,-893.6228802708536,Off
2022-09-20 09:10:12,-98.703125,-180.453125,-87.046875,-892.9280665850663,Off
2022-09-20 09:10:14,-98.6015625,-180.6875,-87.1796875,-894.043168741737,Off
2022-09-20 09:10:16,-98.71875,-180.4765625,-87.0859375,-892.7445562736394,Off
2022-09-20 09:10:17,-98.6484375,-180.421875,-87.0703125,-893.5565447963002,Off
2022-09-20 09:10:19,-98.6015625,-180.5859375,-87.1328125,-894.011294183711,Off
2022-09-20 09:10:21,-98.703125,-180.34375,-87.1171875,-892.9101756514407,Off
2022-09-20 09:10:22,-98.6484375,-180.3671875,-87.1328125,-893.5471822996892,Off
2022-09-20 09:10:24,-98.6640625,-180.53125,-87.1328125,-893.3503685822952,Off
2022-09-20 09:10:26,-98.703125,-180.53125,-87.1015625,-892.9462240681621,Off
2022-09-20 09:10:28,-98.703125,-180.53125,-87.0859375,-892.96875,Off
2022-09-20 09:10:29,-98.6328125,-180.421875,-87.046875,-893.7124276096104,Off
2022-09-20 09:10:31,-98.6484375,-180.5859375,-87.1484375,-893.5066137798374,Off
2022-09-20 09:10:33,-98.6640625,-180.453125,-87.1328125,-893.3503588482167,Off
2022-09-20 09:10:35,-98.6328125,-180.421875,-87.2578125,-893.6898105997682,Off
2022-09-20 09:10:36,-98.6328125,-180.4765625,-87.1015625,-893.671875,Off
2022-09-20 09:10:38,-98.75,-180.53125,-87.1640625,-892.4325293927892,Off
2022-09-20 09:10:40,-98.6171875,-180.5,-87.1328125,-893.9042824772836,Off
2022-09-20 09:10:42,-98.703125,-180.421875,-87.1640625,-892.9195908316995,Off
2022-09-20 09:10:43,-98.71875,-180.5,-87.1640625,-892.8035589050023,Off
2022-09-20 09:10:45,-98.6484375,-180.5546875,-87.1953125,-893.555771585569,Off
2022-09-20 09:10:47,-98.5625,-180.5,-87.2265625,-894.4243265577193,Off
2022-09-20 09:10:49,-98.6015625,-180.3984375,-87.2109375,-893.9620124842934,Off
2022-09-20 09:10:50,-98.6640625,-180.5546875,-87.0859375,-893.3237528219655,Off
2022-09-20 09:10:52,-98.6640625,-180.5546875,-87.2109375,-893.359375,Off
2022-09-20 09:10:54,-98.75,-180.4765625,-87.2109375,-892.4507396810368,Off
2022-09-20 09:10:56,-98.5625,-180.5,-87.2265625,-894.4826065455065,Off
2022-09-20 09:10:57,-98.6640625,-180.421875,-87.1640625,-893.3011834853519,Off
2022-09-20 09:10:59,-98.703125,-180.5,-87.2109375,-892.9465086762068,Off
2022-09-20 09:11:01,-98.734375,-180.5,-87.1484375,-892.6381528915167,Off
2022-09-20 09:11:03,-98.734375,-180.34375,-87.1953125,-892.65625,Off
2022-09-20 09:11:04,-98.703125,-180.3984375,-87.0703125,-892.9866578995762,Off
2022-09-20 09:11:06,-98.578125,-180.421875,-87.1171875,-894.2905345586963,Off
2022-09-20 09:11:08,-98.546875,-180.5,-87.1171875,-894.5492759921295,Off
2022-09-20 09:11:09,-98.703125,-180.53125,-87.2109375,-892.877833745723,Off
2022-09-20 09:11:11,-98.6171875,-180.6875,-87.2578125,-893.8771403696571,Off
2022-09-20 09:11:13,-98.6328125,-180.421875,-87.2890625,-893.6628484665148,Off
2022-09-20 09:11:15,-98.578125,-180.609375,-87.2109375,-894.2501251881648,Off
2022-09-20 09:11:16,-98.6171875,-180.609375,-87.2421875,-893.8056835437927,Off
2022-09-20 09:11:18,-98.6484375,-180.421875,-87.1484375,-893.4977090031056,Off
2022-09-20 09:11:20,-98.8046875,-180.421875,-87.2265625,-891.8630887373787,Off
2022-09-20 09:11:22,-98.8046875,-180.5546875,-87.3203125,-891.953125,Off
2022-09-20 09:11:23,-98.6328125,-180.5,-87.1484375,-893.7702019861678,Off
2022-09-20 09:11:25,-98.703125,-180.5546875,-87.1640625,-892.9285061779395,Off
2022-09-20 09:11:27,-98.6640625,-180.609375,-87.2109375,-893.3815306632778,Off
2022-09-20 09:11:29,-98.6328125,-180.5546875,-87.1953125,-893.6897681728219,Off
2022-09-20 09:11:30,-98.71875,-180.34375,-87.2265625,-892.7634830906023,Off
2022-09-20 09:11:32,-98.6484375,-180.3984375,-87.2890625,-893.5558838859104,Off
2022-09-20 09:11:34,-98.6640625,-180.4765625,-87.1953125,-893.350420526589,Off
2022-09-20 09:11:36,-98.6640625,-180.453125,-87.2890625,-893.359375,Off
2022-09-20 09:11:37,-98.6640625,-180.53125,-87.2578125,-893.359375,Off
2022-09-20 09:11:39,-98.6328125,-180.5546875,-87.2421875,-893.6898183094804,Off
2022-09-20 09:11:41,-98.6015625,-180.4765625,-87.2421875,-894.0024717861609,Off
2022-09-20 09:11:43,-98.75,-180.53125,-87.2578125,-892.4151766068626,Off
2022-09-20 09:11:44,-98.8203125,-180.3984375,-87.2265625,-891.7567027882317,Off
2022-09-20 09:11:46,-98.578125,-180.5546875,-87.34375,-894.3597277516988,Off
2022-09-20 09:11:48,-98.6875,-180.609375,-87.2890625,-893.062192957044,Off
2022-09-20 09:11:50,-98.765625,-180.421875,-87.2421875,-892.2987856923403,Off
2022-09-20 09:11:51,-98.75,-180.6328125,-87.2578125,-892.508951707956,Off
2022-09-20 09:11:53,-98.734375,-180.453125,-87.2265625,-892.665199772787,Off
2022-09-20 09:11:55,-98.71875,-180.3984375,-87.2109375,-892.8214404509706,Off
2022-09-20 09:11:57,-98.75,-180.5546875,-87.3203125,-892.4820613269625,Off
2022-09-20 09:11:58,-98.75,-180.34375,-87.2578125,-892.5,Off
2022-09-20 09:12:00,-98.734375,-180.3984375,-87.328125,-892.6652209227993,Off
2022-09-20 09:12:02,-98.7890625,-180.5859375,-87.2578125,-892.0778562544839,Off
2022-09-20 09:12:04,-98.6640625,-180.5859375,-87.2890625,-893.4309145059117,Off
2022-09-20 09:12:05,-98.6875,-180.3984375,-87.3046875,-893.1115787609001,Off
2022-09-20 09:12:07,-98.75,-180.53125,-87.375,-892.4641266896696,Off
2022-09-20 09:12:09,-98.765625,-180.421875,-87.3046875,-892.3348148355687,Off
2022-09-20 09:12:11,-98.6640625,-180.5546875,-87.2265625,-893.4172990728299,Off
2022-09-20 09:12:12,-98.734375,-180.421875,-87.2890625,-892.6158625814084,Off
2022-09-20 09:12:14,-98.6640625,-180.421875,-87.3203125,-893.3996139405405,Off
2022-09-20 09:12:16,-98.7890625,-180.5546875,-87.1796875,-892.0371961255591,Off
2022-09-20 09:12:17,-98.71875,-180.609375,-87.2109375,-892.8533032531695,Off
2022-09-20 09:12:19,-98.703125,-180.6875,-87.2890625,-892.9776955923547,Off
2022-09-20 09:12:21,-98.6640625,-180.6875,-87.3203125,-893.3817012131736,Off
2022-09-20 09:12:23,-98.6171875,-180.3671875,-87.40625,-893.855078615483,Off
2022-09-20 09:12:24,-98.6875,-180.609375,-87.328125,-893.0846756186614,Off
2022-09-20 09:12:26,-98.75,-180.5,-87.3046875,-892.4637648836573,Off
2022-09-20 09:12:28,-98.6640625,-180.5546875,-87.375,-893.4087229720124,Off
2022-09-20 09:12:30,-98.75,-180.4765625,-87.328125,-892.4506566622363,Off
2022-09-20 09:12:31,-98.71875,-180.6328125,-87.375,-892.8303181203727,Off
2022-09-20 09:12:33,-98.734375,-180.421875,-87.328125,-892.6473240491899,Off
2022-09-20 09:12:35,-98.75,-180.53125,-87.359375,-892.4910794813097,Off
2022-09-20 09:12:37,-98.703125,-180.421875,-87.2890625,-892.9955892242988,Off
2022-09-20 09:12:38,-98.75,-180.6328125,-87.359375,-892.4730661059092,Off
2022-09-20 09:12:40,-98.7890625,-180.5546875,-87.359375,-892.0868160457309,Off
2022-09-20 09:12:42,-98.703125,-180.421875,-87.34375,-893.0183834512453,Off
2022-09-20 09:12:44,-98.75,-180.453125,-87.375,-892.4731608599697,Off
2022-09-20 09:12:45,-98.8203125,-180.6328125,-87.328125,-891.7558293514132,Off
2022-09-20 09:12:47,-98.734375,-180.53125,-87.359375,-892.7055358334404,Off
2022-09-20 09:12:49,-98.703125,-180.53125,-87.375,-892.9867594224102,Off
2022-09-20 09:12:51,-98.765625,-180.3671875,-87.34375,-892.3078804643799,Off
2022-09-20 09:12:52,-98.703125,-180.53125,-87.390625,-893.0046227703363,Off
2022-09-20 09:12:54,-98.75,-180.5546875,-87.40625,-892.4727239998917,Off
2022-09-20 09:12:56,-98.71875,-180.5,-87.3046875,-892.8305061220155,Off
2022-09-20 09:12:57,-98.765625,-180.6640625,-87.34375,-892.3166115502602,Off
2022-09-20 09:12:59,-98.71875,-180.453125,-87.421875,-892.8395300702107,Off
2022-09-20 09:13:01,-98.75,-180.5859375,-87.40625,-892.4818139588189,Off
2022-09-20 09:13:03,-98.71875,-180.5546875,-87.359375,-892.8305122685492,Off
2022-09-20 09:13:04,-98.703125,-180.6328125,-87.484375,-892.9777359096067,Off
2022-09-20 09:13:06,-98.71875,-180.6328125,-87.4375,-892.8035507172904,Off
2022-09-20 09:13:08,-98.75,-180.7421875,-87.375,-892.4820275868972,Off
2022-09-20 09:13:10,-98.765625,-180.5546875,-87.375,-892.3347909961642,Off
2022-09-20 09:13:11,-98.75,-180.3984375,-87.3046875,-892.5089840914026,Off
2022-09-20 09:13:13,-98.734375,-180.53125,-87.453125,-892.6652556281053,Off
2022-09-20 09:13:15,-98.734375,-180.5,-87.46875,-892.65625,Off
2022-09-20 09:13:17,-98.734375,-180.3203125,-87.359375,-892.65625,Off
2022-09-20 09:13:18,-98.890625,-180.421875,-87.328125,-891.0041336100024,Off
2022-09-20 09:13:20,-98.734375,-180.265625,-87.484375,-892.7461402418969,Off
2022-09-20 09:13:22,-98.8203125,-180.609375,-87.421875,-891.746898168747,Off
2022-09-20 09:13:24,-98.75,-180.609375,-87.359375,-892.5404169477853,Off
2022-09-20 09:13:25,-98.6640625,-180.421875,-87.484375,-893.4090400193322,Off
2022-09-20 09:13:27,-98.8046875,-180.7421875,-87.40625,-891.8719799242037,Off
2022-09-20 09:13:29,-98.6328125,-180.5859375,-87.328125,-893.7707459258891,Off
2022-09-20 09:13:30,-98.8203125,-180.53125,-87.484375,-891.6890691101503,Off
2022-09-20 09:13:32,-98.7890625,-180.5859375,-87.46875,-892.1273874517229,Off
2022-09-20 09:13:34,-98.8046875,-180.6640625,-87.4375,-891.9441597898472,Off
2022-09-20 09:13:36,-98.84375,-180.5,-87.421875,-891.5400379547419,Off
2022-09-20 09:13:37,-98.765625,-180.5546875,-87.453125,-892.3887852635129,Off
2022-09-20 09:13:39,-98.703125,-180.5859375,-87.5,-893.0046338876767,Off
2022-09-20 09:13:41,-98.765625,-180.53125,-87.5,-892.3076271140606,Off
2022-09-20 09:13:43,-98.8203125,-180.5859375,-87.5,-891.7653489853616,Off
2022-09-20 09:13:44,-98.765625,-180.6328125,-87.421875,-892.3754263864703,Off
2022-09-20 09:13:46,-98.765625,-180.4765625,-87.421875,-892.34375,Off
2022-09-20 09:13:48,-98.6875,-180.453125,-87.421875,-893.1700195476723,Off
2022-09-20 09:13:50,-98.703125,-180.5546875,-87.484375,-892.9597630910532,Off
2022-09-20 09:13:51,-98.765625,-180.5859375,-87.546875,-892.3080481660973,Off
2022-09-20 09:13:53,-98.703125,-180.5,-87.4375,-893.0043457968434,Off
2022-09-20 09:13:55,-98.71875,-180.3984375,-87.375,-892.8036033472949,Off
2022-09-20 09:13:57,-98.8046875,-180.3984375,-87.453125,-891.9039724213401,Off
2022-09-20 09:13:58,-98.890625,-180.5859375,-87.46875,-891.044480395694,Off
2022-09-20 09:14:00,-98.765625,-180.3984375,-87.390625,-892.4149418160263,Off
2022-09-20 09:14:02,-98.8046875,-180.4765625,-87.484375,-891.9306368905329,Off
2022-09-20 09:14:04,-98.75,-180.4765625,-87.5,-892.5314188907834,Off
2022-09-20 09:14:05,-98.890625,-180.5859375,-87.34375,-891.0135731886426,Off
2022-09-20 09:14:07,-98.734375,-180.5,-87.546875,-892.7456690260208,Off
2022-09-20 09:14:09,-98.71875,-180.6640625,-87.40625,-892.8214331950062,Off
2022-09-20 09:14:11,-98.734375,-180.421875,-87.5,-892.6473159817652,Off
2022-09-20 09:14:12,-98.875,-180.5,-87.484375,-891.1694862618957,Off
2022-09-20 09:14:14,-98.9453125,-180.5546875,-87.453125,-890.506181716216,Off
2022-09-20 09:14:16,-98.84375,-180.3984375,-87.40625,-891.6209573299668,Off
2022-09-20 09:14:17,-98.71875,-180.6328125,-87.46875,-892.8852060124797,Off
2022-09-20 09:14:19,-98.8046875,-180.5546875,-87.453125,-891.9037080532864,Off
2022-09-20 09:14:21,-98.84375,-180.5546875,-87.5,-891.5399338030446,Off
2022-09-20 09:14:23,-98.890625,-180.421875,-87.484375,-891.0667415664584,Off
2022-09-20 09:14:24,-98.75,-180.5,-87.453125,-892.5810474565902,Off
2022-09-20 09:14:26,-98.90625,-180.5546875,-87.5,-890.8471796297769,Off
2022-09-20 09:14:28,-98.7890625,-180.5859375,-87.53125,-892.1765014493396,Off
2022-09-20 09:14:30,-98.765625,-180.4765625,-87.5,-892.3573051170966,Off
2022-09-20 09:14:31,-98.7890625,-180.4765625,-87.546875,-892.0958987391195,Off
2022-09-20 09:14:33,-98.8046875,-180.453125,-87.53125,-891.9441503388744,Off
2022-09-20 09:14:35,-98.8046875,-180.6328125,-87.59375,-891.953125,Off
2022-09-20 09:14:37,-98.90625,-180.6640625,-87.53125,-890.8787340215373,Off
2022-09-20 09:14:38,-98.8046875,-180.7421875,-87.515625,-892.0118556695079,Off
2022-09-20 09:14:40,-98.8046875,-180.5,-87.46875,-891.953125,Off
2022-09-20 09:14:42,-98.875,-180.4765625,-87.484375,-891.2093428674037,Off
2022-09-20 09:14:43,-98.7890625,-180.6640625,-87.578125,-892.1587512354401,Off
2022-09-20 09:14:45,-98.765625,-180.5546875,-87.53125,-892.3572893974235,Off
2022-09-20 09:14:47,-98.7890625,-180.5,-87.578125,-892.0958813342153,Off
2022-09-20 09:14:49,-98.7890625,-180.4765625,-87.5,-892.109375,Off
2022-09-20 09:14:50,-98.84375,-180.5546875,-87.484375,-891.5306685318149,Off
2022-09-20 09:14:52,-98.8046875,-180.5859375,-87.578125,-891.9757162076576,Off
2022-09-20 09:14:54,-98.765625,-180.4765625,-87.5,-892.3661049242643,Off
2022-09-20 09:14:56,-98.8203125,-180.6328125,-87.484375,-891.7655725665202,Off
2022-09-20 09:14:57,-98.890625,-180.6640625,-87.609375,-891.0533413037009,Off
2022-09-20 09:14:59,-98.71875,-180.6640625,-87.625,-892.9111738565254,Off
2022-09-20 09:15:01,-98.890625,-180.421875,-87.53125,-890.9950823694172,Off
2022-09-20 09:15:03,-98.7890625,-180.6328125,-87.6484375,-892.1683186268822,Off
2022-09-20 09:15:04,-98.734375,-180.3671875,-87.4375,-892.6877148171722,Off
2022-09-20 09:15:06,-98.84375,-180.5,-87.546875,-891.4997365228077,Off
2022-09-20 09:15:08,-98.75,-180.5859375,-87.578125,-892.5540307987754,Off
2022-09-20 09:15:09,-98.875,-180.6328125,-87.546875,-891.1776670339274,Off
2022-09-20 09:15:11,-98.8203125,-180.3671875,-87.578125,-891.8284427577721,Off
2022-09-20 09:15:13,-98.75,-180.4765625,-87.625,-892.5404469417788,Off
2022-09-20 09:15:15,-98.890625,-180.3984375,-87.53125,-891.0128278932077,Off
2022-09-20 09:15:16,-98.75,-180.6328125,-87.6640625,-892.5810686329797,Off
2022-09-20 09:15:18,-98.734375,-180.6875,-87.59375,-892.6652459241337,Off
2022-09-20 09:15:20,-98.8046875,-180.5546875,-87.546875,-891.912847821249,Off
2022-09-20 09:15:22,-98.84375,-180.71875,-87.6484375,-891.5401236276136,Off
2022-09-20 09:15:23,-98.890625,-180.5,-87.59375,-891.0667975262721,Off
2022-09-20 09:15:25,-98.890625,-180.5,-87.625,-891.09375,Off
2022-09-20 09:15:27,-98.75,-180.53125,-87.7109375,-892.5818473150372,Off
2022-09-20 09:15:29,-98.8046875,-180.5546875,-87.6484375,-891.9215672140419,Off
2022-09-20 09:15:30,-98.859375,-180.53125,-87.5625,-891.3747600986214,Off
2022-09-20 09:15:32,-98.875,-180.5546875,-87.6484375,-891.2409587197737,Off
2022-09-20 09:15:34,-98.8046875,-180.53125,-87.7265625,-891.9935693069995,Off
2022-09-20 09:15:36,-98.84375,-180.53125,-87.578125,-891.5400482755242,Off
2022-09-20 09:15:37,-98.890625,-180.5546875,-87.6640625,-891.0668247666598,Off
2022-09-20 09:15:39,-98.734375,-180.53125,-87.7109375,-892.7464759531232,Off
2022-09-20 09:15:41,-98.84375,-180.5546875,-87.625,-891.4997336203038,Off
2022-09-20 09:15:42,-98.875,-180.5859375,-87.578125,-891.2320215102139,Off
2022-09-20 09:15:44,-98.8203125,-180.7421875,-87.625,-891.828232953771,Off
2022-09-20 09:15:46,-98.9453125,-180.5546875,-87.640625,-890.4742363571863,Off
2022-09-20 09:15:48,-98.84375,-180.4765625,-87.640625,-891.620640723579,Off
2022-09-20 09:15:49,-98.890625,-180.53125,-87.6875,-891.0667412362463,Off
2022-09-20 09:15:51,-98.9453125,-180.5859375,-87.7109375,-890.5155574371327,Off
2022-09-20 09:15:53,-98.8203125,-180.6328125,-87.609375,-891.8683435897697,Off
2022-09-20 09:15:55,-98.8203125,-180.6328125,-87.578125,-891.796875,Off
2022-09-20 09:15:56,-98.8046875,-180.796875,-87.6484375,-891.9620546943266,Off
2022-09-20 09:15:58,-98.8203125,-180.5546875,-87.59375,-891.7879926564904,Off
2022-09-20 09:16:00,-98.703125,-180.5546875,-87.625,-893.0359897016293,Off
2022-09-20 09:16:02,-98.921875,-180.6875,-87.578125,-890.6554718754828,Off
2022-09-20 09:16:03,-98.765625,-180.5,-87.5625,-892.4334851214634,Off
2022-09-20 09:16:05,-98.890625,-180.765625,-87.609375,-891.0221324331734,Off
2022-09-20 09:16:07,-98.84375,-180.4765625,-87.625,-891.5894874575198,Off
2022-09-20 09:16:09,-98.90625,-180.5,-87.625,-890.9016299048501,Off
2022-09-20 09:16:10,-98.875,-180.609375,-87.6484375,-891.267941398622,Off
2022-09-20 09:16:12,-98.9765625,-180.609375,-87.6875,-890.1761033660143,Off
2022-09-20 09:16:14,-98.84375,-180.3203125,-87.640625,-891.6381672172477,Off
2022-09-20 09:16:16,-98.9609375,-180.5,-87.59375,-890.3232375615768,Off
2022-09-20 09:16:17,-98.90625,-180.53125,-87.625,-890.9689242626171,Off
2022-09-20 09:16:19,-98.921875,-180.6875,-87.625,-890.7722450710326,Off
2022-09-20 09:16:21,-98.921875,-180.421875,-87.7109375,-890.78125,Off
2022-09-20 09:16:23,-98.9453125,-180.796875,-87.6484375,-890.533496898802,Off
2022-09-20 09:16:24,-98.75,-180.765625,-87.6484375,-892.6117265100877,Off
2022-09-20 09:16:26,-98.90625,-180.4765625,-87.640625,-890.8463323019886,Off
2022-09-20 09:16:28,-98.9453125,-180.6328125,-87.7109375,-890.5243342980327,Off
2022-09-20 09:16:30,-98.9921875,-180.5859375,-87.6484375,-890.0511872717117,Off
2022-09-20 09:16:31,-98.84375,-180.5546875,-87.6640625,-891.6487393070404,Off
2022-09-20 09:16:33,-98.9609375,-180.796875,-87.6875,-890.322771157993,Off
2022-09-20 09:16:35,-98.90625,-180.5859375,-87.7734375,-890.9687786364469,Off
2022-09-20 09:16:36,-98.84375,-180.5,-87.6875,-891.5984510226561,Off
2022-09-20 09:16:38,-98.8203125,-180.8515625,-87.640625,-891.8103998956644,Off
2022-09-20 09:16:40,-98.9453125,-180.53125,-87.640625,-890.4750253168694,Off
2022-09-20 09:16:42,-98.9765625,-180.5546875,-87.640625,-890.2164724668582,Off
2022-09-20 09:16:43,-98.921875,-180.6328125,-87.6953125,-890.8127041683739,Off
2022-09-20 09:16:45,-98.875,-180.5859375,-87.6484375,-891.2768398178571,Off
2022-09-20 09:16:47,-98.890625,-180.6328125,-87.6484375,-891.0847807948277,Off
2022-09-20 09:16:49,-98.90625,-180.6640625,-87.6953125,-890.928491277061,Off
2022-09-20 09:16:50,-98.90625,-180.6875,-87.5625,-890.9375,Off
2022-09-20 09:16:52,-98.90625,-180.8203125,-87.6484375,-890.9375,Off
2022-09-20 09:16:54,-98.9921875,-180.421875,-87.6484375,-890.0289717711693,Off
2022-09-20 09:16:56,-98.875,-180.5546875,-87.6640625,-891.3180145217203,Off
2022-09-20 09:16:57,-98.890625,-180.4765625,-87.640625,-891.0847458888242,Off
2022-09-20 09:16:59,-98.9609375,-180.5,-87.6640625,-890.3503863449561,Off
2022-09-20 09:17:01,-98.90625,-180.7421875,-87.7109375,-890.969037956616,Off
2022-09-20 09:17:03,-98.9609375,-180.609375,-87.6875,-890.359378929155,Off
2022-09-20 09:17:04,-99.03125,-180.609375,-87.640625,-889.6472688926747,Off
2022-09-20 09:17:06,-98.921875,-180.6328125,-87.7265625,-890.8441212557161,Off
2022-09-20 09:17:08,-98.8046875,-180.53125,-87.7421875,-892.0198274569932,Off
2022-09-20 09:17:10,-98.8203125,-180.796875,-87.7109375,-891.7879317307257,Off
2022-09-20 09:17:11,-98.9453125,-180.5546875,-87.7109375,-890.4748190537297,Off
2022-09-20 09:17:13,-98.765625,-180.421875,-87.7890625,-892.4454387589763,Off
2022-09-20 09:17:15,-98.9921875,-180.5859375,-87.6875,-889.9489390436871,Off
2022-09-20 09:17:17,-98.875,-180.4765625,-87.7890625,-891.3173647924392,Off
2022-09-20 09:17:18,-98.8203125,-180.53125,-87.7265625,-891.8281445455108,Off
2022-09-20 09:17:20,-98.8203125,-180.796875,-87.6640625,-891.796875,Off
2022-09-20 09:17:22,-98.8203125,-180.7421875,-87.6875,-891.796875,Off
2022-09-20 09:17:24,-98.84375,-180.5859375,-87.7421875,-891.5490951552526,Off
2022-09-20 09:17:25,-98.765625,-180.609375,-87.640625,-892.388931350008,Off
2022-09-20 09:17:27,-98.90625,-180.6328125,-87.8046875,-890.856400791572,Off
2022-09-20 09:17:29,-98.9609375,-180.609375,-87.7578125,-890.3594001669355,Off
2022-09-20 09:17:30,-98.921875,-180.5859375,-87.7578125,-890.8039381402676,Off
2022-09-20 09:17:32,-98.9453125,-180.5,-87.6953125,-890.5333795706871,Off
2022-09-20 09:17:34,-98.921875,-180.453125,-87.7890625,-890.7946607514654,Off
2022-09-20 09:17:36,-98.9765625,-180.5,-87.7265625,-890.2028066122633,Off
2022-09-20 09:17:37,-98.90625,-180.609375,-87.7421875,-890.9778989373142,Off
2022-09-20 09:17:39,-99.046875,-180.5,-87.8203125,-889.45059096951,Off
2022-09-20 09:17:41,-99.078125,-180.6875,-87.7890625,-889.2009644352481,Off
