Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
10:18:35,-155.17708,-109.71636,-93.99909,4.386458,0,0
10:18:39,-155.13281,-110.14957,-93.963844,4.4046874,1,0
10:18:43,-155.19011,-110.47638,-93.96113,4.4541664,1,0
10:18:47,-155.16667,-110.73478,-93.963844,4.3734374,1,0
10:18:52,-155.10938,-110.68665,-93.95841,4.417708,1,0
10:18:57,-155.27344,-110.542244,-93.95571,4.446354,1,0
10:19:02,-155.22136,-110.26104,-93.96927,4.4098954,0,0
10:19:06,-155.30208,-109.67835,-93.97469,4.4671874,0,0
10:19:10,-155.28125,-109.31101,-93.963844,4.4359374,0,0
10:19:14,-155.21875,-109.19448,-94.06146,4.4697914,0,0
10:19:18,-155.16927,-109.14381,-93.98825,4.430729,0,0
10:19:23,-155.23698,-109.321144,-93.99909,4.4203124,0,0
10:19:27,-155.23438,-109.70115,-94.00723,4.4515624,0,0
10:19:31,-155.1823,-110.048225,-93.993675,4.399479,0,0
10:19:35,-155.27344,-110.49412,-93.993675,4.4255204,1,0
10:19:39,-155.30469,-110.585304,-94.00181,4.4229164,1,0
10:19:43,-155.18489,-110.56504,-93.95841,4.4515624,0,0
10:19:47,-155.25,-110.36491,-94.0235,4.44375,0,1
10:19:51,-155.25781,-110.06344,-94.037056,4.477604,1,0
10:19:55,-155.23438,-109.81262,-93.99639,4.4229164,1,0
10:19:59,-155.29427,-109.65302,-93.95841,4.446354,0,0
10:20:03,-155.22136,-109.473145,-93.95029,4.4854164,0,0
10:20:07,-155.32812,-109.47062,-93.985535,4.461979,0,0
10:20:11,-155.23438,-109.63529,-93.98283,4.4567704,0,0
10:20:14,-155.28906,-109.78983,-93.94757,4.446354,0,0
10:20:18,-155.22136,-110.16224,-93.96927,4.4359374,0,0
10:20:22,-155.3177,-110.53718,-94.01536,4.4828124,1,0
10:20:26,-155.25781,-110.66385,-93.98011,4.459375,1,0
10:20:30,-155.29427,-110.62079,-94.047905,4.433333,1,0
10:20:34,-155.30989,-110.347176,-94.047905,4.4385414,1,0
10:20:38,-155.27344,-109.93423,-94.01266,4.4880204,0,0
10:20:42,-155.29427,-109.56689,-94.02079,4.4515624,0,0
10:20:46,-155.25,-109.43262,-94.01537,4.464583,0,0
10:20:50,-155.22917,-109.33636,-94.05334,4.4229164,0,0
10:20:54,-155.29427,-109.48075,-94.08316,4.4541664,0,0
10:20:58,-155.25,-109.69608,-94.05062,4.4411454,1,0
10:21:02,-155.25,-110.0077,-94.03977,4.430729,1,0
10:21:06,-155.26562,-110.27624,-94.04248,4.4385414,0,1
10:21:10,-155.19011,-110.428246,-94.03977,4.430729,0,0
10:21:13,-155.22656,-110.54731,-94.00723,4.396875,1,0
10:21:17,-155.32552,-110.58025,-94.03164,4.433333,0,0
10:21:21,-155.26302,-110.41811,-94.05334,4.3734374,0,0
10:21:25,-155.23698,-110.283844,-94.0235,4.4541664,0,0
10:21:29,-155.29427,-110.103966,-94.077736,4.4671874,0,1
10:21:33,-155.20312,-110.103966,-94.09672,4.4385414,0,0
10:21:37,-155.23958,-110.02543,-94.10486,4.44375,0,1
10:21:41,-155.21094,-110.04569,-94.04248,4.4255204,0,0
10:21:45,-155.29427,-109.959564,-94.08316,4.44375,0,0
10:21:49,-155.25781,-109.86837,-94.09402,4.415104,0,0
10:21:53,-155.29427,-109.88102,-94.06418,4.4359374,0,0
10:21:57,-155.16667,-109.92916,-94.07232,4.415104,0,0
10:22:01,-155.19011,-110.002625,-94.047905,4.396875,0,1
10:22:05,-155.15364,-110.210365,-94.05334,4.433333,0,0
10:22:09,-155.1823,-110.24076,-94.10214,4.4359374,0,0
10:22:13,-155.15364,-110.1901,-94.02079,4.38125,0,0
10:22:17,-155.15364,-110.0001,-94.02893,4.4359374,0,0
10:22:21,-155.17448,-109.8861,-94.0452,4.415104,0,0
10:22:24,-155.14583,-109.898766,-94.034355,4.417708,0,0
10:22:28,-155.16927,-109.886086,-94.00452,4.383854,0,0
10:22:32,-155.21094,-109.9469,-94.06418,4.399479,0,0
10:22:36,-155.05469,-110.04571,-94.034355,4.4098954,1,0
10:22:40,-155.20573,-110.05331,-94.03977,4.4697914,1,0
10:22:44,-155.21355,-110.043175,-93.98011,4.4229164,0,0
10:22:48,-155.20052,-110.0153,-94.05334,4.446354,0,0
10:22:52,-155.26042,-110.0761,-94.00995,4.4359374,0,0
10:22:56,-155.18489,-110.02036,-94.018074,4.4411454,1,0
10:23:00,-155.21875,-110.12423,-94.077736,4.433333,1,0
10:23:04,-155.22656,-110.03303,-93.98283,4.3942704,0,0
10:23:08,-155.2448,-109.93929,-94.05332,4.448958,0,0
10:23:12,-155.17448,-109.94183,-94.08045,4.4385414,0,0
10:23:16,-155.25781,-109.81769,-94.026215,4.415104,0,0
10:23:20,-155.15364,-109.76196,-94.0452,4.44375,0,0
10:23:24,-155.16145,-109.764496,-94.06418,4.4723954,0,1
10:23:28,-155.1927,-109.99756,-94.058754,4.433333,0,0
10:23:32,-155.19792,-110.17997,-94.0452,4.3942704,0,0
10:23:36,-155.18489,-110.28384,-93.985535,4.4203124,1,0
10:23:39,-155.14583,-110.29904,-93.96655,4.430729,1,0
10:23:43,-155.14583,-110.32184,-94.0235,4.383854,1,0
10:23:47,-155.1302,-110.131836,-94.077736,4.4515624,0,0
10:23:51,-155.16667,-110.00263,-94.1157,4.4515624,0,1
10:23:55,-155.22917,-109.92156,-94.0235,4.415104,0,0
10:23:59,-155.14323,-109.78476,-93.993675,4.4098954,1,0
10:24:03,-155.16927,-109.843025,-94.02892,4.4125,1,0
10:24:07,-155.0625,-109.92916,-94.047905,4.339583,1,0
10:24:11,-155.09375,-109.8785,-94.03434,4.4098954,0,0
10:24:15,-155.09895,-110.01783,-94.03164,4.4203124,0,1
10:24:19,-155.10677,-110.10144,-94.0235,4.44375,0,0
10:24:23,-155.13802,-110.16224,-94.00995,4.4203124,0,1
10:24:27,-155.10156,-110.210365,-93.952995,4.415104,0,0
10:24:31,-155.17448,-110.11917,-93.963844,4.4567704,0,0
10:24:35,-155.05469,-110.0837,-94.0235,4.4411454,0,0
10:24:39,-155.125,-109.99757,-93.94486,4.4567704,0,0
10:24:42,-155.11458,-110.07104,-93.93401,4.428125,1,0
10:24:46,-155.1823,-110.17997,-93.971985,4.4567704,1,1
10:24:50,-155.16145,-110.111565,-93.96113,4.4359374,0,0
10:24:54,-155.1823,-109.86582,-93.985535,4.4697914,0,0
10:24:58,-155.04688,-109.825294,-93.95028,4.459375,0,0
10:25:02,-155.07292,-109.688484,-93.97198,4.4385414,0,0
10:25:06,-155.15364,-109.67075,-93.94215,4.446354,0,1
10:25:10,-155.15105,-109.764496,-93.9069,4.446354,0,0
10:25:14,-155.10156,-110.022896,-93.91504,4.4359374,1,0
10:25:18,-155.13802,-110.048225,-93.89333,4.4541664,0,0
10:25:22,-155.12239,-110.08117,-93.95841,4.428125,0,0
10:25:26,-155.10156,-110.08117,-93.87707,4.4229164,0,0
10:25:30,-155.12239,-109.90383,-93.87164,4.415104,0,0
10:25:33,-155.13542,-109.97223,-93.8608,4.3942704,1,0
10:25:37,-155.10156,-109.934235,-93.985535,4.4723954,0,0
10:25:41,-155.125,-109.96463,-93.87978,4.4385414,1,0
10:25:45,-155.09895,-109.92156,-93.90148,4.4411454,0,0
10:25:49,-155.16667,-109.89117,-93.90147,4.459375,0,0
10:25:53,-155.19011,-109.9469,-93.8852,4.430729,0,1
10:25:57,-155.18489,-109.84809,-93.93402,4.4723954,0,0
10:26:01,-155.23438,-109.924095,-93.93401,4.4255204,0,0
10:26:05,-155.20052,-109.99757,-93.92045,4.4125,0,0
10:26:09,-155.04688,-110.0989,-93.87707,4.3942704,1,0
10:26:13,-155.26562,-110.06089,-93.8608,4.399479,0,0
10:26:17,-155.14583,-110.11917,-93.8852,4.4541664,1,0
10:26:21,-155.16927,-110.17237,-93.87164,4.4255204,1,0
10:26:25,-155.14583,-110.210365,-93.92045,4.428125,0,0
10:26:29,-155.22917,-110.174904,-93.92588,4.415104,1,0
10:26:33,-155.07292,-110.21543,-93.93401,4.4411454,0,0
10:26:37,-155.29688,-110.04824,-93.91504,4.4541664,0,0
10:26:41,-155.19011,-109.93423,-93.95571,4.4359374,1,0
10:26:45,-155.16927,-109.807556,-93.92588,4.396875,0,0
10:26:49,-155.21094,-109.84809,-93.92588,4.4203124,0,0
10:26:53,-155.21875,-109.69608,-93.92587,4.4229164,0,0
10:26:56,-155.125,-109.726494,-93.94486,4.4411454,0,0
10:27:00,-155.2552,-109.73156,-93.952995,4.3760414,0,0
10:27:04,-155.22136,-109.873436,-93.96927,4.4411454,1,0
10:27:08,-155.1302,-110.0001,-93.98011,4.4411454,1,0
10:27:12,-155.2448,-110.0153,-93.91503,4.399479,1,0
10:27:16,-155.19011,-109.96716,-93.985535,4.44375,0,1
10:27:20,-155.24739,-109.91904,-93.94486,4.402083,0,0
10:27:24,-155.28906,-109.93423,-93.993675,4.415104,0,0
10:27:28,-155.1927,-110.10144,-93.963844,4.4046874,0,0
10:27:32,-155.21355,-110.1673,-93.93943,4.430729,0,0
10:27:36,-155.17448,-110.23571,-93.94486,4.4072914,0,1
10:27:40,-155.26562,-110.31424,-94.00995,4.4098954,1,0
10:27:44,-155.14583,-110.25851,-93.94486,4.365625,1,1
10:27:48,-155.16927,-110.10651,-93.98283,4.430729,0,0
10:27:52,-155.1823,-109.886086,-94.03977,4.386458,0,0
10:27:56,-155.12239,-109.75183,-93.99096,4.4072914,0,0
10:28:00,-155.22917,-109.73409,-93.96927,4.4072914,0,0
10:28:04,-155.15105,-109.72143,-93.93943,4.3890624,1,0
10:28:08,-155.13802,-109.873436,-93.963844,4.402083,1,0
10:28:12,-155.13802,-110.0153,-93.985535,4.4072914,0,0
10:28:15,-155.27083,-110.14451,-93.993675,4.3734374,0,0
10:28:19,-155.1302,-110.22303,-94.01266,4.415104,0,0
10:28:23,-155.20312,-110.20277,-94.05332,4.4072914,0,0
10:28:27,-155.23698,-110.1445,-94.03977,4.3604164,0,0
10:28:31,-155.22656,-110.114105,-94.04248,4.4072914,1,0
10:28:35,-155.30208,-110.111565,-94.02079,4.428125,1,0
10:28:39,-155.15886,-110.06344,-94.03164,4.417708,0,0
10:28:43,-155.19792,-109.97223,-94.058754,4.433333,1,0
10:28:47,-155.25,-109.977295,-94.03434,4.4046874,0,0
10:28:51,-155.22656,-109.8861,-94.01266,4.4046874,0,0
10:28:55,-155.21875,-109.73409,-93.985535,4.417708,0,0
10:28:59,-155.30208,-109.7569,-93.95029,4.3734374,0,0
10:29:03,-155.23698,-109.81769,-94.01266,4.402083,0,0
10:29:07,-155.33333,-109.94183,-94.00452,4.4098954,1,0
10:29:11,-155.28125,-110.1521,-94.058754,4.4125,1,0
10:29:15,-155.23698,-110.228096,-93.96927,4.459375,0,0
10:29:19,-155.26562,-110.352234,-94.02079,4.430729,0,1
10:29:22,-155.28906,-110.30917,-94.047905,4.446354,0,0
10:29:26,-155.30208,-110.192635,-94.02893,4.446354,0,0
10:29:30,-155.30208,-110.086235,-94.034355,4.4385414,0,1
10:29:34,-155.24219,-110.0153,-93.98283,4.4541664,0,0
10:29:38,-155.28125,-109.92156,-93.98011,4.430729,0,0
10:29:42,-155.21875,-109.9469,-94.037056,4.428125,1,0
10:29:46,-155.39062,-110.1673,-94.047905,4.4385414,0,0
10:29:50,-155.26042,-110.11917,-94.04791,4.383854,1,0
10:29:54,-155.17708,-110.14703,-94.09402,4.3916664,0,0
10:29:58,-155.21875,-110.055824,-94.066895,4.4072914,0,0
10:30:02,-155.27344,-109.9925,-94.00723,4.417708,0,0
10:30:06,-155.3177,-109.86837,-94.06146,4.417708,1,0
10:30:10,-155.25,-109.83543,-94.0452,4.4072914,0,0
10:30:14,-155.23438,-109.736626,-94.0913,4.415104,0,0
10:30:18,-155.26562,-109.843025,-94.00181,4.446354,0,0
10:30:22,-155.27864,-109.926636,-94.09672,4.4098954,0,0
10:30:26,-155.3125,-110.16224,-94.121124,4.370833,1,0
10:30:30,-155.35417,-110.21291,-94.080444,4.4072914,1,0
10:30:34,-155.25261,-110.33198,-94.118416,4.3786454,0,0
10:30:37,-155.28906,-110.2053,-94.058754,4.428125,0,0
10:30:41,-155.29427,-109.898766,-94.09672,4.433333,0,1
10:30:45,-155.27864,-109.663155,-94.0696,4.399479,0,0
10:30:49,-155.20052,-109.57956,-94.088585,4.4515624,0,0
10:30:53,-155.3698,-109.58462,-94.10486,4.44375,0,0
10:30:57,-155.14583,-109.744225,-94.113,4.4229164,0,1
10:31:01,-155.25,-109.977295,-94.058754,4.446354,1,0
10:31:05,-155.19792,-110.210365,-94.10214,4.3942704,1,0
10:31:09,-155.22917,-110.25344,-94.1157,4.4098954,0,0
10:31:13,-155.20052,-110.223045,-94.02893,4.417708,1,1
10:31:17,-155.29688,-110.03556,-94.11028,4.4046874,1,0
10:31:21,-155.20573,-109.80502,-94.05332,4.428125,0,0
10:31:25,-155.24219,-109.645424,-94.04248,4.4046874,0,0
10:31:28,-155.27344,-109.556755,-94.047905,4.4229164,0,1
10:31:32,-155.27344,-109.62262,-94.077736,4.4385414,0,1
10:31:36,-155.25781,-109.76703,-94.10214,4.4072914,0,1
10:31:40,-155.27864,-110.05076,-94.08316,4.3942704,1,0
10:31:44,-155.21875,-110.1977,-94.07232,4.402083,1,0
10:31:48,-155.20052,-110.43078,-94.09672,4.4229164,0,0
10:31:52,-155.21355,-110.34464,-94.04791,4.368229,0,0
10:31:56,-155.19011,-110.1977,-94.058754,4.3890624,0,1
10:32:00,-155.20833,-109.873436,-94.0696,4.4046874,0,0
10:32:04,-155.13802,-109.56943,-94.0913,4.4098954,0,1
10:32:08,-155.20573,-109.56943,-94.02893,4.428125,0,0
10:32:12,-155.1302,-109.52383,-94.00452,4.448958,0,0
10:32:16,-155.16145,-109.80502,-94.018074,4.415104,0,0
10:32:20,-155.07031,-109.959564,-94.03434,4.415104,1,0
10:32:24,-155.09375,-110.12424,-94.0235,4.433333,0,0
10:32:28,-155.09895,-110.060905,-93.977394,4.38125,1,1
10:32:32,-155.07812,-110.00263,-94.026215,4.3942704,1,0
10:32:36,-155.07031,-109.92916,-94.01536,4.448958,0,0
10:32:40,-155.1302,-110.00263,-93.97469,4.44375,0,0
10:32:43,-155.12239,-110.0153,-93.94486,4.475,0,0
10:32:47,-155.14844,-110.14957,-93.94486,4.4359374,1,0
10:32:51,-155.02344,-110.20783,-93.96926,4.428125,0,0
10:32:55,-155.10938,-110.129295,-93.93943,4.428125,0,1
10:32:59,-155.125,-110.17997,-93.92045,4.428125,0,0
10:33:03,-155.14583,-109.951965,-93.90961,4.4125,0,0
10:33:07,-155.09375,-109.82023,-93.94215,4.44375,0,0
10:33:11,-155.20052,-109.7569,-93.98825,4.430729,0,0
10:33:15,-155.07031,-109.79996,-93.89605,4.4723954,0,0
10:33:19,-155.10938,-109.98489,-93.85537,4.4541664,0,0
10:33:23,-155.12239,-110.31424,-93.8608,4.4203124,0,0
10:33:27,-155.07812,-110.410515,-93.87978,4.4203124,1,0
10:33:31,-154.9948,-110.47638,-93.84452,4.4046874,1,0
10:33:35,-155.03125,-110.44344,-93.904175,4.4567704,0,0
10:33:38,-155.07031,-110.14703,-93.92587,4.3916664,1,0
10:33:43,-155.03125,-109.93423,-93.86622,4.4411454,0,0
10:33:46,-155.07812,-109.76703,-93.82554,4.464583,0,0
10:33:50,-155.14844,-109.62262,-93.8608,4.428125,0,1
10:33:54,-155.08594,-109.71383,-93.87707,4.4203124,1,0
10:33:58,-155.10417,-109.850624,-93.88519,4.44375,0,0
10:34:02,-155.08333,-109.873436,-93.92859,4.3786454,1,1
10:34:06,-155.10938,-110.06344,-93.84723,4.4229164,0,0
10:34:10,-155.10938,-110.174904,-93.90418,4.399479,0,0
10:34:14,-155.08855,-110.19517,-93.85266,4.3786454,0,0
10:34:18,-155.06511,-110.1977,-93.923164,4.4046874,0,0
10:34:22,-155.10938,-110.1673,-93.90961,4.415104,0,1
10:34:26,-155.10156,-110.1673,-93.89605,4.355208,0,0
10:34:30,-155.05469,-110.248375,-93.96926,4.3734374,0,0
10:34:34,-155.11719,-110.114105,-93.90418,4.4072914,0,0
10:34:38,-155.16927,-109.94183,-93.90147,4.417708,0,0
10:34:42,-155.04948,-109.7569,-93.890625,4.402083,0,0
10:34:46,-155.04688,-109.78729,-93.88791,4.4098954,1,0
10:34:50,-155.1302,-109.8785,-93.923164,4.428125,1,0
10:34:53,-155.08594,-110.04064,-93.87164,4.4072914,0,0
10:34:57,-155.14323,-110.22811,-93.90147,4.3734374,0,0
10:35:01,-155.07812,-110.248375,-93.8852,4.3630204,1,0
10:35:05,-155.10156,-110.1977,-93.91775,4.3734374,0,0
10:35:09,-155.10156,-110.17237,-93.87978,4.399479,0,0
10:35:13,-155.10156,-110.093834,-93.92045,4.4072914,1,0
10:35:17,-155.16145,-110.00769,-93.88519,4.415104,0,0
10:35:21,-155.1302,-109.822754,-93.95571,4.3890624,0,0
10:35:25,-155.09375,-109.70876,-93.8852,4.4072914,0,0
10:35:29,-155.03125,-109.64289,-93.93401,4.4385414,0,0
10:35:33,-155.16927,-109.81769,-93.89333,4.4411454,0,0
10:35:37,-155.13802,-109.93423,-93.90961,4.415104,0,0
10:35:41,-155.16145,-110.03303,-93.89606,4.4098954,0,0
10:35:44,-155.1823,-110.217964,-93.84182,4.386458,0,0
10:35:48,-155.15364,-110.26864,-93.87707,4.399479,0,0
10:35:52,-155.17708,-110.1445,-93.93943,4.4229164,1,0
10:35:56,-155.22917,-110.093834,-93.882484,4.4098954,0,0
10:36:00,-155.14583,-109.94183,-93.93401,4.4046874,0,0
10:36:04,-155.10938,-109.87595,-93.91503,4.44375,0,1
10:36:08,-155.15105,-109.898766,-93.90689,4.4203124,0,0
10:36:12,-155.11458,-109.97983,-93.95571,4.38125,0,0
10:36:16,-155.15364,-109.94436,-93.90147,4.3916664,0,0
10:36:20,-155.26302,-109.9545,-93.93401,4.368229,0,0
10:36:24,-155.1302,-109.9621,-93.963844,4.4697914,0,0
10:36:28,-155.13281,-109.92663,-93.96927,4.3916664,0,0
10:36:32,-155.09895,-109.860756,-93.97198,4.4046874,0,0
10:36:36,-155.14844,-109.98236,-93.98283,4.399479,0,0
10:36:40,-155.28125,-110.05076,-93.993675,4.38125,1,0
10:36:44,-155.16927,-110.08877,-93.98011,4.3604164,1,0
10:36:48,-155.1823,-110.21291,-93.96655,4.386458,1,0
10:36:52,-155.20052,-110.25344,-93.993675,4.365625,1,0
10:36:55,-155.2448,-110.10143,-94.00723,4.4072914,0,0
10:36:59,-155.20573,-109.88355,-94.00994,4.430729,0,0
10:37:03,-155.125,-109.48835,-93.99909,4.38125,0,0
10:37:07,-155.19792,-109.43262,-94.05062,4.355208,0,0
10:37:11,-155.23438,-109.376884,-93.94486,4.415104,0,0
10:37:15,-155.14583,-109.45035,-94.0723,4.3630204,0,0
10:37:19,-155.19792,-109.62262,-94.018074,4.3942704,0,0
10:37:23,-155.1302,-109.8937,-94.00181,4.321354,1,0
10:37:27,-155.19011,-110.25344,-94.00181,4.4229164,0,0
10:37:31,-155.22917,-110.34464,-93.98825,4.386458,1,1
10:37:35,-155.17708,-110.50171,-94.00723,4.3786454,0,0
10:37:39,-155.21875,-110.43331,-94.03434,4.4072914,0,0
10:37:43,-155.28125,-110.16984,-94.037056,4.4359374,0,0
10:37:47,-155.32552,-110.055824,-94.05062,4.3942704,0,0
10:37:51,-155.21355,-109.92663,-94.00452,4.417708,0,0
10:37:55,-155.28125,-110.05837,-94.018074,4.4098954,0,0
10:37:59,-155.16927,-110.185036,-94.03977,4.38125,0,0
10:38:03,-155.27083,-110.32184,-94.058754,4.3447914,1,0
10:38:07,-155.23698,-110.293976,-94.02892,4.396875,0,0
10:38:11,-155.22656,-109.9849,-94.00452,4.396875,0,0
10:38:15,-155.24219,-109.726494,-94.058754,4.352604,0,0
10:38:18,-155.15886,-109.584625,-93.993675,4.4359374,0,0
10:38:22,-155.23438,-109.592224,-94.05334,4.4125,0,0
10:38:26,-155.25,-109.77969,-94.037056,4.3890624,0,0
10:38:30,-155.16927,-110.05331,-94.08316,4.3604164,1,0
10:38:34,-155.25,-110.0761,-94.034355,4.3890624,0,0
10:38:38,-155.22136,-110.11157,-93.98825,4.396875,0,0
10:38:42,-155.22656,-110.093834,-94.026215,4.402083,0,0
10:38:46,-155.27864,-110.15463,-94.04791,4.430729,0,0
10:38:50,-155.10156,-110.192635,-94.037056,4.370833,1,0
10:38:54,-155.18489,-110.28384,-94.07232,4.3786454,0,0
10:38:58,-155.125,-110.228096,-94.08316,4.4072914,0,0
10:39:02,-155.19011,-110.1369,-94.07502,4.386458,1,0
10:39:06,-155.22136,-110.05076,-94.06418,4.4072914,1,0
10:39:10,-155.3177,-109.86837,-94.026215,4.433333,0,1
10:39:14,-155.19531,-109.706215,-94.07232,4.4098954,0,1
10:39:17,-155.21875,-109.61502,-94.00723,4.415104,0,0
10:39:21,-155.28645,-109.73156,-94.05334,4.4671874,0,0
10:39:25,-155.25781,-109.92663,-93.98825,4.448958,1,0
10:39:29,-155.30208,-110.192635,-94.02893,4.464583,1,0
10:39:33,-155.26562,-110.31424,-93.96113,4.4385414,1,0
10:39:37,-155.28645,-110.223045,-94.018074,4.4098954,0,0
10:39:41,-155.19011,-110.05076,-93.993675,4.4203124,0,0
10:39:45,-155.26042,-109.89115,-94.077736,4.44375,0,0
10:39:49,-155.17708,-109.807556,-94.04248,4.428125,0,0
10:39:53,-155.29688,-109.807556,-93.96113,4.4072914,0,0
10:39:57,-155.17708,-110.022896,-94.00723,4.4229164,0,0
10:40:01,-155.20573,-110.29651,-93.985535,4.396875,0,0
10:40:05,-155.15364,-110.45865,-94.01536,4.415104,1,0
10:40:09,-155.28906,-110.534645,-94.00452,4.3942704,0,0
10:40:13,-155.26302,-110.39532,-94.00723,4.417708,0,0
10:40:17,-155.30989,-110.174904,-94.00452,4.4567704,0,0
10:40:21,-155.30989,-110.086235,-94.03977,4.428125,1,0
10:40:24,-155.3177,-110.068504,-94.03434,4.430729,0,0
10:40:28,-155.2448,-110.04569,-94.02893,4.4567704,1,0
10:40:32,-155.24219,-109.959564,-93.99909,4.4697914,0,0
10:40:36,-155.18489,-109.9165,-94.04248,4.3942704,0,1
10:40:40,-155.20573,-109.81262,-93.96655,4.4098954,1,1
10:40:44,-155.30208,-109.83289,-94.02893,4.459375,0,1
10:40:48,-155.22136,-109.850624,-94.00452,4.4072914,0,0
10:40:52,-155.28645,-109.93423,-94.037056,4.4125,0,0
10:40:56,-155.30208,-110.103966,-94.02892,4.4072914,0,0
10:41:00,-155.26562,-110.240776,-93.993675,4.38125,1,1
10:41:04,-155.22917,-110.131836,-94.02079,4.4098954,0,0
10:41:08,-155.19011,-109.959564,-94.00452,4.38125,0,1
10:41:12,-155.18489,-109.797424,-93.98282,4.4098954,0,1
10:41:16,-155.22917,-109.77462,-93.993675,4.448958,1,1
10:41:20,-155.25781,-109.86329,-94.03434,4.396875,1,0
10:41:24,-155.21094,-110.0153,-94.02079,4.38125,1,1
10:41:28,-155.16667,-110.1369,-93.97469,4.415104,1,0
10:41:33,-155.1927,-110.0837,-93.92587,4.4203124,0,0
10:41:37,-155.21355,-109.969696,-93.95029,4.4255204,0,0
10:41:41,-155.21094,-109.98489,-94.01536,4.3916664,0,0
10:41:45,-155.25781,-109.95703,-93.952995,4.383854,0,0
10:41:49,-155.21355,-109.94437,-93.963844,4.3604164,0,1
10:41:52,-155.20573,-109.97983,-93.977394,4.433333,0,0
10:41:56,-155.16927,-110.08117,-93.95029,4.3942704,1,0
10:42:01,-155.24219,-110.1977,-93.95571,4.3942704,0,0
10:42:05,-155.22136,-110.266106,-93.993675,4.368229,1,0
10:42:09,-155.23438,-110.27877,-93.98824,4.399479,0,1
10:42:14,-155.22656,-110.02543,-93.993675,4.4567704,0,1
10:42:19,-155.32031,-109.70876,-93.93943,4.4046874,0,0
10:42:23,-155.30208,-109.62262,-93.952995,4.415104,0,0
10:42:28,-155.23438,-109.48835,-93.93401,4.399479,0,0
10:42:32,-155.19011,-109.61502,-93.92588,4.461979,0,0
10:42:36,-155.19011,-109.76956,-93.931305,4.433333,0,0
10:42:41,-155.2448,-109.97223,-93.94486,4.3734374,1,0
10:42:45,-155.20573,-110.25344,-94.00995,4.3447914,1,0
10:42:49,-155.19792,-110.3877,-93.93943,4.3890624,0,0
10:42:53,-155.29427,-110.29651,-93.96113,4.402083,0,0
10:42:58,-155.25781,-109.95703,-93.93673,4.396875,0,0
10:43:02,-155.21355,-109.65809,-93.92588,4.3942704,0,0
10:43:06,-155.19792,-109.57955,-93.93943,4.396875,0,1
10:43:10,-155.22136,-109.61755,-93.952995,4.3734374,0,0
10:43:14,-155.25781,-109.7569,-93.92046,4.368229,0,0
10:43:18,-155.13802,-109.91903,-93.92046,4.365625,0,0
10:43:22,-155.14583,-110.14451,-93.985535,4.402083,1,0
10:43:26,-155.23698,-110.41305,-93.92045,4.3786454,1,0
10:43:29,-155.21875,-110.45865,-94.00452,4.308333,1,0
10:43:34,-155.25,-110.32184,-93.96113,4.35,0,0
10:43:38,-155.15886,-110.04569,-93.963844,4.4229164,0,0
10:43:42,-155.22656,-109.69608,-93.97469,4.4359374,0,0
10:43:46,-155.20312,-109.493416,-93.91503,4.428125,0,0
10:43:50,-155.14062,-109.45288,-93.95843,4.3786454,0,0
10:43:54,-155.23438,-109.440216,-93.99909,4.386458,1,1
10:43:58,-155.28906,-109.688484,-93.993675,4.3291664,0,0
10:44:02,-155.28125,-109.86837,-93.87164,4.396875,1,1
10:44:06,-155.16927,-110.02036,-93.931305,4.3604164,0,0
