Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-28 00:09:45,13.3359375,21.2578125,13.0,133.28125,On
2022-09-28 00:09:48,13.296875,21.2265625,12.953125,134.0625,On
2022-09-28 00:09:52,13.34375,21.1640625,12.8671875,133.125,On
2022-09-28 00:09:56,13.3125,21.2890625,12.90625,133.75,On
2022-09-28 00:09:59,13.3359375,21.2890625,12.953125,133.28125,On
2022-09-28 00:10:03,13.375,21.2109375,12.96875,132.5,On
2022-09-28 00:10:06,13.296875,21.2109375,12.953125,134.0625,On
2022-09-28 00:10:10,13.34375,21.25,12.953125,133.125,On
2022-09-28 00:10:14,13.34375,21.2890625,13.015625,133.125,On
2022-09-28 00:10:17,13.296875,21.1875,12.953125,134.0625,On
2022-09-28 00:10:21,13.3984375,21.2578125,12.9453125,132.03125,On
2022-09-28 00:10:25,13.359375,21.25,12.9296875,132.8125,On
2022-09-28 00:10:28,13.4375,21.25,12.9765625,131.25,On
2022-09-28 00:10:32,13.3828125,21.2890625,12.9296875,132.34375,On
2022-09-28 00:10:36,13.3359375,21.203125,12.9296875,133.28125,On
2022-09-28 00:10:39,13.3203125,21.2265625,12.96875,133.59375,On
2022-09-28 00:10:43,13.34375,21.2265625,12.96875,133.125,On
2022-09-28 00:10:47,13.34375,21.2890625,12.90625,133.125,On
2022-09-28 00:10:50,13.3984375,21.2890625,12.9296875,132.03125,On
2022-09-28 00:10:54,13.3828125,21.2890625,13.0,132.34375,On
2022-09-28 00:10:58,13.3125,21.2265625,12.90625,133.75,On
2022-09-28 00:11:01,13.34375,21.234375,12.9453125,133.125,On
2022-09-28 00:11:05,13.3359375,21.2578125,12.9453125,133.28125,On
2022-09-28 00:11:09,13.359375,21.2890625,12.96875,132.8125,On
2022-09-28 00:11:12,13.3359375,21.203125,12.953125,133.28125,On
2022-09-28 00:11:16,13.3984375,21.2578125,12.9453125,132.03125,On
2022-09-28 00:11:20,13.3359375,21.25,12.96875,133.28125,On
2022-09-28 00:11:23,13.3203125,21.203125,12.9453125,133.59375,On
2022-09-28 00:11:27,13.265625,21.2578125,12.96875,134.6875,On
2022-09-28 00:11:31,13.40625,21.234375,13.015625,131.875,On
2022-09-28 00:11:34,13.34375,21.2890625,12.9296875,133.125,On
2022-09-28 00:11:38,13.375,21.25,12.96875,132.5,On
2022-09-28 00:11:41,13.3359375,21.25,12.9453125,133.28125,On
2022-09-28 00:11:45,13.3203125,21.2890625,12.90625,133.59375,On
2022-09-28 00:11:49,13.234375,21.203125,12.90625,135.3125,On
2022-09-28 00:11:52,13.34375,21.203125,12.9453125,133.125,On
2022-09-28 00:11:56,13.234375,21.2109375,12.890625,135.3125,On
2022-09-28 00:12:00,13.34375,21.2734375,12.90625,133.125,On
2022-09-28 00:12:03,13.375,21.2578125,12.96875,132.5,On
2022-09-28 00:12:07,13.359375,21.203125,12.9140625,132.8125,On
2022-09-28 00:12:11,13.3828125,21.1875,12.90625,132.34375,On
2022-09-28 00:12:14,13.3125,21.2578125,12.9140625,133.75,On
2022-09-28 00:12:18,13.375,21.25,12.9296875,132.5,On
2022-09-28 00:12:22,13.3125,21.203125,12.890625,133.75,On
2022-09-28 00:12:25,13.34375,21.1875,12.9296875,133.125,On
2022-09-28 00:12:29,13.40625,21.1875,12.96875,131.875,On
2022-09-28 00:12:33,13.421875,21.203125,12.9453125,131.5625,On
2022-09-28 00:12:36,13.375,21.25,12.96875,132.5,On
2022-09-28 00:12:40,13.359375,21.1875,12.953125,132.8125,On
2022-09-28 00:12:44,13.3359375,21.1875,12.8828125,133.28125,On
2022-09-28 00:12:47,13.3359375,21.25,12.96875,133.28125,On
2022-09-28 00:12:51,13.2734375,21.2109375,12.9765625,134.53125,On
2022-09-28 00:12:55,13.3359375,21.2109375,12.9296875,133.28125,On
2022-09-28 00:12:58,13.34375,21.25,12.9453125,133.125,On
2022-09-28 00:13:02,13.34375,21.2109375,12.9453125,133.125,On
2022-09-28 00:13:06,13.34375,21.2890625,12.953125,133.125,On
2022-09-28 00:13:09,13.3125,21.1640625,12.9765625,133.75,On
2022-09-28 00:13:13,13.3984375,21.25,12.9296875,132.03125,On
2022-09-28 00:13:17,13.3984375,21.203125,13.0390625,132.03125,On
2022-09-28 00:13:20,13.3828125,21.2265625,12.9765625,132.34375,On
2022-09-28 00:13:24,13.2890625,21.2578125,12.9765625,134.21875,On
2022-09-28 00:13:28,13.34375,21.2734375,12.8828125,133.125,On
2022-09-28 00:13:31,13.34375,21.1640625,12.9296875,133.125,On
2022-09-28 00:13:35,13.2890625,21.1640625,12.96875,134.21875,On
2022-09-28 00:13:39,13.375,21.25,12.9296875,132.5,On
2022-09-28 00:13:42,13.3359375,21.2109375,12.90625,133.28125,On
2022-09-28 00:13:46,13.3125,21.2109375,12.8671875,133.75,On
2022-09-28 00:13:50,13.3984375,21.2265625,13.0,132.03125,On
2022-09-28 00:13:53,13.3203125,21.2578125,13.015625,133.59375,On
2022-09-28 00:13:57,13.3359375,21.2265625,12.9140625,133.28125,On
2022-09-28 00:14:00,13.296875,21.25,12.953125,134.0625,On
2022-09-28 00:14:04,13.3828125,21.1875,12.9921875,132.34375,On
2022-09-28 00:14:08,13.2890625,21.1640625,12.9296875,134.21875,On
2022-09-28 00:14:11,13.3359375,21.171875,12.890625,133.28125,On
2022-09-28 00:14:15,13.3125,21.203125,12.9296875,133.75,On
2022-09-28 00:14:19,13.3359375,21.2265625,12.9296875,133.28125,On
2022-09-28 00:14:22,13.3359375,21.203125,12.9140625,133.28125,On
2022-09-28 00:14:26,13.3984375,21.2109375,12.90625,132.03125,On
2022-09-28 00:14:30,13.3828125,21.296875,12.9453125,132.34375,On
2022-09-28 00:14:33,13.3125,21.2265625,12.9453125,133.75,On
2022-09-28 00:14:37,13.34375,21.25,12.9765625,133.125,On
2022-09-28 00:14:41,13.296875,21.2265625,12.890625,134.0625,On
2022-09-28 00:14:44,13.359375,21.2265625,12.9765625,132.8125,On
2022-09-28 00:14:48,13.3203125,21.2109375,12.890625,133.59375,On
2022-09-28 00:14:52,13.421875,21.2734375,12.890625,131.5625,On
2022-09-28 00:14:55,13.3359375,21.2265625,12.890625,133.28125,On
2022-09-28 00:14:59,13.3125,21.25,12.8828125,133.75,On
2022-09-28 00:15:03,13.34375,21.203125,12.90625,133.125,On
2022-09-28 00:15:06,13.3203125,21.1640625,12.9296875,133.59375,On
2022-09-28 00:15:10,13.375,21.140625,12.9296875,132.5,On
2022-09-28 00:15:13,13.375,21.2734375,12.890625,132.5,On
2022-09-28 00:15:17,13.40625,21.2109375,12.9765625,131.875,On
2022-09-28 00:15:21,13.3359375,21.2265625,12.8671875,133.28125,On
2022-09-28 00:15:24,13.375,21.203125,12.8828125,132.5,On
2022-09-28 00:15:28,13.34375,21.2109375,12.9765625,133.125,On
2022-09-28 00:15:32,13.3984375,21.2109375,12.9140625,132.03125,On
2022-09-28 00:15:35,13.3984375,21.2109375,12.96875,132.03125,On
2022-09-28 00:15:39,13.3125,21.203125,12.9453125,133.75,On
2022-09-28 00:15:43,13.359375,21.2265625,12.9296875,132.8125,On
2022-09-28 00:15:46,13.265625,21.2109375,12.9453125,134.6875,On
2022-09-28 00:15:50,13.3984375,21.1875,12.9296875,132.03125,On
2022-09-28 00:15:54,13.34375,21.2109375,12.890625,133.125,On
2022-09-28 00:15:57,13.3125,21.25,12.90625,133.75,On
2022-09-28 00:16:01,13.3203125,21.2109375,12.9765625,133.59375,On
2022-09-28 00:16:05,13.3125,21.25,12.90625,133.75,On
2022-09-28 00:16:08,13.2890625,21.2265625,12.9453125,134.21875,On
2022-09-28 00:16:12,13.265625,21.203125,12.953125,134.6875,On
2022-09-28 00:16:16,13.2734375,21.171875,13.015625,134.53125,On
2022-09-28 00:16:19,13.3359375,21.1640625,12.953125,133.28125,On
2022-09-28 00:16:23,13.375,21.2109375,12.96875,132.5,On
2022-09-28 00:16:27,13.3359375,21.2109375,12.953125,133.28125,On
2022-09-28 00:16:30,13.25,21.1640625,12.8671875,135.0,On
2022-09-28 00:16:34,13.34375,21.25,13.0,133.125,On
2022-09-28 00:16:38,13.25,21.203125,12.953125,135.0,On
2022-09-28 00:16:41,13.3359375,21.1875,12.9453125,133.28125,On
2022-09-28 00:16:45,13.3203125,21.25,12.9296875,133.59375,On
2022-09-28 00:16:49,13.296875,21.1640625,12.9921875,134.0625,On
2022-09-28 00:16:52,13.359375,21.171875,12.9453125,132.8125,On
2022-09-28 00:16:56,13.3359375,21.2265625,12.859375,133.28125,On
2022-09-28 00:16:59,13.3984375,21.203125,12.828125,132.03125,On
2022-09-28 00:17:03,13.3359375,21.234375,12.9296875,133.28125,On
2022-09-28 00:17:07,13.40625,21.2109375,12.9140625,131.875,On
2022-09-28 00:17:10,13.375,21.1875,12.9453125,132.5,On
2022-09-28 00:17:14,13.3359375,21.1640625,12.9296875,133.28125,On
2022-09-28 00:17:18,13.2890625,21.2265625,12.890625,134.21875,On
2022-09-28 00:17:21,13.3125,21.2734375,12.9296875,133.75,On
2022-09-28 00:17:25,13.25,21.1875,12.9296875,135.0,On
2022-09-28 00:17:29,13.3125,21.2109375,12.8828125,133.75,On
2022-09-28 00:17:32,13.375,21.1875,12.9453125,132.5,On
2022-09-28 00:17:36,13.3203125,21.1875,12.9296875,133.59375,On
2022-09-28 00:17:40,13.3359375,21.203125,12.96875,133.28125,On
2022-09-28 00:17:43,13.2890625,21.1640625,12.890625,134.21875,On
2022-09-28 00:17:47,13.3125,21.140625,12.9453125,133.75,On
2022-09-28 00:17:51,13.3125,21.2109375,12.8671875,133.75,On
2022-09-28 00:17:54,13.2265625,21.1640625,12.953125,135.46875,On
2022-09-28 00:17:58,13.359375,21.203125,12.890625,132.8125,On
2022-09-28 00:18:02,13.3125,21.171875,12.9140625,133.75,On
2022-09-28 00:18:05,13.375,21.1640625,12.9140625,132.5,On
2022-09-28 00:18:09,13.265625,21.125,12.8828125,134.6875,On
2022-09-28 00:18:13,13.2734375,21.2109375,12.9296875,134.53125,On
2022-09-28 00:18:16,13.234375,21.2890625,13.0,135.3125,On
2022-09-28 00:18:20,13.3203125,21.2265625,12.9140625,133.59375,On
2022-09-28 00:18:24,13.2109375,21.2109375,12.890625,135.78125,On
2022-09-28 00:18:27,13.3359375,21.2265625,12.9921875,133.28125,On
2022-09-28 00:18:31,13.34375,21.2109375,12.9296875,133.125,On
2022-09-28 00:18:35,13.3359375,21.171875,12.9765625,133.28125,On
2022-09-28 00:18:38,13.3359375,21.1640625,12.8828125,133.28125,On
2022-09-28 00:18:42,13.3203125,21.25,12.90625,133.59375,On
2022-09-28 00:18:46,13.3125,21.203125,12.8828125,133.75,On
2022-09-28 00:18:49,13.296875,21.1640625,12.9453125,134.0625,On
2022-09-28 00:18:53,13.3359375,21.2265625,12.9140625,133.28125,On
2022-09-28 00:18:57,13.25,21.2265625,12.8671875,135.0,On
2022-09-28 00:19:00,13.2890625,21.1875,12.8828125,134.21875,On
2022-09-28 00:19:04,13.375,21.1875,12.8828125,132.5,On
2022-09-28 00:19:08,13.3359375,21.25,12.9140625,133.28125,On
2022-09-28 00:19:11,13.296875,21.203125,12.890625,134.0625,On
2022-09-28 00:19:15,13.3359375,21.2109375,12.9765625,133.28125,On
2022-09-28 00:19:19,13.3125,21.2109375,13.0390625,133.75,On
2022-09-28 00:19:22,13.375,21.203125,12.828125,132.5,On
2022-09-28 00:19:26,13.34375,21.1875,12.90625,133.125,On
2022-09-28 00:19:30,13.2265625,21.1640625,12.9921875,135.46875,On
2022-09-28 00:19:33,13.3203125,21.1640625,12.8671875,133.59375,On
2022-09-28 00:19:37,13.296875,21.1640625,12.9140625,134.0625,On
2022-09-28 00:19:40,13.375,21.203125,12.953125,132.5,On
2022-09-28 00:19:44,13.3203125,21.2109375,12.90625,133.59375,On
2022-09-28 00:19:48,13.3125,21.1484375,12.9140625,133.75,On
2022-09-28 00:19:51,13.3203125,21.1640625,12.9453125,133.59375,On
2022-09-28 00:19:55,13.2890625,21.1640625,12.96875,134.21875,On
2022-09-28 00:19:59,13.3359375,21.2109375,12.8828125,133.28125,On
2022-09-28 00:20:02,13.3203125,21.1640625,12.90625,133.59375,On
2022-09-28 00:20:06,13.296875,21.1875,12.9453125,134.0625,On
2022-09-28 00:20:10,13.3359375,21.234375,12.9453125,133.28125,On
2022-09-28 00:20:13,13.265625,21.140625,12.9453125,134.6875,On
2022-09-28 00:20:17,13.2734375,21.2265625,12.84375,134.53125,On
2022-09-28 00:20:21,13.2734375,21.1640625,12.96875,134.53125,On
2022-09-28 00:20:24,13.296875,21.140625,13.03125,134.0625,On
2022-09-28 00:20:28,13.2890625,21.1640625,12.890625,134.21875,On
2022-09-28 00:20:32,13.3203125,21.2265625,12.953125,133.59375,On
2022-09-28 00:20:35,13.3125,21.203125,12.859375,133.75,On
2022-09-28 00:20:39,13.3359375,21.140625,12.953125,133.28125,On
2022-09-28 00:20:43,13.296875,21.203125,12.8828125,134.0625,On
2022-09-28 00:20:46,13.2734375,21.1484375,12.90625,134.53125,On
2022-09-28 00:20:50,13.2734375,21.140625,12.953125,134.53125,On
2022-09-28 00:20:54,13.2109375,21.203125,12.8828125,135.78125,On
2022-09-28 00:20:57,13.3359375,21.1875,12.8828125,133.28125,On
2022-09-28 00:21:01,13.265625,21.1640625,12.9453125,134.6875,On
2022-09-28 00:21:05,13.296875,21.1875,12.8828125,134.0625,On
2022-09-28 00:21:08,13.2734375,21.140625,12.9296875,134.53125,On
2022-09-28 00:21:12,13.2890625,21.2109375,12.96875,134.21875,On
2022-09-28 00:21:16,13.3359375,21.140625,12.9453125,133.28125,On
2022-09-28 00:21:19,13.25,21.234375,12.9453125,135.0,On
2022-09-28 00:21:23,13.265625,21.1640625,13.03125,134.6875,On
2022-09-28 00:21:27,13.2890625,21.1640625,12.953125,134.21875,On
2022-09-28 00:21:30,13.265625,21.203125,12.84375,134.6875,On
2022-09-28 00:21:34,13.234375,21.203125,12.9453125,135.3125,On
2022-09-28 00:21:38,13.3125,21.1875,12.890625,133.75,On
2022-09-28 00:21:41,13.2734375,21.203125,12.953125,134.53125,On
2022-09-28 00:21:45,13.40625,21.140625,12.9453125,131.875,On
2022-09-28 00:21:48,13.3203125,21.140625,12.9296875,133.59375,On
2022-09-28 00:21:52,13.296875,21.2109375,12.9296875,134.0625,On
2022-09-28 00:21:56,13.234375,21.1875,12.90625,135.3125,On
2022-09-28 00:21:59,13.2890625,21.140625,12.9140625,134.21875,On
2022-09-28 00:22:03,13.2734375,21.1171875,12.890625,134.53125,On
2022-09-28 00:22:07,13.2734375,21.1875,12.90625,134.53125,On
2022-09-28 00:22:10,13.3125,21.203125,12.953125,133.75,On
2022-09-28 00:22:14,13.2890625,21.1875,12.9140625,134.21875,On
2022-09-28 00:22:18,13.2734375,21.125,12.90625,134.53125,On
2022-09-28 00:22:21,13.296875,21.125,12.9921875,134.0625,On
2022-09-28 00:22:25,13.3125,21.171875,12.9296875,133.75,On
2022-09-28 00:22:29,13.234375,21.203125,12.9140625,135.3125,On
2022-09-28 00:22:32,13.3203125,21.1875,12.9296875,133.59375,On
2022-09-28 00:22:36,13.2734375,21.1171875,12.9296875,134.53125,On
2022-09-28 00:22:40,13.375,21.1875,12.9140625,132.5,On
2022-09-28 00:22:43,13.2734375,21.25,12.9140625,134.53125,On
2022-09-28 00:22:47,13.265625,21.1640625,12.9296875,134.6875,On
2022-09-28 00:22:51,13.25,21.140625,12.9296875,135.0,On
2022-09-28 00:22:54,13.203125,21.2109375,12.9296875,135.9375,On
2022-09-28 00:22:58,13.265625,21.140625,12.96875,134.6875,On
2022-09-28 00:23:02,13.265625,21.125,13.0,134.6875,On
2022-09-28 00:23:05,13.3203125,21.140625,12.9296875,133.59375,On
2022-09-28 00:23:09,13.375,21.203125,12.8828125,132.5,On
2022-09-28 00:23:13,13.3359375,21.125,12.9453125,133.28125,On
2022-09-28 00:23:16,13.2734375,21.2109375,12.9296875,134.53125,On
2022-09-28 00:23:20,13.296875,21.1640625,12.90625,134.0625,On
2022-09-28 00:23:24,13.3359375,21.234375,12.890625,133.28125,On
2022-09-28 00:23:27,13.2734375,21.203125,12.890625,134.53125,On
2022-09-28 00:23:31,13.296875,21.1875,12.9140625,134.0625,On
2022-09-28 00:23:35,13.265625,21.1875,12.859375,134.6875,On
2022-09-28 00:23:38,13.2734375,21.1875,12.8828125,134.53125,On
2022-09-28 00:23:42,13.25,21.140625,12.9765625,135.0,On
2022-09-28 00:23:46,13.2890625,21.2109375,12.890625,134.21875,On
2022-09-28 00:23:49,13.375,21.1640625,12.890625,132.5,On
2022-09-28 00:23:53,13.3125,21.125,13.0390625,133.75,On
2022-09-28 00:23:57,13.2890625,21.140625,13.015625,134.21875,On
2022-09-28 00:24:00,13.265625,21.171875,12.8828125,134.6875,On
2022-09-28 00:24:04,13.375,21.1875,12.90625,132.5,On
2022-09-28 00:24:08,13.2890625,21.203125,12.9453125,134.21875,On
2022-09-28 00:24:11,13.3125,21.125,12.96875,133.75,On
2022-09-28 00:24:15,13.2890625,21.140625,12.96875,134.21875,On
2022-09-28 00:24:19,13.2890625,21.125,12.8671875,134.21875,On
2022-09-28 00:24:22,13.3125,21.2109375,12.8828125,133.75,On
2022-09-28 00:24:26,13.296875,21.140625,12.890625,134.0625,On
2022-09-28 00:24:30,13.2890625,21.140625,12.9140625,134.21875,On
2022-09-28 00:24:33,13.3828125,21.1640625,12.9140625,132.34375,On
2022-09-28 00:24:37,13.203125,21.25,12.9453125,135.9375,On
2022-09-28 00:24:40,13.2109375,21.1875,12.890625,135.78125,On
2022-09-28 00:24:44,13.2734375,21.078125,12.9453125,134.53125,On
2022-09-28 00:24:48,13.2890625,21.2109375,12.84375,134.21875,On
2022-09-28 00:24:51,13.3125,21.1640625,12.9296875,133.75,On
2022-09-28 00:24:55,13.2890625,21.1484375,12.8828125,134.21875,On
2022-09-28 00:24:59,13.265625,21.140625,12.890625,134.6875,On
2022-09-28 00:25:02,13.265625,21.0859375,12.90625,134.6875,On
2022-09-28 00:25:06,13.2265625,21.171875,12.90625,135.46875,On
2022-09-28 00:25:10,13.296875,21.2265625,12.890625,134.0625,On
2022-09-28 00:25:13,13.2265625,21.140625,12.859375,135.46875,On
2022-09-28 00:25:17,13.2734375,21.1875,12.9453125,134.53125,On
2022-09-28 00:25:21,13.2890625,21.1640625,12.9296875,134.21875,On
2022-09-28 00:25:24,13.203125,21.1875,12.9296875,135.9375,On
2022-09-28 00:25:28,13.3125,21.203125,12.9453125,133.75,On
2022-09-28 00:25:32,13.3125,21.1484375,12.9453125,133.75,On
2022-09-28 00:25:35,13.296875,21.140625,12.90625,134.0625,On
2022-09-28 00:25:39,13.375,21.1171875,12.9296875,132.5,On
2022-09-28 00:25:43,13.1640625,21.203125,12.890625,136.71875,On
2022-09-28 00:25:46,13.2890625,21.2109375,12.9140625,134.21875,On
2022-09-28 00:25:50,13.2890625,21.1484375,12.890625,134.21875,On
2022-09-28 00:25:54,13.3359375,21.140625,12.9140625,133.28125,On
2022-09-28 00:25:57,13.296875,21.125,12.96875,134.0625,On
2022-09-28 00:26:01,13.2890625,21.1484375,12.90625,134.21875,On
2022-09-28 00:26:05,13.3203125,21.1640625,12.9296875,133.59375,On
2022-09-28 00:26:08,13.3203125,21.1484375,12.9296875,133.59375,On
2022-09-28 00:26:12,13.3125,21.1640625,12.9140625,133.75,On
2022-09-28 00:26:16,13.1875,21.140625,12.8671875,136.25,On
2022-09-28 00:26:19,13.296875,21.1484375,12.8671875,134.0625,On
2022-09-28 00:26:23,13.25,21.1875,12.9140625,135.0,On
2022-09-28 00:26:27,13.359375,21.1875,12.8671875,132.8125,On
2022-09-28 00:26:30,13.296875,21.2109375,12.90625,134.0625,On
2022-09-28 00:26:34,13.2890625,21.1171875,12.9921875,134.21875,On
2022-09-28 00:26:37,13.2890625,21.1875,12.890625,134.21875,On
2022-09-28 00:26:41,13.2265625,21.25,12.90625,135.46875,On
2022-09-28 00:26:45,13.2890625,21.125,12.8828125,134.21875,On
2022-09-28 00:26:48,13.25,21.1640625,12.859375,135.0,On
2022-09-28 00:26:52,13.265625,21.125,12.9765625,134.6875,On
2022-09-28 00:26:56,13.2109375,21.2109375,12.90625,135.78125,On
2022-09-28 00:26:59,13.3203125,21.125,12.9453125,133.59375,On
2022-09-28 00:27:03,13.203125,21.125,12.890625,135.9375,On
2022-09-28 00:27:07,13.3203125,21.125,12.890625,133.59375,On
2022-09-28 00:27:10,13.3125,21.2109375,12.9296875,133.75,On
2022-09-28 00:27:14,13.2734375,21.1875,12.890625,134.53125,On
2022-09-28 00:27:18,13.2890625,21.140625,12.8671875,134.21875,On
2022-09-28 00:27:21,13.203125,21.25,12.90625,135.9375,On
2022-09-28 00:27:25,13.2734375,21.1171875,12.90625,134.53125,On
2022-09-28 00:27:29,13.265625,21.2109375,12.890625,134.6875,On
2022-09-28 00:27:32,13.296875,21.1875,12.9296875,134.0625,On
2022-09-28 00:27:36,13.296875,21.1640625,12.890625,134.0625,On
2022-09-28 00:27:40,13.2890625,21.1875,12.828125,134.21875,On
2022-09-28 00:27:43,13.2265625,21.1015625,12.859375,135.46875,On
2022-09-28 00:27:47,13.265625,21.2109375,12.8828125,134.6875,On
2022-09-28 00:27:51,13.3359375,21.203125,12.890625,133.28125,On
2022-09-28 00:27:54,13.234375,21.1484375,12.828125,135.3125,On
2022-09-28 00:27:58,13.25,21.140625,12.9453125,135.0,On
2022-09-28 00:28:02,13.265625,21.171875,12.8828125,134.6875,On
2022-09-28 00:28:05,13.25,21.1484375,12.8671875,135.0,On
2022-09-28 00:28:09,13.34375,21.140625,12.9453125,133.125,On
2022-09-28 00:28:13,13.2109375,21.140625,12.9140625,135.78125,On
2022-09-28 00:28:16,13.25,21.125,12.9140625,135.0,On
2022-09-28 00:28:20,13.2265625,21.1484375,12.9140625,135.46875,On
2022-09-28 00:28:24,13.2734375,21.1171875,12.9453125,134.53125,On
2022-09-28 00:28:27,13.296875,21.125,12.890625,134.0625,On
2022-09-28 00:28:31,13.265625,21.1875,12.8828125,134.6875,On
2022-09-28 00:28:34,13.296875,21.1171875,12.8828125,134.0625,On
2022-09-28 00:28:38,13.265625,21.1640625,12.8828125,134.6875,On
2022-09-28 00:28:42,13.2109375,21.2109375,12.9140625,135.78125,On
2022-09-28 00:28:45,13.265625,21.1171875,12.9140625,134.6875,On
2022-09-28 00:28:49,13.2109375,21.140625,12.859375,135.78125,On
2022-09-28 00:28:53,13.265625,21.1640625,12.9296875,134.6875,On
2022-09-28 00:28:56,13.3203125,21.234375,12.9453125,133.59375,On
2022-09-28 00:29:00,13.34375,21.203125,12.890625,133.125,On
2022-09-28 00:29:04,13.234375,21.1875,12.9140625,135.3125,On
2022-09-28 00:29:07,13.296875,21.1171875,12.9453125,134.0625,On
2022-09-28 00:29:11,13.2734375,21.1875,12.953125,134.53125,On
2022-09-28 00:29:15,13.359375,21.125,12.8828125,132.8125,On
2022-09-28 00:29:18,13.2109375,21.1640625,12.9296875,135.78125,On
2022-09-28 00:29:22,13.2890625,21.1875,12.9453125,134.21875,On
2022-09-28 00:29:26,13.2265625,21.1875,12.953125,135.46875,On
2022-09-28 00:29:29,13.25,21.1484375,12.890625,135.0,On
2022-09-28 00:29:33,13.2890625,21.125,12.859375,134.21875,On
2022-09-28 00:29:37,13.2265625,21.1875,12.859375,135.46875,On
2022-09-28 00:29:40,13.296875,21.140625,12.84375,134.0625,On
2022-09-28 00:29:44,13.296875,21.203125,12.890625,134.0625,On
2022-09-28 00:29:48,13.265625,21.1640625,12.8671875,134.6875,On
2022-09-28 00:29:51,13.2734375,21.1171875,12.7734375,134.53125,On
2022-09-28 00:29:55,13.3359375,21.1640625,12.8203125,133.28125,On
2022-09-28 00:29:59,13.34375,21.140625,12.90625,133.125,On
2022-09-28 00:30:02,13.3125,21.0859375,12.9140625,133.75,On
2022-09-28 00:30:06,13.2265625,21.1875,12.890625,135.46875,On
2022-09-28 00:30:10,13.2265625,21.125,12.9453125,135.46875,On
2022-09-28 00:30:13,13.2734375,21.2109375,12.8828125,134.53125,On
2022-09-28 00:30:17,13.3125,21.203125,12.9453125,133.75,On
2022-09-28 00:30:21,13.234375,21.1640625,12.890625,135.3125,On
2022-09-28 00:30:24,13.2734375,21.125,12.9296875,134.53125,On
2022-09-28 00:30:28,13.2265625,21.1640625,12.890625,135.46875,On
2022-09-28 00:30:31,13.2890625,21.1875,12.8828125,134.21875,On
2022-09-28 00:30:35,13.2734375,21.1640625,12.9140625,134.53125,On
2022-09-28 00:30:39,13.2109375,21.1640625,12.828125,135.78125,On
2022-09-28 00:30:42,13.25,21.1171875,12.8828125,135.0,On
2022-09-28 00:30:46,13.1875,21.1015625,12.859375,136.25,On
2022-09-28 00:30:50,13.2109375,21.078125,12.890625,135.78125,On
2022-09-28 00:30:53,13.265625,21.140625,12.9140625,134.6875,On
2022-09-28 00:30:57,13.2734375,21.1171875,12.90625,134.53125,On
2022-09-28 00:31:01,13.265625,21.1875,12.90625,134.6875,On
2022-09-28 00:31:04,13.296875,21.1640625,12.828125,134.0625,On
2022-09-28 00:31:08,13.265625,21.140625,12.890625,134.6875,On
2022-09-28 00:31:12,13.25,21.140625,12.90625,135.0,On
2022-09-28 00:31:15,13.2734375,21.1015625,12.9453125,134.53125,On
2022-09-28 00:31:19,13.265625,21.1640625,12.8671875,134.6875,On
2022-09-28 00:31:23,13.1875,21.125,12.8671875,136.25,On
2022-09-28 00:31:26,13.2109375,21.1484375,12.890625,135.78125,On
2022-09-28 00:31:30,13.2890625,21.1640625,12.9140625,134.21875,On
2022-09-28 00:31:34,13.2734375,21.1171875,12.90625,134.53125,On
2022-09-28 00:31:37,13.234375,21.1484375,12.828125,135.3125,On
2022-09-28 00:31:41,13.265625,21.1875,12.890625,134.6875,On
2022-09-28 00:31:45,13.234375,21.1875,12.8828125,135.3125,On
2022-09-28 00:31:48,13.2890625,21.1640625,12.9453125,134.21875,On
2022-09-28 00:31:52,13.2265625,21.2109375,12.828125,135.46875,On
2022-09-28 00:31:55,13.2890625,21.0859375,12.9453125,134.21875,On
2022-09-28 00:31:59,13.265625,21.1171875,12.8046875,134.6875,On
2022-09-28 00:32:03,13.1875,21.0859375,12.8671875,136.25,On
2022-09-28 00:32:06,13.2734375,21.140625,12.90625,134.53125,On
2022-09-28 00:32:10,13.2734375,21.1875,12.890625,134.53125,On
2022-09-28 00:32:14,13.203125,21.203125,12.890625,135.9375,On
2022-09-28 00:32:17,13.296875,21.1640625,12.828125,134.0625,On
2022-09-28 00:32:21,13.296875,21.1015625,12.9140625,134.0625,On
2022-09-28 00:32:25,13.25,21.1640625,12.9765625,135.0,On
2022-09-28 00:32:28,13.296875,21.078125,12.8203125,134.0625,On
2022-09-28 00:32:32,13.2734375,21.125,12.9453125,134.53125,On
2022-09-28 00:32:36,13.265625,21.03125,12.8203125,134.6875,On
2022-09-28 00:32:39,13.25,21.1171875,12.9140625,135.0,On
2022-09-28 00:32:43,13.265625,21.1171875,12.8671875,134.6875,On
2022-09-28 00:32:47,13.25,21.140625,12.8671875,135.0,On
2022-09-28 00:32:50,13.2890625,21.125,12.90625,134.21875,On
2022-09-28 00:32:54,13.2734375,21.140625,12.9296875,134.53125,On
2022-09-28 00:32:58,13.265625,21.171875,12.8203125,134.6875,On
2022-09-28 00:33:01,13.203125,21.0859375,12.8671875,135.9375,On
2022-09-28 00:33:05,13.1640625,21.140625,12.890625,136.71875,On
2022-09-28 00:33:09,13.3359375,21.140625,12.890625,133.28125,On
2022-09-28 00:33:12,13.2109375,21.1640625,12.9296875,135.78125,On
2022-09-28 00:33:16,13.25,21.1015625,12.890625,135.0,On
2022-09-28 00:33:20,13.234375,21.140625,12.890625,135.3125,On
