Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
04:06:17,-156.35469,-110.548325,-94.711754,4.71875,1,0
04:06:24,-156.42656,-110.837135,-94.734535,4.6796875,0,0
04:06:30,-156.37344,-110.403915,-94.74592,4.7046876,0,0
04:06:37,-156.43906,-109.86127,-94.71337,4.728125,0,0
04:06:43,-156.41562,-109.7807,-94.671074,4.75625,0,0
04:06:49,-156.46407,-110.06343,-94.71663,4.725,1,0
04:06:56,-156.40625,-110.50425,-94.73128,4.7390623,1,0
04:07:02,-156.42343,-110.23824,-94.6906,4.69375,0,0
04:07:09,-156.44063,-109.829346,-94.7329,4.74375,0,0
04:07:15,-156.40938,-109.725975,-94.7443,4.7515626,0,0
04:07:22,-156.41562,-110.03911,-94.741035,4.71875,1,0
04:07:28,-156.35469,-110.26256,-94.726395,4.70625,0,0
04:07:34,-156.37813,-109.853676,-94.77683,4.7078123,0,0
04:07:41,-156.36874,-109.43262,-94.752426,4.734375,0,0
04:07:47,-156.40625,-109.42958,-94.68898,4.7140627,0,0
04:07:53,-156.4703,-109.84454,-94.78009,4.68125,1,0
04:08:00,-156.4375,-110.256485,-94.80125,4.7265625,0,0
04:08:06,-156.44844,-110.42519,-94.74917,4.7171874,1,0
04:08:12,-156.42343,-110.40239,-94.76544,4.709375,0,0
04:08:19,-156.46562,-110.3264,-94.79148,4.6796875,1,0
04:08:25,-156.45625,-110.3112,-94.7866,4.721875,0,0
04:08:32,-156.41093,-110.13792,-94.778465,4.75625,0,0
04:08:38,-156.4375,-109.81111,-94.76056,4.759375,0,0
04:08:44,-156.49219,-109.84454,-94.75081,4.765625,0,0
04:08:51,-156.50313,-110.13792,-94.770325,4.709375,1,0
04:08:57,-156.43282,-110.34009,-94.76056,4.7078123,0,0
04:09:03,-156.42969,-109.961586,-94.75405,4.7640624,0,0
04:09:10,-156.475,-109.45085,-94.76544,4.753125,0,0
04:09:16,-156.44531,-109.4919,-94.80287,4.7578125,0,0
04:09:23,-156.43282,-109.89015,-94.76056,4.765625,1,0
04:09:29,-156.42813,-110.44801,-94.73778,4.7296877,1,0
04:09:35,-156.46094,-110.583275,-94.755684,4.7546873,0,0
04:09:42,-156.45625,-110.026955,-94.770325,4.7546873,0,0
04:09:48,-156.46094,-109.47974,-94.781715,4.7203126,0,0
04:09:54,-156.45468,-109.289734,-94.72314,4.7671876,0,0
04:10:01,-156.50468,-109.59526,-94.73128,4.728125,0,0
04:10:07,-156.53593,-110.2656,-94.76056,4.715625,1,0
04:10:13,-156.5,-110.65625,-94.708496,4.7375,1,0
04:10:20,-156.4875,-110.44192,-94.70036,4.746875,0,0
04:10:26,-156.54375,-109.70622,-94.67758,4.7828126,0,0
04:10:33,-156.50781,-109.40526,-94.67271,4.7984376,0,0
04:10:39,-156.49374,-109.47671,-94.6971,4.79375,0,0
04:10:45,-156.52344,-110.03152,-94.65643,4.74375,1,0
04:10:52,-156.50468,-110.42672,-94.69386,4.725,0,0
04:10:58,-156.50937,-110.206314,-94.66945,4.75,0,0
04:11:04,-156.54532,-109.85215,-94.68735,4.7375,0,0
04:11:11,-156.48593,-109.96007,-94.73128,4.70625,0,0
04:11:17,-156.50781,-110.29448,-94.68735,4.7140627,1,0
04:11:23,-156.50937,-110.57417,-94.69222,4.7203126,1,0
04:11:30,-156.55313,-110.378075,-94.649925,4.6984377,0,0
04:11:36,-156.50313,-109.65758,-94.71175,4.7515626,0,0
04:11:43,-156.44218,-109.19853,-94.69548,4.7390623,0,0
04:11:49,-156.49532,-109.34293,-94.693855,4.7515626,0,0
04:11:55,-156.50937,-109.73662,-94.68898,4.71875,1,0
04:12:02,-156.46407,-110.42672,-94.71338,4.725,1,0
04:12:08,-156.51875,-110.6365,-94.70199,4.71875,0,0
04:12:14,-156.45468,-110.09688,-94.72802,4.7484374,0,0
04:12:21,-156.4125,-109.532936,-94.71989,4.746875,0,0
04:12:27,-156.44687,-109.32013,-94.74592,4.753125,0,0
04:12:34,-156.51875,-109.678856,-94.814255,4.678125,0,0
04:12:40,-156.41093,-110.305115,-94.752426,4.678125,1,0
04:12:46,-156.45781,-110.76266,-94.793106,4.6859374,1,0
04:12:53,-156.49532,-110.46625,-94.73778,4.76875,0,0
04:12:59,-156.45468,-109.89015,-94.73941,4.7140627,0,0
04:13:05,-156.44687,-109.580055,-94.77683,4.7421875,0,0
04:13:12,-156.4875,-109.67887,-94.78822,4.715625,0,0
04:13:18,-156.43282,-110.209366,-94.77358,4.73125,1,0
04:13:24,-156.425,-110.613686,-94.80449,4.690625,1,0
04:13:31,-156.44687,-110.20935,-94.79961,4.728125,0,0
04:13:37,-156.39062,-109.4615,-94.7508,4.728125,0,0
04:13:43,-156.39062,-109.117966,-94.78172,4.7234373,0,0
04:13:50,-156.34688,-109.291245,-94.755684,4.75,0,0
04:13:56,-156.40157,-109.82328,-94.79799,4.703125,1,0
04:14:03,-156.43124,-110.49513,-94.76544,4.6765623,1,0
04:14:09,-156.48593,-110.86754,-94.82565,4.7125,1,0
04:14:16,-156.55937,-110.41152,-94.76869,4.725,0,0
04:14:22,-156.49219,-109.45542,-94.7752,4.7234373,0,0
04:14:28,-156.50781,-108.88692,-94.7687,4.76875,0,0
04:14:34,-156.49063,-108.94316,-94.73453,4.734375,0,0
04:14:41,-156.52657,-109.29277,-94.7508,4.7296877,0,0
04:14:47,-156.43906,-110.02391,-94.76869,4.753125,1,0
04:14:53,-156.46875,-110.76721,-94.75405,4.7046876,1,0
04:15:00,-156.47812,-110.93137,-94.75893,4.709375,0,0
04:15:06,-156.47812,-110.355286,-94.77358,4.7453127,0,0
04:15:13,-156.44063,-109.55879,-94.73615,4.7703123,0,0
04:15:19,-156.42813,-109.16813,-94.817505,4.7421875,0,0
04:15:25,-156.44687,-109.30493,-94.7394,4.7078123,0,0
04:15:32,-156.39531,-109.83695,-94.7752,4.7078123,0,0
04:15:38,-156.39688,-110.48297,-94.77846,4.7359376,1,0
04:15:45,-156.41093,-111.034744,-94.75893,4.7546873,1,0
04:15:51,-156.39375,-110.785446,-94.7508,4.7046876,1,0
04:15:57,-156.4375,-110.06039,-94.752426,4.7203126,0,0
04:16:04,-156.45938,-109.370285,-94.78985,4.7375,0,0
04:16:10,-156.39688,-109.14836,-94.76219,4.76875,0,0
04:16:16,-156.49844,-109.472145,-94.718254,4.740625,0,0
04:16:23,-156.48593,-110.052795,-94.77195,4.740625,1,0
04:16:29,-156.42813,-110.5909,-94.74266,4.659375,1,0
04:16:35,-156.42813,-110.49056,-94.72476,4.6859374,0,0
04:16:42,-156.44063,-109.78526,-94.83541,4.7703123,0,0
04:16:48,-156.42813,-109.38397,-94.77521,4.7421875,0,0
04:16:54,-156.49063,-109.47974,-94.76056,4.746875,0,0
04:17:01,-156.45468,-109.94944,-94.74104,4.6828127,0,0
04:17:07,-156.41093,-110.51337,-94.79148,4.725,1,0
04:17:14,-156.53593,-110.703384,-94.75731,4.703125,0,0
04:17:20,-156.48438,-110.19112,-94.749176,4.7140627,0,0
04:17:26,-156.53125,-109.63783,-94.7508,4.7765627,0,0
04:17:33,-156.5,-109.546616,-94.770325,4.73125,0,0
04:17:39,-156.48906,-109.81262,-94.697105,4.725,1,0
04:17:45,-156.45,-110.3492,-94.700356,4.6953125,1,0
04:17:52,-156.47812,-110.46777,-94.73128,4.6984377,0,0
04:17:58,-156.47343,-110.14552,-94.72477,4.7,0,0
04:18:05,-156.47656,-109.973755,-94.72151,4.753125,0,0
04:18:11,-156.44687,-110.12423,-94.6906,4.703125,1,0
04:18:17,-156.48282,-110.455605,-94.73778,4.7234373,1,0
04:18:24,-156.4672,-110.38112,-94.74592,4.6875,0,0
04:18:30,-156.42032,-109.54207,-94.745926,4.7625,0,0
04:18:36,-156.40157,-108.92493,-94.77195,4.7875,0,0
04:18:43,-156.37813,-108.85044,-94.74917,4.7359376,0,0
04:18:49,-156.4703,-109.254776,-94.78334,4.7546873,0,0
04:18:56,-156.43594,-109.96159,-94.773575,4.7453127,1,0
04:19:02,-156.5,-110.501205,-94.74104,4.6921873,1,0
04:19:08,-156.45,-110.47992,-94.749176,4.703125,0,0
04:19:15,-156.46875,-109.6287,-94.76381,4.7140627,0,0
04:19:21,-156.51094,-108.854996,-94.76057,4.7671876,0,0
04:19:27,-156.52344,-108.66044,-94.72476,4.7453127,0,0
04:19:34,-156.52812,-108.912766,-94.74917,4.7046876,0,0
04:19:40,-156.44531,-109.60286,-94.78334,4.721875,0,0
04:19:46,-156.48906,-110.19568,-94.78822,4.7140627,1,0
04:19:53,-156.44687,-110.59241,-94.76869,4.696875,1,0
04:19:59,-156.52031,-110.30815,-94.81588,4.6984377,0,0
04:20:06,-156.45468,-109.83391,-94.78985,4.70625,0,0
04:20:12,-156.44531,-109.669754,-94.767075,4.7453127,0,0
04:20:19,-156.4375,-109.93727,-94.793106,4.6953125,0,0
04:20:25,-156.47812,-110.52553,-94.76707,4.6828127,1,0
04:20:31,-156.4375,-110.85233,-94.76869,4.7,1,0
04:20:38,-156.45157,-110.39176,-94.76869,4.7328124,0,0
04:20:44,-156.44376,-109.71838,-94.74266,4.74375,0,0
04:20:50,-156.45,-109.4995,-94.77684,4.74375,0,0
04:20:56,-156.39218,-109.64087,-94.72151,4.7109375,0,0
04:21:03,-156.3875,-110.13487,-94.76219,4.7171874,1,0
04:21:09,-156.43906,-110.64561,-94.77683,4.721875,1,0
04:21:16,-156.36719,-110.45105,-94.76544,4.7234373,0,0
04:21:22,-156.41093,-109.85366,-94.72802,4.728125,0,0
04:21:28,-156.44376,-109.46454,-94.71338,4.746875,0,0
04:21:35,-156.49532,-109.520775,-94.73128,4.71875,0,0
04:21:41,-156.39218,-109.9388,-94.73616,4.7109375,1,0
04:21:47,-156.49532,-110.487526,-94.72477,4.7296877,1,0
04:21:54,-156.44531,-110.264084,-94.72477,4.715625,0,0
04:22:00,-156.45468,-109.60742,-94.74266,4.7171874,0,0
04:22:06,-156.51718,-109.10581,-94.72801,4.7453127,0,0
04:22:13,-156.47343,-109.19853,-94.77846,4.7078123,0,0
04:22:19,-156.50468,-109.672775,-94.749176,4.678125,0,0
04:22:25,-156.39218,-110.36592,-94.781715,4.65625,1,0
04:22:32,-156.46407,-110.87514,-94.75731,4.64375,1,0
04:22:38,-156.36874,-110.66233,-94.773575,4.6765623,0,0
04:22:45,-156.34062,-109.68494,-94.793106,4.7390623,0,0
04:22:51,-156.39218,-108.972046,-94.78822,4.7328124,0,0
04:22:57,-156.44844,-108.82308,-94.822395,4.6890626,0,0
04:23:04,-156.36563,-109.12557,-94.79961,4.6734376,0,0
04:23:10,-156.36406,-109.76399,-94.81101,4.646875,1,0
04:23:17,-156.40625,-110.61672,-94.81588,4.634375,1,0
04:23:23,-156.35938,-110.929855,-94.77846,4.6640625,1,0
04:23:29,-156.40938,-110.36745,-94.81588,4.70625,0,0
04:23:36,-156.45625,-109.39766,-94.82239,4.7390623,0,0
04:23:42,-156.39688,-108.855,-94.767075,4.728125,0,0
04:23:48,-156.41406,-108.96749,-94.79798,4.73125,0,0
04:23:55,-156.4,-109.43565,-94.767075,4.6765623,0,0
04:24:01,-156.35,-110.124245,-94.77358,4.696875,1,0
04:24:08,-156.3875,-110.522484,-94.82239,4.709375,1,0
04:24:14,-156.46094,-110.15615,-94.80287,4.7109375,0,0
04:24:20,-156.40157,-109.52838,-94.796364,4.759375,0,0
04:24:27,-156.42343,-109.320145,-94.752426,4.74375,0,0
04:24:33,-156.48593,-109.58766,-94.75081,4.7296877,0,0
04:24:40,-156.43594,-110.1288,-94.741035,4.70625,1,0
04:24:46,-156.44531,-110.73529,-94.793106,4.6859374,1,0
04:24:52,-156.4047,-110.56657,-94.814255,4.703125,0,0
04:24:59,-156.40625,-109.91142,-94.811005,4.771875,0,0
04:25:05,-156.41093,-109.51318,-94.82728,4.7421875,0,0
04:25:11,-156.37187,-109.51015,-94.74917,4.73125,0,0
04:25:18,-156.42813,-110.02391,-94.80287,4.728125,1,0
04:25:24,-156.40157,-110.631935,-94.77521,4.696875,1,0
04:25:30,-156.40938,-110.85386,-94.73778,4.6671877,0,0
04:25:37,-156.39688,-110.26408,-94.770325,4.709375,0,0
04:25:43,-156.37187,-109.65605,-94.8224,4.7171874,0,0
04:25:49,-156.37344,-109.57701,-94.807755,4.7140627,0,0
04:25:56,-156.38281,-109.849106,-94.80449,4.6828127,1,0
04:26:02,-156.34843,-110.21543,-94.793106,4.7203126,0,0
04:26:09,-156.38281,-110.118164,-94.79799,4.734375,0,0
04:26:15,-156.31718,-109.71838,-94.79961,4.6984377,0,0
04:26:21,-156.36874,-109.64695,-94.806114,4.7125,0,0
04:26:28,-156.3875,-109.876465,-94.81588,4.6953125,1,0
04:26:34,-156.3875,-110.40088,-94.82076,4.6859374,1,0
04:26:40,-156.3453,-110.68817,-94.79961,4.678125,1,0
04:26:47,-156.34062,-110.14248,-94.767075,4.6859374,0,0
04:26:53,-156.32657,-109.50407,-94.85167,4.7078123,0,0
04:27:00,-156.3125,-109.34597,-94.822395,4.69375,0,0
04:27:06,-156.3453,-109.56183,-94.83052,4.66875,0,0
04:27:12,-156.35469,-110.15615,-94.80125,4.6609373,0,0
04:27:19,-156.31718,-110.52553,-94.80612,4.675,1,0
04:27:25,-156.37344,-110.39937,-94.863075,4.7328124,0,0
04:27:31,-156.35,-109.780716,-94.82402,4.7,0,0
04:27:38,-156.35938,-109.446304,-94.837036,4.734375,0,0
04:27:44,-156.34062,-109.55117,-94.83866,4.7140627,0,0
04:27:50,-156.33594,-109.999596,-94.78497,4.6703124,0,0
04:27:57,-156.39218,-110.657776,-94.80449,4.6671877,1,0
04:28:03,-156.38126,-110.76266,-94.82239,4.665625,0,0
04:28:10,-156.39688,-110.26408,-94.78984,4.7,0,0
04:28:16,-156.34062,-109.79134,-94.78984,4.725,0,0
04:28:22,-156.33594,-109.59678,-94.76707,4.7140627,0,0
04:28:29,-156.39688,-109.96462,-94.76382,4.6953125,0,0
04:28:35,-156.36874,-110.39024,-94.81264,4.6828127,1,0
04:28:41,-156.41562,-110.50272,-94.82727,4.69375,0,0
04:28:48,-156.42343,-109.95248,-94.84842,4.6765623,0,0
04:28:54,-156.38281,-109.31101,-94.82727,4.7375,0,0
04:29:00,-156.38281,-109.224365,-94.81588,4.7234373,0,0
04:29:07,-156.40157,-109.494934,-94.7866,4.71875,0,0
04:29:13,-156.44687,-110.2124,-94.84517,4.6703124,1,0
04:29:20,-156.44376,-110.65474,-94.81751,4.70625,1,0
04:29:26,-156.42032,-110.31576,-94.78334,4.725,0,0
04:29:32,-156.38281,-109.71838,-94.83053,4.7203126,0,0
04:29:39,-156.39688,-109.39917,-94.80125,4.7609377,0,0
04:29:45,-156.36406,-109.54054,-94.814255,4.709375,0,0
04:29:51,-156.35469,-110.093834,-94.76056,4.7296877,1,0
04:29:58,-156.4375,-110.49817,-94.80937,4.7234373,1,0
04:30:04,-156.40625,-110.5377,-94.81914,4.6875,0,0
04:30:11,-156.41875,-109.9388,-94.80449,4.725,0,0
04:30:17,-156.37813,-109.507095,-94.82239,4.7671876,0,0
04:30:23,-156.38594,-109.51318,-94.807755,4.7296877,0,0
04:30:30,-156.41093,-109.93575,-94.767075,4.7203126,0,0
04:30:36,-156.37344,-110.46017,-94.81588,4.6734376,1,0
04:30:42,-156.37656,-110.72921,-94.789856,4.6984377,1,0
04:30:49,-156.37813,-110.64713,-94.811005,4.6609373,0,0
04:30:55,-156.33125,-110.26256,-94.837036,4.6875,0,0
04:31:01,-156.36874,-110.033035,-94.83215,4.6890626,0,0
04:31:08,-156.41875,-110.18656,-94.840294,4.690625,1,0
04:31:14,-156.38281,-110.26711,-94.82727,4.7125,0,0
04:31:21,-156.37656,-109.76703,-94.85168,4.7296877,0,0
04:31:27,-156.36874,-109.23045,-94.81263,4.7171874,0,0
04:31:33,-156.41093,-109.19246,-94.840294,4.73125,0,0
04:31:40,-156.45,-109.575516,-94.814255,4.7125,1,0
04:31:46,-156.42656,-110.11055,-94.793106,4.7015624,1,0
04:31:52,-156.40938,-110.55137,-94.793106,4.6984377,0,0
04:31:59,-156.45625,-110.40393,-94.817505,4.7328124,0,0
04:32:05,-156.43282,-109.90535,-94.708496,4.753125,0,0
04:32:12,-156.46407,-109.58311,-94.793106,4.7484374,0,0
04:32:18,-156.42343,-109.70927,-94.7443,4.7375,0,0
04:32:24,-156.42343,-110.24129,-94.73616,4.703125,1,0
04:32:31,-156.45157,-110.55137,-94.718254,4.7109375,1,0
04:32:37,-156.46875,-110.1896,-94.78334,4.7359376,0,0
04:32:43,-156.45,-109.4995,-94.74917,4.778125,0,0
04:32:50,-156.40157,-109.175735,-94.770325,4.7484374,0,0
04:32:56,-156.41562,-109.33685,-94.811005,4.746875,0,0
04:33:03,-156.43437,-109.78526,-94.79961,4.7171874,1,0
04:33:09,-156.45625,-110.47233,-94.79148,4.7140627,1,0
04:33:15,-156.41093,-110.554405,-94.77195,4.65,0,0
04:33:22,-156.32812,-109.91142,-94.793106,4.75,0,0
04:33:28,-156.35,-109.48126,-94.81588,4.7390623,0,0
04:33:34,-156.43437,-109.45846,-94.793106,4.715625,0,0
04:33:41,-156.4,-109.83695,-94.80775,4.7015624,0,0
04:33:47,-156.42813,-110.277756,-94.793106,4.678125,0,0
04:33:53,-156.39218,-110.324875,-94.80124,4.678125,0,0
04:34:00,-156.41093,-110.382645,-94.80613,4.746875,1,0
04:34:06,-156.35469,-110.5468,-94.83215,4.7265625,1,0
04:34:13,-156.35,-110.303604,-94.807755,4.6859374,0,0
04:34:19,-156.35938,-109.70774,-94.82565,4.7375,0,0
04:34:25,-156.35469,-109.289734,-94.85982,4.728125,0,0
04:34:32,-156.35469,-109.36726,-94.804504,4.6984377,0,0
04:34:38,-156.37344,-109.9236,-94.80125,4.68125,1,0
04:34:45,-156.3453,-110.41152,-94.82401,4.665625,1,0
04:34:51,-156.40625,-110.50272,-94.80124,4.6671877,0,0
04:34:57,-156.44218,-110.25952,-94.81913,4.7015624,0,0
04:35:04,-156.44218,-110.177444,-94.78009,4.6765623,1,0
04:35:10,-156.42969,-110.38872,-94.84192,4.690625,1,0
04:35:16,-156.48282,-110.17592,-94.78659,4.6578126,0,0
04:35:23,-156.41562,-109.57094,-94.796364,4.715625,0,0
04:35:29,-156.475,-109.20006,-94.77195,4.753125,0,0
04:35:35,-156.43906,-109.289734,-94.76219,4.7109375,0,0
04:35:42,-156.46875,-109.77311,-94.77195,4.6578126,1,0
04:35:48,-156.44376,-110.501205,-94.80449,4.671875,1,0
04:35:55,-156.4875,-110.67904,-94.84029,4.7078123,0,0
04:36:01,-156.41875,-110.16527,-94.854935,4.73125,0,0
04:36:07,-156.425,-109.598305,-94.770325,4.715625,0,0
04:36:14,-156.42969,-109.425026,-94.758934,4.7640624,0,0
04:36:20,-156.45468,-109.78374,-94.79473,4.725,0,0
04:36:26,-156.375,-110.3948,-94.76056,4.7,1,0
04:36:33,-156.41562,-110.84929,-94.80775,4.7203126,1,0
04:36:39,-156.36874,-110.56201,-94.745926,4.6828127,0,0
04:36:45,-156.42656,-109.56486,-94.807755,4.76875,0,0
04:36:52,-156.37344,-108.868675,-94.80937,4.740625,0,0
04:36:58,-156.43282,-108.71971,-94.7687,4.7390623,0,0
04:37:05,-156.425,-109.02677,-94.76382,4.7203126,0,0
04:37:11,-156.44844,-109.71535,-94.825645,4.703125,1,0
04:37:17,-156.4703,-110.47231,-94.77195,4.6890626,1,0
04:37:24,-156.5,-110.85841,-94.75731,4.7171874,1,0
04:37:30,-156.51562,-110.20023,-94.82727,4.6875,0,0
04:37:36,-156.43282,-109.35966,-94.76869,4.71875,0,0
04:37:43,-156.40625,-108.867165,-94.79961,4.7234373,0,0
04:37:49,-156.37813,-108.88995,-94.82564,4.7359376,0,0
04:37:56,-156.45157,-109.41589,-94.789856,4.684375,0,0
04:38:02,-156.45625,-110.245834,-94.762184,4.678125,1,0
04:38:08,-156.44218,-110.64561,-94.789856,4.709375,1,0
04:38:15,-156.49374,-110.23064,-94.79147,4.7109375,0,0
04:38:21,-156.44218,-109.62262,-94.77195,4.7578125,0,0
04:38:27,-156.45625,-109.425026,-94.74754,4.7109375,0,0
04:38:34,-156.36874,-109.66366,-94.78009,4.7265625,0,0
04:38:40,-156.48282,-110.22304,-94.74266,4.75,1,0
04:38:46,-156.43594,-110.793045,-94.80449,4.678125,1,0
04:38:53,-156.48282,-110.67601,-94.77684,4.71875,0,0
04:38:59,-156.43594,-109.748795,-94.74917,4.7375,0,0
04:39:05,-156.37344,-108.87932,-94.77195,4.721875,0,0
04:39:12,-156.48125,-108.62091,-94.75731,4.746875,0,0
04:39:18,-156.4625,-108.87628,-94.718254,4.7828126,0,0
04:39:25,-156.45938,-109.49797,-94.78335,4.7140627,0,0
04:39:31,-156.4375,-110.29752,-94.74104,4.6953125,1,0
04:39:37,-156.42813,-110.79913,-94.76869,4.703125,1,0
04:39:44,-156.41562,-110.402405,-94.752426,4.7109375,0,0
04:39:50,-156.45938,-109.849106,-94.78008,4.6953125,0,0
04:39:56,-156.45468,-109.65605,-94.72151,4.690625,0,0
04:40:03,-156.44687,-109.89927,-94.760574,4.725,0,0
04:40:09,-156.36406,-110.481445,-94.75405,4.73125,1,0
04:40:16,-156.38126,-111.00283,-94.76544,4.646875,1,0
04:40:22,-156.36406,-110.89339,-94.73616,4.6875,1,0
04:40:28,-156.40625,-110.06648,-94.77846,4.7359376,0,0
04:40:35,-156.41875,-109.271484,-94.76545,4.71875,0,0
04:40:41,-156.37344,-108.92645,-94.781715,4.7328124,0,0
04:40:48,-156.4047,-109.19853,-94.76869,4.721875,0,0
04:40:54,-156.43282,-109.770065,-94.74592,4.7203126,0,0
04:41:00,-156.37813,-110.5164,-94.789856,4.6734376,1,0
04:41:07,-156.33594,-110.94962,-94.75731,4.6921873,1,0
04:41:13,-156.3625,-110.52553,-94.79799,4.740625,0,0
04:41:19,-156.39531,-109.57703,-94.793106,4.7359376,0,0
04:41:26,-156.3875,-108.964455,-94.762184,4.7515626,0,0
04:41:32,-156.36406,-108.9082,-94.799614,4.75625,0,0
04:41:39,-156.37813,-109.301895,-94.732895,4.7421875,0,0
04:41:45,-156.37187,-110.081665,-94.75405,4.7265625,1,0
04:41:51,-156.43124,-110.578735,-94.78334,4.7234373,0,0
04:41:58,-156.41093,-110.38872,-94.76381,4.69375,0,0
04:42:04,-156.42656,-110.20632,-94.76707,4.6890626,0,0
04:42:11,-156.425,-110.21544,-94.72477,4.709375,0,0
04:42:17,-156.46875,-110.39176,-94.78984,4.703125,0,0
04:42:23,-156.42969,-110.23368,-94.770325,4.6828127,0,0
04:42:30,-156.38281,-110.04368,-94.76382,4.7078123,0,0
04:42:36,-156.39688,-110.209366,-94.75405,4.6859374,1,0
04:42:42,-156.40938,-110.329445,-94.75405,4.73125,0,0
04:42:49,-156.43282,-109.77159,-94.781715,4.753125,0,0
04:42:55,-156.42188,-109.33838,-94.767075,4.7453127,0,0
04:43:01,-156.45157,-109.218285,-94.81914,4.7234373,0,0
04:43:08,-156.47812,-109.61958,-94.77195,4.7671876,1,0
04:43:14,-156.47188,-110.25952,-94.796364,4.6828127,1,0
04:43:21,-156.46875,-110.414566,-94.81264,4.68125,0,0
04:43:27,-156.37187,-110.02848,-94.78009,4.725,0,0
04:43:33,-156.47812,-109.83086,-94.82239,4.6921873,0,0
04:43:40,-156.44531,-109.99503,-94.7866,4.6875,1,0
04:43:46,-156.41875,-110.35376,-94.79799,4.6921873,1,0
04:43:52,-156.36874,-110.24431,-94.77846,4.6953125,0,0
04:43:59,-156.54843,-109.380936,-94.78008,4.7328124,0,0
04:44:05,-156.47343,-108.807884,-94.80124,4.7390623,0,0
04:44:12,-156.44063,-108.7486,-94.76544,4.75,0,0
04:44:18,-156.48593,-109.18485,-94.78334,4.7734375,0,0
04:44:24,-156.54062,-109.85063,-94.77195,4.71875,1,0
04:44:31,-156.52812,-110.46625,-94.69385,4.684375,0,0
04:44:37,-156.47656,-110.59849,-94.76544,4.7359376,0,0
04:44:43,-156.50626,-110.12423,-94.758934,4.7296877,0,0
04:44:50,-156.48282,-109.76398,-94.745926,4.7765627,0,0
04:44:56,-156.41875,-109.732056,-94.78822,4.75,0,0
04:45:03,-156.53906,-110.0908,-94.81588,4.7078123,1,0
04:45:09,-156.52657,-110.68361,-94.745926,4.6796875,1,0
04:45:15,-156.4,-110.86906,-94.7752,4.6984377,1,0
04:45:22,-156.44844,-110.153114,-94.77846,4.6984377,0,0
04:45:28,-156.41406,-109.08148,-94.7687,4.75,0,0
04:45:34,-156.56406,-108.54795,-94.755684,4.7515626,0,0
04:45:41,-156.43437,-108.6498,-94.749176,4.7578125,0,0
04:45:47,-156.475,-109.09973,-94.8045,4.7265625,0,0
04:45:53,-156.42032,-109.8795,-94.77683,4.6859374,1,0
04:46:00,-156.51407,-110.44041,-94.73615,4.715625,1,0
04:46:06,-156.39062,-110.47689,-94.7687,4.721875,0,0
04:46:13,-156.36406,-109.896225,-94.781715,4.7265625,0,0
04:46:19,-156.36406,-109.48733,-94.79472,4.7234373,0,0
04:46:25,-156.39218,-109.63631,-94.76707,4.7296877,0,0
04:46:32,-156.3875,-110.09383,-94.76381,4.7078123,1,0
04:46:38,-156.4,-110.48448,-94.78497,4.6921873,1,0
04:46:44,-156.44531,-110.396324,-94.752426,4.7421875,0,0
04:46:51,-156.39531,-109.84454,-94.77196,4.7546873,0,0
04:46:57,-156.41093,-109.43262,-94.745926,4.709375,0,0
04:47:03,-156.35469,-109.467575,-94.81913,4.696875,0,0
04:47:10,-156.3,-109.8643,-94.76057,4.7484374,1,0
04:47:16,-156.41093,-110.31425,-94.732895,4.7203126,1,0
04:47:23,-156.43124,-110.16223,-94.76056,4.6875,0,0
04:47:29,-156.4047,-109.80046,-94.77195,4.7484374,0,0
04:47:35,-156.39531,-109.74119,-94.80449,4.665625,0,0
04:47:42,-156.39531,-109.99503,-94.76381,4.709375,0,0
04:47:48,-156.39688,-110.61521,-94.78985,4.7109375,1,0
04:47:54,-156.40938,-110.86906,-94.81588,4.659375,1,0
04:48:01,-156.3422,-110.379616,-94.807755,4.7234373,0,0
04:48:07,-156.38281,-109.30797,-94.7866,4.7125,0,0
04:48:13,-156.45468,-108.69084,-94.81264,4.7421875,0,0
04:48:20,-156.425,-108.637634,-94.79635,4.721875,0,0
04:48:26,-156.42969,-109.067795,-94.79148,4.728125,0,0
04:48:32,-156.4,-109.7123,-94.79799,4.7125,1,0
04:48:39,-156.42188,-110.54225,-94.781715,4.65625,1,0
04:48:45,-156.42343,-110.73833,-94.85819,4.6703124,0,0
04:48:51,-156.3875,-110.1744,-94.77195,4.65625,0,0
04:48:58,-156.5,-109.70774,-94.82077,4.7359376,0,0
04:49:04,-156.41875,-109.71535,-94.81264,4.6984377,0,0
04:49:11,-156.45468,-110.05735,-94.77846,4.703125,1,0
04:49:17,-156.4375,-110.60913,-94.77195,4.725,1,0
04:49:23,-156.4,-110.63041,-94.84354,4.6671877,0,0
04:49:30,-156.43282,-109.88103,-94.811005,4.7125,0,0
04:49:36,-156.4047,-109.374855,-94.7687,4.7296877,0,0
04:49:43,-156.37344,-109.309494,-94.79799,4.7484374,0,0
04:49:49,-156.38594,-109.67582,-94.781715,4.6875,1,0
04:49:55,-156.37813,-110.19568,-94.7931,4.675,0,0
04:50:02,-156.44531,-110.36137,-94.807755,4.6875,1,0
04:50:08,-156.33594,-110.11815,-94.78985,4.709375,0,0
04:50:14,-156.41719,-109.96767,-94.807755,4.728125,0,0
04:50:21,-156.3625,-110.13943,-94.77683,4.728125,1,0
04:50:27,-156.28438,-110.39176,-94.781715,4.678125,1,0
04:50:33,-156.42969,-110.072556,-94.77195,4.69375,0,0
