Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-29 12:13:00,19.859375,19.8671875,19.9140625,2.8125,On
2022-09-29 12:13:04,19.8359375,19.796875,19.921875,3.28125,On
2022-09-29 12:13:08,19.8125,19.75,19.96875,3.75,On
2022-09-29 12:13:11,19.859375,19.78125,19.9375,2.8125,On
2022-09-29 12:13:15,19.8828125,19.875,19.9140625,2.34375,On
2022-09-29 12:13:19,19.8046875,19.8046875,19.9609375,3.90625,On
2022-09-29 12:13:22,19.7734375,19.8203125,19.8984375,4.53125,On
2022-09-29 12:13:26,19.8046875,19.796875,19.921875,3.90625,On
2022-09-29 12:13:29,19.765625,19.75,19.875,4.6875,On
2022-09-29 12:13:33,19.7890625,19.8046875,19.9375,4.21875,On
2022-09-29 12:13:37,19.9609375,19.796875,19.9921875,0.78125,On
2022-09-29 12:13:40,19.828125,19.8046875,19.9375,3.4375,On
2022-09-29 12:13:44,19.859375,19.84375,19.96875,2.8125,On
2022-09-29 12:13:48,19.8046875,19.8203125,19.8984375,3.90625,On
2022-09-29 12:13:51,19.8125,19.7578125,19.9375,3.75,On
2022-09-29 12:13:55,19.828125,19.796875,19.96875,3.4375,On
2022-09-29 12:13:58,19.8828125,19.8046875,19.8984375,2.34375,On
2022-09-29 12:14:02,19.859375,19.7109375,19.8984375,2.8125,On
2022-09-29 12:14:06,19.9453125,19.7578125,19.921875,1.09375,On
2022-09-29 12:14:09,19.8515625,19.84375,19.8984375,2.96875,On
2022-09-29 12:14:13,19.7890625,19.75,19.8984375,4.21875,On
2022-09-29 12:14:17,19.8125,19.75,19.8515625,3.75,On
2022-09-29 12:14:20,19.859375,19.796875,20.0234375,2.8125,On
2022-09-29 12:14:24,19.8515625,19.796875,19.9609375,2.96875,On
2022-09-29 12:14:28,19.7890625,19.859375,19.9609375,4.21875,On
2022-09-29 12:14:31,19.9140625,19.84375,19.8984375,1.71875,On
2022-09-29 12:14:35,19.9140625,19.8046875,19.9140625,1.71875,On
2022-09-29 12:14:38,19.859375,19.7734375,19.9140625,2.8125,On
2022-09-29 12:14:42,19.8515625,19.8046875,19.9609375,2.96875,On
2022-09-29 12:14:46,19.8046875,19.796875,19.8984375,3.90625,On
2022-09-29 12:14:49,19.9375,19.8203125,19.8984375,1.25,On
2022-09-29 12:14:53,19.875,19.78125,19.9609375,2.5,On
2022-09-29 12:14:57,19.859375,19.78125,19.921875,2.8125,On
2022-09-29 12:15:00,19.9140625,19.75,19.8984375,1.71875,On
2022-09-29 12:15:04,19.859375,19.78125,19.96875,2.8125,On
2022-09-29 12:15:07,19.875,19.8046875,19.9609375,2.5,On
2022-09-29 12:15:11,19.8984375,19.859375,19.9609375,2.03125,On
2022-09-29 12:15:15,19.8359375,19.859375,19.9140625,3.28125,On
2022-09-29 12:15:18,19.8046875,19.859375,19.9375,3.90625,On
2022-09-29 12:15:22,19.8046875,19.8203125,19.9609375,3.90625,On
2022-09-29 12:15:26,19.8828125,19.78125,19.8984375,2.34375,On
2022-09-29 12:15:29,19.8515625,19.8046875,19.96875,2.96875,On
2022-09-29 12:15:33,19.8125,19.84375,19.9453125,3.75,On
2022-09-29 12:15:36,19.8828125,19.7734375,19.8984375,2.34375,On
2022-09-29 12:15:40,19.8984375,19.8359375,19.921875,2.03125,On
2022-09-29 12:15:44,19.8515625,19.71875,19.9921875,2.96875,On
2022-09-29 12:15:47,19.8359375,19.8046875,19.984375,3.28125,On
2022-09-29 12:15:51,19.859375,19.796875,19.9140625,2.8125,On
2022-09-29 12:15:55,19.8359375,19.84375,19.96875,3.28125,On
2022-09-29 12:15:58,19.8359375,19.7578125,19.9375,3.28125,On
2022-09-29 12:16:02,19.8515625,19.796875,19.8984375,2.96875,On
2022-09-29 12:16:06,19.859375,19.78125,19.921875,2.8125,On
2022-09-29 12:16:09,19.859375,19.78125,19.96875,2.8125,On
2022-09-29 12:16:13,19.859375,19.7578125,19.921875,2.8125,On
2022-09-29 12:16:16,19.828125,19.796875,19.9140625,3.4375,On
2022-09-29 12:16:20,19.8984375,19.875,19.8984375,2.03125,On
2022-09-29 12:16:24,19.8359375,19.75,19.8984375,3.28125,On
2022-09-29 12:16:27,19.8828125,19.84375,19.9375,2.34375,On
2022-09-29 12:16:31,19.859375,19.859375,19.9140625,2.8125,On
2022-09-29 12:16:35,19.859375,19.75,19.9375,2.8125,On
2022-09-29 12:16:38,19.9140625,19.75,19.8984375,1.71875,On
2022-09-29 12:16:42,19.859375,19.7578125,19.9375,2.8125,On
2022-09-29 12:16:45,19.859375,19.8046875,19.9375,2.8125,On
2022-09-29 12:16:49,19.859375,19.78125,19.9921875,2.8125,On
2022-09-29 12:16:53,19.8515625,19.859375,19.875,2.96875,On
2022-09-29 12:16:56,19.7890625,19.796875,19.9453125,4.21875,On
2022-09-29 12:17:00,19.8515625,19.8359375,19.984375,2.96875,On
2022-09-29 12:17:04,19.828125,19.75,19.9453125,3.4375,On
2022-09-29 12:17:07,19.8359375,19.8203125,19.9609375,3.28125,On
2022-09-29 12:17:11,19.8125,19.8046875,19.984375,3.75,On
2022-09-29 12:17:14,19.8515625,19.8046875,19.859375,2.96875,On
2022-09-29 12:17:18,19.8515625,19.8046875,19.984375,2.96875,On
2022-09-29 12:17:22,19.8828125,19.734375,19.9609375,2.34375,On
2022-09-29 12:17:25,19.828125,19.75,19.8984375,3.4375,On
2022-09-29 12:17:29,19.828125,19.78125,19.9375,3.4375,On
2022-09-29 12:17:33,19.8515625,19.8046875,19.9375,2.96875,On
2022-09-29 12:17:36,19.859375,19.796875,19.9140625,2.8125,On
2022-09-29 12:17:40,19.859375,19.875,19.9375,2.8125,On
2022-09-29 12:17:43,19.8984375,19.8359375,19.9609375,2.03125,On
2022-09-29 12:17:47,19.8359375,19.84375,19.921875,3.28125,On
2022-09-29 12:17:51,19.828125,19.8359375,19.8828125,3.4375,On
2022-09-29 12:17:54,19.859375,19.84375,19.8984375,2.8125,On
2022-09-29 12:17:58,19.8828125,19.84375,19.9140625,2.34375,On
2022-09-29 12:18:02,19.8828125,19.78125,19.8984375,2.34375,On
2022-09-29 12:18:05,19.8984375,19.8359375,19.9609375,2.03125,On
2022-09-29 12:18:09,19.9140625,19.8203125,19.96875,1.71875,On
2022-09-29 12:18:13,19.8828125,19.71875,19.96875,2.34375,On
2022-09-29 12:18:16,19.7734375,19.859375,19.9375,4.53125,On
2022-09-29 12:18:20,19.8359375,19.796875,19.921875,3.28125,On
2022-09-29 12:18:23,19.8359375,19.8203125,19.9375,3.28125,On
2022-09-29 12:18:27,19.828125,19.859375,19.9609375,3.4375,On
2022-09-29 12:18:31,19.8984375,19.84375,19.9921875,2.03125,On
2022-09-29 12:18:34,19.8515625,19.8203125,19.96875,2.96875,On
2022-09-29 12:18:38,19.859375,19.7734375,19.875,2.8125,On
2022-09-29 12:18:42,19.8515625,19.7734375,19.9921875,2.96875,On
2022-09-29 12:18:45,19.8515625,19.796875,19.9375,2.96875,On
2022-09-29 12:18:49,19.8515625,19.7109375,19.8515625,2.96875,On
2022-09-29 12:18:52,19.8515625,19.75,19.9140625,2.96875,On
2022-09-29 12:18:56,19.859375,19.8671875,19.9140625,2.8125,On
2022-09-29 12:19:00,19.9140625,19.796875,19.8515625,1.71875,On
2022-09-29 12:19:03,19.828125,19.84375,19.9140625,3.4375,On
2022-09-29 12:19:07,19.828125,19.796875,19.9375,3.4375,On
2022-09-29 12:19:11,19.8515625,19.734375,19.9609375,2.96875,On
2022-09-29 12:19:14,19.8359375,19.890625,19.9609375,3.28125,On
2022-09-29 12:19:18,19.8125,19.859375,19.859375,3.75,On
2022-09-29 12:19:21,19.8515625,19.8203125,19.9375,2.96875,On
2022-09-29 12:19:25,19.828125,19.796875,19.9140625,3.4375,On
2022-09-29 12:19:29,19.8125,19.84375,19.9921875,3.75,On
2022-09-29 12:19:32,19.8984375,19.859375,19.984375,2.03125,On
2022-09-29 12:19:36,19.8359375,19.734375,19.9140625,3.28125,On
2022-09-29 12:19:40,19.828125,19.75,19.9140625,3.4375,On
2022-09-29 12:19:43,19.8515625,19.8359375,19.9609375,2.96875,On
2022-09-29 12:19:47,19.8515625,19.890625,19.875,2.96875,On
2022-09-29 12:19:51,19.8828125,19.796875,19.9375,2.34375,On
2022-09-29 12:19:54,19.8828125,19.75,19.9921875,2.34375,On
2022-09-29 12:19:58,19.8515625,19.8203125,19.8984375,2.96875,On
2022-09-29 12:20:01,19.8359375,19.8046875,19.96875,3.28125,On
2022-09-29 12:20:05,19.8359375,19.796875,19.9140625,3.28125,On
2022-09-29 12:20:09,19.8984375,19.78125,19.9140625,2.03125,On
2022-09-29 12:20:12,19.8515625,19.78125,19.9453125,2.96875,On
2022-09-29 12:20:16,19.8046875,19.8203125,19.859375,3.90625,On
2022-09-29 12:20:20,19.859375,19.7578125,19.9140625,2.8125,On
2022-09-29 12:20:23,19.828125,19.796875,19.9453125,3.4375,On
2022-09-29 12:20:27,19.8515625,19.8203125,20.0234375,2.96875,On
2022-09-29 12:20:31,19.8515625,19.859375,19.921875,2.96875,On
2022-09-29 12:20:34,19.8515625,19.796875,19.9921875,2.96875,On
2022-09-29 12:20:38,19.8984375,19.78125,19.9140625,2.03125,On
2022-09-29 12:20:41,19.8125,19.796875,19.859375,3.75,On
2022-09-29 12:20:45,19.8046875,19.8359375,19.8984375,3.90625,On
2022-09-29 12:20:49,19.8984375,19.75,19.8984375,2.03125,On
2022-09-29 12:20:52,19.8359375,19.8203125,19.9375,3.28125,On
2022-09-29 12:20:56,19.859375,19.796875,19.8984375,2.8125,On
2022-09-29 12:20:59,19.8515625,19.875,19.96875,2.96875,On
2022-09-29 12:21:03,19.8125,19.796875,19.9453125,3.75,On
2022-09-29 12:21:07,19.8984375,19.8359375,19.859375,2.03125,On
2022-09-29 12:21:10,19.921875,19.8203125,19.8984375,1.5625,On
2022-09-29 12:21:14,19.828125,19.796875,19.9453125,3.4375,On
2022-09-29 12:21:18,19.859375,19.859375,19.984375,2.8125,On
2022-09-29 12:21:21,19.8359375,19.7734375,19.921875,3.28125,On
2022-09-29 12:21:25,19.859375,19.8046875,19.921875,2.8125,On
2022-09-29 12:21:29,19.8515625,19.7109375,19.9375,2.96875,On
2022-09-29 12:21:32,19.8125,19.84375,19.8984375,3.75,On
2022-09-29 12:21:36,19.8828125,19.8046875,19.8828125,2.34375,On
2022-09-29 12:21:39,19.828125,19.8359375,19.8984375,3.4375,On
2022-09-29 12:21:43,19.859375,19.859375,19.9375,2.8125,On
2022-09-29 12:21:47,19.8359375,19.859375,19.9609375,3.28125,On
2022-09-29 12:21:50,19.875,19.78125,19.9375,2.5,On
2022-09-29 12:21:54,19.8515625,19.734375,19.9140625,2.96875,On
2022-09-29 12:21:58,19.8515625,19.71875,19.8828125,2.96875,On
2022-09-29 12:22:01,19.8515625,19.78125,19.9609375,2.96875,On
2022-09-29 12:22:05,19.8515625,19.890625,19.921875,2.96875,On
2022-09-29 12:22:08,19.828125,19.71875,19.984375,3.4375,On
2022-09-29 12:22:12,19.875,19.7109375,19.9140625,2.5,On
2022-09-29 12:22:16,19.859375,19.7578125,19.9140625,2.8125,On
2022-09-29 12:22:19,19.8359375,19.7578125,20.0703125,3.28125,On
2022-09-29 12:22:23,19.859375,19.78125,19.921875,2.8125,On
2022-09-29 12:22:27,19.8125,19.7734375,19.9609375,3.75,On
2022-09-29 12:22:30,19.8984375,19.84375,19.9921875,2.03125,On
2022-09-29 12:22:34,19.8359375,19.8046875,19.9140625,3.28125,On
2022-09-29 12:22:38,19.8828125,19.78125,19.984375,2.34375,On
2022-09-29 12:22:41,19.9140625,19.796875,19.9140625,1.71875,On
2022-09-29 12:22:45,19.859375,19.8359375,19.8984375,2.8125,On
2022-09-29 12:22:48,19.859375,19.75,19.9609375,2.8125,On
2022-09-29 12:22:52,19.828125,19.78125,19.9375,3.4375,On
2022-09-29 12:22:56,19.9140625,19.78125,19.9140625,1.71875,On
2022-09-29 12:22:59,19.859375,19.75,19.921875,2.8125,On
2022-09-29 12:23:03,19.828125,19.8046875,19.8984375,3.4375,On
2022-09-29 12:23:07,19.875,19.78125,19.9140625,2.5,On
2022-09-29 12:23:10,19.859375,19.796875,19.984375,2.8125,On
2022-09-29 12:23:14,19.8359375,19.8203125,19.9375,3.28125,On
2022-09-29 12:23:17,19.8359375,19.8203125,19.921875,3.28125,On
2022-09-29 12:23:21,19.828125,19.734375,19.8359375,3.4375,On
2022-09-29 12:23:25,19.8828125,19.8203125,19.9609375,2.34375,On
2022-09-29 12:23:28,19.8359375,19.8046875,19.8984375,3.28125,On
2022-09-29 12:23:32,19.8125,19.8046875,19.9375,3.75,On
2022-09-29 12:23:36,19.8359375,19.7578125,19.8515625,3.28125,On
2022-09-29 12:23:39,19.8359375,19.78125,19.9609375,3.28125,On
2022-09-29 12:23:43,19.7734375,19.84375,19.9453125,4.53125,On
2022-09-29 12:23:47,19.8515625,19.734375,19.8984375,2.96875,On
2022-09-29 12:23:50,19.859375,19.8203125,19.9375,2.8125,On
2022-09-29 12:23:54,19.8984375,19.71875,19.8984375,2.03125,On
2022-09-29 12:23:57,19.7734375,19.734375,19.9609375,4.53125,On
2022-09-29 12:24:01,19.8515625,19.8671875,19.8984375,2.96875,On
2022-09-29 12:24:05,19.875,19.8359375,19.9140625,2.5,On
2022-09-29 12:24:08,19.7890625,19.75,19.9140625,4.21875,On
2022-09-29 12:24:12,19.8828125,19.7734375,19.9140625,2.34375,On
2022-09-29 12:24:16,19.8515625,19.796875,19.9609375,2.96875,On
2022-09-29 12:24:19,19.8828125,19.8046875,19.875,2.34375,On
2022-09-29 12:24:23,19.859375,19.8203125,19.9375,2.8125,On
2022-09-29 12:24:27,19.8515625,19.796875,19.9609375,2.96875,On
2022-09-29 12:24:30,19.8515625,19.8359375,19.984375,2.96875,On
2022-09-29 12:24:34,19.8359375,19.875,19.9609375,3.28125,On
2022-09-29 12:24:37,19.8359375,19.859375,19.921875,3.28125,On
2022-09-29 12:24:41,19.9453125,19.796875,19.828125,1.09375,On
2022-09-29 12:24:45,19.7734375,19.796875,19.9140625,4.53125,On
2022-09-29 12:24:48,19.8359375,19.8046875,19.96875,3.28125,On
2022-09-29 12:24:52,19.8359375,19.8046875,19.9140625,3.28125,On
2022-09-29 12:24:56,19.828125,19.90625,19.8828125,3.4375,On
2022-09-29 12:24:59,19.8359375,19.734375,19.921875,3.28125,On
2022-09-29 12:25:03,19.875,19.84375,19.9609375,2.5,On
2022-09-29 12:25:06,19.8828125,19.796875,19.9375,2.34375,On
2022-09-29 12:25:10,19.8515625,19.8671875,19.9609375,2.96875,On
2022-09-29 12:25:14,19.828125,19.84375,19.8984375,3.4375,On
2022-09-29 12:25:17,19.8359375,19.8359375,19.921875,3.28125,On
2022-09-29 12:25:21,19.8125,19.796875,20.0078125,3.75,On
2022-09-29 12:25:25,19.9375,19.78125,19.9140625,1.25,On
2022-09-29 12:25:28,19.8828125,19.8203125,19.9375,2.34375,On
2022-09-29 12:25:32,19.8984375,19.78125,19.9609375,2.03125,On
2022-09-29 12:25:35,19.8828125,19.78125,19.9453125,2.34375,On
2022-09-29 12:25:39,19.8515625,19.859375,19.875,2.96875,On
2022-09-29 12:25:43,19.828125,19.796875,19.8828125,3.4375,On
2022-09-29 12:25:46,19.9140625,19.84375,19.9609375,1.71875,On
2022-09-29 12:25:50,19.8359375,19.84375,19.9375,3.28125,On
2022-09-29 12:25:54,19.859375,19.7734375,19.96875,2.8125,On
2022-09-29 12:25:57,19.828125,19.7734375,20.0078125,3.4375,On
2022-09-29 12:26:01,19.8359375,19.78125,19.9609375,3.28125,On
2022-09-29 12:26:04,19.859375,19.875,19.9375,2.8125,On
2022-09-29 12:26:08,19.9609375,19.78125,19.921875,0.78125,On
2022-09-29 12:26:12,19.8515625,19.734375,19.8984375,2.96875,On
2022-09-29 12:26:15,19.8515625,19.71875,19.8359375,2.96875,On
2022-09-29 12:26:19,19.859375,19.796875,19.9140625,2.8125,On
2022-09-29 12:26:23,19.8984375,19.7734375,19.9375,2.03125,On
2022-09-29 12:26:26,19.8359375,19.8203125,19.921875,3.28125,On
2022-09-29 12:26:30,19.8515625,19.75,19.8984375,2.96875,On
2022-09-29 12:26:33,19.8984375,19.78125,19.984375,2.03125,On
2022-09-29 12:26:37,19.8515625,19.78125,19.984375,2.96875,On
2022-09-29 12:26:41,19.8359375,19.7578125,19.9609375,3.28125,On
2022-09-29 12:26:44,19.8359375,19.796875,19.875,3.28125,On
2022-09-29 12:26:48,19.859375,19.8671875,19.984375,2.8125,On
2022-09-29 12:26:52,19.828125,19.84375,19.9453125,3.4375,On
2022-09-29 12:26:55,19.8359375,19.859375,19.96875,3.28125,On
2022-09-29 12:26:59,19.859375,19.8359375,19.9375,2.8125,On
2022-09-29 12:27:03,19.8515625,19.796875,19.921875,2.96875,On
2022-09-29 12:27:06,19.875,19.859375,19.859375,2.5,On
2022-09-29 12:27:10,19.8359375,19.7578125,19.9375,3.28125,On
2022-09-29 12:27:13,19.8984375,19.796875,19.984375,2.03125,On
2022-09-29 12:27:17,19.8125,19.8203125,19.9375,3.75,On
2022-09-29 12:27:21,19.8515625,19.859375,19.9140625,2.96875,On
2022-09-29 12:27:24,19.8515625,19.796875,19.9140625,2.96875,On
2022-09-29 12:27:28,19.8515625,19.84375,19.9609375,2.96875,On
2022-09-29 12:27:32,19.8515625,19.78125,19.9375,2.96875,On
2022-09-29 12:27:35,19.8515625,19.8359375,19.9609375,2.96875,On
2022-09-29 12:27:39,19.8359375,19.8203125,19.9609375,3.28125,On
2022-09-29 12:27:43,19.8984375,19.75,19.9140625,2.03125,On
2022-09-29 12:27:46,19.8828125,19.8203125,19.96875,2.34375,On
2022-09-29 12:27:50,19.7734375,19.8046875,19.9609375,4.53125,On
2022-09-29 12:27:53,19.7734375,19.7578125,19.9375,4.53125,On
2022-09-29 12:27:57,19.828125,19.8203125,19.8828125,3.4375,On
2022-09-29 12:28:01,19.8359375,19.796875,19.9609375,3.28125,On
2022-09-29 12:28:04,19.859375,19.796875,19.9375,2.8125,On
2022-09-29 12:28:08,19.8515625,19.8203125,19.9375,2.96875,On
2022-09-29 12:28:12,19.9140625,19.7578125,19.9453125,1.71875,On
2022-09-29 12:28:15,19.9140625,19.78125,19.9140625,1.71875,On
2022-09-29 12:28:19,19.8984375,19.8203125,19.984375,2.03125,On
2022-09-29 12:28:22,19.859375,19.8359375,19.8984375,2.8125,On
2022-09-29 12:28:26,19.8515625,19.7578125,19.921875,2.96875,On
2022-09-29 12:28:30,19.875,19.796875,19.8984375,2.5,On
2022-09-29 12:28:33,19.8125,19.8203125,19.859375,3.75,On
2022-09-29 12:28:37,19.859375,19.8359375,19.8828125,2.8125,On
2022-09-29 12:28:41,19.828125,19.84375,19.96875,3.4375,On
2022-09-29 12:28:44,19.8984375,19.8671875,19.9609375,2.03125,On
2022-09-29 12:28:48,19.8046875,19.8203125,19.9609375,3.90625,On
2022-09-29 12:28:52,19.828125,19.78125,19.9375,3.4375,On
2022-09-29 12:28:55,19.859375,19.8203125,19.9609375,2.8125,On
2022-09-29 12:28:59,19.859375,19.75,19.8515625,2.8125,On
2022-09-29 12:29:02,19.8828125,19.84375,19.9375,2.34375,On
2022-09-29 12:29:06,19.9140625,19.796875,19.9609375,1.71875,On
2022-09-29 12:29:10,19.8125,19.8359375,19.921875,3.75,On
2022-09-29 12:29:13,19.828125,19.84375,19.859375,3.4375,On
2022-09-29 12:29:17,19.8515625,19.796875,19.9609375,2.96875,On
2022-09-29 12:29:21,19.8359375,19.859375,19.9140625,3.28125,On
2022-09-29 12:29:24,19.8515625,19.8359375,19.9140625,2.96875,On
2022-09-29 12:29:28,19.859375,19.796875,19.9921875,2.8125,On
2022-09-29 12:29:31,19.8984375,19.78125,19.984375,2.03125,On
2022-09-29 12:29:35,19.8984375,19.7578125,19.9375,2.03125,On
2022-09-29 12:29:39,19.8125,19.8671875,19.9140625,3.75,On
2022-09-29 12:29:42,19.828125,19.734375,19.9453125,3.4375,On
2022-09-29 12:29:46,19.859375,19.78125,19.9375,2.8125,On
2022-09-29 12:29:50,19.859375,19.796875,19.921875,2.8125,On
2022-09-29 12:29:53,19.7890625,19.796875,19.8984375,4.21875,On
2022-09-29 12:29:57,19.875,19.8203125,19.8359375,2.5,On
2022-09-29 12:30:00,19.859375,19.7734375,19.8984375,2.8125,On
2022-09-29 12:30:04,19.8515625,19.84375,19.921875,2.96875,On
2022-09-29 12:30:08,19.8984375,19.8359375,19.8828125,2.03125,On
2022-09-29 12:30:11,19.828125,19.84375,19.984375,3.4375,On
2022-09-29 12:30:15,19.8359375,19.8046875,19.9921875,3.28125,On
2022-09-29 12:30:19,19.8359375,19.78125,19.9375,3.28125,On
2022-09-29 12:30:22,19.875,19.84375,19.8984375,2.5,On
2022-09-29 12:30:26,19.9140625,19.7578125,19.859375,1.71875,On
2022-09-29 12:30:29,19.859375,19.75,19.9375,2.8125,On
2022-09-29 12:30:33,19.859375,19.78125,19.9140625,2.8125,On
2022-09-29 12:30:37,19.8515625,19.875,20.0234375,2.96875,On
2022-09-29 12:30:40,19.8515625,19.796875,19.9453125,2.96875,On
2022-09-29 12:30:44,19.8359375,19.859375,19.9921875,3.28125,On
2022-09-29 12:30:48,19.859375,19.796875,19.921875,2.8125,On
2022-09-29 12:30:51,19.859375,19.8203125,19.9609375,2.8125,On
2022-09-29 12:30:55,19.8515625,19.8359375,19.9140625,2.96875,On
2022-09-29 12:30:58,19.8828125,19.7578125,19.9140625,2.34375,On
2022-09-29 12:31:02,19.828125,19.7734375,19.8828125,3.4375,On
2022-09-29 12:31:06,19.828125,19.75,19.921875,3.4375,On
2022-09-29 12:31:09,19.8515625,19.734375,19.96875,2.96875,On
2022-09-29 12:31:13,19.859375,19.8203125,19.921875,2.8125,On
2022-09-29 12:31:17,19.7890625,19.859375,19.9375,4.21875,On
2022-09-29 12:31:20,19.8359375,19.8203125,19.9140625,3.28125,On
2022-09-29 12:31:24,19.828125,19.8046875,19.8828125,3.4375,On
2022-09-29 12:31:27,19.8515625,19.75,19.9609375,2.96875,On
2022-09-29 12:31:31,19.859375,19.78125,19.9453125,2.8125,On
2022-09-29 12:31:35,19.8125,19.78125,19.9609375,3.75,On
2022-09-29 12:31:38,19.8359375,19.8671875,19.9375,3.28125,On
2022-09-29 12:31:42,19.8125,19.8203125,19.9609375,3.75,On
2022-09-29 12:31:46,19.765625,19.78125,19.9140625,4.6875,On
2022-09-29 12:31:49,19.8125,19.78125,19.9609375,3.75,On
2022-09-29 12:31:53,19.8984375,19.8203125,19.9375,2.03125,On
2022-09-29 12:31:57,19.8359375,19.78125,19.9140625,3.28125,On
2022-09-29 12:32:00,19.828125,19.8203125,19.921875,3.4375,On
2022-09-29 12:32:04,19.828125,19.875,19.8828125,3.4375,On
2022-09-29 12:32:07,19.8359375,19.71875,19.9375,3.28125,On
2022-09-29 12:32:11,19.875,19.78125,19.8984375,2.5,On
2022-09-29 12:32:15,19.859375,19.78125,19.984375,2.8125,On
2022-09-29 12:32:18,19.875,19.78125,19.984375,2.5,On
2022-09-29 12:32:22,19.8046875,19.875,19.921875,3.90625,On
2022-09-29 12:32:26,19.828125,19.8203125,19.921875,3.4375,On
2022-09-29 12:32:29,19.8359375,19.71875,19.984375,3.28125,On
2022-09-29 12:32:33,19.8125,19.78125,19.859375,3.75,On
2022-09-29 12:32:37,19.7890625,19.84375,19.9375,4.21875,On
2022-09-29 12:32:40,19.8515625,19.7578125,19.96875,2.96875,On
2022-09-29 12:32:44,19.8125,19.859375,19.9609375,3.75,On
2022-09-29 12:32:47,19.7890625,19.7734375,19.8359375,4.21875,On
2022-09-29 12:32:51,19.8828125,19.84375,19.8984375,2.34375,On
2022-09-29 12:32:55,19.8828125,19.8046875,19.984375,2.34375,On
2022-09-29 12:32:58,19.828125,19.84375,19.921875,3.4375,On
2022-09-29 12:33:02,19.859375,19.84375,19.9140625,2.8125,On
2022-09-29 12:33:06,19.8515625,19.796875,19.96875,2.96875,On
2022-09-29 12:33:09,19.9140625,19.796875,19.8515625,1.71875,On
2022-09-29 12:33:13,19.8984375,19.8203125,19.8984375,2.03125,On
2022-09-29 12:33:17,19.859375,19.8203125,19.921875,2.8125,On
2022-09-29 12:33:20,19.9140625,19.8203125,19.9140625,1.71875,On
2022-09-29 12:33:24,19.8359375,19.8203125,19.984375,3.28125,On
2022-09-29 12:33:27,19.9140625,19.8671875,19.9140625,1.71875,On
2022-09-29 12:33:31,19.8359375,19.7578125,19.9140625,3.28125,On
2022-09-29 12:33:35,19.859375,19.796875,19.9140625,2.8125,On
2022-09-29 12:33:38,19.859375,19.7578125,19.859375,2.8125,On
2022-09-29 12:33:42,19.8984375,19.796875,19.859375,2.03125,On
2022-09-29 12:33:46,19.9140625,19.8046875,19.9140625,1.71875,On
2022-09-29 12:33:49,19.7734375,19.78125,19.9609375,4.53125,On
2022-09-29 12:33:53,19.8359375,19.859375,19.8828125,3.28125,On
2022-09-29 12:33:56,19.8359375,19.796875,19.9921875,3.28125,On
2022-09-29 12:34:00,19.828125,19.875,20.046875,3.4375,On
2022-09-29 12:34:04,19.8828125,19.8203125,19.9609375,2.34375,On
2022-09-29 12:34:07,19.8984375,19.8046875,19.921875,2.03125,On
2022-09-29 12:34:11,19.8515625,19.8046875,19.9453125,2.96875,On
2022-09-29 12:34:15,19.828125,19.875,19.96875,3.4375,On
2022-09-29 12:34:18,19.8125,19.84375,19.921875,3.75,On
2022-09-29 12:34:22,19.8828125,19.8359375,19.9140625,2.34375,On
2022-09-29 12:34:25,19.828125,19.7734375,19.8984375,3.4375,On
2022-09-29 12:34:29,19.875,19.8359375,19.8984375,2.5,On
2022-09-29 12:34:33,19.9140625,19.71875,19.9140625,1.71875,On
2022-09-29 12:34:36,19.859375,19.8046875,19.96875,2.8125,On
2022-09-29 12:34:40,19.828125,19.84375,19.984375,3.4375,On
2022-09-29 12:34:44,19.8125,19.7734375,19.9140625,3.75,On
2022-09-29 12:34:47,19.8359375,19.8203125,19.9375,3.28125,On
2022-09-29 12:34:51,19.8359375,19.796875,19.9375,3.28125,On
2022-09-29 12:34:54,19.8359375,19.7578125,19.8984375,3.28125,On
2022-09-29 12:34:58,19.8125,19.7734375,19.96875,3.75,On
2022-09-29 12:35:02,19.8984375,19.8203125,19.9609375,2.03125,On
2022-09-29 12:35:05,19.859375,19.8359375,19.9140625,2.8125,On
2022-09-29 12:35:09,19.8515625,19.859375,19.9453125,2.96875,On
2022-09-29 12:35:13,19.859375,19.7578125,19.9453125,2.8125,On
2022-09-29 12:35:16,19.875,19.8046875,19.9375,2.5,On
2022-09-29 12:35:20,19.8984375,19.859375,19.9453125,2.03125,On
2022-09-29 12:35:23,19.9140625,19.8046875,19.9609375,1.71875,On
2022-09-29 12:35:27,19.8359375,19.796875,19.9453125,3.28125,On
2022-09-29 12:35:31,19.828125,19.8046875,19.921875,3.4375,On
2022-09-29 12:35:34,19.828125,19.75,19.9140625,3.4375,On
2022-09-29 12:35:38,19.875,19.84375,19.9140625,2.5,On
2022-09-29 12:35:42,19.8515625,19.796875,19.984375,2.96875,On
2022-09-29 12:35:45,19.859375,19.7578125,19.984375,2.8125,On
2022-09-29 12:35:49,19.875,19.859375,19.9375,2.5,On
2022-09-29 12:35:53,19.828125,19.8203125,19.9921875,3.4375,On
2022-09-29 12:35:56,19.828125,19.78125,19.9375,3.4375,On
2022-09-29 12:36:00,19.8515625,19.84375,19.9453125,2.96875,On
2022-09-29 12:36:03,19.9140625,19.78125,19.859375,1.71875,On
2022-09-29 12:36:07,19.9375,19.8046875,19.9609375,1.25,On
2022-09-29 12:36:11,19.875,19.7734375,19.96875,2.5,On
