Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
03:46:43,-150.83919,-93.253685,-135.38669,-11.3481865,0,1
03:46:46,-150.83789,-93.27775,-135.39807,-11.35072,0,1
03:46:49,-150.78581,-93.25812,-135.41075,-11.349454,0,1
03:46:52,-150.80925,-93.28219,-135.42215,-11.357053,0,1
03:46:55,-150.80403,-93.24482,-135.41138,-11.327287,0,1
03:46:58,-150.84375,-93.25305,-135.41011,-11.332353,0,1
03:47:01,-150.80208,-93.255585,-135.42912,-11.361487,0,1
03:47:04,-150.8073,-93.22265,-135.43736,-11.377955,0,1
03:47:07,-150.80469,-93.25748,-135.35817,-11.362754,0,1
03:47:10,-150.82487,-93.254944,-135.38986,-11.346287,0,1
03:47:13,-150.7884,-93.249886,-135.39175,-11.328553,0,1
03:47:16,-150.81184,-93.23911,-135.37529,-11.331719,0,1
03:47:19,-150.84505,-93.24735,-135.43861,-11.341854,0,1
03:47:22,-150.82097,-93.25115,-135.46268,-11.343754,0,1
03:47:25,-150.80664,-93.26001,-135.41075,-11.338054,0,1
03:47:28,-150.82097,-93.23847,-135.39427,-11.344386,0,1
03:47:31,-150.8444,-93.247345,-135.4,-11.356421,0,1
03:47:34,-150.81575,-93.23405,-135.37212,-11.338687,0,1
03:47:37,-150.8073,-93.222015,-135.40504,-11.383655,0,1
03:47:40,-150.82097,-93.21885,-135.3816,-11.336787,0,1
03:47:43,-150.83464,-93.223915,-135.36516,-11.35452,0,1
03:47:46,-150.8405,-93.20934,-135.40569,-11.3671875,0,1
03:47:49,-150.83984,-93.249245,-135.40442,-11.351987,0,1
03:47:52,-150.82356,-93.21314,-135.36641,-11.358954,0,1
03:47:55,-150.84961,-93.20745,-135.40884,-11.340588,0,1
03:47:58,-150.78125,-93.23975,-135.37022,-11.368454,0,1
03:48:01,-150.80078,-93.18781,-135.42723,-11.34692,0,1
03:48:04,-150.80598,-93.23847,-135.41011,-11.384288,0,1
03:48:07,-150.82812,-93.23087,-135.41771,-11.37162,0,1
03:48:10,-150.83528,-93.23847,-135.40567,-11.33742,0,1
03:48:13,-150.8164,-93.27014,-135.38539,-11.338687,0,1
03:48:16,-150.83789,-93.24355,-135.39111,-11.347553,0,1
03:48:19,-150.8444,-93.21695,-135.412,-11.363388,0,1
03:48:22,-150.83855,-93.22518,-135.41582,-11.339953,0,1
03:48:25,-150.82487,-93.224556,-135.35692,-11.342487,0,1
03:48:28,-150.84245,-93.24356,-135.36324,-11.361487,0,1
03:48:31,-150.83855,-93.24291,-135.39618,-11.362754,0,1
03:48:34,-150.83723,-93.23215,-135.39363,-11.362122,0,1
03:48:37,-150.82683,-93.25178,-135.42659,-11.361487,0,1
03:48:40,-150.83138,-93.211876,-135.38353,-11.334886,0,1
03:48:43,-150.80144,-93.23531,-135.40633,-11.34692,0,1
03:48:46,-150.7819,-93.23721,-135.43924,-11.344387,0,1
03:48:49,-150.8086,-93.230255,-135.39809,-11.347553,0,1
03:48:52,-150.81511,-93.23594,-135.44685,-11.355786,0,1
03:48:55,-150.76758,-93.229,-135.39049,-11.367821,0,1
03:48:58,-150.78777,-93.24102,-135.44496,-11.351987,0,1
03:49:01,-150.79948,-93.206184,-135.40569,-11.362121,0,1
03:49:04,-150.79688,-93.204285,-135.3759,-11.33742,0,1
03:49:07,-150.87305,-93.21314,-135.41328,-11.336154,0,1
03:49:10,-150.81055,-93.22644,-135.39111,-11.349453,0,1
03:49:13,-150.82942,-93.23722,-135.41644,-11.351987,0,1
03:49:16,-150.8086,-93.21885,-135.39809,-11.338054,0,1
03:49:19,-150.81184,-93.20364,-135.38289,-11.349454,0,1
03:49:22,-150.8509,-93.23215,-135.36514,-11.343753,0,1
03:49:25,-150.84831,-93.20112,-135.34488,-11.346287,0,1
03:49:28,-150.85677,-93.21252,-135.39998,-11.34692,0,1
03:49:31,-150.85286,-93.21696,-135.36261,-11.34502,0,1
03:49:34,-150.82356,-93.19541,-135.38287,-11.350086,0,1
03:49:37,-150.83594,-93.22581,-135.36642,-11.370354,0,1
03:49:40,-150.77539,-93.20682,-135.36263,-11.369087,0,1
03:49:43,-150.8405,-93.249886,-135.36894,-11.34692,0,1
03:49:46,-150.82942,-93.24355,-135.37148,-11.3589525,0,1
03:49:49,-150.83464,-93.21378,-135.41011,-11.34122,0,1
03:49:52,-150.83203,-93.24039,-135.37593,-11.333621,0,1
03:49:55,-150.79102,-93.22581,-135.39934,-11.351987,0,1
03:49:58,-150.80989,-93.20935,-135.41264,-11.372254,0,1
03:50:01,-150.8164,-93.23911,-135.38478,-11.344387,0,1
03:50:04,-150.82356,-93.229,-135.40125,-11.373521,0,1
03:50:07,-150.8457,-93.223274,-135.39998,-11.357686,0,1
03:50:10,-150.85417,-93.20682,-135.42278,-11.38112,0,1
03:50:13,-150.84375,-93.223915,-135.36514,-11.353887,0,1
03:50:16,-150.85027,-93.24292,-135.42278,-11.381122,0,1
03:50:19,-150.85872,-93.25875,-135.37402,-11.355153,0,1
03:50:22,-150.83464,-93.21694,-135.39998,-11.386188,0,1
03:50:25,-150.85156,-93.241005,-135.4285,-11.3671875,0,1
03:50:28,-150.86719,-93.223915,-135.39427,-11.371621,0,1
03:50:31,-150.85872,-93.22518,-135.38667,-11.357053,0,1
03:50:34,-150.85547,-93.23405,-135.39871,-11.357686,0,1
03:50:37,-150.847,-93.23532,-135.42973,-11.378587,0,1
03:50:40,-150.85938,-93.281555,-135.36452,-11.366554,0,1
03:50:43,-150.84375,-93.24607,-135.38603,-11.353887,0,1
03:50:46,-150.8737,-93.23849,-135.36006,-11.358954,0,1
03:50:49,-150.88347,-93.25812,-135.412,-11.362121,0,1
03:50:52,-150.90234,-93.24481,-135.41075,-11.357053,0,1
03:50:55,-150.90886,-93.27078,-135.42404,-11.363388,0,1
03:50:58,-150.88672,-93.30182,-135.39873,-11.361488,0,1
03:51:01,-150.88542,-93.275215,-135.41391,-11.353887,0,1
03:51:04,-150.9134,-93.27521,-135.42342,-11.365288,0,1
03:51:07,-150.90169,-93.26635,-135.39809,-11.377322,0,1
03:51:10,-150.89388,-93.29993,-135.39302,-11.340587,0,1
03:51:13,-150.86263,-93.26572,-135.40251,-11.346288,0,1
03:51:16,-150.86914,-93.29675,-135.38603,-11.347554,0,1
03:51:19,-150.85286,-93.29548,-135.3968,-11.35642,0,1
03:51:22,-150.84375,-93.292946,-135.43037,-11.379222,0,1
03:51:25,-150.83464,-93.316376,-135.41454,-11.353887,0,1
03:51:28,-150.8405,-93.31385,-135.42342,-11.389988,0,1
03:51:31,-150.82487,-93.32336,-135.41582,-11.376054,0,1
03:51:34,-150.82161,-93.31448,-135.41833,-11.360221,0,1
03:51:37,-150.82422,-93.31068,-135.44432,-11.355155,0,1
03:51:40,-150.84114,-93.31574,-135.44557,-11.381122,0,1
03:51:43,-150.81836,-93.33349,-135.44557,-11.376686,0,1
03:51:46,-150.81966,-93.298645,-135.4215,-11.369087,0,1
03:51:49,-150.8366,-93.32589,-135.41771,-11.364655,0,1
03:51:52,-150.85742,-93.34488,-135.43924,-11.371621,0,1
03:51:55,-150.85222,-93.31702,-135.45827,-11.355155,0,1
03:51:58,-150.8177,-93.28979,-135.43102,-11.383655,0,1
03:52:01,-150.77995,-93.28979,-135.46901,-11.348821,0,1
03:52:04,-150.83984,-93.308784,-135.42406,-11.384288,0,1
03:52:07,-150.79948,-93.274574,-135.43736,-11.398854,0,1
03:52:10,-150.80078,-93.30118,-135.38225,-11.376054,0,1
03:52:13,-150.80794,-93.27649,-135.4076,-11.362121,0,1
03:52:16,-150.83594,-93.287254,-135.39491,-11.32982,0,1
03:52:19,-150.79167,-93.29232,-135.39998,-11.342486,0,1
03:52:22,-150.83203,-93.26446,-135.37149,-11.358954,0,1
03:52:25,-150.82878,-93.27332,-135.39682,-11.372254,0,1
03:52:28,-150.82227,-93.26825,-135.40251,-11.345654,0,1
03:52:31,-150.79492,-93.31131,-135.35818,-11.364021,0,1
03:52:35,-150.82097,-93.31385,-135.39302,-11.36592,0,1
03:52:38,-150.8177,-93.32018,-135.37971,-11.384288,0,1
03:52:41,-150.77864,-93.35501,-135.41707,-11.362754,0,1
03:52:44,-150.7741,-93.32969,-135.3962,-11.389988,0,1
03:52:47,-150.81966,-93.31829,-135.41393,-11.369087,0,1
03:52:50,-150.77148,-93.29865,-135.43733,-11.363388,0,1
03:52:53,-150.77148,-93.333496,-135.42595,-11.364654,0,1
03:52:56,-150.79558,-93.34869,-135.4006,-11.381755,0,1
03:52:59,-150.78906,-93.33666,-135.42152,-11.368454,0,1
03:53:02,-150.7552,-93.32209,-135.43037,-11.365921,0,1
03:53:05,-150.8112,-93.34615,-135.40758,-11.3861885,0,1
03:53:08,-150.81966,-93.32715,-135.41202,-11.365287,0,1
03:53:11,-150.80403,-93.32526,-135.43037,-11.353887,0,1
03:53:14,-150.78255,-93.30308,-135.41327,-11.357055,0,1
03:53:17,-150.80273,-93.317024,-135.40631,-11.367821,0,1
03:53:20,-150.82031,-93.33792,-135.41644,-11.384289,0,1
03:53:23,-150.80794,-93.31955,-135.46523,-11.362754,0,1
03:53:26,-150.80925,-93.31005,-135.4323,-11.376054,0,1
03:53:29,-150.78906,-93.32842,-135.43292,-11.35452,0,1
03:53:32,-150.75325,-93.35122,-135.41772,-11.368454,0,1
03:53:35,-150.778,-93.32208,-135.42406,-11.3671875,0,1
03:53:38,-150.76823,-93.32779,-135.4171,-11.358954,0,1
03:53:41,-150.7793,-93.32462,-135.40125,-11.349454,0,1
03:53:44,-150.75652,-93.32906,-135.412,-11.35642,0,1
03:53:47,-150.80078,-93.33347,-135.40567,-11.376687,0,1
03:53:50,-150.80273,-93.31448,-135.42279,-11.384288,0,1
03:53:53,-150.80339,-93.29358,-135.41327,-11.357688,0,1
03:53:56,-150.79883,-93.32842,-135.38289,-11.34502,0,1
03:53:59,-150.80144,-93.33792,-135.42784,-11.381755,0,1
03:54:02,-150.80273,-93.33792,-135.40251,-11.346287,0,1
03:54:05,-150.778,-93.31829,-135.40314,-11.37732,0,1
03:54:08,-150.75066,-93.32905,-135.40442,-11.384921,0,1
03:54:11,-150.77473,-93.32208,-135.42784,-11.37732,0,1
03:54:14,-150.80144,-93.32969,-135.40504,-11.351987,0,1
03:54:17,-150.79622,-93.34489,-135.39998,-11.367821,0,1
03:54:20,-150.79427,-93.30309,-135.40504,-11.380488,0,1
03:54:23,-150.82487,-93.32525,-135.44812,-11.369087,0,1
03:54:26,-150.84505,-93.34552,-135.45634,-11.358321,0,1
03:54:29,-150.82878,-93.326515,-135.42024,-11.365921,0,1
03:54:32,-150.81902,-93.33918,-135.41075,-11.37732,0,1
03:54:35,-150.8431,-93.31829,-135.42468,-11.343753,0,1
03:54:38,-150.85352,-93.31512,-135.42912,-11.361488,0,1
03:54:41,-150.84505,-93.31576,-135.42278,-11.37162,0,1
03:54:44,-150.80794,-93.33981,-135.38669,-11.366554,0,1
03:54:47,-150.81511,-93.32208,-135.41835,-11.386822,0,1
03:54:50,-150.87175,-93.334114,-135.41138,-11.346287,0,1
03:54:53,-150.83594,-93.34552,-135.4513,-11.347553,0,1
03:54:56,-150.83789,-93.38035,-135.42975,-11.37732,0,1
03:54:59,-150.82552,-93.349945,-135.43608,-11.376054,0,1
03:55:02,-150.82552,-93.35439,-135.42848,-11.340587,0,1
03:55:05,-150.83333,-93.34869,-135.44495,-11.374154,0,1
03:55:08,-150.8138,-93.34488,-135.4405,-11.377955,0,1
03:55:11,-150.83073,-93.35755,-135.46014,-11.345654,0,1
03:55:14,-150.85808,-93.36578,-135.47914,-11.377322,0,1
03:55:17,-150.83723,-93.31574,-135.43102,-11.388721,0,1
03:55:20,-150.8802,-93.35312,-135.42784,-11.36972,0,1
03:55:23,-150.80989,-93.31829,-135.42467,-11.380488,0,1
03:55:26,-150.80273,-93.33791,-135.41518,-11.3589525,0,1
03:55:29,-150.81055,-93.34298,-135.41138,-11.35072,0,1
03:55:32,-150.8457,-93.30372,-135.45634,-11.351354,0,1
03:55:35,-150.8112,-93.312584,-135.44621,-11.358954,0,1
03:55:38,-150.80403,-93.33729,-135.43799,-11.35072,0,1
03:55:41,-150.82356,-93.306885,-135.42659,-11.341221,0,1
03:55:44,-150.83855,-93.31955,-135.46143,-11.344387,0,1
03:55:47,-150.83333,-93.29675,-135.43102,-11.35642,0,1
03:55:50,-150.84114,-93.27711,-135.412,-11.35262,0,1
03:55:53,-150.80403,-93.275215,-135.39809,-11.364021,0,1
03:55:56,-150.83464,-93.304985,-135.41266,-11.341854,0,1
03:55:59,-150.8698,-93.28979,-135.3873,-11.34882,0,1
03:56:02,-150.84245,-93.275215,-135.41898,-11.351986,0,1
03:56:05,-150.84375,-93.27839,-135.43419,-11.342487,0,1
03:56:08,-150.81445,-93.31131,-135.38731,-11.34502,0,1
03:56:11,-150.81184,-93.31512,-135.40125,-11.382388,0,1
03:56:14,-150.8366,-93.308784,-135.37401,-11.360852,0,1
03:56:17,-150.88086,-93.299286,-135.41708,-11.365921,0,1
03:56:20,-150.86003,-93.29485,-135.38922,-11.3589525,0,1
03:56:23,-150.82878,-93.31512,-135.39809,-11.373521,0,1
03:56:26,-150.83594,-93.301186,-135.37465,-11.356421,0,1
03:56:29,-150.81445,-93.29612,-135.38289,-11.364655,0,1
03:56:32,-150.85872,-93.32526,-135.38983,-11.37162,0,1
03:56:35,-150.86589,-93.315125,-135.39934,-11.37922,0,1
03:56:38,-150.83398,-93.32145,-135.42595,-11.366554,0,1
03:56:41,-150.90234,-93.36895,-135.41328,-11.360222,0,1
03:56:44,-150.86328,-93.34488,-135.39429,-11.35262,0,1
03:56:47,-150.86394,-93.33349,-135.4196,-11.357055,0,1
03:56:50,-150.82487,-93.35565,-135.42912,-11.361487,0,1
03:56:53,-150.83203,-93.313225,-135.41391,-11.372887,0,1
03:56:56,-150.8789,-93.34615,-135.43925,-11.375421,0,1
03:56:59,-150.87434,-93.34742,-135.40314,-11.376054,0,1
03:57:02,-150.83594,-93.30816,-135.41075,-11.366553,0,1
03:57:05,-150.85612,-93.30499,-135.45065,-11.368454,0,1
03:57:08,-150.87825,-93.309425,-135.43037,-11.338054,0,1
03:57:11,-150.88997,-93.29611,-135.42659,-11.36402,0,1
03:57:14,-150.82097,-93.28408,-135.44557,-11.384288,0,1
03:57:17,-150.83398,-93.28535,-135.40947,-11.355786,0,1
03:57:20,-150.85352,-93.30814,-135.44495,-11.362754,0,1
03:57:23,-150.84766,-93.32525,-135.41962,-11.367821,0,1
03:57:26,-150.83203,-93.27396,-135.40884,-11.35642,0,1
03:57:29,-150.79362,-93.283455,-135.40631,-11.343121,0,1
03:57:32,-150.80598,-93.30245,-135.40062,-11.35452,0,1
03:57:35,-150.79167,-93.284706,-135.43483,-11.348187,0,1
03:57:38,-150.79036,-93.24482,-135.42088,-11.357053,0,1
03:57:41,-150.7806,-93.27206,-135.40633,-11.366554,0,1
03:57:44,-150.83073,-93.25875,-135.41644,-11.358319,0,1
03:57:47,-150.80794,-93.25812,-135.39049,-11.36972,0,1
03:57:50,-150.7819,-93.245445,-135.39049,-11.367821,0,1
03:57:53,-150.79753,-93.23658,-135.38287,-11.336152,0,1
03:57:56,-150.7819,-93.27332,-135.33601,-11.364021,0,1
03:57:59,-150.83528,-93.23721,-135.39111,-11.365287,0,1
03:58:02,-150.83138,-93.25242,-135.41328,-11.379855,0,1
03:58:05,-150.82356,-93.21821,-135.38603,-11.381122,0,1
03:58:08,-150.82487,-93.24482,-135.40758,-11.351987,0,1
03:58:11,-150.79297,-93.23722,-135.39809,-11.354522,0,1
03:58:14,-150.81836,-93.26444,-135.39555,-11.361487,0,1
03:58:17,-150.8418,-93.25178,-135.39555,-11.348821,0,1
03:58:20,-150.82356,-93.24103,-135.41202,-11.379853,0,1
03:58:23,-150.82161,-93.22518,-135.39809,-11.360854,0,1
03:58:26,-150.78386,-93.24418,-135.37212,-11.361487,0,1
03:58:29,-150.83203,-93.23279,-135.40315,-11.348821,0,1
03:58:32,-150.79036,-93.24292,-135.4044,-11.357053,0,1
03:58:35,-150.76823,-93.24229,-135.37782,-11.358954,0,1
03:58:38,-150.83269,-93.22455,-135.38289,-11.351354,0,1
03:58:41,-150.81055,-93.25431,-135.37968,-11.370988,0,1
03:58:44,-150.80794,-93.23658,-135.41138,-11.3614855,0,1
03:58:47,-150.79883,-93.239746,-135.40883,-11.331721,0,1
03:58:50,-150.86394,-93.24166,-135.39302,-11.347553,0,1
03:58:53,-150.82292,-93.29296,-135.39871,-11.357688,0,1
03:58:56,-150.8164,-93.247345,-135.42659,-11.360854,0,1
03:58:59,-150.83269,-93.24988,-135.40504,-11.362754,0,1
03:59:02,-150.85481,-93.26572,-135.44115,-11.357053,0,1
03:59:05,-150.84636,-93.25495,-135.4361,-11.35642,0,1
03:59:08,-150.79883,-93.26064,-135.4171,-11.35452,0,1
03:59:11,-150.79167,-93.25242,-135.41899,-11.366554,0,1
03:59:14,-150.82552,-93.23721,-135.39998,-11.359588,0,1
03:59:17,-150.83398,-93.25558,-135.40758,-11.346287,0,1
03:59:20,-150.83008,-93.24291,-135.44368,-11.35642,0,1
03:59:23,-150.82161,-93.22265,-135.40504,-11.364655,0,1
03:59:26,-150.8431,-93.23594,-135.38605,-11.372887,0,1
03:59:29,-150.82683,-93.22138,-135.36514,-11.350086,0,1
03:59:32,-150.82747,-93.23405,-135.39998,-11.343754,0,1
03:59:35,-150.8112,-93.228355,-135.35312,-11.352619,0,1
03:59:38,-150.8073,-93.23721,-135.36769,-11.346287,0,1
03:59:41,-150.83528,-93.27015,-135.4044,-11.345654,0,1
03:59:44,-150.8457,-93.26065,-135.37656,-11.3861885,0,1
03:59:47,-150.89648,-93.239746,-135.41264,-11.334886,0,1
03:59:50,-150.88086,-93.227715,-135.34615,-11.376056,0,1
03:59:53,-150.81316,-93.23025,-135.38542,-11.385554,0,1
03:59:56,-150.85156,-93.23785,-135.35945,-11.343121,0,1
03:59:59,-150.89192,-93.21441,-135.34361,-11.374153,0,1
04:00:02,-150.8177,-93.22265,-135.40947,-11.37732,0,1
04:00:05,-150.83203,-93.230255,-135.34679,-11.359588,0,1
04:00:08,-150.82031,-93.22266,-135.39175,-11.351986,0,1
04:00:11,-150.87956,-93.23722,-135.32904,-11.363387,0,1
04:00:14,-150.8405,-93.23849,-135.38922,-11.360221,0,1
04:00:17,-150.83855,-93.24545,-135.34995,-11.33932,0,1
04:00:20,-150.83073,-93.23531,-135.38226,-11.362754,0,1
04:00:23,-150.86394,-93.228355,-135.36325,-11.359588,0,1
04:00:26,-150.82356,-93.20365,-135.36134,-11.381122,0,1
04:00:29,-150.82292,-93.19858,-135.34361,-11.358954,0,1
04:00:32,-150.82487,-93.23913,-135.35628,-11.369088,0,1
04:00:35,-150.79883,-93.231514,-135.36197,-11.36782,0,1
04:00:38,-150.82878,-93.21125,-135.34741,-11.364021,0,1
04:00:41,-150.84375,-93.214424,-135.39554,-11.372888,0,1
04:00:44,-150.89519,-93.26255,-135.36263,-11.388088,0,1
04:00:47,-150.83919,-93.24482,-135.37529,-11.372254,0,1
04:00:50,-150.86263,-93.254944,-135.37401,-11.381122,0,1
04:00:53,-150.85286,-93.235954,-135.37212,-11.387455,0,1
04:00:56,-150.86003,-93.254326,-135.3892,-11.364655,0,1
04:00:59,-150.85547,-93.22076,-135.39302,-11.3887205,0,1
04:01:02,-150.82878,-93.24418,-135.40758,-11.364655,0,1
04:01:05,-150.84505,-93.229614,-135.4019,-11.366554,0,1
04:01:08,-150.8431,-93.26762,-135.40569,-11.349453,0,1
04:01:11,-150.85286,-93.23405,-135.42657,-11.334252,0,1
04:01:14,-150.82942,-93.261284,-135.43544,-11.379222,0,1
04:01:17,-150.8457,-93.22645,-135.41582,-11.385555,0,1
04:01:20,-150.83984,-93.22076,-135.40251,-11.343754,0,1
04:01:23,-150.79362,-93.25622,-135.36072,-11.384922,0,1
04:01:26,-150.82292,-93.23278,-135.38542,-11.350087,0,1
04:01:29,-150.8138,-93.23279,-135.3284,-11.351354,0,1
04:01:32,-150.83984,-93.231514,-135.39937,-11.369087,0,1
04:01:35,-150.79231,-93.24355,-135.35628,-11.368454,0,1
04:01:38,-150.83073,-93.23278,-135.39177,-11.372888,0,1
04:01:41,-150.81511,-93.22455,-135.36896,-11.366554,0,1
04:01:44,-150.81055,-93.26825,-135.3854,-11.373521,0,1
04:01:47,-150.85222,-93.25684,-135.39998,-11.368454,0,1
04:01:50,-150.83464,-93.24038,-135.39998,-11.37732,0,1
04:01:53,-150.79817,-93.20554,-135.39682,-11.362754,0,1
04:01:56,-150.80339,-93.23721,-135.38351,-11.366554,0,1
04:01:59,-150.79948,-93.21694,-135.37083,-11.380488,0,1
04:02:02,-150.77864,-93.227715,-135.39049,-11.37162,0,1
04:02:05,-150.81575,-93.22518,-135.37021,-11.375421,0,1
04:02:08,-150.82617,-93.2125,-135.37465,-11.349454,0,1
04:02:11,-150.80534,-93.23533,-135.41011,-11.367187,0,1
04:02:14,-150.81902,-93.26636,-135.41075,-11.360221,0,1
04:02:17,-150.8444,-93.24482,-135.4367,-11.370988,0,1
04:02:20,-150.85156,-93.257484,-135.38985,-11.365921,0,1
04:02:23,-150.82617,-93.23151,-135.38416,-11.3861885,0,1
04:02:26,-150.83789,-93.25622,-135.42468,-11.372254,0,1
04:02:29,-150.84766,-93.25305,-135.41833,-11.379222,0,1
04:02:32,-150.84505,-93.29675,-135.36832,-11.388088,0,1
04:02:35,-150.83464,-93.26065,-135.37276,-11.387455,0,1
04:02:38,-150.89062,-93.23025,-135.39049,-11.372254,0,1
04:02:41,-150.84895,-93.25115,-135.37845,-11.37922,0,1
04:02:44,-150.84895,-93.227715,-135.38858,-11.36402,0,1
04:02:47,-150.85481,-93.26888,-135.42406,-11.374154,0,1
04:02:50,-150.85742,-93.28219,-135.38795,-11.364655,0,1
04:02:53,-150.83333,-93.271416,-135.42215,-11.390621,0,1
04:02:56,-150.82031,-93.25876,-135.393,-11.359588,0,1
04:02:59,-150.84505,-93.238495,-135.41899,-11.389988,0,1
04:03:02,-150.85156,-93.221375,-135.39682,-11.359588,0,1
04:03:05,-150.8125,-93.23279,-135.38667,-11.37352,0,1
04:03:08,-150.84895,-93.27712,-135.37718,-11.376054,0,1
04:03:11,-150.85156,-93.257484,-135.38795,-11.390621,0,1
04:03:14,-150.87434,-93.230255,-135.40126,-11.391255,0,1
04:03:17,-150.84505,-93.24418,-135.40251,-11.374154,0,1
04:03:20,-150.79688,-93.24673,-135.4158,-11.383655,0,1
04:03:23,-150.82292,-93.237854,-135.43102,-11.366554,0,1
04:03:26,-150.83398,-93.25431,-135.43924,-11.376687,0,1
04:03:29,-150.85612,-93.26951,-135.43037,-11.389988,0,1
04:03:32,-150.83333,-93.25179,-135.43292,-11.365287,0,1
04:03:35,-150.82552,-93.23975,-135.36516,-11.374154,0,1
04:03:38,-150.78711,-93.273315,-135.39429,-11.389988,0,1
04:03:41,-150.84505,-93.27775,-135.39111,-11.380488,0,1
04:03:44,-150.83269,-93.246086,-135.40695,-11.37162,0,1
04:03:47,-150.78581,-93.20999,-135.4285,-11.367821,0,1
04:03:50,-150.82031,-93.247986,-135.42659,-11.37162,0,1
04:03:53,-150.8138,-93.24291,-135.42467,-11.395055,0,1
04:03:56,-150.83594,-93.23468,-135.39555,-11.370355,0,1
04:03:59,-150.81316,-93.247986,-135.37085,-11.379222,0,1
04:04:02,-150.82422,-93.22582,-135.35754,-11.384922,0,1
04:04:05,-150.84245,-93.22834,-135.41518,-11.369087,0,1
04:04:08,-150.82812,-93.239105,-135.42152,-11.391253,0,1
04:04:11,-150.79167,-93.22581,-135.4044,-11.406455,0,1
04:04:14,-150.80664,-93.20872,-135.38858,-11.366554,0,1
04:04:17,-150.80339,-93.23342,-135.4044,-11.369087,0,1
04:04:20,-150.77864,-93.239746,-135.39871,-11.375421,0,1
04:04:23,-150.82031,-93.22074,-135.41075,-11.365287,0,1
04:04:26,-150.7793,-93.23342,-135.38731,-11.360219,0,1
04:04:29,-150.85286,-93.21188,-135.412,-11.384921,0,1
04:04:32,-150.8711,-93.271416,-135.37273,-11.387455,0,1
04:04:35,-150.83203,-93.253044,-135.36388,-11.387455,0,1
04:04:38,-150.8457,-93.223274,-135.41264,-11.394421,0,1
04:04:41,-150.8366,-93.241646,-135.3968,-11.377955,0,1
04:04:44,-150.82422,-93.263824,-135.39238,-11.376056,0,1
04:04:47,-150.81445,-93.254326,-135.42593,-11.379853,0,1
04:04:50,-150.85872,-93.23405,-135.40125,-11.382388,0,1
04:04:53,-150.86523,-93.261284,-135.38795,-11.373521,0,1
04:04:56,-150.87566,-93.253044,-135.36578,-11.383022,0,1
04:04:59,-150.87239,-93.2214,-135.38605,-11.367821,0,1
04:05:02,-150.86719,-93.21822,-135.36641,-11.376687,0,1
04:05:05,-150.88086,-93.25241,-135.37718,-11.404555,0,1
04:05:08,-150.9095,-93.24418,-135.3816,-11.378586,0,1
04:05:11,-150.89648,-93.27649,-135.39998,-11.384288,0,1
04:05:14,-150.86914,-93.26825,-135.41898,-11.374153,0,1
04:05:17,-150.92188,-93.247986,-135.41328,-11.395688,0,1
04:05:20,-150.8711,-93.23468,-135.40569,-11.381755,0,1
04:05:23,-150.87825,-93.241005,-135.37212,-11.389988,0,1
04:05:26,-150.89519,-93.25115,-135.42532,-11.382389,0,1
04:05:29,-150.8457,-93.255585,-135.42279,-11.376053,0,1
04:05:32,-150.88867,-93.27712,-135.37021,-11.3861885,0,1
04:05:35,-150.90755,-93.29232,-135.39684,-11.407089,0,1
04:05:38,-150.8789,-93.27268,-135.39111,-11.400121,0,1
04:05:41,-150.86198,-93.25875,-135.4025,-11.393155,0,1
04:05:44,-150.8763,-93.297386,-135.38225,-11.379222,0,1
04:05:47,-150.87434,-93.28283,-135.44875,-11.369087,0,1
04:05:50,-150.8698,-93.273315,-135.36516,-11.389988,0,1
04:05:53,-150.81055,-93.27142,-135.35628,-11.376056,0,1
04:05:56,-150.87305,-93.31512,-135.34424,-11.382388,0,1
04:05:59,-150.90039,-93.30436,-135.36958,-11.400754,0,1
04:06:02,-150.86328,-93.28092,-135.41582,-11.403289,0,1
04:06:05,-150.84245,-93.309425,-135.42722,-11.391254,0,1
04:06:08,-150.85352,-93.29612,-135.44939,-11.415955,0,1
04:06:11,-150.86719,-93.298645,-135.44115,-11.372254,0,1
04:06:14,-150.8431,-93.30561,-135.40948,-11.400754,0,1
04:06:17,-150.89258,-93.28979,-135.39684,-11.407089,0,1
04:06:20,-150.84636,-93.29992,-135.41327,-11.35642,0,1
04:06:23,-150.87044,-93.28662,-135.39493,-11.395687,0,1
04:06:26,-150.85677,-93.31385,-135.42973,-11.396955,0,1
04:06:29,-150.8991,-93.31574,-135.43736,-11.391888,0,1
04:06:32,-150.87175,-93.31766,-135.41771,-11.410889,0,1
04:06:35,-150.84636,-93.30372,-135.41708,-11.387455,0,1
04:06:38,-150.86328,-93.31829,-135.4329,-11.387455,0,1
04:06:41,-150.8366,-93.31512,-135.44368,-11.386822,0,1
04:06:44,-150.86523,-93.30752,-135.40822,-11.402656,0,1
04:06:47,-150.8444,-93.29358,-135.44368,-11.371621,0,1
04:06:50,-150.8444,-93.27585,-135.42278,-11.383019,0,1
04:06:53,-150.82097,-93.30435,-135.45888,-11.374154,0,1
04:06:56,-150.86198,-93.29992,-135.42278,-11.382389,0,1
04:06:59,-150.85938,-93.31195,-135.38731,-11.389356,0,1
04:07:02,-150.88477,-93.309425,-135.41518,-11.37732,0,1
04:07:05,-150.86914,-93.31512,-135.44054,-11.406455,0,1
04:07:08,-150.83789,-93.29358,-135.4196,-11.363387,0,1
04:07:11,-150.86458,-93.287895,-135.39238,-11.374787,0,1
