Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
09:02:52,-156.0625,-114.60455,-93.04278,-9.5621395,0,0
09:02:52,-156.07422,-114.61215,-93.111176,-9.546938,0,0
09:02:53,-156.07422,-114.70716,-93.13018,-9.558338,0,0
09:02:53,-156.07812,-114.695755,-93.19098,-9.57354,0,0
09:02:54,-156.01562,-114.79076,-93.19098,-9.546938,0,0
09:02:54,-156.07812,-114.885765,-93.107376,-9.520338,0,0
09:02:55,-156.13281,-114.91617,-93.114975,-9.58494,0,0
09:02:55,-156.0625,-114.92377,-93.10358,-9.57354,0,0
09:02:56,-156.0625,-114.97317,-93.17578,-9.535539,0,0
09:02:56,-156.09766,-115.01117,-93.13779,-9.569739,0,0
09:02:57,-156.01953,-115.02637,-93.16438,-9.58494,1,0
09:02:57,-156.2539,-115.140366,-93.14158,-9.588739,1,0
09:02:58,-156.15234,-115.15938,-93.21378,-9.569739,1,0
09:02:58,-156.10938,-115.26578,-93.19858,-9.58114,1,0
09:02:59,-156.05078,-115.235374,-93.08838,-9.516539,1,0
09:02:59,-156.05078,-115.25437,-93.156784,-9.58494,1,0
09:03:00,-156.14453,-115.284775,-93.07318,-9.569739,1,0
09:03:00,-156.10938,-115.36458,-93.17578,-9.565939,1,0
09:03:01,-156.10938,-115.39497,-93.206184,-9.558338,1,0
09:03:01,-156.17578,-115.42158,-93.13018,-9.58114,1,0
09:03:02,-156.14453,-115.47098,-93.14158,-9.512738,1,0
09:03:02,-156.07422,-115.47098,-93.16438,-9.520338,1,0
09:03:03,-156.15234,-115.432976,-93.114975,-9.5621395,1,0
09:03:03,-156.03906,-115.54698,-93.16818,-9.61534,1,0
09:03:04,-156.1211,-115.45198,-93.14918,-9.626741,1,0
09:03:04,-156.14062,-115.482376,-93.19858,-9.569739,1,0
09:03:05,-156.1211,-115.50898,-93.111176,-9.531738,1,0
09:03:05,-155.9961,-115.50899,-93.17198,-9.60394,1,0
09:03:06,-156.11719,-115.57358,-93.19858,-9.524138,1,0
09:03:06,-156.16797,-115.47098,-93.156784,-9.60394,1,0
09:03:07,-156.1211,-115.51659,-93.19098,-9.60014,1,0
09:03:07,-156.08594,-115.48998,-93.13778,-9.59634,1,0
09:03:08,-155.98438,-115.53558,-93.17958,-9.62294,1,0
09:03:08,-156.07422,-115.44438,-93.23279,-9.588739,1,0
09:03:09,-156.10938,-115.36458,-93.17198,-9.588739,1,0
09:03:09,-156.1211,-115.37598,-93.17198,-9.550739,1,0
09:03:10,-156.07422,-115.36458,-93.156784,-9.546938,1,0
09:03:10,-156.09766,-115.337975,-93.19098,-9.5621395,1,0
09:03:11,-156.00781,-115.280975,-93.17958,-9.535539,1,0
09:03:11,-156.15625,-115.07577,-93.09978,-9.565939,1,0
09:03:12,-156.17969,-115.178375,-93.20618,-9.546938,1,0
09:03:12,-156.11719,-115.037766,-93.149185,-9.520338,0,0
09:03:13,-156.05469,-115.09477,-93.18338,-9.5621395,0,0
09:03:13,-156.10938,-115.01877,-93.24039,-9.527938,1,0
09:03:14,-156.10938,-114.828766,-93.23279,-9.550739,0,0
09:03:14,-156.1211,-114.790764,-93.21378,-9.565939,0,0
09:03:15,-156.01953,-114.80216,-93.14158,-9.501337,0,0
09:03:15,-156.13281,-114.61595,-93.16438,-9.5431385,0,0
09:03:16,-156.08594,-114.60455,-93.17198,-9.5431385,0,0
09:03:16,-156.09766,-114.52855,-93.259384,-9.527938,0,0
09:03:17,-156.0625,-114.47155,-93.19858,-9.524138,0,0
09:03:17,-156.05078,-114.482956,-93.17578,-9.539339,0,0
09:03:18,-156.1289,-114.43735,-93.09978,-9.550739,0,0
09:03:18,-156.09766,-114.296745,-93.17198,-9.508938,0,0
09:03:19,-156.0625,-114.197945,-93.156784,-9.527938,0,0
09:03:19,-156.0039,-114.27775,-93.17198,-9.531738,0,0
09:03:20,-156.1211,-114.26635,-93.19098,-9.516539,0,0
09:03:20,-156.07422,-114.22835,-93.19098,-9.497538,0,0
09:03:21,-156.13281,-114.10674,-93.17578,-9.527938,0,0
09:03:21,-156.0625,-114.07254,-93.23279,-9.505138,0,0
09:03:22,-156.10938,-114.042145,-93.16438,-9.489937,0,0
09:03:22,-156.14453,-114.042145,-93.15298,-9.459537,0,0
09:03:23,-156.1211,-113.92814,-93.21758,-9.508938,0,0
09:03:23,-156.17969,-114.02314,-93.14918,-9.497538,0,0
09:03:24,-156.04297,-113.897736,-93.23279,-9.520338,0,0
09:03:24,-156.14453,-113.82553,-93.19858,-9.512737,0,0
09:03:25,-156.0664,-114.004135,-93.19858,-9.497538,0,0
09:03:25,-156.14453,-113.92053,-93.19858,-9.546938,0,0
09:03:26,-156.02734,-113.91673,-93.122574,-9.520338,0,0
09:03:26,-156.01562,-113.92813,-93.19858,-9.520338,0,0
09:03:27,-156.09766,-114.06114,-93.149185,-9.531738,0,0
09:03:27,-156.19922,-113.91673,-93.17198,-9.550739,0,0
09:03:28,-156.07422,-113.947136,-93.20618,-9.527938,0,0
09:03:28,-156.07422,-113.94714,-93.13778,-9.493738,0,0
09:03:29,-156.01953,-113.901535,-93.19098,-9.520338,0,0
09:03:29,-156.08594,-113.87874,-93.14918,-9.482337,0,0
09:03:30,-156.05078,-113.88254,-93.09218,-9.569739,0,0
09:03:30,-156.14453,-113.897736,-93.12258,-9.569739,0,0
09:03:31,-156.10938,-113.93574,-93.156784,-9.520338,0,0
09:03:31,-156.0625,-113.93574,-93.13778,-9.520338,0,0
09:03:32,-156.15625,-114.004135,-93.16438,-9.497538,0,0
09:03:32,-156.07422,-114.06114,-93.16438,-9.527938,0,0
09:03:33,-156.16797,-113.98514,-93.20618,-9.539338,0,0
09:03:34,-156.15625,-114.05354,-93.16438,-9.512737,0,0
09:03:34,-156.1211,-114.01554,-93.12258,-9.508938,0,0
09:03:34,-156.08594,-114.13335,-93.19098,-9.5431385,0,0
09:03:35,-156.09766,-114.10674,-93.14158,-9.558338,0,0
09:03:36,-156.1875,-114.099144,-93.14918,-9.516538,0,0
09:03:36,-156.2539,-114.247345,-93.19858,-9.497538,0,0
09:03:37,-156.10938,-114.27395,-93.114975,-9.512737,0,0
09:03:37,-156.05078,-114.29295,-93.19858,-9.524138,0,0
09:03:38,-156.21094,-114.27775,-93.18338,-9.569738,0,0
09:03:38,-156.15234,-114.29295,-93.17198,-9.527938,0,0
09:03:39,-156.1211,-114.38795,-93.19098,-9.588739,0,0
09:03:39,-156.14453,-114.42595,-93.13778,-9.577339,0,0
09:03:40,-156.15625,-114.41075,-93.13017,-9.565939,0,0
09:03:40,-156.14062,-114.47915,-93.15298,-9.588739,0,0
09:03:41,-156.23438,-114.52855,-93.17198,-9.527938,0,0
09:03:41,-156.13281,-114.51335,-93.114975,-9.520338,0,0
09:03:42,-156.1211,-114.547554,-93.23279,-9.61154,0,0
09:03:42,-156.21094,-114.699554,-93.16438,-9.539338,0,0
09:03:43,-156.09766,-114.699554,-93.14158,-9.508938,0,0
09:03:43,-156.16797,-114.76416,-93.16438,-9.5621395,0,0
09:03:44,-156.16797,-114.74516,-93.14158,-9.501337,0,0
09:03:44,-156.19922,-114.71856,-93.206184,-9.558338,0,0
09:03:45,-156.2461,-114.90476,-93.18338,-9.5621395,0,0
09:03:45,-156.16406,-114.92377,-93.21758,-9.569739,0,0
09:03:46,-156.1211,-114.99217,-93.206184,-9.535538,0,0
09:03:46,-156.23047,-115.08717,-93.14538,-9.588739,1,0
09:03:47,-156.21094,-115.02637,-93.12258,-9.508938,1,0
09:03:47,-156.16406,-115.10237,-93.122574,-9.5621395,1,0
09:03:48,-156.19922,-115.14037,-93.22519,-9.550738,1,0
09:03:48,-156.23047,-115.20877,-93.247986,-9.569739,1,0
09:03:49,-156.08594,-115.280975,-93.156784,-9.60394,1,0
09:03:49,-156.2539,-115.280975,-93.149185,-9.59254,1,0
09:03:50,-156.19922,-115.37598,-93.21758,-9.569739,1,0
09:03:50,-156.3125,-115.34938,-93.21758,-9.569739,1,0
09:03:51,-156.13281,-115.41398,-93.156784,-9.565939,1,0
09:03:51,-156.21094,-115.41398,-93.17198,-9.569739,1,0
09:03:52,-156.24219,-115.45198,-93.156784,-9.565939,1,0
09:03:52,-156.3125,-115.45198,-93.16438,-9.535539,1,0
09:03:53,-156.3125,-115.40257,-93.17958,-9.550739,1,0
09:03:53,-156.22266,-115.53938,-93.23278,-9.59254,1,0
09:03:54,-156.21094,-115.46338,-93.13018,-9.5621395,1,0
09:03:54,-156.24219,-115.53938,-93.21758,-9.5431385,1,0
09:03:55,-156.28906,-115.43298,-93.16438,-9.577339,1,0
09:03:55,-156.23438,-115.45958,-93.19858,-9.565939,1,0
09:03:56,-156.19922,-115.47098,-93.17198,-9.524138,1,0
09:03:56,-156.33594,-115.39497,-93.13398,-9.539339,1,0
09:03:57,-156.19922,-115.35698,-93.16818,-9.527938,1,0
09:03:57,-156.2461,-115.383575,-93.19098,-9.512738,1,0
09:03:58,-156.28906,-115.42538,-93.09598,-9.550739,1,0
09:03:58,-156.19922,-115.34557,-93.18338,-9.520338,1,0
09:03:59,-156.3125,-115.29237,-93.16438,-9.535539,1,0
09:03:59,-156.26562,-115.337975,-93.14538,-9.527938,1,0
09:04:00,-156.22266,-115.20497,-93.13779,-9.512737,1,0
09:04:00,-156.30469,-115.13277,-93.17198,-9.550739,1,0
09:04:01,-156.26562,-115.144165,-93.209984,-9.524138,1,0
09:04:01,-156.30078,-115.06817,-93.24039,-9.512737,1,0
09:04:02,-156.2539,-115.02637,-93.156784,-9.489937,0,0
09:04:02,-156.39453,-114.893364,-93.20618,-9.505138,0,0
09:04:03,-156.24219,-114.80976,-93.17578,-9.474737,0,0
09:04:03,-156.34766,-114.75276,-93.17958,-9.58114,0,0
09:04:04,-156.26953,-114.699554,-93.17198,-9.482337,0,0
09:04:04,-156.23438,-114.68056,-93.13398,-9.410135,0,0
09:04:05,-156.25781,-114.66156,-93.259384,-9.455736,0,0
09:04:05,-156.29297,-114.47536,-93.18338,-9.474737,0,0
09:04:06,-156.34766,-114.47536,-93.111176,-9.512737,0,0
09:04:06,-156.33594,-114.42595,-93.21378,-9.508938,0,0
09:04:07,-156.27734,-114.36895,-93.24039,-9.482337,0,0
09:04:07,-156.2539,-114.34235,-93.21378,-9.524138,0,0
09:04:08,-156.32422,-114.31575,-93.05418,-9.539338,0,0
09:04:08,-156.30078,-114.296745,-93.18338,-9.520338,0,0
09:04:09,-156.3125,-114.22835,-93.13778,-9.512737,0,0
09:04:09,-156.21094,-114.32335,-93.14159,-9.455736,0,0
09:04:10,-156.2539,-114.197945,-93.13778,-9.520338,0,0
09:04:10,-156.26562,-114.16374,-93.17958,-9.535539,0,0
09:04:11,-156.2461,-114.07634,-93.061775,-9.527938,0,0
09:04:11,-156.20312,-114.06114,-93.19858,-9.539338,0,0
09:04:12,-156.25781,-114.11054,-93.16438,-9.429136,0,0
09:04:12,-156.32422,-114.034546,-93.17578,-9.474737,0,0
09:04:13,-156.19922,-113.909134,-93.19858,-9.474737,0,0
09:04:13,-156.23047,-113.93954,-93.16438,-9.482337,0,0
09:04:14,-156.26562,-114.04214,-93.18338,-9.512737,0,0
09:04:14,-156.23047,-113.99274,-93.13398,-9.474737,0,0
09:04:15,-156.3711,-114.03074,-93.18338,-9.463337,0,0
09:04:15,-156.28906,-113.98514,-93.17198,-9.463337,0,0
09:04:16,-156.28125,-113.91673,-93.17578,-9.558338,0,0
09:04:16,-156.3125,-113.99654,-93.13778,-9.493737,0,0
09:04:17,-156.24219,-113.98514,-93.21378,-9.493737,0,0
09:04:17,-156.21094,-114.011734,-93.21758,-9.455736,0,0
09:04:18,-156.26953,-113.94714,-93.16438,-9.5431385,0,0
09:04:18,-156.24219,-114.02314,-93.22518,-9.501337,0,0
09:04:19,-156.1875,-113.99654,-93.16438,-9.5431385,0,0
09:04:19,-156.27734,-114.01554,-93.10358,-9.486137,0,0
09:04:20,-156.26562,-114.004135,-93.18338,-9.489937,0,0
09:04:20,-156.23438,-114.03454,-93.16438,-9.539338,0,0
09:04:21,-156.34766,-114.12575,-93.17958,-9.508938,0,0
09:04:21,-156.23438,-114.099144,-93.14538,-9.501337,0,0
09:04:22,-156.32422,-114.12575,-93.20618,-9.444336,0,0
09:04:22,-156.28906,-114.18274,-93.17578,-9.5431385,0,0
09:04:23,-156.35938,-114.17134,-93.19858,-9.467136,0,0
09:04:23,-156.28906,-114.247345,-93.14538,-9.474737,0,0
09:04:24,-156.29297,-114.22835,-93.14158,-9.5431385,0,0
09:04:24,-156.24219,-114.32335,-93.149185,-9.527938,0,0
09:04:25,-156.23438,-114.30435,-93.156784,-9.520338,0,0
09:04:25,-156.21094,-114.26634,-93.14538,-9.527938,0,0
09:04:26,-156.29297,-114.380356,-93.156784,-9.505137,0,0
09:04:26,-156.3125,-114.357544,-93.156784,-9.520338,0,0
09:04:27,-156.25781,-114.44495,-93.13018,-9.489937,0,0
09:04:27,-156.33594,-114.490555,-93.21378,-9.527938,0,0
09:04:28,-156.23438,-114.56656,-93.13778,-9.505137,0,0
09:04:28,-156.27734,-114.490555,-93.156784,-9.455736,0,0
09:04:29,-156.3125,-114.62356,-93.13018,-9.524138,0,0
09:04:29,-156.28125,-114.688156,-93.17578,-9.531738,0,0
09:04:30,-156.21094,-114.65016,-93.308784,-9.535538,0,0
09:04:30,-156.22266,-114.71095,-93.13018,-9.527938,0,0
09:04:31,-156.33594,-114.76416,-93.13778,-9.505137,0,0
09:04:31,-156.3125,-114.840164,-93.149185,-9.512738,0,0
09:04:32,-156.23438,-114.87816,-93.20618,-9.505138,0,0
09:04:32,-156.23438,-114.885765,-93.18338,-9.527938,0,0
09:04:33,-156.26953,-114.98077,-93.24419,-9.577339,0,0
09:04:33,-156.33594,-114.96176,-93.22518,-9.565939,0,0
09:04:34,-156.2461,-115.06817,-93.149185,-9.516539,1,0
09:04:34,-156.3125,-115.11377,-93.114975,-9.535539,1,0
09:04:35,-156.21094,-115.12517,-93.21378,-9.459537,1,0
09:04:35,-156.26562,-115.20877,-93.19098,-9.577339,1,0
09:04:36,-156.26562,-115.22017,-93.28979,-9.512737,1,0
09:04:36,-156.20312,-115.280975,-93.21758,-9.531738,1,0
09:04:37,-156.30078,-115.337975,-93.20618,-9.524138,1,0
09:04:37,-156.21094,-115.32658,-93.17578,-9.527938,1,0
09:04:38,-156.25781,-115.387375,-93.156784,-9.448136,1,0
09:04:38,-156.3125,-115.387375,-93.20618,-9.569739,1,0
09:04:39,-156.19922,-115.47098,-93.255585,-9.546938,1,0
