Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-20 20:25:34,-98.8203125,-180.2109375,-123.5703125,-31.796875,Off
2022-09-20 20:25:36,-98.7890625,-180.34375,-123.4765625,-32.12720738898531,Off
2022-09-20 20:25:38,-98.7890625,-180.1328125,-123.421875,-32.109375,Off
2022-09-20 20:25:39,-98.7890625,-180.0546875,-123.515625,-32.109375,Off
2022-09-20 20:25:41,-98.84375,-180.1328125,-123.609375,-31.531129394652186,Off
2022-09-20 20:25:43,-98.71875,-180.265625,-123.4921875,-32.884692639652165,Off
2022-09-20 20:25:45,-98.75,-180.1875,-123.3828125,-32.4822416935424,Off
2022-09-20 20:25:46,-98.734375,-180.1015625,-123.4921875,-32.66514974196778,Off
2022-09-20 20:25:48,-98.8046875,-180.3203125,-123.53125,-31.912720937453933,Off
2022-09-20 20:25:50,-98.7890625,-180.3671875,-123.4921875,-32.11838843612083,Off
2022-09-20 20:25:52,-98.859375,-180.265625,-123.5546875,-31.365572005844207,Off
2022-09-20 20:25:53,-98.890625,-180.421875,-123.59375,-31.075609960255,Off
2022-09-20 20:25:55,-98.75,-180.1875,-123.5703125,-32.58013964219609,Off
2022-09-20 20:25:57,-98.875,-180.265625,-123.4921875,-31.17864313510288,Off
2022-09-20 20:25:59,-98.75,-180.1015625,-123.5546875,-32.57174506941491,Off
2022-09-20 20:26:00,-98.765625,-180.3203125,-123.5703125,-32.33483970430941,Off
2022-09-20 20:26:02,-98.8046875,-180.15625,-123.53125,-31.930777762613115,Off
2022-09-20 20:26:04,-98.90625,-180.265625,-123.5703125,-30.879206373279057,Off
2022-09-20 20:26:06,-98.875,-180.234375,-123.53125,-31.267985315852428,Off
2022-09-20 20:26:07,-98.84375,-180.2109375,-123.59375,-31.580462270625496,Off
2022-09-20 20:26:09,-98.6875,-180.3203125,-123.609375,-33.215014682875974,Off
2022-09-20 20:26:11,-98.7890625,-180.34375,-123.6484375,-32.051224831788176,Off
2022-09-20 20:26:13,-98.71875,-180.15625,-123.5546875,-32.852765399489144,Off
2022-09-20 20:26:14,-98.8203125,-180.0546875,-123.59375,-31.738596940557155,Off
2022-09-20 20:26:16,-98.734375,-180.15625,-123.53125,-32.70561240726095,Off
2022-09-20 20:26:18,-98.9921875,-180.265625,-123.5703125,-29.9287838737516,Off
2022-09-20 20:26:20,-98.703125,-180.2890625,-123.609375,-33.13650578268303,Off
2022-09-20 20:26:21,-98.7890625,-180.234375,-123.59375,-32.05935210827639,Off
2022-09-20 20:26:23,-98.71875,-180.15625,-123.4921875,-32.8525428083517,Off
2022-09-20 20:26:25,-98.90625,-180.265625,-123.6328125,-30.82975660079571,Off
2022-09-20 20:26:26,-98.84375,-180.234375,-123.6640625,-31.59837692871133,Off
2022-09-20 20:26:28,-98.7890625,-180.265625,-123.4765625,-32.140839532305,Off
2022-09-20 20:26:30,-98.8203125,-180.1015625,-123.59375,-31.778809653703885,Off
2022-09-20 20:26:32,-98.734375,-180.3671875,-123.59375,-32.70590482507202,Off
2022-09-20 20:26:33,-98.8046875,-180.3203125,-123.609375,-31.91257019321331,Off
2022-09-20 20:26:35,-98.7890625,-180.34375,-123.7421875,-32.11842345554533,Off
2022-09-20 20:26:37,-98.6875,-180.265625,-123.4765625,-33.1833963459513,Off
2022-09-20 20:26:39,-98.7890625,-180.3671875,-123.59375,-32.05081392173183,Off
2022-09-20 20:26:40,-98.8203125,-180.2890625,-123.5703125,-31.779020022110302,Off
2022-09-20 20:26:42,-98.8203125,-180.2109375,-123.5546875,-31.796875,Off
2022-09-20 20:26:44,-98.84375,-180.15625,-123.6640625,-31.54908533772938,Off
2022-09-20 20:26:46,-98.75,-180.265625,-123.6484375,-32.5540360482182,Off
2022-09-20 20:26:47,-98.8203125,-180.234375,-123.6328125,-31.75634535725653,Off
2022-09-20 20:26:49,-98.8203125,-180.1875,-123.515625,-31.796875,Off
2022-09-20 20:26:51,-98.8203125,-180.2109375,-123.609375,-31.796875,Off
2022-09-20 20:26:53,-98.8046875,-180.265625,-123.609375,-31.962056771763358,Off
2022-09-20 20:26:54,-98.7890625,-180.1875,-123.59375,-32.11832891064124,Off
2022-09-20 20:26:56,-98.734375,-180.1015625,-123.5703125,-32.68756018439588,Off
2022-09-20 20:26:58,-98.7890625,-180.1875,-123.53125,-32.07795532163474,Off
2022-09-20 20:27:00,-98.75,-180.265625,-123.703125,-32.52240547927746,Off
2022-09-20 20:27:01,-98.6484375,-180.2109375,-123.5546875,-33.57433764250583,Off
2022-09-20 20:27:03,-98.75,-180.265625,-123.609375,-32.44192769399162,Off
2022-09-20 20:27:05,-98.7890625,-180.3671875,-123.6328125,-32.08690419634098,Off
2022-09-20 20:27:06,-98.7890625,-180.15625,-123.703125,-32.109375,Off
2022-09-20 20:27:08,-98.8046875,-180.265625,-123.6484375,-31.944205930862516,Off
2022-09-20 20:27:10,-98.7890625,-180.2109375,-123.6640625,-32.11839648991139,Off
2022-09-20 20:27:12,-98.84375,-180.34375,-123.6640625,-31.53089044938904,Off
2022-09-20 20:27:13,-98.75,-180.3984375,-123.53125,-32.55412788141466,Off
2022-09-20 20:27:15,-98.875,-180.1875,-123.703125,-31.1778554709592,Off
2022-09-20 20:27:17,-98.90625,-180.34375,-123.703125,-30.91945865433188,Off
2022-09-20 20:27:19,-98.859375,-180.265625,-123.59375,-31.43324116617549,Off
2022-09-20 20:27:20,-98.734375,-180.3671875,-123.6875,-32.7281473913115,Off
2022-09-20 20:27:22,-98.84375,-180.234375,-123.765625,-31.49959075744866,Off
2022-09-20 20:27:24,-98.875,-180.2109375,-123.765625,-31.231986209015883,Off
2022-09-20 20:27:26,-98.75,-180.34375,-123.5546875,-32.57208597497653,Off
2022-09-20 20:27:27,-98.8203125,-180.34375,-123.6875,-31.756768799730377,Off
2022-09-20 20:27:29,-98.875,-180.3203125,-123.703125,-31.21879745401938,Off
2022-09-20 20:27:31,-98.84375,-180.1875,-123.9375,-31.58045277889902,Off
2022-09-20 20:27:33,-98.71875,-180.1328125,-123.6875,-32.88440560524085,Off
2022-09-20 20:27:34,-98.734375,-180.265625,-123.6875,-32.64729180196253,Off
2022-09-20 20:27:36,-98.75,-180.15625,-123.703125,-32.49105092137166,Off
2022-09-20 20:27:38,-98.7890625,-180.1875,-123.6640625,-32.087080549418594,Off
2022-09-20 20:27:40,-98.9609375,-180.34375,-123.7265625,-30.29220857265218,Off
2022-09-20 20:27:41,-98.84375,-180.2890625,-123.6484375,-31.630081112596965,Off
2022-09-20 20:27:43,-98.8203125,-180.078125,-123.7421875,-31.810424605457886,Off
2022-09-20 20:27:45,-98.84375,-180.3671875,-123.8203125,-31.5488103491638,Off
2022-09-20 20:27:46,-98.84375,-180.34375,-123.6484375,-31.5625,Off
2022-09-20 20:27:48,-98.84375,-180.078125,-123.765625,-31.5625,Off
2022-09-20 20:27:50,-98.7890625,-180.3671875,-123.6484375,-32.14062672437237,Off
2022-09-20 20:27:52,-98.84375,-180.234375,-123.6875,-31.530883077304573,Off
2022-09-20 20:27:53,-98.75,-180.1875,-123.703125,-32.554269116387886,Off
2022-09-20 20:27:55,-98.8203125,-180.3203125,-123.7421875,-31.756090695385588,Off
2022-09-20 20:27:57,-98.7890625,-180.34375,-123.7421875,-32.12728979211395,Off
2022-09-20 20:27:59,-98.734375,-180.5,-123.765625,-32.6876440957048,Off
2022-09-20 20:28:00,-98.765625,-180.15625,-123.7265625,-32.325755343262024,Off
2022-09-20 20:28:02,-98.9453125,-180.15625,-123.765625,-30.4433805319385,Off
2022-09-20 20:28:04,-98.9765625,-180.265625,-123.78125,-30.21631160059921,Off
2022-09-20 20:28:06,-98.921875,-180.2109375,-123.765625,-30.81289802172269,Off
2022-09-20 20:28:07,-98.84375,-180.265625,-123.7421875,-31.607268219810212,Off
2022-09-20 20:28:09,-98.90625,-180.2890625,-123.7265625,-30.901507647606003,Off
2022-09-20 20:28:11,-98.8046875,-180.234375,-123.6875,-32.011738598728066,Off
2022-09-20 20:28:13,-98.8046875,-180.234375,-123.78125,-31.953125,Off
2022-09-20 20:28:14,-98.7890625,-180.3203125,-123.8046875,-32.118303867028736,Off
2022-09-20 20:28:16,-98.75,-180.234375,-123.6875,-32.52224979001625,Off
2022-09-20 20:28:18,-98.765625,-180.1875,-123.703125,-32.334747847950496,Off
2022-09-20 20:28:20,-98.765625,-180.2890625,-123.7421875,-32.34375,Off
2022-09-20 20:28:21,-98.8046875,-180.421875,-123.765625,-31.930599913619922,Off
2022-09-20 20:28:23,-98.703125,-180.3203125,-123.8046875,-33.026796675095106,Off
2022-09-20 20:28:25,-98.8203125,-180.2890625,-123.8046875,-31.729480151225008,Off
2022-09-20 20:28:26,-98.84375,-180.234375,-123.59375,-31.54910752236984,Off
2022-09-20 20:28:28,-98.734375,-180.3671875,-123.78125,-32.71899688311773,Off
2022-09-20 20:28:30,-98.765625,-180.3671875,-123.7421875,-32.325805476986815,Off
2022-09-20 20:28:32,-98.71875,-180.3203125,-123.765625,-32.83942847862478,Off
2022-09-20 20:28:33,-98.8203125,-180.34375,-123.765625,-31.738324240701452,Off
2022-09-20 20:28:35,-98.75,-180.234375,-123.765625,-32.540728205599876,Off
2022-09-20 20:28:37,-98.8046875,-180.1875,-123.78125,-31.921586670457895,Off
2022-09-20 20:28:39,-98.8046875,-180.234375,-123.765625,-31.953125,Off
2022-09-20 20:28:40,-98.765625,-180.3203125,-123.765625,-32.366083666393585,Off
2022-09-20 20:28:42,-98.7890625,-180.265625,-123.765625,-32.09599804751047,Off
2022-09-20 20:28:44,-98.734375,-180.3203125,-123.8359375,-32.68754920435211,Off
2022-09-20 20:28:46,-98.84375,-180.421875,-123.859375,-31.49965452262167,Off
2022-09-20 20:28:47,-98.7890625,-180.1015625,-123.6484375,-32.14102139742432,Off
2022-09-20 20:28:49,-98.84375,-180.15625,-123.703125,-31.53122682215998,Off
2022-09-20 20:28:51,-98.765625,-180.3203125,-123.703125,-32.38849978671881,Off
2022-09-20 20:28:53,-98.875,-180.2109375,-123.8046875,-31.187361949410523,Off
2022-09-20 20:28:54,-98.71875,-180.2890625,-123.78125,-32.902492421445096,Off
2022-09-20 20:28:56,-98.75,-180.234375,-123.6484375,-32.48200369531665,Off
2022-09-20 20:28:58,-98.8203125,-180.3671875,-123.765625,-31.756268613945227,Off
2022-09-20 20:29:00,-98.734375,-180.2109375,-123.765625,-32.706171070395676,Off
2022-09-20 20:29:01,-98.8203125,-180.1328125,-123.765625,-31.74736573438808,Off
2022-09-20 20:29:03,-98.75,-180.1328125,-123.8359375,-32.54043246859722,Off
2022-09-20 20:29:05,-98.6875,-180.1328125,-123.78125,-33.160671125784184,Off
2022-09-20 20:29:06,-98.6640625,-180.1328125,-123.8203125,-33.37280106364105,Off
2022-09-20 20:29:08,-98.6484375,-180.2109375,-123.8984375,-33.52461369377146,Off
2022-09-20 20:29:10,-98.6640625,-180.265625,-123.875,-33.350373028483624,Off
2022-09-20 20:29:12,-98.7890625,-180.3671875,-123.953125,-32.03735707134238,Off
2022-09-20 20:29:13,-98.75,-180.1015625,-123.765625,-32.52228758135259,Off
2022-09-20 20:29:15,-98.7890625,-180.265625,-123.8359375,-32.08696364549735,Off
2022-09-20 20:29:17,-98.875,-180.34375,-123.875,-31.200741108204806,Off
2022-09-20 20:29:19,-98.8046875,-180.3671875,-123.765625,-31.9938171832655,Off
2022-09-20 20:29:20,-98.75,-180.265625,-123.765625,-32.53156577246183,Off
2022-09-20 20:29:22,-98.75,-180.265625,-123.875,-32.5,Off
2022-09-20 20:29:24,-98.84375,-180.2109375,-123.8359375,-31.508276241776272,Off
2022-09-20 20:29:26,-98.703125,-180.3203125,-123.8046875,-33.04963569662269,Off
2022-09-20 20:29:27,-98.859375,-180.3984375,-123.765625,-31.316548900553816,Off
2022-09-20 20:29:29,-98.734375,-180.0546875,-123.9375,-32.728075862615064,Off
2022-09-20 20:29:31,-98.8203125,-180.3671875,-123.78125,-31.747465579163325,Off
2022-09-20 20:29:33,-98.75,-180.265625,-123.859375,-32.54062959673356,Off
2022-09-20 20:29:34,-98.734375,-180.2890625,-123.875,-32.66511082144855,Off
2022-09-20 20:29:36,-98.8203125,-180.3984375,-123.7265625,-31.747623330291496,Off
2022-09-20 20:29:38,-98.7890625,-180.234375,-123.765625,-32.127409633342666,Off
2022-09-20 20:29:40,-98.8046875,-180.3203125,-123.8046875,-31.94408166246532,Off
2022-09-20 20:29:41,-98.90625,-180.3984375,-123.8359375,-30.878663454890148,Off
2022-09-20 20:29:43,-98.84375,-180.265625,-123.9375,-31.59865583320794,Off
2022-09-20 20:29:45,-98.703125,-180.2890625,-123.8203125,-33.04910947480449,Off
2022-09-20 20:29:46,-98.75,-180.265625,-123.8203125,-32.473148859207555,Off
2022-09-20 20:29:48,-98.7890625,-180.265625,-123.859375,-32.086930521795075,Off
2022-09-20 20:29:50,-98.84375,-180.234375,-123.859375,-31.531008243905145,Off
2022-09-20 20:29:52,-98.8203125,-180.1328125,-123.875,-31.81039647082308,Off
2022-09-20 20:29:53,-98.703125,-180.2109375,-123.8046875,-33.03613751233388,Off
2022-09-20 20:29:55,-98.75,-180.3203125,-123.78125,-32.472974737631255,Off
2022-09-20 20:29:57,-98.75,-180.265625,-123.875,-32.5,Off
2022-09-20 20:29:59,-98.703125,-180.3203125,-123.7421875,-32.995856119033206,Off
2022-09-20 20:30:00,-98.90625,-180.265625,-123.875,-30.82104594059663,Off
2022-09-20 20:30:02,-98.8203125,-180.34375,-123.8359375,-31.84563918728474,Off
2022-09-20 20:30:04,-98.875,-180.265625,-123.8984375,-31.218564290285844,Off
2022-09-20 20:30:06,-98.8046875,-180.2890625,-123.8984375,-31.993531249190777,Off
2022-09-20 20:30:07,-98.765625,-180.3984375,-123.8359375,-32.36626131714426,Off
2022-09-20 20:30:09,-98.7890625,-180.3984375,-123.8046875,-32.09593191833106,Off
2022-09-20 20:30:11,-98.75,-180.265625,-123.953125,-32.52233424788698,Off
2022-09-20 20:30:13,-98.84375,-180.4765625,-123.8203125,-31.50883756501461,Off
2022-09-20 20:30:14,-98.71875,-180.2890625,-123.78125,-32.884428393186084,Off
2022-09-20 20:30:16,-98.8203125,-180.2890625,-123.953125,-31.73812226534366,Off
2022-09-20 20:30:18,-98.875,-180.3203125,-123.8984375,-31.21821953262307,Off
2022-09-20 20:30:19,-98.7890625,-180.234375,-123.8203125,-32.15923299832132,Off
2022-09-20 20:30:21,-98.8046875,-180.2890625,-123.8046875,-31.944060003437965,Off
2022-09-20 20:30:23,-98.7890625,-180.265625,-123.9375,-32.118419525685454,Off
2022-09-20 20:30:25,-98.734375,-180.234375,-123.875,-32.68755594099891,Off
2022-09-20 20:30:26,-98.71875,-180.3203125,-123.765625,-32.82146717654348,Off
2022-09-20 20:30:28,-98.84375,-180.34375,-123.7421875,-31.49052434735479,Off
2022-09-20 20:30:30,-98.8203125,-180.15625,-123.9375,-31.81039026922682,Off
2022-09-20 20:30:32,-98.8203125,-180.3203125,-123.859375,-31.796875,Off
2022-09-20 20:30:33,-98.765625,-180.34375,-123.953125,-32.375036810861126,Off
2022-09-20 20:30:35,-98.84375,-180.3203125,-123.859375,-31.517373094349498,Off
2022-09-20 20:30:37,-98.84375,-180.3203125,-123.9140625,-31.5625,Off
2022-09-20 20:30:39,-98.7890625,-180.1875,-123.8046875,-32.14087453185205,Off
2022-09-20 20:30:40,-98.75,-180.4765625,-123.8984375,-32.52236925712604,Off
2022-09-20 20:30:42,-98.734375,-180.265625,-123.8203125,-32.66526055608313,Off
2022-09-20 20:30:44,-98.75,-180.265625,-123.953125,-32.490990137626696,Off
2022-09-20 20:30:46,-98.734375,-180.265625,-123.9765625,-32.66528404031242,Off
2022-09-20 20:30:47,-98.90625,-180.1875,-123.9140625,-30.837907614045243,Off
2022-09-20 20:30:49,-98.8046875,-180.3984375,-123.9140625,-32.011412484946966,Off
2022-09-20 20:30:51,-98.734375,-180.34375,-123.9375,-32.69649966057364,Off
2022-09-20 20:30:53,-98.890625,-180.421875,-123.9765625,-31.00455753639299,Off
2022-09-20 20:30:54,-98.75,-180.234375,-123.8046875,-32.580822708256285,Off
2022-09-20 20:30:56,-98.84375,-180.34375,-123.9765625,-31.50841290406176,Off
2022-09-20 20:30:58,-98.84375,-180.234375,-123.9765625,-31.5625,Off
2022-09-20 20:30:59,-98.8203125,-180.234375,-123.9140625,-31.810354827361017,Off
2022-09-20 20:31:01,-98.8203125,-180.2890625,-123.8359375,-31.796875,Off
2022-09-20 20:31:03,-98.890625,-180.1015625,-123.8984375,-31.05324010989011,Off
2022-09-20 20:31:05,-98.765625,-180.3203125,-124.109375,-32.4156620948817,Off
2022-09-20 20:31:06,-98.875,-180.3203125,-123.9375,-31.186734063155885,Off
2022-09-20 20:31:08,-98.84375,-180.15625,-123.859375,-31.58065881286096,Off
2022-09-20 20:31:10,-98.75,-180.3203125,-123.875,-32.553821293202425,Off
2022-09-20 20:31:12,-98.890625,-180.265625,-124.046875,-31.013173809418426,Off
2022-09-20 20:31:13,-98.859375,-180.1875,-123.9140625,-31.424179390167918,Off
2022-09-20 20:31:15,-98.71875,-180.2890625,-123.953125,-32.89303769353418,Off
2022-09-20 20:31:17,-98.875,-180.2109375,-123.9765625,-31.16007237187138,Off
2022-09-20 20:31:19,-98.71875,-180.1875,-123.9140625,-32.90289294919548,Off
2022-09-20 20:31:20,-98.8203125,-180.2890625,-123.9140625,-31.738434768013747,Off
2022-09-20 20:31:22,-98.8046875,-180.2109375,-123.953125,-31.962150162377455,Off
2022-09-20 20:31:24,-98.8046875,-180.3671875,-123.9921875,-31.953125,Off
2022-09-20 20:31:26,-98.8203125,-180.265625,-124.0078125,-31.787829855154296,Off
2022-09-20 20:31:27,-98.734375,-180.265625,-123.859375,-32.70532595903221,Off
2022-09-20 20:31:29,-98.8046875,-180.234375,-123.9921875,-31.91302512559765,Off
2022-09-20 20:31:31,-98.703125,-180.234375,-123.8203125,-33.02677702608086,Off
2022-09-20 20:31:33,-98.7890625,-180.3671875,-123.9765625,-32.060013336333576,Off
2022-09-20 20:31:34,-98.921875,-180.453125,-124.0703125,-30.7042463650197,Off
2022-09-20 20:31:36,-98.9765625,-180.4765625,-123.9921875,-30.202837403292573,Off
2022-09-20 20:31:38,-98.84375,-180.34375,-123.9765625,-31.63938195913631,Off
2022-09-20 20:31:39,-98.734375,-180.234375,-124.046875,-32.719230235069354,Off
2022-09-20 20:31:41,-98.84375,-180.265625,-123.953125,-31.499325490249273,Off
2022-09-20 20:31:43,-98.75,-180.265625,-123.9921875,-32.55408740096817,Off
2022-09-20 20:31:45,-98.734375,-180.234375,-124.03125,-32.665252053126345,Off
2022-09-20 20:31:46,-98.84375,-180.265625,-124.046875,-31.499564218773838,Off
2022-09-20 20:31:48,-98.765625,-180.3203125,-124.0078125,-32.38848266946928,Off
2022-09-20 20:31:50,-98.8046875,-180.234375,-123.9140625,-31.93062885931564,Off
2022-09-20 20:31:52,-98.8046875,-180.3203125,-124.0703125,-31.953125,Off
2022-09-20 20:31:53,-98.7890625,-180.34375,-124.03125,-32.118370110445944,Off
2022-09-20 20:31:55,-98.875,-180.421875,-123.9375,-31.200845323304424,Off
2022-09-20 20:31:57,-98.8046875,-180.3671875,-124.03125,-31.993482231122165,Off
2022-09-20 20:31:59,-98.75,-180.2109375,-124.0078125,-32.53123368961712,Off
2022-09-20 20:32:00,-98.6328125,-180.3984375,-124.0078125,-33.73936800003172,Off
2022-09-20 20:32:02,-98.875,-180.265625,-124.03125,-31.110814833804657,Off
2022-09-20 20:32:04,-98.7890625,-180.234375,-124.0703125,-32.158670977866265,Off
2022-09-20 20:32:06,-98.859375,-180.3203125,-124.03125,-31.365778524436283,Off
2022-09-20 20:32:07,-98.765625,-180.34375,-124.046875,-32.39730550791628,Off
2022-09-20 20:32:09,-98.8046875,-180.2890625,-124.0859375,-31.930756484995523,Off
2022-09-20 20:32:11,-98.890625,-180.15625,-123.9765625,-31.04471799468936,Off
2022-09-20 20:32:13,-98.7890625,-180.1328125,-124.046875,-32.16748022651591,Off
2022-09-20 20:32:14,-98.84375,-180.453125,-123.953125,-31.53096196533038,Off
2022-09-20 20:32:16,-98.8203125,-180.34375,-124.0703125,-31.810484501288144,Off
2022-09-20 20:32:18,-98.7890625,-180.1328125,-124.109375,-32.127251178224974,Off
2022-09-20 20:32:19,-98.71875,-180.1875,-124.1796875,-32.85252577071582,Off
2022-09-20 20:32:21,-98.875,-180.2109375,-124.1484375,-31.159966631767563,Off
2022-09-20 20:32:23,-98.859375,-180.1875,-123.9765625,-31.41520274495428,Off
2022-09-20 20:32:25,-98.8046875,-180.34375,-124.1796875,-31.98488808848178,Off
2022-09-20 20:32:26,-98.8203125,-180.453125,-124.0078125,-31.78787958335804,Off
2022-09-20 20:32:28,-98.875,-180.265625,-124.0859375,-31.21858043353402,Off
2022-09-20 20:32:30,-98.734375,-180.1875,-124.03125,-32.736980381761974,Off
2022-09-20 20:32:32,-98.75,-180.4765625,-124.1796875,-32.49110536979911,Off
2022-09-20 20:32:33,-98.84375,-180.3671875,-124.109375,-31.50853262614978,Off
2022-09-20 20:32:35,-98.8203125,-180.421875,-124.0859375,-31.810361501562753,Off
2022-09-20 20:32:37,-98.7890625,-180.234375,-124.0859375,-32.12739224278947,Off
2022-09-20 20:32:39,-98.75,-180.1328125,-124.109375,-32.5224917059775,Off
2022-09-20 20:32:40,-98.8046875,-179.96875,-124.109375,-31.921543285880766,Off
2022-09-20 20:32:42,-98.890625,-180.34375,-124.0859375,-31.044295966232497,Off
2022-09-20 20:32:44,-98.890625,-180.265625,-123.953125,-31.09375,Off
2022-09-20 20:32:46,-98.734375,-180.15625,-124.125,-32.746565578086674,Off
2022-09-20 20:32:47,-98.8203125,-180.3671875,-124.109375,-31.747756962890023,Off
2022-09-20 20:32:49,-98.765625,-180.3671875,-123.9765625,-32.3751697343152,Off
2022-09-20 20:32:51,-98.890625,-180.265625,-124.109375,-31.021917662130654,Off
2022-09-20 20:32:53,-98.8046875,-180.1015625,-124.0703125,-32.00243522755473,Off
2022-09-20 20:32:54,-98.765625,-180.1875,-124.125,-32.36625618082035,Off
2022-09-20 20:32:56,-98.75,-180.265625,-124.0703125,-32.50904082123368,Off
2022-09-20 20:32:58,-98.8203125,-180.53125,-124.0703125,-31.756158636539855,Off
2022-09-20 20:32:59,-98.734375,-180.265625,-124.1796875,-32.70612885508123,Off
2022-09-20 20:33:01,-98.875,-180.421875,-124.1484375,-31.169263706200837,Off
2022-09-20 20:33:03,-98.7890625,-180.1015625,-124.125,-32.15858622347057,Off
2022-09-20 20:33:05,-98.75,-180.265625,-124.109375,-32.52235807860262,Off
2022-09-20 20:33:06,-98.859375,-180.1015625,-124.1484375,-31.343529788074285,Off
2022-09-20 20:33:08,-98.7890625,-180.1875,-124.1796875,-32.149980480318916,Off
2022-09-20 20:33:10,-98.71875,-180.265625,-124.28125,-32.85326604422072,Off
2022-09-20 20:33:12,-98.890625,-180.1015625,-124.1640625,-30.994391827858703,Off
2022-09-20 20:33:13,-98.71875,-180.421875,-124.1640625,-32.911445793902004,Off
2022-09-20 20:33:15,-98.75,-180.265625,-124.1796875,-32.48190764273447,Off
2022-09-20 20:33:17,-98.75,-180.265625,-124.125,-32.5,Off
2022-09-20 20:33:19,-98.859375,-180.234375,-124.1640625,-31.343659499989016,Off
2022-09-20 20:33:20,-98.90625,-180.234375,-124.1640625,-30.910756328477273,Off
2022-09-20 20:33:22,-98.7890625,-180.2890625,-124.1796875,-32.17672985037965,Off
2022-09-20 20:33:24,-98.859375,-180.3671875,-124.1640625,-31.365786198604557,Off
2022-09-20 20:33:26,-98.859375,-180.265625,-124.0859375,-31.40625,Off
2022-09-20 20:33:27,-98.84375,-180.234375,-124.296875,-31.571554147215547,Off
2022-09-20 20:33:29,-98.875,-180.53125,-124.1640625,-31.232083821884714,Off
2022-09-20 20:33:31,-98.84375,-180.234375,-124.109375,-31.580373816084006,Off
2022-09-20 20:33:32,-98.890625,-180.34375,-124.1796875,-31.066869585768618,Off
2022-09-20 20:33:34,-98.75,-180.265625,-124.203125,-32.58029375045179,Off
2022-09-20 20:33:36,-98.7890625,-180.34375,-124.2578125,-32.0868824572444,Off
2022-09-20 20:33:38,-98.8203125,-180.265625,-124.125,-31.778854970534876,Off
2022-09-20 20:33:39,-98.7890625,-180.5,-124.203125,-32.127363107471915,Off
2022-09-20 20:33:41,-98.875,-180.2109375,-124.1796875,-31.20051287997141,Off
2022-09-20 20:33:43,-98.734375,-180.3671875,-124.203125,-32.736590998108426,Off
2022-09-20 20:33:45,-98.7890625,-180.15625,-124.2578125,-32.07814514614623,Off
2022-09-20 20:33:46,-98.921875,-180.0546875,-124.1484375,-30.70474986576057,Off
2022-09-20 20:33:48,-98.71875,-180.34375,-124.21875,-32.929340166659834,Off
2022-09-20 20:33:50,-98.84375,-180.1875,-124.109375,-31.490352373467672,Off
2022-09-20 20:33:52,-98.8203125,-180.234375,-124.2421875,-31.81032909868666,Off
2022-09-20 20:33:53,-98.8046875,-180.34375,-124.453125,-31.96209359268253,Off
2022-09-20 20:33:55,-98.8203125,-180.34375,-124.28125,-31.78793424532369,Off
2022-09-20 20:33:57,-98.75,-180.2890625,-124.28125,-32.540469120806044,Off
2022-09-20 20:33:59,-98.90625,-180.3671875,-124.1640625,-30.84753296613085,Off
2022-09-20 20:34:00,-98.75,-180.421875,-124.21875,-32.58991711589095,Off
2022-09-20 20:34:02,-98.8203125,-180.2890625,-124.2421875,-31.756512118379966,Off
2022-09-20 20:34:04,-98.875,-180.3671875,-124.1640625,-31.21843824083812,Off
2022-09-20 20:34:06,-98.8046875,-180.453125,-124.2578125,-31.99373139164586,Off
2022-09-20 20:34:07,-98.875,-180.34375,-124.3203125,-31.209133119727465,Off
2022-09-20 20:34:09,-98.921875,-180.3203125,-124.296875,-30.754366979860706,Off
2022-09-20 20:34:11,-98.890625,-180.3671875,-124.1796875,-31.11168307222894,Off
2022-09-20 20:34:12,-98.6875,-180.421875,-124.21875,-33.241607566856146,Off
2022-09-20 20:34:14,-98.6875,-180.453125,-124.203125,-33.125,Off
2022-09-20 20:34:16,-98.8046875,-180.3671875,-124.2421875,-31.88571550128409,Off
2022-09-20 20:34:18,-98.859375,-180.234375,-124.3203125,-31.374655853434927,Off
2022-09-20 20:34:19,-98.84375,-180.1875,-124.2578125,-31.571488632128958,Off
2022-09-20 20:34:21,-98.75,-180.1015625,-124.1640625,-32.554388685400674,Off
2022-09-20 20:34:23,-98.875,-180.265625,-124.21875,-31.177321361438047,Off
2022-09-20 20:34:25,-98.6875,-180.34375,-124.2578125,-33.2335842100903,Off
2022-09-20 20:34:26,-98.8203125,-180.078125,-124.1640625,-31.719765232060457,Off
2022-09-20 20:34:28,-98.84375,-180.3203125,-124.390625,-31.54891720100992,Off
2022-09-20 20:34:30,-98.890625,-180.3984375,-124.1640625,-31.06687049349094,Off
2022-09-20 20:34:32,-98.90625,-180.34375,-124.2578125,-30.928611643968825,Off
2022-09-20 20:34:33,-98.75,-180.3671875,-124.296875,-32.589720674306946,Off
2022-09-20 20:34:35,-98.7890625,-180.3203125,-124.2421875,-32.086892139681765,Off
2022-09-20 20:34:37,-98.71875,-180.234375,-124.4296875,-32.85322521348796,Off
2022-09-20 20:34:38,-98.84375,-180.2890625,-124.1796875,-31.490961304293663,Off
2022-09-20 20:34:40,-98.75,-180.3984375,-124.1640625,-32.553806666774314,Off
2022-09-20 20:34:42,-98.875,-180.265625,-124.3359375,-31.17847159133001,Off
2022-09-20 20:34:44,-98.875,-180.265625,-124.1640625,-31.25,Off
2022-09-20 20:34:45,-98.71875,-180.234375,-124.3359375,-32.90319338313056,Off
