Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
23:21:24,-152.35677,-115.4697,-94.506195,-2.3817708,0,1
23:21:28,-152.38802,-115.40638,-94.57128,-2.3557293,1,1
23:21:32,-152.27605,-115.30251,-94.579414,-2.3322918,0,1
23:21:36,-152.2552,-115.28983,-94.484505,-2.3270833,1,1
23:21:40,-152.30469,-115.23663,-94.473656,-2.3166668,1,0
23:21:44,-152.27605,-114.97823,-94.5306,-2.3401043,0,1
23:21:48,-152.29167,-114.9605,-94.46552,-2.2958333,0,1
23:21:52,-152.24739,-114.68182,-94.460106,-2.3505208,1,0
23:21:56,-152.28386,-114.51462,-94.46009,-2.3010418,0,1
23:22:00,-152.19011,-114.42594,-94.43027,-2.2932293,0,1
23:22:04,-152.2448,-114.37022,-94.443825,-2.3270833,0,0
23:22:08,-152.1875,-114.324615,-94.484505,-2.259375,0,1
23:22:11,-152.14583,-114.529816,-94.443825,-2.3010418,0,0
23:22:15,-152.08333,-114.60836,-94.41129,-2.3088543,1,1
23:22:19,-152.09375,-114.81356,-94.38688,-2.3479168,0,1
23:22:23,-152.01302,-114.914894,-94.35434,-2.3114583,0,0
23:22:27,-152.09895,-114.97823,-94.32993,-2.2828126,0,1
23:22:31,-152.08594,-115.11504,-94.362465,-2.2932293,0,1
23:22:35,-152.14583,-115.178375,-94.32993,-2.2854168,0,1
23:22:39,-152.08594,-115.25437,-94.27299,-2.3270833,0,0
23:22:43,-152.12239,-115.391174,-94.25129,-2.3453126,1,1
23:22:47,-151.97917,-115.33544,-94.33536,-2.3140626,1,0
23:22:51,-151.94531,-115.274635,-94.264854,-2.2880208,0,0
23:22:55,-152.0625,-115.15557,-94.22959,-2.290625,0,0
23:22:59,-152.01042,-115.13529,-94.25942,-2.2802083,0,0
23:23:03,-152.04948,-114.998505,-94.24316,-2.3192708,0,0
23:23:07,-152.05469,-115.00356,-94.21061,-2.3088543,0,1
23:23:11,-152.11719,-115.00864,-94.17536,-2.2932293,0,0
23:23:15,-152.09114,-115.10238,-94.24857,-2.275,0,1
23:23:19,-152.10417,-115.23411,-94.262146,-2.2802083,1,0
23:23:23,-152.19531,-115.178375,-94.23773,-2.2984376,0,0
23:23:27,-152.15886,-115.26197,-94.24045,-2.30625,0,0
23:23:30,-152.05469,-115.07957,-94.23502,-2.290625,0,1
23:23:34,-152.11198,-114.907295,-94.21061,-2.3166668,0,1
23:23:38,-152.12761,-114.85663,-94.175354,-2.3244793,0,0
23:23:42,-152.14583,-114.843956,-94.20791,-2.2958333,0,0
23:23:46,-152.15105,-114.94529,-94.22146,-2.2359376,0,0
23:23:50,-152.17969,-114.881966,-94.20791,-2.2489583,1,0
23:23:54,-152.1198,-114.90983,-94.19434,-2.3296876,0,0
23:23:58,-152.20833,-114.914894,-94.14011,-2.2697918,0,0
23:24:02,-152.15886,-114.9529,-94.25942,-2.3270833,0,0
23:24:06,-152.16667,-115.07197,-94.15096,-2.3244793,0,0
23:24:10,-152.21094,-115.17837,-94.180786,-2.353125,0,0
23:24:14,-152.27605,-115.340515,-94.18621,-2.2958333,0,0
23:24:18,-152.14323,-115.28478,-94.224174,-2.2828126,1,0
23:24:22,-152.15105,-115.168236,-94.24859,-2.2723958,1,0
23:24:26,-152.39323,-114.889565,-94.224174,-2.2958333,0,0
23:24:30,-152.28906,-114.565285,-94.194336,-2.2541668,0,0
23:24:34,-152.39583,-114.377815,-94.18893,-2.2619793,0,0
23:24:38,-152.32031,-114.271416,-94.267555,-2.321875,0,0
23:24:41,-152.36458,-114.24355,-94.27299,-2.3088543,0,0
23:24:45,-152.42448,-114.37528,-94.3218,-2.2411458,0,0
23:24:49,-152.34375,-114.56022,-94.29197,-2.3166668,0,0
23:24:53,-152.41667,-114.79583,-94.28384,-2.3427083,0,0
23:24:57,-152.36458,-114.99597,-94.28654,-2.3348958,1,0
23:25:01,-152.48958,-115.203705,-94.29197,-2.30625,1,0
23:25:05,-152.46875,-115.340515,-94.3462,-2.30625,1,0
23:25:09,-152.47656,-115.56851,-94.400444,-2.3557293,0,0
23:25:13,-152.54427,-115.34811,-94.36518,-2.3010418,0,0
23:25:17,-152.53645,-115.229034,-94.36518,-2.2932293,0,0
23:25:21,-152.54948,-114.95542,-94.3001,-2.3166668,0,1
23:25:25,-152.60938,-114.68942,-94.32722,-2.2619793,0,1
23:25:29,-152.52605,-114.53235,-94.35162,-2.2984376,0,1
23:25:33,-152.52864,-114.458885,-94.414,-2.3114583,0,0
23:25:37,-152.59375,-114.47408,-94.28925,-2.2802083,0,0
23:25:41,-152.60156,-114.656494,-94.38416,-2.2932293,1,0
23:25:45,-152.58594,-114.81609,-94.43841,-2.3296876,0,1
23:25:49,-152.5573,-115.0289,-94.400444,-2.3375,0,0
23:25:53,-152.58073,-115.178375,-94.37603,-2.2697918,1,0
23:25:56,-152.6823,-115.31771,-94.45468,-2.2854168,1,0
23:26:00,-152.66927,-115.28478,-94.43027,-2.2697918,1,1
23:26:04,-152.6823,-115.30251,-94.41671,-2.3244793,1,0
23:26:08,-152.61458,-115.10996,-94.46823,-2.30625,0,0
23:26:12,-152.63802,-114.9529,-94.5062,-2.2802083,0,0
23:26:16,-152.57031,-114.811035,-94.45467,-2.3270833,0,0
23:26:20,-152.64323,-114.81609,-94.538734,-2.3010418,0,0
23:26:24,-152.66145,-114.861694,-94.538734,-2.30625,1,1
23:26:28,-152.62239,-114.963036,-94.46281,-2.3192708,0,0
23:26:32,-152.71094,-115.0289,-94.52789,-2.3010418,1,0
23:26:36,-152.69011,-115.0973,-94.55231,-2.3270833,0,0
23:26:40,-152.63802,-115.1049,-94.58484,-2.2463543,0,0
23:26:44,-152.76562,-114.988365,-94.54959,-2.259375,0,0
23:26:48,-152.72656,-114.8389,-94.63636,-2.3140626,1,0
23:26:52,-152.66667,-114.631165,-94.5767,-2.3296876,0,0
23:26:56,-152.70573,-114.519684,-94.61738,-2.2958333,0,0
23:27:00,-152.83073,-114.42596,-94.579414,-2.2567708,0,0
23:27:04,-152.67448,-114.47408,-94.59568,-2.275,0,1
23:27:08,-152.73438,-114.41834,-94.59298,-2.2802083,0,0
23:27:11,-152.66927,-114.58808,-94.54145,-2.2828126,0,0
23:27:15,-152.84375,-114.74769,-94.69602,-2.3088543,0,0
23:27:19,-152.78645,-114.91236,-94.63094,-2.3505208,0,0
23:27:23,-152.71355,-114.9833,-94.674324,-2.2776043,0,1
23:27:27,-152.875,-115.168236,-94.67434,-2.3375,1,1
23:27:31,-152.79427,-115.31518,-94.59027,-2.3244793,1,0
23:27:35,-152.82552,-115.287315,-94.70957,-2.3088543,1,0
23:27:39,-152.81511,-115.25437,-94.66077,-2.2880208,0,1
23:27:43,-152.80208,-114.998505,-94.66348,-2.3010418,0,0
23:27:47,-152.85156,-114.8997,-94.66348,-2.3270833,0,0
23:27:51,-152.77864,-114.90223,-94.70957,-2.2776043,0,1
23:27:55,-152.77344,-114.92249,-94.715004,-2.3010418,1,0
23:27:59,-152.81511,-115.10491,-94.723145,-2.3296876,0,0
23:28:03,-152.83594,-115.11756,-94.66891,-2.259375,0,1
23:28:07,-152.84114,-115.15557,-94.777374,-2.2828126,0,1
23:28:10,-152.80989,-115.016235,-94.74755,-2.2932293,0,1
23:28:14,-152.93489,-115.041565,-94.76925,-2.3322918,0,0
23:28:18,-152.85938,-114.9833,-94.733986,-2.2880208,0,1
23:28:22,-152.86198,-114.97823,-94.75839,-2.3114583,0,1
23:28:26,-152.77083,-114.998505,-94.75297,-2.2984376,0,1
23:28:30,-152.72136,-114.998505,-94.763824,-2.3088543,0,1
23:28:34,-152.80208,-115.14291,-94.74755,-2.353125,0,1
23:28:38,-152.80208,-115.17331,-94.79636,-2.3401043,0,1
23:28:42,-152.74219,-115.16571,-94.74755,-2.353125,0,1
23:28:46,-152.70573,-115.2113,-94.80178,-2.36875,0,1
23:28:50,-152.71875,-115.11503,-94.73127,-2.3192708,0,1
23:28:54,-152.67448,-115.09983,-94.774666,-2.3375,0,0
23:28:58,-152.58594,-115.05424,-94.744835,-2.30625,0,1
23:29:02,-152.64583,-115.04917,-94.70959,-2.3557293,0,1
23:29:06,-152.61458,-115.033966,-94.66891,-2.3375,0,1
23:29:10,-152.58594,-115.0365,-94.68789,-2.3114583,0,1
23:29:14,-152.47136,-115.00863,-94.76652,-2.3010418,0,1
23:29:18,-152.45312,-114.95797,-94.723145,-2.321875,1,1
23:29:22,-152.51823,-114.833824,-94.70687,-2.2671876,0,1
23:29:26,-152.44792,-114.89463,-94.674324,-2.30625,1,1
23:29:29,-152.5,-114.81357,-94.66348,-2.3401043,0,1
23:29:33,-152.45573,-114.82876,-94.70416,-2.3010418,0,1
23:29:37,-152.44531,-114.691956,-94.60111,-2.3166668,0,1
23:29:41,-152.44792,-114.7781,-94.67975,-2.3140626,0,1
23:29:45,-152.36458,-114.897156,-94.61196,-2.3322918,0,1
23:29:49,-152.46614,-115.00864,-94.6662,-2.290625,0,0
23:29:53,-152.48958,-115.14797,-94.63636,-2.3088543,0,1
23:29:57,-152.46094,-115.185974,-94.60925,-2.3375,1,0
23:30:01,-152.32812,-115.21637,-94.61738,-2.3192708,0,1
23:30:05,-152.35156,-115.15304,-94.5767,-2.3270833,0,0
23:30:09,-152.39323,-115.04663,-94.546875,-2.2697918,1,0
23:30:13,-152.33855,-114.871826,-94.47909,-2.2880208,0,1
23:30:17,-152.3125,-114.76797,-94.54145,-2.2645833,0,1
23:30:21,-152.24739,-114.547554,-94.48179,-2.2723958,0,0
23:30:25,-152.3125,-114.48929,-94.473656,-2.3609376,0,1
23:30:29,-152.26823,-114.420876,-94.49264,-2.30625,0,0
23:30:33,-152.2448,-114.57035,-94.48179,-2.2567708,0,1
23:30:37,-152.31511,-114.75022,-94.42484,-2.2619793,0,1
23:30:41,-152.29948,-114.927574,-94.51163,-2.3401043,1,1
23:30:45,-152.21614,-115.15557,-94.39502,-2.3192708,1,1
23:30:49,-152.22395,-115.35824,-94.33536,-2.30625,0,1
23:30:52,-152.16667,-115.41651,-94.44925,-2.3010418,0,1
23:30:56,-152.19011,-115.32784,-94.43841,-2.3088543,0,1
23:31:00,-152.23177,-115.185974,-94.38959,-2.2697918,0,1
23:31:04,-152.11198,-115.168236,-94.42484,-2.3010418,0,1
23:31:08,-152.11458,-114.995964,-94.34078,-2.2958333,0,0
23:31:12,-152.1302,-114.89463,-94.32722,-2.2671876,0,1
23:31:16,-152.12761,-114.90223,-94.38688,-2.2932293,0,1
23:31:20,-152.08333,-114.925026,-94.256714,-2.3192708,0,0
23:31:24,-152.1302,-114.8997,-94.28654,-2.3010418,0,1
23:31:28,-152.0573,-114.925026,-94.308235,-2.30625,0,0
23:31:32,-152.14323,-114.97823,-94.278404,-2.290625,0,1
23:31:36,-152.08594,-115.05424,-94.27841,-2.2932293,0,0
23:31:40,-152.09114,-115.1733,-94.316376,-2.3296876,0,1
23:31:44,-152.03906,-115.26197,-94.24857,-2.3088543,1,0
23:31:48,-152.00261,-115.31771,-94.25943,-2.321875,1,0
23:31:52,-152.13802,-115.35571,-94.24857,-2.3010418,0,1
23:31:56,-152.14583,-115.18343,-94.254005,-2.2723958,0,0
23:32:00,-152.20312,-114.96049,-94.24316,-2.353125,0,0
23:32:04,-152.09895,-114.783165,-94.20519,-2.275,0,0
23:32:08,-152.10938,-114.65143,-94.264854,-2.2828126,0,0
23:32:11,-152.08333,-114.60583,-94.210625,-2.3192708,0,0
23:32:15,-151.9948,-114.68942,-94.24857,-2.3661458,0,0
23:32:19,-152.03386,-114.709694,-94.183495,-2.3036458,0,1
23:32:23,-152.07812,-114.7629,-94.23502,-2.275,0,0
23:32:27,-152.15364,-114.914894,-94.264854,-2.30625,0,0
23:32:31,-152.04948,-114.90222,-94.19977,-2.2671876,0,0
23:32:35,-152.20312,-114.864235,-94.24316,-2.3036458,1,1
23:32:39,-152.14323,-114.765434,-94.26214,-2.3661458,0,0
23:32:43,-152.14323,-114.8465,-94.23773,-2.2958333,0,0
23:32:47,-152.21094,-114.78823,-94.21061,-2.3036458,0,0
23:32:51,-152.24739,-114.82116,-94.29739,-2.2932293,0,0
23:32:55,-152.1875,-114.85156,-94.28654,-2.3322918,1,1
23:32:59,-152.24739,-115.077034,-94.256714,-2.2489583,1,0
23:33:03,-152.28906,-115.06183,-94.26214,-2.3322918,1,0
23:33:07,-152.28386,-115.1733,-94.20519,-2.353125,0,0
23:33:11,-152.20833,-115.20624,-94.21875,-2.2984376,0,0
23:33:15,-152.34375,-115.14797,-94.221466,-2.3609376,0,0
23:33:19,-152.22395,-115.26197,-94.32722,-2.3192708,0,0
23:33:23,-152.1875,-115.330376,-94.30282,-2.2958333,0,0
23:33:26,-152.21875,-115.19864,-94.35162,-2.2880208,0,0
23:33:30,-152.24739,-114.98583,-94.29468,-2.3114583,0,0
23:33:34,-152.27864,-114.75022,-94.28384,-2.30625,0,0
23:33:38,-152.32812,-114.61343,-94.316376,-2.3036458,1,0
23:33:42,-152.35677,-114.583015,-94.32722,-2.3296876,0,1
23:33:46,-152.28386,-114.52728,-94.40586,-2.321875,0,0
23:33:50,-152.37239,-114.53236,-94.37604,-2.2697918,0,1
23:33:54,-152.32031,-114.68436,-94.40857,-2.3401043,0,0
23:33:58,-152.29948,-114.808495,-94.37604,-2.2984376,0,0
23:34:02,-152.40364,-115.05423,-94.37603,-2.3583333,0,0
23:34:06,-152.44011,-115.26704,-94.38416,-2.3557293,1,0
23:34:10,-152.51302,-115.365845,-94.46823,-2.3166668,0,0
23:34:14,-152.44531,-115.44184,-94.38418,-2.3114583,0,0
23:34:18,-152.44531,-115.40385,-94.47637,-2.3869793,0,0
23:34:22,-152.5052,-115.16064,-94.43027,-2.3609376,1,0
23:34:26,-152.57031,-114.89463,-94.443825,-2.3166668,0,0
23:34:30,-152.54948,-114.565285,-94.46281,-2.2619793,0,0
23:34:34,-152.57292,-114.27395,-94.451965,-2.321875,0,0
23:34:38,-152.4323,-114.09408,-94.441124,-2.2958333,0,0
23:34:41,-152.54167,-113.975006,-94.51163,-2.2697918,0,0
23:34:45,-152.60156,-114.03834,-94.484505,-2.3114583,0,0
23:34:49,-152.49739,-114.11941,-94.460106,-2.30625,0,0
23:34:53,-152.58594,-114.408226,-94.48179,-2.3244793,0,0
23:34:57,-152.59895,-114.57035,-94.50891,-2.3296876,0,1
23:35:01,-152.57812,-114.74009,-94.49264,-2.3661458,0,0
23:35:05,-152.63281,-115.05424,-94.5523,-2.3375,0,0
23:35:09,-152.67448,-115.23663,-94.50349,-2.3088543,0,0
23:35:13,-152.70573,-115.23663,-94.525185,-2.3114583,0,0
23:35:17,-152.64583,-115.12516,-94.61466,-2.3296876,0,0
23:35:21,-152.71355,-115.09731,-94.51705,-2.3244793,0,0
23:35:25,-152.79427,-115.0593,-94.57671,-2.3348958,0,0
23:35:29,-152.77344,-115.041565,-94.538734,-2.3010418,0,0
23:35:33,-152.76302,-115.0897,-94.60925,-2.3270833,1,0
23:35:37,-152.75,-115.193565,-94.633644,-2.3088543,0,1
23:35:41,-152.65625,-115.13531,-94.60654,-2.3140626,1,0
23:35:45,-152.78645,-114.94024,-94.6445,-2.3401043,0,0
23:35:49,-152.73438,-114.745155,-94.649925,-2.3322918,0,0
23:35:52,-152.73438,-114.60836,-94.60654,-2.2958333,0,1
23:35:56,-152.74219,-114.55009,-94.62552,-2.2645833,0,0
23:36:00,-152.75781,-114.58303,-94.67975,-2.3140626,0,1
23:36:04,-152.8073,-114.727425,-94.68789,-2.3635418,0,0
23:36:08,-152.72656,-114.87183,-94.715004,-2.30625,0,0
23:36:12,-152.77864,-115.2113,-94.67975,-2.3088543,0,0
23:36:16,-152.69011,-115.39624,-94.70957,-2.3479168,0,1
23:36:20,-152.70573,-115.46717,-94.73941,-2.3479168,0,1
23:36:24,-152.67969,-115.517845,-94.78009,-2.2984376,1,1
23:36:28,-152.71875,-115.42411,-94.74213,-2.3192708,1,0
23:36:32,-152.84114,-115.27718,-94.74755,-2.3036458,0,1
23:36:36,-152.78645,-115.0669,-94.70416,-2.3088543,0,1
23:36:40,-152.66145,-114.78823,-94.796364,-2.3270833,0,0
23:36:44,-152.64844,-114.55009,-94.83161,-2.3375,0,1
23:36:48,-152.66667,-114.52729,-94.79365,-2.3166668,0,0
23:36:52,-152.67448,-114.60583,-94.8045,-2.3140626,0,0
23:36:56,-152.69792,-114.75277,-94.723145,-2.2854168,0,0
23:37:00,-152.69011,-114.927574,-94.75839,-2.321875,0,0
23:37:04,-152.62239,-115.09223,-94.796364,-2.3791668,0,1
23:37:08,-152.63281,-115.25944,-94.75297,-2.3557293,1,1
23:37:12,-152.65364,-115.31771,-94.77195,-2.3479168,0,1
23:37:16,-152.63802,-115.28477,-94.73941,-2.2984376,0,1
23:37:20,-152.6823,-115.1049,-94.785515,-2.3140626,0,1
23:37:23,-152.52864,-114.99597,-94.75568,-2.3322918,0,1
23:37:27,-152.57812,-114.89463,-94.80178,-2.3192708,0,1
23:37:31,-152.58073,-114.8693,-94.76382,-2.3479168,0,1
23:37:35,-152.51823,-115.041565,-94.68517,-2.3244793,1,1
23:37:39,-152.52083,-115.04663,-94.69602,-2.3296876,0,1
23:37:43,-152.53386,-115.09223,-94.6662,-2.3427083,0,0
23:37:47,-152.4375,-115.0593,-94.73942,-2.3036458,1,1
23:37:51,-152.51302,-115.150505,-94.72857,-2.290625,0,1
23:37:55,-152.47656,-115.033966,-94.649925,-2.3947918,0,1
23:37:59,-152.44792,-115.00864,-94.70959,-2.3505208,0,1
23:38:03,-152.52864,-114.864235,-94.65806,-2.3348958,1,1
23:38:07,-152.44011,-114.833824,-94.63908,-2.3244793,0,1
23:38:11,-152.38802,-114.81356,-94.6445,-2.321875,0,1
23:38:15,-152.52864,-114.78823,-94.63908,-2.3375,0,1
23:38:19,-152.38802,-114.83889,-94.57128,-2.353125,0,0
23:38:23,-152.33594,-115.04663,-94.66348,-2.3270833,1,1
23:38:26,-152.2448,-115.1733,-94.5767,-2.3348958,1,1
23:38:30,-152.21094,-115.13531,-94.61196,-2.3322918,1,1
23:38:34,-152.3073,-115.0593,-94.58484,-2.290625,0,1
23:38:38,-152.29688,-114.8465,-94.5523,-2.2645833,0,0
23:38:42,-152.29167,-114.68436,-94.58213,-2.3036458,1,1
23:38:46,-152.37239,-114.727425,-94.5523,-2.3114583,0,0
23:38:50,-152.27605,-114.709694,-94.48993,-2.321875,0,1
23:38:54,-152.19531,-114.752754,-94.50349,-2.3296876,0,1
23:38:58,-152.20312,-114.85663,-94.52247,-2.3036458,0,1
23:39:02,-152.23177,-114.94024,-94.46824,-2.3427083,0,1
23:39:06,-152.19531,-115.0593,-94.48179,-2.3010418,0,1
23:39:10,-152.23958,-115.30758,-94.43569,-2.3427083,0,1
23:39:14,-152.1823,-115.42411,-94.44926,-2.3401043,0,1
23:39:18,-152.17448,-115.48745,-94.400444,-2.3765626,0,1
23:39:22,-152.08594,-115.40385,-94.419426,-2.321875,0,0
23:39:26,-152.10677,-115.25184,-94.403145,-2.3453126,0,1
23:39:29,-152.07552,-115.07197,-94.348915,-2.3375,0,0
23:39:33,-152.02605,-115.06437,-94.443825,-2.3453126,0,1
23:39:37,-152.07552,-115.10996,-94.34348,-2.3401043,0,1
23:39:41,-152.05469,-114.990906,-94.359764,-2.3010418,0,0
23:39:45,-152.0052,-114.86423,-94.316376,-2.30625,0,1
23:39:49,-152.07292,-114.8237,-94.316376,-2.321875,0,1
23:39:53,-152.09114,-114.88196,-94.338066,-2.3479168,0,1
23:39:57,-152.05208,-115.0137,-94.370605,-2.3661458,1,1
23:40:01,-151.96614,-115.10998,-94.35162,-2.3479168,1,0
23:40:05,-152.03386,-115.23663,-94.25943,-2.3609376,0,0
23:40:09,-151.98438,-115.30251,-94.27299,-2.3348958,1,1
23:40:13,-152.01823,-115.249306,-94.22959,-2.3140626,1,0
23:40:17,-152.01823,-115.19357,-94.23773,-2.3322918,0,0
23:40:21,-152.00261,-115.0213,-94.17536,-2.2984376,0,0
23:40:25,-152.01823,-114.854095,-94.22418,-2.3088543,0,0
23:40:29,-152.05469,-114.58808,-94.183495,-2.3348958,0,1
23:40:33,-152.04948,-114.43862,-94.20519,-2.2619793,0,0
23:40:36,-151.99739,-114.26382,-94.17536,-2.3270833,0,0
23:40:40,-152.17448,-114.35248,-94.20519,-2.2932293,0,0
23:40:44,-152.07812,-114.36515,-94.16452,-2.3192708,0,1
23:40:48,-152.09114,-114.621025,-94.213326,-2.3453126,0,1
23:40:52,-152.05469,-114.80343,-94.15366,-2.3244793,1,0
23:40:56,-152.07292,-115.09983,-94.15096,-2.3114583,0,1
23:41:00,-152.07812,-115.38104,-94.14553,-2.3348958,1,0
23:41:04,-152.20052,-115.32278,-94.183495,-2.3453126,1,1
23:41:08,-152.15625,-115.19104,-94.194336,-2.3505208,0,0
23:41:12,-152.13802,-114.945305,-94.15096,-2.3270833,0,0
23:41:16,-152.14583,-114.67676,-94.13468,-2.321875,0,0
23:41:20,-152.15886,-114.57035,-94.21061,-2.3192708,0,0
23:41:24,-152.15886,-114.47662,-94.15366,-2.3322918,0,0
23:41:28,-152.27083,-114.48168,-94.15366,-2.2697918,0,0
23:41:32,-152.17969,-114.539955,-94.22959,-2.2723958,0,0
23:41:36,-152.34375,-114.81863,-94.21061,-2.3140626,0,0
23:41:40,-152.31511,-115.07957,-94.18621,-2.321875,0,0
23:41:44,-152.27083,-115.312645,-94.16451,-2.2854168,1,0
23:41:47,-152.21094,-115.44944,-94.19705,-2.321875,1,0
23:41:51,-152.36458,-115.49503,-94.18893,-2.3427083,0,1
23:41:55,-152.30469,-115.53052,-94.18893,-2.3088543,0,0
23:41:59,-152.38802,-115.36838,-94.202484,-2.3296876,0,0
23:42:03,-152.27605,-114.9985,-94.180786,-2.3479168,0,0
23:42:07,-152.32812,-114.91996,-94.224174,-2.30625,0,0
23:42:11,-152.33073,-114.62609,-94.28112,-2.3036458,0,0
23:42:15,-152.37239,-114.64636,-94.16451,-2.3296876,0,0
23:42:19,-152.3073,-114.52222,-94.27841,-2.2932293,0,0
23:42:23,-152.29167,-114.47662,-94.27841,-2.290625,0,0
23:42:27,-152.45312,-114.48169,-94.36518,-2.3479168,0,0
23:42:31,-152.37239,-114.63369,-94.267555,-2.2671876,0,0
23:42:35,-152.44792,-114.914894,-94.35434,-2.3479168,0,0
23:42:39,-152.46094,-115.0593,-94.35162,-2.3479168,1,0
23:42:43,-152.5052,-115.25944,-94.35162,-2.3348958,1,0
23:42:47,-152.53386,-115.2645,-94.31366,-2.3010418,0,0
23:42:51,-152.5052,-115.29745,-94.348915,-2.353125,0,0
23:42:55,-152.47656,-115.33038,-94.37604,-2.3401043,0,0
23:42:59,-152.61458,-115.33544,-94.38145,-2.3869793,1,0
23:43:03,-152.57812,-115.31516,-94.45739,-2.3505208,0,1
23:43:07,-152.54688,-115.31771,-94.39502,-2.3713543,1,0
23:43:10,-152.5052,-115.23663,-94.45467,-2.3765626,0,0
23:43:14,-152.58594,-115.1049,-94.430275,-2.3010418,0,0
23:43:18,-152.64583,-115.10236,-94.46824,-2.3557293,0,0
23:43:22,-152.60156,-114.97823,-94.50349,-2.2776043,0,0
23:43:26,-152.58073,-115.0213,-94.45739,-2.290625,0,0
23:43:30,-152.67448,-114.932625,-94.49807,-2.2984376,0,0
23:43:34,-152.63802,-114.75277,-94.50891,-2.3088543,0,0
23:43:38,-152.69792,-114.81356,-94.546875,-2.3348958,0,0
23:43:42,-152.67448,-114.87689,-94.55772,-2.3296876,1,1
23:43:46,-152.72656,-115.0593,-94.55772,-2.353125,1,0
23:43:50,-152.71094,-115.041565,-94.56315,-2.321875,1,0
23:43:54,-152.67448,-114.99597,-94.54145,-2.275,0,0
23:43:58,-152.72656,-114.914894,-94.63094,-2.321875,0,0
23:44:02,-152.73958,-114.87437,-94.59298,-2.3375,0,0
23:44:06,-152.59375,-114.9529,-94.62552,-2.30625,0,0
23:44:10,-152.67448,-114.932625,-94.5767,-2.3036458,0,0
23:44:13,-152.78645,-114.970634,-94.63636,-2.3869793,1,1
23:44:17,-152.72656,-115.0897,-94.67704,-2.4026043,0,0
23:44:21,-152.72656,-115.223976,-94.63636,-2.3557293,1,0
23:44:25,-152.71355,-115.22904,-94.63094,-2.3375,0,0
23:44:29,-152.72656,-114.9909,-94.66891,-2.2958333,0,1
23:44:33,-152.82552,-114.75022,-94.67975,-2.3348958,0,0
23:44:37,-152.79427,-114.56275,-94.73942,-2.3348958,0,1
23:44:41,-152.7552,-114.42849,-94.723145,-2.2802083,0,0
23:44:45,-152.625,-114.38287,-94.70687,-2.3088543,0,1
23:44:49,-152.74219,-114.44622,-94.75839,-2.3609376,0,0
23:44:53,-152.75,-114.61343,-94.71771,-2.3088543,1,0
23:44:57,-152.75,-114.8085,-94.75025,-2.3010418,1,0
23:45:01,-152.71875,-114.87436,-94.70687,-2.3296876,0,0
23:45:05,-152.78125,-115.033966,-94.72857,-2.3140626,0,0
23:45:09,-152.79427,-115.112495,-94.733986,-2.2828126,0,0
23:45:13,-152.73438,-115.19357,-94.77195,-2.3375,0,1
23:45:17,-152.74219,-115.160645,-94.788216,-2.3322918,0,1
23:45:21,-152.78645,-115.11758,-94.7828,-2.3739583,0,1
23:45:24,-152.82292,-114.990906,-94.82076,-2.3322918,0,1
23:45:28,-152.69792,-114.90223,-94.777374,-2.3192708,0,1
23:45:32,-152.72917,-114.87689,-94.815346,-2.3661458,0,1
23:45:36,-152.66667,-114.73502,-94.74213,-2.3453126,0,0
23:45:40,-152.69011,-114.79583,-94.76111,-2.2984376,0,1
23:45:44,-152.71875,-114.871826,-94.733986,-2.3557293,0,1
23:45:48,-152.66145,-115.09223,-94.77195,-2.3479168,1,0
23:45:52,-152.70573,-115.229034,-94.8072,-2.3505208,0,0
23:45:56,-152.72136,-115.44184,-94.76653,-2.3375,1,1
23:46:00,-152.70573,-115.31518,-94.80721,-2.3375,0,1
23:46:04,-152.61458,-115.229034,-94.70687,-2.3088543,0,0
23:46:08,-152.53386,-115.0669,-94.70416,-2.2984376,0,1
23:46:12,-152.58594,-114.97823,-94.75297,-2.2984376,0,1
23:46:16,-152.51042,-115.00104,-94.72043,-2.3479168,0,1
23:46:20,-152.53906,-114.92756,-94.69059,-2.2880208,0,1
23:46:24,-152.51302,-114.91236,-94.72857,-2.3479168,0,1
23:46:28,-152.48438,-114.988365,-94.70959,-2.2958333,0,1
23:46:31,-152.44011,-115.11758,-94.69059,-2.3140626,1,1
23:46:35,-152.54948,-115.10996,-94.674324,-2.3609376,0,1
23:46:39,-152.39323,-115.12264,-94.66891,-2.36875,0,1
23:46:43,-152.41667,-115.1733,-94.674324,-2.3140626,1,1
23:46:47,-152.33594,-115.31518,-94.63908,-2.3505208,1,1
23:46:51,-152.33333,-115.38611,-94.649925,-2.3348958,0,1
23:46:55,-152.26042,-115.19357,-94.49807,-2.2932293,0,1
23:46:59,-152.29948,-115.066895,-94.59027,-2.3088543,0,1
23:47:03,-152.35156,-114.93264,-94.51705,-2.3583333,0,1
23:47:07,-152.34375,-114.889565,-94.514336,-2.3192708,0,1
23:47:11,-152.2552,-114.85663,-94.52246,-2.3270833,0,1
23:47:15,-152.20312,-114.75022,-94.57129,-2.3088543,0,0
23:47:19,-152.32812,-114.638756,-94.51162,-2.3348958,0,1
23:47:23,-152.27083,-114.48169,-94.484505,-2.3453126,0,1
23:47:27,-152.22656,-114.494354,-94.51162,-2.3114583,0,1
23:47:31,-152.19011,-114.51462,-94.42484,-2.2958333,0,1
23:47:35,-152.21355,-114.67676,-94.46824,-2.3244793,0,1
23:47:39,-152.17448,-114.932625,-94.49535,-2.321875,0,1
23:47:43,-152.15105,-115.11756,-94.378746,-2.3322918,0,1
