Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-17 13:59:31,-167.2421875,-111.4296875,-174.5078125,-25.3203125,-18.772081834050365,Off,22.98568287264357,On
2022-10-17 13:59:33,-167.265625,-111.4140625,-174.328125,-25.4375,-18.577886862897078,Off,23.047927378096222,On
2022-10-17 13:59:35,-167.171875,-111.46875,-174.3828125,-25.359375,-18.577886862897078,Off,23.047927378096222,On
2022-10-17 13:59:37,-167.21875,-111.359375,-174.3828125,-25.4140625,-18.660324758742682,Off,23.17204342695038,On
2022-10-17 13:59:39,-167.1953125,-111.3046875,-174.328125,-25.3828125,-18.660324758742682,Off,23.17204342695038,On
2022-10-17 13:59:41,-167.2421875,-111.484375,-174.28125,-25.3671875,-18.47119872435696,Off,23.01057725414255,On
2022-10-17 13:59:43,-167.359375,-111.375,-174.328125,-25.4375,-18.47119872435696,Off,23.01057725414255,On
2022-10-17 13:59:45,-167.1484375,-111.484375,-174.484375,-25.453125,-18.566217672413792,Off,23.32833505438481,On
2022-10-17 13:59:47,-167.1171875,-111.484375,-174.484375,-25.4765625,-18.566217672413792,Off,23.17309267241379,On
2022-10-17 13:59:49,-167.2421875,-111.4140625,-174.40625,-25.34375,-18.566217672413792,Off,23.17309267241379,On
2022-10-17 13:59:51,-167.2421875,-111.5546875,-174.484375,-25.453125,-18.48313747655648,Off,23.17309267241379,On
2022-10-17 13:59:53,-167.21875,-111.484375,-174.2265625,-25.34375,-18.673190474256092,Off,22.67257800255392,On
2022-10-17 13:59:55,-167.171875,-111.4296875,-174.5625,-25.4765625,-18.673190474256092,Off,22.67257800255392,On
2022-10-17 13:59:57,-167.2421875,-111.4296875,-174.40625,-25.4140625,-18.630794472924638,Off,23.27699240353177,On
2022-10-17 13:59:59,-167.2421875,-111.3203125,-174.4296875,-25.4921875,-18.80151600934887,Off,23.18577929741348,On
2022-10-17 14:00:01,-167.1171875,-111.46875,-174.3828125,-25.4375,-18.80151600934887,Off,23.18577929741348,On
2022-10-17 14:00:03,-167.0703125,-111.3203125,-174.3828125,-25.4140625,-18.63512392241379,Off,23.094657067820076,On
2022-10-17 14:00:05,-167.1484375,-111.4296875,-174.328125,-25.4375,-18.63512392241379,Off,23.094657067820076,On
2022-10-17 14:00:07,-167.21875,-111.4140625,-174.3828125,-25.4140625,-18.524476545453812,Off,23.13043642241379,On
2022-10-17 14:00:09,-167.265625,-111.4453125,-174.28125,-25.421875,-18.535205019092746,Off,22.933668718310354,On
2022-10-17 14:00:11,-167.1953125,-111.4296875,-174.4609375,-25.421875,-18.612880686481127,Off,23.435734738625037,On
2022-10-17 14:00:13,-167.1171875,-111.375,-174.328125,-25.4140625,-18.612880686481127,Off,23.435734738625037,On
2022-10-17 14:00:15,-167.265625,-111.359375,-174.3828125,-25.3828125,-18.672622454384765,Off,23.07054220584271,On
2022-10-17 14:00:17,-167.1953125,-111.390625,-174.359375,-25.3984375,-18.558406739396982,Off,23.08520341092908,On
2022-10-17 14:00:19,-167.390625,-111.46875,-174.53125,-25.359375,-18.45441962137567,Off,23.453172890479646,On
2022-10-17 14:00:21,-167.2890625,-111.375,-174.3828125,-25.3359375,-18.45441962137567,Off,23.453172890479646,On
2022-10-17 14:00:23,-167.046875,-111.4453125,-174.359375,-25.3359375,-18.60050210177321,Off,22.98948600811706,On
2022-10-17 14:00:25,-167.1171875,-111.359375,-174.40625,-25.3671875,-18.749410769732958,Off,23.211567689904598,On
2022-10-17 14:00:27,-167.0703125,-111.5234375,-174.28125,-25.359375,-18.300842450057445,Off,22.89809083406186,On
2022-10-17 14:00:29,-167.1171875,-111.390625,-174.3828125,-25.4375,-18.807195300110312,Off,23.284603540821966,On
2022-10-17 14:00:31,-167.1171875,-111.390625,-174.484375,-25.4140625,-18.807195300110312,Off,23.284603540821966,On
2022-10-17 14:00:33,-167.0234375,-111.390625,-174.40625,-25.3828125,-18.605592672413792,Off,23.158126117723594,On
2022-10-17 14:00:35,-167.2421875,-111.375,-174.5625,-25.4140625,-18.605592672413792,Off,23.158126117723594,On
2022-10-17 14:00:37,-167.0703125,-111.390625,-174.40625,-25.4140625,-18.605592672413792,Off,23.140280172413792,On
2022-10-17 14:00:39,-167.21875,-111.3046875,-174.5078125,-25.4375,-18.772469984041958,Off,23.337498684507572,On
2022-10-17 14:00:41,-167.2890625,-111.5234375,-174.359375,-25.421875,-18.217973918048756,Off,22.89541722302323,On
2022-10-17 14:00:43,-167.265625,-111.5,-174.3828125,-25.34375,-18.59533189332136,Off,23.16611315182572,On
2022-10-17 14:00:45,-167.171875,-111.375,-174.484375,-25.453125,-18.59533189332136,Off,23.16611315182572,On
2022-10-17 14:00:47,-167.2890625,-111.5390625,-174.359375,-25.4140625,-18.513461336224683,Off,23.10272013670716,On
2022-10-17 14:00:49,-167.0703125,-111.46875,-174.328125,-25.4140625,-18.679638678343675,Off,23.05997491834049,On
2022-10-17 14:00:51,-167.265625,-111.4453125,-174.328125,-25.421875,-18.61825953392026,Off,23.10746767241379,On
2022-10-17 14:00:53,-167.3359375,-111.4140625,-174.28125,-25.421875,-18.61825953392026,Off,23.10746767241379,On
2022-10-17 14:00:55,-167.0703125,-111.4296875,-174.3828125,-25.34375,-18.601075310819446,Off,23.172047551665916,On
2022-10-17 14:00:57,-167.2421875,-111.390625,-174.328125,-25.359375,-18.601075310819446,Off,23.172047551665916,On
2022-10-17 14:00:59,-167.2421875,-111.5234375,-174.40625,-25.3671875,-18.47858144542573,Off,23.158087656067128,On
2022-10-17 14:01:01,-167.0234375,-111.390625,-174.359375,-25.46875,-18.807641433970872,Off,23.049281200401694,On
2022-10-17 14:01:03,-167.3125,-111.484375,-174.6328125,-25.46875,-18.807641433970872,Off,23.049281200401694,On
2022-10-17 14:01:05,-167.2890625,-111.3359375,-174.3828125,-25.3828125,-18.670378060222813,Off,23.148357822523174,On
2022-10-17 14:01:07,-167.2421875,-111.4296875,-174.359375,-25.4140625,-18.670378060222813,Off,23.148357822523174,On
2022-10-17 14:01:09,-167.2421875,-111.390625,-174.40625,-25.453125,-18.564122321031714,Off,23.15805318014897,On
2022-10-17 14:01:11,-167.1171875,-111.59375,-174.3828125,-25.4765625,-18.211855868758626,Off,23.094848981606674,On
2022-10-17 14:01:13,-167.359375,-111.4296875,-174.40625,-25.3984375,-18.211855868758626,Off,23.094848981606674,On
2022-10-17 14:01:15,-167.171875,-111.4296875,-174.3828125,-25.3984375,-18.714393675143405,Off,23.13043642241379,On
2022-10-17 14:01:17,-167.3125,-111.484375,-174.4296875,-25.359375,-18.48316488736565,Off,23.22131183765438,On
2022-10-17 14:01:19,-167.2890625,-111.390625,-174.4609375,-25.3828125,-18.747912047186542,Off,23.210688838059095,On
2022-10-17 14:01:21,-167.2890625,-111.4296875,-174.53125,-25.34375,-18.52972840986319,Off,23.299804620515207,On
2022-10-17 14:01:23,-167.171875,-111.3359375,-174.3828125,-25.4375,-18.52972840986319,Off,23.299804620515207,On
2022-10-17 14:01:25,-167.2421875,-111.5390625,-174.40625,-25.4140625,-18.459996532654536,Off,23.04513457277653,On
2022-10-17 14:01:27,-167.3125,-111.4140625,-174.4609375,-25.3671875,-18.459996532654536,Off,23.04513457277653,On
2022-10-17 14:01:29,-167.1953125,-111.46875,-174.40625,-25.4375,-18.6262978434765,Off,23.140280172413792,On
2022-10-17 14:01:31,-167.171875,-111.375,-174.5078125,-25.4375,-18.7545495096669,Off,23.337196844365195,On
2022-10-17 14:01:33,-167.2890625,-111.46875,-174.40625,-25.3984375,-18.7545495096669,Off,23.337196844365195,On
2022-10-17 14:01:35,-167.1484375,-111.390625,-174.5625,-25.359375,-18.593666706978436,Off,23.247646061415644,On
2022-10-17 14:01:37,-167.21875,-111.4453125,-174.5078125,-25.46875,-18.593666706978436,Off,23.247646061415644,On
2022-10-17 14:01:39,-167.265625,-111.5,-174.53125,-25.3984375,-18.47661951344174,Off,23.169055720985746,On
2022-10-17 14:01:41,-167.1953125,-111.4140625,-174.5078125,-25.46875,-18.47661951344174,Off,23.169055720985746,On
2022-10-17 14:01:43,-167.1484375,-111.390625,-174.5078125,-25.4140625,-18.68879949926995,Off,23.165106371094616,On
2022-10-17 14:01:45,-167.046875,-111.5390625,-174.40625,-25.3671875,-18.68879949926995,Off,23.165106371094616,On
2022-10-17 14:01:47,-167.1953125,-111.2890625,-174.53125,-25.3671875,-18.725545734382298,Off,23.21061794927532,On
2022-10-17 14:01:49,-167.2421875,-111.390625,-174.484375,-25.3203125,-18.725545734382298,Off,23.21061794927532,On
2022-10-17 14:01:51,-167.1953125,-111.359375,-174.53125,-25.421875,-18.565256388617208,Off,23.19278017241379,On
2022-10-17 14:01:53,-167.2421875,-111.46875,-174.40625,-25.34375,-18.565256388617208,Off,23.19278017241379,On
2022-10-17 14:01:55,-167.21875,-111.4140625,-174.4296875,-25.359375,-18.553958428246002,Off,23.07251298609877,On
2022-10-17 14:01:57,-167.2890625,-111.375,-174.5859375,-25.34375,-18.671209899618205,Off,23.45196897766281,On
2022-10-17 14:01:59,-167.2890625,-111.46875,-174.2578125,-25.359375,-18.671209899618205,Off,23.45196897766281,On
2022-10-17 14:02:01,-167.171875,-111.5546875,-174.40625,-25.4375,-18.399681914991547,Off,23.003276008512195,On
2022-10-17 14:02:03,-167.1171875,-111.359375,-174.40625,-25.4375,-18.91444119603325,Off,23.140280172413792,On
2022-10-17 14:02:05,-167.1953125,-111.3203125,-174.484375,-25.4375,-18.694421469891736,Off,23.291687781465694,On
2022-10-17 14:02:07,-167.171875,-111.484375,-174.40625,-25.421875,-18.31657604671865,Off,23.021402782902676,On
2022-10-17 14:02:09,-167.1484375,-111.4140625,-174.3828125,-25.3984375,-18.31657604671865,Off,23.021402782902676,On
2022-10-17 14:02:11,-167.1953125,-111.4453125,-174.5625,-25.34375,-18.61234990673107,Off,23.324808911309898,On
2022-10-17 14:02:13,-167.265625,-111.4140625,-174.359375,-25.4375,-18.61234990673107,Off,23.324808911309898,On
2022-10-17 14:02:15,-167.1171875,-111.359375,-174.40625,-25.421875,-18.68426680376687,Off,23.021099812588545,On
2022-10-17 14:02:17,-167.09375,-111.359375,-174.53125,-25.4375,-18.61871767241379,Off,23.38250228768048,On
2022-10-17 14:02:19,-167.21875,-111.3046875,-174.4609375,-25.3671875,-18.61871767241379,Off,23.38250228768048,On
2022-10-17 14:02:21,-167.2890625,-111.484375,-174.3828125,-25.359375,-18.471072390322625,Off,23.017451474000698,On
2022-10-17 14:02:23,-167.1953125,-111.4296875,-174.40625,-25.53125,-18.6722940643435,Off,23.175897779859827,On
2022-10-17 14:02:25,-167.1171875,-111.4140625,-174.5078125,-25.3359375,-18.6722940643435,Off,23.175897779859827,On
2022-10-17 14:02:27,-167.09375,-111.359375,-174.3828125,-25.4375,-18.672245337863497,Off,23.112593857691984,On
2022-10-17 14:02:29,-167.046875,-111.359375,-174.3828125,-25.3984375,-18.672245337863497,Off,23.112593857691984,On
2022-10-17 14:02:31,-167.1953125,-111.3359375,-174.328125,-25.4375,-18.64639999866819,Off,23.065844345183663,On
2022-10-17 14:02:33,-167.1953125,-111.359375,-174.3828125,-25.453125,-18.64639999866819,Off,23.065844345183663,On
2022-10-17 14:02:35,-167.1171875,-111.4296875,-174.3828125,-25.4765625,-18.517840259583735,Off,23.172055017397987,On
2022-10-17 14:02:37,-167.359375,-111.484375,-174.484375,-25.421875,-18.483302308775066,Off,23.32707842086354,On
2022-10-17 14:02:39,-167.21875,-111.359375,-174.5625,-25.4140625,-18.483302308775066,Off,23.32707842086354,On
2022-10-17 14:02:41,-167.171875,-111.484375,-174.28125,-25.34375,-18.566217672413792,Off,22.933118918345144,On
2022-10-17 14:02:43,-167.046875,-111.375,-174.359375,-25.4921875,-18.77862899684794,Off,23.239502532838674,On
2022-10-17 14:02:45,-167.21875,-111.4296875,-174.2578125,-25.46875,-18.77862899684794,Off,23.239502532838674,On
2022-10-17 14:02:47,-167.1171875,-111.375,-174.3828125,-25.4375,-18.61215517241379,Off,23.148272788819302,On
2022-10-17 14:02:49,-167.0234375,-111.4296875,-174.2578125,-25.4921875,-18.61215517241379,Off,23.148272788819302,On
2022-10-17 14:02:51,-167.1484375,-111.4453125,-174.359375,-25.4375,-18.52916660081534,Off,23.10277355460679,On
2022-10-17 14:02:53,-167.171875,-111.4140625,-174.359375,-25.4921875,-18.643319675275443,Off,23.12059267241379,On
2022-10-17 14:02:55,-167.09375,-111.4296875,-174.40625,-25.421875,-18.565454148588678,Off,23.211476866883423,On
2022-10-17 14:02:57,-167.171875,-111.390625,-174.3828125,-25.3984375,-18.565454148588678,Off,23.211476866883423,On
2022-10-17 14:02:59,-167.1953125,-111.375,-174.4296875,-25.4921875,-18.654088051102487,Off,23.16809522734784,On
2022-10-17 14:03:01,-167.1953125,-111.4453125,-174.2265625,-25.3984375,-18.476961777180783,Off,22.759566984955867,On
2022-10-17 14:03:03,-167.171875,-111.4296875,-174.359375,-25.3984375,-18.612940103329258,Off,23.322498815995548,On
2022-10-17 14:03:05,-167.1953125,-111.375,-174.3046875,-25.4765625,-18.612940103329258,Off,23.322498815995548,On
2022-10-17 14:03:07,-167.2890625,-111.375,-174.4296875,-25.3984375,-18.65379931643976,Off,23.203666409266322,On
2022-10-17 14:03:09,-167.09375,-111.3203125,-174.53125,-25.4375,-18.71802798763934,Off,23.34674565081233,On
2022-10-17 14:03:11,-167.21875,-111.4296875,-174.28125,-25.4140625,-18.71802798763934,Off,23.34674565081233,On
2022-10-17 14:03:13,-167.046875,-111.390625,-174.484375,-25.4375,-18.551830660844274,Off,23.137251427926135,On
2022-10-17 14:03:15,-167.0703125,-111.375,-174.40625,-25.4921875,-18.63578434954033,Off,23.0221343707176,On
2022-10-17 14:03:17,-167.09375,-111.484375,-174.2578125,-25.46875,-18.399833314855922,Off,22.852128945534492,On
2022-10-17 14:03:19,-167.265625,-111.4296875,-174.3046875,-25.4140625,-18.672420091029466,Off,23.16896749203907,On
2022-10-17 14:03:21,-167.265625,-111.359375,-174.359375,-25.4765625,-18.672420091029466,Off,23.16896749203907,On
2022-10-17 14:03:23,-167.171875,-111.390625,-174.3828125,-25.421875,-18.635316766991043,Off,23.189884438014204,On
2022-10-17 14:03:25,-167.1953125,-111.484375,-174.40625,-25.4375,-18.635316766991043,Off,23.189884438014204,On
2022-10-17 14:03:27,-167.21875,-111.375,-174.484375,-25.421875,-18.624117460092258,Off,23.250847542323832,On
2022-10-17 14:03:29,-167.1484375,-111.4140625,-174.3828125,-25.421875,-18.536553655065998,Off,22.976528672524555,On
2022-10-17 14:03:31,-167.1953125,-111.4296875,-174.359375,-25.4765625,-18.565454837223054,Off,23.084995353893582,On
